Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,10.61,-0.349,-2.826,8.873,-0.194,-3.47,28.14,-52.43,13.72,9.812786219893816,8.988603097868904,-0.08935784159059791,0.482325625265567,-4.102688695111441,-3.6141032279075813,8.856167049131951,8.242453621208053,-1.0445932565141949,0.13462827422742762,-4.564025370521052,-3.9697753194929017,12.107390530415953,18.46999280541195,-65.62801268096119,12.13915626129377,26.85207471561926,10.2243499412559
,9.634,-0.129,-2.601,9.418,-0.057,-3.867,32.9,-48.72,8.82,9.654294983113177,9.016827942734414,-0.320730260804919,0.45559080382707273,-4.284481166140545,-3.5697976519960446,8.987743649202285,8.293863248468515,-1.143633920198377,0.12624788334848888,-4.510800094496947,-3.9652806938770797,9.807389468575021,19.10105365049907,-61.78223696789317,9.4776308674641,25.79752236507618,10.162934153392719
,8.624,-0.397,-2.635,9.627,0.345,-4.039,36.61,-48.51,7.42,9.513120101253179,8.999648579607777,-0.49498690790205435,0.4183048436801917,-4.391473462931289,-3.528916577697251,9.109237013190304,8.352164702770885,-1.1936791066439199,0.13581446871030853,-4.423556322362272,-3.9685046262697545,8.187053666309646,19.86676432069506,-57.466269908597724,6.941684568452823,24.181058364687512,10.042978679946557
36725.0,9.361,0.589,-4.061,9.387,-1.11,-3.932,28.35,-48.16,13.79,9.396036294686231,9.01545139450947,-0.6116975490278436,0.4257697761744635,-4.431821914946504,-3.5521859364444284,9.21415534272384,8.397420677240552,-1.1987490716793534,0.08133183950268472,-4.31278653421503,-3.9669081862962514,7.116740311427823,20.237757751582826,-52.99775471481894,4.531948027050893,22.173227897271843,10.206845434058724
,9.182,0.66,-3.97,9.775,-1.228,-4.238,19.67,-46.27,14.14,9.307201849864244,9.022734987809988,-0.6745106246851678,0.4360132584540652,-4.416199313030295,-3.5704580060616595,9.297879911840774,8.457665717999863,-1.1645614870609808,0.02407143443192885,-4.188755575206173,-3.9787637194741037,6.4682892608731,20.212928263857208,-48.646052025924305,2.3102498794542488,19.936495994852233,10.378852267511451
,9.194,0.436,-3.946,9.945,-0.562,-4.496,11.13,-44.94,13.93,9.248064923529082,9.030224841548039,-0.6899372287882006,0.4360126786282124,-4.356661325738064,-3.5868814107671896,9.357748393896799,8.52271062173893,-1.0978955982782883,-0.0015589571338315705,-4.061100896564014,-4.001383775022019,6.1292800636607225,19.81570875393173,-44.62365632409027,0.2438765078117915,17.614931170106185,10.534152972415736
,9.184,-0.258,-3.754,9.634,0.141,-4.623,5.74,-44.17,13.02,9.217476372469985,9.036949819584258,-0.6661554706644455,0.40566174244568914,-4.265740168267094,-3.5941899309036573,9.392899806256795,8.57131012725025,-1.0061040341281193,0.0046755079465014724,-3.9385764325113324,-4.028568630508549,6.010765310090795,19.200142279038516,-41.08297475026221,-1.6984550561756713,15.328342948839765,10.642865373236504
36801.0,9.273,0.371,-4.647,8.871,-2.292,-3.932,7.84,-38.43,16.8,9.211983408977627,9.047272893185497,-0.611992824139786,0.40414589645995935,-4.155775867575458,-3.640231987775905,9.403925400041498,8.584416326146147,-0.8967642826643965,-0.09576394210998744,-3.8288900571855664,-4.024345439157647,6.0487826530453,18.703334419538027,-38.117693349064616,-3.3048187593274445,13.170485764322216,10.912132500306113
,9.251,-0.115,-4.616,8.665,-1.721,-3.611,-1.75,-38.15,17.57,9.226267315320017,9.056182396726266,-0.5361728283405256,0.38144232855970206,-4.038452642663607,-3.682904799930431,9.392397369233757,8.587940454764844,-0.7774321419343896,-0.1668396405713703,-3.738587250862662,-4.006268793828908,6.200923461911481,17.80885818473172,-35.76775519217453,-4.82868698921992,11.210443861159106,11.203297947015706
,9.313,-0.995,-4.544,8.658,-1.106,-3.477,-9.66,-37.1,17.71,9.253683032384114,9.067413682447034,-0.446843019712555,0.32124701144299694,-3.924482146922188,-3.720562678913344,9.360367204452018,8.591004336523621,-0.6554401602609613,-0.2079115071408915,-3.6729505385146126,-3.9831225259298053,6.43978011111178,16.607575286817692,-34.02693816882681,-6.239993427673509,9.496042116793495,11.487852545008307
,9.206,-1.852,-4.29,9.019,-0.5,-3.252,-12.04,-34.79,16.24,9.286856841776908,9.07347441391398,-0.35134349461094316,0.2262054028609424,-3.8233675652798507,-3.7454656184769406,9.309928079703363,8.609721673351306,-0.5376833150145874,-0.2206852783981243,-3.6359045503476946,-3.9511486819217074,6.745254880946492,15.3547440978647,-32.852086546984,-7.488557689064332,8.058081953139093,11.69567601650667
36877.0,9.457,-0.206,-3.288,9.179,-0.392,-3.994,8.4,-34.09,6.65,9.318299046984855,9.090246961370418,-0.2561376847212195,0.20730396344357763,-3.7431950127175324,-3.7254594857078156,9.242916611817098,8.634617659684524,-0.4303583509841952,-0.2281773060549428,-3.629928760422298,-3.953022678839029,7.097521144569298,15.050595483898023,-32.1731703562501,-8.651906288888402,6.914379490399833,11.47501579589315
,9.775,-0.182,-3.417,8.875,-0.132,-4.07,7.35,-33.32,6.02,9.340990359919488,9.120192949990273,-0.1668171471143233,0.19027871287692455,-3.690425663542476,-3.711969769375663,9.160795614980527,8.645130189635333,-0.338661060195799,-0.22397122831577176,-3.6559802874911775,-3.9581383940394725,7.471901246138206,14.713828895481818,-31.903494611488043,-9.730704646650876,6.0729387820564735,11.23645410762102
,9.751,-0.364,-3.728,8.911,0.127,-4.07,7.07,-31.43,5.6,9.348903622484515,9.147779743586284,-0.08811114403142822,0.16603869773035573,-3.669689741995528,-3.7126708120534886,9.064724109791195,8.65675735135115,-0.26647702354142083,-0.20862236556362557,-3.713423470413997,-3.9630303860279956,7.836195198800928,14.379544854078622,-31.949540266712223,-10.679669915955468,5.534013607380691,10.989957661397202
,9.545,-0.378,-3.946,8.952,0.261,-4.013,8.4,-29.82,5.11,9.337428870766018,9.165151193739973,-0.02386514347469881,0.14224650444034997,-3.683599204001242,-3.7228748897468273,8.955792947354421,8.66966906184787,-0.21611500118756183,-0.18808458738458614,-3.799961530267472,-3.965215684094491,8.150314443608211,14.118044178578861,-32.220068639643145,-11.51672513811874,5.29116299749576,10.732812186634762
36953.0,9.012,0.249,-3.905,8.643,-0.022,-3.831,13.44,-32.55,2.52,9.303682426880545,9.158453503264539,0.02301805864245044,0.14691510579414158,-3.732597471058232,-3.7308396831414594,8.835385028130569,8.668502756074044,-0.1881293345523107,-0.18082128677374718,-3.91157495231665,-3.959346091523506,8.367644597442833,14.088391585439417,-32.634234370590185,-12.436563640643293,5.3316126190614375,10.373645061549523
,8.942,0.203,-3.924,8.739,-0.349,-3.917,13.37,-33.04,2.73,9.24669857523021,9.148987442101145,0.05066141910988397,0.14936784058885774,-3.8148605666072224,-3.7392870741337356,8.70560518992808,8.671585779507664,-0.18126342034236298,-0.18817616882356536,-4.042489096668238,-3.9574941894459394,8.437391616694171,14.056974497776363,-33.12850687401631,-13.33760421431055,5.63630780876699,10.039369059670848
,8.859,0.378,-3.898,8.811,-0.459,-3.788,13.44,-33.46,2.94,9.167518634653756,9.136305555127059,0.058295295149068886,0.15936650530097238,-3.926264219292248,-3.7462279932734694,8.56971428029285,8.677682717271773,-0.19252622029959418,-0.2000199824452266,-4.1852117840040535,-3.9500817782817075,8.307168748559947,14.02999263680335,-33.662193772261354,-14.217607662573359,6.180030393579111,9.72889562899498
,8.689,0.318,-3.893,8.806,-0.191,-3.857,12.46,-33.74,3.64,9.069198719997432,9.116743747719472,0.04630568557599709,0.16630395071412754,-4.060438153808471,-3.7526467057072868,8.432494669435682,8.683294357777964,-0.21739532548008667,-0.19962551571573733,-4.330692348927533,-3.9460110758300346,7.925205601936723,13.961332873381107,-34.22131677062023,-15.071371436939268,6.931872993912539,9.462612766521985
37028.0,8.938,0.019,-3.891,9.021,-0.065,-3.934,9.17,-38.78,8.33,8.956750955068827,9.108926829892003,0.016219351795244086,0.15986197501939664,-4.208937259032725,-3.7586972464755335,8.300472156797909,8.698063082775638,-0.25013013277511664,-0.1937380001676006,-4.468652926998125,-3.945485800993959,7.241792744559776,13.751795724064676,-34.820546640066446,-16.108209948182214,7.856224833149234,9.41308073511275
,9.165,0.086,-3.881,8.727,0.034,-3.929,6.51,-40.04,10.36,8.83701679194185,9.111379051962158,-0.029393291575125616,0.15663180335371477,-4.361563797062944,-3.764045856351804,8.181925046349326,8.699328567622013,-0.28417814691077165,-0.18377843930902274,-4.588129927234722,-3.944764835067408,6.209880476586705,13.435093613805819,-35.50288398121303,-17.154807877822314,8.914240581490816,9.454491918313902
,9.201,-0.031,-3.944,8.576,0.055,-3.92,3.29,-40.6,12.18,8.718452817033723,9.115298403521974,-0.08710211586324206,0.14842618829109558,-4.506871486257582,-3.771915707865818,8.086628189790487,8.693935096291234,-0.31266018782075145,-0.17333605202071645,-4.678239873421543,-3.943681805964557,4.785063566736812,12.991422916828112,-36.33679642078025,-18.180125644773963,10.065583225935823,9.573685305408377
,9.273,0.012,-3.97,8.593,-0.069,-4.075,0.91,-40.32,13.51,8.610797363241655,9.122195094660308,-0.15287921819644043,0.14245992476024424,-4.63286932628588,-3.780578436796373,8.025308341127518,8.689520948307415,-0.3289184083904148,-0.16877317160954516,-4.729150842513978,-3.9494246839400025,2.9254388875347836,12.463071624071459,-37.410619403280464,-19.14835855223721,11.270108228185046,9.745830339308947
37104.0,8.684,-0.203,-4.357,8.186,-0.699,-5.173,-8.26,-43.82,16.73,8.52458721592757,9.103031710815769,-0.22241990514112842,0.12735208530298506,-4.727920080074668,-3.8057868149971923,8.008823767615977,8.667500699053685,-0.32710077225743694,-0.1919613367919877,-4.733200682109649,-4.002934738548301,0.5919746553417479,11.55679909658498,-38.824213577431436,-20.227312061529343,12.489125818461947,10.051265807834596
,8.772,-0.369,-4.614,7.949,-0.632,-5.185,-10.92,-44.8,17.08,8.470509717272948,9.088554853780217,-0.29149616624143004,0.10564534862654527,-4.781796811566917,-3.8411320292206272,8.047120086853722,8.636078839575294,-0.3027396217233898,-0.211205344569004,-4.686060173638627,-4.054629453095609,-2.2499463197895064,10.573831614901115,-40.67812756412037,-21.301938082667373,13.685943104582536,10.358650196448357
,8.6,-0.517,-4.977,7.858,-0.366,-5.039,-12.88,-44.73,17.08,8.458602167699754,9.067189109831483,-0.3563097621029112,0.07841548695044046,-4.786824820279261,-3.89080641897535,8.148049960347675,8.60205147677322,-0.2532675479955251,-0.21797490779610273,-4.587802161932897,-4.097678475929176,-5.627270706353577,9.54813602100138,-43.06080186951251,-22.326506702276248,14.825527670125336,10.652591885455013
,8.44,-0.704,-5.097,8.361,-0.706,-5.066,-14.56,-44.87,16.94,8.497339349967108,9.039760537943582,-0.4138075747277462,0.04419847155010347,-4.739002432996856,-3.9435563261871462,8.316171176560095,8.591509683786516,-0.17840867293165735,-0.2393174839263083,-4.443717913412611,-4.140025634253904,-9.554054692454772,8.493826034475928,-46.03463991652596,-23.312390890678653,15.873326601635345,10.927556202843604
37180.0,8.815,-0.883,-5.173,8.282,-0.014,-5.587,-17.29,-50.96,14.7,8.592674463606416,9.029931189066327,-0.46192143385678625,0.003649728702675166,-4.638970020346162,-3.9973230189767612,8.551651893325905,8.577974039626461,-0.08039041937816083,-0.22946377838742496,-4.264725992898315,-4.203305496401831,-14.024461064952481,7.366233869934385,-49.62204333088744,-24.521491020282898,16.79349172859043,11.092534746414255
,8.856,-0.926,-5.2,8.325,-0.191,-5.492,-16.52,-50.96,13.86,8.747116308716636,9.022324736645404,-0.49970041308068364,-0.03700621384253347,-4.492687851319145,-4.049919136343632,8.849413462025414,8.566910842700846,0.03606357154884277,-0.2277816597185226,-4.067244632507644,-4.259663378385756,-19.00465554726421,6.3216282277720826,-53.792726603521636,-25.677714131927708,17.546961044094488,11.213563027143877
,8.72,-0.725,-5.319,8.469,-0.428,-5.351,-16.1,-50.54,13.02,8.95893726771848,9.009103308462766,-0.5273166370877187,-0.06709392857839647,-4.311691843319834,-4.105419264063821,9.198633836177837,8.56262895300358,0.16398017930560854,-0.23653771599182483,-3.872441923709425,-4.307390299198984,-24.424745917814754,5.341073508232253,-58.45375775475019,-26.765005005669444,18.089976756539986,11.292563101593926
,8.497,-0.127,-5.607,8.514,-0.512,-5.166,-16.59,-50.54,12.81,9.221614449389381,8.986707730813185,-0.5459451734560028,-0.06971377315278758,-4.112821210834297,-4.171087201398032,9.582720011390972,8.560502285444493,0.29462575972290617,-0.24858438093049667,-3.7048394567327767,-4.344939480989461,-30.17222565025242,4.381971991847471,-63.443797432038195,-27.80474588942252,18.37363928740124,11.358924469163698
37256.0,8.435,-0.347,-5.039,8.442,0.479,-3.994,-29.4,-56.42,14.56,9.523609642794746,8.962580151238683,-0.5575406568709412,-0.08184020374187609,-3.917352878797852,-4.209043231271191,9.979833477515044,8.55531987968482,0.4182206626283603,-0.21676526898477366,-3.590324998128046,-4.329592006628484,-36.088470945980085,2.9046006013550234,-68.53289877255129,-29.056163591291458,18.344984529745105,11.498915628034005
,8.433,-0.132,-4.915,8.859,0.682,-3.479,-32.06,-58.03,15.12,9.848586849204048,8.939420266889673,-0.5645506063257244,-0.08403381896251999,-3.749534872200666,-4.239916512833799,10.364013058072114,8.568600582235968,0.5248386811225562,-0.17745998226300408,-3.553722555142831,-4.292393458957029,-41.96964019192402,1.3755098596747302,-73.42892653883723,-30.32326300731621,17.949842266619612,11.657274839716287
,8.32,0.041,-4.714,9.395,0.311,-2.84,-35.42,-60.34,15.75,10.176140547618582,8.912331446224767,-0.5696107382677025,-0.07856577266185354,-3.634583910148949,-4.260649387185043,10.70688072620054,8.60474112658367,0.6054222605863023,-0.15609838728654854,-3.6161595841274607,-4.22887660610666,-47.57285776064035,-0.23365119162165238,-77.79111127296171,-31.63597111327371,17.13743112428155,11.836260100328396
