Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
100519.0,-9.66,-0.156,-2.144,-9.722,0.134,-2.01,0.42,0.35,1.05,-0.2686884615384617,-0.1714423076923077,1.0201846153846152,-0.3323884615384607,0.12815000000000001,1.1653884615384618,1.068813643110072,1.2186200302600017,1.0952995364260736,1.1607647886989005,-1.461542330692069,-1.0031613905325458,8.062573636475006,8.369742558916524,42.59737136577512,47.16232362371368
,-9.706,-0.199,-2.173,-9.696,0.17,-2.18,2.17,0.35,1.12,-0.3146884615384611,-0.2144423076923077,0.9911846153846153,-0.3063884615384609,0.16415000000000002,0.9953884615384614,1.0618197930576514,1.0543326331039033,1.1051717951722457,1.1755963662364282,-4.141328382336496,-1.0002153476331375,7.815608474057356,8.165615663598059,40.176292855730495,47.273907518175456
,-9.627,-0.098,-2.134,-9.718,0.067,-2.13,4.06,0.63,1.26,-0.23568846153846224,-0.1134423076923077,1.0301846153846155,-0.32838846153846113,0.06115,1.0453884615384617,1.0628727815933907,1.0974585822204632,1.1226256471959675,1.189984306528819,0.2865629576562583,-0.9970577662721907,7.661933133995607,7.966033305673435,45.70078435122768,47.58647838069659
,-9.682,0.034,-2.168,-9.691,-0.067,-2.218,5.11,0.42,1.33,-0.29068846153846195,0.01855769230769231,0.9961846153846152,-0.3013884615384619,-0.07285,0.9573884615384616,1.037895928089314,1.0063472529576971,1.1290275972211636,1.2035148869359031,-3.1664622610264814,-0.9941598002958593,7.44252521943836,7.772349548717528,52.85224493825681,47.84089264469141
100594.0,-9.653,-0.101,-2.206,-9.696,-0.038,-1.816,2.87,0.14,1.12,-0.26168846153846204,-0.1164423076923077,0.9581846153846154,-0.3063884615384609,-0.04385,1.3593884615384615,1.0000787064440682,1.394178504076078,1.1298392316939334,1.2286644250346659,-2.07084558765456,-0.991213757396451,7.249370681255081,7.579407330706365,45.1414420794853,48.61009075554172
,-9.696,-0.014,-2.173,-9.722,0.024,-1.85,4.34,0.14,1.12,-0.3046884615384613,-0.029442307692307695,0.9911846153846153,-0.3323884615384607,0.01815,1.3253884615384615,1.0373759443191608,1.366552628274226,1.1249734958599518,1.258069342798076,-3.9820392010481243,-0.9880177144970428,7.021610361567596,7.398297899914367,50.201375771278826,48.89494658479829
,-9.672,0.038,-2.024,-9.689,0.177,-1.802,4.97,0.49,1.33,-0.28068846153846216,0.022557692307692306,1.1401846153846154,-0.2993884615384612,0.17115,1.3733884615384615,1.1744427696072894,1.4160231776667178,1.1326793057020663,1.284759697676917,-0.7291533477357746,-0.9851389792899422,6.8637739268785705,7.227943833106917,52.92829157010928,49.177211337549124
,-9.667,-0.041,-2.01,-9.694,0.187,-1.799,4.83,0.42,1.26,-0.2756884615384614,-0.056442307692307694,1.1541846153846156,-0.304388461538462,0.18115,1.3763884615384616,1.1879949445656788,1.4212363825465366,1.1485537507092825,1.316355201224718,-0.32029480840320446,-0.9822121671597647,6.717224276285361,7.069585376776568,49.10455572618092,49.17735211806102
100670.0,-9.653,0.213,-1.855,-9.675,0.031,-1.771,3.29,1.82,0.77,-0.26168846153846204,0.1975576923076923,1.3091846153846154,-0.28538846153846187,0.02515,1.4043884615384616,1.3496200390673188,1.4333129621201566,1.1600621223501888,1.354041355158342,1.9178570186323043,-0.9794680473372794,6.618547693706264,6.917190862084309,60.24494901300737,49.13428061171448
,-9.696,0.005,-2.017,-9.682,0.043,-1.749,2.59,2.03,0.77,-0.3046884615384613,-0.010442307692307695,1.1471846153846155,-0.29238846153846154,0.037149999999999996,1.4263884615384614,1.1870032191025277,1.4565216023632768,1.1759158926095012,1.3847507905921854,-1.7753742509284507,-0.9766566198224865,6.447914055849073,6.780053732908697,51.323686485695085,47.677267096023385
,-9.631,0.065,-1.84,-9.648,0.12,-1.919,2.94,2.45,0.91,-0.2396884615384618,0.04955769230769231,1.3241846153846153,-0.25838846153846085,0.11415,1.2563884615384615,1.3466147998157603,1.2877526104975268,1.2043580609006672,1.3895849276130983,2.845305788916491,-0.9741721153846167,6.373427076161308,6.660456217989833,53.93679298816216,46.743433474177955
,-9.665,-0.007,-1.771,-9.631,-0.055,-1.874,2.17,2.66,0.7,-0.2736884615384607,-0.022442307692307695,1.3931846153846155,-0.24138846153846139,-0.06085,1.3013884615384614,1.4199902829590858,1.3249841658258972,1.1932286121328115,1.4231862636847754,1.9854932152952358,-0.9718510724852084,6.283393776902566,6.551724780135658,50.92216383732223,46.36126235935713
100746.0,-9.691,-0.055,-1.9,-9.581,-0.096,-1.914,0.07,3.99,0.42,-0.2996884615384623,-0.07044230769230769,1.2641846153846155,-0.19138846153846067,-0.10185,1.2613884615384616,1.3011295225562505,1.2798842981349627,1.1999632746961122,1.444323906704002,-0.21826435919182074,-0.9700107988165694,6.151557145985411,6.467524531473017,48.724261910721026,45.848214354437054
,-9.684,-0.019,-2.087,-9.691,0.007,-1.811,0.14,3.99,0.35,-0.29268846153846084,-0.034442307692307696,1.0771846153846152,-0.3013884615384619,0.0011499999999999991,1.3643884615384616,1.1167719121191328,1.3972802872823373,1.2365081666859132,1.446473615331056,-2.095572325414608,-0.967112832840238,5.983774549900605,6.401651596108193,50.06039899364693,44.71780200567279
,-9.643,0.038,-2.149,-9.746,0.148,-1.823,-0.35,4.27,0.56,-0.25168846153846225,0.022557692307692306,1.0151846153846154,-0.3563884615384616,0.14215,1.3523884615384616,1.0461623843684382,1.4057645282621547,1.2756612313724451,1.4445232577191092,-0.8227232491003633,-0.9636860207100605,5.844286318033012,6.352821460851714,53.06326147734014,44.52545264188427
,-9.586,-0.079,-1.974,-9.727,0.206,-1.893,-0.35,4.48,0.56,-0.19468846153846187,-0.0944423076923077,1.1901846153846154,-0.33738846153846147,0.20015,1.2823884615384615,1.2096951538452516,1.3410485311003,1.2890904564331884,1.4586172049371169,3.836737592591433,-0.9604419008875753,5.800956106098146,6.298362828418664,47.350030852143625,45.3821035140771
100822.0,-9.703,0.165,-2.082,-9.627,0.077,-1.268,-1.75,6.09,0.91,-0.31168846153846097,0.1495576923076923,1.0821846153846155,-0.23738846153846183,0.07114999999999999,1.9073884615384615,1.1360637051502716,1.92342048116933,1.3336439498176418,1.4839481792473137,-2.825569416368353,-0.9581593195266286,5.6261886659150875,6.257271913568564,59.3924262910019,43.35367983801
,-9.572,-0.024,-1.998,-9.751,0.282,-1.225,-3.64,6.79,1.26,-0.18068846153846074,-0.03944230769230769,1.1661846153846154,-0.3613884615384606,0.27614999999999995,1.9503884615384615,1.1807584735791625,2.00271705278991,1.4027374088627123,1.4739726314550963,4.2957920402796645,-0.9546844304733741,5.596175342130189,6.221679214183472,49.913459015255256,41.27776203608452
,-9.538,-0.139,-1.771,-9.818,0.428,-1.512,-3.01,7.63,1.61,-0.14668846153846182,-0.1544423076923077,1.3931846153846155,-0.4283884615384608,0.42214999999999997,1.6633884615384615,1.4093733727079651,1.7687816344757143,1.4378900709395297,1.428416312548919,7.124004869113264,-0.9505653106508889,5.622695195243815,6.194332226906997,45.536500782688805,40.38833935221704
,-9.548,-0.146,-1.426,-9.787,0.325,-2.094,-1.05,8.75,1.96,-0.1566884615384616,-0.1614423076923077,1.7381846153846154,-0.39738846153846197,0.31915,1.0813884615384617,1.752683841955551,1.1954812071347782,1.4386623838508266,1.4142248317436708,7.9691627965772085,-0.9467442677514806,5.6658799252290635,6.171974068000068,46.542644722937396,40.85092236147052
100897.0,-9.572,-0.014,-2.338,-9.675,0.053,-1.307,-17.5,10.99,2.03,-0.18068846153846074,-0.029442307692307695,0.8261846153846153,-0.28538846153846187,0.04715,1.8683884615384616,0.8462246677529609,1.8906467516935441,1.454204935450801,1.4293564536715662,0.76931331628127,-0.9440001479289953,5.565259355624072,6.146905003378818,49.8338673123,43.0650455282633
,-9.423,-0.625,-2.154,-10.057,0.467,-1.941,-17.92,11.83,2.59,-0.03168846153846161,-0.6404423076923077,1.0101846153846155,-0.6673884615384615,0.46115,1.2343884615384615,1.1965130443236658,1.4770854934884319,1.4504816450540736,1.4397566736305258,11.580605549562549,-0.9375829511834332,5.679277426692191,6.138216119588099,19.466374933189158,45.04912527627112
,-9.495,-0.964,-1.665,-9.859,0.833,-2.546,-11.9,12.88,3.29,-0.10368846153846079,-0.9794423076923077,1.4991846153846153,-0.46938846153846114,0.8271499999999999,0.6293884615384617,1.7937706213894138,1.1404527547615444,1.4336433792017211,1.4621386419341966,9.784389506298197,-0.9330696005917172,5.7569565847044295,6.1745855442204425,18.733048560846456,44.75572706024181
,-9.567,-0.639,-1.474,-9.478,0.163,-2.225,-4.48,13.23,3.57,-0.17568846153846174,-0.6544423076923077,1.6901846153846154,-0.08838846153846092,0.15715,0.9503884615384615,1.8209572218199486,0.9673401007187594,1.4455366502220877,1.444615922873251,7.561616691250379,-0.9322197115384627,5.792216895563159,6.229749907551346,30.764710674873296,43.50394225344785
100973.0,-9.043,-0.488,-2.053,-9.885,1.512,-2.632,-23.38,8.89,4.55,0.34831153846153917,-0.5034423076923077,1.1111846153846154,-0.49538846153846094,1.50615,0.5433884615384614,1.2686632076589344,1.676057448436234,1.4466304005123396,1.421150967509791,29.0334063772503,-0.9274563609467468,6.252372601617021,6.295145663674028,28.44764471463836,43.425944286304954
,-9.124,-1.01,-1.553,-9.517,1.874,-3.226,-15.96,11.62,5.25,0.2673115384615379,-1.0254423076923076,1.6111846153846154,-0.12738846153846062,1.8681500000000002,-0.05061153846153843,1.928445812008227,1.87317211447816,1.418137663152954,1.4015280776690642,21.065915759608288,-0.9262314718934923,6.547443073504657,6.368774735599166,19.704270923678713,43.88427482522196
,-9.141,-0.613,-0.699,-9.162,1.082,-3.695,-1.89,16.52,5.6,0.2503115384615384,-0.6284423076923077,2.4651846153846155,0.22761153846153803,1.0761500000000002,-0.5196115384615383,2.5563119505087033,1.2165122218223685,1.4091257352017623,1.3885587972445879,18.717555336823352,-0.9284200443786994,6.792990119806534,6.444981940628429,37.59628790727381,45.34883550580405
,-10.225,0.364,-1.503,-8.99,-0.249,-3.364,6.23,15.54,4.97,-0.8336884615384612,0.3485576923076923,1.6611846153846155,0.39961153846153863,-0.25485,-0.18861153846153833,1.891048186102026,0.5101100044229933,1.4073397590492833,1.337273384886141,-13.06059284392849,-0.9322624630177526,6.399684030798105,6.523644744784237,62.44921553274424,48.238595931616686
101048.0,-9.32,-1.153,-2.462,-9.387,0.639,-2.216,-24.43,16.38,5.95,0.07131153846153815,-1.1684423076923076,0.7021846153846152,0.0026115384615383874,0.63315,0.9593884615384614,1.3650662972932548,1.1494833460151879,1.4057783232857477,1.2592977379002033,16.092719449152696,-0.9322875739644981,6.593569347893008,6.619399544570661,-7.038231226516935,46.965769805864426
,-9.658,-1.18,-2.302,-9.541,1.0,-1.732,-11.97,16.38,5.74,-0.26668846153846104,-1.1954423076923075,0.8621846153846153,-0.15138846153846153,0.99415,1.4433884615384616,1.4978542511020148,1.7591540409211892,1.3861241096426904,1.2129066263002066,2.8421809804558222,-0.9308319156804744,6.517115035425921,6.716075475154268,-1.1216179118058491,47.238251801365905
,-9.512,-0.617,-2.067,-9.55,1.295,-2.434,-1.33,16.1,5.25,-0.12068846153846202,-0.6324423076923077,1.0971846153846152,-0.16038846153846187,1.28915,0.7413884615384614,1.27214899188121,1.4957570096767194,1.346006115285337,1.1996318941353923,7.654381508001222,-0.9292897189349123,6.538349012066777,6.801656195307326,22.016452298930705,49.30881117146693
,-9.603,0.211,-2.12,-9.799,1.646,-2.642,5.81,17.01,5.39,-0.21168846153846133,0.1955576923076923,1.0441846153846153,-0.40938846153846065,1.64015,0.5333884615384616,1.0832249659120434,1.7726235318993129,1.3516702276255428,1.176518013705013,1.8286948563241197,-0.9253532914201195,6.440298229987427,6.882804098566458,62.228534011869435,51.32063507009192
101124.0,-9.868,1.33,-3.807,-9.454,-0.175,-2.266,-12.88,16.52,4.62,-0.4766884615384619,1.3145576923076925,-0.6428153846153846,-0.06438846153846178,-0.18084999999999998,0.9093884615384615,1.5389949429635745,0.9294299169160523,1.3276364015284314,1.1933203729428448,-4.945364061779131,-0.9247341715976343,6.211978246726059,6.976227785463227,110.49549390672152,51.656017116621925
,-9.251,0.873,-3.9,-9.385,0.06,-2.249,-19.6,17.01,4.2,0.140311538461539,0.8575576923076923,-0.7358153846153845,0.004611538461539055,0.05415,0.9263884615384614,1.1386469179241758,0.92798118001314,1.2767050371611852,1.2216009208653205,20.17655805267472,-0.9247785133136106,6.49131329772669,7.088907357971589,100.69062917438437,51.14751063824311
,-9.043,0.022,-3.489,-9.301,0.304,-2.211,-19.53,18.27,3.92,0.34831153846153917,0.006557692307692304,-0.3248153846153845,0.08861153846153869,0.29814999999999997,0.9643884615384617,0.4763076371807267,1.0133067314476114,1.2495532329608021,1.23045101439663,60.0915354515918,-0.9256305473372792,7.564152734147188,7.238853487705035,52.61659539624515,50.28909820384025
,-9.208,-0.546,-2.321,-9.155,0.168,-2.132,-12.6,19.18,3.22,0.18331153846153825,-0.5614423076923077,0.8431846153846152,0.23461153846153948,0.16215000000000002,1.0433884615384614,1.0294565948214143,1.081662922610777,1.238694166900639,1.156192078994663,23.355353020716294,-0.927886427514794,7.882187502452536,7.432232915510595,18.77728150905233,51.02783610546715
101200.0,-9.308,0.017,-2.067,-9.351,0.739,-3.692,0.77,22.61,3.71,0.0833115384615386,0.0015576923076923068,1.0971846153846152,0.038611538461537975,0.73315,-0.5166115384615386,1.1003441821006916,0.8977122340003864,1.178257441376532,1.0975680403108214,17.440457172526294,-0.9282576923076934,8.073716735351052,7.637361422245244,51.90884584244675,52.71862537246466
,-9.371,0.235,-2.036,-9.04,-0.045,-3.443,3.01,24.08,3.64,0.020311538461537992,0.2195576923076923,1.1281846153846153,0.3496115384615397,-0.05085,-0.2676115384615385,1.1495297583084512,0.4432041130711629,1.070898039771973,1.1015892536422212,14.110641494601367,-0.9316193417159774,8.197749646956177,7.857547650616459,62.83875784916449,54.43235275111033
,-9.541,0.598,-2.345,-8.691,-0.452,-3.273,5.32,23.59,3.85,-0.14968846153846194,0.5825576923076923,0.8191846153846152,0.6986115384615381,-0.45785000000000003,-0.09761153846153858,1.016289099846818,0.8409594024757828,0.9896254434295033,1.1502036461832006,4.628337623145953,-0.9383367603550307,8.132944476746243,8.080115107277,86.80283960585518,56.35077489964851
,-9.562,0.926,-3.376,-8.997,-0.593,-2.582,3.57,21.49,4.13,-0.17068846153846096,0.9105576923076923,-0.21181538461538452,0.39261153846153896,-0.59885,0.5933884615384617,0.9503239548084853,0.9299865638384884,0.9941952944532775,1.1306249216162663,2.7511131006234137,-0.9421118713017762,8.029007457951597,8.310859287085172,125.19417006477565,58.81244247448449
101276.0,-9.222,-0.491,-2.367,-9.363,1.101,-4.092,10.36,26.18,3.85,0.1693115384615389,-0.5064423076923077,0.7971846153846154,0.026611538461539297,1.09515,-0.9166115384615381,0.9595069145570763,1.4283691430859593,1.0001448890438178,1.0673664017271807,23.26165205567594,-0.942367751479291,8.333911112480047,8.550293557181327,19.96978220778113,60.08606742531591
,-9.466,0.048,-2.453,-8.847,1.055,-4.551,15.68,26.6,4.27,-0.07468846153846087,0.03255769230769231,0.7111846153846155,0.5426115384615393,1.04915,-1.3756115384615386,0.715836522381436,1.8131326782450643,1.0158279793696243,1.016716749968289,7.109217038760306,-0.9475851701183442,8.314530301271924,8.817734819356236,54.434562735182325,60.82332579304709
,-9.758,0.696,-3.221,-8.78,0.864,-4.518,15.89,25.48,4.69,-0.3666884615384607,0.6805576923076923,-0.05681538461538471,0.6096115384615395,0.85815,-1.3426115384615382,0.7751433340444907,1.706063713211058,1.0283684780354556,0.9703466481984767,-15.134836088600224,-0.9534468195266282,7.851287389894599,9.090997104232843,113.22696991362832,64.42892966952013
,-9.672,1.0,-3.929,-9.012,0.342,-4.202,11.2,24.43,4.69,-0.28068846153846216,0.9845576923076923,-0.7648153846153845,0.3776115384615384,0.33615,-1.0266115384615384,1.2779211378122892,1.1443419713449545,1.0111402677963688,1.0088298844343515,0.41004610984749945,-0.957077699704143,7.706020826867622,9.376408703068424,102.22088037950502,68.01592996390558
101352.0,-9.174,0.06,-4.192,-9.464,0.11,-3.317,3.64,23.94,3.78,0.21731153846153894,0.044557692307692305,-1.0278153846153848,-0.07438846153846157,0.10414999999999999,-0.14161153846153862,1.0514818864556723,0.19087874039688915,1.0261202637692142,1.0200287763119784,25.025580621238745,-0.9563624260355039,8.051711054559778,9.679972507172094,54.256433992469084,70.01630442322836
,-9.119,-0.213,-3.79,-9.574,0.388,-3.733,6.44,25.34,3.36,0.27231153846153866,-0.2284423076923077,-0.6258153846153847,-0.184388461538461,0.38215,-0.5576115384615385,0.7197113015260903,0.7006913408013291,1.0883893275346712,1.0229206426523598,35.33047418173702,-0.9545894600591726,8.59554881044652,10.003766746958188,33.32147628508813,70.14891290196842
,-9.134,-0.153,-3.434,-9.514,0.191,-4.453,9.24,26.46,3.43,0.2573115384615381,-0.1684423076923077,-0.2698153846153848,-0.1243884615384605,0.18515,-1.2776115384615387,0.4091239184175153,1.2969364884503654,1.1254506321800235,1.0135872378531778,52.06965082487506,-0.9533934171597643,9.463858728693673,10.346580160945575,27.515144017825698,68.556409210245
,-9.165,-0.045,-3.039,-9.198,0.196,-4.633,12.6,27.16,4.27,0.22631153846153929,-0.06044230769230769,0.12518461538461523,0.19161153846153844,0.19015,-1.4576115384615385,0.26559625925263786,1.4823978552425832,1.1124588898231336,1.0764620420480444,71.53777126253287,-0.9552358357988175,10.707142549636732,10.690733863799705,38.67356037548866,67.54118932252416
101427.0,-8.973,0.29,-4.532,-9.229,0.577,-3.647,11.13,19.11,5.95,0.4183115384615377,0.2745576923076923,-1.3678153846153847,0.16061153846153964,0.5711499999999999,-0.47161153846153825,1.4564633177687367,0.7579088546764983,1.1087843007305023,1.1896874442365382,29.789230313982145,-0.9567801775147939,11.090297759805296,10.99856919188272,62.69356950278146,69.76505083752511
,-8.856,0.66,-4.547,-9.399,0.225,-3.618,12.88,18.69,4.97,0.5353115384615386,0.6445576923076923,-1.3828153846153843,-0.009388461538460291,0.21915,-0.44261153846153833,1.6168461429128222,0.4939836431394758,1.1150136023035535,1.2834668393854203,32.432774840041546,-0.9566899038461549,11.517058833214755,11.30147026550323,75.32162251966093,72.8487264804262
,-8.734,0.723,-4.422,-9.316,0.184,-3.618,11.76,19.25,4.41,0.6573115384615384,0.7075576923076923,-1.2578153846153843,0.07361153846153812,0.17815,-0.44261153846153833,1.58581079839734,0.4827639744988894,1.1443718503373377,1.3728956704683082,37.58575855256525,-0.9573977071005928,12.039126474791113,11.606919628623267,78.326620576631,74.16609795526632
,-8.844,0.72,-4.156,-9.172,0.134,-3.982,8.47,19.6,4.76,0.547311538461539,0.7045576923076923,-0.9918153846153843,0.21761153846153825,0.12815000000000001,-0.8066115384615387,1.3340349392286697,0.8452214965030691,1.212403798766822,1.3679854385369126,37.319861647776904,-0.9594901257396461,12.546791748517101,11.92387646094154,83.7076278694142,74.34849140877462
