Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-9.258,-0.505,-3.685,-9.373,-0.713,-3.3,2.59,0.28,-0.28,0.07837307692307682,-0.0960442307692308,-0.3590173076923078,-0.03729230769230618,-0.30363653846153843,0.01999230769230831,0.3798160879597874,0.30657063797563344,0.269144766287822,0.3481588112927628,8.68351648887699,-12.418609319526617,5.286005019696861,5.513592725564493,72.04363894427487,34.40658325517283
,-9.33,-0.531,-3.678,-9.318,-0.682,-3.171,2.38,0.49,-0.28,0.006373076923075871,-0.12204423076923082,-0.35201730769230766,0.017707692307693534,-0.2726365384615385,0.1489923076923083,0.3726279582753574,0.3111960029027259,0.2753618344833106,0.3565479224510745,-2.244736829488204,-12.418779585798806,5.1355570436599045,5.441202633679082,67.57256837228714,35.258340493953206
62646.0,-9.308,-0.668,-3.276,-9.21,-0.84,-3.29,1.89,0.77,-0.14,0.028373076923076113,-0.25904423076923083,0.04998269230769248,0.1257076923076923,-0.43063653846153843,0.029992307692308096,0.2653435782513509,0.4496107101528739,0.2808663763578993,0.35531343317497566,2.9136316929829746,-12.419988313609457,5.0923030899008035,5.404940798884786,9.200688334287975,34.717781751677876
,-9.299,-0.639,-3.3,-9.249,-0.816,-3.257,2.1,1.05,-0.14,0.037373076923076454,-0.2300442307692308,0.025982692307692457,0.0867076923076926,-0.4066365384615384,0.06299230769230801,0.23450414769991068,0.42052292344854414,0.29202882659015816,0.35557198117310596,5.9456504699468695,-12.420822041420108,5.110187090756163,5.365556000912917,7.883295334793871,33.7781925548876
,-9.249,-0.644,-3.348,-9.294,-0.756,-3.238,1.89,0.98,-0.21,0.08737307692307539,-0.2350442307692308,-0.022017307692307586,0.04170769230769267,-0.34663653846153847,0.08199230769230814,0.2517232743051838,0.3586351348026863,0.30248089248567445,0.35701424952819893,17.085305472857343,-12.421223076923066,5.350082473191087,5.323868296656399,17.665452665347573,35.398452262898516
,-9.22,-0.613,-3.36,-9.356,-0.641,-3.051,0.63,0.91,-0.28,0.1163730769230753,-0.20404423076923078,-0.0340173076923076,-0.02029230769230672,-0.23163653846153848,0.268992307692308,0.23734767402564586,0.3555617039271191,0.3116109305329484,0.35985848474459636,26.13600294796229,-12.421027958579872,5.765609666710179,5.284411656866431,27.409838449659887,37.62369254781878
62722.0,-9.361,-0.613,-3.053,-9.222,-0.804,-3.333,2.17,1.96,0.14,-0.02462692307692471,-0.20404423076923078,0.27298269230769234,0.11370769230769362,-0.3946365384615385,-0.013007692307692054,0.34170174677633725,0.4108973555987165,0.3273407637885185,0.3784752319516878,-7.357687811273138,-12.422121301775139,5.504215193481873,5.248039581281902,50.02563679540253,38.85527894682994
,-9.347,-0.548,-3.132,-9.306,-0.773,-3.503,0.98,2.17,0.14,-0.010626923076923589,-0.13904423076923084,0.19398269230769216,0.02970769230769399,-0.3636365384615385,-0.18300769230769198,0.23890482313932204,0.4081738533153801,0.34489073431780665,0.3977478093018593,-5.774179729686054,-12.422406952662714,5.2789272328883365,5.192735552331627,51.09925532310657,40.55076596344907
,-9.306,-0.56,-3.273,-9.316,-0.737,-3.506,-0.7,2.1,-0.07,0.03037307692307678,-0.15104423076923085,0.05298269230769215,0.019707692307692426,-0.32763653846153845,-0.18600769230769165,0.16292344562589936,0.3772704017926489,0.3601373937928195,0.4248435005892571,7.519533135031608,-12.422596449704134,5.323925058031794,5.134619267564442,18.705857608461613,42.52503826124935
,-9.325,-0.663,-3.391,-9.363,-0.692,-3.475,-1.4,2.45,-0.07,0.011373076923076653,-0.2540442307692308,-0.06501730769230774,-0.027292307692306395,-0.2826365384615384,-0.15500769230769196,0.2624787007842439,0.3235052821937353,0.38281275705855783,0.430714902470496,-0.7413412660492327,-12.42233402366863,5.20236255403538,5.100023842128175,11.255361341824283,43.52889729995077
62797.0,-9.395,-0.773,-3.446,-9.186,-0.66,-3.735,0.98,2.66,0.07,-0.05862692307692363,-0.3640442307692308,-0.1200173076923079,0.1497076923076932,-0.2506365384615385,-0.41500769230769174,0.38777502783384415,0.5074075799814514,0.39423104529452657,0.43706183081375416,-11.920495543331512,-12.423773520710052,4.861316099188633,5.100134010285429,16.839626835009895,44.35716278744947
,-9.251,-0.656,-3.506,-9.21,-0.725,-3.549,1.19,2.73,0.28,0.0853730769230765,-0.24704423076923082,-0.1800173076923075,0.1257076923076923,-0.31563653846153844,-0.2290076923076918,0.3173730380616183,0.4097235305097843,0.40360116484925646,0.44695563154399187,12.380001480507289,-12.424982248520703,5.012874360069444,5.1172225585507345,35.576451778242735,47.845258307917675
,-9.201,-0.581,-3.731,-9.32,-0.761,-3.484,0.91,2.52,0.35,0.13537307692307543,-0.17204423076923075,-0.4050173076923076,0.015707692307692867,-0.3516365384615385,-0.16400769230769185,0.4603955981836953,0.3883214002793829,0.40083586976480323,0.46215107979052855,13.875048798379453,-12.425133284023662,5.190265863628543,5.132149298107853,64.74783372178084,50.108260363865504
,-9.206,-0.682,-3.733,-9.273,-0.756,-3.333,1.12,2.24,0.21,0.13037307692307643,-0.27304423076923084,-0.4070173076923078,0.06270769230769346,-0.34663653846153847,-0.013007692307692054,0.5071620844501747,0.3525029709524809,0.3982448116612582,0.4670965520088983,11.671199447355647,-12.425736242603543,5.320475434711369,5.141229991561719,54.11786995792446,51.940870314066515
62873.0,-9.261,-0.804,-3.084,-9.337,-0.493,-2.998,2.1,1.82,0.42,0.07537307692307671,-0.39504423076923084,0.2419826923076922,-0.0012923076923065935,-0.08363653846153846,0.3219923076923079,0.4693577189792287,0.33267970608081565,0.4026081162954142,0.45671322644740797,6.016292561326381,-12.42572381656804,5.3343795997288765,5.165195912655739,29.3741977593453,54.04487873248114
,-9.323,-0.775,-2.91,-9.258,-0.749,-2.773,2.59,2.31,0.56,0.013373076923075544,-0.3660442307692308,0.41598269230769214,0.07770769230769403,-0.33963653846153846,0.546992307692308,0.5542642134987469,0.6485306842212478,0.4115287113065057,0.47255414208876223,-1.84217252912957,-12.426471005917152,5.191580802713838,5.205319112140098,45.35956211112035,55.11233102333172
,-9.313,-0.596,-2.84,-9.155,-0.828,-2.814,2.66,3.08,0.56,0.02337307692307533,-0.18704423076923077,0.4859826923076924,0.1807076923076938,-0.4186365384615384,0.5059923076923081,0.5212590739848454,0.6811314387385291,0.4171287532705869,0.5077254357093012,-0.6547328848080554,-12.42820857988165,5.076357351448606,5.253073608562222,65.66261117861943,57.06335181187263
,-9.38,-0.44,-2.831,-9.174,-0.897,-2.62,1.89,3.43,0.42,-0.04362692307692484,-0.031044230769230796,0.4949826923076923,0.16170769230769366,-0.4876365384615385,0.699992307692308,0.49787038309723225,0.868290275324234,0.4515516543688712,0.5372939452100841,-8.251826347188626,-12.429763461538455,4.81131746149953,5.301459665611107,83.11612689321879,57.37087549469042
62949.0,-9.375,-0.699,-2.532,-8.995,-0.572,-3.252,2.52,7.98,0.84,-0.03862692307692406,-0.29004423076923075,0.7939826923076923,0.34070769230769393,-0.16263653846153842,0.06799230769230835,0.8461833197795127,0.38360830171636173,0.48821174894058894,0.568628279348555,-5.8410879730270295,-12.433039497041413,4.601479867601898,5.3495534014235,66.64548790205421,59.39484543040903
,-9.423,-0.4,-2.757,-8.993,-0.677,-3.424,1.82,8.75,0.63,-0.0866269230769241,0.008955769230769184,0.5689826923076922,0.3427076923076928,-0.2676365384615385,-0.1040076923076918,0.5756090111785951,0.44709672236073295,0.5279259692666352,0.5756540404493414,-11.880396098486713,-12.436334763313603,4.2750717092268715,5.397374831321424,87.5825573969359,60.43805032744755
,-9.342,-0.526,-2.771,-8.993,-0.735,-3.496,0.07,9.8,0.49,-0.005626923076924584,-0.11704423076923082,0.5549826923076924,0.3427076923076928,-0.32563653846153845,-0.17600769230769187,0.5672184790543846,0.5044466525803858,0.5648336980259809,0.5815892560551401,-3.793112697914083,-12.439630029585793,4.116937382030798,5.4642317004763665,74.78266573289442,60.71360010464332
,-9.206,-0.572,-3.087,-9.005,-0.854,-3.053,-1.61,10.29,0.49,0.13037307692307643,-0.16304423076923075,0.2389826923076921,0.33070769230769237,-0.44463653846153844,0.2669923076923082,0.31732205658629153,0.6151049678334607,0.5785639991881782,0.6098060484522971,21.03378355133694,-12.442809911242598,4.45839058944059,5.564165575048794,55.77291533129571,62.18814927225663
63025.0,-9.17,-0.517,-3.247,-9.478,-0.684,-2.867,4.34,12.95,1.19,0.166373076923076,-0.10804423076923081,0.07898269230769239,-0.1422923076923066,-0.2746365384615385,0.45299230769230814,0.21352241618045206,0.54852015452027,0.5867481519302541,0.6738927501249065,47.96113202649015,-12.441441715976326,5.327104586820636,5.668629285070155,56.29272493610861,62.543979863491366
,-9.146,-0.239,-3.13,-9.146,-0.488,-3.264,3.85,13.09,0.56,0.19037307692307515,0.16995576923076922,0.19598269230769239,0.18970769230769235,-0.07863653846153845,0.05599230769230834,0.3217702403830305,0.21285641221873777,0.6004885461458296,0.7398684965411368,33.04896242527347,-12.443265828402362,5.883329373767208,5.793568326303538,118.57429993914613,63.94498841912674
,-9.335,-0.366,-2.898,-8.914,-0.16,-2.855,1.61,13.72,0.21,0.0013730769230750894,0.042955769230769214,0.42798269230769215,0.42170769230769345,0.24936346153846153,0.46499230769230815,0.43013517452701366,0.6754534476297698,0.6074322343799858,0.790125065438263,-3.0418177280155163,-12.447320710059167,5.708800215755222,5.9501532253306415,92.4225089459542,66.90395946638165
,-9.361,-0.505,-2.991,-8.928,0.337,-3.951,-1.68,14.42,-0.35,-0.02462692307692471,-0.0960442307692308,0.3349826923076922,0.4077076923076923,0.7463634615384616,-0.6310076923076919,0.3493485133072703,1.0589875763378989,0.6463818614424288,0.8446975441327382,-7.267070588330867,-12.451240976331356,5.4531246606202455,6.1041306933296475,70.73359457663227,69.2822585670958
63100.0,-8.799,0.254,-3.903,-9.261,-1.385,-3.537,-11.2,14.21,-3.5,0.5373730769230765,0.6629557692307693,-0.5770173076923077,0.07470769230769392,-0.9756365384615384,-0.2170076923076918,1.0301597687420214,1.0022675456143753,0.667921583692168,0.877191282814507,28.21764122010959,-12.451959319526622,5.909118968141393,6.265308630451164,126.74785782305491,71.07863918913891
,-8.964,-0.263,-4.212,-9.139,-1.328,-2.886,-15.19,14.14,-3.78,0.37237307692307553,0.1459557692307692,-0.8860173076923075,0.1967076923076938,-0.9186365384615385,0.433992307692308,0.9721067145736775,1.0348605360847958,0.6872634059589939,0.8923757240734579,19.29850248793376,-12.453850739644965,6.178760230253217,6.430530902651577,95.32632793440229,73.20538094101728
,-9.055,-0.84,-4.133,-9.194,-0.902,-3.393,-16.38,14.63,-3.85,0.2813730769230762,-0.43104423076923076,-0.8070173076923077,0.1417076923076923,-0.4926365384615385,-0.07300769230769166,0.957207852146825,0.5177856238083799,0.7265951311201482,0.9081798750638633,13.869982437132677,-12.455213313609462,6.333919996876013,6.597703650667456,59.927228836351546,75.51173719546726
,-9.143,-1.354,-3.592,-9.057,-0.637,-3.577,-11.76,15.89,-3.5,0.19337307692307526,-0.9450442307692308,-0.2660173076923078,0.27870769230769277,-0.22763653846153847,-0.2570076923076918,1.0006332759711565,0.4422095943097077,0.7622302844321843,0.9440346761143698,7.917834653252797,-12.457893195266267,6.368224574027217,6.767383897185353,15.878911088056483,76.21743666432533
63176.0,-9.098,-0.596,-3.915,-9.091,0.132,-4.212,-3.01,17.92,-2.31,0.2383730769230752,-0.18704423076923077,-0.5890173076923078,0.24470769230769385,0.5413634615384615,-0.8920076923076916,0.6623810510777933,1.0717434279245923,0.8083933083271464,0.9740421396845009,17.867681117916888,-12.46024615384615,6.600519604313295,6.946336645122044,70.28867099403142,77.56129205459588
,-9.095,-0.665,-3.654,-9.057,0.414,-4.771,-4.9,18.83,-1.75,0.2413730769230753,-0.25604423076923083,-0.32801730769230764,0.27870769230769277,0.8233634615384615,-1.4510076923076918,0.48105609290313533,1.6914575639619724,0.8470743847558614,1.02582784263631,26.89156739027537,-12.462926035502955,7.008966844056205,7.130012951620733,54.5331657726614,77.25806727885401
,-9.064,-0.771,-3.905,-8.985,-0.053,-4.953,-2.24,19.53,-1.4,0.2723730769230759,-0.3620442307692308,-0.5790173076923075,0.3507076923076937,0.35636346153846155,-1.6330076923076922,0.7352034824952043,1.7078363286039904,0.8903744577639385,1.0777488456353366,18.520076938658633,-12.466298224852068,7.242493791510384,7.317815540354444,57.18993100249272,77.13126369972684
,-8.904,-0.378,-3.805,-8.928,-1.031,-4.456,0.14,19.39,-2.1,0.432373076923076,0.030955769230769203,-0.4790173076923079,0.4077076923076923,-0.6216365384615383,-1.1360076923076923,0.6460358491333,1.357634348895002,0.9372948262956301,1.1122409125490842,38.78610975722496,-12.470218491124257,7.877207971771421,7.520091710527391,89.4375336810526,76.39282349432168
63251.0,-8.928,-1.476,-3.829,-9.026,-0.692,-4.681,-12.53,14.91,-5.32,0.4083730769230751,-1.0670442307692307,-0.5030173076923079,0.30970769230769335,-0.2826365384615384,-1.361007692307692,1.2483502602280887,1.4241292799703216,0.9748258139742243,1.1591586139811612,15.869965342146827,-12.473196449704139,8.039981518587213,7.734544362922492,27.957452980564653,75.99145586031233
,-8.82,-1.029,-3.891,-8.933,-1.287,-4.188,-6.23,13.79,-5.53,0.5163730769230757,-0.6200442307692307,-0.5650173076923077,0.4027076923076933,-0.8776365384615383,-0.8680076923076916,0.9850586584935312,1.2984054578566215,0.9964817966788407,1.2105677005815632,28.390049616284976,-12.47706863905325,8.4507776261033,7.943200052609115,47.68158378834392,76.22581987199962
,-8.808,-0.297,-4.056,-8.949,-1.062,-3.948,-4.55,12.67,-5.88,0.5283730769230761,0.11195576923076922,-0.7300173076923078,0.3867076923076933,-0.6526365384615385,-0.6280076923076918,0.908095519321364,0.9848202639175502,1.0358460483238774,1.2521831168371214,32.35587119903693,-12.480786982248517,8.932523473893335,8.131766150259427,93.77287406363787,76.55463430126257
,-8.981,-0.17,-4.537,-8.732,-0.199,-4.317,-8.4,12.39,-5.74,0.35537307692307607,0.2389557692307692,-1.2110173076923076,0.6037076923076938,0.21036346153846153,-0.997007692307692,1.2845048863203161,1.184373295132339,1.1024501943418308,1.255567848399495,12.836336980223962,-12.486591863905321,9.016288528043615,8.319090255843022,97.41222839681015,74.90778633907415
63327.0,-8.547,0.244,-4.501,-9.232,-1.0,-4.243,3.99,15.61,-6.09,0.7893730769230753,0.6529557692307693,-1.175017307692308,0.10370769230769383,-0.5906365384615384,-0.9230076923076922,1.558886386020235,1.1007043227264928,1.1715130951192319,1.2483419058890195,27.197611287154842,-12.487589053254434,9.380892228787971,8.515304695495535,111.45372989490194,72.43463810480833
,-8.725,0.17,-4.566,-8.696,-0.469,-4.147,0.0,15.33,-6.44,0.6113730769230763,0.5789557692307692,-1.2400173076923076,0.6397076923076934,-0.059636538461538435,-0.8270076923076921,1.4988694890778385,1.047245993763358,1.2214648582264478,1.2844317691885856,20.847605645848716,-12.493740088757392,9.616254511922087,8.721562047155286,109.41315550676198,71.1277570725812
,-8.976,-0.347,-4.616,-8.315,0.179,-4.312,-2.24,15.82,-6.3,0.3603730769230751,0.06195576923076923,-1.2900173076923074,1.0207076923076936,0.5883634615384615,-0.9920076923076921,1.3408400076286844,1.5401607116165672,1.2492024367150145,1.3433348387065631,12.366170967875647,-12.503554585798812,9.68087104814175,8.919792288901474,89.3394603750448,68.90968545223862
,-9.16,-0.871,-4.401,-8.373,0.251,-4.491,-0.7,16.87,-6.44,0.1763730769230758,-0.4620442307692308,-1.0750173076923075,0.9627076923076938,0.6603634615384615,-1.1710076923076915,1.1833235167478338,1.653525027813988,1.308376721530821,1.4043962717324598,5.347095818059131,-12.512811390532539,9.603267212179151,9.11993819788815,63.70774830143036,68.81950008775955
63403.0,-8.966,-0.132,-4.381,-8.559,-0.665,-4.25,-5.81,13.58,-9.94,0.37037307692307664,0.2769557692307692,-1.055017307692308,0.7767076923076939,-0.2556365384615385,-0.9300076923076919,1.1519297868142833,1.2383614927952256,1.3559298821893127,1.4364026136108117,15.530397676782073,-12.520279733727806,9.729128797802572,9.323453004809373,100.60285132565377,69.87753401640838
,-9.234,-0.622,-4.372,-8.562,-0.529,-4.164,-6.65,14.63,-10.78,0.10237307692307596,-0.2130442307692308,-1.0460173076923076,0.7737076923076938,-0.11963653846153849,-0.8440076923076916,1.0723899939549115,1.1512104408602761,1.3963448082224077,1.4680540105833273,2.2532250759172,-12.527719230769225,9.586901430465455,9.528299537364022,75.23228272393015,71.33745171872535
,-9.227,-0.751,-4.111,-8.476,-0.699,-4.762,-4.34,16.03,-11.55,0.10937307692307563,-0.3420442307692308,-0.7850173076923075,0.8597076923076923,-0.2896365384615384,-1.4420076923076914,0.8632548286193451,1.7036351796378102,1.4753687567838072,1.5072493325136265,4.054134055313426,-12.535985650887568,9.48434717467839,9.725545598890356,63.34859484474762,69.88708184543951
,-9.045,-0.766,-4.365,-8.591,-1.101,-4.915,-2.1,16.59,-12.11,0.291373076923076,-0.3570442307692308,-1.039017307692308,0.7447076923076938,-0.6916365384615384,-1.595007692307692,1.1366335462080048,1.8912959014490616,1.4858408859071317,1.5651593933162,11.628723233440326,-12.543146301775142,9.53425213372345,9.908547589163971,68.38311205640171,69.02769220576519
63479.0,-8.516,-1.307,-5.351,-8.571,-0.514,-4.061,-2.52,12.25,-11.9,0.8203730769230759,-0.8980442307692307,-2.0250173076923077,0.7647076923076934,-0.10463653846153848,-0.7410076923076918,2.3622426891010875,1.0699621768618468,1.5222134302846058,1.6343934852129465,17.096667692309424,-12.550499260355023,9.692706344303454,10.100095315137377,64.34710724865135,69.54709910173906
,-8.445,-1.397,-5.267,-8.918,-0.591,-4.085,-1.61,13.02,-10.5,0.8913730769230757,-0.9880442307692308,-1.941017307692308,0.4177076923076939,-0.18163653846153843,-0.7650076923076918,2.353364730121697,0.8903416858752875,1.5862335945117956,1.7237422171552992,19.032510607970977,-12.554515680473367,9.883438521292781,10.288530422023813,61.86637963516523,69.05231007277555
,-8.354,-1.137,-4.853,-8.734,-1.173,-4.089,0.77,14.21,-10.43,0.9823730769230767,-0.7280442307692307,-1.5270173076923075,0.6017076923076932,-0.7636365384615384,-0.7690076923076923,1.95624311429115,1.239582889799699,1.6484027048642826,1.825513980493799,26.919171849600772,-12.560301331360941,10.229823125728764,10.493018836833764,64.84190009694507,71.30443152111557
