Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
46697.0,-9.277,-0.548,-3.587,-9.136,-0.491,-3.747,0.14,0.35,0.42,-0.07202884615384697,0.005773076923076825,0.061473076923076686,0.06970192307692358,0.06129807692307687,-0.09429038461538486,0.09487055539947482,0.13231208919069348,0.20000701180637753,0.2935324378437633,-63.97762204005467,-1.3380284763313601,-14.483232894958556,-14.466301342346348,13.262162026682665,43.13462296869736
,-9.263,-0.476,-3.683,-9.148,-0.56,-3.565,0.21,0.28,0.42,-0.058028846153847624,0.07777307692307689,-0.034526923076922955,0.05770192307692312,-0.0077019230769231894,0.08770961538461508,0.10299566445821642,0.1052701675536574,0.21501954449862976,0.3270883797203207,-48.87299528188967,-1.3385833025147922,-15.170484413037416,-14.459344985352654,58.80843533471145,38.36633727602581
,-9.177,-0.426,-3.786,-9.225,-0.546,-3.434,0.07,0.14,0.42,0.027971153846152674,0.12777307692307688,-0.13752692307692316,-0.019298076923076835,0.006298076923076823,0.21870961538461486,0.18979462375125805,0.2196496697187231,0.23701095956069684,0.35578609301308906,-6.106117379575494,-1.3383977440828396,-14.989378919631491,-14.441249108037567,52.0893228839488,33.43028702393398
,-9.191,-0.337,-3.728,-9.308,-0.452,-3.604,0.07,0.14,0.56,0.013971153846151552,0.21677307692307685,-0.07952692307692333,-0.10229807692307702,0.10029807692307685,0.048709615384614935,0.2313229160990625,0.1513182983235813,0.25647349849477813,0.3799966367203932,-11.118417549013188,-1.33741410872781,-14.912923654867054,-14.413029221013094,79.34380646360965,29.82397358589289
46772.0,-9.234,-0.364,-3.546,-9.196,-0.428,-3.108,0.91,0.21,0.77,-0.02902884615384771,0.18977307692307688,0.10247307692307706,0.00970192307692308,0.12429807692307687,0.5447096153846149,0.21761715494868203,0.5587957626276534,0.280274123330309,0.4038024988580261,-22.246773241311303,-1.3375073964497035,-15.059509224628483,-14.404002675562849,70.47119907051074,31.52457149450585
,-9.179,-0.514,-3.477,-9.239,-0.412,-3.01,0.07,0.42,0.56,0.025971153846152006,0.039773076923076855,0.171473076923077,-0.03329807692307796,0.1402980769230769,0.6427096153846152,0.17793092645601824,0.6586865430710793,0.3035105188487364,0.4218361589742329,-6.188013666626063,-1.3371872226331354,-14.882393083808672,-14.403431912056252,22.68994586507456,33.62460603972795
,-9.234,-0.627,-3.338,-9.277,-0.443,-3.017,-0.56,0.77,0.42,-0.02902884615384771,-0.07322692307692313,0.3104730769230768,-0.07129807692307644,0.10929807692307686,0.6357096153846151,0.32030983073646074,0.6489654848175418,0.3319926861228364,0.46011454462667095,-19.78070588415153,-1.3365016642011827,-14.981031187078843,-14.36792987475449,-3.4419789815951276,32.45046663603622
,-9.186,-0.577,-3.218,-9.313,-0.476,-3.185,-0.98,1.12,-0.07,0.018971153846152333,-0.02322692307692309,0.4304730769230769,-0.1072980769230778,0.07629807692307689,0.467709615384615,0.4315164708206362,0.4858873924859287,0.36936406587651516,0.4887577822010777,-12.061245105844833,-1.3354699519230762,-14.923646543486708,-14.317301451841324,6.687926104773409,26.701696308295592
46848.0,-9.246,-0.462,-3.235,-9.292,-0.433,-2.915,-3.36,4.13,0.98,-0.041028846153848164,0.09177307692307685,0.413473076923077,-0.086298076923077,0.11929807692307687,0.737709615384615,0.4255180950381333,0.7522598393301894,0.40970191560719804,0.5174492440240746,-20.11411209798385,-1.3346401627218927,-15.02826904799381,-14.26592637853773,22.22849234142322,25.0170094404736
,-9.167,-0.541,-3.384,-9.464,-0.105,-3.092,-3.29,4.62,1.4,0.03797115384615246,0.012773076923076832,0.264473076923077,-0.2582980769230776,0.4472980769230769,0.560709615384615,0.2674901277349331,0.7623573564582464,0.41944885266559107,0.5451862949398358,-6.420102715456608,-1.3321565273668632,-14.858539683990994,-14.209920194827093,12.510440464847864,24.978700174805947
,-9.122,-0.672,-3.264,-9.301,0.077,-3.154,-2.8,5.18,1.89,0.08297115384615239,-0.11822692307692317,0.3844730769230771,-0.09529807692307735,0.6292980769230768,0.4987096153846151,0.4107083692713078,0.8085846112568493,0.43526699444831884,0.5820355173594756,-2.925917542538059,-1.3312401997041412,-14.620785242271403,-14.154471125887422,-6.95650515107655,23.675057393244387
,-9.122,-0.682,-3.147,-9.127,-0.136,-2.989,-0.77,6.09,2.59,0.08297115384615239,-0.12822692307692318,0.5014730769230771,0.07870192307692214,0.41629807692307685,0.6637096153846151,0.5242152258863104,0.7874062071763541,0.4636842468887992,0.662374388230756,-5.47410940493522,-1.3319969489644963,-14.437110111249531,-14.112547796485758,-4.385197956267643,24.201664963922855
46923.0,-9.184,-0.656,-3.065,-9.198,-0.727,-3.13,-11.13,8.47,0.28,0.020971153846153,-0.10222692307692316,0.5834730769230769,0.007701923076922412,-0.17470192307692312,0.5227096153846151,0.5927317813222917,0.5511854711087641,0.5174275628594915,0.7272312254497384,-12.553426920790656,-1.332071005917159,-14.399363871626743,-14.067485341924614,-0.15787587516105184,24.63491369649633
,-9.22,-0.974,-3.269,-9.155,-0.541,-2.96,-10.71,9.1,0.63,-0.015028846153848363,-0.4202269230769231,0.37947307692307675,0.05070192307692345,0.011298076923076827,0.6927096153846151,0.5664065229187264,0.6946545492488762,0.5730443999918517,0.7720844009005738,-16.101450085111736,-1.3325585244082832,-14.432927827775142,-14.029765209495839,-38.12158058829278,25.916201615146846
,-9.139,-1.039,-3.23,-9.299,-0.091,-3.331,-8.47,9.73,1.33,0.06597115384615293,-0.48522692307692306,0.4184730769230769,-0.09329807692307668,0.4612980769230769,0.32170961538461507,0.6441405717139376,0.5700855405650894,0.6354164551097269,0.8127347146126714,-8.702616249165985,-1.331661427514792,-14.31920075115858,-13.950994795036193,-39.10304900529128,27.512645385259685
,-9.057,-0.926,-3.082,-9.332,0.373,-3.843,-6.16,10.5,2.38,0.1479711538461519,-0.3722269230769232,0.566473076923077,-0.12629807692307793,0.9252980769230769,-0.19029038461538494,0.6937867766919269,0.9530677656227196,0.6835057535850406,0.80479769314713,-2.2663396567274248,-1.330447022928993,-14.07933364576404,-13.830374404453734,-22.673269190577265,26.357239530572507
46999.0,-9.162,0.352,-3.843,-9.189,-1.12,-4.044,-8.54,11.69,1.19,0.042971153846151466,0.9057730769230768,-0.1945269230769231,0.016701923076922753,-0.5677019230769232,-0.39129038461538457,0.9274222936415444,0.6896902150909203,0.7383993841037702,0.8018748855969463,-11.925312541697409,-1.3306076183431943,-14.03609584017679,-13.716317913651896,87.36924507171686,26.223273595769758
,-9.064,0.249,-4.147,-8.981,-0.73,-4.209,-11.62,11.55,1.12,0.14097115384615222,0.8027730769230769,-0.49852692307692337,0.22470192307692294,-0.17770192307692312,-0.5562903846153846,0.9554300457290447,0.6257219188387415,0.7761114649713816,0.7922973131645221,-6.096186610308294,-1.3327682137573955,-13.875180272073504,-13.603720290452353,66.93697566302966,24.575077774253923
,-8.966,-0.364,-3.944,-8.94,-0.5,-4.264,-13.44,11.62,1.19,0.23897115384615297,0.18977307692307688,-0.2955269230769231,0.2657019230769233,0.052298076923076864,-0.6112903846153852,0.42480253690241465,0.6685869689874706,0.7947494597109422,0.7837479989685796,19.651080354347584,-1.3353230399408276,-13.202151329885316,-13.47544618420783,36.30766911052154,22.468749356827285
,-9.033,-1.017,-3.759,-9.045,-0.447,-4.446,-12.04,12.25,1.75,0.1719711538461528,-0.46322692307692304,-0.11052692307692302,0.16070192307692288,0.10529807692307686,-0.7932903846153847,0.5063293994459958,0.8162244957164324,0.8036763606096047,0.7869262402850886,5.274111196529645,-1.336868250739644,-12.831111772774175,-13.338827942286526,-56.41421366632284,21.92905369083627
47075.0,-9.095,-0.38,-4.279,-8.973,0.696,-4.841,-0.98,9.8,4.34,0.10997115384615164,0.17377307692307686,-0.630526923076923,0.23270192307692206,1.248298076923077,-1.1882903846153852,0.6632156042090834,1.7390895066163012,0.8228619772784734,0.7875481152889955,-5.036416236662532,-1.3391057692307684,-12.67302509393064,-13.185079866021209,24.963151583464555,20.35731875292379
,-9.153,0.072,-4.645,-8.818,0.481,-4.518,1.47,9.45,4.55,0.05197115384615181,0.6257730769230768,-0.9965269230769227,0.3877019230769232,1.0332980769230768,-0.8652903846153848,1.177861983872064,1.402406911933307,0.8457500181996147,0.7823398399077417,-12.052104387465945,-1.3428336723372774,-12.656953334756968,-12.997077502257012,41.86533305721904,18.96983386964164
,-8.988,0.4,-4.508,-8.952,0.266,-4.369,1.33,9.17,3.64,0.21697115384615273,0.9537730769230769,-0.8595269230769231,0.25370192307692285,0.8182980769230769,-0.7162903846153847,1.3021313663984626,1.116713178735431,0.8535079922185463,0.7729678521183678,-4.989200192177975,-1.3452731139053247,-12.501207619168703,-12.80323152633289,56.86735913865486,20.900136580646446
,-9.095,0.553,-4.623,-9.095,0.29,-4.109,0.28,8.4,2.59,0.10997115384615164,1.1067730769230768,-0.9745269230769233,0.11070192307692217,0.8422980769230768,-0.45629038461538496,1.4787640184565638,0.9643245725655331,0.8570400180955217,0.7868863744215344,-10.316155082017332,-1.346337555473372,-12.456463415688988,-12.619008224698167,58.22926661843891,22.522204942150942
47151.0,-9.177,0.44,-4.283,-9.069,-0.754,-3.97,-1.54,3.36,-2.38,0.027971153846152674,0.9937730769230768,-0.6345269230769235,0.13670192307692197,-0.20170192307692314,-0.31729038461538517,1.179403124454956,0.400055333316826,0.8398225587801997,0.7911553049768498,-13.222029112561188,-1.3476519970414194,-12.470486576889746,-12.444487805548865,67.18985779577685,25.899148880542718
,-9.184,0.522,-4.334,-9.124,-0.869,-4.156,-2.38,2.8,-3.29,0.020971153846153,1.0757730769230769,-0.6855269230769228,0.08170192307692226,-0.31670192307692313,-0.5032903846153847,1.275803536830611,0.6002303920674048,0.8349063964802694,0.791127119831146,-13.63915631867286,-1.3484375924556204,-12.49309008821949,-12.284124695817555,67.25432381399787,29.664471046316486
,-9.115,0.206,-4.403,-8.825,-0.768,-3.786,-4.48,2.8,-3.29,0.08997115384615206,0.7597730769230768,-0.7545269230769227,0.3807019230769235,-0.21570192307692315,-0.133290384615385,1.074551448088688,0.45741403616905757,0.8409939070817843,0.7609375125106709,-9.778060802931947,-1.3520981878698217,-12.435202119007823,-12.123476928529412,54.76970004961659,33.2540428947754
,-8.902,-0.292,-4.346,-9.081,-0.467,-3.929,-5.6,3.01,-3.08,0.30297115384615303,0.2617730769230769,-0.6975269230769232,0.1247019230769233,0.08529807692307684,-0.2762903846153848,0.8042763656118488,0.31490110856707904,0.8354176728045196,0.7659523026416082,7.548437146028718,-1.3532972448224845,-12.034354257893483,-11.942151916046193,28.76788311284482,35.957604068610564
47227.0,-9.174,-0.175,-4.118,-8.93,-0.581,-4.42,0.21,3.22,-3.08,0.030971153846152788,0.3787730769230769,-0.46952692307692345,0.2757019230769231,-0.028701923076923097,-0.7672903846153849,0.6040561130113827,0.8158246656603688,0.830087911559495,0.7774292408267023,-11.642047323850221,-1.3559482248520702,-12.023910158783623,-11.727803071000046,48.606208579077204,36.81337944905455
,-9.155,-0.261,-4.228,-9.031,-0.672,-4.398,-1.89,2.87,-2.45,0.049971153846152916,0.29277307692307686,-0.5795269230769229,0.17470192307692223,-0.11970192307692318,-0.7452903846153847,0.6512024611123083,0.7747948565363845,0.8375769744726332,0.7916758867929553,-10.179986286539076,-1.357628051035502,-11.985385451678969,-11.500877051209809,36.490715104197996,36.881173416355594
,-8.971,-0.464,-4.48,-9.17,-0.967,-4.221,-3.01,2.87,-1.82,0.2339711538461522,0.08977307692307684,-0.8315269230769236,0.03570192307692288,-0.4147019230769231,-0.5682903846153851,0.8684691876941361,0.7044191036317733,0.8425432024661541,0.7675677605583358,1.047942920352213,-1.3579713387573955,-11.72438246227089,-11.261806217259375,15.706660217418102,33.32724918042857
,-8.945,-0.567,-4.276,-9.076,-1.108,-3.838,-1.89,3.22,-0.91,0.259971153846152,-0.01322692307692308,-0.6275269230769229,0.1297019230769223,-0.5557019230769232,-0.18529038461538505,0.6793747062649395,0.5999664513888755,0.8277043730969066,0.709010064420219,7.917691398622793,-1.359218472633135,-11.33031879385479,-11.019584082520408,8.657858549308227,30.96885101148246
47302.0,-8.973,-1.091,-3.336,-8.952,-0.328,-4.41,9.59,5.04,3.36,0.23197115384615152,-0.5372269230769231,0.312473076923077,0.25370192307692285,0.22429807692307685,-0.7572903846153851,0.6633722988617993,0.829555917172096,0.8029308500844552,0.6632417705705438,5.8870280530193355,-1.3616579142011824,-10.983581204180622,-10.78839372315043,-44.307087367319774,31.206457128713893
,-9.033,-0.694,-3.64,-8.691,-0.878,-4.14,11.76,4.2,3.43,0.1719711538461528,-0.14022692307692308,0.00847307692307675,0.5147019230769221,-0.32570192307692314,-0.48729038461538465,0.2220573366122877,0.7800331603551847,0.7713258349422565,0.6360400981516059,36.173720933294625,-1.366606971153845,-10.035585085617507,-10.545527056646339,-29.38668086056223,34.333679191043714
,-9.141,-0.069,-3.891,-8.823,-0.881,-3.917,11.55,2.38,2.59,0.06397115384615226,0.48477307692307686,-0.24252692307692314,0.3827019230769224,-0.32870192307692314,-0.2642903846153848,0.5458173257153306,0.5695218376510159,0.734810486302655,0.6150109134409825,-7.850325986064064,-1.370286797337277,-9.988273673966674,-10.287773160061423,72.41636282754818,35.66075646596758
,-9.198,0.022,-4.226,-9.036,-0.342,-3.874,7.63,1.68,2.73,0.0069711538461518785,0.5757730769230769,-0.5775269230769231,0.16970192307692322,0.21029807692307684,-0.22129038461538508,0.8155369887222236,0.34927561921321587,0.709774630119337,0.6677921225267526,-14.091237763799569,-1.371918546597632,-10.068733841488184,-10.021111866250624,54.68421786396465,37.05172221836022
47378.0,-9.153,0.218,-3.908,-8.921,-0.218,-2.996,10.57,3.78,2.8,0.05197115384615181,0.7717730769230768,-0.25952692307692304,0.28470192307692344,0.3342980769230769,0.656709615384615,0.8158976080962543,0.7899860177096648,0.6681765015750589,0.7166263071089553,-10.928897392622517,-1.3746560650887563,-10.08325434438957,-9.757903753690204,80.84403724710958,37.00330537155758
,-9.275,0.29,-3.709,-9.186,0.168,-3.192,7.35,4.27,2.66,-0.07002884615384808,0.8437730769230769,-0.0605269230769232,0.019701923076922867,0.7202980769230769,0.46070961538461486,0.8488348208285496,0.8552606825406226,0.6424304712999511,0.7794788348134777,-19.313282673520078,-1.3748455066568035,-10.267669258235493,-9.484867996926006,93.51317835385044,35.76165482093523
,-9.139,0.017,-3.652,-9.253,0.318,-3.266,3.15,5.25,3.08,0.06597115384615293,0.5707730769230769,-0.0035269230769232607,-0.047298076923077303,0.8702980769230768,0.386709615384615,0.5745837951651787,0.9535198883125323,0.6536656529529438,0.8407208158891528,-7.988017782352898,-1.37439071745562,-10.222521922135002,-9.196923604733225,93.17099218477082,33.23202392127114
,-8.906,-0.323,-3.175,-9.246,-0.239,-3.544,1.89,7.28,3.57,0.2989711538461517,0.23077307692307686,0.47347307692307705,-0.04029807692307763,0.3132980769230769,0.10870961538461499,0.605653959316415,0.3340619710240413,0.6650592485188989,0.8515760861483322,14.998685617978971,-1.3740032359467442,-9.718477503211421,-8.89412002202212,32.17100993142125,30.93422753910737
47454.0,-8.911,-0.718,-3.793,-8.918,-0.637,-4.135,-3.22,9.8,2.1,0.2939711538461527,-0.1642269230769231,-0.14452692307692327,0.28770192307692355,-0.08470192307692315,-0.48229038461538476,0.36643901682412977,0.5679355838539656,0.6601028176970278,0.8626728655067423,38.76330679181938,-1.3767696005917147,-8.746130779958735,-8.586907705928697,-16.852889113747658,30.643143870130334
,-8.823,-0.902,-4.094,-8.909,-0.591,-4.037,0.21,10.5,3.57,0.3819711538461519,-0.34822692307692316,-0.44552692307692343,0.2967019230769221,-0.038701923076923106,-0.3842903846153849,0.6823915236230391,0.487041034939805,0.6501393290571225,0.8821562188959705,19.457759404864,-1.3796225036982235,-8.1792571312179,-8.285730555798338,-20.91062604075003,31.353343202947865
,-8.93,-0.725,-4.235,-8.945,-0.459,-4.154,4.48,10.43,4.41,0.27497115384615256,-0.1712269230769231,-0.5865269230769234,0.2607019230769225,0.09329807692307684,-0.5012903846153849,0.6700310635544879,0.572679730356672,0.6608001502655337,0.9166848422577514,9.648060842640959,-1.3821292529585785,-7.820254157465574,-7.975054235561441,-5.032785062385658,30.697414559331094
,-8.964,-0.608,-4.355,-8.947,-0.352,-4.087,6.93,10.43,4.48,0.24097115384615186,-0.05422692307692312,-0.7065269230769236,0.25870192307692363,0.20029807692307688,-0.4342903846153847,0.7484570456645333,0.5437408783530627,0.7082361037409601,0.9502026116607236,4.200326866732752,-1.3846167714497026,-7.577404768860306,-7.650660304700751,5.618623270430711,29.55663268645229
47530.0,-8.906,-0.187,-4.135,-8.83,0.854,-3.666,7.77,13.09,6.86,0.2989711538461517,0.36677307692307687,-0.4865269230769229,0.37570192307692274,1.4062980769230768,-0.013290384615384898,0.6786860007885964,1.4556795150322295,0.7775154623179179,0.9883792139043905,11.555720954796627,-1.3882292899408268,-7.191201986265865,-7.32797024772396,42.485428158538774,28.44359685063808
,-8.914,-0.438,-3.963,-8.871,0.94,-4.037,6.65,13.93,6.51,0.2909711538461526,0.11577307692307687,-0.3145269230769232,0.33470192307692237,1.4922980769230767,-0.3842903846153849,0.4438409659450498,1.5769140837114568,0.833881892359378,1.0261165960693621,26.382279045261527,-1.3914475776627204,-6.516578443667861,-7.006902780882246,24.89355995425241,28.586328648630165
,-8.882,-0.127,-3.812,-9.048,1.01,-4.341,7.42,14.98,5.53,0.3229711538461526,0.42677307692307687,-0.16352692307692296,0.15770192307692277,1.562298076923077,-0.6882903846153852,0.5596308425865318,1.714464590259507,0.8712329631021232,1.0691667168908825,20.666852735981237,-1.392963942307691,-5.971423782722807,-6.684810854406484,59.46716073148521,30.954911538018358
,-8.837,0.402,-3.549,-9.122,0.704,-4.539,8.96,15.96,4.69,0.36797115384615253,0.9557730769230769,0.09947307692307694,0.08370192307692292,1.256298076923077,-0.8862903846153847,1.0289799986717036,1.5397407300805817,0.8857351261738199,1.1031401993706833,6.372344086620885,-1.3937687684911229,-5.723759695676169,-6.38328722994042,78.03044261942773,32.57218046525107
47605.0,-9.033,0.043,-4.202,-8.727,-0.558,-4.568,-1.75,14.07,0.35,0.1719711538461528,0.5967730769230769,-0.5535269230769231,0.4787019230769225,-0.005701923076923188,-0.9152903846153846,0.8319280243304824,1.0329300708439548,0.9103960497872438,1.1329101145949352,-2.6511517939786273,-1.3983716715976318,-5.65779669259784,-6.07899979328078,55.608521121786104,31.195262659292293
