Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-7.105,-1.61,-6.963,-7.274,-0.962,-7.365,4.62,4.13,3.36,2.070607692307693,-1.0208076923076925,-3.248442307692308,1.9023750000000001,-0.37348653846153834,-3.649444230769231,3.9852028789665996,4.132428587227105,3.758454821934982,3.8021387341329977,59.51922471677196,-5.562914663461543,47.76847283699159,47.748756630965275,2.4530108858888777,7.061822470887258
68914.0,-7.253,-0.883,-7.107,-7.375,-0.826,-6.521,6.86,2.03,5.04,1.9226076923076931,-0.2938076923076923,-3.392442307692308,1.8013750000000002,-0.23748653846153833,-2.805444230769231,3.910423009036311,3.342434603478699,3.7729572300867424,3.7860158500731425,57.66544639350663,-5.580235576923081,47.983386803314204,47.98969917846932,12.985768891648874,6.689710414122808
,-7.006,-0.629,-7.114,-7.437,-0.328,-6.425,5.88,0.91,6.02,2.169607692307693,-0.03980769230769232,-3.3994423076923077,1.739375,0.2605134615384616,-2.709444230769231,4.032987750318116,3.2302292014524947,3.7741985340056337,3.7599884004249375,60.76078490157235,-5.596960336538466,48.25532502970245,48.22885921896046,16.7291710929642,6.488860579434923
,-7.011,-0.885,-7.121,-7.255,-0.089,-6.636,4.34,0.21,5.74,2.164607692307693,-0.2958076923076923,-3.4064423076923083,1.9213750000000003,0.49951346153846166,-2.920444230769231,4.046835535089379,3.5313156321570043,3.7782527141551774,3.735105754690352,60.551927908069146,-5.61543509615385,48.51936235169286,48.46708242470926,13.102885823268227,6.669970169292838
,-7.282,-1.036,-6.923,-7.2,-0.266,-6.822,4.83,0.28,4.48,1.8936076923076932,-0.44680769230769235,-3.208442307692308,1.976375,0.3225134615384616,-3.106444230769231,3.7522645493171365,3.695953034384766,3.771085175751611,3.724281452159102,58.52415168775993,-5.634438701923081,48.73808167206804,48.70399841641297,10.45589383918888,6.705718056280768
68990.0,-7.313,-0.704,-6.695,-7.155,0.251,-7.061,2.03,0.49,-0.42,1.8626076923076935,-0.11480769230769228,-2.980442307692308,2.021375,0.8395134615384616,-3.345444230769231,3.5164647831506946,3.997841523111743,3.7757026220002894,3.7197585601515355,60.19950949194681,-5.653875000000004,48.986357800581004,48.93452626096121,15.42375937192964,6.411650171735928
,-7.399,-0.912,-6.554,-7.629,-0.266,-7.014,3.36,0.35,-0.98,1.7766076923076932,-0.32280769230769235,-2.839442307692308,1.5473750000000006,0.3225134615384616,-3.298444230769231,3.364962454068827,3.6576110601037595,3.7898547333889034,3.720462145648861,60.08411390921499,-5.6687536057692345,49.22289395640753,49.16160043510253,11.789753054545965,5.947474899933399
,-7.217,-0.603,-6.626,-7.59,-0.708,-6.636,4.48,0.21,-1.75,1.9586076923076936,-0.013807692307692299,-2.911442307692308,1.5863750000000003,-0.11948653846153834,-2.920444230769231,3.5089643850792283,3.3256363569295737,3.7903918209321006,3.72578839681254,62.14505916287168,-5.684007211538465,49.49628579419066,49.38789280626824,17.069261373836973,5.755463454286291
,-6.961,0.029,-6.849,-7.284,-1.06,-6.485,5.32,0.21,-1.89,2.214607692307693,0.6181923076923077,-3.134442307692308,1.8923750000000004,-0.47148653846153843,-2.7694442307692313,3.8873355322598315,3.3872118392442516,3.815384181833905,3.7614537161069244,62.944722431513085,-5.702203125000004,49.78308652212942,49.613717088159966,26.445158774582843,5.879278553045964
69066.0,-7.088,-1.596,-6.368,-7.033,-0.199,-6.99,-3.78,-0.21,-4.62,2.087607692307693,-1.0068076923076923,-2.653442307692308,2.143375,0.3895134615384616,-3.274444230769231,3.5231411675554067,3.932907594612741,3.840230168077509,3.7784695909471693,64.55312174684879,-5.722812500000004,50.09868441412381,49.83400126163083,0.6898449184172861,5.828988805990733
,-7.021,-2.015,-6.463,-7.495,-0.065,-6.82,-2.59,0.63,-3.92,2.1546076923076933,-1.4258076923076923,-2.748442307692308,1.681375,0.5235134615384616,-3.1044442307692313,3.7721607868578837,3.5691262540001785,3.8503320878034204,3.7762814078874145,63.048558396951876,-5.738979567307696,50.37352561974191,50.05015345016123,-4.914000025393538,5.439810572556242
,-7.114,-1.79,-6.523,-7.653,-0.208,-6.983,-0.42,1.82,-2.8,2.0616076923076934,-1.2008076923076922,-2.8084423076923075,1.5233750000000006,0.38051346153846166,-3.2674442307692306,3.6850391567151184,3.6251418849783126,3.8577789237178934,3.778618807453468,62.233551208041945,-5.753627403846158,50.6250810113156,50.2659613397972,-1.7229801575862673,4.807370299889046
,-6.892,-0.89,-6.805,-7.418,-0.818,-6.997,1.61,1.89,-2.17,2.283607692307693,-0.30080769230769233,-3.0904423076923075,1.758375,-0.22948653846153833,-3.281444230769231,3.854371935515941,3.729936051946297,3.872228406709464,3.831938244304675,64.54817618004127,-5.770534855769235,50.92011221757473,50.47609412005425,12.818619290999688,4.239591555802139
69142.0,-7.239,-1.39,-6.894,-7.128,-1.259,-6.994,-5.39,0.35,-4.9,1.9366076923076934,-0.8008076923076922,-3.179442307692308,2.048375,-0.6704865384615383,-3.2784442307692307,3.8079647716212253,3.923466440935514,3.8973895548856303,3.8894553818427946,58.78401453633014,-5.7902307692307735,51.09669225914215,50.67966882475674,5.154898252901555,4.23025529076482
,-7.054,-1.886,-6.774,-7.253,-1.184,-7.181,-3.15,0.35,-4.55,2.121607692307693,-1.2968076923076923,-3.059442307692308,1.923375,-0.5954865384615383,-3.465444230769231,3.9424759510978897,4.007902110167569,3.9227272996186473,3.926932559874661,60.7727195939479,-5.808724759615389,51.308336916415186,50.878887410089256,-1.9092639179151973,4.664471360166177
,-6.975,-1.993,-6.729,-7.435,-1.175,-7.37,-0.35,0.63,-3.57,2.2006076923076936,-1.4038076923076925,-3.014442307692308,1.7413750000000006,-0.5864865384615384,-3.654444230769231,3.9875070757092543,4.090393133456015,3.957115834717176,3.932225965976766,61.71132541006163,-5.825468750000004,51.53280579686504,51.076731992783294,-3.318123583272996,4.89395667730319
,-6.973,-1.668,-6.856,-7.502,-1.524,-7.255,1.82,1.19,-2.59,2.2026076923076934,-1.0788076923076924,-3.1414423076923077,1.6743750000000004,-0.9354865384615384,-3.539444230769231,3.985469414730772,4.025708902416238,3.9634923540797082,3.911780977598368,61.76520645969113,-5.841568509615389,51.75323157454464,51.27039904992513,1.5896736048784845,4.989704014284149
69217.0,-7.344,-1.862,-7.241,-7.224,-1.168,-7.251,2.38,-1.47,0.42,1.831607692307693,-1.2728076923076923,-3.5264423076923075,1.952375,-0.5794865384615383,-3.5354442307692313,4.172603684703424,4.080066016348581,3.986353881398692,3.903240186028957,54.25311393170057,-5.8603413461538505,51.82162660149545,51.45634844468105,-0.4658028217562986,4.863347587323335
,-7.262,-2.113,-7.033,-7.528,-1.161,-7.463,4.2,-1.54,1.89,1.9136076923076937,-1.5238076923076922,-3.318442307692308,1.6483750000000006,-0.5724865384615384,-3.747444230769231,4.122613689478742,4.133789936616309,3.9979102026206688,3.9133620584951943,55.872286211246156,-5.8761911057692355,51.91817255811354,51.63722848344901,-4.397572109525946,4.8669907076930246
,-6.966,-1.986,-6.935,-7.523,-1.395,-7.387,6.93,-1.33,3.29,2.209607692307693,-1.3968076923076924,-3.2204423076923074,1.6533750000000005,-0.8064865384615384,-3.6714442307692305,4.147853244796617,4.1065279941811355,3.9825514145084107,3.9254875808412515,60.404366265133156,-5.892088942307697,52.10347631206162,51.81141155598405,-2.384535936034464,4.75755818537865
,-6.882,-1.512,-7.028,-7.411,-1.567,-7.375,9.45,-0.98,4.48,2.2936076923076936,-0.9228076923076923,-3.3134423076923074,1.7653750000000006,-0.9784865384615383,-3.659444230769231,4.134139597256072,4.179176578548178,3.9807614973788645,3.879452509376499,61.91227050144564,-5.909063701923081,52.316287460272385,51.97705842341883,4.396702229784472,4.871551553695044
69293.0,-7.253,-1.998,-7.172,-7.6,-2.462,-7.382,9.1,-5.95,7.56,1.9226076923076931,-1.4088076923076924,-3.4574423076923075,1.5763750000000005,-1.8734865384615387,-3.6664442307692306,4.1994126688677245,4.408823340502835,3.9700420467783935,3.8415694373533933,55.46257130687513,-5.924221153846158,52.39406744008905,52.13782396810458,-2.306846410092554,4.591348804433637
,-6.935,-2.548,-7.138,-7.679,-2.297,-7.461,9.24,-6.72,8.82,2.2406076923076936,-1.9588076923076922,-3.4234423076923077,1.497375,-1.7084865384615386,-3.7454442307692313,4.536210713841435,4.380571952214894,3.967501502646222,3.8285659970372046,57.8153034230058,-5.93861899038462,52.51660203955508,52.28897202670567,-8.28813445170455,4.132895296179834
,-6.918,-2.539,-7.155,-7.6,-2.204,-7.353,11.06,-7.07,10.08,2.257607692307693,-1.9498076923076924,-3.440442307692308,1.5763750000000005,-1.6154865384615387,-3.6374442307692307,4.553590429749725,4.28085919279434,3.9493647843493562,3.81351102490956,57.93715831594386,-5.953776442307697,52.63986746796747,52.42805984558462,-8.058109069084775,4.681891364587807
,-7.198,-2.51,-7.195,-7.49,-1.713,-6.932,12.95,-7.56,10.85,1.9776076923076928,-1.920807692307692,-3.480442307692308,1.686375,-1.1244865384615386,-3.2164442307692314,4.44003525128771,3.8018211564268625,3.916109022597449,3.744494734127971,54.664709913480685,-5.969991586538466,52.69625515822389,52.55673311437484,-8.338650048144316,5.56742065273516
69369.0,-7.408,-1.366,-6.805,-7.444,-0.522,-6.858,15.4,-10.92,14.35,1.7676076923076929,-0.7768076923076924,-3.0904423076923075,1.7323750000000002,0.0665134615384616,-3.1424442307692306,3.643995170401339,3.5889417555437775,3.866771873513616,3.6747159703796917,57.23287355759478,-5.986649038461543,52.80331182909592,52.67811679129165,4.986254685560205,6.089995772729755
,-7.2,-0.826,-6.978,-7.676,-0.574,-6.863,15.12,-12.46,14.84,1.975607692307693,-0.23680769230769227,-3.2634423076923076,1.500375,0.01451346153846167,-3.1474442307692314,3.822193000448501,3.4867952287155246,3.813452402490151,3.6084279566813073,59.3386157042255,-6.001075721153851,52.94815605563698,52.78822849657152,13.742628690324148,6.121392321978252
,-7.138,-0.481,-6.849,-7.731,-0.323,-6.923,14.0,-14.0,15.12,2.0376076923076933,0.1081923076923077,-3.134442307692308,1.4453750000000003,0.2655134615384616,-3.207444230769231,3.7400908095187675,3.5280738062543366,3.7413954742985127,3.5538275616750132,61.226656951360795,-6.014973557692312,53.127345953359146,52.891030300086264,18.952387137211215,6.405730736983046
,-7.262,-0.469,-6.738,-7.547,-0.579,-6.959,10.71,-15.19,14.7,1.9136076923076937,0.12019230769230771,-3.0234423076923083,1.6293750000000005,0.009513461538461665,-3.2434442307692306,3.5801597700146526,3.6297222861653826,3.6742490636129874,3.4736987342484653,60.525787756842966,-6.030640625000005,53.29066851539036,52.988126329639044,19.218601854469128,7.005631517703822
69445.0,-7.557,-1.043,-6.77,-7.925,-0.68,-6.454,5.46,-20.16,11.41,1.6186076923076929,-0.45380769230769225,-3.0554423076923074,1.2513750000000003,-0.09148653846153842,-2.7384442307692307,3.4873428249644975,3.0122061653176995,3.6066130300527006,3.377686777718737,55.869983368981124,-6.042673076923082,53.35404661534679,53.074655680066854,9.817618722287072,7.1003460742467785
,-7.456,-1.007,-6.801,-7.944,-0.407,-6.236,6.72,-20.72,11.13,1.7196076923076928,-0.4178076923076922,-3.086442307692308,1.2323750000000002,0.18151346153846165,-2.5204442307692307,3.5577717748484496,2.8114648135380556,3.527795104104503,3.2942847935308364,57.11921162858616,-6.0545228365384665,53.44096268003465,53.153444166448494,10.550614968800822,7.034303576905139
,-7.463,-0.888,-6.906,-7.44,-0.402,-6.592,8.12,-20.93,11.48,1.7126076923076932,-0.29880769230769233,-3.1914423076923075,1.7363749999999998,0.1865134615384616,-2.8764442307692306,3.634228274071695,3.365073078654556,3.444137232656567,3.1990145417822493,56.330613243298195,-6.071218750000005,53.515117686492225,53.23250378405276,12.578513791755887,7.181652372998193
,-7.693,-0.744,-6.872,-7.26,-0.869,-6.545,8.89,-21.0,11.06,1.4826076923076936,-0.1548076923076923,-3.1574423076923077,1.9163750000000004,-0.28048653846153837,-2.829444230769231,3.4916375695786215,3.4288366093933993,3.338947715781893,3.07976323198571,53.341951395549756,-6.089645432692313,53.529712509711835,53.31324326626861,14.753580630772227,7.533731982479206
69520.0,-7.507,-1.0,-6.346,-7.966,-0.469,-5.949,-3.5,-23.66,11.06,1.6686076923076936,-0.4108076923076923,-2.631442307692308,1.210375,0.11951346153846165,-2.233444230769231,3.1428495365830984,2.543140625303734,3.2214869652930913,2.9558002700218426,60.28331198858722,-6.101283653846159,53.67618995602011,53.38709141306716,9.783989893040372,8.170559228341284
,-7.851,-0.732,-6.353,-7.748,-0.677,-5.901,-0.77,-23.87,10.43,1.3246076923076933,-0.1428076923076923,-2.6384423076923076,1.428375,-0.08848653846153842,-2.1854442307692308,2.955732969421235,2.612326835201985,3.1019813605970463,2.834322642893104,54.84051006791412,-6.115018028846159,53.712936045757985,53.45536987499285,14.52536755998398,8.357484358579457
,-7.949,-0.708,-6.363,-7.542,-0.967,-5.913,1.12,-23.87,9.52,1.2266076923076934,-0.11880769230769228,-2.6484423076923083,1.6343750000000004,-0.37848653846153835,-2.1974442307692312,2.9211176552399327,2.7646328594883225,2.9828875960817096,2.733664245461612,53.044476939370725,-6.130733173076928,53.71496770497639,53.52059896341996,14.963742697024582,8.777713534887464
,-8.102,-0.553,-6.021,-7.597,-0.931,-6.164,1.75,-23.87,9.24,1.073607692307693,0.036192307692307635,-2.3064423076923077,1.5793749999999998,-0.3424865384615384,-2.4484442307692307,2.5443308508980045,2.933701002290366,2.892325465062585,2.6455721228361213,53.173984264771846,-6.145919471153851,53.71903060828769,53.58598333474312,18.109761466437643,10.065685873535502
69596.0,-7.846,-0.857,-6.198,-7.949,-0.893,-5.846,-1.4,-27.58,10.57,1.3296076923076932,-0.2678076923076923,-2.4834423076923082,1.2273750000000003,-0.3044865384615384,-2.130444230769231,2.8296754709929295,2.477489467817611,2.78911149875847,2.5450149270538005,56.24204829960092,-6.1577211538461585,53.781056611152415,53.64810725457211,11.863972962273165,11.606230645848653
,-7.995,-0.766,-6.214,-8.253,-0.792,-5.717,-0.91,-27.44,10.08,1.1806076923076931,-0.17680769230769233,-2.4994423076923082,0.9233750000000001,-0.2034865384615384,-2.0014442307692306,2.7698930182730015,2.21355080602174,2.6676756828346084,2.4407019870024906,53.444002113418264,-6.166599759615389,53.783016554851585,53.70930468338637,13.634929571460635,13.237574736496962
,-8.114,-0.802,-6.047,-8.093,-0.828,-5.887,-2.24,-26.74,9.8,1.0616076923076925,-0.21280769230769236,-2.3324423076923075,1.0833750000000002,-0.23948653846153833,-2.1714442307692305,2.5714947258326637,2.438488310423133,2.575996966152145,2.335953483409259,52.59871004047281,-6.177016826923081,53.769539150525546,53.773254223788186,12.547697043026231,14.259146217393287
,-8.011,-0.744,-5.877,-8.169,-1.103,-5.688,-3.43,-26.18,9.66,1.164607692307694,-0.1548076923076923,-2.1624423076923076,1.0073749999999997,-0.5144865384615384,-1.9724442307692307,2.4609821682973485,2.2737715435764336,2.4686547382180803,2.2500052145526,56.45963725784931,-6.186703125000005,53.8328336847874,53.83567513752724,13.688156380824939,15.330792618653716
69671.0,-8.373,-1.242,-5.537,-7.935,-0.737,-5.307,4.2,-25.55,10.57,0.8026076923076939,-0.6528076923076923,-1.8224423076923078,1.2413750000000006,-0.14848653846153836,-1.5914442307692314,2.0956223313742486,2.0237971445720446,2.352103682258185,2.173074111692908,50.7347162390453,-6.198639423076927,53.782568907987944,53.888518618893414,-0.8555451131561078,16.696532017640536
,-8.217,-1.244,-5.568,-8.055,-0.493,-5.248,7.49,-25.55,11.27,0.9586076923076927,-0.6548076923076923,-1.8534423076923074,1.1213750000000005,0.09551346153846163,-1.5324442307692312,2.1869957040654175,1.9013127129375538,2.2356238720986235,2.0684454281711053,54.21239438773965,-6.209421875000004,53.80173222046759,53.932410876843306,-0.12743132600416018,17.75860356320326
,-8.129,-1.11,-5.535,-8.27,-0.402,-5.319,10.64,-25.13,12.39,1.0466076923076937,-0.5208076923076924,-1.820442307692308,0.9063750000000006,0.1865134615384616,-1.603444230769231,2.1634783358288097,1.851306650219566,2.128228382501106,1.9533866073165012,57.14691209008726,-6.218137019230773,53.877176659206135,53.96794975936769,3.365265876663109,18.605575575254793
,-8.076,-1.036,-5.396,-8.373,-0.443,-5.307,11.2,-24.78,12.04,1.0996076923076927,-0.44680769230769235,-1.6814423076923077,0.8033750000000008,0.14551346153846162,-1.5914442307692314,2.058159960980975,1.788653207797022,2.032511556203567,1.8860730498792182,60.509785264023975,-6.225861778846157,54.01739909572557,53.994550847666424,4.7564977369804105,19.414812924163297
69747.0,-8.385,-0.689,-5.365,-8.002,-0.163,-5.049,8.47,-22.89,11.55,0.7906076923076935,-0.09980769230769226,-1.650442307692308,1.1743749999999995,0.4255134615384616,-1.3334442307692314,1.8327525500188493,1.8270993030339622,1.9434669042819663,1.8210640174136483,53.77053945257134,-6.237153846153849,54.023528128824026,54.018422836038475,14.172972456379576,19.677283073116055
,-8.33,-0.835,-5.236,-8.21,-0.203,-4.762,11.13,-21.21,11.76,0.8456076923076932,-0.24580769230769228,-1.5214423076923076,0.9663749999999993,0.3855134615384616,-1.0464442307692305,1.7579136743661987,1.4756513130691045,1.8318941280996577,1.7307237282857522,56.96818390655997,-6.2464459134615415,54.09152747034028,54.047281182370426,9.256755615976925,19.693488675553304
,-8.612,-0.787,-4.882,-8.44,-0.189,-4.889,12.32,-21.98,12.53,0.5636076923076931,-0.19780769230769235,-1.1674423076923075,0.7363750000000007,0.3995134615384616,-1.1734442307692312,1.3113744910415326,1.4418150052281458,1.7377214975531168,1.631266723275879,53.66939499956476,-6.253526442307695,54.090023739194,54.079800971326804,8.619112173915623,19.590363458243896
,-8.253,-0.349,-5.178,-8.504,-0.065,-4.992,12.88,-23.31,12.53,0.9226076923076931,0.2401923076923077,-1.4634423076923078,0.6723750000000006,0.5235134615384616,-1.276444230769231,1.7465854363653872,1.534752214300744,1.6454340360619502,1.5473905018201517,60.10182941004911,-6.259991586538464,54.21659569395725,54.12060446199884,25.19914635314445,19.30976370021078
69823.0,-8.555,-0.249,-4.853,-8.44,0.074,-4.547,10.78,-22.26,11.55,0.6206076923076935,0.3401923076923077,-1.1384423076923076,0.7363750000000007,0.6625134615384616,-0.8314442307692307,1.3404982662832075,1.2932407881845178,1.5607496617704781,1.4541050495241223,55.79433425869271,-6.267072115384618,54.25508938352119,54.17720322493994,31.996055011057166,20.65002761097771
,-8.612,-0.235,-4.745,-8.531,0.208,-4.47,12.04,-21.56,10.78,0.5636076923076931,0.3541923076923077,-1.030442307692308,0.6453749999999996,0.7965134615384616,-0.7544442307692307,1.22675065565055,1.2728427563442226,1.4846786761229065,1.3665504080698174,55.56596466373363,-6.273277644230772,54.28738830739467,54.2268738342816,34.07629630871167,23.329713042028978
