Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5928.0,-9.129,-0.144,-3.542,-9.622,-0.017,-3.573,-16.87,0.7,7.7
,-9.069,0.0,-3.685,-9.665,-0.483,-3.494,-15.89,0.63,7.35
,-9.136,0.34,-3.735,-9.34,-0.409,-3.405,-15.68,0.35,7.14
,-9.282,0.318,-3.618,-9.507,0.093,-3.664,-16.17,0.0,6.79
6004.0,-9.308,-0.158,-3.843,-9.273,0.885,-3.63,-1.05,0.91,8.19
,-9.086,-0.955,-3.826,-9.119,0.96,-3.364,-1.12,0.84,8.75
,-9.012,-0.625,-3.836,-9.366,0.89,-3.087,3.29,1.26,9.24
,-9.172,0.223,-3.776,-9.368,1.082,-3.07,5.18,1.33,9.03
6080.0,-9.524,0.811,-2.977,-9.38,0.06,-3.719,-10.43,-1.33,3.64
,-9.521,0.412,-3.041,-9.27,-0.203,-3.92,-12.95,-1.12,3.15
,-9.402,-0.065,-3.161,-9.261,-0.215,-4.154,-13.02,-0.77,2.73
,-9.34,0.136,-3.439,-9.273,0.079,-4.183,-12.25,-0.35,2.38
6156.0,-9.292,0.352,-4.209,-9.332,0.359,-3.247,-0.7,-1.4,3.36
,-9.371,0.206,-3.989,-9.213,0.112,-3.106,-0.84,-1.96,3.01
,-9.268,0.203,-3.702,-9.186,-0.17,-2.924,-1.54,-2.87,2.45
,-9.206,0.299,-3.417,-9.433,0.117,-2.848,-1.96,-3.57,2.17
6232.0,-9.418,-0.012,-2.907,-9.241,-0.294,-3.556,-5.53,-2.38,1.68
,-9.265,-0.127,-2.924,-9.253,0.089,-3.573,-5.67,-1.82,1.96
,-9.289,-0.239,-3.211,-9.086,0.062,-3.558,-3.85,-0.91,2.31
,-9.15,-0.536,-3.348,-9.263,0.081,-3.587,-0.98,-0.14,3.29
6308.0,-9.38,0.323,-3.539,-9.414,0.45,-3.247,8.89,0.63,5.81
,-9.428,0.517,-3.455,-9.328,0.522,-3.35,9.59,0.98,5.81
,-9.663,0.943,-3.386,-9.198,0.242,-3.171,11.27,1.33,5.46
,-9.608,1.012,-3.183,-8.921,-0.156,-2.9,11.2,1.75,4.97
6384.0,-9.495,-0.541,-2.721,-9.466,1.385,-2.8,4.34,1.96,3.64
,-10.086,-0.05,-2.584,-9.43,1.235,-2.891,4.76,2.66,2.17
,-9.902,0.514,-2.606,-9.493,0.94,-3.065,5.81,3.64,1.12
,-9.541,1.184,-2.656,-9.517,0.916,-3.391,7.14,4.62,1.26
6460.0,-9.495,0.771,-3.709,-8.99,-0.385,-4.063,9.03,5.6,-1.75
,-9.229,0.514,-4.032,-9.349,-0.426,-3.934,3.78,3.85,-3.22
,-9.016,0.093,-4.142,-9.368,-0.218,-3.829,-2.73,2.03,-4.06
,-8.811,-0.187,-4.113,-9.335,0.057,-3.683,-7.84,0.63,-4.41
6536.0,-9.562,0.11,-3.419,-9.454,-0.328,-2.867,-14.35,-2.31,-4.48
,-9.363,0.093,-3.037,-9.411,-0.151,-3.015,-15.4,-1.96,-4.76
,-9.342,-0.007,-2.931,-9.43,0.022,-3.281,-16.24,-1.4,-4.97
,-9.383,-0.201,-2.771,-9.469,-0.098,-3.419,-16.38,-0.84,-4.76
6612.0,-9.366,-0.062,-3.496,-9.129,0.172,-3.544,-7.35,1.33,-3.78
,-9.241,-0.124,-3.53,-9.091,0.158,-3.527,-4.13,1.61,-3.36
,-9.174,-0.134,-3.472,-9.019,0.232,-3.367,-0.35,1.68,-2.87
,-9.131,0.132,-3.482,-9.038,0.412,-3.285,3.64,1.61,-1.96
6688.0,-9.277,0.268,-3.238,-9.311,-0.103,-3.211,12.88,0.98,0.98
,-9.356,0.019,-3.159,-9.27,-0.007,-3.293,11.27,1.05,1.12
,-9.402,-0.201,-3.063,-9.33,0.168,-3.319,10.5,1.26,1.26
,-9.395,-0.27,-3.106,-9.39,0.378,-3.463,11.76,1.47,1.54
6764.0,-9.395,0.447,-3.628,-9.462,0.246,-3.417,18.34,1.82,2.87
,-9.349,0.44,-3.788,-9.433,0.134,-3.185,17.5,1.12,2.66
,-9.27,0.483,-3.666,-9.462,0.129,-3.094,17.22,0.63,2.45
,-9.368,0.474,-3.518,-9.44,0.196,-3.034,16.31,0.14,2.03
6840.0,-9.349,0.201,-3.01,-9.519,-0.215,-3.044,9.59,-0.07,0.91
,-9.265,0.036,-3.015,-9.476,-0.038,-3.142,8.61,0.0,0.7
,-9.277,-0.072,-2.998,-9.399,-0.115,-3.221,8.26,0.35,0.77
,-9.402,-0.261,-2.967,-9.251,-0.158,-3.211,8.47,0.77,0.91
6916.0,-9.268,-0.182,-3.391,-9.418,0.189,-3.352,3.78,1.89,-0.07
,-9.28,-0.218,-3.348,-9.344,0.031,-3.297,3.78,2.03,0.07
,-9.287,-0.074,-3.324,-9.275,-0.168,-3.273,4.76,2.17,0.21
,-9.395,0.112,-3.396,-9.217,-0.203,-3.262,4.97,1.75,0.07
6992.0,-9.311,-0.103,-3.364,-9.292,-0.187,-3.393,4.9,1.96,0.56
,-9.359,-0.05,-3.36,-9.299,0.036,-3.47,4.62,1.89,0.56
,-9.428,-0.048,-3.36,-9.33,-0.005,-3.577,3.71,1.89,0.56
,-9.428,-0.16,-3.391,-9.277,0.007,-3.577,3.57,1.96,0.7
7068.0,-9.28,0.038,-3.585,-9.342,-0.067,-3.408,4.9,0.98,1.12
,-9.311,-0.012,-3.58,-9.351,-0.074,-3.321,5.32,0.91,1.12
,-9.361,-0.026,-3.463,-9.349,-0.105,-3.269,5.88,0.49,1.26
,-9.356,-0.038,-3.424,-9.349,-0.112,-3.173,6.09,0.14,1.26
7144.0,-9.373,-0.112,-3.159,-9.311,-0.153,-3.252,6.65,0.42,1.96
,-9.418,-0.069,-3.166,-9.371,-0.017,-3.305,6.58,0.56,1.89
,-9.332,-0.086,-3.223,-9.407,0.002,-3.343,6.02,0.7,1.89
,-9.311,-0.148,-3.25,-9.344,0.036,-3.34,5.67,0.63,1.89
7220.0,-9.32,0.065,-3.319,-9.421,0.093,-3.367,3.85,0.91,1.82
,-9.325,0.108,-3.333,-9.38,0.072,-3.372,3.92,0.63,1.82
,-9.342,0.072,-3.269,-9.332,-0.06,-3.429,3.71,0.7,1.82
,-9.397,0.108,-3.338,-9.325,-0.067,-3.336,3.57,0.77,1.61
7296.0,-9.273,-0.101,-3.448,-9.411,0.0,-3.159,3.57,0.28,1.68
,-9.335,-0.053,-3.302,-9.335,-0.034,-3.178,3.71,0.28,1.82
,-9.34,0.043,-3.228,-9.337,-0.079,-3.264,3.43,0.21,1.68
,-9.428,0.084,-3.235,-9.347,-0.05,-3.223,2.31,0.28,1.4
7372.0,-9.349,-0.007,-3.36,-9.392,-0.026,-3.293,2.38,0.42,1.68
,-9.323,0.134,-3.269,-9.337,0.034,-3.321,2.31,0.56,1.61
,-9.356,0.069,-3.295,-9.38,-0.026,-3.352,1.54,0.35,1.54
,-9.344,-0.002,-3.254,-9.284,0.005,-3.367,1.19,0.21,1.4
7448.0,-9.328,0.084,-3.319,-9.375,-0.191,-3.192,2.59,0.28,1.82
,-9.356,0.089,-3.293,-9.33,-0.072,-3.259,2.38,0.14,1.75
,-9.354,0.065,-3.257,-9.404,0.053,-3.321,1.68,0.14,1.68
,-9.34,-0.132,-3.245,-9.38,0.103,-3.317,1.12,0.21,1.68
7524.0,-9.414,0.05,-3.29,-9.392,0.189,-3.25,1.89,0.49,1.82
,-9.349,0.089,-3.223,-9.363,0.105,-3.283,1.96,0.42,1.89
,-9.404,0.065,-3.199,-9.28,0.034,-3.23,2.03,0.49,1.96
,-9.402,0.112,-3.214,-9.299,0.026,-3.183,2.1,0.49,2.03
7600.0,-9.373,0.053,-3.18,-9.414,0.29,-3.02,1.05,0.42,1.82
,-9.407,-0.041,-3.075,-9.49,0.318,-3.072,0.56,0.77,1.75
,-9.383,-0.103,-3.061,-9.418,0.27,-3.142,0.84,0.91,1.89
,-9.39,0.077,-2.994,-9.311,0.378,-3.135,1.96,1.26,2.24
7676.0,-9.325,0.5,-3.149,-9.32,0.215,-3.223,-3.36,0.98,1.26
,-9.306,0.491,-3.173,-9.229,-0.084,-3.245,-5.04,0.98,1.12
,-9.344,0.388,-3.096,-9.256,-0.254,-3.084,-6.79,0.84,1.05
,-9.308,0.373,-3.139,-9.33,0.055,-3.135,-7.91,0.7,0.7
7752.0,-9.423,0.203,-3.218,-9.428,-0.067,-3.453,-6.51,1.05,1.4
,-9.462,0.098,-3.36,-9.402,0.06,-3.477,-7.98,1.05,1.19
,-9.399,-0.127,-3.348,-9.349,0.122,-3.556,-9.17,0.91,1.12
,-9.383,-0.165,-3.379,-9.143,-0.467,-3.594,-7.56,1.19,1.26
7828.0,-9.019,-0.912,-3.352,-9.124,-0.4,-3.577,-2.52,0.98,2.73
,-9.313,-0.45,-3.305,-9.136,-0.215,-3.704,3.36,1.26,3.57
,-9.533,0.141,-3.352,-9.227,-0.146,-3.743,5.88,1.26,3.78
,-9.387,0.062,-3.458,-9.139,-0.617,-3.594,2.87,0.84,3.64
7904.0,-9.057,-0.905,-3.491,-9.536,1.34,-2.766,-2.87,-1.05,4.69
,-9.095,-0.586,-3.324,-9.497,1.235,-2.697,0.91,-1.05,5.46
,-9.402,0.239,-3.113,-9.612,0.905,-2.544,3.29,-1.05,5.74
,-9.564,1.158,-2.936,-9.569,0.718,-2.603,0.07,-1.05,4.97
7980.0,-9.517,0.51,-2.623,-9.44,0.806,-3.19,-12.81,0.7,1.4
,-9.588,0.629,-2.663,-9.407,0.419,-3.269,-8.61,1.54,1.54
,-9.641,0.955,-2.912,-9.34,0.244,-3.312,-5.67,2.03,1.4
,-9.524,0.938,-2.994,-9.45,0.656,-3.384,-6.44,2.24,1.05
8056.0,-9.512,0.919,-3.309,-9.471,0.469,-2.807,0.63,3.08,0.07
,-9.428,0.648,-3.187,-9.526,0.665,-2.845,-0.84,3.15,-0.35
,-9.493,0.479,-3.034,-9.407,0.488,-3.003,-1.19,3.15,-0.98
,-9.349,0.536,-2.857,-9.572,0.323,-3.094,-1.05,3.29,-1.33
8132.0,-9.569,0.211,-3.23,-9.356,0.637,-2.871,2.17,5.25,-1.96
,-9.337,0.122,-3.3,-9.677,0.361,-2.754,3.99,5.74,-1.96
,-9.232,0.227,-3.175,-9.49,0.407,-2.783,5.11,5.95,-1.89
,-9.191,0.687,-3.056,-9.407,0.323,-2.848,3.36,5.74,-2.45
8208.0,-9.256,0.579,-3.106,-9.493,0.514,-3.245,-0.7,6.79,-3.85
,-9.067,0.526,-3.214,-9.572,0.881,-3.386,-2.17,6.86,-3.78
,-9.179,0.208,-3.281,-9.435,0.933,-3.556,-3.71,7.07,-3.85
,-9.316,0.213,-3.266,-9.313,0.708,-3.637,-3.64,7.35,-4.06
8284.0,-9.206,0.182,-3.714,-9.545,0.39,-3.309,-5.95,7.28,-6.44
,-9.119,-0.055,-3.558,-9.347,0.428,-3.424,-3.08,7.7,-6.09
,-9.466,0.144,-3.434,-9.27,0.392,-3.597,0.91,7.91,-5.95
,-9.605,0.364,-3.345,-9.184,0.419,-3.759,1.89,7.77,-6.44
8360.0,-9.179,0.409,-3.821,-9.241,0.409,-3.786,1.47,7.42,-8.33
,-9.095,0.148,-3.766,-9.282,0.199,-3.723,3.01,7.35,-8.19
,-9.162,0.168,-3.735,-9.332,-0.017,-3.795,4.55,6.79,-8.12
,-9.349,0.268,-3.711,-9.177,-0.122,-3.778,5.46,6.58,-8.47
8436.0,-9.213,-0.177,-3.795,-9.225,0.062,-3.769,5.88,5.67,-9.31
,-9.165,0.177,-3.884,-9.256,-0.28,-3.676,7.7,5.32,-9.45
,-9.33,0.519,-3.838,-9.217,-0.06,-3.52,7.35,4.83,-10.01
,-9.397,0.34,-3.836,-9.198,0.213,-3.4,5.18,4.69,-10.64
8512.0,-9.306,0.258,-3.235,-9.38,-0.022,-3.314,10.5,4.76,-11.62
,-9.411,0.486,-3.271,-9.258,-0.144,-3.247,7.77,4.48,-12.74
,-9.284,0.127,-3.204,-9.191,-0.251,-3.415,4.27,4.62,-13.79
,-9.191,-0.005,-3.147,-9.191,-0.163,-3.527,3.92,4.97,-14.35
8588.0,-9.299,0.065,-3.565,-9.086,-0.225,-4.097,13.09,7.14,-15.33
,-9.347,0.268,-3.798,-9.117,-0.313,-3.979,12.67,6.79,-16.17
,-9.28,0.179,-3.946,-9.162,-0.206,-3.833,11.2,6.3,-17.22
,-9.153,0.105,-4.089,-9.335,-0.057,-3.731,10.85,5.88,-17.85
8664.0,-9.27,-0.022,-3.537,-9.196,0.117,-3.561,15.96,5.18,-20.09
,-9.222,0.014,-3.475,-9.091,-0.364,-3.467,15.4,5.04,-20.93
,-9.225,0.034,-3.46,-9.21,-0.416,-3.597,15.05,5.18,-21.98
,-9.347,0.189,-3.53,-9.275,-0.426,-3.62,14.0,4.83,-23.24
8740.0,-9.246,-0.333,-3.632,-9.263,-0.62,-3.819,12.46,5.32,-27.58
,-9.282,-0.179,-3.613,-9.246,-0.89,-3.869,15.05,5.74,-28.21
,-9.311,-0.005,-3.685,-9.179,-0.967,-3.948,15.75,5.81,-29.75
,-9.222,-0.156,-3.74,-9.067,-1.304,-3.994,14.77,5.6,-31.08
8816.0,-9.067,-1.541,-3.824,-9.124,-1.814,-3.154,21.28,4.97,-33.67
,-9.079,-1.591,-3.814,-9.253,-2.134,-3.099,23.24,5.04,-34.23
,-9.122,-1.682,-3.486,-9.265,-2.111,-3.099,25.76,5.32,-34.58
,-9.119,-1.663,-3.245,-9.11,-1.84,-3.238,25.97,5.53,-35.28
8892.0,-9.306,-1.814,-3.125,-9.512,-1.452,-3.869,32.34,8.54,-35.7
,-9.378,-2.039,-3.142,-9.378,-2.082,-4.101,32.69,8.96,-35.84
,-9.416,-2.089,-3.417,-9.383,-2.752,-4.219,35.07,9.59,-35.56
,-9.598,-1.843,-3.515,-9.328,-3.037,-4.314,37.94,9.94,-35.28
8968.0,-9.378,-2.178,-4.389,-9.952,-3.092,-4.085,38.71,8.05,-33.25
,-9.562,-2.041,-4.331,-9.83,-3.257,-3.932,36.68,7.07,-33.6
,-9.615,-2.587,-4.214,-9.619,-2.218,-3.874,32.62,6.3,-34.09
,-9.789,-3.132,-4.185,-9.698,-1.699,-3.637,32.41,5.67,-33.6
9044.0,-9.5,-2.804,-3.408,-8.875,-3.209,-3.039,16.31,0.07,-33.32
,-9.222,-3.888,-3.388,-8.916,-3.168,-3.096,13.37,0.0,-33.6
,-9.083,-4.008,-3.264,-9.05,-3.362,-3.087,15.05,-0.21,-32.2
,-9.002,-3.472,-3.147,-9.229,-3.496,-3.041,16.24,-0.21,-30.66
9120.0,-9.349,-3.446,-3.07,-8.933,-3.166,-3.238,11.69,0.56,-24.71
,-9.292,-2.891,-3.159,-8.641,-3.434,-3.455,11.34,0.77,-22.68
,-9.28,-2.907,-3.178,-8.387,-3.786,-3.525,8.96,0.56,-21.14
,-9.115,-2.979,-3.216,-8.265,-3.735,-3.692,7.07,0.14,-19.53
9196.0,-8.071,-3.687,-3.817,-7.98,-2.209,-3.522,18.27,-0.84,-5.18
,-8.011,-3.321,-3.309,-7.98,-2.534,-3.53,25.76,-0.91,-1.12
,-8.031,-2.474,-3.599,-7.899,-2.505,-3.525,29.96,-1.61,1.75
,-7.98,-2.278,-3.575,-7.629,-2.218,-3.405,28.28,-2.1,3.92
9272.0,-7.497,-2.757,-3.307,-8.473,-1.493,-4.113,16.52,1.12,17.29
,-7.899,-3.094,-3.259,-8.425,-0.95,-4.154,25.48,5.32,23.31
,-8.069,-2.69,-3.422,-8.311,-0.531,-4.032,38.5,9.73,29.12
,-8.533,-2.022,-4.027,-8.313,-0.622,-3.707,45.22,11.83,32.55
9348.0,-8.196,-1.273,-2.831,-8.569,-1.378,-3.242,21.07,5.46,48.51
,-8.402,-1.462,-2.814,-8.847,-0.955,-3.278,20.58,5.67,50.33
,-8.557,-1.211,-3.161,-9.167,0.431,-3.544,18.69,5.32,50.26
,-8.485,-1.371,-3.513,-9.232,0.763,-3.606,12.25,4.55,50.33
9424.0,-8.863,-0.524,-3.575,-8.875,-1.802,-3.759,-39.48,4.06,46.2
,-9.079,-1.206,-3.448,-8.725,-1.936,-3.862,-52.64,4.06,46.62
,-9.139,-1.665,-3.738,-9.15,-1.627,-3.587,-57.82,2.8,47.67
,-8.969,-2.008,-3.723,-9.416,-0.861,-3.649,-60.13,1.82,48.51
9500.0,-9.373,-0.354,-3.666,-8.732,-5.408,-4.051,-63.28,1.68,39.13
,-8.93,-2.424,-4.027,-8.969,-3.544,-4.121,-78.4,2.52,37.94
,-8.476,-5.279,-3.924,-8.995,-1.606,-4.176,-84.35,4.48,42.7
,-8.598,-5.855,-3.963,-9.036,-0.672,-4.295,-67.83,4.97,50.61
9576.0,-9.32,-0.179,-4.243,-8.787,-4.381,-4.573,-24.29,1.82,42.77
,-9.323,-0.414,-4.482,-8.83,-3.848,-4.621,-36.75,0.56,33.67
,-8.899,-2.283,-4.099,-9.005,-2.814,-4.649,-52.99,1.05,27.51
,-8.681,-3.604,-4.568,-9.103,-2.426,-4.604,-61.74,1.19,25.13
9652.0,-9.232,-2.434,-4.482,-9.466,-0.972,-4.422,-54.11,-3.5,22.12
,-9.275,-2.422,-4.374,-9.203,-0.732,-4.542,-51.45,-3.36,20.37
,-9.414,-2.216,-4.243,-9.196,-1.048,-4.456,-47.25,-3.85,18.27
,-9.454,-1.73,-4.145,-9.323,-1.35,-4.623,-44.38,-5.04,16.17
9728.0,-9.344,-1.606,-4.549,-9.105,-2.513,-4.3,-60.97,-10.57,6.93
,-9.115,-1.771,-4.563,-9.165,-2.316,-4.171,-60.97,-11.76,5.74
,-9.05,-2.063,-4.549,-9.174,-2.0,-3.86,-59.29,-12.88,4.55
,-8.966,-2.292,-4.53,-9.237,-1.766,-3.68,-55.37,-14.0,3.99
9804.0,-9.081,-1.661,-3.451,-8.066,-1.464,-3.458,-28.7,-17.64,6.79
,-9.134,-1.63,-3.226,-8.157,-3.64,-3.379,-24.43,-16.24,8.26
,-9.067,-1.457,-3.398,-8.323,-5.786,-3.384,-19.88,-15.26,8.61
,-8.686,-1.046,-3.161,-8.849,-4.824,-3.415,-15.19,-13.79,8.54
9880.0,-9.421,-1.555,-3.922,-9.344,-3.139,-3.862,62.3,1.61,14.42
,-9.107,0.325,-4.015,-9.988,-2.223,-4.087,61.11,-1.12,13.16
,-8.792,-0.794,-3.855,-10.196,-1.625,-4.64,46.83,-3.78,12.18
,-8.835,-2.673,-3.912,-10.163,-1.527,-4.625,41.37,-5.04,11.06
9956.0,-10.103,-0.955,-4.52,-9.837,1.857,-2.668,56.28,2.8,7.28
,-10.179,0.402,-4.092,-9.564,1.558,-2.687,55.09,-0.28,6.72
,-10.072,1.608,-3.496,-9.433,1.505,-2.974,46.13,-3.01,5.88
,-9.933,1.936,-2.704,-9.428,1.108,-2.893,34.93,-4.13,4.83
10032.0,-9.356,0.519,-2.802,-9.5,-0.78,-2.522,5.46,-6.65,0.0
,-9.395,-0.014,-2.802,-9.457,-0.73,-2.594,4.62,-6.09,0.07
,-9.373,-0.593,-2.668,-9.457,-0.433,-2.661,4.27,-5.25,0.28
,-9.402,-0.747,-2.601,-9.505,-0.124,-2.845,5.81,-4.34,0.7
10108.0,-9.375,-0.156,-2.946,-9.459,0.163,-3.087,-0.77,-1.26,0.07
,-9.239,-0.249,-2.953,-9.466,0.27,-2.996,-1.33,-0.77,0.42
,-9.277,-0.29,-2.941,-9.416,0.304,-2.996,1.61,0.0,0.98
,-9.442,-0.084,-3.056,-9.423,0.239,-3.123,6.37,0.91,1.75
10184.0,-9.383,0.165,-3.238,-9.411,-0.383,-3.309,7.0,1.47,1.47
,-9.371,-0.081,-3.321,-9.407,-0.196,-3.374,4.76,1.33,1.12
,-9.311,-0.369,-3.245,-9.354,-0.093,-3.273,3.43,1.26,0.98
,-9.313,-0.486,-3.297,-9.442,-0.026,-3.23,4.2,1.4,1.05
10260.0,-9.524,0.014,-3.262,-9.332,-0.041,-3.242,3.85,1.05,0.91
,-9.521,-0.034,-3.285,-9.359,0.124,-3.206,3.71,0.84,0.77
,-9.435,-0.062,-3.226,-9.356,0.096,-3.151,4.06,1.05,1.05
,-9.368,-0.12,-3.242,-9.354,0.12,-3.017,5.25,1.12,1.19
10336.0,-9.435,0.089,-2.967,-9.256,-0.349,-3.094,4.06,1.47,0.84
,-9.476,-0.081,-3.096,-9.349,-0.249,-3.128,2.94,1.26,0.63
,-9.485,-0.172,-3.063,-9.404,-0.23,-3.125,2.59,1.68,0.77
,-9.359,-0.294,-3.061,-9.421,-0.132,-3.197,2.94,2.24,1.05
10412.0,-9.442,-0.017,-3.18,-9.301,-0.06,-3.496,3.71,2.59,1.05
,-9.44,0.057,-3.211,-9.344,0.014,-3.482,3.08,2.8,0.91
,-9.44,-0.026,-3.326,-9.397,-0.029,-3.508,2.59,2.73,0.77
,-9.39,-0.069,-3.405,-9.296,-0.062,-3.408,3.22,2.52,0.7
10488.0,-9.304,-0.093,-3.338,-9.43,-0.153,-3.331,4.2,1.54,0.91
,-9.328,-0.06,-3.302,-9.347,-0.144,-3.309,3.99,1.19,0.84
,-9.33,-0.06,-3.223,-9.349,-0.194,-3.302,3.85,1.26,0.84
,-9.359,-0.055,-3.269,-9.292,-0.175,-3.285,3.29,1.12,0.91
10564.0,-9.363,-0.057,-3.329,-9.277,-0.196,-3.331,5.95,1.05,1.26
,-9.43,-0.005,-3.46,-9.261,-0.105,-3.295,5.46,0.91,1.05
,-9.344,-0.031,-3.367,-9.39,0.026,-3.223,4.83,0.56,0.91
,-9.328,-0.146,-3.455,-9.397,0.017,-3.13,4.83,0.49,0.98
10640.0,-9.368,-0.108,-3.027,-9.483,-0.096,-2.802,3.99,0.42,0.84
,-9.371,-0.191,-2.893,-9.505,0.05,-2.967,3.64,0.7,0.77
,-9.404,-0.191,-2.809,-9.426,0.005,-3.008,4.06,1.26,0.98
,-9.423,-0.172,-2.795,-9.34,-0.156,-3.178,4.2,1.82,1.05
10716.0,-9.323,-0.254,-3.273,-9.318,-0.074,-3.403,0.84,2.66,0.42
,-9.371,-0.124,-3.436,-9.313,-0.041,-3.408,1.82,2.87,0.56
,-9.34,-0.158,-3.479,-9.308,-0.06,-3.338,1.89,2.73,0.56
,-9.294,-0.115,-3.431,-9.294,-0.179,-3.285,2.31,2.52,0.77
10792.0,-9.337,-0.182,-3.29,-9.428,-0.041,-3.089,2.73,1.89,0.49
,-9.301,-0.156,-3.214,-9.328,-0.048,-3.041,3.71,2.31,0.7
,-9.361,-0.136,-3.18,-9.387,-0.048,-3.056,3.92,2.24,0.77
,-9.464,-0.16,-3.159,-9.399,0.024,-3.168,3.92,2.17,0.77
10868.0,-9.43,-0.014,-3.293,-9.304,-0.134,-3.534,1.82,2.66,0.14
,-9.354,-0.105,-3.393,-9.344,-0.036,-3.518,1.12,2.52,0.28
,-9.335,-0.23,-3.458,-9.344,-0.062,-3.486,1.54,2.59,0.28
,-9.366,-0.215,-3.549,-9.395,-0.072,-3.565,2.8,2.59,0.35
10944.0,-9.399,-0.084,-3.561,-9.373,0.0,-3.271,2.8,0.98,-0.14
,-9.316,-0.175,-3.527,-9.433,-0.034,-3.187,2.94,0.77,-0.14
,-9.323,-0.191,-3.467,-9.361,-0.031,-3.218,3.92,0.63,0.0
,-9.318,-0.089,-3.333,-9.38,-0.007,-3.168,5.04,0.7,0.07
11020.0,-9.397,-0.057,-3.321,-9.368,-0.297,-3.436,3.43,0.07,-0.56
,-9.469,-0.127,-3.429,-9.282,-0.235,-3.29,3.01,0.07,-0.77
,-9.459,-0.177,-3.455,-9.296,-0.115,-3.195,3.29,0.0,-0.77
,-9.471,-0.237,-3.441,-9.442,0.026,-3.218,3.85,-0.35,-0.84
11096.0,-9.476,-0.038,-3.228,-9.696,-0.373,-3.19,4.83,-0.49,-0.77
,-9.392,-0.16,-3.235,-9.686,-0.366,-3.159,3.43,-0.84,-0.91
,-9.392,-0.29,-3.204,-9.725,-0.266,-3.223,3.15,-0.7,-1.05
,-9.531,-0.333,-3.206,-9.739,-0.232,-3.116,4.41,-0.35,-0.77
11172.0,-9.718,-0.354,-3.075,-10.024,-0.462,-2.726,2.24,0.56,-0.21
,-9.763,-0.38,-2.936,-9.804,-0.218,-2.618,0.42,0.91,-0.21
,-9.957,-0.672,-2.795,-9.686,-0.254,-2.577,-1.12,1.12,-0.28
,-9.959,-0.572,-2.733,-9.576,-0.704,-2.654,-2.87,1.33,-0.77
11248.0,-9.629,-1.084,-2.934,-9.165,-1.077,-3.699,-17.29,0.35,0.14
,-9.526,-1.012,-3.173,-9.134,-1.63,-3.721,-13.58,0.42,1.19
,-9.263,-0.656,-3.422,-9.206,-1.893,-3.577,-10.92,0.21,2.03
,-9.301,-0.732,-3.506,-9.294,-1.761,-3.46,-10.01,0.49,2.1
11324.0,-9.22,-1.615,-3.707,-9.062,-2.266,-3.731,14.0,3.08,1.33
,-9.184,-1.957,-3.903,-9.026,-2.099,-3.685,15.75,4.27,-0.07
,-9.464,-2.228,-3.836,-9.072,-2.067,-3.69,18.55,4.2,-1.26
,-9.251,-2.314,-3.85,-8.969,-2.166,-3.553,20.37,3.29,-2.8
11400.0,-9.021,-2.278,-3.625,-9.129,-2.666,-3.707,19.25,3.99,-15.26
,-9.019,-2.34,-3.695,-9.139,-2.821,-3.783,19.6,4.41,-17.85
,-9.107,-2.388,-3.716,-9.275,-2.922,-3.812,20.23,4.76,-20.37
,-9.064,-2.57,-3.601,-9.273,-2.737,-3.726,21.63,5.25,-22.61
11476.0,-9.407,-2.489,-3.697,-9.416,-3.151,-3.245,39.06,2.94,-30.17
,-9.447,-2.706,-3.549,-9.588,-2.575,-3.245,39.83,2.45,-31.5
,-9.268,-3.221,-3.396,-9.708,-2.127,-3.199,40.95,2.87,-32.13
,-9.292,-3.494,-3.262,-9.713,-1.974,-3.271,45.92,3.22,-32.06
11552.0,-9.567,-2.247,-3.496,-9.612,-2.304,-3.577,56.14,6.23,-37.73
,-9.409,-2.716,-3.436,-9.631,-2.237,-3.714,55.09,6.93,-38.5
,-9.469,-2.998,-3.443,-9.569,-2.335,-3.723,57.47,6.93,-38.78
,-9.457,-2.745,-3.522,-9.557,-2.237,-3.721,62.44,7.14,-38.64
11628.0,-9.466,-1.833,-3.558,-9.407,-1.838,-3.711,67.34,1.54,-40.67
,-9.189,-1.529,-3.539,-9.284,-2.06,-3.417,63.49,-0.35,-41.79
,-9.194,-1.601,-3.544,-9.064,-2.28,-3.391,59.36,-0.77,-42.35
,-9.359,-1.752,-3.671,-9.155,-2.316,-3.25,57.75,-1.12,-42.35
11704.0,-9.38,-2.106,-3.419,-9.375,-1.153,-3.154,59.85,-6.65,-37.38
,-9.411,-1.68,-3.35,-9.39,-0.766,-2.881,60.9,-8.33,-37.17
,-9.481,-1.467,-3.372,-9.416,-0.967,-2.838,59.57,-10.29,-37.17
,-9.445,-1.402,-3.175,-9.21,-1.46,-2.697,57.4,-12.46,-37.17
11780.0,-9.117,-1.811,-2.582,-8.792,-2.752,-2.151,29.47,-20.09,-33.67
,-8.959,-2.357,-2.309,-8.981,-2.149,-2.297,26.11,-20.09,-31.5
,-8.734,-3.096,-2.077,-9.136,-1.859,-2.247,23.03,-18.9,-28.28
,-8.61,-3.168,-2.154,-9.146,-2.127,-2.101,25.69,-16.73,-24.71
11856.0,-9.194,-2.465,-2.18,-8.971,-2.869,-1.833,22.05,-13.51,-21.0
,-9.04,-2.513,-1.943,-8.887,-2.666,-1.823,18.55,-13.79,-20.23
,-9.007,-2.919,-1.933,-8.76,-2.757,-1.61,15.54,-14.14,-19.32
