Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.282,-3.29,-4.212,-9.464,-0.081,-5.044,-78.75,7.98,70.77
,-8.334,-2.642,-3.979,-9.5,0.067,-4.958,-70.7,8.05,69.93
,-8.737,-1.665,-4.209,-9.095,-0.534,-5.114,-67.13,6.93,65.73
14084.0,-8.547,-3.283,-5.93,-7.528,-6.317,-5.006,-144.27,-7.42,32.62
,-8.162,-6.47,-5.829,-7.861,-3.728,-5.19,-148.47,-6.72,34.23
,-7.586,-9.201,-5.65,-8.351,-2.481,-5.274,-131.32,-4.48,42.0
,-7.358,-9.186,-4.822,-8.748,-2.814,-5.197,-95.34,-1.54,52.29
14159.0,-9.026,-3.537,-5.051,-9.462,-3.987,-4.599,-18.06,-4.06,44.38
,-9.095,-3.92,-4.843,-9.852,-3.075,-4.609,-15.26,-4.69,45.36
,-8.847,-4.166,-4.707,-10.103,-2.302,-4.63,-9.52,-3.85,46.27
,-9.038,-4.319,-4.886,-10.349,-1.969,-4.642,-1.47,-2.52,45.08
14235.0,-10.285,-2.247,-4.515,-9.615,-4.465,-3.752,1.19,-4.48,27.23
,-10.014,-2.905,-4.042,-9.387,-5.272,-3.635,0.91,-4.2,25.62
,-9.885,-3.324,-3.862,-9.416,-5.042,-3.635,4.27,-3.78,23.8
,-9.904,-3.802,-3.85,-9.753,-3.455,-3.702,10.29,-4.41,20.37
14311.0,-9.71,-1.445,-3.903,-8.696,-1.378,-4.058,50.19,-4.06,9.31
,-9.273,0.005,-4.111,-8.947,-1.194,-3.865,35.91,-1.54,3.85
,-8.67,0.22,-4.214,-9.16,-0.723,-3.855,15.61,1.05,-0.49
,-8.583,-0.629,-4.054,-9.438,-0.61,-3.848,-1.54,2.66,-3.78
14387.0,-9.775,-0.919,-3.795,-9.732,0.225,-3.503,-19.6,-1.33,-10.85
,-9.82,-1.022,-3.623,-10.146,0.251,-3.711,-15.19,-0.49,-8.12
,-9.612,-0.632,-3.331,-10.177,0.239,-3.446,-6.72,1.12,-4.06
,-9.588,-0.086,-3.422,-10.091,0.302,-3.18,1.33,2.17,-0.84
14462.0,-10.089,0.337,-2.936,-9.174,-3.173,-3.965,-18.62,-3.43,-6.09
,-9.696,-0.261,-3.137,-8.667,-3.077,-4.214,-30.45,-4.76,-8.12
,-9.256,-1.232,-3.266,-8.246,-3.183,-4.681,-33.67,-1.4,-6.58
,-9.411,-2.412,-3.841,-8.794,-3.513,-4.731,-30.45,3.08,-5.39
14538.0,-9.194,-3.558,-5.221,-8.26,-3.422,-4.843,21.07,15.61,2.24
,-8.775,-3.417,-5.164,-8.224,-3.422,-4.791,27.65,16.45,0.91
,-8.404,-2.941,-5.109,-8.244,-3.709,-5.061,31.43,16.73,-1.12
,-8.296,-3.104,-5.073,-8.275,-4.7,-4.994,30.03,16.52,-3.92
14614.0,-8.279,-5.205,-4.944,-8.902,-3.836,-5.458,35.21,18.97,-21.77
,-8.327,-5.303,-5.073,-8.961,-3.953,-5.595,45.64,19.95,-22.75
,-8.378,-4.939,-5.023,-8.839,-4.235,-5.463,56.0,21.35,-23.52
,-8.6,-4.293,-5.066,-8.784,-4.101,-5.238,65.73,22.33,-24.85
14690.0,-8.837,-3.924,-5.346,-9.124,-2.35,-5.138,83.79,14.56,-36.47
,-9.002,-3.819,-5.13,-9.198,-1.974,-4.831,86.8,12.25,-38.01
,-9.179,-3.53,-5.066,-9.289,-2.19,-4.903,89.32,9.17,-39.9
,-9.301,-3.168,-5.073,-9.373,-2.582,-4.791,90.86,6.51,-42.0
14766.0,-9.579,-2.46,-5.049,-10.127,-2.044,-4.341,81.83,-8.4,-51.52
,-9.512,-2.556,-5.324,-8.732,-2.17,-4.207,84.07,-10.85,-50.82
,-9.727,-2.091,-4.996,-8.538,-1.855,-3.917,90.51,-12.67,-48.72
,-10.467,-1.797,-4.738,-9.38,-1.536,-4.159,93.17,-16.38,-49.07
14841.0,-9.603,-0.67,-3.798,-8.851,-0.668,-2.843,91.91,-29.19,-48.37
,-9.765,0.541,-3.652,-8.993,-0.749,-2.548,84.63,-33.25,-50.54
,-9.414,0.773,-4.001,-8.933,-0.304,-2.242,66.15,-38.08,-54.81
,-8.887,0.0,-3.25,-9.136,0.067,-2.266,48.02,-40.39,-56.42
14917.0,-8.67,-0.313,-2.211,-8.435,-1.096,-1.795,-1.47,-41.65,-53.27
,-7.42,0.156,-1.658,-8.308,0.048,-1.728,-16.73,-37.52,-51.94
,-7.169,-0.467,-1.658,-7.755,0.407,-1.505,-29.96,-29.96,-48.58
,-8.205,-1.374,-1.498,-7.361,-0.586,-1.163,-35.77,-23.66,-44.38
14992.0,-7.521,-0.723,-1.285,-8.356,-4.446,-4.24,-71.4,-1.4,-33.53
,-7.011,-1.027,-2.627,-8.516,-3.211,-3.652,-78.54,6.51,-31.57
,-7.353,-4.111,-3.632,-8.066,-3.19,-3.34,-83.72,12.6,-25.97
,-8.662,-5.166,-4.034,-9.04,-2.221,-3.807,-69.86,13.51,-13.51
15068.0,-8.768,-0.519,-4.219,-9.201,-2.125,-4.563,-17.36,13.44,15.68
,-8.684,-0.254,-4.276,-9.402,-1.85,-4.769,-29.68,12.18,17.43
,-8.868,-1.22,-4.039,-9.208,-1.476,-5.26,-45.99,11.97,21.63
,-8.557,-1.886,-4.274,-9.277,-1.56,-5.511,-47.32,12.39,28.35
15144.0,-9.33,-1.874,-5.705,-13.613,-6.396,-4.917,3.43,10.08,58.59
,-9.804,-2.419,-5.772,-13.577,-5.14,-4.223,9.94,9.31,63.77
,-10.438,-3.9,-5.547,-11.218,-2.386,-3.125,20.02,7.7,66.22
,-11.692,-5.652,-5.389,-8.15,0.038,-2.431,32.34,5.88,65.31
15220.0,-6.691,-0.17,-2.07,-9.749,1.814,-3.338,-77.49,-6.72,26.46
,-7.313,-1.663,-2.115,-9.373,0.218,-3.81,-86.24,-6.44,25.2
,-8.571,-1.577,-2.259,-8.794,-2.254,-4.089,-75.04,-5.74,28.56
,-9.548,0.538,-2.783,-8.866,-2.687,-4.963,-60.69,-4.76,33.74
15295.0,-9.387,-2.213,-5.468,-8.734,-1.261,-4.57,-32.69,-4.48,33.74
,-9.383,-1.433,-5.621,-9.117,-0.495,-4.391,-29.19,-5.6,31.5
,-8.935,-1.407,-5.355,-9.201,0.019,-4.173,-31.92,-7.14,29.89
,-8.457,-1.594,-4.927,-9.189,-0.39,-4.003,-32.06,-8.05,29.4
15371.0,-9.11,-0.806,-3.778,-9.399,0.383,-2.592,-8.33,-9.17,29.96
,-9.275,-0.498,-3.415,-9.399,-0.156,-2.4,-2.87,-8.68,29.33
,-9.6,0.153,-3.209,-9.342,-0.589,-2.525,-1.61,-8.61,27.09
,-9.5,0.553,-2.84,-9.05,-0.799,-2.659,-6.02,-8.4,24.22
15447.0,-8.976,-0.974,-2.821,-9.34,-0.333,-3.553,-19.6,-4.62,17.08
,-9.32,-0.66,-3.082,-9.005,-0.672,-3.85,-18.34,-3.57,16.38
,-9.562,-0.325,-3.305,-8.808,-1.094,-4.099,-18.76,-2.87,14.77
,-9.617,-0.17,-3.429,-9.237,-1.295,-4.355,-20.3,-2.24,13.23
15523.0,-9.265,-0.981,-4.274,-9.143,0.261,-3.154,-3.5,-0.56,13.72
,-9.115,-0.436,-4.087,-9.495,-0.342,-3.08,-1.26,-0.84,13.02
,-9.416,0.055,-3.752,-9.215,-1.048,-3.101,-3.43,-2.1,10.57
,-9.146,0.56,-3.374,-9.072,-1.211,-3.204,-10.01,-3.92,8.26
15599.0,-9.134,-1.113,-3.29,-9.296,-0.447,-3.221,-14.7,-1.05,9.31
,-9.217,-1.144,-3.281,-9.325,-0.278,-3.307,-11.06,0.28,10.36
,-9.28,-1.07,-3.276,-9.395,-0.139,-3.4,-7.21,1.33,11.2
,-9.296,-0.866,-3.235,-9.385,0.124,-3.62,-3.71,2.24,11.62
15674.0,-9.447,0.541,-3.764,-9.768,0.962,-3.044,0.21,4.69,10.71
,-9.244,-0.268,-3.546,-9.474,0.438,-3.475,-2.24,4.27,9.8
,-8.665,-0.797,-3.108,-9.698,-1.883,-3.137,-3.15,4.2,9.73
,-9.277,-0.072,-3.056,-9.05,-0.651,-3.242,-2.59,3.64,9.24
15750.0,-9.89,5.08,-3.178,-8.739,0.235,-3.958,-21.91,2.31,3.01
,-8.497,3.836,-3.489,-9.009,-0.907,-3.898,-39.9,1.61,3.64
,-10.172,-1.07,-3.465,-9.158,-1.28,-4.082,-37.8,3.15,2.1
,-9.667,-0.57,-3.652,-9.277,-1.804,-4.135,-13.58,3.92,6.86
15825.0,-8.614,-2.292,-4.326,-9.024,-0.838,-4.635,3.57,5.04,5.18
,-8.418,-2.364,-4.649,-9.198,0.653,-4.518,3.92,4.76,4.55
,-8.746,-2.592,-4.762,-9.196,0.775,-4.427,5.32,4.62,3.92
,-8.715,-2.245,-4.669,-8.782,0.048,-4.48,8.61,5.32,4.97
15901.0,-8.545,-0.916,-4.413,-9.244,0.347,-4.267,16.17,3.92,10.92
,-9.062,-0.584,-4.415,-9.155,0.256,-3.92,25.55,3.78,11.9
,-9.488,0.27,-4.625,-9.213,0.605,-3.857,28.35,2.73,10.08
,-9.466,0.751,-4.405,-9.385,1.0,-3.778,21.91,1.47,7.42
15977.0,-9.433,1.388,-3.609,-9.617,0.916,-2.893,-2.03,-2.8,-0.49
,-9.507,1.531,-3.439,-9.49,0.256,-2.869,-7.07,-3.08,-2.31
,-9.447,1.352,-3.147,-9.454,-0.464,-2.977,-11.06,-3.29,-4.27
,-9.615,1.271,-2.962,-9.351,-0.708,-3.144,-12.6,-3.01,-5.95
16053.0,-9.263,-0.424,-3.156,-9.103,-0.419,-3.427,7.35,3.08,-6.44
,-9.227,-0.29,-3.278,-9.122,-0.268,-3.64,9.52,3.85,-6.72
,-9.186,-0.208,-3.199,-9.1,-0.146,-3.862,8.68,4.13,-7.35
,-9.095,-0.392,-3.226,-8.969,-0.127,-3.917,8.05,4.69,-7.35
16128.0,-9.146,0.007,-3.946,-9.184,0.33,-3.403,12.25,5.39,-6.16
,-9.282,0.172,-3.831,-9.136,0.165,-3.403,12.25,5.25,-6.37
,-9.354,0.397,-3.609,-9.208,-0.11,-3.458,12.04,5.18,-6.65
,-9.368,0.426,-3.534,-9.256,-0.258,-3.618,10.15,4.69,-8.19
16204.0,-9.239,-0.294,-3.702,-9.019,-0.311,-3.881,3.15,5.32,-12.25
,-9.217,0.017,-3.819,-9.122,-0.723,-3.932,3.5,5.53,-13.02
,-9.378,0.165,-3.915,-9.088,-1.098,-3.905,2.31,5.04,-14.49
,-9.287,-0.012,-3.927,-8.94,-1.139,-3.843,0.49,4.69,-15.61
16280.0,-9.028,-0.828,-3.817,-9.251,-0.12,-3.525,10.29,5.25,-15.68
,-9.167,-0.397,-3.731,-9.316,0.294,-3.745,9.73,5.53,-16.59
,-9.184,-0.397,-3.635,-9.268,0.132,-3.752,7.56,6.02,-17.78
,-9.146,-0.579,-3.482,-9.15,-0.11,-3.857,6.93,6.44,-18.2
16356.0,-9.014,-0.431,-3.891,-8.978,-0.727,-4.097,11.27,7.0,-21.98
,-9.036,-0.512,-3.941,-9.007,-0.715,-4.19,11.06,7.0,-23.17
,-9.095,-0.692,-4.013,-8.906,-0.859,-4.2,10.36,7.07,-24.36
,-9.115,-0.759,-4.039,-8.947,-1.094,-4.116,10.36,7.07,-25.06
16431.0,-9.036,-0.782,-4.032,-9.115,-0.431,-3.379,17.57,7.56,-27.58
,-9.055,-0.548,-3.881,-9.028,-0.514,-3.324,17.85,7.28,-28.84
,-9.062,-0.598,-3.726,-9.028,-1.012,-3.168,16.59,7.35,-30.24
,-9.076,-0.495,-3.534,-9.16,-1.235,-3.089,16.24,7.56,-31.71
16507.0,-9.076,-1.204,-3.049,-9.17,-1.256,-3.302,24.64,12.6,-35.21
,-9.182,-1.01,-2.927,-9.165,-1.656,-3.508,27.65,14.21,-35.28
,-9.198,-0.677,-3.01,-9.225,-1.519,-3.774,29.47,15.33,-36.05
,-9.191,-0.804,-3.099,-9.529,-1.467,-3.821,29.89,16.59,-37.17
16583.0,-9.433,-1.689,-3.888,-9.832,-3.204,-4.848,41.58,18.55,-41.44
,-9.378,-2.008,-4.121,-10.055,-3.484,-4.822,41.44,18.27,-42.07
,-9.493,-2.417,-4.271,-10.39,-3.24,-4.819,42.21,17.85,-42.07
,-9.562,-2.723,-4.597,-10.548,-2.982,-4.719,43.96,17.64,-41.37
16658.0,-10.505,-3.317,-4.503,-10.115,-3.233,-4.36,58.94,15.05,-35.84
,-10.703,-3.709,-4.592,-10.177,-2.714,-4.384,56.98,14.77,-35.7
,-11.17,-2.912,-4.214,-9.856,-1.481,-4.286,59.92,14.56,-32.2
,-11.287,-2.69,-4.25,-9.34,-1.201,-4.511,57.61,14.07,-29.19
16734.0,-9.036,-1.747,-4.446,-8.124,-0.481,-3.917,43.96,7.42,-13.65
,-8.894,-1.539,-4.379,-7.545,-0.632,-3.453,43.47,5.11,-11.27
,-8.653,-0.727,-4.319,-7.145,-1.146,-3.037,38.85,2.45,-7.91
,-8.497,-0.287,-4.097,-6.387,-1.589,-2.407,28.77,-0.49,-4.48
16810.0,-5.973,-2.871,-3.027,-7.59,1.799,-4.843,5.32,4.69,20.58
,-6.492,-4.118,-4.355,-7.55,3.204,-4.563,18.48,14.7,30.03
,-8.126,-3.53,-4.733,-7.593,2.702,-4.058,41.65,21.84,40.32
,-8.416,-0.799,-4.535,-8.136,1.113,-4.113,60.83,22.54,47.6
16886.0,-8.38,0.077,-4.338,-8.598,-0.546,-4.539,-39.2,9.66,49.7
,-8.32,-0.361,-3.989,-8.859,-0.404,-4.592,-45.92,7.21,49.56
,-7.909,-0.414,-3.944,-8.859,0.464,-4.511,-53.13,5.53,49.77
,-8.236,-0.598,-3.941,-8.806,1.043,-4.91,-61.46,5.18,50.26
16961.0,-9.045,0.907,-5.004,-9.244,-2.584,-5.674,-114.31,-6.72,43.68
,-8.961,0.335,-5.398,-8.928,-3.427,-6.013,-130.76,-9.03,40.95
,-9.127,-0.806,-5.394,-8.751,-4.106,-5.884,-145.39,-10.5,39.34
,-9.258,-1.694,-5.717,-8.871,-4.324,-5.729,-152.81,-12.95,39.55
17037.0,-8.588,-3.958,-5.779,-8.765,-2.752,-6.334,-105.07,-15.82,58.17
,-8.277,-3.451,-6.107,-8.658,-2.927,-6.564,-88.2,-17.15,60.83
,-8.241,-3.185,-5.786,-8.581,-3.226,-6.466,-74.76,-17.29,63.42
,-8.643,-2.943,-5.76,-8.332,-4.867,-6.963,-63.77,-17.78,65.73
17113.0,-8.15,-5.767,-6.387,-8.258,-3.652,-5.075,-24.57,-28.42,65.45
,-8.323,-5.142,-5.891,-8.165,-4.355,-4.432,-4.76,-30.45,65.87
,-8.732,-3.91,-5.934,-8.358,-4.884,-3.903,9.59,-34.09,62.23
,-8.631,-3.156,-5.899,-8.789,-4.826,-3.314,14.0,-37.52,55.37
17189.0,-8.892,-4.183,-3.068,-8.397,-11.342,-4.046,41.02,-31.99,41.51
,-8.622,-3.185,-2.879,-8.67,-11.809,-4.432,47.04,-28.7,39.27
,-7.94,-3.29,-3.795,-10.036,-9.564,-4.635,38.01,-24.01,34.16
,-7.633,-7.466,-3.841,-10.151,-5.066,-4.63,33.25,-17.5,32.83
17264.0,-10.395,0.053,-4.477,-10.692,0.598,-2.23,82.74,7.84,1.47
,-11.311,2.922,-3.128,-10.278,-0.905,-2.41,38.64,0.7,0.63
,-12.249,4.544,-2.881,-10.352,-0.067,-2.737,-7.91,-6.51,-10.29
,-11.914,3.496,-2.453,-10.117,1.474,-3.128,-45.99,-9.66,-19.88
17340.0,-9.634,2.312,-3.305,-9.052,-0.888,-3.606,40.88,6.72,9.59
,-9.433,2.056,-3.573,-9.608,-1.247,-3.728,37.94,6.58,6.65
,-9.127,0.852,-3.508,-9.844,-1.254,-3.862,26.81,5.81,3.22
,-8.868,-0.165,-3.475,-9.868,-1.405,-3.632,15.68,4.55,0.56
17416.0,-9.507,-1.141,-3.266,-9.289,-2.62,-2.223,-23.87,-1.47,-9.45
,-9.289,-0.622,-2.857,-8.971,-2.398,-3.197,-28.14,-3.08,-9.59
,-8.904,-0.565,-3.092,-8.677,-3.173,-3.927,-31.01,-2.66,-9.24
,-9.057,-1.256,-2.948,-8.957,-3.609,-4.283,-29.75,0.63,-7.91
17491.0,-9.119,-3.226,-4.274,-8.626,-3.989,-4.724,21.28,17.36,3.99
,-9.115,-2.4,-4.393,-8.636,-4.719,-4.558,33.74,17.99,4.83
,-9.203,-2.285,-4.468,-8.701,-4.872,-4.262,38.22,18.2,2.66
,-8.909,-2.991,-4.681,-8.526,-4.635,-4.202,37.94,19.18,-0.77
17567.0,-8.842,-4.099,-4.027,-8.488,-5.047,-4.755,66.92,25.13,-9.31
,-8.701,-4.08,-4.353,-8.732,-3.872,-5.185,64.75,24.01,-14.77
,-8.253,-5.171,-4.731,-8.926,-3.302,-5.219,58.17,23.66,-18.97
,-8.033,-5.736,-4.838,-9.28,-3.589,-5.209,65.52,24.29,-19.88
17643.0,-9.485,-4.073,-5.365,-9.94,-2.91,-5.774,76.16,13.3,-40.53
,-9.311,-4.286,-5.296,-9.844,-2.814,-5.487,78.4,11.62,-41.65
,-9.411,-3.714,-5.434,-9.351,-3.41,-5.279,84.91,9.73,-42.7
,-9.646,-3.257,-5.803,-9.265,-3.747,-5.19,90.23,7.7,-44.8
17719.0,-9.533,-2.656,-5.3,-9.375,-0.945,-5.185,104.02,-2.24,-44.17
,-9.646,-1.57,-5.15,-9.048,-1.412,-4.889,109.27,-4.69,-44.66
,-9.734,-0.586,-5.095,-9.095,-1.201,-4.523,107.17,-6.72,-46.76
,-9.641,-0.347,-5.307,-9.196,-1.117,-4.439,98.0,-9.31,-49.91
17794.0,-8.715,-0.689,-4.018,-8.291,-0.668,-3.776,69.86,-23.1,-52.99
,-8.763,-0.034,-3.869,-8.349,-1.283,-3.616,62.23,-24.29,-52.92
,-9.091,0.041,-4.343,-8.428,-1.45,-3.183,48.44,-26.32,-54.6
,-8.725,-0.72,-3.893,-8.509,-0.852,-3.013,32.97,-27.09,-55.16
17870.0,-8.593,-0.823,-2.941,-7.827,-0.091,-2.56,5.32,-24.08,-50.96
,-8.39,-1.33,-2.778,-8.047,-0.385,-2.972,-3.29,-23.31,-49.63
,-8.27,-1.173,-2.108,-7.7,-1.953,-2.481,-4.97,-22.12,-46.9
,-8.222,-0.684,-2.943,-7.298,-2.467,-2.113,-11.9,-21.7,-46.97
17946.0,-7.071,-2.728,-2.369,-7.794,-2.158,-2.706,-45.22,-11.2,-39.55
,-7.42,-2.513,-2.4,-7.76,-2.697,-2.68,-41.65,-7.35,-34.37
,-7.609,-2.469,-2.051,-7.944,-3.36,-2.635,-38.5,-3.78,-28.07
,-7.882,-2.209,-2.479,-7.964,-3.278,-2.91,-35.84,-1.54,-21.98
18022.0,-8.117,-2.434,-3.032,-9.371,1.56,-4.563,-13.09,13.23,17.36
,-8.638,-1.754,-3.211,-9.103,0.648,-4.539,-6.23,14.98,23.87
,-9.22,-0.62,-3.74,-8.942,-1.129,-4.743,-2.03,15.54,27.93
,-9.591,0.986,-4.604,-8.976,-2.199,-5.044,-9.31,14.28,28.42
18097.0,-8.911,-2.541,-5.08,-10.313,-2.257,-4.319,-18.34,10.85,55.58
,-9.139,-2.517,-4.944,-10.703,-2.603,-4.405,-2.17,11.2,63.28
,-9.579,-2.754,-4.599,-12.118,-6.396,-4.185,10.5,11.2,69.86
,-10.16,-3.151,-4.424,-14.111,-11.627,-3.551,21.56,10.5,73.57
18173.0,-13.415,-10.019,-3.398,-8.44,0.268,-3.455,-34.86,-1.19,32.34
,-10.103,-2.558,-2.766,-9.471,0.462,-3.163,-37.66,-2.03,32.41
,-7.614,2.778,-2.668,-9.541,2.19,-3.094,-61.04,-4.97,29.61
,-7.251,2.474,-3.144,-9.06,2.0,-3.415,-93.52,-7.42,23.38
18248.0,-8.571,-0.493,-3.898,-8.43,-2.146,-5.628,-64.12,-6.37,36.19
,-9.227,-2.455,-4.494,-8.263,-2.58,-5.645,-54.53,-6.23,34.93
,-9.945,-2.434,-5.145,-8.775,-1.642,-5.561,-44.38,-7.28,32.41
,-9.476,-1.814,-5.642,-9.083,-0.141,-5.506,-43.54,-8.61,29.12
18324.0,-9.038,0.567,-5.126,-9.552,-0.565,-2.814,-23.45,-14.49,29.05
,-8.985,-0.057,-4.64,-9.686,0.242,-2.462,-21.07,-14.63,29.19
,-9.009,-1.103,-3.955,-9.531,0.438,-2.07,-15.68,-14.21,30.03
,-9.148,-1.146,-3.329,-9.691,0.246,-1.67,-6.09,-13.16,30.59
18400.0,-9.562,-0.512,-1.536,-9.313,-0.156,-2.979,-4.76,-7.21,22.12
,-9.28,-0.672,-1.694,-9.079,-0.952,-3.472,-1.96,-5.11,21.98
,-9.33,-0.115,-2.046,-8.988,-1.259,-3.936,1.54,-3.43,21.35
,-9.552,0.263,-2.611,-9.155,-0.826,-4.231,0.0,-1.75,19.53
18476.0,-9.191,-0.273,-4.491,-9.342,-0.194,-3.446,0.14,-0.14,15.61
,-9.179,-0.254,-4.46,-9.038,-0.73,-3.113,-1.68,-1.05,14.28
,-9.081,-0.414,-4.166,-9.081,-0.744,-2.711,-3.5,-1.89,13.58
,-9.203,-0.347,-3.716,-9.725,-0.002,-2.436,-3.01,-2.31,13.02
18552.0,-9.643,0.916,-2.19,-9.072,-1.165,-3.35,-11.34,-0.98,8.75
,-9.593,0.787,-2.257,-9.201,-1.058,-3.745,-19.46,-0.42,7.28
,-9.476,0.151,-2.393,-9.282,-0.732,-3.972,-24.64,0.28,6.37
,-9.191,-0.617,-2.938,-9.234,-0.347,-4.078,-25.69,1.61,6.44
18627.0,-9.306,-0.139,-4.109,-8.949,-0.893,-3.802,-6.51,4.83,9.31
,-9.282,-0.313,-4.03,-9.167,-0.488,-3.637,-5.46,4.69,9.17
,-9.261,-0.486,-3.955,-9.347,0.091,-3.597,-3.36,4.55,9.45
,-9.024,-0.766,-3.869,-9.5,0.512,-3.534,-0.91,4.9,10.08
18703.0,-9.993,-0.208,-3.836,-8.16,7.227,-3.276,2.38,4.83,9.87
,-9.227,-4.98,-3.228,-10.22,-0.742,-2.797,-4.2,6.37,1.4
,-7.452,-2.632,-2.709,-9.847,-3.211,-3.271,10.22,9.52,4.41
,-9.976,6.693,-3.211,-9.663,0.763,-3.762,14.35,5.25,12.74
18779.0,-9.466,2.998,-4.121,-9.301,-1.24,-3.944,10.43,5.6,9.59
,-9.392,1.67,-4.164,-9.588,0.364,-4.324,-8.19,4.34,3.5
,-8.887,-1.704,-3.879,-9.38,0.182,-4.271,-20.16,3.78,1.54
,-8.871,-3.116,-3.685,-8.576,-0.601,-4.032,-8.75,4.55,3.85
18855.0,-8.303,-1.304,-3.932,-9.378,0.816,-3.733,0.35,3.22,1.61
,-8.933,-1.218,-3.848,-8.842,0.309,-3.79,4.48,3.22,3.78
,-9.366,-0.086,-3.676,-9.263,0.141,-3.891,8.61,3.29,5.74
,-9.55,0.756,-3.683,-9.206,-0.11,-4.018,7.49,3.08,5.25
18930.0,-9.062,-0.491,-3.965,-9.182,-0.053,-3.824,-3.99,1.26,2.38
,-9.009,-0.352,-3.92,-9.399,0.139,-3.853,-2.87,1.47,2.38
,-9.117,-0.024,-3.967,-9.588,0.5,-4.003,-3.01,1.33,1.96
,-9.002,0.031,-3.92,-9.306,0.742,-4.097,-5.53,1.54,1.82
19006.0,-8.997,0.558,-4.171,-9.282,0.924,-4.331,-3.57,2.31,0.63
,-9.239,-0.086,-4.468,-9.244,0.168,-3.965,-2.45,1.82,-0.14
,-9.215,0.069,-4.518,-9.296,0.156,-3.687,1.4,1.33,-0.28
,-9.143,0.658,-4.446,-9.44,0.718,-3.381,4.41,0.77,-0.14
19081.0,-9.411,0.866,-3.13,-9.284,0.342,-3.106,1.4,-0.49,-3.43
,-9.411,0.739,-3.022,-9.344,0.239,-3.226,1.19,0.0,-4.2
,-9.313,0.763,-2.962,-9.378,0.213,-3.376,2.38,0.77,-4.76
,-9.337,0.541,-3.061,-9.162,0.062,-3.35,3.78,1.54,-5.11
19157.0,-9.16,-0.168,-3.427,-9.268,-0.079,-3.515,9.17,4.2,-6.86
,-9.155,-0.514,-3.522,-9.076,-0.041,-3.47,9.52,4.69,-6.86
,-8.988,-0.632,-3.443,-9.095,-0.096,-3.477,10.71,5.46,-6.37
,-9.115,-0.23,-3.494,-9.28,-0.019,-3.537,12.46,5.74,-6.02
19233.0,-9.191,0.239,-3.553,-9.189,-0.39,-3.817,4.34,6.86,-8.96
,-9.284,0.378,-3.587,-9.191,-0.282,-3.936,2.94,7.0,-9.59
,-9.27,0.273,-3.623,-9.124,-0.239,-4.082,0.91,6.72,-10.36
,-9.1,-0.297,-3.637,-9.067,-0.349,-4.07,0.0,6.86,-10.43
19309.0,-9.031,-0.282,-3.944,-9.246,0.419,-3.63,4.48,7.28,-12.53
,-9.191,0.182,-3.833,-9.155,0.012,-3.869,5.18,7.35,-13.23
,-9.263,0.787,-3.628,-9.038,-0.534,-3.991,3.71,6.93,-14.56
,-9.363,0.948,-3.664,-8.825,-1.031,-4.056,0.28,6.79,-15.82
19385.0,-8.971,-0.995,-4.152,-8.882,-0.79,-4.061,9.52,7.84,-15.82
,-9.012,-0.447,-4.245,-9.107,-0.266,-4.111,14.21,7.98,-15.89
,-9.124,-0.313,-4.322,-9.253,0.285,-4.159,14.84,7.84,-16.66
,-9.009,-0.818,-4.094,-9.122,0.117,-4.156,14.56,7.91,-17.01
19460.0,-8.988,-0.57,-4.159,-9.112,-0.28,-3.774,12.32,6.51,-21.14
,-8.902,-0.548,-4.044,-9.112,-0.785,-3.592,15.19,6.51,-21.42
,-9.15,-0.146,-4.164,-9.043,-0.981,-3.51,17.57,6.44,-22.26
,-9.215,-0.11,-3.9,-9.005,-0.759,-3.644,16.38,6.3,-23.8
19536.0,-9.127,-0.629,-3.817,-8.954,-0.859,-3.661,14.42,7.84,-28.84
,-9.021,-0.663,-3.91,-9.091,-0.464,-3.628,13.79,8.33,-29.82
,-8.928,-0.895,-3.991,-9.002,-0.294,-3.577,14.42,8.61,-30.45
,-8.902,-1.177,-3.891,-9.005,-0.586,-3.699,17.01,9.31,-30.66
19612.0,-9.222,-0.976,-3.838,-9.17,-1.192,-3.699,24.43,11.48,-35.49
,-9.076,-1.0,-4.037,-9.22,-0.986,-3.647,25.97,11.55,-36.61
,-9.04,-1.24,-4.015,-9.325,-1.027,-3.776,27.93,12.04,-36.89
,-9.131,-1.251,-3.817,-9.206,-1.541,-3.975,30.73,12.11,-37.87
19688.0,-9.215,-2.204,-4.212,-9.959,-2.383,-4.618,35.63,13.16,-42.35
,-9.316,-2.407,-4.515,-10.208,-2.453,-4.582,38.78,12.81,-42.14
,-9.536,-2.572,-4.592,-10.273,-2.986,-4.609,41.58,12.46,-42.0
,-9.672,-2.493,-4.645,-10.392,-3.228,-4.676,42.7,11.69,-42.35
19763.0,-10.438,-3.171,-4.582,-10.184,-2.639,-4.453,41.02,8.75,-42.63
,-10.804,-3.178,-4.606,-10.014,-2.314,-4.568,42.56,8.26,-41.51
,-10.799,-3.094,-4.477,-9.78,-2.216,-4.547,42.21,7.35,-38.99
,-10.488,-2.848,-4.381,-9.359,-2.247,-4.302,42.28,7.07,-35.14
19839.0,-9.076,-1.802,-4.166,-7.212,-0.385,-3.242,46.55,3.71,-12.95
,-8.746,-1.321,-3.996,-7.308,-0.601,-3.285,45.36,2.8,-7.98
,-8.289,-0.692,-3.764,-7.061,-0.847,-3.269,42.07,1.89,-3.5
