session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_squat_normal_20251205_013110,,-9.139,-1.022,-3.793,-9.311,-0.194,-3.575,3.29,0.35,1.47,0.1634596153846175,-0.0066192307692301,0.537788461538462,-0.3305,0.4937884615384615,-0.9782500000000002,-0.42482115384615415,-0.21505769230769234,0.7849423076923077,0.5625142741449899,0.5386285083294488,0.5483660229977614,0.6357836315899524
H1_squat_normal_20251205_013110,,-9.22,-0.9,-3.652,-9.091,-0.471,-3.489,6.16,0.42,1.82,0.08245961538461621,0.21338076923077054,3.407788461538462,-0.20850000000000002,0.21678846153846154,-0.9082500000000002,-0.28382115384615414,-0.12905769230769204,1.1349423076923078,0.36169916441697947,0.33043074566013875,0.5715138671510658,0.6667854226227359
H1_squat_normal_20251205_013110,83164.0,-9.148,-0.854,-3.565,-9.332,0.153,-3.714,-6.65,-1.4,0.0,0.15445961538461717,-0.027619230769230896,-9.402211538461538,-0.16249999999999998,0.8407884615384615,-2.72825,-0.19682115384615395,-0.35405769230769213,-0.6850576923076923,0.2983330175929162,0.9127129386870472,0.5930758539695234,0.6629779952766207
H1_squat_normal_20251205_013110,,-9.115,-1.094,-3.463,-9.289,0.213,-3.735,-6.3,-1.33,0.14,0.18745961538461664,0.015380769230770142,-9.052211538461538,-0.4025000000000001,0.9007884615384615,-2.6582500000000002,-0.09482115384615408,-0.37505769230769204,-0.5450576923076923,0.4540246784227312,0.9758712481993359,0.6188099079901161,0.6750133335141352
H1_squat_normal_20251205_013110,,-9.268,-0.878,-3.374,-9.191,-0.16,-3.57,-3.71,-1.26,0.21,0.03445961538461617,0.11338076923076912,-6.462211538461538,-0.1865,0.5277884615384615,-2.5882500000000004,-0.005821153846154115,-0.210057692307692,-0.47505769230769235,0.18974614864222217,0.5792582265813149,0.6393100677916455,0.6889526929411053
H1_squat_normal_20251205_013110,,-9.368,-0.172,-3.609,-9.043,-0.687,-3.451,-3.08,-1.75,-0.49,-0.06554038461538347,0.2613807692307706,-5.832211538461538,0.5195000000000001,0.0007884615384614602,-3.07825,-0.240821153846154,-0.09105769230769223,-1.1750576923076923,0.5763424504193019,0.2767887850395484,0.6394655880656812,0.6913669064594761
H1_squat_normal_20251205_013110,83240.0,-9.064,-1.106,-3.132,-9.301,-0.902,-3.491,-11.76,-0.21,-2.38,0.2384596153846168,0.003380769230769687,-14.512211538461537,-0.4145000000000001,-0.2142115384615385,-1.5382500000000001,0.23617884615384588,-0.13105769230769226,-3.0650576923076924,0.5333419967899973,0.2511456380741435,0.6416298547526147,0.6859280043701644
H1_squat_normal_20251205_013110,,-9.227,-1.333,-2.989,-9.1,-0.823,-3.714,-7.84,0.84,-1.33,0.07545961538461654,0.2043807692307702,-10.592211538461537,-0.6415,-0.13521153846153844,-0.4882500000000002,0.3791788461538461,-0.35405769230769213,-2.0150576923076926,0.7489946601442204,0.43059320529560824,0.64778194916563,0.6591660147280302
H1_squat_normal_20251205_013110,,-9.174,-1.371,-2.862,-8.978,-1.039,-3.932,-3.78,1.4,-0.14,0.12845961538461736,0.3263807692307701,-6.532211538461538,-0.6795,-0.3512115384615384,0.07174999999999976,0.5061788461538459,-0.5720576923076921,-0.8250576923076923,0.8569942514850392,0.7464073650498044,0.6301020130030189,0.6735631161711206
H1_squat_normal_20251205_013110,,-9.342,-1.175,-3.07,-8.918,-1.4,-3.819,0.84,1.54,1.05,-0.03954038461538367,0.3863807692307706,-1.9122115384615381,-0.48350000000000004,-0.7122115384615384,0.21174999999999988,0.29817884615384616,-0.4590576923076921,0.36494230769230773,0.5694263045462262,0.9312729670810685,0.6144251607099142,0.6797049851280199
H1_squat_normal_20251205_013110,83315.0,-8.983,-1.519,-3.532,-9.505,0.395,-2.553,14.56,2.8,5.67,0.3194596153846163,-0.20061923076923094,11.807788461538463,-0.8274999999999999,1.0827884615384615,1.4717499999999997,-0.16382115384615403,0.8069423076923079,4.984942307692307,0.9020244266699057,1.3652233576008923,0.6031526755117089,0.6947955603317355
H1_squat_normal_20251205_013110,,-9.249,-1.366,-3.147,-9.368,0.919,-3.321,20.93,3.78,6.65,0.0534596153846163,-0.06361923076923048,18.177788461538462,-0.6745000000000001,1.6067884615384616,2.4517499999999997,0.2211788461538462,0.038942307692307665,5.964942307692308,0.7118484827988453,1.6085189056971656,0.5986934467019798,0.703385860158387
H1_squat_normal_20251205_013110,,-9.44,-0.747,-2.864,-9.139,0.637,-3.853,24.64,4.27,7.07,-0.13754038461538265,0.1653807692307705,21.887788461538463,-0.055499999999999994,1.3247884615384615,2.9417499999999994,0.5041788461538461,-0.49305769230769236,6.384942307692308,0.5255415457498779,1.423208050356866,0.614277794631324,0.7252169372045363
H1_squat_normal_20251205_013110,,-9.411,-0.22,-2.474,-9.083,-0.093,-4.324,25.2,5.32,6.93,-0.10854038461538273,0.22138076923076966,22.44778846153846,0.47150000000000003,0.5947884615384615,3.99175,0.8941788461538458,-0.964057692307692,6.244942307692307,1.0166853367691886,1.1542053513401027,0.6375002215748118,0.7260475209797421
H1_squat_normal_20251205_013110,83391.0,-9.036,-0.957,-4.247,-9.28,-0.787,-2.931,-0.7,3.85,2.38,0.26645961538461727,0.024380769230770483,-3.4522115384615377,-0.26549999999999996,-0.09921153846153852,2.52175,-0.8788211538461539,0.4289423076923078,1.6949423076923076,0.955938071779968,0.4409408742684124,0.6283887571205061,0.7269580256843688
H1_squat_normal_20251205_013110,,-9.057,-1.488,-3.865,-9.368,-0.878,-2.568,5.67,5.6,2.45,0.24545961538461647,-0.06361923076923048,2.917788461538462,-0.7965,-0.1902115384615385,4.271749999999999,-0.4968211538461542,0.7919423076923078,1.7649423076923079,0.9703061020594418,0.8169458088518429,0.6389809982274268,0.7458620600062478
H1_squat_normal_20251205_013110,,-9.103,-1.374,-3.415,-9.234,-1.039,-2.747,14.56,6.58,2.59,0.1994596153846171,0.07038076923076986,11.807788461538463,-0.6825000000000001,-0.3512115384615384,5.2517499999999995,-0.04682115384615404,0.612942307692308,1.9049423076923075,0.7125886671964863,0.7099304684158917,0.6690550153437417,0.7588879755125084
H1_squat_normal_20251205_013110,,-9.17,-0.969,-3.429,-9.304,-0.833,-2.996,19.74,6.79,2.87,0.13245961538461692,0.00038076923076957314,16.98778846153846,-0.27749999999999997,-0.14521153846153845,5.46175,-0.06082115384615383,0.36394230769230784,2.1849423076923076,0.3134501754075409,0.3918424928666829,0.6939880958262729,0.7844103014060952
H1_squat_normal_20251205_013110,83467.0,-9.225,-0.651,-3.774,-8.976,-1.029,-3.005,18.97,8.26,4.83,0.07745961538461721,0.328380769230769,16.21778846153846,0.04049999999999998,-0.3412115384615384,6.931749999999999,-0.405821153846154,0.35494230769230795,4.1449423076923075,0.4151277525347548,0.591813556257224,0.7467947689114667,0.8260259769083886
H1_squat_normal_20251205_013110,,-9.129,-0.95,-3.802,-9.366,-0.505,-3.515,16.31,8.89,5.46,0.1734596153846173,-0.061619230769229816,13.557788461538461,-0.25849999999999995,0.1827884615384615,7.56175,-0.43382115384615405,-0.15505769230769229,4.774942307692307,0.5339581272850782,0.2474902810535723,0.7950530862394073,0.8760915059687057
H1_squat_normal_20251205_013110,,-9.072,-1.122,-3.405,-9.354,-0.211,-3.75,16.73,9.8,6.23,0.23045961538461768,-0.04961923076922936,13.977788461538463,-0.4305000000000001,0.47678846153846155,8.47175,-0.03682115384615381,-0.39005769230769216,5.544942307692308,0.4896914147642249,0.6180083401109934,0.8372473133706955,0.9298970603267895
H1_squat_normal_20251205_013110,,-8.923,-1.108,-3.606,-9.34,-0.328,-3.606,18.62,10.29,6.23,0.3794596153846168,-0.035619230769230015,15.867788461538463,-0.4165000000000001,0.3597884615384615,8.961749999999999,-0.23782115384615388,-0.24605769230769203,5.544942307692308,0.6115723595164823,0.43733380226160373,0.8716833836798757,0.9801999984639855
H1_squat_normal_20251205_013110,83542.0,-9.048,-0.306,-3.771,-9.107,0.223,-3.872,11.41,10.5,4.34,0.2544596153846168,0.19738076923077053,8.657788461538463,0.3855,0.9107884615384615,9.17175,-0.4028211538461539,-0.512057692307692,3.6549423076923073,0.6128823931617173,1.0633427810378022,0.9075543544811304,0.9919487213180292
H1_squat_normal_20251205_013110,,-8.969,-0.357,-3.02,-9.036,0.038,-3.671,9.87,11.48,3.64,0.33345961538461744,0.26838076923077026,7.117788461538462,0.3345,0.7257884615384615,10.15175,0.348178846153846,-0.311057692307692,2.954942307692308,0.5867828167230875,0.8339988106340762,0.9449857457370605,0.9990915285485056
H1_squat_normal_20251205_013110,,-9.191,0.146,-3.774,-9.131,-0.043,-3.223,8.54,10.29,2.45,0.11145961538461613,0.17338076923076962,5.787788461538462,0.8375,0.6447884615384615,8.961749999999999,-0.405821153846154,0.13694230769230797,1.7649423076923079,0.9372941399425851,0.6815909674491617,0.9498917463078337,0.9730186830707755
H1_squat_normal_20251205_013110,,-9.227,0.304,-3.893,-9.064,-0.244,-3.484,4.27,8.47,1.47,0.07545961538461654,0.2403807692307698,1.5177884615384616,0.9955,0.4437884615384615,7.14175,-0.5248211538461538,-0.12405769230769215,0.7849423076923077,1.127897001981299,0.5197320692735452,0.9518646714993282,0.930784175901296
H1_squat_normal_20251205_013110,83618.0,-8.983,-0.708,-3.429,-9.435,-1.17,-3.618,-4.06,11.97,-3.29,0.3194596153846163,-0.13061923076923065,-6.812211538461538,-0.01649999999999996,-0.4822115384615384,10.64175,-0.06082115384615383,-0.25805769230769204,-3.9750576923076926,0.3256161983330444,0.5623016306497436,0.9609800345717703,0.9067277708584438
H1_squat_normal_20251205_013110,,-9.045,-1.268,-3.283,-9.344,-0.438,-4.142,-3.29,12.95,-1.61,0.2574596153846169,-0.039619230769229574,-6.0422115384615385,-0.5765,0.24978846153846151,11.621749999999999,0.08517884615384608,-0.7820576923076925,-2.2950576923076924,0.6370974331969134,0.8219356380289946,0.9400303226212346,0.895521647881534
H1_squat_normal_20251205_013110,,-9.095,-1.747,-3.269,-9.27,-0.055,-4.439,-0.28,13.79,-0.42,0.2074596153846162,0.03438076923077027,-3.032211538461538,-1.0555,0.6327884615384615,12.461749999999999,0.09917884615384587,-1.0790576923076922,-1.1050576923076922,1.0802574626171029,1.2513867418498226,0.9183103645025272,0.9203480756859246
H1_squat_normal_20251205_013110,,-9.299,-1.776,-3.171,-8.827,0.194,-4.657,5.25,14.84,0.77,0.003459615384617365,0.4773807692307699,2.497788461538462,-1.0845,0.8817884615384615,13.51175,0.19717884615384618,-1.2970576923076922,0.0849423076923077,1.1022847709685424,1.6394517214325903,0.9085177476901461,0.9418479602344412
H1_squat_normal_20251205_013110,83694.0,-8.715,0.27,-4.451,-8.882,-1.072,-4.92,-4.62,9.66,-2.31,0.587459615384617,0.42238076923077017,-7.3722115384615385,0.9615,-0.38421153846153855,8.33175,-1.0828211538461536,-1.560057692307692,-2.995057692307692,1.56271964885726,1.6612657896409475,0.9419019477242987,0.9342528170502693
H1_squat_normal_20251205_013110,,-8.806,0.239,-4.865,-8.835,-1.67,-4.503,-7.28,8.47,-4.27,0.4964596153846177,0.469380769230769,-10.032211538461539,0.9305,-0.9822115384615384,7.14175,-1.4968211538461542,-1.1430576923076923,-4.955057692307692,1.8310587009457602,1.5784925406077905,0.9854032907304675,0.9445074843334555
H1_squat_normal_20251205_013110,,-9.098,-0.127,-4.884,-9.107,-2.099,-4.192,-9.73,7.21,-5.67,0.2044596153846161,0.19738076923077053,-12.482211538461538,0.5645,-1.4112115384615387,5.88175,-1.5158211538461543,-0.8320576923076923,-6.3550576923076925,1.6303919022034892,1.6500900513843226,1.0069463338088538,0.9574976048473813
H1_squat_normal_20251205_013110,,-9.273,-0.416,-4.989,-9.079,-2.134,-4.298,-11.27,6.16,-5.6,0.029459615384617166,0.22538076923076922,-14.022211538461537,0.2755,-1.4462115384615384,4.8317499999999995,-1.6208211538461539,-0.9380576923076922,-6.285057692307692,1.6443324881829062,1.7384695968627049,1.012231017292746,0.9926723379185071
H1_squat_normal_20251205_013110,83770.0,-8.868,-2.084,-4.405,-8.861,-0.189,-4.173,9.66,4.06,2.59,0.4344596153846165,0.4433807692307692,6.907788461538463,-1.3925,0.4987884615384615,2.7317499999999995,-1.0368211538461543,-0.8130576923076922,1.9049423076923075,1.7896394923176622,1.0518741592549385,1.0539837655120814,1.0244830137604088
H1_squat_normal_20251205_013110,,-8.756,-1.797,-4.295,-9.005,-0.101,-4.262,12.88,5.11,4.13,0.5464596153846166,0.29938076923076906,10.127788461538463,-1.1055,0.5867884615384615,3.78175,-0.9268211538461539,-0.9020576923076917,3.4449423076923074,1.5426424772004104,1.1169859550734555,1.0936385594711249,1.068478393847583
H1_squat_normal_20251205_013110,,-8.732,-1.376,-3.884,-8.971,-0.534,-3.941,14.49,6.65,4.76,0.5704596153846175,0.33338076923076976,11.737788461538463,-0.6844999999999999,0.15378846153846149,5.32175,-0.5158211538461539,-0.581057692307692,4.074942307692307,1.029580441510008,0.6873293751799111,1.1351012632694937,1.0940711658177065
H1_squat_normal_20251205_013110,,-8.827,-0.68,-3.965,-8.957,-1.05,-3.453,15.96,6.93,4.62,0.4754596153846169,0.3473807692307691,13.207788461538463,0.011499999999999955,-0.36221153846153853,5.601749999999999,-0.5968211538461539,-0.09305769230769201,3.9349423076923076,0.763144537777702,0.5104217192906946,1.180971386696797,1.1238201516731035
H1_squat_normal_20251205_013110,83845.0,-8.899,-1.261,-3.061,-9.028,0.055,-3.269,3.92,8.89,3.57,0.4034596153846177,0.2763807692307694,1.167788461538462,-0.5694999999999999,0.7427884615384616,7.56175,0.30717884615384605,0.09094230769230771,2.8849423076923078,0.7625409856333702,0.7977415192427111,1.201001987199586,1.176531899840285
H1_squat_normal_20251205_013110,,-9.05,-0.964,-3.077,-9.012,0.124,-3.364,8.61,9.1,3.85,0.25245961538461614,0.2923807692307694,5.857788461538462,-0.27249999999999996,0.8117884615384615,7.771749999999999,0.29117884615384604,-0.00405769230769204,3.164942307692308,0.47199282605526266,0.8628461539404476,1.2029456221900738,1.236985189331814
H1_squat_normal_20251205_013110,,-9.28,-0.402,-3.106,-8.952,0.299,-3.647,10.99,8.12,4.06,0.022459615384617493,0.3523807692307699,8.237788461538463,0.2895,0.9867884615384614,6.791749999999999,0.2621788461538461,-0.28705769230769196,3.374942307692307,0.39121916069357726,1.0864279971825699,1.2327050836631555,1.293576815398478
H1_squat_normal_20251205_013110,,-9.129,-0.005,-3.264,-8.973,0.558,-3.841,10.29,8.33,4.27,0.1734596153846173,0.3313807692307691,7.537788461538462,0.6865,1.2457884615384616,7.0017499999999995,0.1041788461538462,-0.48105769230769235,3.584942307692307,0.7156980649375309,1.37594280711327,1.2669808781054033,1.3300711293919758
H1_squat_normal_20251205_013110,83921.0,-8.99,0.68,-4.089,-8.983,-0.988,-3.623,0.91,11.41,-0.63,0.31245961538461664,0.3213807692307693,-1.8422115384615378,1.3715000000000002,-0.3002115384615385,10.08175,-0.7208211538461544,-0.2630576923076924,-1.3150576923076924,1.580577868084456,0.5124567456274269,1.268832815983056,1.3487275955250895
H1_squat_normal_20251205_013110,,-9.105,0.459,-4.219,-8.981,-1.029,-3.821,-2.73,11.55,-2.66,0.19745961538461643,0.32338076923076997,-5.482211538461538,1.1505,-0.3412115384615384,10.22175,-0.8508211538461543,-0.46105769230769234,-3.3450576923076927,1.4444850935679268,0.6584638422295253,1.2652529347935766,1.3579269370286764
H1_squat_normal_20251205_013110,,-9.184,0.026,-4.018,-8.897,-1.115,-4.078,-5.25,12.11,-4.48,0.11845961538461758,0.4073807692307696,-8.002211538461538,0.7175,-0.4272115384615385,10.781749999999999,-0.6498211538461538,-0.7180576923076925,-5.165057692307693,0.9752468725727954,0.929556689619292,1.2484112948693076,1.3638046561902435
H1_squat_normal_20251205_013110,,-8.949,-0.512,-3.91,-8.787,-1.168,-4.283,-6.09,13.16,-5.46,0.353459615384617,0.517380769230769,-8.842211538461537,0.1795,-0.4802115384615384,11.83175,-0.5418211538461541,-0.9230576923076925,-6.1450576923076925,0.671359897866278,1.162033340902843,1.2284666162467464,1.3796080350429822
H1_squat_normal_20251205_013110,83997.0,-8.521,-1.531,-4.448,-8.662,-1.486,-4.379,-5.67,11.48,-1.12,0.7814596153846161,0.642380769230769,-8.422211538461537,-0.8394999999999999,-0.7982115384615385,10.15175,-1.0798211538461544,-1.0190576923076917,-1.8050576923076924,1.5752628684669465,1.445085912000435,1.2429889165583516,1.3671773057237735
H1_squat_normal_20251205_013110,,-8.658,-1.661,-4.527,-8.777,-1.261,-4.736,-4.34,12.11,-0.35,0.6444596153846174,0.5273807692307706,-7.092211538461537,-0.9695,-0.5732115384615384,10.781749999999999,-1.1588211538461541,-1.376057692307692,-1.0350576923076922,1.642597002451612,1.581213684528139,1.259467016276793,1.3642854123383
H1_squat_normal_20251205_013110,,-8.847,-1.431,-4.819,-8.713,-1.225,-4.893,-1.61,11.69,0.07,0.4554596153846173,0.5913807692307707,-4.362211538461538,-0.7395,-0.5372115384615386,10.361749999999999,-1.450821153846154,-1.533057692307692,-0.6150576923076922,1.6909126919193047,1.7287548522610072,1.263403306458583,1.4036074306171402
H1_squat_normal_20251205_013110,,-8.703,-1.189,-4.968,-8.804,-1.46,-4.678,-1.68,10.99,0.77,0.5994596153846175,0.5003807692307696,-4.432211538461538,-0.49750000000000005,-0.7722115384615384,9.66175,-1.599821153846154,-1.318057692307692,0.0849423076923077,1.7794060258329782,1.6074724428744003,1.2622043681795547,1.440491985857928
H1_squat_normal_20251205_013110,84073.0,-8.746,-1.359,-4.539,-8.837,0.486,-4.977,-3.22,9.45,6.44,0.5564596153846164,0.4673807692307701,-5.972211538461538,-0.6675,1.1737884615384615,8.121749999999999,-1.1708211538461537,-1.6170576923076925,5.754942307692308,1.4580897530150996,2.0520964197958764,1.3052009885511102,1.4946409395603222
H1_squat_normal_20251205_013110,,-8.684,-0.928,-4.343,-8.83,0.519,-5.001,0.63,10.57,6.72,0.6184596153846176,0.47438076923076977,-2.122211538461538,-0.23650000000000004,1.2067884615384616,9.24175,-0.974821153846154,-1.6410576923076925,6.034942307692307,1.1784315117339812,2.091517596053304,1.3553961426132142,1.5429703694601646
H1_squat_normal_20251205_013110,,-8.902,-0.29,-4.31,-8.54,0.208,-5.018,3.71,10.57,6.37,0.4004596153846176,0.7643807692307707,0.957788461538462,0.4015,0.8957884615384615,9.24175,-0.9418211538461536,-1.658057692307692,5.684942307692308,1.0993621966331641,2.0336839083830056,1.4006446074492056,1.57564129977318
H1_squat_normal_20251205_013110,,-9.043,0.237,-4.554,-8.461,-0.246,-4.853,3.64,8.89,5.81,0.2594596153846176,0.8433807692307695,0.8877884615384621,0.9285,0.4417884615384615,7.56175,-1.1858211538461543,-1.493057692307692,5.124942307692307,1.5282680886953568,1.770787801859945,1.461272422839806,1.6143695162991305
H1_squat_normal_20251205_013110,84148.0,-9.191,-0.596,-4.487,-8.402,-0.56,-4.838,-1.82,9.31,1.96,0.11145961538461613,0.9023807692307706,-4.572211538461538,0.09550000000000003,0.12778846153846146,7.98175,-1.118821153846154,-1.4780576923076922,1.2749423076923077,1.1284078474360792,1.7364548613107755,1.515486034462438,1.6307086096303176
H1_squat_normal_20251205_013110,,-9.217,-0.632,-4.372,-8.559,-0.565,-5.08,0.56,7.7,1.47,0.08545961538461633,0.7453807692307706,-2.192211538461538,0.0595,0.12278846153846157,6.3717500000000005,-1.003821153846154,-1.7200576923076922,0.7849423076923077,1.009207860042078,1.878634600525845,1.5417287116565117,1.6454733877094214
H1_squat_normal_20251205_013110,,-9.208,-0.945,-4.46,-8.646,-0.794,-5.047,0.98,6.37,1.75,0.09445961538461667,0.658380769230769,-1.772211538461538,-0.25349999999999995,-0.10621153846153852,5.04175,-1.091821153846154,-1.6870576923076919,1.0649423076923077,1.1248370108262604,1.8140864878416962,1.5234302946790628,1.7013968731006552
H1_squat_normal_20251205_013110,,-8.811,-0.713,-4.585,-8.418,-1.182,-5.071,1.33,4.83,1.96,0.4914596153846169,0.8863807692307706,-1.422211538461538,-0.021499999999999964,-0.4942115384615384,3.50175,-1.216821153846154,-1.711057692307692,1.2749423076923077,1.312497056759169,1.9893803907789926,1.5167229125675048,1.7535873239136373
H1_squat_normal_20251205_013110,84224.0,-8.583,-1.642,-4.984,-8.839,-0.651,-4.602,5.53,6.02,3.5,0.7194596153846167,0.46538076923076943,2.7777884615384623,-0.9504999999999999,0.03678846153846149,4.691749999999999,-1.615821153846154,-1.2420576923076925,2.8149423076923075,2.0079717103052266,1.3268910890848955,1.546802944454412,1.755566783464204
H1_squat_normal_20251205_013110,,-8.6,-2.01,-4.805,-8.76,-0.038,-4.791,8.33,7.0,5.74,0.7024596153846172,0.5443807692307701,5.5777884615384625,-1.3184999999999998,0.6497884615384615,5.671749999999999,-1.4368211538461537,-1.4310576923076925,5.054942307692308,2.072763080862378,1.66328036884039,1.583540670685759,1.7571322195509
H1_squat_normal_20251205_013110,,-8.746,-1.972,-4.645,-8.782,0.426,-5.03,12.6,6.3,6.72,0.5564596153846164,0.5223807692307698,9.847788461538462,-1.2805,1.1137884615384614,4.97175,-1.2768211538461536,-1.6700576923076924,6.034942307692307,1.8919830370442061,2.074246634504788,1.581933571470835,1.7561139149225462
H1_squat_normal_20251205_013110,,-8.813,-1.381,-4.621,-9.019,0.677,-4.898,16.45,5.25,6.72,0.48945961538461624,0.2853807692307697,13.697788461538462,-0.6895,1.3647884615384616,3.92175,-1.2528211538461544,-1.5380576923076918,6.034942307692307,1.5114700819456752,2.075984391333935,1.560563789846191,1.7575855948905394
H1_squat_normal_20251205_013110,84299.0,-9.11,0.773,-4.927,-8.057,-0.62,-5.042,15.12,3.15,0.42,0.19245961538461742,1.2473807692307695,12.367788461538462,1.4645000000000001,0.06778846153846152,1.8217499999999998,-1.5588211538461536,-1.682057692307692,-0.2650576923076923,2.147492571170445,2.095202171442168,1.5609116990061398,1.7643342997096725
H1_squat_normal_20251205_013110,,-9.036,0.653,-4.917,-8.524,-0.804,-4.941,13.72,2.52,-1.68,0.26645961538461727,0.7803807692307707,10.967788461538463,1.3445,-0.11621153846153853,1.1917499999999999,-1.5488211538461538,-1.581057692307692,-2.3650576923076922,2.0682185433924163,1.7669868966865974,1.5582790808564633,1.7710152719872798
H1_squat_normal_20251205_013110,,-8.839,0.325,-4.953,-9.112,-0.287,-4.946,11.69,0.98,-2.73,0.46345961538461644,0.19238076923076974,8.937788461538462,1.0165,0.40078846153846154,-0.34825000000000017,-1.5848211538461543,-1.586057692307692,-3.415057692307692,1.9390010713691501,1.6471857073811047,1.5669899657611144,1.7578724569041095
H1_squat_normal_20251205_013110,,-8.282,-0.112,-5.047,-9.351,0.29,-4.953,10.22,-0.07,-2.94,1.0204596153846168,-0.046619230769231024,7.467788461538463,0.5795,0.9777884615384616,-1.3982500000000002,-1.6788211538461537,-1.5930576923076925,-3.625057692307692,2.0483160262108604,1.869779783615166,1.58836597919017,1.7434847611144013
H1_squat_normal_20251205_013110,84375.0,-9.186,0.397,-4.798,-8.516,-1.225,-4.532,12.46,-0.7,-6.51,0.11645961538461691,0.7883807692307698,9.707788461538463,1.0885,-0.5372115384615386,-2.02825,-1.429821153846154,-1.1720576923076922,-7.195057692307692,1.8007730628820169,1.5112444237934333,1.6106466790210612,1.725969448452657
H1_squat_normal_20251205_013110,,-9.067,0.065,-4.52,-8.595,-1.261,-4.865,7.28,-0.56,-7.14,0.23545961538461668,0.7093807692307692,4.527788461538462,0.7565,-0.5732115384615384,-1.8882500000000002,-1.1518211538461536,-1.5050576923076924,-7.825057692307692,1.3980076719834396,1.759827037169971,1.6135433162695068,1.7221285225770138
H1_squat_normal_20251205_013110,,-8.863,-0.354,-4.324,-8.691,-1.223,-5.15,2.94,-0.07,-7.49,0.4394596153846173,0.6133807692307691,0.18778846153846196,0.3375,-0.5352115384615386,-1.3982500000000002,-0.9558211538461538,-1.7900576923076925,-8.175057692307693,1.1048190266707887,1.9664673657995038,1.6253096357507144,1.7160425209322543
H1_squat_normal_20251205_013110,,-8.646,-0.849,-4.444,-8.485,-1.421,-5.049,0.63,0.77,-7.91,0.6564596153846161,0.8193807692307704,-2.122211538461538,-0.15749999999999997,-0.7332115384615385,-0.5582500000000001,-1.075821153846154,-1.6890576923076925,-8.595057692307693,1.2700931586674216,2.0154155633670525,1.6381119660165528,1.701036334127197
H1_squat_normal_20251205_013110,84451.0,-8.411,-1.405,-4.704,-9.198,-1.34,-4.085,10.15,1.96,-3.71,0.8914596153846173,0.10638076923076945,7.397788461538463,-0.7135,-0.6522115384615386,0.6317499999999998,-1.3358211538461537,-0.7250576923076921,-4.3950576923076925,1.7573277016323845,0.9810226379340352,1.6546578186804586,1.6934702545322957
H1_squat_normal_20251205_013110,,-8.555,-1.165,-4.733,-9.016,-1.519,-4.18,14.07,1.54,-2.87,0.7474596153846171,0.28838076923076983,11.317788461538463,-0.47350000000000003,-0.8312115384615384,0.21174999999999988,-1.3648211538461537,-0.8200576923076919,-3.5550576923076926,1.6265407798812994,1.202734679156939,1.6730715920348695,1.6761393527578965
H1_squat_normal_20251205_013110,,-8.65,-1.022,-4.716,-8.689,-1.45,-4.386,15.61,1.19,-2.52,0.6524596153846165,0.6153807692307698,12.857788461538462,-0.3305,-0.7622115384615384,-0.1382500000000002,-1.3478211538461542,-1.0260576923076923,-3.205057692307692,1.53347828887892,1.4186099916632289,1.6553707199388603,1.6928221217172448
H1_squat_normal_20251205_013110,,-9.021,-1.141,-4.317,-8.5,-1.072,-4.712,14.77,1.68,-2.1,0.28145961538461606,0.8043807692307698,12.017788461538462,-0.4495,-0.38421153846153855,0.3517499999999998,-0.9488211538461542,-1.352057692307692,-2.785057692307692,1.0869826802108686,1.619477363695976,1.637722852353101,1.698767999743715
H1_squat_normal_20251205_013110,84527.0,-8.437,-0.723,-4.831,-8.607,-1.895,-4.657,17.78,4.06,0.21,0.8654596153846175,0.6973807692307705,15.027788461538464,-0.03149999999999997,-1.2072115384615385,2.7317499999999995,-1.4628211538461544,-1.2970576923076922,-0.47505769230769235,1.6999583300779713,1.904221177558461,1.6302264039806584,1.6790941252534555
H1_squat_normal_20251205_013110,,-8.502,-0.792,-4.877,-8.804,-1.914,-4.551,16.17,4.13,1.47,0.8004596153846162,0.5003807692307696,13.417788461538464,-0.10050000000000003,-1.2262115384615384,2.8017499999999997,-1.5088211538461538,-1.1910576923076923,0.7849423076923077,1.7109579539413955,1.7811777220921878,1.6412527641434107,1.6645492483783424
H1_squat_normal_20251205_013110,,-8.641,-1.266,-4.807,-8.811,-1.778,-4.582,13.23,3.85,2.8,0.6614596153846168,0.4933807692307699,10.477788461538463,-0.5745,-1.0902115384615385,2.52175,-1.4388211538461544,-1.222057692307692,2.1149423076923073,1.6845727605360192,1.7103832276334514,1.6279428975034993,1.6549123053180588
H1_squat_normal_20251205_013110,,-8.772,-1.721,-4.659,-8.665,-1.433,-4.769,12.53,4.13,4.06,0.5304596153846166,0.6393807692307707,9.777788461538462,-1.0295,-0.7452115384615385,2.8017499999999997,-1.2908211538461538,-1.4090576923076923,3.374942307692307,1.7342078608894353,1.7174375055208921,1.6067513180863873,1.6539346023814263
H1_squat_normal_20251205_013110,84603.0,-8.784,-0.885,-4.953,-8.339,-0.608,-4.606,20.37,6.37,5.67,0.5184596153846162,0.9653807692307694,17.617788461538463,-0.1935,0.07978846153846153,5.04175,-1.5848211538461543,-1.246057692307692,4.984942307692307,1.6786603922363272,1.5782857791776614,1.6027391229320473,1.6600556764368262
