session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_squat_fast_20251205_013759,81576.0,-7.854,3.331,-6.703,-8.715,-3.118,-3.781,-4.06,13.23,0.7,1.6246923076923077,0.7653807692307701,-6.579596153846154,4.130901923076923,-2.3216923076923077,11.839423076923078,-3.883982692307693,-0.9611173076923079,-0.0787500000000001,5.89824527693626,2.6267488217664874,2.722487619803082,3.125390646017102
H1_squat_fast_20251205_013759,,-7.889,2.036,-6.104,-8.906,-4.073,-3.388,-16.45,13.51,-3.5,1.5896923076923075,0.5743807692307694,-18.969596153846155,2.835901923076923,-3.276692307692308,12.119423076923077,-3.284982692307693,-0.5681173076923076,-4.2787500000000005,4.621749954206586,3.3748159983400026,2.7337597838231416,3.2729895278651386
H1_squat_fast_20251205_013759,,-8.571,0.297,-5.307,-9.153,-4.446,-3.285,-25.62,14.0,-5.46,0.907692307692308,0.32738076923076953,-28.139596153846156,1.096901923076923,-3.649692307692307,12.609423076923077,-2.487982692307693,-0.46511730769230786,-6.23875,2.866558394925224,3.6937469077896323,2.812125195716705,3.3743342247713697
H1_squat_fast_20251205_013759,,-8.729,-1.598,-4.822,-9.663,-3.685,-2.96,-31.22,15.05,-4.76,0.7496923076923085,-0.18261923076923026,-33.73959615384615,-0.7980980769230771,-2.888692307692308,13.659423076923078,-2.0029826923076928,-0.14011730769230768,-5.53875,2.2827480724524785,2.8978484936039006,2.9434576030673822,3.4499184032339065
H1_squat_fast_20251205_013759,81652.0,-9.581,-1.613,-4.051,-8.552,4.259,-6.128,13.93,15.4,17.15,-0.10230769230769177,0.9283807692307704,11.410403846153846,-0.813098076923077,5.055307692307693,14.009423076923078,-1.2319826923076929,-3.308117307692308,16.37125,1.479654250406845,6.1124190659702204,3.060945021151089,3.453841086048178
H1_squat_fast_20251205_013759,,-8.885,0.637,-4.669,-8.878,3.953,-5.968,16.8,12.88,20.79,0.593692307692308,0.6023807692307699,14.280403846153847,1.436901923076923,4.749307692307692,11.489423076923078,-1.8499826923076923,-3.1481173076923077,20.01125,2.4165251197935427,5.7296970888820935,3.151189840287473,3.481637847316895
H1_squat_fast_20251205_013759,,-8.433,2.922,-5.769,-9.897,2.706,-5.018,16.38,10.57,21.49,1.045692307692308,-0.41661923076923024,13.860403846153845,3.7219019230769232,3.502307692307692,9.179423076923078,-2.949982692307693,-2.1981173076923075,20.71125,4.86296454976648,4.155893460306803,3.1875668552991385,3.49740119578201
H1_squat_fast_20251205_013759,,-8.342,4.219,-6.442,-9.5,1.106,-4.882,10.57,8.82,18.48,1.1366923076923072,-0.01961923076923,8.050403846153847,5.018901923076923,1.9023076923076925,7.429423076923078,-3.622982692307693,-2.0621173076923074,17.70125,6.293444963181389,2.8056170909646894,3.164327228754577,3.5830306860896877
H1_squat_fast_20251205_013759,81728.0,-8.524,-0.299,-4.673,-9.335,0.469,-5.741,-15.4,13.93,-2.24,0.9546923076923086,0.14538076923076915,-17.919596153846154,0.5009019230769229,1.2653076923076925,12.539423076923077,-1.8539826923076927,-2.9211173076923074,-3.0187500000000003,2.1446659325604784,3.1867013430151725,3.26735701579035,3.652125029752755
H1_squat_fast_20251205_013759,,-8.751,-1.144,-4.075,-8.796,2.07,-6.552,-2.31,14.28,-2.45,0.7276923076923083,0.6843807692307706,-4.829596153846154,-0.3440980769230769,2.866307692307692,12.889423076923077,-1.2559826923076929,-3.7321173076923073,-3.2287500000000002,1.4917882237748084,4.755291413010524,3.4313572068724274,3.617900699038498
H1_squat_fast_20251205_013759,,-9.225,-0.928,-4.52,-8.086,2.496,-6.044,11.41,11.2,-5.74,0.2536923076923081,1.3943807692307697,8.890403846153847,-0.12809807692307706,3.292307692307692,9.809423076923077,-1.7009826923076923,-3.2241173076923073,-6.518750000000001,1.7245611104927436,4.8144075527722086,3.4773039676718205,3.6285062640205896
H1_squat_fast_20251205_013759,,-9.392,-0.938,-5.018,-8.519,1.938,-5.516,21.14,7.84,-7.84,0.08669230769230829,0.9613807692307699,18.620403846153845,-0.13809807692307696,2.7343076923076923,6.449423076923077,-2.1989826923076925,-2.6961173076923077,-8.61875,2.2050196180831723,3.958502251672693,3.487369517979004,3.6146338436176064
H1_squat_fast_20251205_013759,81803.0,-8.887,0.675,-5.688,-8.392,-4.334,-5.659,14.63,-0.35,-15.47,0.5916923076923073,1.0883807692307705,12.110403846153847,1.474901923076923,-3.537692307692307,-1.7405769230769228,-2.8689826923076924,-2.8391173076923075,-16.24875,3.2797099198617166,4.664807246776088,3.4802838164631655,3.5154459425153792
H1_squat_fast_20251205_013759,,-8.662,-1.165,-5.592,-8.634,-4.137,-5.913,5.81,-0.56,-11.06,0.8166923076923069,0.8463807692307697,3.2904038461538456,-0.36509807692307705,-3.340692307692307,-1.950576923076923,-2.7729826923076923,-3.093117307692308,-11.838750000000001,2.9137117124133494,4.630762375715681,3.5235126983142067,3.3943454262795063
H1_squat_fast_20251205_013759,,-8.279,-2.84,-5.171,-9.0,-3.549,-6.525,5.18,-1.33,-5.39,1.1996923076923078,0.48038076923077,2.6604038461538457,-2.0400980769230768,-2.7526923076923078,-2.720576923076923,-2.351982692307693,-3.705117307692308,-6.168749999999999,3.3366276959703303,4.640686898298165,3.420001852176358,3.3904796071550294
H1_squat_fast_20251205_013759,,-8.346,-3.85,-5.676,-8.607,-1.682,-6.583,9.17,-2.1,-0.91,1.1326923076923077,0.8733807692307707,6.650403846153846,-3.050098076923077,-0.8856923076923076,-3.4905769230769232,-2.856982692307693,-3.763117307692308,-1.6887500000000002,4.329946910402123,3.9633693624769397,3.3318945997627165,3.363390346413037
H1_squat_fast_20251205_013759,81879.0,-8.43,0.036,-6.308,-9.062,-0.285,-4.204,33.25,-11.34,21.84,1.048692307692308,0.4183807692307706,30.730403846153845,0.835901923076923,0.5113076923076925,-12.730576923076923,-3.4889826923076925,-1.3841173076923075,21.06125,3.737845343033785,1.5337075163565415,3.325512916549983,3.3052408706178684
H1_squat_fast_20251205_013759,,-8.385,0.857,-6.281,-8.574,-0.345,-4.298,25.97,-11.2,20.86,1.093692307692308,0.9063807692307702,23.450403846153844,1.6569019230769229,0.4513076923076924,-12.590576923076922,-3.4619826923076924,-1.4781173076923078,20.08125,3.9908408898926737,1.7916571958014216,3.348139390494799,3.2853798677510038
H1_squat_fast_20251205_013759,,-9.342,0.684,-5.054,-8.741,0.134,-4.147,17.29,-9.94,18.69,0.13669230769230722,0.7393807692307703,14.770403846153846,1.483901923076923,0.9303076923076924,-11.330576923076922,-2.234982692307693,-1.327117307692308,17.911250000000003,2.686223620477004,1.7814030068043643,3.385690819217099,3.1561824539425185
H1_squat_fast_20251205_013759,,-9.82,0.017,-4.176,-9.002,1.845,-3.991,12.04,-10.15,18.06,-0.34130769230769253,0.47838076923076933,9.520403846153846,0.816901923076923,2.6413076923076924,-11.540576923076923,-1.3569826923076929,-1.1711173076923078,17.28125,1.6202535974278263,2.9286294122319556,3.374098935260108,3.04192350263206
H1_squat_fast_20251205_013759,81955.0,-8.947,4.264,-4.57,-8.686,1.795,-4.03,16.31,-3.85,12.11,0.5316923076923086,0.7943807692307701,13.790403846153845,5.063901923076923,2.5913076923076925,-5.240576923076923,-1.750982692307693,-1.210117307692308,11.331249999999999,5.384397810838499,2.9682149957698765,3.289018836297466,2.9699572970868533
H1_squat_fast_20251205_013759,,-8.885,5.298,-4.764,-8.854,1.039,-4.097,8.26,-2.59,6.65,0.593692307692308,0.6263807692307708,5.740403846153846,6.097901923076923,1.8353076923076923,-3.9805769230769226,-1.944982692307693,-1.2771173076923081,5.87125,6.428050722657276,2.322011156543648,3.148589815927993,2.978887396737675
H1_squat_fast_20251205_013759,,-9.213,4.353,-3.97,-9.024,0.55,-4.401,-3.92,-1.33,1.26,0.26569230769230856,0.45638076923077087,-6.4395961538461535,5.152901923076922,1.3463076923076924,-2.720576923076923,-1.150982692307693,-1.5811173076923075,0.48124999999999996,5.286563324997496,2.1262078331091496,3.171887052755667,2.985231065064439
H1_squat_fast_20251205_013759,,-8.835,2.96,-4.066,-9.117,0.469,-4.611,-12.88,-0.21,-2.59,0.6436923076923069,0.3633807692307691,-15.399596153846154,3.759901923076923,1.2653076923076925,-1.600576923076923,-1.2469826923076925,-1.7911173076923075,-3.36875,4.01324906940184,2.2228698453968696,3.215279582739917,2.922195736107903
H1_squat_fast_20251205_013759,82031.0,-9.057,0.816,-5.097,-9.261,-1.115,-4.913,-11.41,6.02,-9.45,0.42169230769230737,0.21938076923077077,-13.929596153846154,1.615901923076923,-0.3186923076923076,4.629423076923077,-2.277982692307693,-2.093117307692308,-10.22875,2.824565200844896,2.128575291750712,3.250731846216426,2.8496185925598834
H1_squat_fast_20251205_013759,,-8.732,1.117,-5.64,-8.854,-1.18,-5.145,-12.74,5.11,-8.89,0.7466923076923084,0.6263807692307708,-15.259596153846154,1.916901923076923,-0.38369230769230755,3.7194230769230776,-2.8209826923076924,-2.3251173076923073,-9.668750000000001,3.4914188713705534,2.438389458141317,3.266813083834416,2.8140446590626516
H1_squat_fast_20251205_013759,,-8.54,0.256,-5.698,-8.66,-1.359,-5.142,-17.71,5.39,-8.54,0.9386923076923086,0.8203807692307699,-20.229596153846156,1.0559019230769229,-0.5626923076923076,3.999423076923077,-2.878982692307693,-2.322117307692308,-9.31875,3.2069632773521914,2.526237524530094,3.241225503718873,2.7601910651930983
H1_squat_fast_20251205_013759,,-8.978,-0.749,-5.095,-8.672,-1.759,-5.176,-20.44,6.09,-7.77,0.500692307692308,0.8083807692307694,-22.959596153846157,0.050901923076922984,-0.9626923076923075,4.699423076923077,-2.2759826923076925,-2.356117307692308,-8.54875,2.3309613914518943,2.6704952190482047,3.2371439971092366,2.68436831471172
H1_squat_fast_20251205_013759,82107.0,-8.361,-1.342,-5.217,-9.069,0.067,-4.781,-11.62,4.06,1.47,1.117692307692307,0.41138076923076916,-14.139596153846153,-0.5420980769230771,0.8633076923076923,2.669423076923077,-2.3979826923076923,-1.9611173076923074,0.6912499999999999,2.700634631394166,2.181860537115252,3.2067245547852647,2.619699402461307
H1_squat_fast_20251205_013759,,-8.193,-0.821,-5.386,-9.038,0.306,-4.884,-7.7,3.71,4.06,1.2856923076923081,0.44238076923076974,-10.219596153846155,-0.02109807692307697,1.1023076923076924,2.3194230769230773,-2.566982692307693,-2.064117307692308,3.2812499999999996,2.871036395017708,2.381462419065407,3.1301698274647762,2.5748974346948583
H1_squat_fast_20251205_013759,,-8.691,-0.517,-5.128,-8.89,0.491,-5.181,-5.18,2.73,4.34,0.787692307692307,0.5903807692307694,-7.699596153846153,0.28290192307692297,1.2873076923076923,1.339423076923077,-2.308982692307693,-2.3611173076923078,3.56125,2.45599139718663,2.753286306949614,3.0864135105236365,2.6046404749718133
H1_squat_fast_20251205_013759,,-9.074,-0.127,-4.783,-8.988,0.474,-5.219,-3.22,1.4,2.66,0.4046923076923079,0.49238076923077045,-5.739596153846154,0.672901923076923,1.2703076923076924,0.009423076923076978,-1.963982692307693,-2.399117307692308,1.88125,2.115136136911788,2.7589643548101828,3.037377262116727,2.618131010726558
H1_squat_fast_20251205_013759,82182.0,-9.21,0.426,-5.154,-9.095,0.227,-4.826,-7.42,-3.99,3.15,0.2686923076923069,0.38538076923076936,-9.939596153846153,1.225901923076923,1.0233076923076925,-5.380576923076923,-2.3349826923076926,-2.0061173076923073,2.37125,2.650881976737779,2.2847721161314154,3.029167977669396,2.613467445929236
H1_squat_fast_20251205_013759,,-9.241,0.699,-4.982,-8.772,0.433,-5.506,-4.9,-4.97,0.0,0.2376923076923081,0.7083807692307698,-7.419596153846154,1.498901923076923,1.2293076923076924,-6.3605769230769225,-2.162982692307693,-2.686117307692308,-0.77875,2.6422904335750883,3.0377996818860544,3.0525819195098842,2.5645177313085097
H1_squat_fast_20251205_013759,,-9.124,0.804,-5.025,-8.313,0.168,-5.81,-4.69,-4.76,-2.31,0.3546923076923072,1.1673807692307694,-7.209596153846155,1.603901923076923,0.9643076923076924,-6.1505769230769225,-2.205982692307693,-2.9901173076923073,-3.08875,2.7503940900800097,3.3516367195110366,2.938183929257231,2.5157808191560918
H1_squat_fast_20251205_013759,,-8.909,0.699,-4.891,-8.413,-0.373,-5.717,-5.46,-4.06,-3.64,0.569692307692307,1.0673807692307697,-7.979596153846154,1.498901923076923,0.4233076923076924,-5.450576923076922,-2.0719826923076927,-2.8971173076923074,-4.41875,2.6199940033652975,3.1163728601405927,2.7767572842472124,2.48255170741385
H1_squat_fast_20251205_013759,82258.0,-8.873,-0.725,-5.394,-9.206,0.749,-5.291,1.61,-10.43,-1.61,0.6056923076923084,0.2743807692307705,-0.9095961538461539,0.074901923076923,1.5453076923076923,-11.820576923076922,-2.574982692307693,-2.471117307692308,-2.38875,2.6463199608819847,2.9274018205237007,2.6243824743601993,2.4749035195265185
H1_squat_fast_20251205_013759,,-9.179,-0.287,-5.374,-8.725,0.62,-5.394,7.28,-12.04,-2.66,0.2996923076923075,0.7553807692307704,4.760403846153846,0.512901923076923,1.4163076923076923,-13.430576923076922,-2.5549826923076924,-2.574117307692308,-3.43875,2.623131796150893,3.0335799807446495,2.512398333412598,2.4620119806050416
H1_squat_fast_20251205_013759,,-9.323,0.23,-5.217,-8.466,0.658,-5.561,10.36,-12.81,-2.73,0.15569230769230735,1.0143807692307707,7.840403846153846,1.029901923076923,1.4543076923076925,-14.200576923076923,-2.3979826923076923,-2.7411173076923077,-3.50875,2.6144328368576133,3.264613806167716,2.4472112529124064,2.4613935132507874
H1_squat_fast_20251205_013759,,-9.474,0.596,-5.255,-8.437,0.184,-5.061,9.45,-13.51,-2.31,0.004692307692307551,1.0433807692307706,6.930403846153846,1.395901923076923,0.9803076923076923,-14.900576923076922,-2.4359826923076926,-2.2411173076923077,-3.08875,2.8075925405628155,2.659370863199837,2.359151436617503,2.4507737986516793
H1_squat_fast_20251205_013759,82333.0,-8.586,0.534,-4.795,-8.983,1.251,-4.898,0.91,-16.8,0.91,0.8926923076923075,0.49738076923076946,-1.6095961538461538,1.333901923076923,2.047307692307692,-18.190576923076925,-1.9759826923076926,-2.0781173076923074,0.13124999999999998,2.5457221955470493,2.959295179787438,2.3196038276596527,2.4575321773593704
H1_squat_fast_20251205_013759,,-8.713,0.668,-4.472,-8.751,1.06,-4.783,5.95,-17.92,0.42,0.7656923076923086,0.7293807692307706,3.430403846153846,1.467901923076923,1.8563076923076924,-19.310576923076926,-1.6529826923076931,-1.963117307692308,-0.35875000000000007,2.3395240000694355,2.7985182005492617,2.2984809485250954,2.4382326894208517
H1_squat_fast_20251205_013759,,-8.894,0.893,-4.704,-8.765,0.67,-4.451,8.61,-20.02,-0.84,0.5846923076923076,0.7153807692307694,6.090403846153846,1.6929019230769229,1.4663076923076925,-21.410576923076924,-1.8849826923076924,-1.6311173076923073,-1.61875,2.600181102564138,2.307026563557368,2.280106859606076,2.4370679503101593
H1_squat_fast_20251205_013759,,-9.005,1.077,-4.724,-8.859,0.694,-4.228,9.24,-21.21,-1.4,0.47369230769230697,0.62138076923077,6.720403846153847,1.876901923076923,1.4903076923076923,-22.600576923076925,-1.904982692307693,-1.4081173076923075,-2.17875,2.7158984313130308,2.1424111254247946,2.261134336527919,2.4504232905262193
H1_squat_fast_20251205_013759,82409.0,-8.938,1.029,-4.393,-8.784,-0.321,-4.25,3.43,-27.44,-6.72,0.5406923076923071,0.6963807692307693,0.9104038461538462,1.828901923076923,0.4753076923076924,-28.830576923076926,-1.5739826923076925,-1.4301173076923077,-7.498749999999999,2.472782224846392,1.6601503220739973,2.2627744022103764,2.3689724624036397
H1_squat_fast_20251205_013759,,-9.167,0.787,-4.353,-8.83,-0.438,-4.3,-1.47,-30.59,-7.14,0.31169230769230793,0.6503807692307699,-3.989596153846154,1.586901923076923,0.3583076923076924,-31.980576923076924,-1.5339826923076925,-1.4801173076923075,-7.918749999999999,2.2290160852805325,1.6559368320930592,2.260019708996985,2.3121210919088258
H1_squat_fast_20251205_013759,,-9.086,0.558,-4.771,-8.65,-0.335,-4.231,-5.74,-33.25,-7.21,0.39269230769230745,0.8303807692307696,-8.259596153846154,1.357901923076923,0.46130769230769236,-34.64057692307692,-1.9519826923076926,-1.4111173076923076,-7.98875,2.410050064269517,1.7010552798070144,2.1785659041589365,2.27909296392136
H1_squat_fast_20251205_013759,,-8.751,0.196,-4.678,-8.866,0.002,-3.874,-7.14,-33.88,-7.07,0.7276923076923083,0.6143807692307703,-9.659596153846154,0.995901923076923,0.7983076923076924,-35.27057692307692,-1.8589826923076926,-1.0541173076923078,-7.848750000000001,2.230957952396779,1.4580542512453734,2.090877830478501,2.2055821311034274
H1_squat_fast_20251205_013759,82485.0,-8.909,0.282,-3.329,-9.33,0.378,-1.299,14.84,-33.46,-7.56,0.569692307692307,0.15038076923076993,12.320403846153846,1.081901923076923,1.1743076923076923,-34.85057692307692,-0.5099826923076929,1.5208826923076924,-8.33875,1.3248182679351659,1.927354948038516,2.02639448509286,2.147000358779559
H1_squat_fast_20251205_013759,,-9.194,0.254,-2.967,-9.514,0.574,-1.522,13.93,-32.48,-7.49,0.2846923076923069,-0.03361923076922935,11.410403846153846,1.053901923076923,1.3703076923076924,-33.87057692307692,-0.1479826923076928,1.2978826923076923,-8.26875,1.1016614047642048,1.8876898334384842,1.9850285321418093,2.0748504513510366
H1_squat_fast_20251205_013759,,-9.119,0.045,-2.161,-9.141,1.137,-2.039,12.32,-30.52,-8.33,0.359692307692308,0.33938076923077,9.800403846153847,0.844901923076923,1.9333076923076924,-31.910576923076924,0.6580173076923073,0.7808826923076921,-9.10875,1.129701107839916,2.112495140540085,1.9532409200461227,1.994202707577854
H1_squat_fast_20251205_013759,,-9.342,0.019,-1.95,-9.028,1.271,-2.376,12.6,-28.98,-8.68,0.13669230769230722,0.45238076923076953,10.080403846153846,0.818901923076923,2.0673076923076925,-30.370576923076925,0.8690173076923073,0.4438826923076924,-9.45875,1.201863647703065,2.1622768785645157,1.9319419380313871,1.9301777945092722
H1_squat_fast_20251205_013759,82561.0,-9.026,0.773,-1.381,-9.32,1.321,-1.149,4.69,-22.89,-11.69,0.45269230769230795,0.16038076923076972,2.1704038461538464,1.572901923076923,2.1173076923076923,-24.280576923076925,1.4380173076923073,1.6708826923076923,-12.46875,2.178725444448084,2.7019553709300568,1.894425707313001,1.9001156793426344
H1_squat_fast_20251205_013759,,-9.177,0.73,-1.957,-9.459,0.787,-1.338,9.52,-21.21,-11.76,0.30169230769230815,0.02138076923077037,7.000403846153846,1.529901923076923,1.5833076923076925,-22.600576923076925,0.8620173076923072,1.4818826923076922,-12.53875,1.7817665339533886,2.1687085326467237,1.8595983777863467,1.8782379725242688
H1_squat_fast_20251205_013759,,-8.94,0.818,-1.393,-9.237,-0.258,-0.751,11.13,-19.74,-13.16,0.5386923076923082,0.2433807692307699,8.610403846153847,1.617901923076923,0.5383076923076924,-21.130576923076923,1.4260173076923073,2.0688826923076924,-13.93875,2.2229083194996786,2.1515773202372532,1.8406414995109652,1.8164478398239927
H1_squat_fast_20251205_013759,,-9.091,0.981,-1.292,-9.172,-1.431,-0.184,14.42,-18.55,-14.14,0.38769230769230845,0.3083807692307694,11.900403846153846,1.780901923076923,-0.6346923076923077,-19.940576923076925,1.5270173076923073,2.635882692307692,-14.918750000000001,2.3777507949856167,2.728701264682962,1.843858900154172,1.7378152065264028
H1_squat_fast_20251205_013759,82636.0,-9.342,-1.969,-0.615,-9.06,-1.256,-2.946,-4.69,-5.6,-14.21,0.13669230769230722,0.4203807692307695,-7.209596153846155,-1.1690980769230772,-0.4596923076923076,-6.990576923076922,2.2040173076923075,-0.1261173076923079,-14.988750000000001,2.4986331049305206,0.635564775762541,1.7552031932243086,1.6605212992286635
H1_squat_fast_20251205_013759,,-9.658,-1.512,-0.912,-9.105,-1.993,-2.56,1.05,-4.34,-13.16,-0.17930769230769172,0.3753807692307696,-1.469596153846154,-0.712098076923077,-1.1966923076923077,-5.730576923076923,1.9070173076923074,0.25988269230769223,-13.93875,2.0435141133636123,1.2808287219450225,1.679209501977176,1.5929766060204986
H1_squat_fast_20251205_013759,,-9.679,-0.476,-2.446,-9.208,-2.185,-2.644,-0.91,-5.18,-13.37,-0.20030769230769252,0.2723807692307698,-3.429596153846154,0.323901923076923,-1.3886923076923077,-6.570576923076922,0.3730173076923071,0.17588269230769216,-14.14875,0.5330830509485173,1.426040788457306,1.6147797260979369,1.5574034716058582
H1_squat_fast_20251205_013759,,-9.416,-0.443,-2.824,-9.38,-1.718,-2.18,-6.23,-4.27,-12.81,0.06269230769230738,0.10038076923076922,-8.749596153846154,0.356901923076923,-0.9216923076923076,-5.660576923076922,-0.004982692307692549,0.6398826923076921,-13.588750000000001,0.3624005178837717,1.1265180286198144,1.5460925046032896,1.532055319918096
H1_squat_fast_20251205_013759,82712.0,-9.497,-1.089,-1.785,-9.55,-0.888,-0.995,12.32,3.64,-3.08,-0.018307692307692136,-0.06961923076923071,9.800403846153847,-0.289098076923077,-0.09169230769230763,2.249423076923077,1.0340173076923074,1.8248826923076922,-3.85875,1.0738271100533374,1.8285106390904624,1.4905366547379408,1.5006974215881204
H1_squat_fast_20251205_013759,,-9.579,-0.775,-1.278,-9.734,-0.522,-1.637,9.8,5.6,-1.75,-0.10030769230769288,-0.25361923076923,7.280403846153847,0.02490192307692296,0.27430769230769236,4.209423076923077,1.5410173076923073,1.1828826923076923,-2.52875,1.5444792266379859,1.2404752669990007,1.4528078372892221,1.5011821847827098
H1_squat_fast_20251205_013759,,-9.454,-0.751,-1.0,-9.581,-0.007,-3.058,6.86,7.91,-0.7,0.024692307692307125,-0.10061923076922952,4.340403846153846,0.04890192307692298,0.7893076923076924,6.519423076923077,1.8190173076923073,-0.23811730769230754,-1.47875,1.8198420463941267,0.8305604824209489,1.4463991822464701,1.4747602605051962
H1_squat_fast_20251205_013759,,-9.493,-0.873,-0.751,-9.153,0.223,-3.673,5.32,10.5,0.21,-0.014307692307692577,0.32738076923076953,2.8004038461538463,-0.07309807692307702,1.0193076923076925,9.109423076923077,2.0680173076923074,-0.8531173076923078,-0.5687500000000001,2.069358263767771,1.3689322409615223,1.4370222730380058,1.414780873969401
H1_squat_fast_20251205_013759,82788.0,-8.854,-0.144,-4.185,-9.414,-0.134,-5.212,-9.31,11.97,0.14,0.6246923076923085,0.0663807692307703,-11.829596153846154,0.655901923076923,0.6623076923076924,10.579423076923078,-1.3659826923076923,-2.3921173076923075,-0.63875,1.639010838179577,2.482998811835137,1.410241792378559,1.3599025535553255
H1_squat_fast_20251205_013759,,-8.885,-0.567,-4.611,-9.342,-0.194,-4.817,-9.59,11.48,0.63,0.593692307692308,0.13838076923076947,-12.109596153846153,0.23290192307692303,0.6023076923076924,10.089423076923078,-1.7919826923076925,-1.9971173076923079,-0.14875000000000005,1.9020819728698006,2.09055048592233,1.382151739689068,1.3019077791057012
H1_squat_fast_20251205_013759,,-9.043,-0.503,-4.803,-9.103,-0.653,-4.111,-6.58,9.8,0.63,0.4356923076923085,0.37738076923077024,-9.099596153846154,0.296901923076923,0.14330769230769236,8.409423076923078,-1.9839826923076926,-1.2911173076923075,-0.14875000000000005,2.0528433603871252,1.3527517295802642,1.3136523836131306,1.2345491991231374
H1_squat_fast_20251205_013759,,-9.43,-0.469,-5.219,-9.337,-1.163,-3.463,-6.72,6.09,0.07,0.048692307692308034,0.14338076923077026,-9.239596153846154,0.330901923076923,-0.36669230769230765,4.699423076923077,-2.399982692307693,-0.6431173076923078,-0.70875,2.42317641679282,0.7540697348119204,1.2644403455902034,1.1923278676748708
H1_squat_fast_20251205_013759,82864.0,-9.689,-0.821,-3.025,-9.605,-0.617,-2.618,3.57,0.35,2.45,-0.2103076923076923,-0.12461923076923043,1.0504038461538459,-0.02109807692307697,0.1793076923076924,-1.040576923076923,-0.20598269230769262,0.2018826923076924,1.6712500000000001,0.2951327223876821,0.29738497381614154,1.2198008118719483,1.1292414803017143
H1_squat_fast_20251205_013759,,-9.876,-0.273,-3.154,-9.631,-0.567,-2.548,6.44,-0.28,2.59,-0.3973076923076917,-0.15061923076923023,3.9204038461538464,0.526901923076923,0.22930769230769243,-1.670576923076923,-0.3349826923076926,0.27188269230769224,1.8112499999999998,0.7400624588875815,0.3862491020125137,1.1680312211128276,1.0469671681238997
H1_squat_fast_20251205_013759,,-9.73,-0.084,-3.065,-9.545,-0.077,-2.682,4.55,-0.7,2.59,-0.2513076923076927,-0.06461923076922993,2.030403846153846,0.715901923076923,0.7193076923076924,-2.090576923076923,-0.24598269230769265,0.13788269230769234,1.8112499999999998,0.7976080519861842,0.7352488272933474,1.1136658115356757,1.0426527446191365
H1_squat_fast_20251205_013759,,-9.502,-0.359,-2.857,-9.545,0.184,-2.989,3.01,-0.07,3.01,-0.023307692307692918,-0.06461923076922993,0.4904038461538458,0.440901923076923,0.9803076923076923,-1.460576923076923,-0.03798269230769291,-0.1691173076923076,2.2312499999999997,0.44314832641969876,0.9968848882112391,1.0625365846823351,1.0092224150161786
H1_squat_fast_20251205_013759,82939.0,-9.428,0.005,-3.35,-9.378,-0.117,-3.379,5.6,1.05,2.52,0.050692307692306926,0.10238076923076989,3.0804038461538457,0.804901923076923,0.6793076923076924,-0.3405769230769229,-0.5309826923076928,-0.5591173076923077,1.74125,0.9655979677704517,0.8857499232276463,1.0565236273842578,0.9689986695151009
H1_squat_fast_20251205_013759,,-9.323,0.108,-3.664,-9.217,0.627,-3.08,5.25,0.21,1.96,0.15569230769230735,0.2633807692307695,2.730403846153846,0.907901923076923,1.4233076923076924,-1.180576923076923,-0.8449826923076929,-0.2601173076923078,1.18125,1.250008698730088,1.4706580943047012,1.0570588899097901,0.9399706055135267
H1_squat_fast_20251205_013759,,-9.206,-0.005,-3.616,-9.273,0.426,-2.781,5.6,-0.21,2.03,0.27269230769230823,0.2073807692307703,3.0804038461538457,0.794901923076923,1.2223076923076923,-1.600576923076923,-0.7969826923076928,0.038882692307692146,1.2512499999999998,1.1581932368236163,1.2403849168231598,1.0263952253285509,0.890914799445828
H1_squat_fast_20251205_013759,,-9.447,-0.522,-3.63,-9.38,-0.495,-2.737,6.44,-0.63,2.1,0.031692307692308574,0.10038076923076922,3.9204038461538464,0.27790192307692296,0.3013076923076924,-2.020576923076923,-0.8109826923076926,0.08288269230769219,1.32125,0.8578617653441314,0.3282257835078158,0.9781286447146178,0.8835136832615478
H1_squat_fast_20251205_013759,83015.0,-9.483,-0.782,-2.386,-9.517,-0.172,-3.101,-11.13,-2.52,-0.91,-0.00430769230769279,-0.03661923076922946,-13.649596153846154,0.017901923076922954,0.6243076923076925,-3.910576923076923,0.4330173076923072,-0.2811173076923077,-1.6887500000000002,0.43340861069430087,0.6856588097741165,0.974906063527874,0.9057654105735693
H1_squat_fast_20251205_013759,,-9.395,-0.804,-2.355,-9.459,-0.318,-3.266,-7.84,-1.05,-0.35,0.08369230769230818,0.02138076923077037,-10.359596153846153,-0.004098076923077065,0.4783076923076924,-2.440576923076923,0.4640173076923073,-0.44611730769230773,-1.1287500000000001,0.4715222777762985,0.6544127428742833,0.9842637281547811,0.8949967715043212
H1_squat_fast_20251205_013759,,-9.469,-0.615,-2.467,-9.318,-0.146,-3.494,-4.83,0.14,-0.07,0.009692307692308333,0.16238076923077038,-7.349596153846154,0.184901923076923,0.6503076923076924,-1.250576923076923,0.3520173076923072,-0.6741173076923079,-0.8487500000000001,0.3977421864737097,0.9506322913834028,0.983042124963376,0.8344840402178249
