Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.586,4.441,2.142,-8.598,3.939,1.732,17.08,46.34,-98.63
,-8.715,4.24,2.355,-9.33,3.79,1.378,23.87,47.53,-95.41
,-8.753,3.946,2.199,-9.675,3.625,1.642,25.62,35.63,-102.62
6436.0,-9.055,3.575,1.33,-8.82,2.659,1.591,16.59,6.16,-104.23
,-9.227,3.429,1.677,-9.416,2.4,1.582,18.55,22.96,-99.68
,-9.584,3.25,2.008,-9.943,2.833,1.417,23.1,21.98,-93.38
,-9.275,2.759,1.926,-10.12,3.037,1.187,22.96,7.14,-95.34
6512.0,-9.189,2.635,1.144,-9.481,1.603,1.271,7.77,-9.8,-98.49
,-9.397,1.888,0.993,-9.129,1.311,1.388,21.91,-0.21,-98.21
,-9.184,1.843,1.146,-8.686,1.146,1.249,28.7,-8.12,-89.11
,-9.445,1.754,1.216,-9.639,1.359,1.962,18.34,-23.52,-83.44
6587.0,-10.043,1.302,2.008,-9.679,0.821,1.328,-8.61,5.53,-89.88
,-10.605,1.503,2.108,-9.04,0.634,1.05,-3.29,20.09,-82.53
,-11.024,1.278,1.869,-9.28,0.567,1.271,-0.56,31.5,-69.37
,-10.416,0.972,1.706,-9.828,0.28,1.108,-4.34,36.75,-48.72
6663.0,-10.761,0.325,1.421,-14.506,-2.45,1.0,3.36,23.8,-30.52
,-12.175,1.146,0.981,-7.49,0.852,4.013,1.89,-18.9,-25.76
,-10.804,0.313,1.261,-7.258,1.991,1.622,-13.37,-63.28,-18.13
,-10.134,0.983,0.648,-9.284,0.486,1.438,-10.5,-75.74,-10.15
6739.0,-9.019,0.232,2.008,-9.562,2.144,1.132,10.29,15.4,9.94
,-9.366,-0.077,1.996,-10.098,1.33,0.96,13.02,30.73,14.56
,-10.156,0.531,1.441,-10.601,1.299,1.342,9.1,35.0,23.24
,-9.873,1.929,1.29,-10.05,1.376,1.01,7.07,29.89,26.74
6815.0,-9.825,1.024,0.957,-9.698,0.294,1.862,11.55,10.78,-17.5
,-9.27,0.436,1.285,-9.325,0.373,1.474,11.62,4.97,-19.81
,-9.751,-0.409,1.728,-9.768,0.519,1.433,11.2,-0.56,-16.17
,-9.861,-0.06,1.821,-9.519,0.526,1.33,4.97,-14.21,-7.28
6891.0,-9.177,0.479,1.318,-9.316,0.378,1.187,12.25,0.84,-1.68
,-9.512,0.771,1.333,-9.153,-0.146,0.854,10.99,7.84,-2.94
,-9.505,0.94,1.474,-8.993,-0.196,0.488,9.38,22.19,-8.33
,-9.409,0.656,0.962,-9.261,0.287,0.273,8.96,34.65,-7.7
6966.0,-10.021,0.878,0.469,-9.952,0.431,0.17,-1.61,46.13,9.31
,-10.376,1.469,0.424,-10.268,0.436,1.115,-0.49,35.35,2.31
,-10.026,1.273,0.034,-10.146,1.158,1.326,-3.08,32.34,-6.09
,-10.0,0.739,-0.29,-10.103,0.804,1.869,-4.9,17.92,-11.2
7042.0,-10.306,0.151,1.469,-9.931,1.077,1.285,-4.55,-48.93,-23.03
,-9.246,-0.077,1.161,-8.256,0.761,0.438,-8.47,-49.42,-10.15
,-9.363,0.424,1.194,-9.335,1.374,0.366,-7.42,-37.73,-5.95
,-9.811,0.392,1.137,-9.675,-0.237,2.17,-6.72,-27.02,-0.49
7118.0,-9.502,-0.507,1.316,-9.988,0.165,1.385,-9.24,4.97,-24.08
,-9.665,-0.182,1.402,-9.804,0.06,1.151,-9.1,7.91,-18.41
,-10.134,0.294,1.199,-9.84,0.409,1.12,-1.33,-2.59,-17.15
,-9.744,0.065,1.455,-10.476,0.988,1.058,4.48,-7.07,-17.01
7194.0,-10.294,0.553,1.33,-9.777,0.203,1.721,8.19,-3.15,-7.7
,-9.964,0.218,1.405,-9.828,-0.014,1.433,4.69,-7.07,-4.97
,-10.17,0.388,1.61,-9.732,-0.084,1.357,0.14,-2.73,-0.63
,-10.4,0.404,1.723,-9.828,0.007,1.027,-5.04,2.94,2.17
7269.0,-9.876,0.187,0.943,-9.94,0.357,1.106,10.78,6.3,5.46
,-9.818,0.328,1.481,-9.876,0.421,1.089,11.13,1.54,1.12
,-9.844,-0.27,1.723,-9.878,0.139,1.065,13.16,4.9,-2.8
,-9.804,0.136,1.232,-9.612,0.0,1.108,15.26,7.84,-7.49
7345.0,-9.742,0.17,0.759,-9.844,-0.098,1.139,4.13,23.17,-8.82
,-10.103,0.182,1.096,-9.887,-0.086,1.194,3.29,16.87,-2.24
,-10.122,0.256,1.347,-9.622,0.089,1.302,5.95,9.1,-0.91
,-10.127,0.158,1.125,-9.698,0.156,0.885,3.64,-1.4,-0.77
7420.0,-9.773,0.266,0.773,-9.969,0.227,1.177,5.53,2.94,3.57
,-9.538,0.05,0.838,-9.617,0.201,0.991,4.9,-1.54,0.49
,-9.737,0.053,0.972,-9.799,0.0,1.244,4.55,0.28,-1.33
,-9.847,0.029,1.189,-9.854,-0.11,1.249,3.85,3.64,0.77
7496.0,-9.873,-0.031,1.031,-9.495,-0.146,0.519,-4.2,10.64,-2.1
,-9.706,0.055,1.055,-9.89,-0.117,0.61,-0.98,14.42,-3.29
,-9.785,-0.196,0.936,-9.773,-0.136,0.89,1.33,13.86,-6.09
,-9.466,-0.11,0.718,-9.998,-0.337,0.921,3.85,13.79,-9.73
7572.0,-9.935,-0.079,1.134,-9.792,0.034,1.323,4.2,-10.99,-2.52
,-10.115,-0.093,1.285,-9.928,-0.141,1.189,0.77,-14.56,-0.28
,-10.115,-0.199,1.512,-10.292,-0.029,1.29,-2.59,-12.81,1.61
,-10.029,-0.012,1.338,-10.218,0.077,1.378,-2.31,-4.13,4.76
7648.0,-10.091,-0.084,1.108,-10.062,0.11,1.18,15.26,-1.75,13.58
,-9.82,-0.129,0.893,-9.931,0.127,1.05,14.77,-3.15,11.41
,-9.722,-0.079,0.766,-9.931,0.11,0.916,13.37,-2.17,10.22
,-9.931,-0.026,0.905,-9.689,0.179,0.857,13.16,-0.63,10.5
7724.0,-9.773,0.481,1.079,-9.682,0.407,1.218,0.56,-10.01,13.58
,-9.66,0.541,0.986,-10.048,0.397,1.412,3.15,-2.66,13.44
,-9.505,0.479,1.019,-9.976,0.531,1.388,5.53,1.96,9.45
,-9.689,0.392,0.993,-9.507,0.541,1.357,6.72,3.01,7.0
7799.0,-9.773,0.447,1.218,-9.837,0.38,0.897,21.28,22.4,1.54
,-9.684,0.4,0.921,-9.651,0.471,0.854,22.4,28.98,0.56
,-9.887,0.328,0.878,-9.837,0.383,0.897,18.55,29.96,0.49
,-9.885,0.443,0.864,-9.868,0.452,0.687,13.72,23.73,-0.98
7875.0,-9.82,0.44,0.586,-9.945,0.373,0.66,1.19,6.58,4.2
,-10.086,0.507,0.905,-9.799,0.342,0.883,-0.98,-3.22,5.53
,-9.878,0.495,1.161,-9.931,0.34,0.926,0.77,-2.87,6.44
,-9.995,0.457,0.838,-9.775,0.328,0.976,3.29,2.52,5.67
7951.0,-9.734,0.218,1.134,-9.887,0.404,0.818,4.13,-6.86,-1.47
,-9.72,0.172,0.938,-9.82,0.325,0.763,4.06,-2.8,-1.82
,-9.782,0.278,0.706,-9.84,0.299,1.017,3.08,-1.12,-1.05
,-9.887,0.347,0.852,-9.849,0.431,0.933,1.4,-3.01,-0.35
8027.0,-9.897,0.373,0.928,-9.809,0.069,0.866,6.02,-2.1,-5.04
,-9.761,0.23,0.998,-9.899,0.172,0.878,6.86,-4.27,-5.25
,-9.72,0.254,0.962,-9.852,0.266,0.962,6.58,-2.8,-4.83
,-9.902,0.232,1.134,-9.751,0.182,0.948,5.53,3.64,-2.66
8102.0,-10.0,0.244,1.189,-9.861,0.232,1.412,-0.56,-6.3,2.87
,-9.868,0.163,1.146,-9.713,0.29,1.079,0.14,-4.9,2.24
,-9.933,0.261,0.974,-9.696,0.297,1.134,-0.42,-8.19,2.1
,-9.794,0.302,1.158,-9.852,0.268,1.151,-1.82,-10.99,2.66
8178.0,-9.899,0.337,0.972,-10.067,0.404,1.194,0.7,-1.89,0.0
,-9.823,0.287,0.988,-10.024,0.359,1.184,-1.54,-7.42,-1.82
,-9.854,0.483,1.153,-10.024,0.258,1.05,-1.82,-6.58,-2.52
,-9.823,0.316,1.187,-9.938,0.201,1.01,-0.91,1.96,-2.38
8253.0,-9.82,0.16,0.931,-9.832,0.376,1.043,3.01,-1.4,2.17
,-10.002,0.208,1.082,-9.667,0.369,1.17,3.71,-3.43,3.71
,-10.069,0.388,1.144,-9.694,0.294,1.249,4.34,-3.01,4.97
,-9.859,0.335,1.074,-9.919,0.33,1.103,4.41,-3.5,5.04
8329.0,-9.787,0.337,1.232,-9.689,0.354,1.216,4.48,2.1,-1.05
,-9.818,0.321,1.204,-9.883,0.244,1.113,3.5,1.61,-1.96
,-9.785,0.395,1.18,-9.988,0.294,1.132,2.66,0.84,-2.24
,-9.782,0.397,1.156,-9.899,0.28,1.072,3.01,1.68,-2.31
8405.0,-9.799,0.28,0.931,-9.861,0.184,1.438,3.15,3.01,-0.56
,-9.519,0.254,0.732,-9.832,0.206,1.283,5.39,1.54,-0.98
,-9.751,0.244,0.96,-9.83,0.232,1.256,6.65,-1.26,-1.47
,-9.976,0.227,1.283,-9.782,0.232,1.201,5.88,-6.93,-3.08
8481.0,-9.77,0.249,1.11,-9.921,0.337,1.244,0.35,-6.09,0.07
,-9.591,0.213,1.053,-9.768,0.23,1.161,1.19,-2.17,2.17
,-9.847,0.206,1.173,-10.062,0.227,1.189,2.1,1.61,3.57
,-9.947,0.285,1.424,-9.986,0.215,1.089,2.31,4.97,3.36
8557.0,-9.78,0.115,1.24,-10.031,0.278,1.302,-2.66,0.35,0.91
,-10.112,0.278,1.259,-9.849,0.352,1.278,-1.47,0.35,0.91
,-9.852,0.292,1.17,-9.914,0.359,1.184,0.21,2.03,0.84
,-10.053,0.263,1.127,-9.636,0.287,1.309,2.17,1.61,1.19
8632.0,-9.643,0.354,1.192,-9.694,0.115,0.893,5.67,5.18,2.87
,-9.684,0.223,1.211,-9.694,0.201,0.974,5.67,9.45,2.52
,-9.765,0.223,1.098,-9.72,0.175,1.098,5.18,9.45,1.47
,-9.686,0.237,0.933,-9.873,0.33,1.295,3.92,6.79,0.91
8708.0,-9.926,0.304,1.268,-9.744,0.325,1.101,5.46,6.02,-0.7
,-9.947,0.299,1.256,-9.677,0.242,1.094,1.96,2.94,-0.35
,-9.892,0.409,1.206,-9.512,0.206,0.976,-0.77,-3.85,0.49
,-9.866,0.371,1.077,-9.718,0.218,1.05,-1.89,-8.61,1.26
8784.0,-9.753,0.191,1.072,-9.71,0.273,1.204,1.89,0.42,1.75
,-9.916,0.304,1.151,-9.617,0.282,1.153,1.89,-1.68,1.89
,-9.885,0.294,1.168,-9.883,0.325,1.295,2.38,-3.43,1.4
,-9.902,0.287,1.328,-9.756,0.292,1.201,2.73,-4.2,0.28
8860.0,-9.84,0.306,1.089,-9.856,0.309,1.223,1.54,4.2,-3.57
,-9.792,0.223,1.132,-9.873,0.29,1.06,0.28,-1.47,-3.43
,-10.005,0.17,1.22,-9.854,0.256,1.072,0.14,-2.59,-2.45
,-9.88,0.321,1.287,-9.876,0.313,1.041,0.07,-1.4,-1.05
8935.0,-9.78,0.189,1.137,-9.562,0.23,1.201,2.66,0.91,0.49
,-9.897,0.187,1.129,-9.914,0.239,1.251,3.01,-2.87,-0.28
,-9.856,0.115,1.182,-9.923,0.218,1.244,2.73,-5.39,-0.56
,-9.95,0.067,1.34,-9.969,0.246,1.273,3.43,-4.9,-0.35
9011.0,-10.014,0.22,1.259,-9.787,0.218,1.039,1.33,0.14,-0.49
,-9.854,0.227,1.103,-9.73,0.239,0.986,0.77,-1.75,-0.63
,-9.962,0.223,1.151,-9.864,0.194,1.043,1.68,-0.35,0.42
,-9.928,0.227,1.161,-9.978,0.165,1.237,2.03,-1.33,0.84
9086.0,-9.947,0.172,1.297,-9.734,0.254,1.323,4.83,1.05,2.94
,-9.854,0.203,1.259,-9.639,0.194,1.299,3.64,0.42,2.87
,-9.84,0.158,1.249,-9.813,0.201,1.371,2.17,-2.45,2.1
,-9.813,0.196,1.271,-9.758,0.184,1.299,1.12,-4.06,1.68
9162.0,-9.541,0.206,1.096,-9.749,0.208,1.168,1.26,0.63,-0.84
,-9.727,0.232,1.12,-9.995,0.263,1.247,1.54,1.26,-1.12
,-9.739,0.211,1.208,-9.722,0.309,1.216,1.75,0.07,-1.12
,-9.82,0.249,1.223,-9.708,0.359,1.072,1.68,-0.84,-0.7
9238.0,-9.646,0.244,1.153,-9.902,0.189,1.318,3.36,4.97,1.19
,-9.787,0.165,1.249,-9.854,0.189,1.17,4.2,7.42,0.91
,-9.921,0.225,1.388,-9.78,0.101,1.084,4.41,8.96,0.84
,-9.935,0.218,1.484,-9.892,0.132,1.077,3.78,8.54,1.19
9314.0,-9.765,0.191,1.139,-9.672,0.189,1.101,1.05,4.62,0.49
,-9.753,0.201,1.029,-9.83,0.29,1.201,2.03,8.82,0.91
,-9.832,0.177,1.108,-9.832,0.337,1.28,2.66,8.4,1.54
,-9.809,0.211,1.192,-9.921,0.256,1.242,3.36,4.34,1.54
9390.0,-9.919,0.27,1.275,-9.945,0.189,1.326,3.01,1.12,-0.21
,-9.885,0.239,1.295,-9.923,0.215,1.268,2.17,-0.14,-0.42
,-9.71,0.318,1.017,-9.818,0.184,1.084,1.96,1.61,-0.77
,-9.873,0.266,1.106,-9.82,0.153,1.041,2.73,1.89,-0.7
9465.0,-9.698,0.165,1.065,-9.99,0.153,1.354,3.99,0.0,0.21
,-9.677,0.16,0.974,-9.94,0.184,1.33,3.92,3.15,-0.21
,-9.706,0.184,1.027,-9.868,0.108,1.261,3.64,4.76,-0.49
,-9.837,0.191,1.237,-9.868,0.117,1.141,3.36,3.57,-0.63
9541.0,-10.019,0.072,1.196,-9.859,0.11,1.091,2.38,-0.28,-0.7
,-9.947,0.05,1.158,-9.828,0.158,1.082,2.24,-1.12,-0.91
,-9.914,0.208,1.12,-9.871,0.194,1.06,2.17,-1.54,-1.33
,-9.938,0.148,1.168,-9.818,0.191,1.156,1.96,-1.12,-2.03
9617.0,-9.715,0.191,1.012,-9.873,0.189,1.304,2.1,3.36,1.05
,-9.749,0.196,1.146,-9.928,0.179,1.354,2.38,4.41,0.98
,-9.897,0.227,1.247,-9.88,0.103,1.318,2.8,4.97,0.91
,-9.935,0.139,1.295,-9.818,0.091,1.347,3.08,5.74,0.84
9693.0,-9.895,0.165,1.225,-9.742,0.11,1.05,2.17,2.45,-1.89
,-9.739,0.153,1.141,-9.696,0.072,0.986,1.75,2.03,-1.96
,-9.646,0.06,1.137,-9.775,0.098,0.936,1.54,2.8,-2.24
,-9.72,0.122,1.077,-9.854,0.098,1.024,1.82,3.5,-2.17
9768.0,-9.852,0.103,1.091,-9.746,0.211,1.256,0.14,-3.71,0.98
,-9.82,0.098,1.091,-9.801,0.223,1.182,-0.7,-4.97,2.1
,-9.756,0.182,1.146,-9.854,0.187,1.153,0.42,-3.64,2.73
,-9.775,0.201,1.175,-9.866,0.165,1.098,2.52,-1.75,2.94
9844.0,-9.866,0.175,1.086,-9.899,0.254,1.225,2.24,3.29,-0.49
,-9.943,0.263,1.237,-9.782,0.239,1.062,2.1,2.31,-0.49
,-9.866,0.249,1.345,-9.763,0.146,1.031,2.8,3.5,-0.77
,-9.993,0.23,1.259,-9.615,0.12,0.972,4.06,5.74,-0.7
9919.0,-9.715,0.117,1.015,-9.701,0.108,1.015,4.13,2.17,2.8
,-9.809,0.098,1.036,-9.789,0.11,1.043,3.85,2.59,3.5
,-9.749,0.098,0.995,-9.954,0.141,1.182,3.78,3.08,3.71
,-9.722,0.127,1.003,-10.103,0.196,1.338,2.94,3.64,3.01
9995.0,-9.861,0.218,1.321,-9.981,0.072,1.17,1.12,2.1,1.12
,-9.928,0.182,1.089,-9.974,0.089,1.058,3.64,7.21,1.05
,-9.971,0.232,1.062,-9.832,0.055,1.022,5.67,7.84,1.47
,-10.033,0.201,1.103,-9.842,0.151,1.072,6.72,5.39,1.33
10071.0,-9.866,0.218,1.18,-9.847,0.141,1.067,1.75,-0.35,1.4
,-9.708,0.122,1.005,-10.0,0.122,1.182,1.47,4.55,0.7
,-9.713,0.201,0.914,-9.825,0.112,1.117,0.7,5.95,0.42
,-9.718,0.165,0.998,-9.921,0.122,1.184,0.84,6.51,0.21
10147.0,-10.074,0.098,1.271,-9.73,-0.014,0.983,4.27,0.84,1.33
,-9.885,0.022,1.216,-9.837,0.05,1.101,2.66,-1.75,0.14
,-9.825,0.017,1.117,-9.799,0.055,1.091,0.91,-2.94,-1.33
,-9.73,0.007,0.974,-9.801,0.16,1.07,-0.63,-4.62,-2.1
10222.0,-9.923,0.168,1.125,-9.756,0.129,1.019,2.17,2.17,2.52
,-9.904,0.158,1.086,-9.708,0.129,1.062,2.31,2.17,2.94
,-9.849,0.115,1.065,-9.866,0.112,1.091,1.89,0.14,3.22
,-9.679,0.117,1.06,-9.84,0.184,1.074,1.4,0.14,3.22
10298.0,-9.792,0.206,1.079,-9.696,0.127,1.027,0.14,1.05,-0.21
,-9.675,0.23,1.055,-9.897,0.074,1.199,0.84,0.07,-0.7
,-9.715,0.163,0.995,-10.17,0.086,1.345,2.03,1.89,-0.98
,-9.682,0.184,1.007,-10.021,0.057,1.285,3.64,2.03,-0.42
10374.0,-9.976,0.168,1.216,-9.952,0.232,1.108,1.54,-3.57,3.36
,-9.923,0.239,1.201,-9.799,0.258,1.216,3.22,-3.22,4.06
,-9.751,0.27,1.096,-9.706,0.184,1.113,2.87,-1.33,3.71
,-9.718,0.263,1.084,-10.024,0.213,1.161,3.15,0.7,2.87
10450.0,-9.847,0.148,1.271,-9.892,0.098,1.132,-0.21,-2.66,-1.82
,-9.852,0.101,1.149,-9.782,0.141,1.137,0.07,-3.78,-1.82
,-9.696,0.065,1.034,-9.895,0.242,1.175,0.77,-4.55,-1.54
,-9.883,0.086,1.017,-9.653,0.328,1.031,0.7,-7.14,-1.12
10526.0,-9.536,0.33,1.01,-9.737,0.553,1.149,4.2,-14.49,1.54
,-9.495,0.335,0.981,-9.564,0.244,1.57,7.77,-10.01,2.66
,-9.354,0.182,1.151,-9.617,0.254,1.524,6.09,0.35,4.2
,-9.773,0.397,1.156,-9.742,-0.244,1.144,7.14,8.82,5.04
10601.0,-9.837,-0.005,1.23,-10.175,0.747,1.086,-8.19,33.46,2.8
,-9.696,-0.838,0.849,-10.462,0.33,1.024,-9.94,59.22,30.1
,-11.18,0.469,0.383,-10.163,0.302,1.165,-0.49,46.27,22.4
,-10.663,0.713,0.986,-10.404,0.433,1.077,4.97,3.78,8.33
10677.0,-10.414,0.574,0.876,-9.667,0.144,0.876,14.7,-8.12,-7.0
,-10.361,1.101,1.161,-9.828,0.112,1.086,14.42,-7.21,-10.36
,-9.907,0.364,0.833,-9.773,-0.048,0.967,15.33,-7.07,-9.17
,-9.914,0.053,0.845,-9.409,-0.376,0.869,13.58,-3.57,-6.09
10752.0,-9.426,-0.479,0.952,-9.572,0.091,0.983,5.04,0.49,-0.91
,-9.864,-0.333,1.091,-9.713,0.053,1.077,6.09,-1.19,0.63
,-9.852,-0.11,1.165,-9.536,-0.031,1.359,5.32,-6.58,0.0
,-9.715,-0.019,1.168,-9.813,0.077,1.45,3.15,-10.85,-1.05
10828.0,-10.038,0.285,1.278,-9.895,0.438,0.881,5.53,11.34,3.36
,-9.804,0.316,1.072,-9.892,0.424,0.696,2.38,9.17,2.87
,-10.05,0.278,1.046,-9.909,0.479,0.835,-0.7,3.36,1.47
,-9.976,0.443,1.043,-9.663,0.292,0.823,-2.03,-3.43,0.91
10904.0,-9.531,-0.031,0.816,-9.608,-0.282,1.273,3.08,0.35,-4.34
,-9.564,-0.101,0.916,-9.746,-0.321,1.278,4.97,0.14,-2.24
,-9.964,0.069,0.986,-9.806,-0.179,1.249,4.76,0.49,-1.19
,-9.84,-0.036,0.976,-10.089,0.273,1.218,2.38,-3.99,-1.61
10980.0,-10.237,0.67,0.974,-9.624,0.156,0.945,-0.28,-2.31,3.99
,-9.825,0.45,0.881,-9.718,0.103,0.811,0.21,-3.99,0.0
,-9.885,0.249,0.948,-9.55,-0.127,1.173,2.17,-3.5,-1.33
,-9.682,0.141,1.072,-9.88,-0.036,1.036,3.57,-1.19,-0.49
11055.0,-9.971,-0.079,1.309,-9.512,-0.282,1.273,2.8,1.89,3.92
,-10.024,0.124,1.366,-9.631,-0.244,1.007,0.63,-0.56,2.8
,-9.907,0.045,1.302,-9.713,0.024,0.916,-0.91,0.98,1.33
,-9.682,-0.093,1.232,-9.45,0.452,1.098,-0.63,0.77,1.12
11131.0,-8.334,1.01,1.582,-10.263,0.297,0.763,-1.54,23.38,0.28
,-10.424,-0.146,0.727,-9.684,0.759,0.483,-7.49,71.82,-9.31
,-10.136,-0.055,0.282,-9.713,0.845,0.469,-5.32,52.64,-8.75
,-10.321,-0.134,0.467,-10.234,0.632,0.694,5.39,16.38,-3.92
11207.0,-9.842,0.263,0.955,-10.158,0.28,1.089,-5.88,-2.73,6.93
,-9.734,-0.139,1.053,-10.4,0.486,0.998,-7.98,5.88,20.86
,-9.73,0.108,0.895,-10.144,0.452,0.962,-4.55,6.58,28.98
,-9.974,0.306,0.881,-10.263,0.373,0.677,-1.4,7.56,34.65
11283.0,-9.768,0.94,0.924,-10.333,1.043,1.041,-6.58,1.61,50.47
,-9.574,0.857,1.067,-10.598,1.091,0.747,-4.13,7.63,49.42
,-9.95,0.945,1.05,-10.814,1.163,0.84,1.4,14.42,43.26
,-9.959,1.034,0.871,-10.359,1.134,0.294,6.93,23.66,38.43
11359.0,-10.112,1.266,0.124,-9.445,1.771,0.675,12.67,0.28,70.63
,-10.01,1.395,0.4,-9.442,1.876,0.711,13.79,-0.7,83.3
,-10.208,1.46,0.62,-9.05,1.527,0.567,14.49,0.98,93.94
,-9.976,1.488,0.864,-9.505,2.314,0.124,4.83,4.13,99.05
11434.0,-9.265,2.668,0.39,-10.122,3.455,0.089,-6.79,52.57,109.06
,-8.916,2.986,-0.043,-9.507,3.266,0.385,1.4,65.31,110.6
,-9.593,3.333,0.156,-9.28,3.644,-0.256,9.59,81.48,114.17
,-9.385,3.135,0.294,-9.313,3.745,-0.29,14.91,85.05,120.61
11510.0,-9.005,3.951,-0.455,-8.461,4.338,-0.622,-3.99,-10.08,138.81
,-9.308,4.19,-0.244,-8.143,4.874,-0.258,-1.12,-13.23,141.54
,-9.04,4.271,-0.043,-7.966,5.099,-0.416,-1.19,-15.68,141.82
,-8.222,4.142,-0.596,-8.074,5.712,-0.534,-2.38,-11.06,143.43
11585.0,-8.593,5.753,-0.39,-7.246,7.064,0.129,-7.35,-0.98,182.28
,-8.277,6.061,-0.572,-7.038,7.229,0.038,-11.69,-8.12,200.9
,-7.715,6.15,-0.17,-6.48,7.157,0.455,-12.04,-8.47,216.51
,-7.48,7.006,-0.024,-5.927,6.997,0.55,-13.79,-2.1,229.32
11661.0,-5.848,7.442,0.471,-5.051,7.995,-0.127,-26.88,42.91,214.9
,-5.238,7.578,0.297,-5.183,8.066,0.093,-27.86,38.01,187.74
,-5.288,8.208,-0.045,-5.157,8.428,0.05,-32.27,27.23,167.44
,-5.456,8.062,-0.043,-4.704,8.624,0.172,-39.2,10.99,153.09
11737.0,-4.905,8.519,0.625,-3.427,8.997,0.778,-52.29,-56.91,105.49
,-4.652,8.751,0.838,-3.565,9.538,0.878,-53.69,-77.07,106.33
,-3.814,8.351,0.933,-2.972,9.605,1.06,-43.05,-83.86,106.4
,-3.448,8.459,0.854,-2.752,9.481,1.043,-29.33,-72.24,105.14
11813.0,-2.714,9.373,0.893,-2.108,9.502,0.988,-0.77,-3.85,138.67
,-2.56,9.612,0.957,-2.137,9.763,0.981,7.0,5.39,141.26
,-2.632,9.447,0.926,-1.536,9.749,1.161,6.23,8.75,143.22
,-2.307,9.45,0.95,-0.924,9.189,0.845,-1.82,6.16,145.67
11888.0,-1.429,10.151,1.041,-0.057,9.27,1.314,-35.14,14.63,166.32
,-0.84,9.966,1.409,-0.019,9.201,1.323,-29.12,17.36,155.47
,-0.68,9.854,1.627,-0.048,9.588,1.395,-23.24,13.44,137.48
,-0.44,9.706,1.618,-0.019,9.701,1.819,-14.0,6.44,116.48
11964.0,0.148,10.084,1.441,0.268,10.349,1.053,43.26,7.49,28.98
,0.134,10.024,1.362,0.105,10.16,0.498,39.13,9.73,20.37
,0.278,10.096,1.273,-0.103,9.907,0.359,35.91,9.8,11.62
,0.223,10.285,1.297,-0.084,9.983,0.56,37.1,9.94,3.78
12040.0,-0.067,9.672,0.634,0.091,9.876,0.648,4.41,-9.73,-8.05
,0.115,9.464,0.771,0.718,10.392,0.263,-2.66,-15.82,6.37
,0.268,9.313,0.763,0.383,9.49,0.491,2.52,-14.28,17.85
,0.438,9.646,0.692,0.347,9.943,1.24,9.52,-7.98,30.73
12116.0,0.881,9.552,0.847,1.342,9.907,0.919,-22.82,4.2,127.47
,0.325,9.474,0.246,1.685,9.627,0.794,-10.71,-2.17,128.52
,1.749,9.378,1.005,1.61,9.581,0.976,-4.55,0.91,120.12
,1.503,10.017,0.567,1.467,9.643,0.823,-2.66,15.96,92.82
12192.0,1.706,9.313,0.732,1.646,9.608,1.022,5.88,22.19,-6.16
,1.529,9.409,0.912,1.357,9.445,1.134,11.76,17.57,-23.94
,1.548,9.598,1.036,1.173,9.684,1.129,13.72,3.64,-38.92
,1.627,9.732,1.089,1.223,9.88,1.333,8.4,-8.54,-49.28
12267.0,1.192,9.864,1.283,0.847,9.916,0.773,-0.91,-35.28,-45.64
,1.058,9.94,1.237,1.034,10.029,0.866,0.21,-35.91,-40.46
,0.921,9.782,1.149,1.072,10.177,1.034,1.96,-32.41,-31.5
,0.893,9.952,0.89,1.024,10.158,1.05,6.58,-28.56,-21.0
12343.0,0.897,9.966,1.249,0.799,9.768,1.05,-4.34,10.5,-2.94
,0.713,9.842,0.919,0.799,9.844,0.945,-3.01,8.26,-4.2
,0.787,9.749,0.921,0.759,9.892,0.924,-2.59,6.44,-2.66
,0.797,9.777,0.926,0.905,10.077,1.151,-0.49,7.56,-0.63
12418.0,0.739,9.983,1.216,0.503,9.916,1.35,0.14,10.5,-10.01
,0.629,9.842,1.271,0.586,9.928,1.17,3.43,5.74,-22.96
,0.644,9.785,1.149,0.579,9.742,1.07,4.83,-1.47,-30.87
,0.689,9.866,1.297,0.452,9.655,0.864,3.85,-6.79,-30.24
12494.0,0.44,9.495,0.761,0.572,9.584,0.876,9.03,-14.0,-10.92
,0.424,9.641,0.672,0.512,9.615,0.809,8.12,-10.43,-7.56
,0.364,9.545,0.713,0.443,9.665,0.747,9.1,-5.53,-8.12
,0.479,9.782,0.725,0.455,9.61,0.715,10.08,0.21,-8.05
12570.0,0.273,9.533,0.885,0.309,10.057,1.003,5.81,30.38,-1.54
,0.364,9.732,0.988,0.512,10.148,0.94,8.4,24.78,1.96
,0.388,9.667,0.95,0.471,9.971,0.969,8.82,19.81,6.3
,0.306,9.95,0.933,0.373,9.873,0.778,7.56,15.19,10.43
12646.0,0.33,9.739,0.873,0.61,9.749,1.149,-6.37,-3.36,12.81
,0.505,9.969,0.878,0.771,9.658,1.117,-7.07,-6.44,9.45
,0.579,9.94,1.089,0.828,9.66,0.957,-9.17,-6.79,7.0
,0.61,9.773,1.165,0.768,9.701,0.988,-10.29,-6.02,5.25
12721.0,0.615,9.696,1.029,0.589,9.818,0.869,-2.66,12.95,-2.8
,0.522,9.646,1.01,0.727,9.954,0.864,-1.47,14.56,-0.21
,0.438,9.691,1.05,0.641,9.852,0.869,1.82,13.16,3.01
,0.455,9.847,0.95,0.622,9.773,0.876,5.32,7.21,4.41
