Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6360.0,0.871,9.916,-0.333,0.727,9.794,-0.325,3.01,1.19,0.49
,0.828,9.854,-0.335,0.763,9.773,-0.311,2.1,1.61,0.56
,0.634,9.797,-0.349,0.806,9.842,-0.352,1.89,1.54,0.14
,0.725,9.811,-0.309,0.775,9.878,-0.299,2.24,1.12,0.56
6436.0,0.811,9.909,-0.282,0.756,9.868,-0.302,2.87,0.49,0.84
,0.818,9.911,-0.306,0.797,9.856,-0.29,1.33,1.19,1.19
,0.727,9.895,-0.333,0.687,9.837,-0.352,-0.28,1.75,1.89
,0.713,9.818,-0.335,0.696,9.768,-0.388,-0.56,1.61,1.68
6511.0,0.72,9.804,-0.328,0.682,9.658,-0.285,1.05,2.52,-0.28
,0.668,9.797,-0.337,0.672,9.761,-0.218,1.05,2.03,-0.28
,0.713,9.763,-0.337,0.747,9.809,-0.235,1.05,2.38,0.14
,0.84,10.1,-0.524,0.723,9.876,-0.313,-0.91,3.29,0.77
6587.0,0.926,9.935,-0.359,0.818,9.868,-0.304,2.73,1.75,1.61
,0.96,10.045,-0.333,0.864,9.928,-0.29,2.59,2.17,1.75
,0.761,9.873,-0.294,0.814,9.873,-0.292,2.38,2.1,0.77
,0.771,9.919,-0.328,0.861,9.88,-0.244,2.38,1.89,0.77
6663.0,0.763,9.876,-0.282,0.56,9.622,-0.258,5.32,-0.07,-1.75
,0.715,9.725,-0.261,0.541,9.646,-0.215,4.55,0.21,-0.35
,0.581,9.749,-0.27,0.701,9.78,-0.369,4.83,0.42,0.63
,0.558,9.804,-0.304,0.715,9.854,-0.333,5.04,0.49,1.19
6739.0,0.687,9.88,-0.369,0.794,9.861,-0.39,4.48,1.54,0.77
,0.651,9.847,-0.359,0.78,9.785,-0.34,2.87,2.1,0.84
,0.732,9.871,-0.354,0.785,9.83,-0.313,0.84,2.38,1.26
,0.778,9.861,-0.378,0.754,9.82,-0.29,0.28,2.94,1.96
6815.0,0.751,9.806,-0.414,0.739,9.744,-0.33,2.45,1.47,0.77
,0.883,9.892,-0.302,0.763,10.211,-0.318,4.27,0.56,0.7
,0.9,9.844,-0.294,0.677,9.861,-0.325,5.81,-0.21,-0.35
,0.885,9.885,-0.282,0.675,9.859,-0.407,7.35,-0.77,-1.26
6890.0,0.696,9.842,-0.412,0.67,9.813,-0.28,2.59,2.03,0.98
,0.541,9.763,-0.445,0.699,9.749,-0.258,1.05,2.73,1.26
,0.644,9.78,-0.402,0.821,9.825,-0.328,0.63,2.52,1.05
,0.68,9.787,-0.371,0.794,9.849,-0.318,0.21,2.45,1.05
6966.0,0.744,9.876,-0.306,0.706,9.773,-0.323,3.71,1.61,2.24
,0.778,9.825,-0.313,0.68,9.792,-0.349,3.64,1.75,2.45
,0.828,9.816,-0.29,0.771,9.866,-0.388,5.04,1.19,1.68
,0.792,9.825,-0.33,0.756,9.852,-0.371,7.49,0.0,0.14
7041.0,0.613,9.765,-0.349,0.603,9.82,-0.445,3.5,1.89,-0.49
,0.62,9.801,-0.474,0.639,9.765,-0.409,1.33,2.03,-0.7
,0.766,9.899,-0.4,0.656,9.864,-0.4,0.14,2.03,0.35
,0.754,9.883,-0.419,0.775,9.962,-0.4,-0.35,2.38,1.12
7117.0,0.771,9.88,-0.39,0.811,9.866,-0.302,2.45,1.89,1.12
,0.809,9.897,-0.392,0.912,9.962,-0.325,3.99,1.54,0.84
,0.603,9.698,-0.309,0.787,9.89,-0.404,6.44,0.63,-0.56
,0.57,9.703,-0.294,0.574,9.797,-0.349,8.82,0.21,-0.84
7193.0,0.665,9.835,-0.395,0.665,9.811,-0.419,8.96,-0.42,-0.7
,0.735,9.852,-0.457,0.778,9.957,-0.373,5.32,0.84,0.7
,0.648,9.775,-0.488,0.861,9.914,-0.333,2.17,2.1,1.4
,0.608,9.751,-0.467,0.826,9.837,-0.313,0.28,2.17,1.54
7269.0,0.804,9.89,-0.313,0.761,9.854,-0.383,-3.85,3.5,1.61
,0.737,9.876,-0.383,0.766,9.911,-0.388,-0.28,2.45,1.54
,0.572,9.71,-0.299,0.775,9.847,-0.443,0.84,2.52,0.77
,0.677,9.785,-0.349,0.73,9.854,-0.438,2.1,2.1,0.28
7344.0,0.555,9.718,-0.378,0.713,9.871,-0.395,1.75,1.19,-0.63
,0.536,9.775,-0.407,0.725,9.849,-0.376,1.47,1.19,-0.56
,0.648,9.871,-0.407,0.761,9.78,-0.275,0.7,1.4,0.14
,0.704,9.931,-0.39,0.773,9.926,-0.459,0.21,1.33,0.77
7420.0,0.833,10.081,-0.493,0.658,9.825,-0.146,6.58,0.84,3.01
,0.732,9.397,0.383,0.787,9.897,-0.397,-15.75,7.21,5.81
,0.627,9.775,-0.445,0.651,9.667,-0.297,-8.96,3.22,1.12
,0.593,9.643,-0.311,0.555,9.682,-0.206,1.19,-0.49,1.26
7496.0,0.713,9.727,-0.256,0.663,9.852,-0.254,6.09,-0.77,0.77
,0.818,9.902,-0.385,0.627,9.866,-0.225,5.6,-0.14,0.49
,0.778,9.878,-0.297,0.687,9.801,-0.235,3.57,1.05,-0.07
,0.692,9.909,-0.306,0.715,9.804,-0.311,1.05,2.1,-0.21
7572.0,0.701,9.866,-0.369,0.687,9.871,-0.392,1.89,0.42,0.42
,0.806,9.897,-0.373,0.603,9.794,-0.359,2.73,-0.28,0.28
,0.727,9.837,-0.342,0.677,9.823,-0.38,4.34,-0.14,0.42
,0.723,9.801,-0.395,0.67,9.78,-0.335,4.83,0.14,0.07
7648.0,0.799,9.825,-0.335,0.668,9.83,-0.292,3.22,0.77,1.12
,0.852,9.866,-0.337,0.749,9.873,-0.359,3.01,0.91,0.77
,0.773,9.861,-0.311,0.644,9.82,-0.268,3.5,1.05,-0.21
,0.653,9.842,-0.287,0.637,9.761,-0.311,2.87,1.12,-0.28
7723.0,0.715,9.847,-0.28,0.749,9.782,-0.28,2.1,1.33,0.84
,0.775,9.895,-0.321,0.739,9.813,-0.273,2.1,2.1,1.12
,0.644,9.816,-0.354,0.797,9.859,-0.292,1.75,2.45,1.19
,0.66,9.785,-0.292,0.823,9.94,-0.316,2.59,2.1,1.89
7799.0,0.639,9.806,-0.266,0.751,9.899,-0.38,2.31,1.75,0.7
,0.754,9.854,-0.309,0.842,9.928,-0.383,2.52,1.75,1.05
,0.759,9.847,-0.29,0.763,9.885,-0.349,3.01,1.68,0.63
,0.715,9.77,-0.361,0.766,9.892,-0.373,4.83,1.12,-0.35
7874.0,0.773,9.856,-0.376,0.727,9.842,-0.292,-0.77,2.87,0.91
,0.708,9.861,-0.364,0.668,9.761,-0.22,-1.47,3.01,0.84
,0.684,9.859,-0.385,0.632,9.727,-0.254,-1.33,2.45,0.77
,0.754,9.873,-0.297,0.555,9.768,-0.285,-1.12,1.68,0.42
7950.0,0.672,9.83,-0.299,0.694,9.809,-0.263,5.81,-0.49,1.19
,0.785,9.914,-0.323,0.586,9.794,-0.328,5.32,0.07,1.47
,0.718,9.801,-0.311,0.62,9.753,-0.316,4.41,0.49,1.26
,0.68,9.849,-0.282,0.701,9.734,-0.328,2.38,1.4,1.19
8026.0,0.706,9.809,-0.371,0.756,9.926,-0.292,1.19,1.33,0.84
,0.756,9.847,-0.282,0.797,9.981,-0.306,1.54,1.19,1.26
,0.715,9.818,-0.235,0.739,9.844,-0.299,2.38,0.56,1.12
,0.773,9.923,-0.227,0.601,9.777,-0.316,3.15,0.42,1.33
8102.0,0.608,9.849,-0.345,0.806,9.899,-0.29,2.52,1.33,1.33
,0.811,9.885,-0.366,0.713,9.813,-0.28,1.47,1.61,1.19
,0.699,9.844,-0.333,0.727,9.809,-0.266,0.0,2.52,1.05
,0.72,9.777,-0.323,0.79,9.852,-0.29,-0.56,3.15,1.19
8177.0,0.727,9.797,-0.311,0.751,9.849,-0.275,2.66,1.19,1.19
,0.617,9.761,-0.292,0.701,9.823,-0.323,3.36,1.05,1.26
,0.687,9.792,-0.304,0.756,9.832,-0.316,3.71,1.19,1.26
,0.797,9.911,-0.311,0.866,9.916,-0.347,2.94,1.4,1.05
8253.0,0.742,9.806,-0.268,0.775,9.859,-0.299,0.91,2.52,0.49
,0.701,9.806,-0.316,0.723,9.852,-0.297,1.33,1.89,0.14
,0.725,9.844,-0.237,0.66,9.792,-0.268,2.87,0.98,-0.14
,0.773,9.902,-0.254,0.799,9.876,-0.309,4.62,0.28,-0.14
8329.0,0.723,9.854,-0.366,0.711,9.844,-0.263,2.8,1.61,1.47
,0.524,9.718,-0.27,0.727,9.864,-0.285,1.89,2.38,1.54
,0.524,9.746,-0.28,0.725,9.799,-0.246,1.05,2.31,1.19
,0.605,9.823,-0.318,0.773,9.828,-0.28,0.14,2.38,1.68
8405.0,0.782,9.897,-0.292,0.677,9.897,-0.261,4.06,-0.14,0.0
,0.759,9.931,-0.328,0.809,9.828,-0.316,3.85,0.0,0.84
,0.677,9.825,-0.28,0.782,9.809,-0.311,3.57,0.14,1.12
,0.739,9.902,-0.337,0.639,9.703,-0.261,3.71,-0.14,1.33
8481.0,0.735,9.854,-0.261,0.641,9.797,-0.256,3.15,0.35,0.28
,0.727,9.849,-0.33,0.828,9.804,-0.306,3.22,0.35,0.49
,0.761,9.916,-0.275,0.768,9.895,-0.292,3.01,0.84,1.12
,0.727,9.844,-0.22,0.751,9.823,-0.28,2.87,1.4,0.91
8556.0,0.711,9.828,-0.273,0.675,9.804,-0.28,3.08,1.82,0.49
,0.823,9.928,-0.292,0.617,9.78,-0.333,2.66,1.26,0.49
,0.778,9.878,-0.316,0.601,9.763,-0.313,2.66,1.54,0.07
,0.737,9.842,-0.297,0.675,9.792,-0.309,2.66,1.68,0.14
8632.0,0.699,9.861,-0.335,0.689,9.852,-0.287,1.19,2.38,1.54
,0.818,9.916,-0.321,0.751,9.749,-0.345,1.47,1.75,1.82
,0.797,9.943,-0.33,0.639,9.646,-0.268,1.75,1.75,1.89
,0.735,9.849,-0.306,0.708,9.82,-0.328,1.96,1.61,1.96
8707.0,0.771,9.885,-0.318,0.84,9.935,-0.246,3.92,1.33,-0.21
,0.675,9.844,-0.306,0.797,9.792,-0.251,3.5,1.61,0.07
,0.591,9.799,-0.349,0.593,9.811,-0.211,2.59,1.82,0.14
,0.708,9.816,-0.29,0.715,9.854,-0.294,1.89,2.1,1.68
8783.0,0.826,9.928,-0.337,0.672,9.852,-0.335,3.36,0.0,-0.91
,0.677,9.797,-0.299,0.572,9.742,-0.285,2.24,0.42,0.07
,0.581,9.71,-0.237,0.744,9.883,-0.232,1.82,0.7,1.26
,0.704,9.739,-0.285,0.727,9.887,-0.179,1.4,1.33,1.82
8859.0,0.61,9.761,-0.22,0.83,10.01,-0.244,1.54,2.66,0.21
,0.581,9.789,-0.211,0.739,9.885,-0.196,2.73,2.24,0.28
,0.715,9.84,-0.235,0.725,9.852,-0.254,2.87,1.47,0.21
,0.811,9.926,-0.258,0.871,9.89,-0.306,2.94,0.84,0.77
8935.0,0.771,9.926,-0.335,0.701,9.864,-0.337,2.45,1.54,-0.14
,0.782,9.919,-0.273,0.675,9.77,-0.316,1.68,1.47,0.35
,0.83,9.919,-0.347,0.61,9.794,-0.29,1.12,1.4,-0.28
,0.704,9.926,-0.285,0.61,9.775,-0.297,1.12,1.47,-0.21
9010.0,0.715,9.859,-0.304,0.663,9.83,-0.235,3.22,0.63,1.33
,0.692,9.844,-0.254,0.713,9.806,-0.249,3.01,0.91,1.89
,0.727,9.804,-0.256,0.668,9.782,-0.256,2.87,1.4,1.68
,0.687,9.84,-0.313,0.639,9.842,-0.273,3.22,1.54,0.7
9086.0,0.694,9.885,-0.232,0.826,9.887,-0.285,4.13,0.07,0.63
,0.663,9.837,-0.273,0.732,9.859,-0.335,4.13,-0.14,0.7
,0.744,9.835,-0.275,0.723,9.806,-0.311,4.27,-0.7,0.35
,0.835,9.828,-0.29,0.677,9.84,-0.33,5.53,-1.19,-0.91
9162.0,0.782,9.495,-0.459,0.711,9.885,-0.299,3.99,1.68,0.0
,0.737,9.995,-0.407,0.747,9.835,-0.4,4.41,0.91,1.89
,0.637,9.816,-0.266,0.763,9.734,-0.22,3.5,1.19,1.12
,0.646,9.828,-0.366,0.763,9.904,-0.33,3.64,0.56,0.98
9238.0,0.684,9.883,-0.34,0.634,9.804,-0.273,4.2,0.07,-0.49
,0.57,9.799,-0.282,0.648,9.816,-0.328,4.48,0.0,-0.35
,0.792,9.868,-0.357,0.718,9.856,-0.371,4.2,0.49,-0.42
,0.763,9.902,-0.299,0.644,9.765,-0.266,5.11,0.98,-0.28
9313.0,0.665,9.753,-0.302,0.682,9.895,-0.316,2.66,1.4,0.84
,0.737,9.837,-0.318,0.692,9.897,-0.347,2.52,1.33,0.77
,0.761,9.844,-0.323,0.723,9.847,-0.407,2.94,1.82,0.63
,0.701,9.856,-0.33,0.596,9.725,-0.342,3.85,2.1,0.56
9389.0,0.581,9.758,-0.323,0.637,9.844,-0.378,4.13,0.91,1.05
,0.79,9.957,-0.376,0.577,9.749,-0.388,4.13,0.56,0.63
,0.725,9.878,-0.376,0.608,9.782,-0.388,2.87,0.98,0.49
,0.67,9.806,-0.38,0.704,9.77,-0.345,3.57,1.26,0.84
9465.0,0.785,9.873,-0.378,0.639,9.847,-0.328,2.38,1.4,0.35
,0.713,9.806,-0.328,0.701,9.883,-0.433,2.52,1.4,0.84
,0.651,9.849,-0.373,0.847,10.026,-0.481,3.36,0.91,1.4
,0.73,9.856,-0.359,0.759,9.959,-0.414,3.85,0.91,1.54
9541.0,0.699,9.861,-0.325,0.519,9.655,-0.333,0.49,2.17,0.84
,0.639,9.787,-0.273,0.601,9.756,-0.364,0.56,2.03,0.28
,0.61,9.749,-0.294,0.72,9.765,-0.371,1.47,1.89,0.14
,0.459,9.682,-0.337,0.797,9.852,-0.357,2.87,1.61,0.07
9617.0,0.792,9.919,-0.364,0.727,9.895,-0.347,3.99,0.77,1.4
,0.859,9.959,-0.306,0.811,9.887,-0.321,2.03,1.47,1.68
,0.854,9.904,-0.357,0.713,9.897,-0.34,0.35,2.66,2.31
,0.737,9.828,-0.302,0.677,9.852,-0.354,1.19,3.5,1.61
9692.0,0.653,9.868,-0.33,0.543,9.746,-0.311,0.98,2.24,-0.07
,0.775,9.931,-0.357,0.675,9.825,-0.361,0.98,1.68,1.05
,0.737,9.873,-0.333,0.648,9.725,-0.383,1.19,1.05,1.4
,0.522,9.667,-0.261,0.577,9.694,-0.369,2.52,0.84,0.35
9768.0,0.715,9.844,-0.392,0.727,9.923,-0.321,2.8,2.17,0.07
,0.754,9.871,-0.383,0.797,9.971,-0.349,2.45,2.66,0.28
,0.658,9.871,-0.364,0.72,9.887,-0.335,2.03,2.8,0.21
,0.704,9.895,-0.345,0.744,9.832,-0.347,2.03,2.59,0.56
9843.0,0.692,9.811,-0.359,0.593,9.785,-0.359,3.01,1.05,1.05
,0.668,9.811,-0.378,0.648,9.823,-0.333,3.43,0.56,0.14
,0.768,9.856,-0.383,0.739,9.919,-0.323,3.15,0.49,0.35
,0.766,9.876,-0.402,0.708,9.832,-0.369,2.52,1.19,0.63
9919.0,0.517,9.663,-0.309,0.634,9.725,-0.361,1.12,2.45,0.77
,0.62,9.816,-0.347,0.546,9.706,-0.328,2.66,1.4,-0.28
,0.756,9.866,-0.433,0.727,9.887,-0.335,2.59,1.12,0.49
,0.739,9.885,-0.416,0.775,9.959,-0.426,1.96,1.54,1.12
9995.0,0.632,9.892,-0.357,0.821,9.933,-0.373,2.73,1.26,1.96
,0.759,9.765,-0.371,0.751,9.899,-0.412,2.66,1.54,2.24
,0.73,9.828,-0.325,0.749,9.775,-0.34,5.25,0.91,0.07
,0.73,9.883,-0.354,0.57,9.715,-0.323,5.67,0.35,-0.21
10071.0,0.579,9.823,-0.297,0.634,9.758,-0.273,4.34,0.7,-0.21
,0.682,9.876,-0.316,0.694,9.818,-0.39,3.22,0.91,0.14
,0.749,9.883,-0.325,0.684,9.861,-0.385,1.89,1.19,0.21
,0.68,9.806,-0.313,0.704,9.878,-0.404,1.19,1.68,0.91
10146.0,0.727,9.921,-0.433,0.66,9.737,-0.38,2.1,1.33,2.66
,0.665,9.859,-0.373,0.632,9.761,-0.352,2.17,1.4,1.89
,0.584,9.789,-0.39,0.622,9.71,-0.33,1.54,1.89,2.31
,0.62,9.761,-0.392,0.816,9.804,-0.261,0.77,2.24,2.87
10222.0,0.749,9.813,-0.297,0.83,9.914,-0.4,4.13,1.89,1.61
,0.61,9.773,-0.299,0.866,9.684,-0.479,5.46,1.68,1.61
,0.826,9.962,-0.357,0.828,10.091,-0.469,5.81,0.91,1.12
,0.885,10.055,-0.424,0.742,9.847,-0.359,3.99,1.05,0.84
10297.0,0.656,9.837,-0.359,0.818,9.892,-0.361,1.12,1.4,0.0
,0.682,9.861,-0.34,0.708,9.902,-0.318,1.05,0.77,0.14
,0.759,9.892,-0.383,0.665,9.916,-0.325,1.54,0.84,-0.14
,0.79,9.859,-0.359,0.66,9.837,-0.39,1.89,1.19,-0.21
10373.0,0.622,9.749,-0.412,0.759,9.868,-0.357,2.45,0.56,0.42
,0.459,9.66,-0.4,0.787,9.813,-0.287,3.5,0.0,0.63
,0.651,9.742,-0.34,0.742,9.904,-0.275,4.62,-0.77,1.4
,0.66,9.804,-0.309,0.692,9.895,-0.309,4.62,-0.77,1.61
10449.0,0.732,9.899,-0.333,0.9,9.962,-0.416,2.17,1.89,1.47
,0.739,9.842,-0.34,0.787,9.911,-0.428,2.59,2.1,1.33
,0.699,9.84,-0.388,0.692,9.828,-0.366,3.08,1.61,0.7
,0.766,9.864,-0.404,0.735,9.866,-0.378,2.52,0.77,0.91
10525.0,0.668,9.811,-0.392,0.634,9.763,-0.328,0.07,2.1,0.14
,0.581,9.608,-0.34,0.646,9.775,-0.34,0.14,2.24,-0.84
,0.625,9.746,-0.352,0.663,9.873,-0.357,1.54,1.96,-0.77
,0.67,9.809,-0.33,0.646,9.801,-0.383,2.8,1.61,-1.47
10601.0,0.656,9.842,-0.349,0.744,9.883,-0.33,0.84,0.21,0.35
,0.689,9.835,-0.347,0.785,9.873,-0.376,0.28,0.63,0.56
,0.806,9.887,-0.325,0.828,9.933,-0.366,0.56,1.4,1.05
,0.799,9.878,-0.304,0.732,9.876,-0.347,1.75,1.47,0.84
10676.0,0.73,9.866,-0.359,0.658,9.854,-0.258,3.36,1.12,0.77
,0.727,9.832,-0.275,0.768,9.885,-0.211,2.87,0.77,0.49
,0.651,9.782,-0.275,0.799,9.916,-0.263,2.52,0.7,0.21
,0.601,9.811,-0.278,0.555,9.727,-0.28,3.01,0.49,-0.91
10752.0,0.598,9.746,-0.302,0.548,9.727,-0.328,2.31,2.03,-0.07
,0.608,9.849,-0.357,0.739,9.88,-0.285,1.12,2.38,0.7
,0.665,9.842,-0.409,0.78,9.895,-0.306,-0.28,2.66,1.96
,0.617,9.682,-0.306,0.66,9.835,-0.285,-0.42,2.31,2.73
10828.0,0.646,9.753,-0.28,0.727,9.885,-0.366,1.68,1.26,2.03
,0.739,9.861,-0.29,0.833,9.952,-0.385,2.45,1.33,1.96
,0.778,9.876,-0.371,0.878,9.933,-0.414,2.31,1.33,2.45
,0.692,9.761,-0.297,0.701,9.806,-0.318,3.01,1.68,2.24
10904.0,0.641,9.859,-0.316,0.651,9.828,-0.258,0.28,2.8,2.8
,0.711,9.847,-0.33,0.792,9.832,-0.273,-0.35,2.66,1.61
,0.68,9.818,-0.318,0.811,9.844,-0.246,0.14,2.59,0.84
,0.601,9.763,-0.266,0.744,9.83,-0.282,1.05,2.31,0.42
10979.0,0.696,9.794,-0.278,0.646,9.799,-0.282,2.66,1.75,1.33
,0.785,9.871,-0.306,0.782,9.88,-0.299,1.82,1.75,1.61
,0.945,9.902,-0.342,0.794,9.926,-0.251,1.26,1.96,1.19
,0.732,9.804,-0.29,0.699,9.859,-0.299,1.75,2.03,0.21
11055.0,0.687,9.823,-0.275,0.601,9.806,-0.275,1.4,1.26,0.35
,0.692,9.804,-0.297,0.658,9.763,-0.292,0.77,1.68,0.14
,0.771,9.89,-0.299,0.869,9.983,-0.388,0.14,2.38,0.84
,0.754,9.789,-0.287,0.787,9.899,-0.412,0.63,2.8,0.7
11130.0,0.715,9.746,-0.268,0.572,9.753,-0.206,1.89,1.54,0.49
,0.735,9.859,-0.287,0.589,9.746,-0.282,2.8,1.26,0.21
,0.718,9.847,-0.237,0.713,9.813,-0.318,2.94,1.12,0.14
,0.744,9.828,-0.273,0.751,9.864,-0.342,2.73,1.05,0.49
11206.0,0.732,9.864,-0.292,0.622,9.825,-0.285,3.85,0.49,1.05
,0.622,9.756,-0.268,0.656,9.818,-0.304,3.5,0.7,-0.84
,0.634,9.811,-0.213,0.708,9.844,-0.302,2.73,0.91,-0.07
,0.67,9.864,-0.256,0.766,9.892,-0.335,1.61,1.61,1.54
11282.0,0.804,9.84,-0.29,0.804,9.825,-0.34,2.45,1.05,0.63
,0.692,9.828,-0.306,0.749,9.883,-0.397,2.66,0.35,-0.98
,0.718,9.84,-0.313,0.797,9.887,-0.373,3.01,0.21,-0.77
,0.79,9.873,-0.4,0.797,9.861,-0.378,3.43,0.35,0.14
11358.0,0.828,9.835,-0.4,0.742,9.782,-0.325,2.87,1.54,1.89
,0.651,9.789,-0.235,0.842,9.885,-0.309,3.01,0.84,1.89
,0.601,9.785,-0.232,0.835,9.83,-0.323,3.43,0.0,0.91
,0.684,9.82,-0.263,0.857,9.856,-0.366,3.92,0.0,0.49
11434.0,0.694,9.84,-0.333,0.766,9.828,-0.325,3.15,0.91,-1.54
,0.682,9.789,-0.359,0.589,9.811,-0.342,3.99,0.42,-1.33
,0.816,9.89,-0.359,0.739,9.89,-0.323,4.06,0.28,-0.28
,0.826,9.947,-0.349,0.725,9.83,-0.309,4.06,0.7,1.26
11509.0,0.677,9.763,-0.282,0.672,9.835,-0.345,3.64,1.05,0.0
,0.617,9.753,-0.335,0.651,9.782,-0.294,4.48,0.49,-0.56
,0.706,9.852,-0.361,0.704,9.816,-0.335,4.27,-0.07,-0.49
,0.696,9.899,-0.366,0.732,9.873,-0.33,3.29,0.35,0.21
11585.0,0.778,9.89,-0.328,0.771,9.878,-0.254,3.5,1.12,1.75
,0.799,9.897,-0.309,0.775,9.844,-0.246,2.59,1.89,2.03
,0.792,9.842,-0.325,0.749,9.885,-0.273,2.17,2.03,1.54
,0.766,9.785,-0.313,0.718,9.935,-0.282,2.52,1.68,0.7
11661.0,0.704,9.861,-0.203,0.637,9.768,-0.318,6.37,0.7,-0.91
,0.754,9.842,-0.345,0.584,9.773,-0.376,4.13,1.05,-1.05
,0.785,9.88,-0.412,0.625,9.871,-0.371,3.22,1.61,0.0
,0.756,9.844,-0.392,0.742,9.842,-0.325,1.75,2.87,0.98
11737.0,0.641,9.82,-0.297,0.672,9.809,-0.347,2.73,2.24,-0.28
,0.735,9.854,-0.361,0.694,9.818,-0.328,3.22,1.96,-0.07
,0.814,9.957,-0.383,0.804,9.887,-0.333,2.8,1.82,0.7
,0.804,9.947,-0.421,0.744,9.753,-0.299,1.68,2.03,1.4
11812.0,0.62,9.785,-0.299,0.593,9.713,-0.34,2.94,1.4,-0.77
,0.744,9.873,-0.325,0.622,9.785,-0.357,2.87,1.54,0.0
,0.665,9.811,-0.316,0.644,9.813,-0.337,2.31,1.89,0.21
,0.555,9.756,-0.347,0.677,9.811,-0.404,2.03,2.17,0.07
11888.0,0.641,9.785,-0.383,0.656,9.756,-0.28,1.47,2.38,1.47
,0.682,9.861,-0.306,0.768,9.837,-0.385,0.49,2.52,1.75
,0.675,9.823,-0.263,0.658,9.832,-0.402,1.19,2.03,1.05
,0.62,9.742,-0.273,0.605,9.749,-0.373,2.31,1.4,-0.21
11963.0,0.809,9.876,-0.392,0.838,10.031,-0.254,3.71,0.77,1.54
,0.775,9.864,-0.349,0.742,10.002,-0.235,3.43,1.19,1.19
,0.802,9.919,-0.292,0.715,9.938,-0.254,2.17,1.68,0.49
,0.83,9.988,-0.246,0.646,9.88,-0.321,0.7,1.96,0.49
12039.0,0.694,9.873,-0.34,0.725,9.797,-0.285,1.4,2.8,-0.14
,0.658,9.818,-0.309,0.668,9.782,-0.333,0.84,2.38,-0.56
,0.613,9.732,-0.287,0.617,9.686,-0.311,0.98,1.89,-1.61
,0.634,9.744,-0.335,0.763,9.775,-0.412,2.17,0.7,-1.26
12115.0,0.78,9.832,-0.45,0.665,9.919,-0.366,5.6,1.75,1.89
,0.821,9.859,-0.433,0.682,9.854,-0.333,4.69,2.59,2.52
,0.692,9.82,-0.366,0.725,9.916,-0.361,3.5,2.52,1.33
,0.62,9.825,-0.361,0.744,9.854,-0.333,3.15,1.89,0.91
12191.0,0.656,9.744,-0.337,0.672,9.861,-0.366,2.45,0.98,0.0
,0.771,9.806,-0.359,0.61,9.859,-0.34,3.08,0.84,-0.14
,0.785,9.835,-0.385,0.639,9.83,-0.371,3.43,1.05,-0.21
,0.704,9.801,-0.361,0.687,9.876,-0.395,4.13,1.4,-0.35
12266.0,0.732,9.902,-0.34,0.663,9.816,-0.313,1.54,1.89,0.7
,0.771,9.909,-0.371,0.802,9.876,-0.297,0.28,2.59,0.7
,0.771,9.899,-0.325,0.689,9.856,-0.294,-0.35,3.36,0.91
,0.792,9.864,-0.349,0.601,9.785,-0.266,-0.14,3.57,1.12
12342.0,0.627,9.753,-0.306,0.644,9.782,-0.177,1.54,1.75,-0.07
,0.641,9.794,-0.287,0.629,9.794,-0.244,1.89,1.19,-0.49
,0.692,9.847,-0.299,0.66,9.811,-0.235,1.75,1.05,-0.35
,0.692,9.832,-0.28,0.665,9.847,-0.225,1.68,1.26,0.07
12418.0,0.711,9.864,-0.251,0.656,9.88,-0.342,3.78,1.12,0.21
,0.646,9.852,-0.299,0.61,9.842,-0.426,3.71,0.84,1.12
,0.708,9.83,-0.352,0.622,9.876,-0.376,3.78,0.7,1.61
,0.744,9.938,-0.337,0.574,9.818,-0.378,4.27,0.91,1.26
12494.0,0.56,9.789,-0.39,0.72,9.775,-0.34,2.17,1.75,1.4
,0.696,9.859,-0.438,0.677,9.758,-0.337,3.15,1.12,0.98
,0.701,9.885,-0.402,0.558,9.78,-0.352,4.55,0.98,1.61
,0.687,9.823,-0.371,0.677,9.787,-0.402,5.25,0.49,1.68
12570.0,0.782,9.861,-0.402,0.56,9.782,-0.357,6.37,0.21,0.35
,0.737,9.866,-0.364,0.495,9.77,-0.323,5.74,0.35,0.14
,0.682,9.899,-0.371,0.613,9.742,-0.304,4.48,0.84,-0.21
,0.608,9.902,-0.361,0.759,9.813,-0.354,2.94,1.26,0.49
12645.0,0.814,9.847,-0.357,0.68,9.871,-0.412,1.61,1.89,0.28
,0.73,9.828,-0.306,0.701,9.928,-0.373,1.05,2.24,-0.28
,0.625,9.785,-0.321,0.821,9.974,-0.321,0.91,2.17,-0.7
,0.68,9.895,-0.419,0.849,9.878,-0.316,1.05,2.31,-0.35
12721.0,0.68,9.837,-0.302,0.536,9.742,-0.366,3.08,1.96,0.0
,0.639,9.864,-0.345,0.524,9.749,-0.34,3.5,1.47,0.35
,0.668,9.832,-0.402,0.756,9.887,-0.416,3.64,1.19,0.28
,0.627,9.852,-0.452,0.768,9.911,-0.397,2.87,1.54,0.77
12796.0,0.637,9.816,-0.313,0.672,9.866,-0.316,2.45,0.98,0.21
,0.632,9.849,-0.28,0.706,9.94,-0.371,2.31,1.05,0.28
,0.763,9.935,-0.323,0.665,9.799,-0.385,1.33,1.54,0.42
,0.672,9.899,-0.34,0.498,9.758,-0.366,1.05,1.89,-0.35
12872.0,0.591,9.809,-0.392,0.61,9.739,-0.433,3.64,0.42,1.47
,0.593,9.799,-0.424,0.577,9.765,-0.359,4.76,-0.35,0.56
