Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.351,-0.885,-3.084,-9.363,-0.919,-3.068,0.56,2.17,0.56,-0.005084615384618019,0.10944038461538441,0.09452115384615345,-0.017826923076922796,0.07441346153846162,0.11095000000000033,0.56,2.17,0.56,0.1446972688850103,0.13477783550913222,0.14042732826788618,0.16179833129043628,3.1885931544657016,1.5035559770488374,3.109009776362506,1.4659792239801328,3.1119574787699915,1.3866928874176365,0.9995269062509776,0.027813752891655552,0.013128235290162086,9.093182802870639e-05
,-9.385,-0.909,-3.087,-9.363,-0.9,-3.19,0.14,2.17,0.42,-0.03908461538461694,0.08544038461538439,0.09152115384615334,-0.017826923076922796,0.09341346153846164,-0.01104999999999956,0.14,2.17,0.42,0.13116321162703937,0.0957391063410776,0.13493152235713451,0.16937664058090623,3.268497066944114,1.54094749038243,3.1889136888409184,1.5033707373137255,3.1872130759070556,1.4075367894624464,0.999502939705379,0.028510315204483456,0.01345469443678358,8.151600780166864e-05
,-9.361,-0.979,-3.061,-9.416,-0.89,-3.116,0.35,2.31,0.49,-0.015084615384617805,0.01544038461538444,0.11752115384615358,-0.07082692307692362,0.10341346153846165,0.06295000000000028,0.35,2.31,0.49,0.11948712357281076,0.1402622527977908,0.1498706361108349,0.1830165540084631,3.3197098069773223,1.6130117209615564,3.240126428874127,1.5754349678928519,3.2624721639708834,1.4283959598790088,0.999481455324362,0.02895629115745947,0.014083637384990064,6.944859936714476e-05
62025.0,-9.351,-0.905,-3.18,-9.311,-0.845,-3.293,1.96,2.66,1.05,-0.005084615384618019,0.0894403846153844,-0.0014788461538466358,0.034173076923076806,0.1484134615384617,-0.11404999999999976,1.96,2.66,1.05,0.08959700162228718,0.19026759380467004,0.16658561426799015,0.19432367364237782,3.4079502794242247,1.6182858246844924,3.3283669013210293,1.5807090716157879,3.3380648003728024,1.4483611108960492,0.9994582133010744,0.02972585188028034,0.014129757350373846,5.96006326179769e-05
,-9.335,-0.907,-3.216,-9.323,-0.881,-3.35,2.38,2.52,0.98,0.010915384615381996,0.08744038461538439,-0.03747884615384667,0.02217307692307635,0.11241346153846166,-0.1710499999999997,2.38,2.52,0.98,0.09575818707563222,0.2058799023102929,0.17972700587900423,0.20264971737989873,3.4953323624698123,1.6073941146071382,3.415748984366617,1.5698173615384337,3.4138938930912164,1.4673038580397093,0.9994365910374167,0.030488104679962356,0.0140347265725751,4.917890326783209e-05
,-9.392,-0.838,-3.254,-9.34,-0.883,-3.338,2.73,2.52,1.05,-0.04608461538461661,0.15644038461538445,-0.07547884615384648,0.005173076923076891,0.11041346153846165,-0.1590499999999997,2.73,2.52,1.05,0.1797065439277977,0.19368736591155686,0.194582651378643,0.21114360133693671,3.5798390293897193,1.633069446819169,3.500255651286524,1.5954926937504645,3.4897714175008754,1.4850980294622016,0.9994106725410369,0.031224958834690304,0.014258634159892218,3.014529296564095e-05
,-9.385,-0.881,-3.269,-9.299,-0.859,-3.345,3.15,2.45,1.12,-0.03908461538461694,0.11344038461538442,-0.0904788461538466,0.04617307692307726,0.13441346153846168,-0.1660499999999998,3.15,2.45,1.12,0.150275578930115,0.21856700156998968,0.19912014471854145,0.21165023735153551,3.6634893941013797,1.662910213948834,3.5839060159981844,1.6253334608801295,3.5658070505197093,1.5018678706929456,0.9993838733982986,0.03195429204856031,0.014518840218606506,9.476052841353352e-06
62101.0,-9.318,-0.861,-3.317,-9.299,-0.905,-3.092,4.2,1.19,1.05,0.027915384615383232,0.13344038461538443,-0.13847884615384665,0.04617307692307726,0.08841346153846164,0.0869500000000003,4.2,1.19,1.05,0.19432446005746992,0.13232231751959872,0.20717318078801225,0.2104109903070825,3.749951283842479,1.644796577415891,3.6703679057392837,1.6072198243471865,3.643126721397301,1.5153250610909852,0.9993617560661046,0.03270821108446857,0.014361507827615971,2.3087719238366328e-05
,-9.277,-0.912,-3.307,-9.299,-0.883,-2.979,3.92,0.98,1.05,0.0689153846153836,0.08244038461538439,-0.12847884615384642,0.04617307692307726,0.11041346153846165,0.1999500000000003,3.92,0.98,1.05,0.1674889881790516,0.23303022984464888,0.2138155828925961,0.20945378965538777,3.817315798983498,1.5883203763354548,3.7377324208803024,1.5507436232667502,3.71992626995543,1.5268571916259879,0.9993492946464166,0.03329580371373465,0.013869875145591189,5.751705913828908e-05
,-9.299,-0.916,-3.195,-9.325,-0.854,-2.958,3.99,1.05,1.12,0.04691538461538336,0.07844038461538438,-0.016478846153846316,0.02017307692307746,0.13941346153846168,0.2209500000000002,3.99,1.05,1.12,0.09287356794471135,0.2620342893414536,0.21915711821020145,0.21733923608888914,3.8919521675300457,1.5423174242530555,3.8123687894268503,1.504740671184351,3.7933506220958524,1.5346260126506235,0.999332867509496,0.03394670891507162,0.013469694271019255,9.058327066602998e-05
,-9.328,-0.919,-3.159,-9.361,-0.895,-2.869,3.99,0.91,1.19,0.017915384615383445,0.07544038461538438,0.019521153846153716,-0.015826923076923904,0.09841346153846164,0.30995000000000017,3.99,0.91,1.19,0.07995803952273621,0.32558363504031534,0.23154291475443145,0.21595618338032102,3.976878048322839,1.5201874860298794,3.897294670219644,1.4826107329611748,3.8626314980434517,1.5375760163945058,0.9993100059759203,0.03468703159114058,0.013278043238901091,0.00012394977640762712
62176.0,-9.375,-0.842,-2.745,-9.445,-0.859,-2.733,4.41,2.1,1.47,-0.029084615384617152,0.15244038461538445,0.4335211538461534,-0.09982692307692353,0.13441346153846168,0.4459500000000003,4.41,2.1,1.47,0.46046126497877937,0.4763441987825167,0.24456312520014048,0.21854582820251062,4.063114149332286,1.5334216474253144,3.9835307712290904,1.4958448943566098,3.932552903493166,1.5378458323745083,0.9992820773652525,0.03543828463721375,0.01339525347296196,0.00015818644731105334
,-9.433,-0.833,-2.721,-9.421,-0.871,-2.795,4.55,2.52,1.47,-0.08708461538461698,0.16144038461538446,0.45752115384615344,-0.07582692307692263,0.12241346153846167,0.38395000000000046,4.55,2.52,1.47,0.4929222395451087,0.41006387347478235,0.2542896412003066,0.22747198174774647,4.138479679402576,1.5785419145776824,4.058896301299381,1.5409651615089779,4.00333757640854,1.5317188851167791,0.9992532134585221,0.036094470518212865,0.013790329363567123,0.00017721983961159853
,-9.387,-0.823,-2.747,-9.421,-0.845,-2.891,4.13,2.94,1.33,-0.04108461538461761,0.17144038461538447,0.43152115384615364,-0.07582692307692263,0.1484134615384617,0.2879500000000004,4.13,2.94,1.33,0.46614403065478455,0.3327032917317504,0.2624857567247437,0.23535627688623104,4.223945231953392,1.597449753453371,4.144361853850197,1.5598730003846664,4.069571211740547,1.5218753052790441,0.999223728085156,0.03683903907582662,0.013956642142295465,0.0001963967506609027
,-9.421,-0.811,-2.752,-9.354,-0.869,-2.867,3.64,3.57,1.12,-0.07508461538461653,0.18344038461538437,0.42652115384615374,-0.008826923076922455,0.12441346153846167,0.3119500000000004,3.64,3.57,1.12,0.47032793756436614,0.33596045374863454,0.2709409726175337,0.2343710794835983,4.305117263087298,1.6321363340429023,4.225533884984102,1.5945595809741977,4.129577053952354,1.5102162619229824,0.9991931206269985,0.03754593554773912,0.014260623767217408,0.00021219164811029541
62252.0,-9.378,-0.854,-2.95,-9.328,-0.905,-3.125,2.45,5.32,0.49,-0.032084615384617265,0.14044038461538444,0.22852115384615335,0.017173076923077346,0.08841346153846164,0.05395000000000039,2.45,5.32,0.49,0.2701385606137584,0.10498789097900295,0.27692107139232225,0.23874375737107592,4.391419906407445,1.6505148676229846,4.31183652830425,1.61293811455428,4.186987948575362,1.4938671635071237,0.9991622660728988,0.0382980104636034,0.014421642921231933,0.0002113434451594647
,-9.363,-0.814,-2.965,-9.342,-0.938,-3.137,2.03,5.32,0.28,-0.017084615384616697,0.18044038461538447,0.21352115384615367,0.0031730769230762235,0.05541346153846172,0.041950000000000376,2.03,5.32,0.28,0.28007481076094826,0.06957386461045818,0.27983537650356916,0.2500896314671973,4.479209307774966,1.6562937516214253,4.399625929671771,1.6187169985527208,4.242075360750419,1.4714483539051437,0.9991319038139045,0.039063178439593824,0.014472778315163656,0.00021344610433456313
,-9.332,-0.816,-3.063,-9.414,-0.948,-3.264,1.61,5.46,0.0,0.01391538461538211,0.17844038461538447,0.11552115384615336,-0.06882692307692295,0.04541346153846171,-0.0850499999999994,1.61,5.46,0.0,0.2130252233342967,0.11846109204773485,0.28008703621295983,0.25283119356470607,4.565884385457894,1.646770198186064,4.486301007354698,1.6091934451173595,4.290434972522844,1.4483264111039058,0.9991032645880283,0.03981894174178004,0.01439007860637682,0.00021025178101975191
,-9.349,-0.861,-3.137,-9.366,-0.89,-3.412,1.26,5.74,-0.07,-0.0030846153846173507,0.13344038461538443,0.04152115384615351,-0.02082692307692291,0.10341346153846165,-0.23304999999999954,1.26,5.74,-0.07,0.13978503966837327,0.2558132272815828,0.2778410798500621,0.28603900155819584,4.653521362990081,1.6481203365124815,4.573937984886886,1.610543583443777,4.332250386006828,1.4264325958279491,0.9990723523701566,0.040583110879694934,0.014401708143101325,0.00019142478713931715
62328.0,-9.316,-0.816,-3.527,-9.349,-0.928,-3.23,2.45,5.25,0.0,0.029915384615382123,0.17844038461538447,-0.3484788461538466,-0.0038269230769234497,0.06541346153846161,-0.051049999999999596,2.45,5.25,0.0,0.3926492166235518,0.08306424495943152,0.2866592733505286,0.30914138095018073,4.740125099322496,1.6336105638472853,4.6605417212193005,1.5960338107785808,4.36762827640712,1.4029044099905081,0.99904320161663,0.0413381975421434,0.014275736209217087,0.00019514928975894312
,-9.284,-0.89,-3.565,-9.466,-0.866,-3.242,2.17,5.04,0.0,0.06191538461538215,0.10444038461538441,-0.3864788461538464,-0.12082692307692255,0.12741346153846167,-0.0630499999999996,2.17,5.04,0.0,0.4051014777991912,0.1865707319529233,0.2996032296233594,0.3204617635638842,4.814383091558516,1.589401824796482,4.73479971345532,1.5518250717277775,4.39656400834717,1.3777911358364556,0.9990216096970863,0.04198600227401738,0.013890808190717432,0.00021075838672093603
,-9.265,-0.993,-3.494,-9.478,-0.771,-3.269,2.38,4.76,0.14,0.08091538461538228,0.0014403846153844269,-0.3154788461538467,-0.132826923076923,0.22241346153846164,-0.09004999999999974,2.38,4.76,0.14,0.3256935316303625,0.2742621772457944,0.332292696294861,0.3370625822922834,4.81424696686671,1.5035428436165568,4.734663588763515,1.4659660905478522,4.4255171406370595,1.3544105505079573,0.9990317372588053,0.04198584772873697,0.013142234911060058,0.00024125027477369637
,-9.273,-1.022,-3.451,-9.418,-0.749,-3.333,3.08,4.62,0.42,0.07291538461538316,-0.0275596153846156,-0.27247884615384654,-0.07282692307692251,0.24441346153846166,-0.1540499999999998,3.08,4.62,0.42,0.2834094340615512,0.29794815556748294,0.3382191921135624,0.37581679745507124,4.782139813539315,1.4238497848817098,4.70255643543612,1.3862730318130052,4.455348697668715,1.3333173745123477,0.9990523168593555,0.04170697842212844,0.012446950181329715,0.00026374236196864036
62404.0,-9.32,-0.833,-3.379,-9.351,-1.055,-3.02,-1.75,3.08,-0.28,0.025915384615382564,0.16144038461538446,-0.20047884615384648,-0.005826923076924118,-0.061586538461538276,0.15895000000000037,-1.75,3.08,-0.28,0.25870131947808866,0.17056364575201552,0.33743297606383227,0.3970784513122928,4.868812898917915,1.4084283152571846,4.78922952081472,1.37085156218848,4.485836632347465,1.3142111361696598,0.9990221360059172,0.042462497387455375,0.012313712319814412,0.00028385682993828176
,-9.282,-1.003,-3.384,-9.488,-0.751,-3.096,-2.52,2.94,-0.35,0.06391538461538282,-0.008559615384615471,-0.20547884615384637,-0.1428269230769228,0.24241346153846166,0.0829500000000003,-2.52,2.94,-0.35,0.21536016257140253,0.2933334600598447,0.3188991994645568,0.40658339109795455,4.855325015395011,1.3234800220449772,4.775741637291816,1.2859032689762726,4.51652779747746,1.2955062209521726,0.999035926521236,0.042345746969872755,0.011573570120078156,0.00032818911444131737
,-9.287,-1.017,-3.408,-9.43,-0.586,-3.24,-2.03,3.15,-0.21,0.05891538461538204,-0.022559615384615483,-0.2294788461538464,-0.08482692307692297,0.4074134615384617,-0.06104999999999983,-2.03,3.15,-0.21,0.23799264615273488,0.4206048478339851,0.34258701686018067,0.4058584433896423,4.822786771480274,1.2453947066683086,4.743203393377079,1.207817953599604,4.5472901349421395,1.2752128406218395,0.9990555180837307,0.04206295372707002,0.010892676659139223,0.000359590603512099
,-9.275,-1.103,-3.264,-9.363,-0.732,-3.257,-0.84,3.57,0.14,0.07091538461538249,-0.10855961538461556,-0.08547884615384627,-0.017826923076922796,0.2614134615384617,-0.07804999999999973,-0.84,3.57,0.14,0.15530877311792854,0.2733982435201647,0.36682438894705544,0.46272000166254335,4.7487450519726675,1.2004208497912348,4.669161673869472,1.1628440967225302,4.573508039333918,1.250075061936103,0.9990866632271241,0.041418021203615235,0.010499905727509423,0.0003726405525672307
62479.0,-9.237,-0.967,-3.08,-9.457,-0.665,-2.462,-7.63,2.94,-0.49,0.10891538461538275,0.02744038461538445,0.09852115384615345,-0.11182692307692399,0.3284134615384616,0.7169500000000002,-7.63,2.94,-0.49,0.14940533279951695,0.7964784773893939,0.41187274217293063,0.5106293426091719,4.761180327142311,1.1158709315700963,4.681596949039116,1.0782941785013918,4.59305367292691,1.2246734487726305,0.999089560921058,0.04152672340574666,0.009765427450427602,0.0004657557950116496
,-9.225,-0.979,-2.857,-9.442,-0.735,-2.541,-7.07,3.57,-0.21,0.1209153846153832,0.01544038461538444,0.3215211538461533,-0.09682692307692342,0.2584134615384617,0.6379500000000005,-7.07,3.57,-0.21,0.34385285818838096,0.6950778176843475,0.4593175018965291,0.5499333545375331,4.751982523528817,1.0301226713100793,4.672399145425621,0.9925459182413747,4.606169908196992,1.1981974091725178,0.9990998358508306,0.041446979444105234,0.009020035717153367,0.0005521353679095124
,-9.337,-1.074,-2.836,-9.32,-1.046,-2.694,-6.51,4.2,-0.14,0.008915384615383104,-0.07955961538461565,0.34252115384615367,0.025173076923076465,-0.05258653846153838,0.48495000000000044,-6.51,4.2,-0.14,0.351752693401328,0.4884419416155234,0.5092846210281614,0.5682966011092011,4.665300185507272,1.0171153118523009,4.585716807404077,0.9795385587835963,4.612732153645511,1.1711507852857201,0.999131891769203,0.04069104991523021,0.008907568662857697,0.0005970988245077179
,-9.383,-1.015,-2.446,-9.206,-1.407,-2.687,-6.44,5.18,0.07,-0.03708461538461627,-0.02055961538461548,0.7325211538461534,0.13917307692307723,-0.41358653846153837,0.49195000000000055,-6.44,5.18,0.07,0.7337473729527678,0.657600009608299,0.5146579116319274,0.6137558392106026,4.582533113053425,1.0381549174322626,4.50294973495023,1.000578164363558,4.619331527305944,1.1445003797192135,0.9991593638795674,0.039968857407919105,0.009091853078499782,0.0006278669306554325
62555.0,-9.217,-1.402,-2.788,-9.217,-0.117,-4.063,-12.25,9.1,1.47,0.12891538461538232,-0.4075596153846155,0.3905211538461537,0.12817307692307622,0.8764134615384617,-0.8840499999999993,-12.25,9.1,1.47,0.5789911813528069,1.2514285020382732,0.5251848610769505,0.6529469297761327,4.4996641797973025,1.0213366150457082,4.420080801694107,0.9837598619770036,4.62592782667757,1.1174519706618313,0.9991893637381533,0.03924714838993062,0.008941833547072406,0.0005659934802339034
,-9.277,-1.357,-2.876,-9.081,-0.495,-3.795,-8.61,10.36,2.38,0.0689153846153836,-0.36255961538461556,0.30252115384615363,0.26417307692307723,0.49841346153846167,-0.6160499999999995,-8.61,10.36,2.38,0.47719791855050536,0.8352969506192137,0.5561193717320603,0.67014864494785,4.415818424542654,1.009965085943468,4.336235046439459,0.9723883328747633,4.632516285756274,1.0900720020487755,0.9992187184345626,0.03851664598505115,0.00884015791502157,0.0005218429744395057
,-9.373,-0.905,-3.159,-9.038,-0.902,-3.592,-6.16,10.5,2.66,-0.027084615384616484,0.0894403846153844,0.019521153846153716,0.3071730769230765,0.09141346153846164,-0.4130499999999997,-6.16,10.5,2.66,0.09546849866927674,0.522802087444985,0.57256831645906,0.6747275597980048,4.5027327233796175,1.0369013588749443,4.423149345276422,0.9993246058062397,4.639139856870057,1.0632690539368936,0.9991871407136567,0.03927447083026231,0.00907437109381805,0.0004791270413913134
,-9.366,-0.227,-3.728,-9.107,-0.859,-3.01,-7.28,9.66,1.96,-0.02008461538461681,0.7674403846153844,-0.5494788461538467,0.23817307692307743,0.13441346153846168,0.1689500000000006,-7.28,9.66,1.96,0.9440842854768423,0.3214614995823884,0.6123230338239369,0.7007999381558141,4.5929362818065265,1.0398978004495978,4.513352903703331,1.0023210473808932,4.646301761203167,1.0380175191811707,0.9991556681935305,0.04006075062705283,0.00910180238950937,0.0004941347982478773
62630.0,-9.43,-0.462,-3.707,-8.825,-1.874,-3.884,-15.47,8.05,0.63,-0.08408461538461687,0.5324403846153845,-0.5284788461538463,0.5201730769230775,-0.8805865384615384,-0.7050499999999995,-15.47,8.05,0.63,0.7548860023512546,1.2422190564370261,0.6853054558264049,0.7572051966110809,4.684638469177564,1.0455552273431699,4.605055091074369,1.0079784742744653,4.6568471369480555,1.0156554094523513,0.999122868178267,0.0408607701184406,0.009149216704170283,0.00042846500594036273
,-9.33,-0.246,-4.092,-9.098,-1.984,-3.297,-18.83,5.46,-0.63,0.015915384615382777,0.7484403846153844,-0.9134788461538461,0.247173076923076,-0.9905865384615383,-0.11804999999999977,-18.83,5.46,-0.63,1.181041875278452,1.0277606835430289,0.7534307585091247,0.8037208782612438,4.774848341702704,1.0338596903752164,4.6952649635995085,0.9962829373065119,4.668069046409137,0.9934422898538953,0.9990913169701588,0.04164748956305624,0.009047246628491101,0.00041748817038155835
,-9.215,-0.447,-4.195,-9.057,-1.761,-3.561,-23.94,4.34,-1.05,0.130915384615383,0.5474403846153844,-1.0164788461538468,0.28817307692307637,-0.7675865384615382,-0.38204999999999956,-23.94,4.34,-1.05,1.1619204178062665,0.9045413306149583,0.7999679810096791,0.8691947946194531,4.8629349234139525,1.0057937588366497,4.783351545310757,0.9682170057679451,4.67349058263772,0.9700979382784212,0.9990611883877007,0.04241601610952885,0.0088016679866447,0.00039252439949222245
,-8.961,-1.223,-4.226,-9.086,-1.56,-3.173,-26.18,3.78,-0.77,0.38491538461538255,-0.22855961538461567,-1.0474788461538465,0.25917307692307645,-0.5665865384615384,0.005950000000000344,-26.18,3.78,-0.77,1.1391274223010193,0.6230781587149427,0.8471525623936296,0.869228854083793,4.820145193588831,0.9249596687485385,4.740561815485636,0.887382915679834,4.679120596075816,0.9468912945732272,0.9990828736648227,0.042043773640258505,0.008096597219567101,0.00042161735116268373
62706.0,-9.368,-1.481,-3.065,-9.363,-0.086,-3.58,8.33,9.24,6.86,-0.02208461538461748,-0.4865596153846157,0.11352115384615358,-0.017826923076922796,0.9074134615384617,-0.4010499999999997,8.33,9.24,6.86,0.5001150286988721,0.9922490069874615,0.8616159421068922,0.9054062136281512,4.732131705371176,0.9370078112030839,4.65254832726798,0.8994310581343793,4.688803469164312,0.9241725372222894,0.9991140344744693,0.04127655790876606,0.008199958500804272,0.0003905943397911519
,-9.354,-1.369,-2.69,-9.141,-0.333,-3.86,11.83,9.8,7.49,-0.008084615384616356,-0.3745596153846156,0.4885211538461536,0.20417307692307674,0.6604134615384616,-0.6810499999999995,11.83,9.8,7.49,0.6156404666996522,0.9703925432635233,0.8957372285074469,0.9472492462338196,4.64613938010942,0.9437593044399701,4.566556002006225,0.9061825513712656,4.703277163417015,0.9000292729168216,0.9991442680986543,0.04052720718855106,0.008256159556947813,0.00033590544949979584
,-9.363,-1.031,-2.235,-8.947,-0.79,-3.606,17.08,11.06,8.61,-0.017084615384616697,-0.036559615384615496,0.9435211538461536,0.3981730769230776,0.20341346153846163,-0.4270499999999995,17.08,11.06,8.61,0.9443837447325576,0.6182964806801425,0.8774832495325239,0.9593721209698387,4.56203828806894,0.947302646566242,4.482454909965744,0.9097258934975374,4.716458057131381,0.875890937326571,0.9991735016688538,0.03979420992273495,0.008285188801681654,0.0003001098910427315
,-9.438,-0.39,-3.144,-9.155,-0.663,-3.099,18.13,10.15,8.4,-0.09208461538461776,0.6044403846153844,0.034521153846153396,0.1901730769230774,0.33041346153846163,0.07995000000000019,18.13,10.15,8.4,0.6123883286015472,0.38952645257057855,0.9069765503714364,0.9883880625167647,4.650793022946222,0.9633832068922538,4.571209644843027,0.9258064538235492,4.727713502693264,0.852972571840271,0.9991412101084097,0.040567820729665395,0.008426265354009872,0.0003037046792842727
62782.0,-9.074,0.007,-3.362,-9.127,-0.471,-2.781,18.27,15.4,5.81,0.271915384615383,1.0014403846153843,-0.18347884615384658,0.21817307692307608,0.5224134615384617,0.39795000000000025,18.27,15.4,5.81,1.0537956667756265,0.6920112129082017,0.9595553431667845,1.0350767947762565,4.737388169120194,0.943511562694137,4.657804791016998,0.9059348096254325,4.744153150777444,0.827669110714592,0.9991116911277581,0.04132265784493992,0.008255030713605616,0.00034794881604691575
,-9.141,0.646,-3.448,-9.328,-0.388,-1.893,16.8,14.63,4.34,0.20491538461538283,1.6404403846153843,-0.26947884615384643,0.017173076923077346,0.6054134615384617,1.2859500000000004,16.8,14.63,4.34,1.6750086026207593,1.421438629165181,1.0476322267795708,1.0928026504169932,4.824821299036371,0.9362411525730208,4.745237920933175,0.8986643995043162,4.764605369438089,0.7983859520447252,0.9990803414356081,0.04208406001891047,0.008196895344932283,0.0004627698538303203
,-9.186,0.598,-3.166,-9.335,0.165,-2.484,11.06,14.56,3.43,0.1599153846153829,1.5924403846153843,0.012521153846153599,0.010173076923075897,1.1584134615384616,0.6949500000000004,11.06,14.56,3.43,1.6004986998071313,1.3509184808372428,1.102416675238309,1.1868269154936688,4.912337948280847,0.9367339129383638,4.832754570177651,0.8991571598696593,4.786592284920732,0.7670807690169426,0.999047838344006,0.0428464673695398,0.00820467532423428,0.0005293741058335854
,-9.146,0.043,-2.927,-9.103,0.562,-3.013,6.72,15.96,2.8,0.19991538461538205,1.0374403846153843,0.2515211538461535,0.242173076923077,1.5554134615384618,0.16595000000000049,6.72,15.96,2.8,1.08605322312902,1.5828765706843508,1.1801114390038654,1.1879214034129781,5.000592604219391,0.9328619211476803,4.921009226116196,0.8952851680789757,4.809550385707066,0.7339806599970126,0.9990148000731182,0.043615671332968134,0.008172705897735376,0.0005561720518444268
62858.0,-9.153,0.069,-3.015,-9.16,-0.321,-3.565,6.86,20.79,-1.68,0.19291538461538238,1.0634403846153844,0.1635211538461534,0.1851730769230766,0.6724134615384616,-0.38604999999999956,6.86,20.79,-1.68,1.0930969604785272,0.7971596666761906,1.2253421833581108,1.2218449017823603,5.088426736233808,0.9221279906672527,5.008843358130613,0.8845512375985481,4.828401692276687,0.696981771684426,0.9989818401916584,0.044381687095449394,0.008078634527354528,0.0005333685620696106
,-8.873,-1.048,-2.761,-8.981,0.014,-4.109,3.78,23.45,-1.26,0.4729153846153835,-0.05355961538461562,0.4175211538461534,0.3641730769230769,1.0074134615384616,-0.9300499999999996,3.78,23.45,-1.26,0.6331204524536286,1.4186250085715133,1.2564471279302942,1.2859512251338003,5.073909459527429,0.846308675321854,4.994326081424234,0.8087319222531495,4.843259919157914,0.6568208956532116,0.998992566609163,0.044256471199181566,0.007414440019050568,0.0004926416921727305
,-8.871,-1.558,-2.453,-8.737,-0.187,-4.037,8.12,26.25,-0.7,0.4749153846153824,-0.5635596153846156,0.7255211538461537,0.6081730769230766,0.8064134615384617,-0.8580499999999995,8.12,26.25,-0.7,1.0341784214124208,1.325302593728891,1.2537368510473772,1.3691778057542807,5.0097728408610696,0.8014751742948565,4.930189462757874,0.7638984212261519,4.855730164898863,0.61326674744387,0.9990200100386025,0.04369826399003873,0.007020252897864061,0.00044420263106469447
,-8.993,-1.027,-3.077,-8.832,-0.431,-3.659,13.86,25.9,-1.19,0.3529153846153825,-0.03255961538461549,0.10152115384615357,0.513173076923076,0.5624134615384617,-0.4800499999999994,13.86,25.9,-1.19,0.3686677934543128,0.9000575043286798,1.3426851315432422,1.4251834520789797,5.001705364785512,0.7201072857099352,4.922121986682317,0.6825305326412306,4.866931486677622,0.5675059153854705,0.9990277871011035,0.04362889820799111,0.006309260576829332,0.0004393995933596781
62933.0,-8.952,-0.519,-4.171,-8.734,-2.0,-4.582,3.99,24.22,-4.62,0.3939153846153829,0.4754403846153844,-0.9924788461538467,0.6111730769230768,-1.0065865384615384,-1.4030499999999995,3.99,24.22,-4.62,1.1688571981310552,1.831747332976795,1.4161017064890058,1.465036067168803,5.074541471781163,0.6547070155439266,4.994958093677968,0.6171302624752221,4.8752669410370055,0.519543728236832,0.9990033042216961,0.044265130234502716,0.005734097559684169,0.0003413570443059961
,-8.906,-0.727,-4.618,-8.768,-1.785,-4.652,0.49,22.89,-5.04,0.43991538461538227,0.26744038461538444,-1.4394788461538468,0.5771730769230761,-0.7915865384615383,-1.4730499999999997,0.49,22.89,-5.04,1.5287737744574685,1.7690715958090477,1.4701465364160966,1.509149806918965,5.125061102542948,0.572695977849072,5.045477724439753,0.5351192247803674,4.8859717650391605,0.4715219750138407,0.9989875404995926,0.044706774365691836,0.0050137292456407245,0.00024651864338095576
,-8.811,-1.161,-4.949,-8.77,-1.184,-4.743,-2.73,22.68,-4.27,0.5349153846153829,-0.1665596153846156,-1.7704788461538463,0.5751730769230772,-0.19058653846153828,-1.56405,-2.73,22.68,-4.27,1.857006170925005,1.6773192002597215,1.544323843634798,1.5624768161751459,5.103883563715827,0.488274206223581,5.024300185612631,0.4506974531548764,4.900469156228336,0.41996079104497347,0.9989992054729617,0.04452320921277408,0.004271878114620557,0.0001495431727531197
,-8.681,-1.713,-4.968,-8.753,-0.622,-5.267,-2.73,22.96,-3.22,0.6649153846153837,-0.7185596153846157,-1.7894788461538464,0.5921730769230766,0.37141346153846166,-2.08805,-2.73,22.96,-3.22,2.0397732546516076,2.201946801115896,1.5713233549456072,1.6091243585777442,5.04462410813781,0.4342451686662751,4.965040730034614,0.39666841559757055,4.91833488343248,0.36511597940588353,0.9990240003356469,0.04400748449787269,0.0037931598278052813,-2.2707558557444747e-07
