Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.206,-1.096,-3.403,-9.079,-1.328,-3.632,7.98,1.54,-1.19,0.053348076923077414,-0.06031153846153847,-0.008271153846153734,0.1821403846153835,-0.29119807692307687,-0.2370634615384617,7.98,1.54,-1.19,0.080943875425723,0.4173374228464729,0.37724093614423015,0.3589622071563313,5.459305610927135,-4.582568491590117,5.431133529965277,-4.4973851331408055,5.468993443212515,-4.41540119952836,0.5773604650586395,-0.005165493410244577,-0.061906708923751955,-0.8141226998771931
86448.0,-9.127,-1.084,-3.702,-9.167,-1.163,-4.046,8.26,1.05,-0.21,0.13234807692307626,-0.04831153846153846,-0.30727115384615367,0.09414038461538432,-0.12619807692307683,-0.6510634615384618,8.26,1.05,-0.21,0.33803192186493847,0.6698298273330768,0.3411532106683739,0.34880970139943773,5.451306856632578,-4.599341060744631,5.42313477567072,-4.514157702295319,5.458709608977392,-4.4175912237657675,0.5769704573623587,-0.005355089569533556,-0.061931362557738234,-0.8143960465759366
,-9.191,-1.034,-3.771,-9.093,-1.232,-3.958,7.28,0.35,-0.14,0.0683480769230762,0.001688461538461583,-0.3762711538461536,0.16814038461538416,-0.19519807692307678,-0.5630634615384618,7.28,0.35,-0.14,0.3824320746723075,0.6192042796143705,0.30767495086994345,0.3389279220950917,5.452206244540565,-4.60508005166748,5.424034163578707,-4.519896693218168,5.4443594149217835,-4.422231512127366,0.5765720425616201,-0.005421830219389328,-0.061963844042431854,-0.8146752515725998
,-9.158,-1.058,-3.81,-9.115,-1.275,-3.738,5.81,-0.28,-0.21,0.10134807692307746,-0.022311538461538438,-0.41527115384615376,0.14614038461538392,-0.2381980769230767,-0.34306346153846157,5.81,-0.28,-0.21,0.42804131653526467,0.44247923624520036,0.27802722443227756,0.31722471499252364,5.449623621763245,-4.614602914502233,5.421451540801387,-4.529419556052921,5.427591708284439,-4.425848544413892,0.5761917454997723,-0.005531732920384276,-0.06199055508891638,-0.8149414969361857
,-9.11,-1.161,-3.944,-9.16,-1.206,-3.391,5.67,-0.63,-0.07,0.1493480769230775,-0.12531153846153842,-0.5492711538461537,0.101140384615384,-0.16919807692307676,0.003936538461538408,5.67,-0.63,-0.07,0.5828435726674046,0.19716202212818365,0.258778616425921,0.3066416794624652,5.437377666679783,-4.6249131112626705,5.409205585717925,-4.539729752813359,5.408157916334214,-4.430165684822044,0.575842013800977,-0.005693474437883662,-0.06195258291218081,-0.8151904298757254
86523.0,-9.229,-1.022,-3.35,-9.232,-1.235,-3.104,8.96,-2.66,0.28,0.030348076923077727,0.013688461538461594,0.0447288461538462,0.029140384615384818,-0.1981980769230769,0.29093653846153833,8.96,-2.66,0.28,0.05575885069182674,0.3532360529780626,0.2410871189013859,0.30739884505880766,5.4640703258763414,-4.704710675219969,5.435898244914483,-4.619527316770657,5.3863718376906515,-4.433589397424485,0.5757566459431113,-0.006136020578337824,-0.06254052736587888,-0.8152026228739692
,-9.237,-1.077,-3.281,-9.263,-1.187,-3.058,7.07,-3.01,0.07,0.02234807692307683,-0.041311538461538344,0.11372884615384615,-0.0018596153846157648,-0.15019807692307685,0.3369365384615386,7.07,-3.01,0.07,0.1230460491023752,0.36890263136932633,0.23554140088470982,0.31248827856294514,5.378467133038849,-4.726463237633272,5.350295052076991,-4.64127987918396,5.361869803712087,-4.436561716753371,0.5757595183975313,-0.006720935082438006,-0.06204026400514378,-0.815234206623123
,-9.263,-1.11,-3.08,-9.263,-1.266,-2.946,5.32,-3.08,0.07,-0.0036519230769229694,-0.07431153846153848,0.3147288461538462,-0.0018596153846157648,-0.2291980769230768,0.44893653846153825,5.32,-3.08,0.07,0.32340344446528685,0.5040627264542019,0.23370775557474027,0.3201096189166461,5.2932849289819845,-4.7047919735077715,5.265112848020126,-4.61960861505846,5.337599061142495,-4.4378330514080595,0.5757921938966047,-0.006991282564331335,-0.06132628863821676,-0.815262876462373
,-9.318,-1.223,-3.096,-9.383,-1.247,-2.886,4.34,-2.87,-0.14,-0.058651923076922685,-0.18731153846153847,0.2987288461538462,-0.12185961538461498,-0.2101980769230769,0.5089365384615383,4.34,-2.87,-0.14,0.35744172118802525,0.5639586842890699,0.24459482451843698,0.31832024081657473,5.210821486203194,-4.674899511269168,5.182649405241336,-4.5897161528198565,5.309300483372356,-4.436571798207529,0.5757741343271185,-0.007193088467103767,-0.06059009729524609,-0.8153289187977539
86599.0,-9.452,-1.07,-2.998,-9.232,-0.988,-3.419,4.9,0.21,0.56,-0.19265192307692303,-0.03431153846153845,0.39672884615384607,0.029140384615384818,0.048801923076923215,-0.024063461538461617,4.9,0.21,0.56,0.4423639028078538,0.06172390049852252,0.25381460364157743,0.3063129434930191,5.184388085739793,-4.590828166656206,5.156216004777935,-4.5056448082068945,5.285172677702553,-4.434927714098901,0.5757177895952784,-0.006729441163245229,-0.05998142760374132,-0.8154176658055519
,-9.404,-0.998,-3.113,-9.22,-1.053,-3.431,4.97,0.28,0.56,-0.14465192307692298,0.037688461538461615,0.2817288461538463,0.041140384615383496,-0.016198076923076732,-0.03606346153846163,4.97,0.28,0.56,0.3189290543963747,0.05705683307408233,0.2669162791672075,0.29310907400382274,5.190025257616649,-4.503504152377952,5.161853176654791,-4.418320793928641,5.26145585397093,-4.430029668799039,0.5756429691095459,-0.0060828444042665165,-0.059584580914542634,-0.8155046589909455
,-9.251,-0.928,-3.089,-9.237,-1.091,-3.398,4.62,0.63,0.49,0.008348076923077485,0.10768846153846157,0.3057288461538463,0.024140384615384036,-0.054198076923076766,-0.003063461538461709,4.62,0.63,0.49,0.3242477794949359,0.05941022225287539,0.27948815456704657,0.27898898654830084,5.275357172991912,-4.485178583458406,5.247185092030054,-4.399995225009095,5.236474426797632,-4.423673789566546,0.5755592734645512,-0.0055297543180859495,-0.060099673078413594,-0.8155298730531013
,-9.313,-0.909,-3.348,-9.241,-1.043,-3.427,4.13,0.63,0.14,-0.05365192307692368,0.12668846153846158,0.046728846153846426,0.020140384615384477,-0.006198076923076723,-0.032063461538461624,4.13,0.63,0.14,0.14529996627564729,0.03836817451780056,0.2687163045564463,0.25712342416525424,5.342101268190356,-4.447492487298369,5.3139291872284975,-4.362309128849057,5.20844728341691,-4.414272715111354,0.5753482007176652,-0.004941109681193558,-0.06038509642947184,-0.8156614944296847
86674.0,-9.27,-0.974,-3.434,-9.213,-1.295,-3.369,2.59,0.7,-0.56,-0.010651923076922643,0.061688461538461636,-0.03927115384615387,0.048140384615384946,-0.2581980769230767,0.025936538461538206,2.59,0.7,-0.56,0.07389961621434324,0.26392507949238,0.26150848641086805,0.24429477116471704,5.389372433951605,-4.43594163415039,5.361200352989747,-4.350758275701078,5.177788633636648,-4.401113365370594,0.5750331621355853,-0.004644793820132887,-0.060662080821985105,-0.8158648174085369
,-9.268,-1.074,-3.41,-9.27,-1.34,-3.309,0.98,0.35,-0.84,-0.008651923076923751,-0.03831153846153845,-0.015271153846153851,-0.008859615384615438,-0.3031980769230769,0.08593653846153826,0.98,0.35,-0.84,0.04214069164135593,0.31526600717071734,0.2520756977022114,0.23746399831284165,5.331774146404214,-4.421470609423291,5.303602065442356,-4.336287250973979,5.1463765887349675,-4.384530928197068,0.5747773472151665,-0.004849073421887379,-0.06017825055334788,-0.8160796932748562
,-9.296,-1.141,-3.482,-9.332,-1.263,-3.214,0.21,0.07,-1.05,-0.036651923076922444,-0.1053115384615384,-0.08727115384615391,-0.0708596153846166,-0.2261980769230767,0.18093653846153845,0.21,0.07,-1.05,0.14159850949784672,0.29820242461555824,0.23594498954533996,0.24204238122733335,5.286240550827477,-4.4039886612607715,5.258068469865619,-4.31880530281146,5.112583797322462,-4.367109493978961,0.5744891674316965,-0.00497343092637906,-0.05976500277265655,-0.8163121988136898
,-9.184,-1.254,-3.424,-9.395,-1.237,-3.362,-0.28,0.0,-0.91,0.07534807692307766,-0.2183115384615384,-0.02927115384615364,-0.13385961538461544,-0.2001980769230769,0.03293653846153832,-0.28,0.0,-0.91,0.23279617902563388,0.24306888365326357,0.2503649127356708,0.2375256527407116,5.221088758897857,-4.421387741490849,5.192916677935999,-4.3362043830415375,5.076438425955415,-4.350180255998674,0.5742677405951884,-0.0054403773042225705,-0.059386195802308486,-0.8164926479489052
86750.0,-9.292,-1.287,-3.396,-9.246,-1.187,-3.515,1.05,0.42,0.21,-0.032651923076922884,-0.2513115384615383,-0.0012711538461536165,0.015140384615383695,-0.15019807692307685,-0.1200634615384617,1.05,0.42,0.21,0.2534270176532627,0.19288319873511514,0.2569771856041407,0.23540132295664687,5.15168843682541,-4.4087875271214685,5.1235163558635515,-4.323604168672157,5.040960894944405,-4.331136995516625,0.5740529316627706,-0.005713282288675421,-0.05882739210486144,-0.8166822686902228
,-9.206,-1.335,-3.434,-9.196,-1.053,-3.453,0.98,0.42,0.49,0.053348076923077414,-0.29931153846153835,-0.03927115384615387,0.0651403846153844,-0.016198076923076732,-0.058063461538461425,0.98,0.42,0.49,0.30655446154315197,0.08875253782103648,0.25112317268591583,0.221221421435986,5.086371289258696,-4.414757019891339,5.058199208296838,-4.329573661442027,5.004341163365856,-4.310573530342095,0.573825657312938,-0.006099200031178228,-0.058389957134764636,-0.8168705697196801
,-9.134,-1.393,-3.465,-9.284,-0.933,-3.41,1.82,0.56,0.98,0.1253480769230766,-0.3573115384615384,-0.07027115384615357,-0.02285961538461656,0.10380192307692315,-0.01506346153846172,1.82,0.56,0.98,0.3851255781805913,0.10735133498713831,0.24642968263697612,0.19676101825062337,5.024287135452573,-4.429066308612577,4.996115054490715,-4.343882950163265,4.96361408244597,-4.287373978907048,0.5735935690135172,-0.006528703463852716,-0.05801684864692971,-0.8170568149709637
,-9.165,-1.347,-3.463,-9.282,-0.909,-3.357,3.29,0.63,1.19,0.09434807692307778,-0.31131153846153836,-0.06827115384615379,-0.020859615384615893,0.12780192307692317,0.037936538461538216,3.29,0.63,1.19,0.33238138342250473,0.1349356737360349,0.22908239981451742,0.21184021836318623,4.962177098967474,-4.440465568821888,4.934005018005616,-4.355282210372576,4.923277224614288,-4.263196383941041,0.5733617873013243,-0.006937253687123219,-0.05762882558983347,-0.8172435706905551
86826.0,-9.318,-0.981,-3.302,-9.241,-1.165,-3.202,2.38,-0.07,0.84,-0.058651923076922685,0.05468846153846163,0.09272884615384624,0.020140384615384477,-0.12819807692307683,0.19293653846153846,2.38,-0.07,0.84,0.12259492165293283,0.2325185796721446,0.21824324188887742,0.23015302725921521,5.009400469050991,-4.370328729444413,4.981228388089133,-4.285145370995101,4.887201911123929,-4.236651192970886,0.5732520520409282,-0.006206933116101066,-0.057615572487282676,-0.8173273546255013
,-9.311,-1.106,-3.173,-9.311,-1.122,-3.046,1.89,0.0,0.7,-0.05165192307692301,-0.07031153846153848,0.22172884615384625,-0.04985961538461581,-0.0851980769230769,0.3489365384615386,1.89,0.0,0.7,0.23827571176074325,0.3626312196036259,0.20671432718741226,0.24033682677820156,4.938857603241098,-4.317924779935445,4.910685522279239,-4.232741421486133,4.852435978429595,-4.208445696692054,0.5732479735905127,-0.006184755034577266,-0.05685153178459818,-0.8173838834435617
,-9.344,-1.153,-3.204,-9.344,-1.082,-3.104,2.45,0.35,0.77,-0.08465192307692249,-0.11731153846153841,0.1907288461538461,-0.08285961538461528,-0.04519807692307687,0.29093653846153833,2.45,0.35,0.77,0.2393855423621312,0.30586377920769386,0.20817735339454652,0.25057786372070645,4.868464354528166,-4.266541865153139,4.840292273566308,-4.181358506703827,4.815803986392648,-4.181950890103824,0.5731983739419473,-0.0061722691880574205,-0.05609323245725337,-0.8174711471825009
,-9.284,-1.211,-3.204,-9.332,-1.06,-3.116,3.29,0.42,0.84,-0.024651923076923765,-0.17531153846153846,0.1907288461538461,-0.0708596153846166,-0.02319807692307685,0.2789365384615383,3.29,0.42,0.84,0.2602294095299752,0.28872968041801667,0.21902860519545658,0.24107895205056704,4.784095721199196,-4.24827239147144,4.755923640237338,-4.163089033022128,4.775789433393782,-4.157836871932887,0.573138436807522,-0.006467270389043696,-0.05539994975364174,-0.8175581644353136
86902.0,-9.349,-1.177,-3.094,-9.162,-1.189,-3.585,0.07,1.68,0.49,-0.08965192307692327,-0.14131153846153843,0.30072884615384643,0.09914038461538333,-0.15219807692307685,-0.19006346153846154,0.07,1.68,0.49,0.3441573144984445,0.26290148324562795,0.22892019868076635,0.22975329700071961,4.712824921774024,-4.200407565352292,4.6846528408121655,-4.1152242069029805,4.732028751149876,-4.135189967376172,0.5730774278947367,-0.0064849480698842875,-0.0546526862917828,-0.8176510814321569
,-9.349,-1.17,-3.197,-9.237,-1.139,-3.704,-0.35,1.75,0.35,-0.08965192307692327,-0.13431153846153832,0.19772884615384623,0.024140384615384036,-0.10219807692307681,-0.30906346153846176,-0.35,1.75,0.35,0.25529150647177284,0.3264160356880312,0.23495391512356473,0.2198245722880218,4.642592443483447,-4.1514251250784575,4.614420362521589,-4.066241766629146,4.684686612909858,-4.114027204653125,0.5729808156379281,-0.006491686297940618,-0.053906923923763464,-0.8177682351821823
,-9.258,-1.242,-3.393,-9.225,-1.012,-3.611,-0.63,1.75,0.21,0.0013480769230778122,-0.20631153846153838,0.0017288461538464972,0.03614038461538449,0.024801923076923194,-0.2160634615384618,-0.63,1.75,0.21,0.20632318610078954,0.22046469604098495,0.23197188827186693,0.21779786507513105,4.572694279907431,-4.146383771073829,4.544522198945573,-4.061200412624517,4.634699758382288,-4.09291482344342,0.572761091440517,-0.006819180076045718,-0.05338119921675637,-0.8179539586585172
,-9.16,-1.275,-3.443,-9.261,-1.0,-3.46,-0.14,1.75,0.42,0.09934807692307679,-0.2393115384615383,-0.04827115384615377,0.0001403846153849031,0.036801923076923204,-0.06506346153846154,-0.14,1.75,0.42,0.2635719202092305,0.07475062058181774,0.2327121701312286,0.21256984508629034,4.512426588997341,-4.164919864180008,4.484254508035483,-4.079736505730696,4.586686593044156,-4.07191866221864,0.5725231133911326,-0.00726830632755197,-0.05304117476951298,-0.8181387963757271
86977.0,-9.332,-1.01,-3.451,-9.146,-1.362,-3.281,1.54,0.98,0.7,-0.07265192307692381,0.025688461538461604,-0.056271153846153776,0.11514038461538334,-0.3251980769230769,0.11393653846153828,1.54,0.98,0.7,0.09541824635868017,0.36330790274977975,0.22976141148708865,0.21483937594770666,4.527207815476975,-4.119478141968963,4.499035734515116,-4.034294783519651,4.537945629917618,-4.04932553266759,0.5722150180456351,-0.006889056465884512,-0.0529180402640685,-0.8183655632042772
,-9.308,-1.108,-3.448,-9.124,-1.328,-3.12,1.19,0.63,0.56,-0.0486519230769229,-0.07231153846153848,-0.05327115384615366,0.13714038461538358,-0.29119807692307687,0.2749365384615383,1.19,0.63,0.56,0.10214589588357408,0.42331301099466156,0.22190348766009538,0.22012411364933565,4.4852646456375105,-4.090263016724918,4.457092564675652,-4.005079658275606,4.490609736063086,-4.022889149301891,0.5719443590177842,-0.006906439902500202,-0.05247096244936821,-0.8185833796109264
,-9.241,-1.117,-3.352,-9.328,-1.094,-3.147,1.12,0.7,0.7,0.018348076923077272,-0.08131153846153838,0.04272884615384642,-0.06685961538461527,-0.05719807692307688,0.24793653846153862,1.12,0.7,0.7,0.09366948546563321,0.26308621263260246,0.21591850277376795,0.22535014587549798,4.40516622195929,-4.101522337908752,4.376994140997432,-4.01633897945944,4.4463021675821,-3.993613189331107,0.5718269169420243,-0.007394017571759525,-0.05195371750242847,-0.8186941533945418
,-9.256,-1.208,-3.367,-9.392,-1.041,-3.19,1.12,0.7,0.63,0.003348076923076704,-0.17231153846153835,0.027728846153846298,-0.13085961538461532,-0.004198076923076721,0.20493653846153848,1.12,0.7,0.63,0.17456049041833244,0.24318891336789833,0.22467654849279656,0.21821630327980604,4.329708829415155,-4.09784576851707,4.301536748453297,-4.012662410067758,4.402789950436415,-3.961237649713561,0.5716581987235119,-0.007754496334297067,-0.051394782770937474,-0.8188439093763347
87053.0,-9.368,-0.974,-3.132,-9.323,-1.077,-3.4,0.7,1.54,0.7,-0.1086519230769234,0.061688461538461636,0.2627288461538462,-0.06185961538461626,-0.04019807692307675,-0.005063461538461489,0.7,1.54,0.7,0.2909246522325451,0.07394684608959146,0.2269309802658662,0.2049021899282924,4.355326778232633,-4.01461700828373,4.327154697270775,-3.929433649834418,4.358463874479033,-3.9278215892790382,0.5715859942240978,-0.007034964286364743,-0.05116367967199595,-0.8189152815564992
,-9.328,-1.074,-3.168,-9.265,-1.084,-3.47,-0.56,1.61,0.49,-0.06865192307692247,-0.03831153846153845,0.22672884615384614,-0.0038596153846164327,-0.04719807692307687,-0.07506346153846177,-0.56,1.61,0.49,0.23997256134755085,0.08875290617376977,0.2261319240549148,0.1977854577730113,4.306907236150515,-3.941556608019529,4.278735155188657,-3.8563732495702165,4.313214852582049,-3.8937180383301135,0.57154985766077,-0.006754997666839727,-0.050454377032971086,-0.8189868656167139
,-9.344,-1.213,-3.221,-9.27,-1.031,-3.494,-0.42,1.75,0.49,-0.08465192307692249,-0.17731153846153846,0.1737288461538462,-0.008859615384615438,0.005801923076923288,-0.0990634615384618,-0.42,1.75,0.49,0.26227283835381354,0.09962793036160165,0.22095093018975956,0.19214801564276068,4.231956292779184,-3.9019631953622493,4.203784211817326,-3.8167798369129375,4.263994068938657,-3.8604570286996296,0.5714434456372178,-0.006851301075621589,-0.04972110874574692,-0.8191051577526106
,-9.282,-1.134,-3.254,-9.241,-1.079,-3.592,0.84,2.1,0.77,-0.022651923076923097,-0.09831153846153828,0.1407288461538463,0.020140384615384477,-0.042198076923076755,-0.19706346153846166,0.84,2.1,0.77,0.1731556419916784,0.2025347393954486,0.21068867656330195,0.18729179948623437,4.1496468796461174,-3.8765396799335865,4.121474798684259,-3.7913563214842743,4.2150106292705996,-3.829646640333661,0.571366303064108,-0.007083884430481857,-0.04900580891126045,-0.8192000958234702
87129.0,-9.143,-1.091,-3.63,-9.232,-1.082,-3.465,2.03,1.47,0.91,0.11634807692307625,-0.055311538461538357,-0.2352711538461536,0.029140384615384818,-0.04519807692307687,-0.07006346153846144,2.03,1.47,0.91,0.26823265484049624,0.08832279895830066,0.20466173510588953,0.18211584791483884,4.137579434650367,-3.8963590649838054,4.109407353688509,-3.8111757065344936,4.169762068127335,-3.7976473652299627,0.5710222134344488,-0.007306629100182618,-0.049014940764184285,-0.819437478101593
,-9.241,-1.151,-3.613,-9.234,-1.144,-3.319,2.24,1.33,0.84,0.018348076923077272,-0.11531153846153841,-0.2182711538461537,0.02714038461538415,-0.1071980769230767,0.07593653846153847,2.24,1.33,0.84,0.2475392886603525,0.13414315504936344,0.19742503450066656,0.18316235052792582,4.111205673949882,-3.8972606564991596,4.0830335929880235,-3.8120772980498474,4.124450525064708,-3.7657057603190154,0.5706885490960747,-0.007464293702380806,-0.04882779906513332,-0.8196796388154317
,-9.292,-1.12,-3.604,-9.287,-1.213,-3.278,2.8,0.84,0.84,-0.032651923076922884,-0.0843115384615385,-0.2092711538461538,-0.025859615384616674,-0.17619807692307687,0.1169365384615384,2.8,0.84,0.84,0.22796710164072653,0.21304608901971814,0.1887296988636591,0.19468545336134946,4.089714216234761,-3.8870197226980476,4.061542135272902,-3.801836364248736,4.078745180208776,-3.7344648984270146,0.5703500597015575,-0.00751788578857405,-0.04862016595278621,-0.8199270517884034
,-9.292,-1.055,-3.604,-9.296,-1.132,-3.178,3.22,0.7,0.84,-0.032651923076922884,-0.019311538461538325,-0.2092711538461538,-0.03485961538461524,-0.09519807692307669,0.2169365384615385,3.22,0.7,0.84,0.2126816856959558,0.23945631825928063,0.19523552649842416,0.18627766638567816,4.083431847612809,-3.875570417579018,4.055259766650951,-3.7903870591297064,4.033129717766783,-3.703114819001997,0.5700064258984741,-0.0074873415897844285,-0.04851530599052078,-0.8201724692008452
87205.0,-9.33,-1.113,-3.116,-9.239,-1.098,-3.333,3.01,0.63,0.7,-0.07065192307692314,-0.07731153846153838,0.2787288461538462,0.02214038461538337,-0.06119807692307688,0.06193653846153824,3.01,0.63,0.7,0.2977558360335056,0.08984172775830586,0.20600785424502774,0.172924150364083,4.018975509537497,-3.8165672929334766,3.990803428575638,-3.731383934484165,3.9905732098296487,-3.6719959363996875,0.5699804484135205,-0.007385916486490227,-0.04776131462466489,-0.8202356938644529
,-9.328,-1.046,-3.12,-9.263,-1.113,-3.336,2.24,0.84,0.56,-0.06865192307692247,-0.010311538461538428,0.2747288461538462,-0.0018596153846157648,-0.07619807692307679,0.05893653846153857,2.24,0.84,0.56,0.2833643472221358,0.09634895257335309,0.21642003836819695,0.1695023775330253,3.990355518680005,-3.7340417739826894,3.962183437718146,-3.648858415533377,3.9503636088530487,-3.6400921402317388,0.5699596948965178,-0.006937279189948742,-0.04714723213920192,-0.8202895579321495
,-9.294,-1.015,-3.175,-9.256,-1.151,-3.278,1.26,0.84,0.28,-0.03465192307692355,0.02068846153846171,0.21972884615384647,0.005140384615383908,-0.11419807692307682,0.1169365384615384,1.26,0.84,0.28,0.22340441814310247,0.16352913610207173,0.21941182402062614,0.1711667934021604,3.999691656319795,-3.6476125678810662,3.971519575357936,-3.5624292094317545,3.9096751346675727,-3.6102315196334915,0.5699415470518339,-0.006271796624175213,-0.0467854910707303,-0.8203282363399043
,-9.301,-1.055,-3.245,-9.282,-1.175,-3.288,0.56,1.05,0.35,-0.041651923076923225,-0.019311538461538325,0.14972884615384618,-0.020859615384615893,-0.13819807692307684,0.10693653846153861,0.56,1.05,0.35,0.15660953222687163,0.17598083781300422,0.2208487823547066,0.18765123633836528,3.95505364347086,-3.5729929898351434,3.9268815625090014,-3.487809631385831,3.8701404492189555,-3.5819409542549647,0.5699199019122654,-0.005959498571155653,-0.04609588038217221,-0.8203846412463404
87281.0,-9.268,-1.132,-3.295,-9.194,-1.139,-3.283,0.35,1.54,0.21,-0.008651923076923751,-0.09631153846153828,0.09972884615384636,0.0671403846153833,-0.10219807692307681,0.1119365384615385,0.35,1.54,0.21,0.13891224196929128,0.16577716011510213,0.22801777393106554,0.19634662863165428,3.871809160560647,-3.5602487373149936,3.843637079598788,-3.475065378865682,3.8307886696191735,-3.5529371655332884,0.569839712521053,-0.00628626760255513,-0.045436141813347986,-0.8204747052107517
,-9.258,-1.103,-3.278,-9.203,-1.175,-3.23,0.42,1.68,0.21,0.0013480769230778122,-0.06731153846153837,0.11672884615384627,0.05814038461538473,-0.13819807692307684,0.16493653846153844,0.42,1.68,0.21,0.13475267732352483,0.2228970042601203,0.23743243725450922,0.20020347037134423,3.785702529645888,-3.5537732441498324,3.7575304486840295,-3.4685898857005206,3.79118860524882,-3.5237094431772316,0.5698007063884558,-0.006669856773176443,-0.04478722748484383,-0.8205344430699196
,-9.299,-1.082,-3.386,-9.249,-1.184,-3.204,0.21,1.82,0.07,-0.03965192307692256,-0.04631153846153846,0.00872884615384617,0.012140384615383581,-0.14719807692307674,0.19093653846153824,0.21,1.82,0.07,0.061589173996330356,0.24139474830272495,0.25093651880623535,0.19556012911755222,3.729660094322805,-3.5055424790518344,3.7014880133609465,-3.420359120602522,3.7473111307842095,-3.497154252394763,0.5696189073514555,-0.006612065855093792,-0.044145394371681884,-0.8206959029559185
,-9.239,-1.122,-3.408,-9.301,-1.12,-3.104,0.35,1.75,0.21,0.020348076923076164,-0.0863115384615385,-0.013271153846153627,-0.03985961538461602,-0.0831980769230769,0.29093653846153833,0.35,1.75,0.21,0.089665207469081,0.3052126772502904,0.2462797785710865,0.20057580438164263,3.665288171871603,-3.5168546824202633,3.6371160909097444,-3.431671323970951,3.7019712273842513,-3.4731568056688493,0.569407115746813,-0.007024308369910725,-0.04373864673431901,-0.820861210199794
87356.0,-9.289,-1.007,-3.173,-9.356,-1.175,-3.295,1.12,2.45,0.49,-0.02965192307692277,0.028688461538461718,0.22172884615384625,-0.09485961538461574,-0.13819807692307684,0.0999365384615385,1.12,2.45,0.49,0.22553479905398094,0.19515216323635373,0.24596949978170515,0.20400466265548997,3.6920017648033068,-3.434560712456981,3.663829683841448,-3.349377354007669,3.656202691842313,-3.4511680838424206,0.5693824389526762,-0.006302306883462235,-0.04352208870116502,-0.8208956979637161
,-9.27,-1.156,-3.101,-9.287,-1.173,-3.467,-0.56,2.66,0.42,-0.010651923076922643,-0.1203115384615383,0.2937288461538463,-0.025859615384616674,-0.13619807692307684,-0.07206346153846166,-0.56,2.66,0.42,0.31759245081564647,0.1562426905627588,0.24647575953364873,0.20312720591732297,3.6059956015708723,-3.417790663786813,3.5778235206090137,-3.3326073053375014,3.6106681462504744,-3.431784279979049,0.5693457394294639,-0.0066109471607533965,-0.0428226115203191,-0.8209555093388036
,-9.294,-1.156,-3.12,-9.227,-1.182,-3.52,-1.12,2.73,0.42,-0.03465192307692355,-0.1203115384615383,0.2747288461538462,0.03414038461538382,-0.14519807692307674,-0.1250634615384616,-1.12,2.73,0.42,0.3019131679290172,0.19465075601144813,0.2478499868143087,0.20262486186613865,3.5244859555198222,-3.3881451561602876,3.4963138745579636,-3.3029617977109753,3.5623836827944566,-3.4108428711624064,0.5692984095872772,-0.006805327131235075,-0.04209141310004194,-0.8210245558491386
,-9.349,-1.158,-3.216,-9.234,-1.084,-3.666,-1.33,2.94,0.35,-0.08965192307692327,-0.1223115384615383,0.1787288461538461,0.02714038461538415,-0.04719807692307687,-0.2710634615384615,-1.33,2.94,0.35,0.2343962034669165,0.27647723075060027,0.24440597097127434,0.20596845593325835,3.456590419991609,-3.3363230600280054,3.4284183390297502,-3.251139701578693,3.513875162858653,-3.386812140836459,0.5691960071087456,-0.006775634117895908,-0.0413473731803811,-0.8211336011909656
87432.0,-9.234,-0.983,-3.709,-9.127,-1.096,-3.771,0.07,2.52,0.49,0.025348076923076945,0.05268846153846163,-0.3142711538461538,0.13414038461538347,-0.05919807692307688,-0.3760634615384615,0.07,2.52,0.49,0.31966381891415396,0.403635704813689,0.24429295653810187,0.2076217816296413,3.46622507354194,-3.3372928234137698,3.4380529925800816,-3.252109464964458,3.466487507578511,-3.363152282063541,0.5688109671429562,-0.0067541859305616965,-0.04141804990869957,-0.8213969867074451
,-9.253,-1.031,-3.778,-9.189,-1.141,-3.625,-0.35,2.1,0.42,0.0063480769230768175,0.004688461538461697,-0.38327115384615373,0.07214038461538408,-0.10419807692307681,-0.23006346153846158,-0.35,2.1,0.42,0.3833523928747295,0.26266075203955036,0.251443582009805,0.20157984956923497,3.4669769636057373,-3.335421163813329,3.4388048826438786,-3.2502378053640166,3.419497572067477,-3.3396973471087392,0.568434924454828,-0.006755972624457492,-0.04141108522386371,-0.8216576023591052
,-9.172,-1.01,-3.836,-9.268,-1.139,-3.539,-0.91,1.54,0.21,0.08734807692307633,0.025688461538461604,-0.44127115384615356,-0.006859615384616546,-0.10219807692307681,-0.14406346153846172,-0.91,1.54,0.21,0.45056610482268683,0.17676476515540035,0.2550227267819537,0.1996052232439502,3.4693074866545865,-3.34310200641454,3.441135405692728,-3.2579186479652282,3.3745035213265813,-3.318095192609837,0.5680680940690281,-0.0068180972708860475,-0.04146275445910597,-0.8219081420956057
