Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-8.83,-0.493,-5.083,-8.815,-0.696,-4.96,7.84,3.99,3.71,0.34019230769230724,0.9040423076923078,-1.5627538461538468,0.35259423076922936,0.7019788461538461,-1.4378884615384617,7.84,3.99,3.71,1.837177967421581,1.6384810709448778,1.5692190763841427,1.623814768788383,37.71108263366462,-0.2036278348047524,37.62364211354708,-0.1995878708826502,37.510419483841005,-0.21938463255787882,0.9439561141287132,0.32223610969120076,-0.02477442129491912,-0.06705946808320476
53905.0,-8.748,-1.486,-4.673,-8.76,-2.383,-4.838,3.43,2.24,1.33,0.422192307692308,-0.08895769230769224,-1.1527538461538467,0.40759423076922907,-0.985021153846154,-1.3158884615384618,3.43,2.24,1.33,1.2308538684660146,1.6935058823903826,1.5484349758957556,1.6009308688119734,37.71163996117214,-0.2700222761785797,37.6241994410546,-0.2659823122564775,37.53694296082586,-0.2607329323145567,0.9439412903146108,0.3221914720370732,-0.02544419849432574,-0.06723160379429237
,-8.603,-1.912,-4.568,-8.689,-2.285,-4.87,4.2,2.03,2.59,0.5671923076923076,-0.5149576923076922,-1.0477538461538463,0.4785942307692288,-0.8870211538461541,-1.3478884615384619,4.2,2.03,2.59,1.2979509470324242,1.6830514756966508,1.5330223617753151,1.5899980783795862,37.675875664364256,-0.32014291341222795,37.588435144246716,-0.31610294949012574,37.56418707528467,-0.30111111206625163,0.9440323579056678,0.3218596137454827,-0.025924772050158775,-0.06735875934740174
,-8.246,-2.213,-4.563,-8.478,-1.857,-5.169,6.86,2.38,3.57,0.9241923076923069,-0.8159576923076923,-1.0427538461538464,0.6895942307692291,-0.45902115384615394,-1.6468884615384614,6.86,2.38,3.57,1.614699340714043,1.8434972816733362,1.5263518205262743,1.582950414912818,37.637663828710515,-0.36756551518185854,37.550223308592976,-0.36352555125975633,37.59114627422533,-0.34193203859297394,0.9441322765013573,0.32150996460782716,-0.026368465043621083,-0.06745584613272335
,-8.402,-2.379,-4.714,-8.586,-1.395,-5.224,10.15,2.94,4.41,0.7681923076923081,-0.9819576923076923,-1.193753846153847,0.5815942307692286,0.0029788461538460265,-1.701888461538462,10.15,2.94,4.41,1.7260963403839846,1.7985230213445176,1.5101104099443963,1.5756322222171086,37.59308119339203,-0.399612959741875,37.50564067327449,-0.3955729958197728,37.61764794327097,-0.3829839573637178,0.9442479215562931,0.3211172377982164,-0.026677658469165453,-0.06758612848852082
53981.0,-8.701,-1.228,-5.329,-8.447,-1.661,-4.834,10.22,-0.84,5.81,0.4691923076923068,0.16904230769230777,-1.8087538461538464,0.7205942307692297,-0.263021153846154,-1.3118884615384614,10.22,-0.84,5.81,1.8762481710487837,1.5196998086155737,1.4949604656072397,1.5652779715179344,37.63594537084065,-0.45530030143387246,37.54850485072311,-0.45126033751177025,37.64463513630853,-0.422544285249115,0.9441085760136323,0.32142484470817584,-0.027298697071561854,-0.06782217218603072
,-8.672,-1.381,-5.363,-8.449,-1.469,-4.98,6.93,-1.4,5.88,0.4981923076923067,0.016042307692307745,-1.842753846153847,0.718594230769229,-0.07102115384615404,-1.4578884615384622,6.93,-1.4,5.88,1.9089773881831804,1.6269174653544791,1.4960202211240818,1.565306229606713,37.65907007143029,-0.5088644315315292,37.57162955131275,-0.504824467609427,37.67142719943071,-0.46201987666473954,0.944024499716578,0.32157080722112696,-0.027887913613937648,-0.0680604448433821
,-8.641,-1.68,-4.889,-8.708,-1.261,-4.75,5.39,-1.05,6.65,0.5291923076923073,-0.2829576923076922,-1.3687538461538469,0.4595942307692287,0.13697884615384615,-1.2278884615384618,5.39,-1.05,6.65,1.494522213122894,1.3182185460800073,1.4954935843390136,1.5820278355548385,37.64182848095098,-0.5596023613087567,37.55438796083344,-0.5555623973866546,37.70250894370786,-0.5010571846423587,0.9440617172468415,0.3213891291067069,-0.02838858947642656,-0.06819523230047578
,-8.579,-1.768,-4.743,-8.571,-1.307,-4.25,5.25,-1.05,7.49,0.5911923076923067,-0.37095769230769227,-1.222753846153847,0.5965942307692291,0.0909788461538461,-0.7278884615384618,5.25,-1.05,7.49,1.4079222004218945,0.9455281270673243,1.520803255380835,1.5556421753258047,37.6181287127938,-0.6138797105134098,37.53068819267626,-0.6098397465913077,37.73756320624796,-0.5400129437211034,0.9441221616118033,0.3211537049997311,-0.028892118355514265,-0.06825604160316216
54057.0,-8.361,-1.029,-4.367,-8.72,-0.854,-4.594,5.6,0.84,9.1,0.8091923076923067,0.36804230769230784,-0.8467538461538466,0.4475942307692282,0.5439788461538461,-1.071888461538462,5.6,0.84,9.1,1.227696789543824,1.2826528971081996,1.535991624813842,1.5447780644818123,37.64966499764096,-0.6861030767534871,37.56222447752342,-0.682063112831385,37.77584219566937,-0.5788230156882277,0.9440340383115937,0.32136334301441655,-0.02955933784906896,-0.06820250597762034
,-8.667,-0.902,-4.745,-8.411,-1.285,-4.496,4.9,0.98,8.47,0.5031923076923075,0.4950423076923077,-1.2247538461538467,0.7565942307692293,0.11297884615384612,-0.9738884615384622,4.9,0.98,8.47,1.413609340869915,1.2384093770758073,1.546973976653193,1.5125884382521388,37.71552960563699,-0.7413204630678409,37.62808908551945,-0.7372804991457388,37.81828440171758,-0.6170302669212648,0.9438401103535661,0.3218633001056848,-0.030137107370105744,-0.06827603453781539
,-9.136,-0.749,-4.647,-8.435,-1.405,-4.424,3.71,1.19,7.56,0.03419230769230808,0.6480423076923078,-1.1267538461538469,0.7325942307692284,-0.007021153846153982,-0.9018884615384621,3.71,1.19,7.56,1.300270039755967,1.1619580029475691,1.5414176055333377,1.5073209658589426,37.80505271688204,-0.7330916980194854,37.7176121967645,-0.7290517340973832,37.86426977388159,-0.6543251623028934,0.9435692956317534,0.322597922777485,-0.030206568385505016,-0.06852100252492285
,-9.095,-0.627,-4.623,-8.684,-1.237,-4.692,2.38,0.21,6.86,0.07519230769230667,0.7700423076923077,-1.1027538461538469,0.4835942307692296,0.16097884615384594,-1.169888461538462,2.38,0.21,6.86,1.347102477163223,1.276094268219686,1.55996291333817,1.5024386126841691,37.89151253789503,-0.727701624905403,37.80407201777749,-0.7236616609833009,37.91033000500711,-0.6919308476280241,0.9433081632248086,0.32330585415379304,-0.030292132816370165,-0.06874169442746925
54133.0,-8.928,-1.031,-4.872,-8.574,-0.986,-4.86,2.8,4.06,7.63,0.24219230769230649,0.36604230769230783,-1.3517538461538465,0.593594230769229,0.41197884615384606,-1.337888461538462,2.8,4.06,7.63,1.4212257194118574,1.520534845374653,1.5805061254812138,1.495477003966974,37.96914287759902,-0.7530088111555323,37.88170235748148,-0.7489688472334302,37.956055508504626,-0.7301346751855339,0.9430665846271261,0.3239170048678263,-0.030671005230817176,-0.06901072637869678
,-8.93,-0.921,-4.874,-8.641,-1.055,-4.877,2.31,3.78,7.42,0.2401923076923076,0.4760423076923077,-1.3537538461538463,0.5265942307692288,0.3429788461538461,-1.3548884615384615,2.31,3.78,7.42,1.4549770099090589,1.4935389904513772,1.5867180214089274,1.4721580553712927,38.05077684793711,-0.7734628966609625,37.96333632781957,-0.7694229327388603,38.001599338955344,-0.7685328002265414,0.9428147542487644,0.32456488251889376,-0.03100156742283092,-0.06925950493373761
,-8.61,-0.718,-4.891,-8.813,-0.991,-4.91,1.68,3.78,6.79,0.5601923076923079,0.6790423076923078,-1.3707538461538467,0.35459423076922825,0.40697884615384605,-1.387888461538462,1.68,3.78,6.79,1.629073351319483,1.4891619224863142,1.583629911398194,1.4525395476515237,38.11797172226251,-0.8182210558508496,38.03053120214497,-0.8141810919287474,38.0502463326988,-0.8047203367025706,0.9426133369308516,0.3250807081522682,-0.03149482188060584,-0.06935925621006464
,-8.629,-0.902,-4.858,-9.095,-0.72,-5.025,0.07,3.64,6.58,0.5411923076923078,0.4950423076923077,-1.3377538461538463,0.07259423076922822,0.6779788461538461,-1.5028884615384621,0.07,3.64,6.58,1.5256281831462277,1.6503329863995697,1.5639401173380876,1.4602656066683042,38.17559982164153,-0.867198091795693,38.088159301523994,-0.8631581278735908,38.10266754801819,-0.8405923461090291,0.9424380503244463,0.3255141378350246,-0.032023070235808984,-0.06946646919809399
54209.0,-8.916,-0.589,-5.152,-8.777,-1.127,-5.185,2.24,4.41,3.5,0.25419230769230694,0.8080423076923078,-1.6317538461538468,0.3905942307692296,0.27097884615384604,-1.6628884615384614,2.24,4.41,3.5,1.838522970960255,1.7295061213221614,1.5508050419777843,1.4631848648972445,38.25989490082094,-0.8755945497033182,38.1724543807034,-0.871554585781216,38.15925477023917,-0.8761100342302945,0.9421772828452653,0.32619151911834077,-0.032248025458664925,-0.06972177134582565
,-8.713,-0.644,-4.889,-8.715,-1.249,-5.272,1.26,4.41,2.8,0.4571923076923081,0.7530423076923077,-1.3687538461538469,0.452594230769229,0.14897884615384593,-1.749888461538462,1.26,4.41,2.8,1.627754470044092,1.8136002487186549,1.5573799925453535,1.4939707199734695,38.335489342990904,-0.9087152549913016,38.248048822873365,-0.9046752910691994,38.21959359913639,-0.9122346150996896,0.9419461054772721,0.32678159971513426,-0.03266419025633872,-0.06988827611778287
,-8.693,-0.684,-5.056,-8.801,-1.385,-5.006,0.0,4.34,2.17,0.4771923076923077,0.7130423076923077,-1.5357538461538467,0.3665942307692287,0.012978846153846035,-1.483888461538462,0.0,4.34,2.17,1.759170744145154,1.5285564257716335,1.568006547197284,1.5466078353699535,38.409295603209046,-0.9461945127568667,38.321855083091506,-0.9421545488347646,38.27895700940665,-0.9483221651795726,0.9417193139688681,0.32735329872698105,-0.03311956263010557,-0.07005459358071094
,-8.729,-0.943,-5.126,-8.847,-1.184,-5.006,-0.42,4.13,1.47,0.4411923076923081,0.4540423076923078,-1.605753846153847,0.3205942307692293,0.2139788461538461,-1.483888461538462,-0.42,4.13,1.47,1.7260505450244767,1.5331316230809504,1.599023693516822,1.571735668953493,38.47538301685039,-0.9887034935161126,38.38794249673285,-0.9846635295940105,38.33854125015618,-0.9844365839000754,0.9415109912426166,0.32785596012174756,-0.03362996833181139,-0.0702605722435703
54285.0,-8.581,-0.983,-4.951,-8.536,-0.974,-4.925,3.85,5.04,-0.7,0.5891923076923078,0.41404230769230776,-1.4307538461538463,0.6315942307692293,0.42397884615384607,-1.4028884615384616,3.85,5.04,-0.7,1.6017600245626629,1.595858818894915,1.612741248451299,1.5945884077322086,38.53101408368988,-1.0451394325964196,38.44357356357234,-1.0410994686743174,38.39924422671219,-1.0217849651546325,0.9413389253312072,0.3282652235219679,-0.034226831394468776,-0.07036685793081117
,-8.729,-0.692,-5.013,-8.469,-0.936,-4.819,2.59,5.11,-1.05,0.4411923076923081,0.7050423076923078,-1.4927538461538465,0.6985942307692294,0.461978846153846,-1.2968884615384617,2.59,5.11,-1.05,1.708815189893296,1.5438193013527484,1.6361945418334316,1.6145490371635784,38.609446645816504,-1.0776074378491978,38.522006125698965,-1.0735674739270955,38.460352917981254,-1.059705808822606,0.9410990642764113,0.32887808648145483,-0.03463388142270369,-0.07051418089971623
,-8.76,-0.605,-5.013,-8.622,-0.962,-4.709,-0.35,4.48,-1.68,0.4101923076923075,0.7920423076923078,-1.4927538461538465,0.545594230769229,0.4359788461538461,-1.1868884615384614,-0.35,4.48,-1.68,1.738937259268315,1.3771183097597104,1.6508356242568023,1.6475661304964788,38.68932832511241,-1.1048314204814529,38.601887804994874,-1.1007914565593506,38.518838955712035,-1.0964309273633714,0.9408549628817596,0.32950658719193887,-0.03499343321434876,-0.07065980080467725
,-8.579,-0.969,-5.016,-8.871,-1.043,-4.85,-2.24,3.85,-2.03,0.5911923076923067,0.4280423076923078,-1.4957538461538467,0.2965942307692284,0.3549788461538461,-1.3278884615384614,-2.24,3.85,-2.03,1.6643341401693161,1.4061528669491408,1.6758302053353578,1.6353341566079873,38.74310024075773,-1.160834355004538,38.65565972064019,-1.1567943910824356,38.573152623442475,-1.131986702160775,0.9406865017026188,0.32989935615348737,-0.03558827724139124,-0.07077283975504527
54361.0,-8.947,-1.103,-4.956,-8.373,-0.986,-4.937,-2.31,5.67,-2.59,0.22319230769230813,0.29404230769230777,-1.435753846153847,0.7945942307692295,0.41197884615384606,-1.414888461538462,-2.31,5.67,-2.59,1.4824522898466581,1.674220988951182,1.6857750309907016,1.6307333655982776,38.81837754011409,-1.1821941375832148,38.73093701999655,-1.1781541736611125,38.62347554994405,-1.170192600317291,0.9404409763217472,0.33048676002412186,-0.035957646654700304,-0.07110779950760185
,-8.904,-0.986,-5.092,-8.677,-0.809,-5.023,-2.31,5.95,-2.66,0.2661923076923074,0.41104230769230776,-1.5717538461538463,0.49059423076922926,0.588978846153846,-1.5008884615384614,-2.31,5.95,-2.66,1.646275880977117,1.685302629933288,1.6793886842258317,1.63760363057169,38.89522222538316,-1.201979085870947,38.80778170526562,-1.1979391219488447,38.66977945458927,-1.2107798107754824,0.940193019442458,0.3310891388214776,-0.03630227614681329,-0.0714087746196958
,-8.938,-0.859,-5.037,-8.875,-0.768,-5.327,-3.36,6.09,-2.73,0.2321923076923067,0.5380423076923078,-1.5167538461538466,0.29259423076922886,0.629978846153846,-1.8048884615384617,-3.36,6.09,-2.73,1.6260212244742775,1.9339356476045015,1.6760074254214978,1.6414768673762556,38.97646179850202,-1.2108982245553417,38.88902127838448,-1.2068582606332394,38.71209627422668,-1.2523639235779584,0.9399321822124131,0.3317356465714621,-0.036551999442077904,-0.07171405003213448
,-8.681,-0.95,-4.999,-8.818,-0.608,-5.324,-4.34,6.02,-2.52,0.48919230769230815,0.4470423076923078,-1.4787538461538463,0.34959423076922924,0.7899788461538461,-1.8018884615384616,-4.34,6.02,-2.52,1.6204532934605005,1.9982704349970088,1.6635900274704265,1.6226181917576432,39.03882726266839,-1.2528151579801454,38.95138674255085,-1.2487751940580432,38.750608133853646,-1.2950030638374175,0.9397331188486834,0.3322057223828465,-0.03704775375560879,-0.07189219218163638
54437.0,-8.715,-0.883,-5.236,-8.71,-1.271,-5.243,-9.03,2.87,-3.29,0.45519230769230745,0.5140423076923077,-1.7157538461538464,0.457594230769228,0.12697884615384614,-1.720888461538462,-9.03,2.87,-3.29,1.8480397159345896,1.7852095687789875,1.6584518501102896,1.602289762333779,39.108931606456075,-1.2910254063347635,39.021491086338536,-1.2869854424126612,38.788883302586086,-1.3376564646516145,0.9395066741621287,0.3327393063153328,-0.03753663400124426,-0.07213019024973771
,-8.737,-1.132,-5.13,-8.782,-1.376,-5.173,-8.89,2.38,-3.64,0.4331923076923072,0.26504230769230785,-1.6097538461538465,0.38559423076922883,0.021978846153846154,-1.6508884615384618,-8.89,2.38,-3.64,1.687960439559456,1.6954641526501222,1.6387803123016824,1.5874358614548294,39.161890744719685,-1.3388520623461488,39.074450224602145,-1.3348120984240466,38.82774713690303,-1.3796333674383057,0.9393276715902487,0.3331233957640621,-0.03810895208588078,-0.0723880953636592
,-8.636,-1.39,-5.207,-8.878,-1.374,-5.056,-8.12,1.96,-3.78,0.5341923076923081,0.007042307692307848,-1.6867538461538465,0.28959423076922874,0.023978846153845934,-1.5338884615384618,-8.12,1.96,-3.78,1.7693359073986095,1.5611705915749632,1.6241375709940873,1.5948963117647132,39.17939403786748,-1.3935766035108266,39.09195351774994,-1.3895366395887243,38.86655319801362,-1.4218804003899959,0.9392546224905565,0.3332126495863175,-0.03870526979727133,-0.07260844562245256
,-8.662,-1.33,-5.078,-8.433,-1.242,-5.307,-6.3,1.89,-3.5,0.5081923076923065,0.06704230769230768,-1.557753846153847,0.734594230769229,0.15597884615384605,-1.7848884615384621,-6.3,1.89,-3.5,1.6399241256306478,1.936436134877693,1.6349539286270574,1.6139559483202928,39.20826033091804,-1.4478393182646017,39.1208198108005,-1.4437993543424994,38.90564746148841,-1.4632690659113392,0.9391475180423514,0.3333944710556584,-0.03930821031241009,-0.07283495470201355
54513.0,-8.143,-1.323,-5.142,-8.82,-2.359,-4.286,-6.02,-1.82,-1.05,1.0271923076923066,0.0740423076923078,-1.621753846153847,0.3475942307692286,-0.9610211538461539,-0.7638884615384613,-6.02,-1.82,-1.05,1.9211173409829614,1.2758953676048213,1.638579253383326,1.6220441421594038,39.2201058714073,-1.530660273927243,39.13266535128976,-1.5266203100051408,38.94499373528308,-1.5037716864465578,0.9391027382038631,0.33342096913490854,-0.04009178600843925,-0.0728639357556165
,-8.203,-1.692,-4.829,-8.667,-1.878,-4.74,-8.05,-0.84,-0.21,0.9671923076923079,-0.2949576923076922,-1.3087538461538464,0.500594230769229,-0.48002115384615385,-1.217888461538462,-8.05,-0.84,-0.21,1.6538735230159338,1.401523170257185,1.6573962877534476,1.6325120539773283,39.2069546857894,-1.5998216458807175,39.11951416567186,-1.5957816819586153,38.98475618374297,-1.543621012037789,0.9391307251052885,0.3332530493239533,-0.04073749050445728,-0.0729132576895389
,-8.445,-2.144,-4.602,-8.406,-1.627,-4.941,-8.89,-0.35,0.84,0.725192307692307,-0.7469576923076924,-1.081753846153847,0.7615942307692283,-0.22902115384615396,-1.4188884615384616,-8.89,-0.35,0.84,1.5013464160220877,1.6265672219545613,1.6887209590524024,1.6264998140096272,39.17030197864122,-1.6409561588133907,39.08286145852368,-1.6369161948912885,39.025026333976584,-1.582895517455957,0.9392254518629028,0.33291354026377035,-0.04112848567491684,-0.07302446814634915
,-8.65,-2.292,-4.547,-8.26,-1.572,-4.982,-7.35,-0.21,2.24,0.520192307692307,-0.8949576923076921,-1.0267538461538464,0.9075942307692291,-0.17402115384615402,-1.459888461538462,-7.35,-0.21,2.24,1.4580030070595444,1.7277977224908803,1.690127717720107,1.6238165985238293,39.12768496662861,-1.665770607800335,39.04024444651107,-1.6617306438782327,39.06492678361605,-1.6225986403805353,0.9393357354927289,0.3325369768805189,-0.041379734377066935,-0.07317959152921542
54589.0,-8.411,-1.692,-4.886,-8.722,-1.498,-4.795,-1.89,-3.01,6.86,0.7591923076923077,-0.2949576923076922,-1.3657538461538468,0.4455942307692293,-0.10002115384615395,-1.2728884615384617,-1.89,-3.01,6.86,1.5901750119388356,1.352332608949917,1.6931990722309602,1.6291218490094803,39.11344880592283,-1.726445050088905,39.02600828580529,-1.7224050861668028,39.10402201123881,-1.66317505740164,0.9393638001964091,0.3323645636279661,-0.0419610201019422,-0.07327155325879917
,-8.454,-1.713,-4.829,-8.859,-1.271,-4.889,-1.26,-2.66,7.84,0.7161923076923067,-0.31595769230769233,-1.3087538461538464,0.30859423076922887,0.12697884615384614,-1.366888461538462,-1.26,-2.66,7.84,1.5249909228413525,1.4070316602413742,1.6982382611045872,1.6127374776085301,39.09541405867071,-1.7829690968183742,39.00797353855317,-1.778929132896272,39.14350183527643,-1.7032928198185975,0.9394026297661621,0.3321639333107604,-0.04250355356264638,-0.07337076073267249
,-8.538,-1.773,-4.671,-8.945,-1.077,-4.69,-0.21,-1.82,8.68,0.632192307692307,-0.37595769230769216,-1.150753846153847,0.22259423076922857,0.3209788461538461,-1.1678884615384622,-0.21,-1.82,8.68,1.3657399879730114,1.2314784081926387,1.6943069869911427,1.579153854570145,39.069380188171856,-1.8341957440199141,38.981939668054316,-1.8301557800978119,39.18322452996451,-1.7428811494399605,0.939466355251717,0.33190275537930086,-0.04298588942250907,-0.07345571204636592
,-8.581,-1.692,-4.793,-8.76,-0.778,-5.032,1.96,-1.4,9.03,0.5891923076923078,-0.2949576923076922,-1.2727538461538468,0.40759423076922907,0.619978846153846,-1.5098884615384618,1.96,-1.4,9.03,1.4331957188725746,1.682340629278624,1.6607815633845822,1.5618334776954357,39.0520851982381,-1.8820805434068941,38.964644678120564,-1.8780405794847919,39.22273738037273,-1.7832319308298221,0.9395012184994513,0.33171364331468595,-0.0434597470850375,-0.07358511847002856
