Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.447,-0.072,-2.324,-9.603,0.101,-1.96,-1.4,-1.4,1.47,0.13178269230769324,-0.10834038461538462,0.22900576923076965,-0.02403653846153908,0.06253269230769232,0.5933846153846156,-1.4,-1.4,1.47,0.2855660331192247,0.5971544143382094,0.46140929734770103,0.5643007495105781,-3.598412913672555,-2.898262848346749,-3.567399418030382,-2.815091700604258,-3.6025497166558376,-2.6738320320488764,0.9991863546701197,-0.03140732105692381,-0.025251540284917103,-0.0016026659989908723
,-9.471,-0.077,-2.111,-9.557,-0.045,-2.003,-1.05,-0.63,1.61,0.10778269230769233,-0.11334038461538462,0.4420057692307693,0.021963461538460294,-0.08346730769230769,0.5503846153846155,-1.05,-0.63,1.61,0.4688627214645477,0.5571107699086645,0.5459869559691116,0.5914500911908862,-3.660716900470117,-2.9608020134644266,-3.6297034048279437,-2.8776308657219354,-3.655888709105618,-2.7128372933894056,0.9991552699422371,-0.03194901397858015,-0.02579789864969459,-0.0015733650916209328
31034.0,-9.452,-0.225,-2.082,-9.557,-0.041,-1.969,-4.06,3.71,2.24,0.12678269230769246,-0.2613403846153846,0.47100576923076964,0.021963461538460294,-0.0794673076923077,0.5843846153846155,-4.06,3.71,2.24,0.5533706554818146,0.5901718608446529,0.636983957367456,0.6195774766003544,-3.741410042203264,-2.996360414063924,-3.710396546561091,-2.913189266321433,-3.703472855260366,-2.751959141908558,0.9991245622358254,-0.032650794701378834,-0.026109028311235166,-0.0015340740144051163
,-9.483,-0.359,-2.113,-9.569,0.184,-2.103,-3.15,4.9,2.87,0.09578269230769187,-0.3953403846153846,0.4400057692307695,0.009963461538459839,0.1455326923076923,0.4503846153846154,-3.15,4.9,2.87,0.5992273531890141,0.4734187753683854,0.7213473304216343,0.6589390538547842,-3.8280276798440287,-3.010868735175274,-3.7970141842018554,-2.9276975874327826,-3.7500778617197983,-2.7924163389490397,0.9990963639640585,-0.0334044962207271,-0.026236245993992956,-0.0015015132965429257
,-9.493,-0.335,-2.254,-9.497,0.053,-1.91,-1.82,5.74,3.15,0.08578269230769209,-0.37134038461538466,0.2990057692307695,0.08196346153846079,0.014532692307692309,0.6433846153846157,-1.82,5.74,3.15,0.48441387426367355,0.6487472323537778,0.789218912771058,0.6870148251307429,-3.9140638611272163,-3.0264186670198825,-3.883050365485043,-2.9432475192773913,-3.797364439746386,-2.831746213805043,0.9990675364749471,-0.034152638851580416,-0.026373195474862773,-0.0014523710952826696
,-9.49,-0.299,-2.046,-9.521,-0.084,-1.764,-0.49,7.21,3.5,0.0887826923076922,-0.3353403846153846,0.5070057692307697,0.05796346153845988,-0.1224673076923077,0.7893846153846156,-0.49,7.21,3.5,0.6143210805765019,0.8009282585430735,0.7870906740893876,0.6903092981541427,-4.000235747677332,-3.044022024590109,-3.9692222520351583,-2.960850876847618,-3.844651400324653,-2.870871653563835,0.9990376269648423,-0.03490156126936232,-0.026528593985419117,-0.001390909980754397
31109.0,-9.603,-0.249,-1.737,-9.383,-0.675,-2.022,-4.13,13.02,4.48,-0.024217307692307344,-0.28534038461538463,0.8160057692307694,0.19596346153846156,-0.7134673076923077,0.5313846153846158,-4.13,13.02,4.48,0.864795367993041,0.9109373671506193,0.7950010532672909,0.7019746871433485,-4.0828816561257195,-3.0246470556501985,-4.051868160483546,-2.9414759079077073,-3.887002379425553,-2.9101411361863865,0.9990167651658127,-0.035620366850990494,-0.026361096011555823,-0.0013360389611709765
,-9.66,-0.313,-1.596,-9.459,-0.593,-2.391,-2.8,14.56,4.83,-0.08121730769230773,-0.34934038461538464,0.9570057692307694,0.11996346153846105,-0.6314673076923076,0.16238461538461557,-2.8,14.56,4.83,1.022005380481428,0.662956224876176,0.7971151296363344,0.7134574377218879,-4.161237135174997,-2.9923244094459056,-4.130223639532824,-2.9091532617034144,-3.9225801236930167,-2.9483068009813347,0.9989996258133301,-0.03630270027462334,-0.026079676682767953,-0.0013084501210412812
,-9.701,-0.254,-2.175,-9.488,-0.026,-3.027,-3.15,15.33,5.11,-0.1222173076923081,-0.29034038461538464,0.3780057692307697,0.09096346153846113,-0.06446730769230768,-0.47361538461538455,-3.15,15.33,5.11,0.49205992603534754,0.4865613195071433,0.7993890262852416,0.7335054398654642,-4.236928679389543,-2.950003866592121,-4.205915183747369,-2.8668327188496296,-3.951778224179727,-2.9842446831443854,0.9989849724796956,-0.0369633552101946,-0.025709047810259355,-0.0013341634220585222
,-9.497,-0.44,-2.247,-9.395,0.598,-3.57,-3.57,16.38,5.81,0.08178269230769253,-0.47634038461538464,0.3060057692307696,0.1839634615384611,0.5595326923076923,-1.0166153846153843,-3.57,16.38,5.81,0.5720385490324427,1.174915413627293,0.8166423291354687,0.7847578377598224,-4.321850581849346,-2.9567495329081734,-4.290837086207173,-2.873578385165682,-3.974734787646016,-3.018204274967178,0.9989556922538895,-0.03770542447690793,-0.025764248528536975,-0.0014245618022525749
31185.0,-9.318,0.708,-4.367,-9.313,0.11,-3.496,2.94,16.87,7.21,0.2607826923076928,0.6716596153846154,-1.8139942307692305,0.26596346153846007,0.07153269230769231,-0.9426153846153844,2.94,16.87,7.21,1.9518476684439057,0.9820271138089396,0.8565595226079517,0.8203571343515093,-4.236607970248063,-2.988291197664124,-4.205594474605889,-2.9051200499216328,-3.993186969344021,-3.050629098683405,0.9989761787729753,-0.03696477157890509,-0.026036579378574037,-0.0015154011109783894
,-8.918,0.323,-4.523,-9.584,0.67,-3.376,-2.38,15.68,7.35,0.6607826923076932,0.2866596153846154,-1.9699942307692302,-0.005036538461538953,0.6315326923076924,-0.8226153846153843,-2.38,15.68,7.35,2.0975425551844973,1.0370896678585675,0.9133373004711993,0.8661724495920942,-4.200590276641159,-3.0634614532795186,-4.169576780998986,-2.9802903055370273,-4.007819020757513,-3.081653704960997,0.9989702951518652,-0.03665273516943315,-0.026689307180532605,-0.0016147108155172077
,-8.971,-0.11,-4.508,-9.519,1.194,-3.254,-1.4,14.56,7.7,0.6077826923076923,-0.14634038461538462,-1.9549942307692305,0.05996346153846055,1.1555326923076923,-0.7006153846153844,-1.4,14.56,7.7,2.052514982059605,1.352668967956056,0.9687910897554974,0.9191279684242879,-4.219838464736806,-3.1385277122038957,-4.188824969094632,-3.0553565644614045,-4.015986885500692,-3.115122668001469,0.9989462886149947,-0.03682205087167677,-0.02734106717397861,-0.0017073598681403934
,-9.024,-0.112,-4.207,-9.462,1.062,-2.97,2.87,13.02,7.42,0.5547826923076933,-0.14834038461538462,-1.6539942307692304,0.11696346153846093,1.0235326923076924,-0.4166153846153846,2.87,13.02,7.42,1.750852826713288,1.1112461483649414,0.9972901249066796,0.922244212190745,-4.240796040402096,-3.214117161105222,-4.209782544759923,-3.1309460133627307,-4.021897086763035,-3.1472246240901347,0.9989211824846699,-0.037005623090684836,-0.027998249711629678,-0.0017756847085989508
31260.0,-9.332,0.407,-2.69,-9.555,-0.397,-2.575,-10.43,9.73,2.52,0.24678269230769168,0.37065961538461534,-0.13699423076923045,0.02396346153846096,-0.4354673076923077,-0.021615384615384592,-10.43,9.73,2.52,0.4658944805036404,0.43666148033661417,1.0067313193235539,0.9445264229112071,-4.165769140951738,-3.264985151581213,-4.134755645309565,-3.181814003838722,-4.024878726161398,-3.179927954277333,0.9989326128933258,-0.036351984959050676,-0.02844217187584976,-0.0017919114471623369
,-9.287,-0.232,-2.048,-9.342,-0.352,-2.824,-10.99,11.55,3.5,0.2917826923076916,-0.2683403846153846,0.5050057692307695,0.23696346153846015,-0.39046730769230764,-0.27061538461538426,-10.99,11.55,3.5,0.6420081997157191,0.5308946099474932,1.0121460837466612,0.9726168092680677,-4.221277587117559,-3.334947972834384,-4.1902640914753855,-3.2517768250918926,-4.024780029547436,-3.2132959534597236,0.9988972912322787,-0.03683584997983168,-0.029050959699565268,-0.0018339753580341063
,-9.426,-0.306,-2.316,-9.165,-0.285,-2.587,-8.54,12.25,4.13,0.15278269230769226,-0.34234038461538463,0.23700576923076966,0.41396346153846153,-0.3234673076923077,-0.0336153846153846,-8.54,12.25,4.13,0.4435213914300699,0.5264283813753354,1.023255784505565,1.0051411808568276,-4.298441122417219,-3.3718217217661746,-4.267427626775046,-3.2886505740236833,-4.021433397487824,-3.2483968135154075,0.9988628789008164,-0.03750779268210769,-0.02937187583583557,-0.0018459555719079043
,-9.292,-0.244,-2.565,-9.005,-0.022,-2.462,-7.07,12.67,4.55,0.2867826923076926,-0.28034038461538463,-0.011994230769230452,0.5739634615384599,-0.06046730769230769,0.0913846153846154,-7.07,12.67,4.55,0.40122176589175224,0.5843299567964674,1.0853989229819343,1.0286122029187195,-4.354065294506004,-3.435432123022993,-4.323051798863831,-3.352260975280502,-4.0154858156363336,-3.286109970883207,0.998828108960824,-0.03799173506035522,-0.02992632503128532,-0.0018579254478708655
31336.0,-9.32,0.194,-2.223,-9.182,1.261,-3.479,10.01,16.94,7.35,0.25878269230769213,0.15765961538461537,0.33000576923076963,0.3969634615384603,1.2225326923076922,-0.9256153846153845,10.01,16.94,7.35,0.4480277266942689,1.5839602311277823,1.1417676969696573,1.0835517632151637,-4.294862240817409,-3.4934889093155896,-4.263848745175236,-3.4103177615730984,-4.006738654440144,-3.3263069894485517,0.9988320944294776,-0.037478530998014625,-0.030429580025992605,-0.0019615074038922624
,-9.541,0.943,-2.711,-9.229,1.017,-3.429,11.48,15.96,6.72,0.037782692307692045,0.9066596153846154,-0.15799423076923036,0.3499634615384615,0.9785326923076922,-0.8756153846153842,11.48,15.96,6.72,0.9210979138852488,1.358934492939991,1.213071059615773,1.1621802135738384,-4.202939519318381,-3.486401613624234,-4.171926023676208,-3.4032304658817427,-3.9952009628783554,-3.3689545339595672,0.9988635154836517,-0.036680444874415095,-0.030365563745661704,-0.0020383664694635247
,-9.512,1.385,-2.996,-8.981,1.199,-3.319,7.91,15.33,5.67,0.06678269230769196,1.3486596153846153,-0.4429942307692305,0.5979634615384608,1.1605326923076924,-0.7656153846153844,7.91,15.33,5.67,1.4211215903841812,1.5134607191499099,1.2533740776583837,1.1939233310004864,-4.108701742870435,-3.4784594448636654,-4.077688247228262,-3.395288297121174,-3.9778495322336793,-3.414729122903588,0.9988952530503031,-0.035861895352129726,-0.03029456945628779,-0.0021064085031153486
,-9.28,1.414,-3.262,-8.727,1.285,-3.13,2.24,15.54,4.34,0.29878269230769305,1.3776596153846152,-0.7089942307692305,0.8519634615384604,1.2465326923076923,-0.5766153846153843,2.24,15.54,4.34,1.5779385071505077,1.61622114655254,1.2377826767238873,1.2582985867847996,-4.013675766943533,-3.483900915942963,-3.9826622713013595,-3.400729768200472,-3.9546650922608615,-3.4640671896279978,0.9989230352620193,-0.03503596786942878,-0.03034093611576882,-0.0021629086863927255
31412.0,-9.038,0.952,-2.915,-9.514,0.359,-3.118,-4.83,18.62,-1.12,0.5407826923076922,0.9156596153846154,-0.36199423076923054,0.06496346153846133,0.3205326923076923,-0.5646153846153843,-4.83,18.62,-1.12,1.123351358505461,0.6524967361737951,1.2192833121070725,1.30612368807095,-3.9355097448466037,-3.5238511638304875,-3.9044962492044304,-3.4406800160879962,-3.930207174053682,-3.517780185291505,0.9989358807569139,-0.034356767001182634,-0.03068822422181189,-0.0022252172359058606
,-9.122,0.675,-2.62,-9.564,0.014,-3.472,-3.99,20.86,-1.82,0.45678269230769253,0.6386596153846155,-0.06699423076923061,0.01496346153846062,-0.02446730769230769,-0.9186153846153844,-3.99,20.86,-1.82,0.788051241526495,0.9190629897776287,1.2086384565264896,1.3450513729753026,-3.8611323030236684,-3.5731762233578874,-3.830118807381495,-3.490005075615396,-3.904451997182615,-3.573712439858471,0.9989444113327043,-0.03371148690960023,-0.031116352604867382,-0.0023176104224756143
,-9.306,0.562,-2.577,-9.313,-0.275,-3.692,-2.38,21.42,-2.31,0.27278269230769325,0.5256596153846155,-0.023994230769230462,0.26596346153846007,-0.3134673076923077,-1.1386153846153846,-2.38,21.42,-2.31,0.5927091627258201,1.2105549594909866,1.220745392431938,1.4103279646122462,-3.7781100178127773,-3.6144985182275127,-3.747096522170604,-3.5313273704850214,-3.8826996463325725,-3.631490439702892,0.9989569808420248,-0.03299149505185399,-0.03147440494855909,-0.0024235334460519483
,-9.189,0.613,-3.017,-9.0,-0.101,-3.877,-4.34,20.02,-2.73,0.38978269230769236,0.5766596153846154,-0.4639942307692304,0.5789634615384607,-0.1394673076923077,-1.3236153846153842,-4.34,20.02,-2.73,0.8365150957545808,1.451415690318273,1.3082984105860873,1.490672579977995,-3.6975927123478565,-3.664469217771635,-3.666579216705683,-3.5812980700291437,-3.8620984668938925,-3.689668665348225,0.9989657256016186,-0.03229397397054727,-0.03190743581904964,-0.0025483049022111677
31488.0,-8.607,0.232,-4.413,-9.306,0.342,-3.872,-1.61,20.3,-1.68,0.9717826923076931,0.1956596153846154,-1.8599942307692308,0.2729634615384615,0.3035326923076923,-1.3186153846153843,-1.61,20.3,-1.68,2.107658137520425,1.3803578083884602,1.3801881452614189,1.5713330299393007,-3.6759355380299756,-3.748549433213915,-3.6449220423878024,-3.665378285471424,-3.83970161569637,-3.7482809092161293,0.9989477377490952,-0.03210951477694142,-0.03263697076407921,-0.002687832974484362
,-8.55,0.189,-4.434,-9.263,0.881,-4.068,-0.91,21.35,-1.61,1.0287826923076917,0.15265961538461537,-1.8809942307692307,0.3159634615384608,0.8425326923076923,-1.514615384615384,-0.91,21.35,-1.61,2.1493808602358895,1.761747430805058,1.4510270372868055,1.6510844845228987,-3.658150788507119,-3.828369992206597,-3.627137292864946,-3.7451988444641056,-3.8154312258825915,-3.807429734937028,0.998929269636899,-0.03195956928358591,-0.03332872520802673,-0.002845394508155388
,-8.722,0.014,-4.269,-9.143,0.921,-4.362,0.49,22.75,-1.19,0.8567826923076929,-0.022340384615384623,-1.7159942307692306,0.43596346153846,0.8825326923076924,-1.8086153846153845,0.49,22.75,-1.19,1.9181271789576586,2.059130326680639,1.516684488713942,1.735335472943819,-3.654397608653337,-3.9089827755116837,-3.6233841130111637,-3.8258116277691925,-3.7916916514245997,-3.8675762579358235,0.998906065465385,-0.03193285574255529,-0.03402636976185638,-0.0030284090573633217
,-9.115,-0.105,-3.843,-9.036,0.33,-4.255,3.08,22.89,-1.26,0.4637826923076922,-0.14134038461538462,-1.2899942307692305,0.5429634615384611,0.2915326923076923,-1.7016153846153843,3.08,22.89,-1.26,1.3780989098846623,1.8097777621602498,1.6017569455033622,1.7507172367089574,-3.673390551705303,-3.9914108267380675,-3.64237705606313,-3.9082396789955762,-3.7636581636946222,-3.9279891658795227,0.9988754818870481,-0.032104056922787616,-0.0347397373980835,-0.0032018525149794734
31563.0,-9.012,-0.11,-4.085,-8.851,0.699,-4.599,-3.5,19.18,-0.42,0.566782692307692,-0.14634038461538462,-1.5319942307692305,0.7279634615384598,0.6605326923076923,-2.0456153846153846,-3.5,19.18,-0.42,1.6400196497539719,2.2695322294952,1.6459233163521947,1.785870902999185,-3.6866376700262777,-4.071541149718848,-3.6556241743841045,-3.9883700019763566,-3.7318694019910357,-3.990184459393558,0.9988465454255641,-0.03222648097882022,-0.03543212726253545,-0.003405432834408062
,-9.064,-0.093,-4.197,-8.928,0.574,-4.36,1.19,18.83,-0.98,0.5147826923076924,-0.1293403846153846,-1.6439942307692306,0.6509634615384599,0.5355326923076923,-1.8066153846153847,1.19,18.83,-0.98,1.7275552628482036,1.9935916935815754,1.6689588399290038,1.8055554003544063,-3.7002557670708174,-4.152858181876515,-3.669242271428644,-4.069687034134024,-3.6954026117562075,-4.052388065980489,0.9988166516605365,-0.03235171419728159,-0.036135376784120835,-0.0035913087867695892
,-9.32,0.287,-4.357,-9.009,0.302,-4.59,4.13,17.29,-1.96,0.25878269230769213,0.25065961538461534,-1.8039942307692307,0.5699634615384603,0.2635326923076923,-2.0366153846153843,4.13,17.29,-1.96,1.8396178704479498,2.131222666043113,1.6835557010994209,1.802698516607908,-3.6317444593641537,-4.21478636819474,-3.6007309637219804,-4.1316152204522485,-3.6585615308465114,-4.114684486619461,0.9988152776226122,-0.031762966247833514,-0.03667060809061888,-0.003797586742554072
,-9.05,0.613,-4.386,-8.947,0.057,-4.886,4.13,15.96,-2.45,0.5287826923076917,0.5766596153846154,-1.8329942307692306,0.6319634615384615,0.018532692307692313,-2.3326153846153845,4.13,15.96,-2.45,1.9929915448222522,2.4167779811038135,1.7014600139601697,1.8777805486692842,-3.558441695881722,-4.275114144280568,-3.527428200239549,-4.191942996538077,-3.622698722017236,-4.179686984796527,0.9988149729583907,-0.031133264775453303,-0.03719179879179213,-0.004017427184340663
31639.0,-8.93,-0.388,-4.63,-9.153,0.378,-4.523,-3.92,15.61,-1.96,0.6487826923076927,-0.42434038461538465,-2.0769942307692304,0.4259634615384602,0.33953269230769234,-1.969615384615384,-3.92,15.61,-1.96,2.2169548435866298,2.0435537876515864,1.7435075947516054,1.949724554312883,-3.6010228060028777,-4.346541753843286,-3.5700093103607045,-4.2633706061007945,-3.587917680065118,-4.247882000929659,0.9987791717715335,-0.03151164102543327,-0.037807725570476416,-0.004214071954949937
,-8.842,-0.57,-4.401,-9.244,0.51,-4.618,-1.4,16.17,-1.47,0.7367826923076919,-0.6063403846153845,-1.8479942307692303,0.3349634615384609,0.47153269230769235,-2.0646153846153847,-1.4,16.17,-1.47,2.079802893222351,2.1441036091736105,1.8164646299403144,2.0228436531379717,-3.6522159832016006,-4.410988151649294,-3.6212024875594273,-4.3278170039068025,-3.5543208693223107,-4.318938692369894,0.9987427437140951,-0.031965249544479005,-0.038362214157837145,-0.004415339727432341
,-8.827,-0.201,-4.238,-8.973,0.615,-4.503,3.08,16.38,-1.33,0.7517826923076925,-0.23734038461538465,-1.684994230769231,0.6059634615384599,0.5765326923076923,-1.9496153846153845,3.08,16.38,-1.33,1.8602992319378013,2.121457473047297,1.8867838579534641,2.08016491672157,-3.671046848146952,-4.490519193619084,-3.6400333525047786,-4.407348045876593,-3.5223524441214624,-4.392111504632302,0.9987097051374216,-0.032137324297445605,-0.03904921524444107,-0.004612595811280259
,-9.136,0.01,-4.209,-8.603,0.4,-4.57,5.32,15.47,-1.26,0.4427826923076932,-0.02634038461538462,-1.6559942307692301,0.9759634615384609,0.36153269230769236,-2.0166153846153847,5.32,15.47,-1.26,1.71437079443448,2.269349725214877,1.9139971213439044,2.1416250606894063,-3.6649596112354934,-4.576095320058169,-3.63394611559332,-4.492924172315678,-3.4937397240631656,-4.467048471784549,0.998680914463113,-0.03209337135879791,-0.03978920801617534,-0.004823435227330052
31715.0,-8.612,0.23,-4.463,-8.751,0.124,-4.252,-0.98,13.72,-1.26,0.9667826923076923,0.1936596153846154,-1.9099942307692306,0.8279634615384612,0.08553269230769231,-1.6986153846153842,-0.98,13.72,-1.26,2.1494768624826768,1.891595506430543,1.9356778649698092,2.189246411857391,-3.6375203336012185,-4.662446052769406,-3.6065068379590453,-4.579274905026915,-3.4704498502074035,-4.5428784783937175,0.9986573415533314,-0.03186246858787819,-0.04053779256369973,-0.004998462881890785
,-8.981,0.146,-4.252,-8.555,-0.17,-4.331,0.07,14.07,-1.47,0.5977826923076925,0.10965961538461537,-1.6989942307692303,1.023963461538461,-0.2084673076923077,-1.7776153846153848,0.07,14.07,-1.47,1.8044253308618963,2.0620078187445383,1.9713532520163757,2.228290978217855,-3.6097659052438615,-4.751986629848579,-3.5787524096016883,-4.668815482106088,-3.4526299472535515,-4.6188166593900055,0.9986319943793817,-0.031629533618475314,-0.04131394057526746,-0.0051836974332608796
,-9.15,0.34,-4.36,-8.701,-0.395,-4.19,1.54,13.37,-1.75,0.42878269230769206,0.3036596153846154,-1.8069942307692308,0.8779634615384602,-0.4334673076923077,-1.6366153846153848,1.54,13.37,-1.75,1.8818320619203641,1.907150666254341,2.035523373264802,2.2830163970438777,-3.54854020504395,-4.82879474954991,-3.5175267094017766,-4.745623601807419,-3.4381637956598214,-4.693077033813044,0.9986197489110737,-0.03110505374151572,-0.04198062337229938,-0.005357236021939905
