Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
147570.0,-9.476,-0.814,-3.867,-9.009,-1.56,-3.166,9.8,-7.56,-4.55,-0.5012596153846172,0.23145192307692308,0.22394807692307683,-0.034196153846153265,-0.5141,0.9241019230769232,9.8,-7.56,-4.55,0.5958052835189401,1.0580323960882942,0.804907353802206,0.7639366881781097,4.635027261723338,17.265425099883807,4.711881922588536,17.22012570313444,4.394701878491097,17.02623592250888,0.976969219639314,0.016359984433667263,0.15434960658734206,0.146422995915985
,-9.196,-0.581,-3.975,-9.332,-1.237,-3.19,6.58,-10.92,-5.74,-0.22125961538461603,0.46445192307692307,0.11594807692307674,-0.35719615384615366,-0.19110000000000005,0.9001019230769232,6.58,-10.92,-5.74,0.5273664407147652,0.9870621937088161,0.8440113161339535,0.8688187262454447,4.722974258287916,17.284080365591322,4.799828919153114,17.238780968841954,4.400018317609457,17.024084779698782,0.9768903946042745,0.017038713041956536,0.15462566651080467,0.14658015706045727
,-8.842,-0.849,-3.881,-9.387,-0.957,-3.247,2.8,-11.27,-5.74,0.13274038461538318,0.19645192307692305,0.20994807692307704,-0.4121961538461534,0.08890000000000009,0.8431019230769232,2.8,-11.27,-5.74,0.3166884317308724,0.9426715928368521,0.904964165180249,0.9551150442817299,4.779599219989361,17.21803943067478,4.856453880854559,17.17274003392541,4.405831185765134,17.02092327217472,0.9769358130773749,0.017583894568508097,0.15413950111083663,0.1467250420887803
,-8.799,-1.316,-3.51,-9.201,-0.957,-3.175,2.17,-9.59,-5.11,0.17574038461538422,-0.27054807692307703,0.580948076923077,-0.22619615384615344,0.08890000000000009,0.9151019230769233,2.17,-9.59,-5.11,0.6645160741412955,0.9468259817061824,0.9587280100172542,0.9920687152179465,4.720720143273135,17.155585395820285,4.797574804138333,17.110285999070918,4.4091261145372,17.013444085062584,0.9770192363243723,0.017166027019707902,0.15353294401351342,0.14685494363841595
147645.0,-9.146,-0.995,-2.974,-9.318,-0.885,-3.817,5.81,-8.12,-3.57,-0.1712596153846171,0.05045192307692303,1.1169480769230766,-0.34319615384615254,0.16090000000000004,0.27310192307692294,5.81,-8.12,-3.57,1.1311269862159623,0.46717991224270927,1.019067034277645,1.0199012598625101,4.696937421724543,17.075308946001893,4.7737920825897415,17.030009549252526,4.406091946686822,17.003081524540217,0.9771256082811611,0.017079104881452634,0.15281879978802212,0.14690222683461163
,-9.225,-1.113,-2.888,-9.328,-0.972,-3.53,5.95,-7.28,-3.36,-0.25025961538461594,-0.06754807692307696,1.202948076923077,-0.3531961538461523,0.07390000000000008,0.5601019230769233,5.95,-7.28,-3.36,1.230559504274942,0.6662753915057816,1.0751503205447652,1.0373473371687887,4.620726652248069,17.028006743570337,4.697581313113267,16.98270734682097,4.396250967598608,16.991623537141493,0.9772040053086246,0.016504540467065246,0.152317412407994,0.14696713248235305
,-9.265,-1.194,-2.903,-8.882,-0.979,-3.479,7.21,-6.3,-2.8,-0.29025961538461686,-0.14854807692307692,1.1879480769230768,0.0928038461538474,0.06690000000000007,0.611101923076923,7.21,-6.3,-2.8,1.2318838455576915,0.6217183640920224,1.129659881336634,1.0647931330700027,4.5362411628464745,17.005127197133096,4.613095823711673,16.959827800383728,4.3826012211727585,16.982116423825744,0.977253302532978,0.015825504727644896,0.15201324644706066,0.14702893930491395
,-9.375,-1.036,-3.063,-8.93,-1.244,-3.345,8.26,-6.09,-2.73,-0.4002596153846163,0.009451923076922997,1.0279480769230767,0.04480384615384736,-0.19809999999999994,0.7451019230769229,8.26,-6.09,-2.73,1.1031656028935748,0.7722874273242484,1.1585911743704522,1.0741608449266427,4.47868820388757,17.066436135995147,4.555542864752768,17.02113673924578,4.366097981072567,16.975157276046303,0.9771843051361786,0.01524801744407475,0.15246144594959446,0.14708446300853137
147721.0,-9.351,-1.457,-3.125,-9.536,-1.467,-2.12,1.96,-8.19,-3.99,-0.37625961538461716,-0.41154807692307704,0.9659480769230768,-0.5611961538461525,-0.42110000000000003,1.970101923076923,1.96,-8.19,-3.99,1.1153469438250385,2.0913077058154554,1.1923002787162167,1.085418401378397,4.38916111742716,17.07295981469254,4.466015778292358,17.02766041794317,4.3455793897745725,16.97139001265593,0.9771765514446793,0.014463788492330367,0.1524031343217037,0.14727549279514815
,-9.27,-1.328,-3.135,-9.435,-1.395,-1.9,3.29,-8.82,-4.13,-0.29525961538461587,-0.28254807692307704,0.955948076923077,-0.4601961538461534,-0.34909999999999997,2.190101923076923,3.29,-8.82,-4.13,1.0396385824039667,2.2649939831001826,1.225856058012415,1.0944922509271149,4.300305736937567,17.06801739437461,4.377160397802765,17.022717997625243,4.3224602938068974,16.970099421581885,0.9771811595238598,0.013700114230996204,0.15224796849967936,0.14747828460279597
,-9.155,-1.304,-2.692,-9.445,-1.182,-1.941,3.99,-7.91,-3.36,-0.18025961538461566,-0.258548076923077,1.3989480769230767,-0.4701961538461532,-0.1360999999999999,2.1491019230769233,3.99,-7.91,-3.36,1.4340140720878596,2.2041430781291504,1.2438435371970678,1.1071756093811187,4.226879742533782,17.018564233494924,4.30373440339898,16.973264836745557,4.29758724403151,16.97258105306745,0.9772383455834823,0.01312989688614168,0.15173351528987036,0.14768128543182607
,-9.318,-1.433,-2.302,-9.409,-1.05,-1.883,4.55,-6.02,-2.52,-0.3432596153846159,-0.387548076923077,1.7889480769230768,-0.4341961538461536,-0.0040999999999999925,2.207101923076923,4.55,-6.02,-2.52,1.8623522484770556,2.2494092577529425,1.2469622008672299,1.0889310410160475,4.144582435079991,16.986940474691185,4.2214370959451895,16.941641077941817,4.2708412339059825,16.976501861020974,0.9772741868473216,0.012459390071770233,0.1513591948240374,0.1478861773904679
147796.0,-9.38,-1.077,-2.089,-9.344,-1.23,-2.613,7.56,0.49,-0.49,-0.4052596153846171,-0.03154807692307693,2.001948076923077,-0.36919615384615234,-0.18409999999999993,1.4771019230769231,7.56,0.49,-0.49,2.042798751643254,1.533632518295154,1.2550657873119935,1.0777230158643274,4.085383278837799,16.921233736746846,4.162237939702997,16.875934339997478,4.238285980861978,16.978796112828185,0.9773567318258282,0.01204116786391137,0.15072364582822553,0.14802436157422497
,-9.213,-1.278,-1.996,-9.512,-1.029,-3.046,7.28,2.38,0.0,-0.2382596153846155,-0.232548076923077,2.094948076923077,-0.5371961538461534,0.016900000000000137,1.0441019230769233,7.28,2.38,0.0,2.1212387176853866,1.174314329078901,1.278000710440994,1.0715487603587552,4.01991280503663,16.860768706584818,4.096767465901828,16.81546930983545,4.200356143185439,16.980343835565876,0.9774378295841367,0.011567006714620522,0.15012410499446469,0.1481359063600955
,-9.222,-1.354,-2.151,-9.237,-1.031,-3.082,8.12,4.13,0.56,-0.24725961538461583,-0.30854807692307706,1.939948076923077,-0.262196153846153,0.014900000000000135,1.0081019230769233,8.12,4.13,0.56,1.9798327642330353,1.0417477239730868,1.2812085361069152,1.0608517350554132,3.9478634292412456,16.80994763497498,4.024718090106443,16.76464823822561,4.157199409253677,16.979785224039173,0.9775088297350027,0.011024786829477154,0.14959795924919442,0.1482409945121332
,-9.34,-1.342,-2.431,-9.012,-1.256,-3.017,9.94,5.11,0.91,-0.36525961538461615,-0.29654807692307705,1.6599480769230768,-0.03719615384615338,-0.21009999999999995,1.0731019230769232,9.94,5.11,0.91,1.72533560985633,1.0941084503705916,1.2660080127420792,1.0724771090719485,3.864260129681135,16.78150086235587,3.9411147905463326,16.736201465606502,4.107072663576739,16.978425528939194,0.9775541677431071,0.010353919995885606,0.1492472651420312,0.14834385500055053
147872.0,-9.079,-1.486,-2.773,-9.349,-0.897,-3.707,10.29,7.42,1.33,-0.10425961538461692,-0.44054807692307696,1.3179480769230767,-0.3741961538461531,0.14890000000000003,0.38310192307692326,10.29,7.42,1.33,1.3935350045642936,0.5558426531119133,1.2385174197389197,1.0772036598697148,3.782701725846794,16.742040224713893,3.8595563867119917,16.696740827964526,4.052373134070691,16.981847408787246,0.9776185146509461,0.009721990587980824,0.14880490347557773,0.1484069520349673
,-9.378,-1.287,-2.769,-8.949,-1.096,-3.75,12.74,8.19,1.47,-0.4032596153846164,-0.2415480769230769,1.3219480769230767,0.025803846153847232,-0.05010000000000003,0.3401019230769231,12.74,8.19,1.47,1.403036175209323,0.34473927330223453,1.2041048417799163,1.0848513333902667,3.6930784696579457,16.74275723507217,3.7699331305231434,16.6974578383228,3.9965189941159887,16.98840281353611,0.9776367039567794,0.00896816458351499,0.14869418594340508,0.14844556634388134
,-9.627,-1.043,-3.087,-8.911,-1.33,-3.697,13.79,7.91,1.26,-0.652259615384617,0.0024519230769231015,1.0039480769230766,0.06380384615384749,-0.2841,0.39310192307692304,13.79,7.91,1.26,1.1972302865138382,0.4891961393048794,1.179298788984434,1.0827536026334037,3.677619555815354,16.822524829284912,3.754474216680552,16.777225432535545,3.938348941483402,16.996636557450827,0.9775320867663924,0.008717517216402746,0.14935417761836178,0.14848688111637065
,-9.536,-0.952,-3.585,-9.074,-1.364,-3.546,12.32,6.79,0.7,-0.5612596153846159,0.09345192307692307,0.5059480769230769,-0.09919615384615277,-0.31810000000000005,0.5441019230769233,12.32,6.79,0.7,0.7613994183939345,0.6380238158829776,1.1549334259487014,1.0135767872195112,3.6921619173355054,16.902149057009666,3.769016578200703,16.8568496602603,3.879625413695896,17.006107661878648,0.9774140991504211,0.008712026272729987,0.15005236713775455,0.1485599760923187
147948.0,-9.33,-1.034,-3.537,-9.172,-1.113,-3.429,9.59,6.09,-0.49,-0.35525961538461637,0.011451923076922998,0.5539480769230769,-0.19719615384615352,-0.06709999999999994,0.6611019230769233,9.59,6.09,-0.49,0.6581785569221777,0.6931410287868711,1.1302077872679386,0.9406396212254672,3.6794439258965066,16.984436810307354,3.7562985867617043,16.939137413557987,3.8213950840471593,17.018292549368162,0.9773006701182783,0.008476496731236936,0.15073743602569303,0.1486262916510047
,-9.383,-0.948,-3.544,-9.129,-1.407,-3.436,8.4,5.6,-0.84,-0.4082596153846154,0.09745192307692307,0.5469480769230768,-0.15419615384615248,-0.3611,0.6541019230769232,8.4,5.6,-0.84,0.6894381696100359,0.7629016906744115,1.0939789517594207,0.8656648591711555,3.7036544629181183,17.061643840125818,3.780509123783316,17.01634444337645,3.7619530579016787,17.027352677381625,0.9771825084246222,0.008554881629427951,0.15142748894995717,0.14869725895113317
,-9.435,-0.881,-3.489,-9.127,-1.553,-3.465,6.23,5.04,-1.12,-0.4602596153846168,0.16445192307692302,0.601948076923077,-0.1521961538461536,-0.5070999999999999,0.6251019230769232,6.23,5.04,-1.12,0.7753868943108879,0.8191864827254107,1.037127332402548,0.7882769921363952,3.743773961961088,17.131880243074733,3.820628622826286,17.086580846325365,3.702896816601815,17.034503899044243,0.9770685328371075,0.008775437545642174,0.15207895087544718,0.1487684998111095
,-9.354,-0.933,-3.479,-9.189,-1.541,-3.594,3.22,4.62,-1.61,-0.3792596153846155,0.11245192307692298,0.6119480769230767,-0.21419615384615298,-0.4950999999999999,0.49610192307692325,3.22,4.62,-1.61,0.7286725874597153,0.732885475639343,0.9634682994094458,0.770088722624869,3.776982597945417,17.204722315297904,3.8538372588106147,17.159422918548536,3.6438199957940944,17.040975663637607,0.9769551971639204,0.00893704945762395,0.152743366303982,0.14882249806909126
148024.0,-9.306,-1.632,-3.611,-9.091,-1.474,-3.549,1.47,4.06,-1.19,-0.33125961538461546,-0.5865480769230769,0.4799480769230766,-0.11619615384615223,-0.4280999999999999,0.5411019230769232,1.47,4.06,-1.19,0.8271165189192407,0.6996873925734143,0.8892433291176172,0.7660182782678422,3.689476507579028,17.21864770231208,3.7663311684442258,17.173348305562712,3.583995716964366,17.049252723205555,0.9769462852618847,0.008173703611129554,0.15274811061498897,0.148919981821893
,-9.28,-1.527,-3.719,-9.177,-1.476,-3.496,2.31,3.57,-0.63,-0.30525961538461566,-0.4815480769230769,0.37194807692307696,-0.20219615384615253,-0.4300999999999999,0.5941019230769231,2.31,3.57,-0.63,0.6807476442117536,0.7608064074611065,0.8376536340588858,0.7640275385968294,3.6028824166147912,17.237979610411344,3.679737077479989,17.192680213661976,3.5241193836885683,17.057375225417452,0.976928311489713,0.007409003428115399,0.15280008415593352,0.14902454549502947
,-9.184,-1.395,-3.731,-9.304,-1.402,-3.486,2.73,3.15,-0.42,-0.20925961538461557,-0.349548076923077,0.35994807692307695,-0.3291961538461532,-0.35609999999999986,0.6041019230769229,2.73,3.15,-0.42,0.5436322863776212,0.7746718345030601,0.8119772145922927,0.7425692662315905,3.512952179497524,17.25090120018955,3.5898068403627215,17.20560180344018,3.4630879650693154,17.06739067436598,0.9769200482067854,0.006626918854193194,0.15279297742773693,0.14912279975549972
,-9.131,-1.455,-3.671,-9.435,-1.326,-3.597,2.52,2.94,-0.21,-0.15625961538461652,-0.40954807692307704,0.419948076923077,-0.4601961538461534,-0.2801,0.49310192307692313,2.52,2.94,-0.21,0.607044546983934,0.7303328121869866,0.7698752417754751,0.7600470397695911,3.4196788706875276,17.248728292991856,3.4965335315527253,17.20342889624249,3.401057363034153,17.079516289589794,0.9769328822349695,0.005839895850748227,0.15265285082714203,0.14921510097464669
148100.0,-9.371,-1.23,-3.64,-9.289,-1.441,-3.594,4.55,1.4,0.0,-0.39625961538461674,-0.18454807692307695,0.4509480769230767,-0.3141961538461526,-0.3951,0.49610192307692325,4.55,1.4,0.0,0.6280396831103839,0.7077713975376065,0.7255087922937594,0.7888618604289689,3.3574114528321193,17.3070083067242,3.434266113697317,17.261708909974832,3.338431413260082,17.094327067719856,0.9768602752973204,0.005226140862712035,0.15306797875782588,0.14928792274233083
,-9.189,-1.247,-3.632,-9.316,-1.381,-3.441,3.5,0.7,-0.14,-0.21425961538461635,-0.20154807692307708,0.4589480769230767,-0.34119615384615365,-0.33509999999999995,0.6491019230769233,3.5,0.7,-0.14,0.5451258087887095,0.8062506632193043,0.6978172165045636,0.8232987215574823,3.2685125044508663,17.326025919290664,3.345367165316064,17.280726522541297,3.2755360101313467,17.109828043842924,0.9768445797452989,0.004446697154384418,0.15311387998670592,0.14936878409515203
,-9.028,-1.347,-3.451,-9.282,-1.273,-3.498,2.8,0.91,-0.07,-0.053259615384616765,-0.30154807692307695,0.6399480769230768,-0.30719615384615295,-0.22709999999999986,0.5921019230769229,2.8,0.91,-0.07,0.7094373619175038,0.7046478370429158,0.7008107504989212,0.8501924762800652,3.18451605327729,17.28938628778461,3.2613707141424877,17.24408689103524,3.2125408144118026,17.1254492091956,0.9769007142179071,0.0037882475707303976,0.15269224321303243,0.14945140549174504
,-9.122,-1.381,-3.465,-9.253,-1.29,-3.494,3.71,1.33,0.14,-0.14725961538461618,-0.335548076923077,0.625948076923077,-0.27819615384615304,-0.24409999999999998,0.5961019230769229,3.71,1.33,0.14,0.7253198613396014,0.7016519170577376,0.7229341292768764,0.8675864012692346,3.0939149297729194,17.2742554586936,3.170769590638117,17.22895606194423,3.1495297809275886,17.14159058900023,0.9769293903017396,0.0030437522092267807,0.1524450649981766,0.14953328758126683
148175.0,-9.328,-1.299,-3.723,-9.342,-1.39,-3.034,1.75,-1.19,-0.35,-0.3532596153846157,-0.2535480769230769,0.36794807692307696,-0.36719615384615345,-0.34409999999999985,1.0561019230769233,1.75,-1.19,-0.35,0.5696180917812106,1.1698671280646291,0.7358500734598719,0.8771469837614804,3.0222525919793286,17.321934271860506,3.0991072528445263,17.27663487511114,3.0837883375031803,17.155597997076942,0.9768625738823467,0.0023586940052354693,0.15275760686010492,0.14966316132208407
,-9.043,-1.45,-3.604,-9.395,-1.086,-3.082,0.56,-1.26,-0.28,-0.06825961538461556,-0.4045480769230769,0.48694807692307673,-0.4201961538461525,-0.040100000000000025,1.0081019230769233,0.56,-1.26,-0.28,0.6367393118488115,1.0929054419383637,0.7453219677183591,0.8865883142211579,2.9331955241050687,17.30199946434518,3.0100501849702663,17.256700067595812,3.0138936702772523,17.16624904351134,0.9768886944563536,0.001626287639388774,0.15247152037549175,0.1497940896906844
,-8.957,-1.496,-3.257,-9.387,-1.091,-3.178,0.63,-0.35,0.21,0.017740384615382965,-0.45054807692307697,0.8339480769230767,-0.4121961538461534,-0.04509999999999992,0.9121019230769232,0.63,-0.35,0.21,0.9480388630584099,1.0019329305528306,0.7545014155363123,0.8965035556305448,2.8536988436307045,17.258891577920654,2.930553504495902,17.213592181171286,2.9409746259806977,17.173108178392436,0.9769453070880415,0.001009122359686144,0.15200049031148002,0.1499089709649991
,-9.153,-1.62,-3.039,-9.313,-1.182,-3.534,1.68,0.63,0.56,-0.17825961538461677,-0.5745480769230771,1.0519480769230767,-0.33819615384615354,-0.1360999999999999,0.5561019230769233,1.68,0.63,0.56,1.211807220524468,0.6649430030658142,0.7496169930780832,0.9036311484108006,2.7643083959368377,17.236283273802027,2.8411630568020354,17.19098387705266,2.8638114621245614,17.175891876898074,0.9769815803112859,0.00028541866041032344,0.15169096233347978,0.14998920699501492
148251.0,-9.129,-1.318,-3.637,-9.421,-1.385,-3.379,-1.96,-0.49,0.21,-0.15425961538461586,-0.27254807692307703,0.4539480769230768,-0.4461961538461523,-0.33909999999999996,0.7111019230769231,-1.96,-0.49,0.21,0.5514955482279407,0.9053981238719226,0.7520029054432149,0.912382479506374,2.671448492960829,17.23376778226154,2.7483031538260265,17.188468385512174,2.781967705467416,17.177318700797652,0.9769891212263851,-0.0004983333468553615,0.15154796011664654,0.15008405795971347
,-8.94,-1.417,-3.735,-9.299,-1.299,-3.266,-1.89,-0.35,0.21,0.0347403846153842,-0.371548076923077,0.35594807692307695,-0.3241961538461524,-0.2530999999999999,0.8241019230769231,-1.89,-0.35,0.21,0.5157071855750105,0.9210356864897912,0.7628648503343369,0.9095831412205028,2.5877977699092525,17.198125532200567,2.66465243077445,17.1528261354512,2.695324847162028,17.176234104264584,0.9770334127041543,-0.0011627132027396028,0.15113479969358828,0.1502086245169061
,-9.062,-1.496,-3.64,-9.32,-1.321,-2.998,-0.14,0.14,0.42,-0.08725961538461569,-0.45054807692307697,0.4509480769230767,-0.3451961538461532,-0.2750999999999999,1.0921019230769229,-0.14,0.14,0.42,0.6433987707299222,1.1779333618751489,0.7751328086286601,0.9050181090491802,2.498566394737242,17.18163540940857,2.5754210556024395,17.136336012659203,2.6086439896833826,17.173614374100513,0.9770503287625206,-0.0019036101340162716,0.15087730026810942,0.15034983071927563
,-9.182,-1.522,-3.455,-9.392,-1.405,-3.051,1.61,0.49,0.7,-0.20725961538461668,-0.476548076923077,0.6359480769230768,-0.4171961538461524,-0.3591,1.039101923076923,1.61,0.49,0.7,0.8212700982810842,1.175898910334635,0.7811435177538827,0.9088961880548989,2.4071171521224093,17.176034702403904,2.483971812987607,17.130735305654536,2.5219439223914915,17.17090272164571,0.9770547768828277,-0.0026764570529217136,0.15070954636263145,0.1504773477413178
