Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-6.561,-0.153,-8.038,-8.023,1.194,-6.916,-31.78,-269.5,-2.52
,-6.808,0.211,-7.497,-8.402,1.05,-5.93,-31.99,-269.22,-7.0
6133.0,-8.811,0.885,-4.939,-9.832,-0.526,-0.991,-73.5,-253.19,-27.23
,-8.547,-0.357,-2.898,-9.366,0.361,-0.792,-80.78,-240.59,-29.19
,-8.67,-1.084,-1.991,-8.495,0.299,-0.077,-74.76,-226.73,-32.83
,-9.509,-1.326,-1.567,-8.021,-0.581,0.507,-64.47,-214.41,-37.52
6209.0,-7.928,-1.51,0.163,-7.408,0.182,2.393,-75.95,-115.92,-28.0
,-7.03,-1.505,2.056,-7.461,1.117,1.436,-65.87,-91.21,-22.12
,-6.935,-1.153,2.857,-7.698,1.311,0.495,-50.47,-64.54,-14.0
,-7.27,-0.543,2.785,-7.935,1.297,-0.246,-38.99,-37.66,-7.98
6285.0,-8.157,0.957,-1.151,-20.732,-7.215,4.307,-58.31,77.91,11.9
,-8.344,0.61,-1.778,-13.68,-2.087,0.826,-60.41,92.47,15.75
,-10.22,-0.11,-2.245,-9.179,0.33,-0.385,-60.13,101.08,20.16
,-18.5,-4.264,3.558,-7.059,0.134,-2.211,-66.15,87.15,24.92
6360.0,-8.402,-2.431,-2.111,-8.39,2.606,-7.253,-49.42,110.6,31.85
,-11.479,-0.945,-1.761,-5.662,2.391,-7.231,-26.11,114.31,34.65
,-11.017,1.24,-3.695,-5.556,2.216,-7.485,3.15,116.62,38.01
,-10.488,2.479,-5.334,-7.396,1.445,-7.15,11.27,117.67,38.5
6436.0,-9.215,0.751,-7.028,-10.333,1.642,-3.47,-15.33,82.81,21.91
,-9.854,0.806,-6.509,-9.83,1.642,-2.927,-4.9,76.79,18.9
,-10.179,1.232,-5.532,-8.469,1.405,-2.714,0.84,68.39,15.82
,-10.474,1.759,-4.408,-8.588,0.232,-3.022,-0.56,62.3,13.86
6511.0,-9.1,0.053,-3.108,-9.765,0.493,-3.015,-40.18,56.63,10.78
,-9.323,0.345,-3.092,-9.533,1.254,-2.881,-35.0,53.62,12.11
,-9.304,0.122,-2.864,-9.282,1.816,-2.661,-26.32,50.82,15.54
,-9.483,0.019,-2.965,-9.296,1.883,-2.764,-9.1,49.14,19.95
6587.0,-9.38,2.173,-3.049,-9.296,1.414,-4.109,14.35,43.19,17.5
,-9.502,2.556,-3.446,-9.306,1.397,-3.989,9.17,42.63,16.03
,-9.43,2.57,-3.721,-9.337,1.886,-4.36,2.52,41.51,14.98
,-9.292,1.96,-3.857,-9.158,2.252,-4.625,-2.94,40.67,14.35
6663.0,-9.074,2.3,-4.678,-9.483,1.383,-4.018,13.44,29.05,9.59
,-9.179,1.979,-4.714,-9.277,1.613,-3.781,8.89,26.95,8.47
,-9.244,1.211,-4.398,-9.217,1.972,-3.769,2.87,25.34,7.28
,-9.313,0.924,-4.135,-9.17,2.201,-3.857,2.31,23.45,6.3
6739.0,-9.201,2.13,-3.778,-9.349,1.656,-3.221,4.48,16.24,4.48
,-9.227,1.965,-3.74,-9.316,1.484,-3.077,2.87,15.89,3.92
,-9.241,1.828,-3.549,-9.273,1.33,-3.07,1.75,15.82,3.64
,-9.316,1.735,-3.372,-9.277,1.098,-3.072,0.0,16.24,3.5
6814.0,-9.387,1.012,-3.075,-9.383,0.503,-2.596,-0.14,19.53,2.94
,-9.361,0.809,-3.056,-9.344,0.854,-2.443,1.47,20.23,3.22
,-9.284,0.816,-2.934,-9.222,1.251,-2.496,2.73,21.42,3.85
,-9.225,0.603,-2.802,-9.194,1.488,-2.517,3.29,22.61,4.69
6890.0,-9.083,1.273,-2.611,-9.141,0.629,-3.269,0.49,28.63,5.74
,-9.05,0.866,-2.723,-9.206,0.56,-3.257,-0.49,30.24,5.81
,-9.119,0.68,-2.955,-9.17,0.775,-3.355,1.4,31.5,5.74
,-9.143,0.546,-3.096,-9.031,0.962,-3.283,4.27,32.62,5.81
6965.0,-9.127,1.316,-3.144,-9.631,2.017,-2.73,8.68,37.38,9.45
,-9.203,1.584,-3.025,-9.574,1.653,-3.056,8.05,38.85,9.38
,-9.603,1.902,-2.757,-9.82,1.558,-3.262,6.51,39.83,8.47
,-9.469,2.249,-2.893,-9.842,1.56,-3.309,5.18,41.51,7.91
7041.0,-9.868,0.794,-3.793,-10.285,0.546,-4.355,22.61,51.45,11.9
,-10.136,0.928,-4.14,-10.17,0.598,-4.188,28.77,52.85,9.73
,-9.856,1.156,-4.482,-10.127,0.933,-4.092,30.38,54.25,8.54
,-10.05,0.718,-4.448,-10.156,1.113,-3.824,29.47,56.63,7.14
7117.0,-10.361,2.216,-3.508,-9.89,-1.34,-2.489,42.28,67.2,1.54
,-11.196,4.343,-3.51,-10.112,-0.084,-2.29,41.3,68.39,-1.96
,-11.146,2.998,-3.609,-10.165,0.574,-2.367,27.86,71.19,-8.05
,-10.033,-0.424,-3.214,-9.624,-0.263,-2.434,17.08,77.63,-9.31
7193.0,-9.421,-0.574,-2.345,-10.337,-0.5,-2.242,34.16,95.48,-1.75
,-9.691,0.041,-2.422,-10.591,-1.22,-1.577,36.75,98.42,-1.47
,-10.014,0.431,-2.599,-10.799,-1.661,-0.876,36.75,101.29,-0.56
,-10.227,-0.048,-2.472,-10.888,-1.534,-1.299,32.27,104.72,1.96
7269.0,-10.715,-1.407,-1.663,-8.921,-0.115,-6.064,94.29,121.52,34.3
,-10.278,-0.955,-2.627,-9.323,0.005,-6.973,103.11,121.8,39.06
,-9.555,-0.55,-3.769,-9.854,0.313,-7.396,108.22,122.22,42.49
,-9.146,-0.215,-5.327,-9.792,0.785,-8.066,108.36,123.97,43.75
7344.0,-9.342,1.591,-8.686,-6.346,2.831,-10.603,112.56,117.32,44.03
,-8.093,2.008,-7.99,-5.592,1.584,-10.916,102.34,107.52,40.32
,-8.241,2.161,-9.72,-5.621,0.464,-11.18,94.01,92.96,35.77
,-7.272,2.692,-9.624,-6.006,-0.517,-10.11,80.78,76.51,30.66
7420.0,-6.291,-0.304,-9.32,-5.372,-0.062,-8.38,46.69,27.23,34.3
,-6.147,0.263,-9.332,-4.855,-0.608,-8.67,50.26,8.68,37.73
,-6.178,0.828,-8.547,-4.489,-0.933,-8.775,44.59,-11.69,39.06
,-5.987,0.828,-8.186,-4.494,-1.194,-8.579,29.26,-33.46,37.38
7496.0,-4.506,-1.744,-8.677,-4.645,-1.512,-8.04,-19.53,-109.06,35.77
,-4.381,-2.587,-8.332,-5.016,-0.792,-8.294,-19.67,-120.4,37.38
,-4.542,-2.587,-8.413,-5.13,-0.392,-8.653,-10.71,-133.14,37.94
,-4.238,-2.381,-8.387,-5.152,-0.067,-8.835,-3.22,-145.46,36.33
7572.0,-5.049,0.101,-8.751,-6.195,-0.998,-8.074,-16.1,-192.99,38.43
,-5.173,-0.017,-8.399,-6.473,-0.914,-8.086,-27.16,-199.01,38.43
,-5.458,-0.28,-8.208,-6.731,-0.613,-8.38,-32.69,-204.26,36.54
,-5.927,-0.677,-7.921,-6.631,-0.103,-8.416,-33.11,-209.23,34.02
7647.0,-6.937,0.132,-7.796,-7.547,0.625,-6.671,-11.97,-223.86,24.43
,-7.148,0.495,-7.621,-7.751,0.44,-6.26,-15.33,-224.35,22.05
,-7.239,0.775,-7.377,-7.932,0.534,-6.047,-21.84,-224.42,20.02
,-7.358,0.761,-6.973,-8.078,0.567,-5.922,-30.1,-223.58,18.06
7723.0,-8.44,0.682,-5.638,-8.78,0.622,-3.161,-47.04,-214.41,2.1
,-8.906,0.493,-5.027,-8.643,0.182,-1.823,-50.12,-210.49,-0.98
,-9.069,0.56,-4.377,-9.095,-0.146,-1.338,-53.27,-205.87,-4.2
,-8.969,0.546,-3.652,-9.591,-0.146,-1.524,-56.84,-200.06,-7.77
7798.0,-9.354,0.44,-1.431,-7.887,-0.919,0.603,-55.79,-149.94,-21.35
,-8.88,0.524,-0.818,-8.021,-1.584,1.342,-59.29,-136.36,-22.61
,-8.71,0.232,-0.675,-7.892,-1.61,1.692,-68.53,-121.8,-23.31
,-8.069,-0.306,0.392,-7.906,-1.235,1.577,-77.21,-105.49,-22.89
7874.0,-7.875,-0.924,1.809,-8.095,0.309,-0.12,-52.78,-11.76,-7.21
,-7.789,-0.309,1.089,-8.162,0.483,-0.68,-51.03,6.44,-4.13
,-7.81,-0.096,0.713,-8.435,0.677,-1.168,-51.73,24.01,-1.19
,-7.911,0.091,0.414,-9.797,0.175,-1.809,-53.34,40.39,1.75
7950.0,-16.602,-3.075,0.869,-6.717,0.615,1.802,-69.58,73.57,11.55
,-20.373,-6.322,5.504,-8.138,-3.132,1.244,-57.75,48.79,14.84
,-16.289,-4.171,1.531,-12.015,-4.353,1.603,-25.06,36.19,0.56
,-9.237,0.866,1.012,-13.092,-1.168,0.914,-28.49,38.29,-13.79
8026.0,-12.154,2.529,-1.632,-6.418,3.034,-4.64,7.77,97.58,32.2
,-10.72,3.886,-2.606,-8.071,1.433,-4.654,7.56,103.46,32.62
,-8.375,4.063,-3.704,-9.177,0.653,-4.343,-11.27,103.67,23.59
,-6.525,3.936,-4.434,-9.323,1.108,-4.444,-34.51,97.44,14.28
8101.0,-9.249,1.491,-4.487,-10.019,-0.505,-2.754,-26.04,64.89,16.87
,-9.459,0.845,-3.855,-9.438,-0.462,-2.747,-18.34,60.9,18.27
,-10.184,-0.017,-3.125,-9.526,0.256,-2.766,-12.39,55.3,18.2
,-10.12,-0.546,-2.663,-9.418,1.35,-2.754,-8.33,51.94,17.43
8177.0,-8.89,1.866,-2.776,-9.691,-0.108,-3.135,-54.88,49.0,3.85
,-8.949,0.9,-2.91,-9.555,0.706,-3.101,-69.65,47.25,5.46
,-9.392,-0.376,-3.041,-9.418,1.469,-3.218,-67.97,46.83,6.3
,-9.797,-0.799,-3.104,-9.478,2.089,-3.374,-48.23,45.22,8.26
8253.0,-9.464,2.168,-3.472,-9.619,0.462,-2.996,7.21,32.2,14.07
,-9.368,1.795,-3.453,-9.71,0.857,-2.891,-4.34,31.57,12.53
,-9.306,0.96,-3.29,-9.548,1.383,-3.008,-13.02,31.36,11.83
,-9.562,0.428,-2.994,-9.557,1.706,-3.247,-14.42,30.31,11.2
8329.0,-9.402,1.689,-3.367,-9.464,1.548,-3.831,10.01,23.17,11.62
,-9.38,1.804,-3.525,-9.354,0.78,-3.695,10.78,21.28,10.57
,-9.478,1.886,-3.573,-9.335,0.144,-3.467,8.82,19.67,9.03
,-9.61,1.893,-3.8,-9.497,0.053,-3.137,5.32,17.92,7.28
8405.0,-9.569,0.749,-3.039,-9.373,0.964,-3.108,13.02,11.9,5.11
,-9.548,1.342,-2.886,-9.459,0.909,-3.195,14.28,10.99,4.76
,-9.55,1.627,-3.07,-9.545,1.06,-3.147,12.39,10.71,4.34
,-9.447,1.39,-3.147,-9.471,1.161,-3.252,10.01,10.78,3.99
8480.0,-9.34,1.07,-3.178,-9.368,1.003,-3.319,15.96,8.82,2.73
,-9.418,0.708,-3.001,-9.342,0.861,-3.197,14.49,8.82,3.22
,-9.485,0.541,-3.082,-9.428,0.955,-3.216,15.47,8.19,3.5
,-9.462,0.842,-3.36,-9.447,1.005,-3.101,18.41,7.21,3.64
8556.0,-9.428,0.979,-2.924,-9.392,1.113,-2.584,27.58,5.46,4.76
,-9.476,0.952,-2.809,-9.426,1.18,-2.632,27.44,5.88,4.76
,-9.533,0.998,-2.63,-9.435,1.048,-2.539,27.58,6.02,4.62
,-9.545,1.101,-2.661,-9.495,0.979,-2.352,28.35,6.3,4.34
8631.0,-9.44,0.687,-2.347,-9.323,0.852,-2.802,30.66,9.52,2.66
,-9.452,0.447,-2.261,-9.316,0.9,-2.915,32.27,10.57,2.87
,-9.541,0.658,-2.472,-9.363,0.718,-2.785,35.21,10.92,3.15
,-9.502,0.759,-2.639,-9.294,0.285,-2.891,37.45,11.27,3.08
8707.0,-9.244,0.002,-2.857,-9.373,0.373,-3.364,47.88,16.17,5.39
,-9.222,-0.227,-2.843,-9.342,0.739,-3.424,54.04,17.08,6.51
,-9.39,-0.031,-3.005,-9.383,0.967,-3.302,60.83,17.5,7.28
,-9.418,0.211,-3.242,-9.304,1.084,-3.226,66.36,18.34,7.63
8783.0,-9.351,1.12,-2.986,-9.493,1.297,-2.785,73.64,20.02,8.19
,-9.392,1.082,-2.905,-9.399,1.225,-2.953,74.06,20.72,8.12
,-9.428,1.031,-2.718,-9.414,0.974,-2.965,74.41,21.42,7.98
,-9.519,1.125,-2.685,-9.474,0.672,-3.008,74.69,21.7,7.35
8859.0,-9.576,0.701,-3.364,-9.237,0.919,-5.063,61.04,23.94,2.17
,-9.581,0.744,-3.774,-9.407,0.907,-5.317,60.69,23.73,1.12
,-9.373,0.806,-4.238,-9.524,0.854,-5.671,61.25,23.52,0.21
,-9.268,0.895,-4.764,-9.569,0.759,-5.853,61.88,22.82,-0.49
8934.0,-9.519,0.579,-6.078,-9.481,-0.007,-6.178,59.57,14.21,-2.94
,-9.686,0.323,-6.604,-9.155,-0.826,-5.918,58.45,11.06,-3.36
,-9.469,0.041,-6.257,-9.371,-0.651,-5.475,58.73,8.89,-1.33
,-9.782,0.328,-6.229,-9.201,0.074,-5.54,60.34,6.44,1.4
9010.0,-9.081,0.132,-5.406,-8.827,0.081,-4.85,62.44,-9.87,-1.4
,-9.325,0.218,-5.319,-8.696,0.103,-4.585,57.4,-13.37,-3.43
,-9.292,0.318,-5.181,-8.631,0.302,-4.482,52.64,-16.59,-5.18
,-9.191,0.148,-5.018,-8.44,0.179,-4.527,49.07,-19.46,-5.81
9086.0,-8.416,0.005,-4.563,-8.22,-0.675,-4.379,60.48,-24.99,1.4
,-8.378,-0.158,-4.362,-8.181,-0.778,-4.324,66.92,-23.45,5.04
,-8.229,-0.416,-4.348,-8.138,-0.507,-4.379,74.55,-21.77,9.24
,-8.308,-0.586,-4.271,-7.93,0.12,-4.391,82.95,-19.95,14.0
9162.0,-7.932,0.577,-4.537,-7.923,0.462,-4.678,120.47,-8.05,39.48
,-8.174,1.036,-4.695,-7.889,-0.282,-4.692,122.08,-5.18,44.8
,-8.138,0.962,-4.733,-7.937,-1.096,-4.8,121.8,-2.17,50.19
,-8.055,0.598,-4.518,-7.93,-1.539,-5.02,122.22,0.63,55.58
9238.0,-8.069,-1.732,-4.855,-8.547,0.144,-4.267,180.11,4.48,72.17
,-8.124,-1.663,-4.372,-8.603,0.38,-4.137,195.79,4.2,76.3
,-8.387,-1.144,-3.994,-8.844,0.426,-3.922,209.3,4.13,80.36
,-8.514,-0.357,-4.24,-9.016,0.469,-3.819,216.93,3.22,82.25
9313.0,-9.117,0.596,-3.687,-9.399,0.256,-2.814,198.87,5.25,73.85
,-9.191,0.759,-3.577,-9.495,0.507,-2.663,192.22,6.65,70.63
,-9.268,0.842,-3.472,-9.586,0.629,-3.068,184.59,8.26,67.83
,-9.304,0.715,-3.374,-9.524,0.656,-3.159,177.1,9.8,65.38
9389.0,-9.407,0.146,-3.144,-9.777,-0.701,-3.178,146.23,13.51,55.09
,-9.361,-0.581,-2.776,-9.758,-0.586,-3.159,139.16,13.86,54.81
,-9.45,-0.67,-3.139,-9.686,-0.38,-3.084,143.22,13.09,54.32
,-9.612,-0.773,-3.154,-9.71,-0.29,-3.111,148.47,11.83,53.69
9464.0,-9.746,-0.151,-3.058,-9.682,-0.074,-2.828,161.42,5.6,50.19
,-9.801,-0.026,-3.123,-9.608,-0.029,-2.682,160.16,3.5,48.79
,-9.758,0.079,-3.123,-9.636,0.034,-2.613,157.64,1.54,47.46
,-9.684,-0.043,-3.053,-9.689,0.086,-2.654,154.98,0.0,46.62
9540.0,-9.694,-0.007,-2.618,-9.675,0.103,-2.252,143.57,-8.96,38.99
,-9.753,-0.136,-2.474,-9.73,0.22,-2.204,140.91,-9.87,38.29
,-9.749,-0.148,-2.393,-9.718,0.455,-2.326,139.65,-10.64,37.8
,-9.765,-0.022,-2.273,-9.744,0.402,-2.352,139.02,-11.97,36.96
9616.0,-9.756,0.184,-2.402,-9.557,-0.048,-2.319,123.9,-18.34,29.4
,-9.586,-0.227,-2.362,-9.56,0.299,-2.204,121.24,-19.18,28.91
,-9.543,-0.419,-2.326,-9.612,0.445,-2.295,122.15,-20.3,29.26
,-9.567,-0.366,-2.321,-9.686,0.507,-2.355,125.37,-22.26,29.33
9692.0,-9.746,0.459,-2.257,-9.591,0.514,-1.998,124.81,-30.1,24.29
,-9.727,0.55,-2.18,-9.555,0.309,-1.862,123.76,-30.8,23.87
,-9.77,0.701,-2.113,-9.421,0.261,-1.737,122.5,-32.06,23.17
,-9.658,0.725,-2.046,-9.457,0.242,-1.653,119.98,-32.62,22.47
9767.0,-9.423,0.321,-1.531,-9.373,1.18,-1.402,121.38,-30.17,24.78
,-9.383,0.459,-1.436,-9.418,1.263,-1.357,122.92,-28.63,25.48
,-9.395,0.749,-1.431,-9.237,1.366,-1.256,122.99,-27.02,25.55
,-9.378,1.043,-1.488,-9.186,1.28,-1.096,121.24,-25.2,25.41
9843.0,-9.182,1.168,-0.895,-9.249,1.328,-0.871,91.77,-11.2,23.66
,-9.304,1.23,-0.838,-9.227,1.263,-0.871,85.33,-7.56,23.45
,-9.311,1.354,-0.897,-9.304,1.278,-1.043,78.26,-3.99,22.82
,-9.237,1.395,-0.907,-9.361,1.199,-1.17,70.0,-0.14,22.4
9919.0,-9.555,1.015,-1.098,-11.201,0.189,-0.383,28.0,20.58,19.67
,-9.78,0.794,-0.993,-11.668,-0.014,-0.232,19.95,23.66,18.83
,-10.11,0.596,-0.749,-11.34,0.424,-0.359,13.02,26.11,17.85
,-10.603,0.483,-0.507,-10.306,0.782,-0.699,7.21,27.51,16.94
9995.0,-9.56,0.622,-0.912,-9.217,0.091,-2.391,-17.71,30.38,10.64
,-9.493,0.189,-1.335,-9.127,0.122,-3.065,-22.4,34.65,10.99
,-9.459,-0.218,-1.656,-9.189,0.017,-3.606,-22.89,37.52,11.13
,-9.373,-0.227,-1.878,-9.15,-0.151,-3.743,-20.02,38.64,11.41
10070.0,-9.203,-0.282,-3.857,-9.361,-0.467,-4.362,-10.43,35.7,15.54
,-9.258,-0.227,-3.884,-9.249,-0.273,-4.343,-6.65,33.95,16.31
,-9.359,-0.211,-4.171,-9.246,0.258,-4.14,-3.57,32.06,16.87
,-9.375,-0.333,-4.518,-9.356,0.883,-3.872,-2.52,30.03,17.99
10146.0,-9.536,1.22,-3.793,-9.306,-0.242,-3.573,-5.46,22.26,15.19
,-9.562,1.488,-3.649,-9.447,-0.574,-3.69,-12.81,21.07,14.84
,-9.442,1.113,-3.518,-9.442,-0.759,-3.848,-20.58,19.74,15.68
,-9.344,0.337,-3.551,-9.27,-0.263,-3.857,-25.55,18.69,16.52
10221.0,-9.21,0.093,-3.908,-9.354,1.235,-3.211,9.45,12.81,24.22
,-9.194,0.433,-3.783,-9.296,1.402,-3.053,12.11,11.41,24.29
,-9.15,0.938,-3.527,-9.387,1.61,-2.984,12.11,10.78,24.5
,-9.253,1.189,-3.364,-9.395,1.649,-3.005,10.43,10.71,24.71
10297.0,-9.296,1.689,-3.005,-9.395,1.103,-3.118,1.75,8.4,22.54
,-9.155,1.374,-2.934,-9.337,1.419,-3.271,1.75,8.96,23.03
,-9.27,1.06,-2.924,-9.337,1.89,-3.352,3.92,9.31,23.1
,-9.383,1.039,-3.025,-9.275,2.113,-3.4,8.26,9.03,22.26
10373.0,-9.27,2.233,-3.465,-9.273,2.204,-4.087,13.09,10.36,20.16
,-9.325,2.328,-3.453,-9.196,2.307,-4.264,13.72,10.5,19.67
,-9.32,2.201,-3.735,-9.15,2.249,-4.3,14.28,10.29,18.41
,-9.213,2.137,-3.798,-9.122,2.357,-4.666,15.54,9.94,17.36
10449.0,-9.028,1.845,-4.156,-9.368,1.563,-3.029,14.56,5.25,12.25
,-9.081,1.376,-3.92,-9.162,1.9,-2.819,12.95,5.11,11.9
,-9.098,1.115,-3.534,-9.074,1.898,-2.649,15.05,4.9,12.25
,-9.318,1.213,-3.192,-9.124,1.78,-2.56,19.25,4.9,12.46
10525.0,-9.203,1.618,-2.534,-9.115,1.534,-2.568,19.18,8.96,11.34
,-9.246,1.493,-2.472,-9.129,1.548,-2.67,19.6,10.29,11.55
,-9.162,1.496,-2.505,-9.074,1.524,-2.764,20.16,11.34,11.55
,-9.074,1.412,-2.46,-9.174,1.39,-2.883,20.86,12.53,11.62
10600.0,-9.311,1.366,-2.946,-9.083,1.56,-3.149,15.47,17.36,10.99
,-9.052,1.565,-3.082,-9.04,1.438,-3.077,14.91,17.92,11.06
,-8.973,1.692,-3.171,-9.115,1.663,-3.156,14.7,19.04,11.62
,-8.969,1.732,-3.204,-9.064,1.811,-3.252,13.86,19.88,11.83
10676.0,-9.012,1.828,-3.434,-8.933,1.397,-3.798,9.45,23.73,10.99
,-8.921,1.644,-3.568,-8.914,1.589,-3.891,8.19,24.85,11.34
,-8.971,1.479,-3.695,-8.868,1.529,-3.953,7.84,25.9,11.76
,-9.002,1.34,-3.728,-8.844,1.474,-4.022,8.61,26.46,11.9
10752.0,-8.909,1.242,-4.161,-9.225,1.153,-4.267,7.63,28.98,12.88
,-8.906,1.086,-4.195,-9.385,1.297,-4.487,9.1,29.47,13.3
,-9.141,1.168,-4.235,-9.416,2.005,-4.372,10.92,29.89,13.86
,-9.191,1.182,-4.262,-9.698,2.221,-4.625,12.53,30.17,14.28
10828.0,-8.871,1.469,-4.688,-9.182,1.082,-4.451,17.43,31.43,16.1
,-9.261,1.902,-4.532,-9.213,1.201,-4.494,17.99,32.76,15.47
,-9.194,2.201,-4.647,-9.167,1.419,-4.558,16.94,32.97,15.33
,-9.026,1.914,-4.551,-9.162,1.469,-4.575,13.09,33.67,14.84
10903.0,-9.292,1.74,-4.597,-9.093,1.299,-4.365,22.96,37.45,15.47
,-9.289,1.931,-4.53,-9.038,1.371,-4.482,23.94,38.36,15.68
,-9.105,1.687,-4.525,-8.988,1.412,-4.458,24.78,40.04,16.17
,-9.112,1.359,-4.381,-9.064,1.443,-4.41,27.58,41.72,17.08
10979.0,-9.131,2.364,-4.183,-9.66,-0.955,-3.771,47.74,48.93,19.25
,-10.089,4.597,-3.898,-9.837,-0.534,-3.388,49.35,49.84,16.8
,-10.498,3.865,-4.384,-9.84,0.0,-3.458,38.64,51.17,11.2
,-9.581,0.739,-4.386,-9.552,0.244,-3.455,27.86,56.35,10.64
11054.0,-9.476,0.227,-3.041,-9.835,-0.053,-2.395,58.17,70.21,22.12
,-9.493,0.479,-2.735,-9.993,-0.493,-2.151,57.61,73.78,23.8
,-9.605,0.768,-2.577,-10.313,-0.723,-2.02,57.82,76.65,24.36
,-9.696,0.505,-2.517,-10.502,-0.869,-1.938,57.12,80.64,24.78
11130.0,-10.562,-0.974,-2.103,-9.837,-1.043,-4.592,89.46,99.89,48.51
,-10.703,-0.943,-2.8,-9.0,0.352,-5.738,97.58,103.11,54.88
,-10.519,-1.103,-3.35,-9.112,1.835,-7.033,104.37,105.84,59.99
,-10.108,-1.137,-4.14,-9.11,2.637,-7.82,113.26,108.29,62.93
11206.0,-9.605,2.326,-8.258,-7.143,1.878,-9.433,103.18,117.25,62.02
,-9.567,1.699,-8.603,-6.497,1.543,-9.871,92.61,112.56,59.64
,-8.964,1.431,-8.983,-5.951,0.641,-10.663,86.59,103.53,55.02
,-8.069,1.634,-9.086,-5.963,-0.029,-10.799,83.02,91.21,51.59
11282.0,-6.033,0.01,-10.388,-6.274,-0.002,-8.227,47.04,38.01,51.31
,-5.92,-0.347,-9.569,-5.851,-0.165,-8.588,44.52,25.62,51.87
,-6.097,-0.278,-9.261,-5.58,-0.244,-8.492,43.82,11.27,51.17
,-6.21,-0.031,-8.772,-5.14,-0.491,-8.461,40.74,-4.13,49.21
11358.0,-4.637,-0.823,-8.576,-4.343,-2.924,-7.834,1.75,-86.59,47.88
,-4.494,-1.115,-8.629,-4.558,-2.161,-8.043,-3.85,-98.7,49.63
,-4.506,-1.977,-8.229,-4.855,-1.661,-8.011,-5.25,-111.16,48.93
,-4.319,-2.553,-7.961,-4.798,-1.17,-8.27,-0.42,-123.27,46.48
11433.0,-5.006,-0.814,-8.555,-5.678,-0.785,-8.047,24.78,-177.73,33.39
,-5.343,-0.943,-8.581,-5.76,-0.586,-8.083,20.3,-185.29,32.69
,-5.803,-0.957,-8.011,-6.303,-0.426,-7.952,18.34,-192.22,33.25
,-5.997,-1.01,-7.968,-6.669,-0.235,-7.643,19.04,-200.41,33.95
11509.0,-7.066,0.093,-7.358,-7.329,1.35,-6.913,18.34,-224.63,23.38
,-7.071,0.581,-7.679,-7.315,1.393,-6.88,13.72,-227.57,19.88
,-6.92,0.909,-7.172,-7.535,1.127,-6.437,7.77,-227.78,15.4
,-7.136,1.208,-6.935,-7.392,0.883,-6.226,-2.1,-227.85,9.73
11585.0,-7.641,0.464,-5.76,-8.844,0.103,-3.623,-39.97,-218.54,-19.67
,-8.014,0.136,-5.121,-9.052,0.404,-3.381,-38.78,-214.2,-25.13
,-8.246,0.12,-4.692,-9.442,0.412,-3.029,-36.82,-210.0,-29.33
,-8.624,0.242,-4.135,-9.603,0.342,-2.285,-34.16,-204.89,-32.13
11661.0,-9.603,-0.328,-1.318,-8.528,-1.273,0.151,-45.85,-162.89,-42.98
,-9.562,-0.491,-1.048,-8.483,-1.254,0.232,-48.23,-151.9,-43.75
,-8.861,-0.637,-0.639,-8.385,-0.768,0.251,-52.08,-137.97,-41.79
,-8.392,-1.027,-0.199,-8.181,-0.079,0.625,-51.1,-120.89,-36.33
11736.0,-8.251,0.235,0.708,-8.038,1.019,-0.239,-15.75,-27.51,-9.1
,-8.203,0.29,0.835,-8.43,0.687,-0.782,-15.19,-7.35,-5.11
,-8.088,0.421,0.715,-10.036,-0.392,-1.225,-14.56,12.46,-0.77
,-7.952,0.818,0.33,-13.733,-3.056,1.053,-12.18,31.78,3.99
11812.0,-15.331,-5.245,3.53,-10.378,-0.828,-1.902,-11.97,86.24,32.27
,-13.714,-3.857,1.168,-10.074,1.079,-2.02,7.84,90.3,34.65
,-11.517,-1.78,-0.431,-8.957,2.422,-2.752,23.45,96.04,31.08
,-10.038,-2.199,-2.149,-8.004,2.422,-4.628,22.75,95.27,29.75
11887.0,-7.803,1.407,-6.463,-8.715,1.989,-6.502,-0.84,90.86,26.04
,-7.978,0.254,-6.284,-9.194,1.299,-5.772,-0.84,88.55,29.4
,-8.074,0.799,-6.042,-9.61,1.268,-4.956,8.12,82.32,30.73
,-8.169,1.931,-6.219,-10.213,1.843,-4.058,13.37,77.91,28.0
11963.0,-10.613,3.288,-3.652,-8.813,0.22,-2.699,5.88,53.34,10.99
,-10.136,3.403,-3.226,-9.141,0.258,-2.589,-5.53,52.43,11.06
,-9.299,2.58,-2.974,-9.469,0.668,-2.331,-18.27,52.78,10.57
,-8.428,0.905,-2.285,-9.651,1.175,-2.139,-28.7,51.24,10.36
12039.0,-9.933,1.543,-2.213,-9.411,1.496,-2.623,-3.5,43.47,11.97
,-9.737,1.766,-2.376,-9.536,2.015,-2.996,-2.8,43.47,12.74
,-9.385,1.615,-2.436,-9.421,2.278,-3.455,-3.5,43.26,13.65
,-9.356,1.4,-2.424,-9.27,2.197,-3.721,-2.1,43.12,13.58
12115.0,-9.237,1.941,-3.927,-9.483,1.323,-4.293,-8.05,38.08,7.49
,-9.385,1.859,-3.987,-9.335,1.673,-4.465,-7.84,35.98,6.37
,-9.359,1.79,-4.204,-9.162,1.651,-4.424,-7.56,33.46,4.97
,-9.375,1.335,-4.36,-9.395,1.481,-4.432,-9.1,31.71,4.48
12190.0,-9.258,1.51,-4.391,-9.517,0.455,-3.707,-14.98,21.0,1.96
