Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
51033.0,-8.54,0.957,-1.941,-8.531,1.376,-2.594,-115.29,-112.14,-36.89
,-8.459,0.426,-1.929,-8.239,1.962,-2.747,-130.69,-100.1,-39.62
,-8.524,0.141,-1.438,-8.023,1.572,-2.63,-141.82,-87.71,-41.44
,-8.629,0.349,-1.893,-8.215,0.493,-2.328,-148.89,-75.46,-43.26
51109.0,-8.452,0.543,-2.759,-8.32,0.17,-3.549,-221.97,-21.14,-59.01
,-8.349,1.082,-3.013,-8.196,-0.646,-3.496,-228.48,-11.34,-60.55
,-8.217,1.323,-2.927,-8.119,-1.4,-3.396,-239.61,-2.31,-62.3
,-8.208,0.871,-3.343,-8.65,-2.278,-3.02,-251.3,5.88,-63.14
51185.0,-9.342,-2.79,-2.242,-10.792,-0.586,-5.731,-232.12,50.4,-24.92
,-11.618,-2.749,-3.769,-9.789,-1.687,-7.011,-212.38,60.27,-8.05
,-12.529,-3.297,-4.015,-8.047,-4.101,-7.691,-186.9,65.17,0.98
,-11.256,-1.764,-4.073,-7.212,-7.073,-7.854,-151.76,65.52,6.09
51261.0,-6.971,-6.425,-8.105,-9.229,-2.644,-6.523,-64.68,36.75,16.52
,-7.016,-3.362,-8.586,-9.225,-3.264,-5.599,-29.54,40.74,26.53
,-7.631,-0.534,-9.318,-9.363,-4.097,-4.472,-12.81,41.72,33.04
,-8.543,-0.84,-8.758,-9.514,-3.58,-3.879,-17.85,36.75,36.82
51336.0,-10.091,-0.412,-3.453,-9.658,2.903,-3.128,49.0,22.54,42.35
,-10.371,2.955,-3.233,-9.883,1.103,-3.269,48.65,20.79,34.72
,-9.981,4.733,-2.733,-9.622,0.117,-3.343,20.16,18.41,29.47
,-9.517,4.573,-2.883,-9.581,0.242,-3.577,-17.99,15.54,22.61
51412.0,-9.344,0.141,-3.656,-9.55,-0.421,-3.733,-64.19,7.21,6.65
,-9.103,0.294,-3.821,-9.416,-0.756,-3.618,-59.08,6.16,5.6
,-9.416,0.541,-4.022,-9.603,-0.869,-3.558,-59.15,5.11,3.36
,-9.653,0.136,-3.917,-9.182,-0.847,-3.223,-64.68,4.13,1.05
51488.0,-9.095,-0.706,-3.051,-9.464,-0.883,-2.723,-65.45,0.07,-2.24
,-9.375,-0.402,-2.838,-9.39,-0.744,-2.771,-63.77,-0.14,-3.57
,-9.588,-0.249,-2.781,-9.301,-0.589,-2.86,-65.31,0.07,-5.32
,-9.517,-0.536,-2.759,-9.34,-0.663,-3.013,-67.76,0.63,-6.09
51564.0,-9.407,-0.531,-3.199,-9.265,-0.246,-3.824,-50.05,5.04,-6.37
,-9.452,-0.522,-3.573,-9.404,-0.237,-3.848,-46.69,5.25,-6.65
,-9.34,-0.579,-3.623,-9.457,-0.117,-3.934,-45.29,5.25,-7.77
,-9.387,-0.471,-3.759,-9.323,0.022,-4.061,-45.08,4.48,-9.24
51639.0,-9.215,0.093,-4.042,-9.22,-0.383,-3.798,-53.69,-0.21,-12.11
,-9.306,0.026,-4.03,-9.249,-0.617,-3.664,-55.23,-1.4,-12.88
,-9.296,-0.017,-3.987,-9.397,-0.376,-3.34,-57.82,-2.45,-13.51
,-9.222,-0.199,-3.917,-9.569,0.019,-3.482,-60.55,-3.5,-13.65
51715.0,-9.438,0.165,-3.585,-9.366,-0.826,-3.52,-58.38,-6.23,-16.38
,-9.172,-0.074,-3.506,-9.261,-0.572,-3.439,-60.62,-6.37,-16.59
,-9.359,-0.637,-3.494,-9.277,-0.359,-3.422,-59.92,-6.44,-16.52
,-9.354,-0.804,-3.501,-9.418,-0.05,-3.307,-55.09,-5.81,-16.31
51790.0,-9.351,0.01,-3.331,-9.299,-0.548,-3.453,-46.62,-5.67,-18.48
,-9.277,-0.227,-3.297,-9.265,-0.581,-3.362,-48.16,-5.67,-18.76
,-9.27,-0.541,-3.257,-9.323,-0.538,-3.221,-46.34,-5.53,-18.48
,-9.308,-0.601,-3.374,-9.342,-0.56,-3.195,-41.65,-4.97,-17.85
51866.0,-9.253,-0.785,-3.123,-9.423,-0.325,-3.044,-34.58,-4.34,-17.64
,-9.253,-1.256,-2.989,-9.459,0.067,-3.192,-33.67,-3.64,-17.08
,-9.203,-1.407,-2.821,-9.373,-0.034,-3.185,-30.87,-2.8,-16.59
,-9.404,-1.082,-2.886,-9.347,-0.385,-3.245,-27.02,-2.1,-16.73
51942.0,-9.366,-0.68,-3.264,-9.318,-0.287,-3.661,-30.87,-2.24,-19.6
,-9.402,-0.407,-3.408,-9.32,-0.361,-3.506,-28.0,-2.45,-20.23
,-9.378,-0.122,-3.558,-9.342,-0.321,-3.46,-27.51,-3.01,-21.07
,-9.318,-0.038,-3.678,-9.373,-0.237,-3.436,-29.4,-3.57,-21.98
52018.0,-9.378,-0.177,-3.362,-9.502,-0.792,-2.513,-29.33,-5.6,-25.9
,-9.328,-0.306,-3.19,-9.514,-0.589,-2.479,-27.44,-5.74,-26.04
,-9.361,-0.464,-2.907,-9.653,-0.194,-2.412,-24.22,-5.32,-25.76
,-9.438,-0.562,-2.737,-9.538,-0.206,-2.367,-18.41,-4.48,-26.11
52094.0,-9.363,-0.945,-2.376,-9.541,-1.653,-2.108,3.99,0.21,-27.02
,-9.21,-1.847,-2.371,-9.536,-1.297,-2.302,9.38,1.54,-26.04
,-9.227,-2.508,-2.103,-9.469,-1.228,-2.278,18.97,3.64,-24.85
,-9.342,-2.343,-2.008,-9.574,-1.601,-2.283,28.84,5.6,-24.15
52169.0,-9.765,-1.931,-2.539,-10.514,-2.041,-3.891,26.11,13.65,-29.54
,-9.864,-1.969,-2.883,-10.608,-2.793,-4.25,28.42,15.12,-31.29
,-10.031,-1.965,-3.262,-11.306,-2.429,-4.29,28.49,15.96,-33.67
,-10.144,-1.704,-3.216,-11.488,-1.125,-4.034,26.53,16.24,-36.82
52245.0,-11.084,-0.203,-3.367,-9.548,0.282,-2.582,-36.12,11.83,-70.77
,-10.318,-0.014,-2.845,-9.399,0.974,-2.422,-53.34,10.5,-74.27
,-10.05,-0.134,-2.625,-7.892,0.912,3.144,-65.45,10.15,-77.28
,-9.911,-0.141,-2.611,-11.003,3.553,-5.918,-73.5,10.57,-79.45
52321.0,-8.832,5.738,-5.008,-8.397,2.51,-5.329,-114.24,24.36,-97.65
,-8.751,3.604,-4.484,-8.418,1.888,-4.917,-149.73,25.55,-97.72
,-8.122,3.039,-5.248,-8.244,1.101,-4.683,-169.75,29.89,-100.66
,-8.555,2.812,-5.547,-8.244,1.242,-5.453,-179.97,32.62,-101.5
52397.0,-8.421,1.251,-4.994,-9.399,0.785,-3.946,-176.82,36.33,-84.84
,-8.569,1.007,-4.616,-9.462,1.098,-4.647,-173.53,37.03,-79.24
,-8.823,1.041,-4.489,-9.483,1.295,-5.154,-169.89,36.82,-74.83
,-9.11,0.73,-3.929,-9.282,1.259,-5.453,-165.69,36.26,-70.91
52472.0,-9.373,0.986,-5.319,-9.332,0.9,-6.403,-152.67,21.63,-54.46
,-9.354,0.871,-5.461,-8.93,0.811,-6.829,-150.01,17.01,-51.52
,-9.373,0.84,-5.793,-8.911,0.644,-7.2,-145.81,11.34,-49.21
,-9.426,0.885,-6.188,-8.914,0.495,-7.085,-141.82,4.69,-47.32
52548.0,-8.813,0.639,-7.16,-8.519,0.854,-7.408,-119.98,-31.15,-38.01
,-8.83,0.732,-7.332,-8.33,0.615,-7.284,-115.92,-39.69,-37.59
,-8.806,0.833,-7.437,-8.215,0.416,-7.227,-113.89,-48.86,-37.66
,-8.729,0.955,-7.387,-8.22,0.342,-7.267,-114.31,-58.17,-37.52
52623.0,-8.191,0.529,-7.353,-7.94,-0.471,-7.303,-122.57,-101.22,-36.54
,-8.136,0.455,-7.466,-7.944,-0.756,-7.186,-126.56,-109.48,-36.68
,-7.997,0.218,-7.452,-7.932,-0.907,-7.069,-131.25,-116.9,-36.47
,-7.88,-0.093,-7.454,-7.94,-1.129,-6.913,-134.89,-123.62,-36.05
52699.0,-7.755,-1.311,-6.863,-8.107,-1.744,-6.183,-137.76,-151.55,-33.53
,-7.734,-1.534,-6.817,-8.112,-1.677,-6.033,-137.34,-155.68,-31.85
,-7.779,-1.632,-6.614,-8.11,-1.701,-5.846,-135.03,-159.39,-29.82
,-7.87,-1.721,-6.348,-8.16,-1.857,-5.671,-131.6,-162.61,-27.72
52775.0,-8.09,-2.039,-5.43,-8.897,-1.953,-3.934,-109.55,-170.38,-14.84
,-8.368,-2.201,-5.126,-8.693,-2.065,-3.259,-102.83,-169.68,-10.92
,-8.65,-2.19,-4.999,-8.557,-1.948,-2.541,-94.36,-168.84,-6.72
,-8.978,-2.094,-4.592,-8.722,-1.922,-2.209,-87.5,-167.93,-3.78
52851.0,-9.153,-1.407,-1.742,-8.416,-0.668,-0.144,-58.59,-138.6,3.71
,-9.32,-0.168,-1.869,-8.251,-1.323,0.043,-54.53,-130.2,2.45
,-9.055,0.565,-1.598,-8.145,-1.924,0.991,-61.88,-120.89,0.0
,-8.648,0.182,-0.689,-8.011,-1.534,0.744,-74.48,-110.18,-2.24
52926.0,-7.973,-1.266,0.916,-8.337,0.22,-0.275,-72.38,-32.41,0.49
,-8.023,-0.742,0.517,-8.275,-0.022,-0.651,-71.26,-14.77,2.03
,-8.277,-0.325,0.455,-8.105,-0.345,-0.938,-71.82,2.45,3.5
,-8.392,0.069,0.141,-8.674,-0.782,-1.424,-72.59,19.11,5.04
53002.0,-11.881,-2.781,-1.656,-8.306,-4.417,-0.086,-82.88,75.39,10.15
,-16.863,-7.174,2.276,-9.076,-5.7,-0.83,-82.81,68.81,12.95
,-16.028,-6.253,1.426,-10.306,-4.523,-1.613,-64.61,69.58,11.34
,-10.002,-3.984,0.936,-10.096,0.28,-4.393,-64.47,79.87,9.24
53078.0,-8.648,3.317,-5.035,-7.554,1.606,-7.894,-17.92,105.07,7.14
,-8.507,3.154,-6.523,-8.813,-0.395,-7.621,-40.74,99.89,2.94
,-7.966,2.697,-8.311,-8.811,-0.897,-7.545,-60.97,95.9,0.7
,-7.162,3.175,-8.739,-9.124,-0.73,-6.451,-68.95,91.63,3.22
53154.0,-10.072,-1.675,-4.776,-8.887,1.747,-3.975,-13.44,59.71,18.34
,-10.124,-2.053,-3.915,-9.227,2.414,-4.173,-7.14,58.8,21.0
,-9.296,-0.811,-3.587,-9.115,1.977,-4.128,-1.47,58.94,18.41
,-8.301,0.648,-3.659,-9.261,1.096,-4.089,-1.96,56.98,11.55
53230.0,-9.404,0.629,-4.221,-9.299,-0.072,-3.821,-34.58,41.16,6.79
,-9.643,0.304,-4.25,-9.323,0.287,-3.743,-20.86,39.48,10.57
,-9.61,0.184,-4.075,-9.325,0.775,-3.915,-7.91,38.08,13.65
,-9.521,-0.024,-3.924,-9.225,0.747,-4.137,1.89,36.89,15.19
53305.0,-9.146,0.33,-4.269,-9.261,0.333,-4.111,-8.96,30.73,7.7
,-9.155,-0.199,-4.252,-9.294,0.5,-4.19,-8.61,29.33,8.19
,-9.174,-0.44,-4.216,-9.146,0.62,-4.176,-3.43,28.28,9.59
,-9.182,-0.201,-4.068,-9.005,0.895,-4.18,3.57,27.16,11.06
53381.0,-9.294,0.912,-4.326,-9.418,0.505,-3.427,-0.35,19.53,6.23
,-9.335,0.677,-4.171,-9.373,0.94,-3.336,-4.48,18.55,5.32
,-9.256,0.29,-3.857,-9.361,1.031,-3.187,-5.67,18.34,5.95
,-9.263,0.311,-3.611,-9.32,1.347,-3.412,-3.43,18.55,6.37
53456.0,-9.153,0.914,-3.269,-9.229,-0.282,-3.108,-15.4,18.69,4.13
,-9.009,0.11,-3.032,-9.122,-0.156,-3.24,-18.2,19.46,4.83
,-9.086,-0.237,-2.965,-9.222,0.074,-3.312,-15.89,21.0,5.81
,-9.167,-0.146,-3.252,-9.273,0.431,-3.372,-11.62,22.54,6.37
53532.0,-9.198,0.452,-3.058,-9.112,0.311,-2.946,-7.49,30.1,8.05
,-9.15,0.4,-2.814,-9.131,0.558,-3.343,-7.07,31.92,8.19
,-9.143,0.232,-2.809,-9.048,0.467,-3.546,-5.53,34.16,8.4
,-9.067,0.366,-2.804,-9.153,0.249,-3.781,-3.99,36.26,8.82
53608.0,-9.227,0.007,-3.965,-9.344,0.191,-4.011,-0.21,43.4,8.54
,-9.129,-0.139,-4.099,-9.488,0.364,-4.173,3.36,44.73,9.1
,-9.086,-0.237,-4.111,-9.596,0.258,-4.092,7.21,46.2,10.08
,-9.232,-0.048,-4.183,-9.887,-0.194,-4.099,11.62,47.6,10.92
53684.0,-9.564,0.979,-3.829,-9.301,0.282,-4.099,21.28,54.32,16.1
,-9.524,0.589,-3.685,-9.397,0.101,-4.389,22.54,56.42,15.33
,-9.686,0.048,-3.829,-9.531,0.093,-4.695,25.48,58.59,13.09
,-9.22,0.72,-4.027,-9.517,0.122,-4.889,24.29,60.27,11.76
53759.0,-9.651,0.227,-4.958,-9.686,-2.137,-4.501,21.14,68.6,5.39
,-10.014,0.967,-5.118,-9.337,-2.434,-3.556,24.29,69.93,4.55
,-11.036,3.422,-5.384,-9.775,0.184,-3.209,28.42,70.42,1.26
,-11.299,1.881,-5.331,-10.096,0.936,-2.967,17.71,70.98,-3.36
53835.0,-9.789,-0.223,-2.737,-10.914,-2.099,-2.103,34.58,87.71,1.75
,-9.744,-1.091,-2.998,-11.204,-2.493,-1.601,31.85,91.7,2.24
,-9.828,-1.843,-2.491,-11.553,-3.838,0.22,33.46,96.32,4.97
,-10.292,-2.199,-2.158,-11.89,-3.958,0.538,41.58,101.22,8.89
53910.0,-11.974,-3.154,0.223,-9.868,-1.046,-4.156,103.46,133.14,44.03
,-11.694,-2.793,-0.002,-9.026,0.05,-4.307,111.93,139.02,52.29
,-11.433,-2.508,-0.9,-9.119,1.737,-6.75,121.59,143.01,58.45
,-10.749,-1.914,-2.331,-10.397,2.371,-10.1,131.39,144.9,59.64
53986.0,-10.699,0.979,-10.148,-7.516,1.34,-11.115,89.67,138.11,19.74
,-10.282,0.921,-10.78,-6.499,0.402,-11.421,72.45,130.83,17.22
,-9.445,1.086,-10.876,-5.47,-1.352,-11.431,62.3,119.7,16.73
,-8.49,1.17,-10.787,-5.195,-2.115,-11.802,50.89,104.37,17.15
54062.0,-4.867,-2.314,-11.232,-5.178,0.065,-9.086,15.33,32.55,21.63
,-4.575,-1.335,-10.818,-5.221,-0.043,-8.576,24.99,18.27,25.69
,-4.882,-0.514,-9.72,-4.905,-0.39,-8.705,27.93,1.96,30.24
,-5.559,-0.053,-9.378,-4.24,-0.689,-8.949,22.05,-18.69,33.88
54138.0,-3.709,-1.251,-9.057,-3.666,-2.692,-8.358,-33.74,-124.18,38.92
,-3.319,-1.898,-9.014,-3.661,-2.601,-8.49,-37.52,-137.9,37.31
,-3.034,-2.125,-8.868,-3.709,-2.223,-8.464,-36.68,-150.57,35.98
,-3.235,-2.347,-8.569,-4.25,-2.02,-8.418,-32.27,-161.28,36.61
54214.0,-4.391,-1.811,-8.318,-4.779,-1.304,-8.698,0.0,-216.3,36.82
,-4.374,-1.419,-8.227,-4.721,-1.565,-8.722,0.56,-224.0,37.17
,-4.704,-1.094,-8.16,-5.054,-1.56,-8.234,-4.48,-231.98,35.77
,-4.984,-0.888,-8.631,-5.695,-1.601,-8.033,-12.88,-240.17,33.67
54289.0,-6.03,-1.737,-7.892,-6.975,-0.213,-7.557,-10.15,-258.16,22.54
,-6.356,-1.524,-7.921,-7.138,-0.203,-7.222,-5.53,-260.68,18.97
,-6.597,-1.005,-8.021,-7.889,-0.486,-6.25,-3.22,-262.78,14.91
,-6.707,-0.483,-7.837,-8.672,-0.704,-5.587,-4.69,-264.11,10.64
54365.0,-9.239,-0.861,-4.695,-9.392,0.426,-1.12,-25.62,-251.44,-11.55
,-9.395,-0.818,-3.254,-9.143,-0.507,-0.05,-27.3,-243.25,-16.73
,-9.258,-0.495,-2.146,-9.06,-1.553,0.531,-27.58,-231.42,-22.19
,-9.564,0.184,-1.622,-8.502,-2.359,0.948,-28.63,-218.33,-27.93
54441.0,-7.643,-2.448,1.845,-7.916,-0.299,2.307,-64.89,-115.92,-25.69
,-7.684,-2.62,2.498,-7.858,0.354,1.192,-54.88,-87.15,-20.51
,-7.772,-1.933,2.733,-7.645,0.727,-0.148,-43.96,-56.77,-16.31
,-7.82,-1.273,3.041,-7.447,0.775,-1.496,-35.0,-25.9,-12.25
54517.0,-7.382,0.347,-2.651,-17.047,-6.344,3.051,-34.58,95.48,0.84
,-7.449,-0.5,-3.855,-11.862,0.778,0.648,-30.8,108.85,4.34
,-10.081,-3.439,-5.647,-11.62,-0.031,-0.943,-27.16,114.59,11.06
,-17.693,-10.888,1.749,-11.254,-3.826,-1.534,-8.19,95.9,31.78
54592.0,-9.351,-3.273,-3.245,-8.129,2.9,-6.844,34.86,109.34,31.22
,-7.648,-0.687,-3.364,-6.906,2.446,-7.351,49.35,114.87,33.88
,-8.674,1.737,-3.745,-7.303,1.658,-7.578,58.1,113.96,33.88
,-9.177,2.728,-5.348,-8.808,1.579,-8.258,47.67,108.57,29.61
54668.0,-9.134,1.843,-7.964,-10.287,0.443,-4.104,-22.96,82.32,-5.04
,-8.808,1.709,-6.963,-9.584,-0.144,-3.924,-28.77,73.64,-7.84
,-9.024,1.347,-5.736,-8.485,-0.713,-3.743,-36.12,64.75,-7.28
,-9.895,1.12,-4.807,-9.024,-1.141,-3.419,-44.66,57.61,-5.74
54743.0,-9.696,0.316,-3.558,-9.474,0.842,-4.011,-0.84,47.81,9.66
,-9.507,1.974,-3.702,-9.462,0.048,-4.279,1.4,45.29,10.15
,-9.335,2.4,-3.589,-9.301,-0.538,-4.271,-6.51,42.42,9.45
,-9.447,1.665,-3.743,-9.249,-0.543,-4.422,-16.1,39.83,7.14
54819.0,-9.356,-0.151,-4.563,-9.268,0.761,-4.547,1.96,33.04,9.03
,-9.457,0.637,-4.566,-9.21,0.232,-4.472,8.75,31.36,9.17
,-9.462,1.173,-4.539,-9.237,-0.313,-4.374,9.8,29.4,9.03
,-9.399,1.177,-4.676,-9.241,-0.519,-4.221,6.16,27.23,8.12
54895.0,-9.282,-0.524,-3.991,-9.268,0.366,-3.728,9.8,18.55,7.63
,-9.318,-0.292,-3.845,-9.306,0.297,-3.611,12.81,17.5,7.84
,-9.416,0.002,-3.786,-9.368,0.383,-3.616,14.07,17.01,7.91
,-9.387,0.194,-3.841,-9.294,0.474,-3.498,14.14,16.31,7.77
54971.0,-9.265,0.244,-3.338,-9.38,0.646,-3.195,4.62,13.86,6.44
,-9.253,0.476,-3.283,-9.418,0.483,-3.065,5.6,13.86,6.58
,-9.359,0.613,-3.372,-9.423,0.383,-2.764,5.81,13.72,6.23
,-9.368,0.814,-3.24,-9.378,0.625,-2.625,4.27,13.65,5.81
55046.0,-9.351,0.936,-2.572,-9.373,0.761,-1.4,-1.75,15.82,5.39
,-9.366,1.007,-2.223,-9.521,0.637,-1.433,-5.11,16.94,5.11
,-9.476,1.01,-1.862,-9.459,0.641,-1.29,-9.03,18.48,5.18
,-9.45,0.983,-1.728,-9.083,0.766,-1.529,-12.6,20.72,5.11
55122.0,-9.076,0.546,-1.615,-9.127,0.06,-2.438,-14.35,34.65,3.29
,-9.072,0.522,-1.991,-9.033,0.22,-2.627,-12.53,37.87,3.57
,-9.244,0.203,-2.19,-8.964,0.433,-2.862,-9.45,41.09,3.29
,-9.203,0.172,-2.319,-9.115,0.354,-2.962,-4.27,44.38,3.22
55198.0,-9.033,0.012,-3.108,-9.311,0.689,-4.166,10.08,56.77,4.34
,-9.162,-0.06,-3.391,-9.284,0.864,-4.544,11.13,58.73,4.55
,-9.16,-0.275,-3.441,-9.428,0.641,-5.001,12.67,60.76,5.04
,-9.335,-0.024,-3.613,-9.409,0.17,-5.231,15.54,62.65,4.9
55274.0,-9.646,-0.06,-5.544,-9.584,-0.292,-4.846,12.04,66.22,2.59
,-9.852,-0.268,-5.741,-9.765,0.103,-4.525,15.75,67.2,3.43
,-9.445,-0.175,-5.58,-9.775,0.045,-4.288,21.63,67.97,5.95
,-10.151,0.986,-5.233,-10.522,1.395,-4.159,26.88,69.09,6.02
55350.0,-11.658,3.331,-4.884,-10.182,0.392,-2.314,25.06,75.74,-10.22
,-11.141,0.091,-4.063,-10.227,-0.275,-2.4,9.03,77.77,-14.35
,-9.773,-2.998,-2.97,-9.811,-1.299,-2.501,7.98,82.18,-12.18
,-9.801,-1.309,-2.379,-9.974,-1.531,-2.9,24.43,86.73,-8.05
55425.0,-10.349,-1.577,-2.96,-11.972,-2.568,0.203,32.83,108.5,-6.58
,-10.625,-1.962,-2.077,-11.835,-3.058,0.718,40.18,114.24,-2.24
,-11.208,-2.462,-0.644,-11.613,-2.994,-0.084,48.93,120.47,4.13
,-11.742,-2.627,0.237,-11.328,-2.455,-1.29,61.53,126.77,10.15
55501.0,-10.842,-2.405,-1.85,-10.299,2.898,-10.428,104.09,150.99,45.5
,-10.227,-0.859,-4.599,-10.735,2.252,-11.137,118.93,150.5,44.8
,-8.906,0.424,-5.829,-10.026,1.78,-11.527,125.23,149.73,38.78
,-8.567,2.067,-7.128,-9.438,1.785,-11.184,129.01,149.31,30.31
55576.0,-8.65,1.756,-11.237,-4.75,-0.725,-12.199,45.5,108.99,4.9
,-7.456,1.919,-11.366,-4.408,-1.041,-12.237,38.29,91.91,4.76
,-7.198,1.788,-11.665,-4.286,-0.974,-11.424,26.11,74.76,3.15
,-5.872,0.644,-11.931,-4.446,-0.495,-10.608,6.86,56.77,1.19
55652.0,-4.484,0.168,-9.284,-5.207,0.426,-8.76,4.34,-12.53,10.29
,-5.382,0.828,-9.15,-4.259,-0.488,-8.894,2.17,-31.43,13.3
,-5.482,1.046,-8.988,-3.685,-1.419,-9.186,-11.13,-54.39,12.81
,-5.398,0.842,-8.366,-3.338,-1.685,-9.086,-30.52,-77.91,10.78
55728.0,-3.034,-1.792,-9.158,-3.642,-1.476,-9.038,-45.08,-158.2,4.76
,-3.238,-1.694,-9.016,-3.719,-1.079,-9.217,-37.73,-168.98,5.32
,-3.47,-1.905,-8.622,-3.63,-0.976,-8.954,-30.66,-181.09,5.6
,-3.443,-1.96,-8.823,-3.656,-0.871,-8.665,-23.31,-195.09,1.19
55804.0,-4.2,-0.866,-8.677,-4.858,-0.759,-8.892,-25.41,-237.3,5.39
,-4.25,-0.804,-9.009,-5.095,-0.998,-8.818,-30.31,-245.42,5.25
,-4.434,-0.962,-8.875,-5.528,-1.426,-8.938,-32.27,-251.16,5.88
,-4.688,-0.873,-8.827,-5.664,-1.543,-8.485,-33.6,-255.85,5.11
55879.0,-6.291,-1.335,-8.021,-8.882,0.057,-6.499,-20.93,-269.92,2.38
,-6.683,-0.921,-8.043,-9.318,-0.249,-5.535,-16.24,-270.83,0.28
,-7.073,-0.457,-7.751,-9.739,-0.507,-4.489,-11.55,-269.85,-0.35
,-7.827,-0.139,-6.904,-9.514,-0.304,-3.587,-9.87,-267.54,0.35
55955.0,-8.064,-0.577,-0.292,-7.906,-0.101,-0.043,-48.51,-233.38,-13.51
,-8.677,-0.601,-0.452,-7.566,-1.228,0.053,-47.18,-216.09,-15.96
,-9.167,-0.01,-0.67,-7.124,-2.225,1.953,-48.51,-198.73,-20.79
,-8.569,-0.189,0.014,-7.593,-2.429,2.704,-55.3,-179.48,-23.45
56031.0,-7.794,-1.62,3.135,-7.796,1.905,0.4,-44.17,-50.19,-9.03
,-7.772,-0.493,3.147,-8.076,1.555,-0.526,-34.37,-21.07,-3.99
,-7.662,0.713,2.455,-8.078,1.182,-1.33,-31.85,7.21,0.21
,-7.609,1.637,1.436,-8.031,0.998,-2.242,-36.12,33.39,2.8
56107.0,-8.878,0.572,-2.814,-8.509,-0.321,-1.163,-63.84,112.07,11.9
,-15.006,-2.862,-3.731,-9.136,-2.118,-1.007,-67.55,104.86,14.56
,-22.154,-10.026,7.454,-8.93,-5.262,-1.445,-52.92,70.07,24.36
,-16.159,-4.532,0.983,-9.06,-4.357,-3.551,-16.73,62.51,14.7
56182.0,-7.995,-0.148,-4.654,-6.987,1.223,-7.904,-9.73,116.62,15.47
,-8.413,3.951,-5.331,-7.212,1.318,-7.583,-2.17,114.03,15.68
,-9.124,3.262,-6.698,-8.772,-0.469,-6.966,-28.84,103.88,9.03
,-8.385,1.381,-7.791,-9.806,-2.309,-6.535,-62.72,92.89,2.38
56258.0,-9.249,-2.084,-6.178,-9.591,0.318,-3.36,-40.39,70.49,4.48
,-8.959,-1.651,-5.044,-8.555,1.132,-3.632,-26.6,66.29,14.07
,-9.651,-2.254,-3.79,-8.94,1.5,-3.939,-16.94,63.21,21.77
,-9.914,-1.517,-3.278,-9.545,2.601,-4.403,-5.6,61.39,23.31
56334.0,-9.136,3.123,-4.439,-9.5,0.79,-4.247,-20.3,48.58,11.83
,-8.897,1.632,-4.25,-9.478,0.933,-3.951,-33.11,45.08,10.78
,-9.337,0.409,-4.243,-9.608,0.986,-3.929,-31.08,42.35,9.87
,-9.701,0.316,-4.365,-9.533,1.11,-4.066,-22.12,40.32,10.08
56409.0,-9.423,1.089,-4.166,-9.263,-0.395,-4.537,-13.16,31.08,7.7
,-9.371,0.615,-4.331,-9.273,-0.467,-4.57,-16.24,29.4,6.51
,-9.28,0.031,-4.389,-9.174,-0.57,-4.475,-17.5,27.79,5.6
,-9.342,-0.39,-4.494,-9.158,-0.421,-4.176,-15.26,26.18,4.83
56485.0,-9.203,0.127,-3.903,-9.366,0.337,-3.333,0.28,19.32,6.72
,-9.366,0.629,-3.683,-9.318,-0.127,-3.245,0.0,18.48,6.16
,-9.399,0.814,-3.506,-9.337,-0.079,-3.475,-3.01,17.92,5.6
,-9.351,0.895,-3.403,-9.241,0.196,-3.384,-7.42,17.78,5.32
56561.0,-9.186,0.507,-3.647,-9.294,-0.007,-3.491,1.05,19.04,7.14
,-9.155,0.558,-3.819,-9.301,0.61,-3.501,-0.84,19.18,6.93
,-9.122,0.199,-3.757,-9.256,0.933,-3.513,-3.78,19.11,6.65
,-9.177,-0.146,-3.635,-9.246,1.041,-3.649,-3.43,19.32,6.93
56637.0,-9.208,0.766,-3.778,-9.119,-0.172,-2.804,-4.62,20.02,6.02
,-9.21,0.199,-3.589,-9.134,-0.014,-2.479,-6.58,20.72,6.93
,-9.091,-0.096,-3.446,-9.249,0.235,-2.032,-6.72,21.7,8.19
,-9.103,-0.306,-2.986,-9.258,0.333,-1.701,-5.04,23.17,9.66
56712.0,-9.332,0.474,-1.575,-9.22,0.0,-2.123,2.31,35.07,11.2
,-9.246,0.534,-1.35,-9.16,-0.022,-2.242,1.26,38.22,10.64
,-9.229,0.596,-1.606,-9.354,0.318,-2.532,0.7,41.23,10.15
,-9.182,0.376,-1.862,-9.469,0.495,-2.675,0.07,44.45,9.59
56788.0,-9.538,0.617,-3.132,-9.962,0.246,-5.15,7.98,59.08,8.61
,-9.517,0.342,-3.685,-10.136,-0.139,-5.329,6.79,60.97,8.33
,-9.667,0.129,-4.262,-9.825,1.232,-5.293,7.98,62.51,8.26
,-9.761,0.17,-4.843,-9.596,0.562,-5.473,10.5,63.84,8.33
56864.0,-9.679,0.036,-5.494,-11.371,4.003,-5.427,29.26,67.48,6.93
,-9.287,0.976,-5.556,-11.768,2.213,-5.047,29.47,67.83,5.81
,-9.775,0.323,-5.358,-10.098,-2.261,-3.659,27.58,68.25,4.76
,-10.261,0.995,-5.331,-9.646,-2.288,-2.534,31.64,69.02,3.71
56940.0,-10.091,0.304,-2.417,-9.481,-1.828,-2.218,46.83,81.41,2.73
,-10.29,0.203,-2.335,-9.959,-2.01,-2.355,44.17,84.91,1.33
,-9.806,-1.199,-2.178,-10.093,-2.094,-2.589,35.91,88.97,0.21
