Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.717,-0.057,-5.547,-8.49,-0.335,-5.291,1.26,-11.83,-1.26
,-8.708,-0.041,-5.681,-8.567,-0.421,-5.322,2.31,-13.02,-1.26
16960.0,-8.576,-0.318,-5.353,-8.495,-0.227,-5.322,7.98,-13.23,-2.1
,-8.792,-0.347,-5.142,-8.473,-0.421,-5.358,8.75,-13.51,-1.96
,-8.808,-0.199,-5.15,-8.603,-0.617,-5.106,7.63,-15.89,-2.03
,-8.497,-0.156,-5.305,-8.543,-0.821,-5.02,5.53,-16.94,-1.82
17036.0,-8.373,-0.871,-4.81,-8.643,-0.395,-4.86,5.39,-16.38,0.49
,-8.533,-0.854,-4.654,-8.567,-0.213,-4.762,7.84,-15.82,1.61
,-8.693,-0.878,-4.721,-8.327,-0.108,-4.594,10.22,-16.03,2.66
,-8.902,-0.519,-4.795,-8.88,-0.28,-4.568,11.55,-17.92,3.64
17111.0,-8.856,-0.371,-4.602,-8.737,-0.031,-4.484,6.44,-17.64,5.04
,-8.626,-0.067,-4.673,-8.866,-0.218,-4.436,7.84,-17.64,5.53
,-8.567,0.101,-4.685,-8.909,-0.347,-4.322,7.98,-17.08,5.74
,-8.603,0.06,-4.611,-8.995,-0.215,-4.223,7.77,-16.66,5.95
17187.0,-9.083,0.002,-4.068,-8.878,-0.168,-3.975,13.51,-19.18,6.58
,-9.005,0.158,-4.089,-8.882,-0.163,-3.577,12.18,-20.79,6.37
,-8.993,0.024,-4.161,-8.885,-0.091,-3.893,9.73,-21.98,5.88
,-8.873,-0.034,-4.001,-9.131,0.208,-3.604,8.33,-22.12,5.95
17263.0,-8.918,0.306,-3.625,-9.134,0.124,-3.314,5.88,-24.15,3.57
,-8.957,0.172,-3.391,-9.079,0.352,-3.24,3.5,-23.52,3.01
,-9.069,0.187,-3.589,-9.143,0.352,-3.185,2.73,-23.94,2.45
,-9.186,0.077,-3.599,-9.289,0.244,-3.338,2.52,-24.57,1.68
17339.0,-9.172,0.048,-3.281,-9.139,-0.412,-3.419,-1.75,-23.52,-1.19
,-9.134,-0.084,-3.128,-9.213,-0.342,-3.147,-2.52,-23.17,-0.84
,-9.174,-0.203,-3.553,-9.306,-0.27,-3.4,-2.87,-23.66,-0.84
,-9.1,-0.409,-3.549,-9.174,-0.258,-3.23,-2.17,-23.38,-0.7
17414.0,-9.167,-0.321,-2.943,-9.485,0.23,-3.422,-0.77,-21.7,-0.91
,-9.301,-0.313,-2.886,-9.201,0.043,-3.154,-0.91,-21.21,-1.05
,-9.402,-0.179,-2.819,-9.074,-0.333,-2.57,-0.14,-21.28,-1.4
,-9.44,0.086,-2.838,-9.198,-0.589,-2.151,-0.21,-21.14,-1.61
17490.0,-9.39,-0.483,-1.776,-9.153,0.105,-2.726,7.49,-16.8,-1.05
,-9.658,0.158,-2.201,-9.093,-0.371,-1.783,10.71,-17.01,-1.89
,-9.761,0.637,-3.166,-9.44,-0.407,-1.536,5.53,-17.92,-2.87
,-9.409,0.622,-3.087,-9.73,0.201,-1.754,-1.89,-17.78,-3.08
17566.0,-9.658,0.653,-1.771,-9.198,-0.366,-2.757,0.91,-12.11,-5.32
,-9.6,0.512,-1.878,-9.196,-0.644,-2.57,-5.81,-11.55,-5.11
,-9.746,0.105,-2.46,-9.256,-0.737,-2.223,-10.64,-11.69,-5.81
,-9.514,-0.148,-2.922,-9.588,-0.67,-1.766,-12.53,-11.48,-6.23
17642.0,-9.844,-0.249,-2.278,-9.385,-0.541,-2.539,3.01,-7.07,-4.34
,-9.694,-0.184,-2.278,-9.361,-0.431,-2.266,-0.28,-7.0,-4.06
,-9.555,-0.337,-2.407,-9.5,-0.297,-2.134,-2.73,-6.72,-3.71
,-9.452,-0.526,-2.558,-9.622,-0.345,-1.953,-2.17,-6.09,-3.5
17717.0,-9.749,-0.373,-1.759,-9.476,-0.392,-2.199,8.61,-2.24,-1.96
,-9.718,-0.223,-1.953,-9.488,-0.445,-2.414,8.4,-1.75,-1.75
,-9.696,-0.235,-2.221,-9.509,-0.45,-2.424,6.86,-1.4,-1.82
,-9.433,-0.337,-2.058,-9.636,-0.33,-2.582,5.67,-0.7,-1.68
17793.0,-9.641,-0.151,-2.883,-9.646,-0.369,-2.9,4.9,0.14,-2.38
,-9.538,-0.16,-2.716,-9.67,-0.101,-3.307,3.15,0.21,-2.31
,-9.519,-0.258,-2.819,-9.588,-0.194,-3.345,2.52,0.28,-2.03
,-9.502,-0.371,-2.666,-9.521,-0.479,-3.482,2.94,0.07,-1.89
17869.0,-9.375,-0.682,-3.312,-9.641,-0.397,-2.18,1.68,-4.41,-2.17
,-9.325,-0.905,-2.9,-9.732,-0.249,-2.245,4.13,-4.69,-1.61
,-9.466,-0.756,-2.584,-9.682,-0.294,-2.192,7.21,-4.97,-1.19
,-9.605,-0.56,-2.359,-9.627,-0.488,-2.13,8.47,-5.18,-1.05
17944.0,-9.526,-0.605,-2.015,-9.667,-0.462,-1.725,1.68,-4.48,-1.54
,-9.543,-0.558,-1.883,-9.775,-0.325,-1.953,2.03,-3.85,-1.33
,-9.555,-0.464,-1.795,-9.667,-0.266,-2.056,1.89,-3.01,-0.98
,-9.545,-0.4,-1.709,-9.562,-0.369,-2.125,0.63,-2.31,-0.7
18020.0,-9.495,-0.581,-2.089,-9.768,-0.328,-2.407,-4.34,0.63,-0.49
,-9.495,-0.718,-1.979,-9.753,-0.323,-2.587,-2.94,1.4,0.0
,-9.586,-0.55,-1.993,-9.56,-0.354,-2.596,-0.63,2.03,0.35
,-9.708,-0.452,-2.19,-9.514,-0.4,-2.637,0.28,2.17,0.28
18096.0,-9.519,-0.534,-2.62,-9.562,-0.388,-2.615,-2.31,1.33,0.0
,-9.557,-0.51,-2.694,-9.562,-0.39,-2.376,-1.19,1.05,0.0
,-9.6,-0.524,-2.745,-9.646,-0.364,-2.331,0.49,0.63,0.07
,-9.622,-0.337,-2.759,-9.667,-0.313,-2.455,1.12,0.14,-0.07
18172.0,-9.722,-0.28,-2.534,-9.517,-0.22,-2.326,1.68,-0.28,-0.35
,-9.61,-0.268,-2.539,-9.588,-0.498,-2.225,0.91,-0.56,-0.49
,-9.686,-0.376,-2.481,-9.5,-0.617,-2.285,-0.28,-1.26,-0.7
,-9.622,-0.215,-2.434,-9.548,-0.964,-2.015,-2.45,-2.24,-1.26
18247.0,-9.622,-0.828,-2.192,-9.631,-0.297,-2.704,-0.84,0.07,0.14
,-9.624,-0.696,-2.28,-9.651,-0.302,-2.759,2.45,0.49,0.56
,-9.639,-0.4,-2.477,-9.617,-0.302,-2.57,4.48,0.84,0.7
,-9.562,-0.261,-2.596,-9.588,-0.459,-2.536,4.97,0.77,0.77
18323.0,-9.622,-0.601,-2.446,-9.651,-0.318,-2.206,4.27,-0.35,0.77
,-9.56,-0.706,-2.35,-9.6,-0.385,-2.134,5.88,-0.14,1.12
,-9.639,-0.589,-2.285,-9.643,-0.369,-2.094,7.56,0.21,1.4
,-9.641,-0.419,-2.257,-9.667,-0.364,-2.233,8.12,0.49,1.47
18399.0,-9.706,-0.376,-2.175,-9.679,-0.309,-2.273,3.85,0.98,1.12
,-9.603,-0.297,-2.166,-9.61,-0.38,-2.168,2.8,1.12,0.91
,-9.665,-0.378,-2.132,-9.603,-0.462,-2.166,1.54,1.12,0.77
,-9.682,-0.371,-2.209,-9.622,-0.505,-2.218,0.7,1.19,0.7
18475.0,-9.648,-0.514,-2.376,-9.586,-0.385,-2.472,-2.59,1.61,0.35
,-9.619,-0.385,-2.383,-9.634,-0.503,-2.395,-2.17,1.75,0.49
,-9.586,-0.378,-2.474,-9.596,-0.567,-2.369,-2.73,1.54,0.28
,-9.608,-0.376,-2.472,-9.641,-0.574,-2.414,-3.36,1.33,0.14
18550.0,-9.701,-0.479,-2.503,-9.6,-0.361,-2.091,0.84,1.33,0.84
,-9.694,-0.249,-2.527,-9.639,-0.304,-2.149,0.98,0.84,0.7
,-9.567,-0.261,-2.446,-9.579,-0.371,-2.051,-0.42,0.77,0.49
,-9.646,-0.352,-2.247,-9.677,-0.514,-2.015,-1.75,0.56,0.14
18626.0,-9.627,-0.424,-2.228,-9.61,-0.538,-2.455,-3.01,2.24,0.35
,-9.608,-0.457,-2.326,-9.665,-0.51,-2.479,-1.61,2.59,0.49
,-9.555,-0.524,-2.364,-9.624,-0.359,-2.424,-0.91,2.87,0.7
,-9.584,-0.491,-2.436,-9.672,-0.364,-2.424,0.14,2.94,0.98
18701.0,-9.653,-0.366,-2.474,-9.672,-0.526,-2.283,0.63,2.52,0.91
,-9.665,-0.39,-2.455,-9.694,-0.285,-2.192,0.42,2.52,0.91
,-9.543,-0.447,-2.434,-9.651,-0.132,-2.096,0.14,2.66,0.91
,-9.555,-0.512,-2.383,-9.634,-0.235,-2.154,0.49,2.94,1.12
18777.0,-9.651,-0.349,-2.335,-9.627,-0.519,-2.424,-1.96,2.8,0.63
,-9.646,-0.471,-2.431,-9.56,-0.29,-2.422,-2.1,2.8,0.63
,-9.567,-0.562,-2.436,-9.615,-0.311,-2.304,-1.82,3.15,0.91
,-9.605,-0.634,-2.505,-9.698,-0.445,-2.352,-0.91,3.22,1.12
18853.0,-9.581,-0.433,-2.19,-9.591,-0.421,-2.134,-3.5,2.1,0.84
,-9.593,-0.292,-2.091,-9.533,-0.414,-2.127,-4.34,2.24,0.84
,-9.593,-0.304,-2.168,-9.67,-0.433,-1.981,-4.9,2.66,0.77
,-9.627,-0.416,-2.204,-9.627,-0.251,-1.974,-4.97,3.15,0.84
18929.0,-9.608,-0.278,-2.041,-9.524,-0.9,-2.106,-3.78,5.81,1.54
,-9.564,-0.407,-2.108,-9.435,-0.828,-1.938,-4.76,6.37,1.68
,-9.481,-0.672,-2.175,-9.495,-0.723,-1.857,-4.76,6.93,2.17
,-9.481,-0.876,-2.111,-9.493,-0.675,-1.9,-2.87,7.91,2.8
19005.0,-9.545,-0.641,-1.895,-9.696,0.218,-3.436,10.99,13.3,6.23
,-9.603,-0.416,-1.969,-9.442,0.258,-3.778,13.23,14.14,6.51
,-9.715,-0.122,-2.314,-9.344,-0.079,-3.807,14.14,14.07,6.3
,-9.88,0.187,-3.065,-9.311,-0.333,-3.434,12.88,12.67,5.32
19080.0,-9.557,-0.151,-3.307,-9.488,-0.235,-1.63,3.01,5.81,3.01
,-9.564,0.034,-3.214,-9.811,-0.254,-1.933,2.52,4.2,1.82
,-9.552,0.187,-2.824,-9.667,-0.199,-2.077,-0.63,3.57,0.98
,-9.356,0.045,-2.252,-9.73,-0.112,-2.429,-4.27,4.41,0.98
19156.0,-9.576,-0.144,-2.563,-9.438,-0.392,-1.586,-14.84,4.69,0.63
,-9.318,-0.275,-2.458,-9.675,-0.117,-1.974,-16.31,5.67,1.12
,-9.217,-0.524,-2.123,-9.651,-0.096,-2.603,-14.28,7.77,1.75
,-9.407,-0.603,-1.878,-9.462,-0.459,-2.661,-11.06,9.24,1.89
19232.0,-9.289,-0.814,-2.493,-9.438,0.464,-3.51,-16.94,10.85,3.36
,-9.129,-0.933,-1.675,-9.086,-0.182,-3.795,-14.14,13.23,4.69
,-9.679,-0.311,-2.376,-8.83,-1.153,-3.113,-8.19,12.88,4.48
,-9.809,0.251,-3.369,-9.43,-1.433,-2.639,-7.63,10.43,2.66
19308.0,-9.732,-1.175,-2.814,-9.093,-0.51,-1.886,1.54,13.09,6.37
,-9.6,-0.512,-2.536,-9.588,-0.457,-2.264,9.31,12.67,6.79
,-9.301,-0.12,-2.577,-9.445,0.244,-2.211,12.25,13.65,8.12
,-9.074,-0.261,-2.491,-9.634,0.84,-2.606,12.39,15.82,9.17
19383.0,-9.452,1.141,-2.795,-8.997,0.031,-3.664,16.59,20.09,7.63
,-9.349,1.397,-2.673,-8.851,-0.598,-3.075,10.92,20.02,6.3
,-9.426,0.993,-3.606,-8.942,-0.749,-2.123,3.01,18.41,4.34
,-9.229,0.579,-3.666,-9.273,-0.598,-2.352,-2.87,18.06,2.94
19459.0,-9.395,-0.359,-2.185,-9.232,0.416,-2.793,16.66,25.13,3.99
,-9.533,-0.101,-2.816,-9.361,0.617,-2.924,18.13,25.69,4.62
,-9.16,0.134,-2.924,-9.33,0.79,-3.857,16.73,26.81,5.04
,-9.162,0.223,-2.697,-9.074,0.5,-4.003,17.08,28.91,5.25
19534.0,-8.976,-0.101,-3.996,-9.112,-0.689,-4.099,3.08,24.78,2.66
,-8.483,-0.433,-3.472,-8.765,-0.818,-4.245,2.66,26.6,2.52
,-9.043,-0.56,-3.439,-8.65,-0.574,-4.188,5.32,26.88,1.89
,-9.196,-0.464,-3.951,-9.191,-0.275,-4.343,6.44,26.04,1.19
19610.0,-9.311,0.029,-4.645,-8.681,-0.371,-4.726,12.53,23.59,3.64
,-9.062,-0.017,-5.03,-8.842,-0.201,-4.623,9.45,21.98,4.2
,-8.746,-0.278,-4.951,-8.971,0.036,-4.353,5.39,21.91,5.46
,-8.536,-0.373,-4.759,-8.899,-0.055,-4.109,4.2,22.54,6.09
19686.0,-8.847,0.055,-3.85,-9.368,0.419,-4.317,7.42,23.8,5.81
,-8.897,0.426,-3.994,-8.938,0.692,-4.563,5.88,22.33,6.23
,-8.969,0.531,-4.271,-8.681,0.995,-4.664,3.85,21.84,5.95
,-9.091,0.519,-4.365,-8.562,0.866,-4.886,2.24,21.91,5.25
19762.0,-8.667,0.56,-4.841,-8.768,0.089,-5.214,-1.89,19.6,0.42
,-8.921,0.361,-4.755,-8.741,0.091,-5.142,-1.96,19.32,-0.14
,-9.009,0.357,-4.788,-8.638,0.328,-5.078,-1.26,18.41,-0.42
,-8.997,0.194,-4.968,-8.492,0.268,-5.016,-1.33,16.24,-0.7
19837.0,-8.536,0.168,-5.063,-8.775,0.16,-5.37,-4.55,14.49,-1.75
,-8.691,0.321,-4.917,-8.598,0.251,-5.48,-5.18,14.7,-1.26
,-8.847,0.4,-5.095,-8.684,0.424,-5.236,-5.67,14.49,-1.19
,-8.813,0.246,-5.425,-8.598,0.514,-5.231,-6.58,13.51,-2.03
19913.0,-8.617,0.562,-5.118,-8.744,-1.242,-5.099,4.34,9.45,-6.16
,-8.756,0.17,-4.915,-8.622,-1.553,-5.401,3.43,9.87,-6.16
,-8.655,-0.421,-4.913,-8.483,-1.651,-5.489,1.75,10.43,-5.81
,-8.591,-1.017,-4.925,-8.607,-1.46,-5.274,1.68,11.34,-4.41
19989.0,-8.416,-1.235,-5.351,-8.531,-1.192,-4.92,10.71,8.05,3.15
,-8.296,-1.132,-5.31,-8.641,-0.641,-4.944,8.89,7.21,5.04
,-8.212,-1.177,-5.386,-8.899,0.024,-4.829,6.79,7.0,6.86
,-8.339,-1.551,-4.934,-8.844,0.459,-5.047,5.81,7.98,9.17
20065.0,-8.758,0.579,-5.128,-8.832,0.986,-5.652,13.23,6.79,6.37
,-8.543,0.555,-5.166,-8.763,0.007,-5.116,13.44,6.3,6.3
,-8.346,0.833,-5.621,-8.574,-0.859,-5.02,15.4,5.32,6.02
,-8.495,0.754,-5.607,-8.571,-1.192,-4.946,16.17,4.41,5.11
20141.0,-8.291,-1.283,-4.996,-8.99,0.371,-5.281,14.77,5.25,5.88
,-8.473,-0.632,-5.334,-9.021,0.598,-5.116,16.94,5.81,7.07
,-8.576,-0.407,-5.449,-8.49,0.665,-5.413,18.34,5.39,7.91
,-8.634,0.148,-5.607,-8.179,0.232,-5.284,18.76,4.55,7.35
20216.0,-8.433,0.084,-5.269,-8.679,1.192,-5.501,6.3,2.45,8.4
,-8.65,0.096,-5.202,-8.76,1.113,-5.401,6.37,2.24,8.47
,-8.634,0.445,-5.252,-8.83,0.955,-5.43,7.0,1.4,8.54
,-8.65,0.893,-5.396,-8.641,0.491,-5.25,7.28,0.77,8.19
20292.0,-8.421,0.16,-5.183,-8.598,0.402,-5.542,-1.89,1.68,1.89
,-8.354,0.124,-5.389,-8.507,0.055,-5.547,-1.19,1.89,1.75
,-8.641,0.215,-5.406,-8.507,-0.424,-5.353,-0.21,2.03,0.77
,-8.708,0.361,-5.401,-8.528,-0.445,-5.422,-0.77,1.75,-0.14
20367.0,-8.514,-0.412,-5.317,-8.483,0.519,-5.281,-1.54,1.89,2.03
,-8.674,-0.112,-5.202,-8.839,0.735,-5.051,-0.35,2.17,2.38
,-8.665,-0.06,-5.176,-8.794,0.589,-5.035,0.49,1.33,2.24
,-8.619,0.816,-5.549,-8.579,1.015,-5.133,-0.98,0.77,2.24
20443.0,-8.624,1.412,-5.339,-8.469,-0.108,-5.477,-7.84,-1.68,-1.96
,-8.691,1.103,-5.444,-8.607,-0.625,-5.205,-9.17,-2.38,-3.36
,-8.698,0.684,-5.396,-8.622,-0.72,-5.279,-9.8,-3.01,-4.27
,-8.612,0.459,-5.394,-8.509,-0.66,-5.434,-10.08,-3.22,-4.69
20519.0,-8.428,-0.68,-5.48,-8.435,-1.062,-5.343,-3.22,-2.8,-2.17
,-8.701,-0.529,-5.554,-8.445,-1.225,-5.327,-2.31,-3.57,-1.26
,-8.641,-0.469,-5.642,-8.698,-1.031,-5.152,-2.94,-5.18,-0.49
,-8.48,-0.854,-5.542,-8.574,-0.67,-5.444,-5.39,-6.02,0.77
20595.0,-8.555,-0.266,-5.439,-8.734,0.045,-5.379,-1.26,-9.38,6.23
,-8.528,-0.297,-5.296,-8.756,0.352,-5.446,-0.98,-9.38,6.79
,-8.526,-0.407,-5.114,-8.65,0.548,-5.482,-1.05,-9.1,7.56
,-8.67,-0.302,-5.116,-8.763,0.529,-5.188,-0.07,-8.82,8.26
20670.0,-8.732,0.476,-4.917,-8.638,0.45,-5.183,4.97,-9.1,5.04
,-8.914,0.548,-5.073,-8.727,0.692,-5.245,4.62,-11.27,4.62
,-8.758,0.55,-5.14,-8.655,0.936,-5.219,3.85,-13.79,4.34
,-8.574,0.39,-5.147,-8.591,0.936,-5.14,3.15,-14.21,4.13
20746.0,-8.552,0.79,-5.138,-8.698,0.474,-4.949,8.33,-11.34,0.07
,-8.65,0.56,-4.994,-8.744,0.644,-4.831,8.47,-9.94,-0.28
,-8.679,0.333,-4.939,-8.679,0.696,-4.771,9.24,-9.17,-0.42
,-8.756,0.318,-4.886,-8.758,0.531,-4.676,11.34,-8.75,-0.28
20821.0,-8.576,0.464,-4.712,-8.727,0.108,-4.436,7.98,-12.6,0.21
,-8.801,0.022,-4.623,-8.792,0.278,-4.367,7.14,-13.16,0.35
,-8.772,-0.268,-4.482,-8.873,0.335,-4.245,7.49,-13.23,1.54
,-8.727,-0.22,-4.324,-8.887,0.254,-4.154,10.08,-14.0,1.47
20897.0,-8.947,0.151,-4.061,-8.916,0.476,-3.649,8.54,-17.71,1.19
,-8.94,0.124,-3.891,-8.964,0.56,-3.793,9.59,-17.92,0.91
,-9.038,0.392,-3.872,-9.016,0.694,-3.618,9.59,-18.27,0.49
,-8.921,0.488,-3.805,-8.866,0.541,-4.209,7.35,-18.83,0.07
20973.0,-9.098,0.395,-3.812,-9.098,0.177,-4.011,0.07,-20.37,-2.73
,-8.894,0.084,-3.477,-8.973,0.29,-4.161,-3.15,-19.81,-3.36
,-9.055,-0.031,-3.489,-8.758,0.055,-3.857,-2.87,-19.6,-3.85
,-9.186,0.158,-3.754,-8.945,-0.146,-3.585,-1.33,-20.51,-4.2
21049.0,-9.136,-0.122,-3.29,-9.115,-0.845,-3.29,1.96,-19.32,-4.34
,-9.258,-0.067,-3.252,-9.074,-0.873,-3.168,1.61,-19.53,-4.69
,-9.107,-0.089,-3.431,-9.079,-0.73,-2.974,-1.4,-19.74,-3.99
,-9.067,-0.51,-3.372,-9.203,-0.297,-2.527,-3.57,-19.46,-2.66
21125.0,-9.392,0.115,-2.69,-9.117,0.22,-3.199,10.5,-14.56,-0.21
,-9.407,0.467,-2.984,-9.277,0.313,-3.118,8.19,-14.56,-0.49
,-9.32,0.464,-3.096,-9.43,0.517,-2.807,4.41,-14.7,-0.77
,-9.234,0.388,-3.295,-9.593,0.993,-3.154,1.26,-14.42,-0.98
21200.0,-9.488,0.895,-3.419,-9.249,-0.962,-3.391,-5.04,-14.07,-6.02
,-9.284,0.366,-3.539,-9.17,-0.45,-3.049,-11.06,-14.0,-5.88
,-9.129,-0.373,-3.604,-9.371,-0.191,-2.687,-11.27,-13.44,-4.97
,-9.162,-0.876,-3.532,-9.526,0.12,-2.704,-6.44,-12.81,-4.41
21276.0,-9.493,0.187,-2.687,-9.294,-0.299,-2.355,3.78,-12.46,-3.29
,-9.359,0.132,-2.867,-9.426,-0.06,-2.24,0.84,-12.04,-3.15
,-9.232,-0.01,-2.711,-9.567,0.292,-2.407,0.14,-10.92,-2.94
,-9.251,-0.215,-2.62,-9.476,0.498,-2.426,1.82,-10.01,-2.87
21352.0,-9.387,0.306,-2.426,-9.557,0.136,-2.596,3.43,-7.21,-3.29
,-9.335,-0.072,-2.546,-9.521,0.189,-2.742,1.4,-6.16,-3.57
,-9.368,-0.16,-2.41,-9.433,0.081,-2.831,1.47,-5.53,-3.92
,-9.478,-0.11,-2.34,-9.385,-0.129,-3.025,2.94,-4.83,-3.99
21428.0,-9.43,-0.17,-3.187,-9.442,-0.17,-3.058,0.28,-4.2,-4.48
,-9.485,0.012,-3.431,-9.519,-0.127,-2.656,1.4,-4.62,-4.76
,-9.363,0.053,-3.259,-9.56,0.002,-2.692,1.26,-4.97,-4.9
,-9.457,-0.12,-3.204,-9.56,-0.002,-2.764,2.03,-4.97,-4.76
21503.0,-9.469,-0.184,-2.73,-9.459,-0.459,-2.402,4.9,-4.62,-4.69
,-9.454,-0.452,-2.477,-9.497,-0.479,-2.493,3.92,-4.13,-4.41
,-9.488,-0.637,-2.379,-9.428,-0.543,-2.35,4.97,-3.43,-4.13
,-9.531,-0.589,-2.465,-9.514,-0.507,-2.111,6.65,-3.01,-3.92
21579.0,-9.763,-0.29,-2.627,-9.232,-0.869,-3.544,5.95,-0.07,-2.73
,-9.655,-0.132,-3.049,-9.383,-0.634,-3.259,2.94,-0.63,-3.15
,-9.5,-0.244,-3.52,-9.478,-0.373,-2.943,-0.42,-1.33,-3.36
,-9.275,-0.553,-3.599,-9.651,-0.187,-2.654,-1.75,-1.89,-3.08
21654.0,-9.665,-0.017,-2.682,-9.38,-0.486,-2.386,7.56,-3.5,-1.75
,-9.61,-0.103,-2.828,-9.493,-0.491,-2.003,5.46,-3.78,-1.82
,-9.409,-0.266,-2.697,-9.612,-0.373,-1.785,3.85,-4.13,-2.03
,-9.356,-0.364,-2.584,-9.631,-0.306,-1.596,4.06,-3.57,-1.82
21730.0,-9.612,-0.23,-1.613,-9.521,-0.531,-2.075,3.78,0.49,-1.47
,-9.572,-0.311,-1.673,-9.517,-0.459,-2.199,1.68,1.61,-1.54
,-9.579,-0.469,-1.826,-9.529,-0.45,-2.245,0.07,2.8,-1.47
,-9.529,-0.562,-1.938,-9.459,-0.412,-2.328,-0.14,3.78,-1.4
21806.0,-9.6,-0.337,-2.474,-9.478,-0.369,-3.087,1.12,7.35,-0.7
,-9.612,-0.282,-2.603,-9.462,-0.414,-3.092,0.91,7.56,-0.63
,-9.509,-0.251,-2.773,-9.505,-0.452,-3.297,0.77,7.49,-0.7
,-9.471,-0.287,-2.977,-9.483,-0.412,-3.369,0.49,7.42,-0.84
21882.0,-9.385,-0.373,-3.369,-9.445,-0.483,-3.101,1.61,5.25,-0.7
,-9.426,-0.491,-3.405,-9.447,-0.517,-2.936,1.61,4.41,-0.56
,-9.426,-0.462,-3.324,-9.538,-0.419,-2.886,2.17,3.71,-0.42
,-9.426,-0.464,-3.242,-9.49,-0.325,-2.804,2.73,3.43,-0.14
21957.0,-9.481,-0.366,-2.735,-9.524,-0.526,-2.728,0.28,2.17,-0.35
,-9.488,-0.491,-2.615,-9.538,-0.428,-2.749,-0.7,2.45,-0.35
,-9.519,-0.646,-2.611,-9.488,-0.416,-2.726,-0.98,2.73,-0.14
,-9.485,-0.637,-2.673,-9.481,-0.404,-2.773,-0.28,2.87,0.21
22033.0,-9.485,-0.428,-2.814,-9.478,-0.438,-3.254,1.26,3.99,0.63
,-9.476,-0.45,-2.867,-9.409,-0.395,-3.259,1.61,4.13,0.77
,-9.517,-0.431,-2.898,-9.409,-0.416,-3.281,2.03,4.2,0.7
,-9.514,-0.404,-3.161,-9.45,-0.397,-3.171,1.96,3.85,0.49
22109.0,-9.5,-0.335,-3.051,-9.462,-0.4,-2.824,5.46,2.03,1.19
,-9.517,-0.306,-2.96,-9.478,-0.436,-2.85,5.39,1.96,1.05
,-9.497,-0.275,-2.955,-9.514,-0.419,-2.893,4.83,1.61,0.84
,-9.466,-0.29,-2.833,-9.481,-0.404,-2.91,3.78,1.61,0.7
22185.0,-9.416,-0.402,-2.871,-9.49,-0.428,-3.015,2.24,1.75,0.77
,-9.445,-0.44,-2.888,-9.49,-0.445,-3.051,2.45,1.82,0.84
,-9.505,-0.462,-2.91,-9.418,-0.412,-3.092,2.66,1.54,0.84
,-9.464,-0.428,-2.96,-9.407,-0.371,-3.041,2.94,1.47,0.84
22261.0,-9.416,-0.4,-3.013,-9.478,-0.433,-2.781,3.57,0.98,0.84
,-9.5,-0.385,-2.938,-9.502,-0.378,-2.783,3.99,0.7,0.91
,-9.502,-0.357,-2.903,-9.49,-0.45,-2.752,4.13,0.7,0.91
,-9.502,-0.388,-2.828,-9.44,-0.457,-2.694,3.85,0.56,0.84
22336.0,-9.464,-0.369,-2.68,-9.471,-0.433,-2.666,2.87,1.26,0.63
,-9.507,-0.419,-2.675,-9.543,-0.4,-2.694,2.94,1.4,0.49
,-9.452,-0.34,-2.649,-9.572,-0.39,-2.903,2.52,1.54,0.35
,-9.49,-0.345,-2.685,-9.474,-0.325,-3.025,1.68,2.1,0.42
22412.0,-9.43,-0.433,-3.051,-9.478,-0.464,-2.991,0.28,2.52,0.49
,-9.469,-0.5,-3.147,-9.457,-0.371,-2.967,0.7,2.38,0.49
,-9.416,-0.519,-3.247,-9.497,-0.256,-2.888,1.47,1.96,0.56
,-9.43,-0.524,-3.175,-9.521,-0.256,-2.848,2.38,1.75,0.77
22487.0,-9.512,-0.309,-2.886,-9.474,-0.414,-2.802,1.82,1.33,0.42
,-9.493,-0.392,-2.883,-9.445,-0.421,-2.711,1.96,1.4,0.49
,-9.466,-0.388,-2.864,-9.469,-0.445,-2.704,2.38,1.19,0.56
,-9.488,-0.397,-2.824,-9.471,-0.421,-2.749,2.87,1.33,0.49
22563.0,-9.474,-0.378,-2.857,-9.49,-0.376,-3.017,2.17,1.89,0.28
,-9.462,-0.369,-2.929,-9.493,-0.39,-3.037,2.03,2.1,0.28
,-9.457,-0.321,-3.02,-9.505,-0.347,-2.97,1.75,1.96,0.21
,-9.464,-0.38,-2.982,-9.476,-0.352,-2.972,1.68,1.89,0.21
22639.0,-9.485,-0.416,-2.922,-9.435,-0.526,-2.874,3.22,1.26,0.42
,-9.469,-0.416,-2.989,-9.447,-0.498,-2.84,3.36,1.33,0.42
,-9.495,-0.44,-2.929,-9.469,-0.447,-2.802,3.15,1.26,0.42
,-9.418,-0.498,-2.915,-9.476,-0.407,-2.781,2.8,1.26,0.35
22715.0,-9.481,-0.424,-2.845,-9.493,-0.313,-2.895,3.08,1.89,0.91
,-9.457,-0.4,-2.793,-9.45,-0.45,-2.95,3.43,1.82,0.84
,-9.471,-0.352,-2.862,-9.497,-0.524,-2.903,3.5,1.89,0.7
,-9.493,-0.306,-2.855,-9.474,-0.45,-2.903,3.22,1.96,0.56
22790.0,-9.502,-0.34,-2.9,-9.478,-0.443,-2.862,3.15,1.82,0.35
,-9.476,-0.254,-2.938,-9.452,-0.452,-2.91,2.94,1.68,0.21
,-9.466,-0.287,-2.907,-9.462,-0.517,-2.869,2.17,1.75,0.07
