Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.134,-0.596,-3.927,-9.115,-0.711,-3.731,1.05,1.47,-0.14
,-9.136,-0.653,-3.934,-9.136,-0.663,-3.69,1.47,1.61,0.07
5906.0,-9.206,-0.639,-3.697,-9.076,-0.589,-3.999,2.31,1.89,0.35
,-9.131,-0.579,-3.774,-9.036,-0.581,-4.008,2.03,2.03,0.49
,-9.117,-0.632,-3.879,-9.074,-0.538,-3.951,1.68,2.03,0.28
,-9.105,-0.675,-3.941,-9.069,-0.558,-3.893,1.61,1.96,0.35
5981.0,-9.146,-0.598,-3.821,-9.076,-0.66,-3.948,1.96,1.54,0.42
,-9.225,-0.646,-3.831,-9.064,-0.62,-3.951,2.24,1.75,0.56
,-9.16,-0.605,-3.932,-9.048,-0.589,-3.848,2.45,1.54,0.49
,-9.069,-0.656,-3.915,-9.095,-0.605,-3.738,2.52,1.61,0.56
6057.0,-9.196,-0.577,-3.62,-9.048,-0.625,-3.604,2.66,1.89,0.77
,-9.191,-0.524,-3.618,-9.067,-0.529,-3.534,2.1,1.82,0.49
,-9.11,-0.617,-3.64,-9.189,-0.524,-3.501,1.47,2.1,0.28
,-9.095,-0.663,-3.649,-9.148,-0.543,-3.518,1.12,2.24,0.21
6132.0,-9.083,-0.577,-3.417,-8.981,-0.627,-4.276,-1.19,4.13,-0.28
,-9.067,-0.763,-3.666,-8.981,-0.56,-4.338,-1.54,4.34,-0.49
,-9.005,-0.735,-3.85,-8.916,-0.51,-4.353,-1.19,4.2,-0.56
,-8.978,-0.677,-4.094,-9.005,-0.543,-4.348,-0.56,4.48,-0.49
6208.0,-9.05,-0.546,-4.302,-9.057,-0.629,-3.989,0.49,2.38,-0.7
,-9.009,-0.696,-4.185,-9.038,-0.603,-3.862,0.56,1.89,-0.42
,-8.957,-0.713,-4.018,-9.127,-0.668,-3.898,1.12,1.75,-0.21
,-9.007,-0.689,-4.006,-9.117,-0.694,-3.857,1.54,1.68,-0.21
6284.0,-9.064,-0.706,-3.8,-9.158,-0.699,-3.609,-2.03,1.89,-0.77
,-9.091,-0.675,-3.781,-9.146,-0.802,-3.489,-2.31,2.24,-1.12
,-9.1,-0.656,-3.685,-9.093,-0.905,-3.441,-2.8,2.45,-1.33
,-9.074,-0.663,-3.553,-9.11,-0.928,-3.46,-2.87,3.22,-0.98
6360.0,-9.115,-0.883,-3.245,-8.954,-0.622,-3.553,-0.35,6.37,1.33
,-9.208,-0.687,-3.654,-9.016,-0.637,-3.692,0.91,7.21,1.19
,-9.203,-0.72,-3.63,-9.107,-0.708,-3.743,0.77,7.63,1.05
,-9.019,-0.608,-3.57,-8.997,-0.593,-3.486,0.35,8.12,1.12
6436.0,-9.098,-0.514,-3.417,-9.038,-0.431,-3.726,1.54,11.41,1.96
,-9.225,-0.701,-3.46,-8.868,-0.474,-3.759,1.12,12.32,1.82
,-9.265,-0.416,-3.616,-8.823,-0.68,-3.865,0.63,12.95,1.12
,-9.043,-0.392,-3.556,-8.942,-0.67,-4.022,1.26,13.58,0.21
6511.0,-8.863,-0.648,-4.307,-8.971,-0.246,-4.307,1.47,15.82,1.19
,-8.772,-0.546,-4.022,-8.966,-0.002,-4.221,1.61,16.1,2.17
,-8.83,-0.546,-3.845,-8.973,0.026,-4.369,0.98,16.45,2.59
,-8.918,-0.402,-4.089,-8.875,-0.457,-4.446,1.61,16.52,2.17
6587.0,-8.806,-0.979,-3.922,-8.787,-0.402,-5.683,-8.19,15.96,1.89
,-9.067,-0.95,-4.137,-8.402,-0.392,-5.779,-6.58,16.45,1.47
,-9.06,-0.684,-3.733,-8.33,-0.936,-5.193,-5.25,16.45,1.4
,-9.124,-0.357,-5.049,-8.385,-1.156,-4.898,-5.39,15.47,0.07
6663.0,-8.708,-1.335,-4.001,-9.124,0.141,-4.212,1.33,13.86,4.9
,-8.914,-0.842,-3.881,-8.859,-0.086,-4.42,6.16,14.91,4.69
,-9.033,-0.158,-3.814,-8.543,-0.658,-4.81,7.21,15.54,3.92
,-9.203,0.165,-3.831,-8.308,-1.015,-4.771,6.02,15.4,3.01
6739.0,-8.387,-1.141,-4.771,-8.914,-0.254,-4.202,2.38,16.87,6.44
,-8.402,-0.89,-4.865,-8.916,-0.414,-3.845,7.28,17.01,6.3
,-8.478,-0.462,-4.733,-8.859,-0.414,-4.274,9.52,17.22,6.23
,-8.641,-0.196,-4.317,-8.655,-0.294,-4.678,9.24,17.78,6.09
6814.0,-8.488,-0.208,-4.815,-8.559,-0.029,-4.568,1.89,19.04,5.32
,-8.473,-0.294,-4.625,-8.571,0.062,-4.97,1.12,19.88,5.39
,-8.55,-0.438,-4.513,-8.564,-0.024,-4.525,1.4,20.65,4.76
,-8.588,-0.268,-4.86,-8.593,-0.349,-4.798,2.52,20.72,3.43
6890.0,-8.497,-0.318,-4.592,-8.186,-0.34,-5.341,1.54,22.47,2.73
,-8.545,-0.158,-5.164,-7.985,-0.481,-5.231,3.71,22.19,2.45
,-8.547,-0.146,-5.286,-8.138,-0.498,-5.173,3.71,22.05,2.52
,-8.5,-0.218,-5.264,-8.229,-0.397,-5.647,2.66,22.26,2.87
6965.0,-8.234,-0.246,-5.535,-8.198,-0.732,-5.922,5.67,21.35,1.82
,-8.339,-0.376,-5.518,-8.019,-0.876,-5.882,4.76,21.21,2.59
,-8.186,-0.404,-5.561,-8.033,-1.273,-5.587,4.13,20.79,2.94
,-8.1,-0.431,-5.76,-8.069,-1.572,-5.413,4.06,19.81,2.17
7041.0,-8.057,-1.395,-5.217,-8.081,-0.266,-5.855,6.37,19.67,4.34
,-8.014,-1.017,-5.518,-8.177,-0.062,-5.662,9.94,19.04,5.46
,-7.899,-0.739,-5.91,-8.119,0.101,-5.798,10.36,18.06,6.58
,-7.93,-0.404,-5.92,-8.112,0.168,-5.709,9.59,17.71,8.54
7117.0,-8.098,0.189,-5.705,-8.308,0.438,-5.434,7.14,17.92,5.6
,-8.069,0.27,-5.657,-7.937,0.237,-5.575,6.86,18.41,5.11
,-8.2,0.459,-5.678,-7.844,-0.215,-5.595,7.21,18.69,4.06
,-8.234,0.428,-5.418,-7.87,-0.56,-5.595,7.07,19.18,2.45
7193.0,-8.088,-0.792,-5.556,-7.839,0.313,-5.592,2.94,19.46,0.98
,-8.028,-0.632,-5.453,-8.193,0.34,-5.817,5.04,19.67,0.49
,-7.818,-0.294,-5.473,-8.358,0.337,-5.973,7.0,20.23,0.21
,-7.801,0.022,-5.432,-8.153,0.38,-6.004,7.56,21.14,0.07
7269.0,-7.698,0.208,-6.068,-7.995,-0.747,-6.195,-2.66,21.84,-4.2
,-7.303,-0.203,-6.068,-7.889,-0.548,-6.243,-3.43,22.33,-4.62
,-7.325,-0.732,-6.068,-7.557,-0.419,-6.384,-2.8,23.03,-4.27
,-7.808,-0.897,-6.097,-7.243,-0.507,-6.394,0.56,23.03,-3.85
7344.0,-7.14,-0.447,-6.365,-7.722,-1.0,-6.516,2.8,22.96,-2.52
,-7.351,-0.426,-6.427,-7.167,-1.199,-6.552,2.87,23.52,-2.38
,-7.624,-0.538,-6.497,-7.078,-1.23,-6.554,2.1,23.1,-2.66
,-7.794,-0.739,-6.566,-7.167,-1.232,-6.643,1.19,22.82,-2.87
7420.0,-7.471,-1.003,-6.643,-6.999,-0.668,-6.997,5.81,21.07,1.54
,-7.452,-0.66,-7.004,-7.128,-0.78,-6.992,6.93,19.53,1.82
,-7.31,-0.51,-6.966,-7.437,-0.778,-7.033,6.37,19.04,2.52
,-7.188,-0.553,-6.947,-7.468,-0.572,-7.229,4.76,18.62,2.52
7496.0,-7.519,-0.644,-7.258,-7.073,-0.893,-7.246,9.59,15.89,5.32
,-7.284,-0.794,-7.174,-7.076,-0.84,-7.239,9.38,15.05,4.97
,-6.959,-0.876,-7.195,-7.236,-0.768,-7.124,10.15,14.49,5.39
,-6.987,-0.854,-7.344,-7.27,-0.751,-7.083,11.83,13.72,6.09
7572.0,-7.32,-0.706,-7.054,-7.452,0.156,-6.983,14.07,10.64,9.66
,-7.246,-0.55,-7.052,-7.222,1.11,-7.423,14.77,10.29,10.01
,-7.224,-0.558,-7.002,-7.191,0.665,-7.117,15.96,9.94,10.15
,-7.191,0.089,-7.215,-7.021,0.22,-7.073,18.13,9.31,9.8
7647.0,-6.992,-0.256,-6.918,-7.353,-0.258,-7.071,10.43,7.84,4.13
,-7.21,-0.22,-7.033,-7.306,-0.33,-6.908,12.11,7.28,3.29
,-7.243,-0.28,-7.023,-7.073,-0.11,-6.918,11.62,6.79,2.45
,-7.334,-0.428,-6.664,-6.858,-0.081,-6.944,11.41,6.58,1.4
7723.0,-6.856,-0.101,-7.04,-7.095,-0.565,-7.377,11.41,5.6,-3.43
,-7.071,-0.01,-7.437,-7.052,-0.613,-7.521,11.41,5.39,-4.2
,-7.167,-0.469,-7.057,-7.148,-0.928,-7.186,8.61,5.04,-4.34
,-7.155,-0.603,-7.358,-7.038,-1.007,-7.554,8.61,5.39,-4.06
7798.0,-7.04,-1.106,-7.552,-6.583,-1.094,-7.559,10.01,2.52,-3.29
,-7.076,-1.34,-7.59,-6.537,-0.905,-7.499,9.87,2.45,-2.52
,-7.014,-1.455,-7.48,-6.705,-1.046,-7.334,9.66,2.03,-1.75
,-6.81,-1.275,-7.334,-7.076,-1.019,-7.184,10.36,1.19,-1.4
7874.0,-7.262,-1.06,-7.282,-7.038,-1.577,-7.097,9.03,-1.54,2.73
,-7.239,-1.33,-7.203,-7.006,-1.11,-7.265,8.96,-2.1,3.57
,-7.064,-1.524,-7.088,-6.93,-0.641,-7.169,9.52,-2.1,4.83
,-6.966,-1.56,-7.124,-6.987,-0.519,-7.176,10.99,-2.03,6.02
7950.0,-7.167,-0.503,-7.097,-7.006,-0.244,-7.059,10.36,-3.36,6.93
,-7.236,-0.421,-7.069,-7.057,-0.416,-7.143,10.08,-3.5,6.86
,-7.152,-0.376,-6.968,-7.272,-0.534,-7.203,9.8,-3.5,6.3
,-7.038,-0.189,-6.966,-7.234,-0.866,-7.112,9.17,-3.5,5.74
8026.0,-7.035,-1.079,-7.085,-7.222,-0.799,-6.908,4.06,-3.01,4.69
,-6.994,-0.854,-7.124,-7.016,-1.015,-6.762,5.11,-2.38,4.55
,-7.102,-0.491,-7.14,-7.078,-0.773,-6.801,4.97,-1.89,4.2
,-7.21,-0.38,-7.119,-7.126,-0.596,-6.829,3.01,-1.96,3.36
8101.0,-7.205,-0.438,-6.877,-7.2,-0.297,-6.7,-2.59,-2.03,1.89
,-7.258,-0.383,-6.877,-7.045,-0.134,-6.772,-3.99,-1.54,1.47
,-7.396,-0.33,-7.038,-7.148,-0.129,-6.858,-5.53,-1.33,1.12
,-7.425,-0.304,-6.76,-7.212,-0.342,-6.832,-5.67,-1.4,0.7
8177.0,-7.282,-0.304,-6.932,-7.006,-0.447,-6.722,-11.06,-0.98,-1.82
,-7.442,-0.428,-7.052,-7.133,-0.45,-6.808,-13.02,-0.49,-2.1
,-7.44,-0.574,-6.975,-7.318,-0.797,-6.786,-14.28,-0.42,-2.38
,-7.253,-0.459,-6.77,-7.373,-0.931,-6.863,-14.98,-0.7,-2.59
8252.0,-7.456,-1.151,-6.671,-7.152,-0.744,-6.652,-16.24,0.21,0.28
,-7.301,-1.043,-6.621,-7.277,-0.763,-6.722,-14.63,-0.63,0.63
,-7.061,-0.919,-6.705,-7.315,-0.835,-6.846,-13.16,-1.33,0.49
,-7.131,-0.849,-6.652,-7.294,-0.727,-7.095,-11.69,-1.47,0.49
8328.0,-7.267,-0.414,-7.021,-7.483,-0.761,-6.973,-8.54,-2.31,4.13
,-7.143,-0.617,-6.925,-7.375,-0.909,-6.944,-7.49,-1.89,4.06
,-7.198,-0.62,-6.81,-7.16,-0.95,-6.983,-7.14,-1.61,3.57
,-7.428,-0.651,-6.877,-6.971,-0.83,-7.014,-5.67,-1.96,3.64
8404.0,-7.119,-1.61,-5.91,-7.353,0.029,-7.023,-9.17,-3.99,6.72
,-7.301,-0.39,-6.971,-7.432,0.098,-7.195,-2.94,-4.41,6.51
,-7.416,-0.376,-6.75,-7.708,-0.156,-6.662,-2.59,-5.04,6.44
,-7.351,0.017,-7.035,-7.373,-0.036,-6.669,-1.05,-4.97,6.3
8480.0,-7.033,0.067,-6.829,-7.578,-0.313,-6.834,-0.07,-5.81,4.48
,-7.2,-0.347,-6.435,-7.471,-0.486,-6.667,-1.75,-6.09,3.99
,-7.44,-0.065,-6.994,-7.27,-0.273,-6.865,0.7,-6.79,2.87
,-7.71,-0.246,-6.868,-7.033,-0.057,-6.875,2.59,-6.86,2.1
8556.0,-7.176,0.043,-6.765,-7.306,-0.397,-6.621,3.64,-10.43,0.84
,-7.473,-0.091,-6.789,-7.227,-0.369,-6.592,2.38,-10.99,-0.21
,-7.631,-0.28,-6.731,-7.301,-0.218,-6.552,1.19,-11.62,-0.28
,-7.475,-0.309,-6.681,-7.42,-0.079,-6.468,0.84,-11.55,0.84
8631.0,-7.621,0.447,-6.569,-7.815,0.278,-6.396,7.21,-11.76,0.07
,-7.758,0.57,-6.384,-7.681,0.246,-6.513,5.67,-11.76,0.14
,-7.727,0.641,-6.478,-7.282,-0.491,-6.174,3.22,-11.06,0.0
,-7.777,0.333,-6.49,-7.586,0.012,-6.435,0.42,-10.36,-1.19
8707.0,-7.492,-0.134,-6.435,-7.621,-0.711,-6.588,-3.15,-13.86,-5.46
,-7.607,-0.115,-6.499,-7.473,-0.878,-6.48,-2.24,-13.51,-5.39
,-7.648,-0.373,-6.542,-7.65,-0.888,-6.518,-2.31,-13.51,-4.76
,-7.818,-0.483,-6.59,-7.77,-0.775,-6.284,-2.45,-13.37,-3.92
8783.0,-7.645,-0.467,-6.336,-7.516,-0.361,-6.499,1.33,-14.07,-0.56
,-7.743,-0.45,-6.423,-7.473,-0.395,-6.255,0.21,-15.47,-0.84
,-7.909,-0.294,-6.492,-7.724,-0.421,-6.178,-2.1,-16.94,-0.98
,-7.846,-0.45,-6.48,-7.775,-0.397,-6.171,-4.55,-17.71,-0.7
8859.0,-7.954,-0.227,-6.167,-8.153,-0.034,-6.279,1.26,-18.48,-0.14
,-7.794,-0.081,-6.207,-8.428,-0.036,-6.14,2.17,-18.2,1.33
,-7.72,-0.129,-6.147,-9.201,0.182,-6.669,3.08,-17.64,2.38
,-7.916,-0.168,-6.241,-7.248,0.328,-6.143,4.55,-17.64,2.24
8934.0,-7.655,0.311,-5.934,-7.935,-0.483,-5.846,-0.98,-23.31,-2.45
,-7.849,-0.263,-5.867,-7.968,-0.471,-5.717,-2.8,-23.52,-3.99
,-8.191,-0.282,-5.961,-7.983,-0.325,-5.305,-2.73,-24.43,-4.13
,-8.031,-0.357,-6.198,-8.126,-0.158,-5.212,-1.61,-24.99,-3.71
9010.0,-8.263,0.057,-5.403,-8.299,-0.282,-4.975,4.48,-23.03,-2.38
,-8.363,0.196,-5.219,-8.107,-0.306,-4.848,2.73,-23.45,-2.38
,-8.576,0.172,-5.209,-8.289,-0.302,-5.14,0.91,-23.24,-1.68
,-8.43,-0.086,-5.214,-8.478,-0.146,-5.114,-0.42,-22.96,-1.68
9085.0,-8.545,-0.026,-5.307,-8.512,-0.251,-4.841,2.87,-23.45,-2.24
,-8.437,-0.043,-5.25,-8.413,-0.151,-4.917,0.84,-24.01,-4.13
,-8.279,-0.043,-5.111,-8.394,-0.069,-4.709,-0.63,-24.22,-5.11
,-8.299,-0.268,-4.594,-8.442,-0.232,-4.728,-1.12,-23.66,-4.97
9161.0,-8.636,-0.486,-3.991,-8.375,0.002,-5.296,-1.61,-22.33,-3.71
,-8.923,-0.605,-4.561,-8.289,-0.249,-4.688,0.98,-22.05,-2.94
,-8.813,-0.464,-4.716,-8.71,-0.711,-4.372,3.71,-23.24,-3.08
,-8.696,-0.103,-5.09,-8.914,-0.66,-3.912,4.06,-24.29,-2.38
9237.0,-9.055,-0.395,-4.491,-8.562,-0.28,-5.317,5.81,-24.01,-3.92
,-8.818,-0.132,-4.915,-8.777,-0.548,-5.08,6.02,-25.34,-4.48
,-8.526,0.022,-5.382,-8.765,-0.407,-4.525,4.2,-27.02,-4.41
,-8.44,-0.115,-5.346,-8.653,-0.318,-4.078,2.31,-28.07,-3.71
9313.0,-8.787,-0.481,-3.577,-9.124,-0.261,-3.424,8.33,-28.84,-3.64
,-9.172,-0.51,-3.606,-9.043,-0.376,-3.391,8.89,-28.28,-3.92
,-9.198,-0.187,-3.391,-8.961,-0.282,-3.326,8.68,-28.14,-4.27
,-9.261,-0.203,-3.676,-9.019,-0.28,-3.869,7.49,-28.42,-4.41
9388.0,-8.847,-0.357,-3.668,-9.39,-1.266,-1.704,6.79,-26.74,-3.22
,-8.863,-0.507,-3.484,-9.526,-0.981,-1.582,7.42,-26.04,-2.24
,-8.897,-0.833,-2.848,-9.576,-0.986,-1.213,7.84,-24.43,-0.84
,-9.28,-1.225,-2.245,-9.521,-0.876,-1.323,9.1,-22.47,-0.28
9464.0,-9.574,-0.983,-1.357,-9.337,-0.481,-2.209,11.06,-9.38,0.42
,-9.476,-0.938,-1.472,-9.316,-0.426,-2.539,10.99,-6.65,0.56
,-9.359,-0.773,-1.699,-9.33,-0.61,-2.699,11.97,-3.78,0.98
,-9.399,-0.538,-2.091,-9.244,-0.732,-2.96,12.53,-1.61,1.19
9540.0,-9.241,-0.773,-3.345,-8.947,-0.469,-4.501,7.49,4.9,1.4
,-9.253,-0.694,-3.848,-8.89,-0.605,-4.24,7.35,4.76,1.26
,-9.22,-0.514,-4.274,-9.005,-0.577,-4.25,6.51,3.92,1.12
,-9.055,-0.457,-4.424,-9.213,-0.62,-4.08,5.25,3.22,0.77
9616.0,-9.203,-0.586,-3.721,-9.165,-0.584,-3.147,9.66,0.84,2.38
,-9.337,-0.447,-3.51,-9.095,-0.756,-2.898,10.43,0.56,2.87
,-9.416,-0.433,-3.498,-9.347,-0.689,-2.905,10.29,0.35,2.73
,-9.304,-0.505,-3.419,-9.545,-0.601,-3.049,9.66,0.28,2.52
9692.0,-9.44,-0.524,-3.343,-9.134,-0.751,-3.616,-0.77,2.38,-0.84
,-9.22,-0.526,-3.25,-9.11,-0.61,-3.817,-3.43,2.45,-1.26
,-9.21,-0.704,-3.281,-9.105,-0.732,-3.723,-5.53,2.94,-1.47
,-9.186,-0.775,-3.448,-9.117,-0.742,-3.565,-5.67,3.5,-1.47
9767.0,-9.261,-0.656,-3.716,-9.072,-0.632,-4.104,-1.26,4.27,0.56
,-9.325,-0.459,-3.872,-8.923,-0.651,-4.104,-0.63,3.71,0.63
,-9.383,-0.321,-4.034,-8.973,-0.672,-4.183,-1.54,2.8,0.35
,-9.292,-0.34,-4.197,-9.098,-0.699,-4.063,-3.43,1.61,-0.21
9843.0,-9.201,-0.68,-3.979,-9.258,-0.438,-3.525,-0.91,-0.63,0.42
,-9.155,-0.553,-3.714,-9.098,-0.479,-3.463,-0.77,-0.91,0.35
,-9.294,-0.359,-3.525,-9.162,-0.553,-3.498,-1.4,-1.33,-0.14
,-9.332,-0.548,-3.532,-9.215,-0.572,-3.386,-3.71,-1.61,-0.98
9918.0,-9.208,-0.555,-3.264,-9.375,-0.352,-3.063,-8.89,-0.63,-2.45
,-9.342,-0.512,-3.216,-9.361,-0.359,-3.23,-8.33,-0.07,-2.1
,-9.332,-0.471,-3.106,-9.325,-0.522,-3.242,-7.56,0.49,-1.75
,-9.397,-0.388,-3.099,-9.225,-0.567,-3.463,-6.86,1.05,-1.54
9994.0,-9.225,-0.708,-3.609,-9.265,-0.467,-3.812,-3.01,2.94,-0.07
,-9.184,-0.847,-3.683,-9.191,-0.34,-3.874,-1.26,3.01,0.49
,-9.148,-0.766,-3.723,-9.177,-0.306,-3.8,0.84,3.36,0.91
,-9.251,-0.593,-3.754,-9.134,-0.479,-3.848,2.59,3.64,1.26
10070.0,-9.105,-0.548,-3.836,-9.234,-0.369,-3.47,3.71,2.31,1.4
,-9.139,-0.421,-3.716,-9.356,-0.421,-3.544,4.69,2.38,1.96
,-9.206,-0.457,-3.664,-9.198,-0.51,-3.659,4.48,2.31,1.89
,-9.261,-0.476,-3.522,-9.072,-0.584,-3.671,4.13,2.03,1.89
10146.0,-9.119,-0.581,-3.692,-9.258,-0.471,-3.678,2.87,2.31,0.91
,-9.184,-0.522,-3.723,-9.198,-0.447,-3.575,3.64,2.1,1.05
,-9.198,-0.481,-3.711,-9.227,-0.491,-3.632,4.06,2.17,1.26
,-9.208,-0.412,-3.671,-9.191,-0.491,-3.623,4.27,2.03,1.19
10221.0,-9.167,-0.471,-3.637,-9.217,-0.452,-3.51,4.13,1.82,0.84
,-9.213,-0.459,-3.628,-9.215,-0.457,-3.477,3.71,1.96,0.63
,-9.241,-0.438,-3.58,-9.27,-0.455,-3.465,3.5,1.89,0.49
,-9.296,-0.412,-3.618,-9.273,-0.538,-3.551,3.15,1.82,0.42
10297.0,-9.21,-0.56,-3.532,-9.189,-0.471,-3.781,1.68,2.52,0.21
,-9.172,-0.548,-3.606,-9.136,-0.488,-3.731,1.89,2.73,0.21
,-9.261,-0.514,-3.637,-9.261,-0.438,-3.85,2.1,2.73,0.07
,-9.292,-0.486,-3.702,-9.27,-0.469,-3.867,2.17,2.66,0.07
10373.0,-9.079,-0.467,-3.747,-9.158,-0.471,-3.625,2.8,1.75,0.28
,-9.148,-0.483,-3.771,-9.215,-0.617,-3.57,2.94,1.61,0.14
,-9.206,-0.548,-3.735,-9.182,-0.541,-3.522,3.29,1.54,0.21
,-9.217,-0.471,-3.695,-9.251,-0.57,-3.606,3.64,1.61,0.35
10449.0,-9.249,-0.531,-3.649,-9.194,-0.546,-3.743,3.99,1.61,0.42
,-9.239,-0.567,-3.666,-9.162,-0.536,-3.711,3.43,1.68,0.42
,-9.11,-0.565,-3.625,-9.21,-0.613,-3.613,3.29,1.54,0.49
,-9.146,-0.565,-3.747,-9.17,-0.531,-3.58,3.36,1.54,0.42
10525.0,-9.261,-0.584,-3.565,-9.15,-0.57,-3.616,3.57,1.54,0.42
,-9.189,-0.55,-3.518,-9.208,-0.622,-3.652,3.64,1.47,0.42
,-9.258,-0.546,-3.57,-9.21,-0.529,-3.642,3.29,1.47,0.35
,-9.191,-0.591,-3.628,-9.215,-0.469,-3.671,3.22,1.54,0.35
10600.0,-9.244,-0.517,-3.556,-9.225,-0.615,-3.53,3.08,1.54,0.49
,-9.239,-0.593,-3.467,-9.143,-0.596,-3.515,3.08,1.89,0.56
,-9.253,-0.543,-3.475,-9.141,-0.615,-3.556,3.08,2.03,0.49
,-9.227,-0.541,-3.482,-9.234,-0.574,-3.716,3.15,2.24,0.56
10676.0,-9.189,-0.526,-3.676,-9.206,-0.577,-3.412,3.43,2.87,0.84
,-9.153,-0.486,-3.63,-9.241,-0.519,-3.391,2.8,2.8,0.63
,-9.203,-0.579,-3.494,-9.323,-0.622,-3.309,2.24,3.01,0.49
,-9.239,-0.577,-3.525,-9.277,-0.615,-3.195,2.1,3.15,0.42
10751.0,-9.241,-0.632,-3.151,-9.251,-0.727,-3.07,0.35,5.18,-1.33
,-9.289,-0.608,-3.01,-9.17,-0.876,-3.171,-0.28,5.67,-1.26
,-9.237,-0.586,-2.95,-9.146,-0.895,-3.163,-1.12,6.23,-1.33
,-9.277,-0.653,-2.946,-9.201,-0.787,-3.25,-1.89,7.28,-1.47
10827.0,-9.275,-0.768,-3.46,-9.186,-0.878,-2.843,0.28,11.34,0.49
,-9.124,-0.699,-3.381,-9.304,-0.931,-2.826,0.84,12.04,0.84
,-9.026,-0.596,-3.228,-9.21,-0.948,-2.848,0.42,12.67,1.12
,-9.04,-0.706,-2.955,-9.136,-0.885,-2.63,-0.35,13.86,0.98
10903.0,-9.184,-0.782,-2.809,-9.141,-0.347,-3.149,1.19,21.42,3.5
,-9.174,-0.622,-2.766,-9.107,-0.476,-3.439,1.96,22.96,3.99
,-9.15,-0.371,-2.936,-8.947,-0.562,-3.4,1.82,24.29,4.41
,-9.079,-0.263,-2.91,-8.801,-0.625,-3.398,0.42,25.55,4.48
10979.0,-8.796,-0.785,-3.199,-8.756,0.493,-4.599,-0.28,31.22,5.04
,-8.851,-0.61,-3.539,-8.461,0.165,-4.874,2.45,32.62,5.04
,-9.028,-0.309,-3.757,-8.294,-0.299,-5.121,4.62,33.25,3.78
,-8.978,0.196,-4.367,-8.265,-0.68,-5.31,5.18,33.18,2.52
11054.0,-8.32,-0.467,-5.09,-8.961,-0.01,-4.499,-4.69,30.24,1.96
,-8.497,-0.462,-5.042,-8.954,-0.034,-4.226,-0.7,29.82,1.96
,-8.643,-0.144,-4.932,-8.923,0.122,-4.312,1.26,29.26,1.12
,-8.772,-0.036,-4.503,-8.619,-0.124,-5.073,-0.42,29.26,1.05
11130.0,-8.256,-0.558,-4.862,-8.49,-1.24,-5.523,-14.91,28.56,-2.17
,-7.997,-0.921,-5.327,-8.212,-0.981,-5.932,-13.44,28.84,-0.07
,-8.129,-1.347,-5.384,-8.229,-0.938,-5.573,-10.29,28.77,1.33
,-8.368,-1.529,-5.095,-8.342,-0.871,-5.394,-4.83,29.12,3.22
11206.0,-8.404,-0.89,-5.066,-8.234,0.309,-4.992,9.38,28.77,9.38
,-8.61,-0.644,-4.728,-8.241,-0.007,-5.162,12.25,29.4,10.22
,-8.504,-0.072,-5.14,-8.196,-0.505,-5.276,14.91,29.12,9.17
,-8.224,0.077,-4.975,-7.978,-0.782,-5.757,12.74,29.19,8.96
11282.0,-7.782,-0.838,-6.277,-8.162,-0.151,-5.719,4.76,26.46,9.31
,-7.906,-0.579,-6.107,-7.973,0.079,-6.09,7.84,26.11,10.99
,-8.033,-0.335,-6.023,-7.921,0.014,-5.944,9.94,25.69,10.92
,-8.069,-0.227,-5.511,-7.964,-0.034,-5.695,10.01,25.83,9.52
11357.0,-7.966,-0.093,-5.846,-7.607,-0.464,-6.291,4.48,26.11,7.21
,-7.928,-0.177,-5.616,-7.624,-0.744,-5.939,5.53,26.39,6.93
,-7.99,-0.069,-6.155,-7.861,-0.73,-5.882,7.63,25.34,6.51
,-7.691,-0.199,-6.415,-8.009,-0.727,-6.085,7.35,24.5,5.95
11433.0,-7.904,-0.699,-6.334,-7.399,0.34,-6.815,9.87,21.91,5.81
,-7.755,-0.469,-6.482,-7.267,0.668,-7.181,9.03,21.28,7.21
,-7.645,-0.323,-6.504,-7.566,0.538,-6.951,7.98,21.35,7.91
,-7.593,-0.093,-6.48,-8.117,0.225,-6.724,8.19,20.72,8.05
11508.0,-8.279,-0.043,-6.451,-7.346,-0.452,-6.277,1.68,17.92,3.36
,-7.999,-0.01,-6.487,-7.705,-0.625,-6.289,3.36,17.71,2.38
,-7.545,0.014,-6.415,-7.825,-0.593,-6.305,4.69,17.43,1.96
,-7.243,-0.191,-6.487,-7.461,-0.067,-6.513,3.99,16.87,1.47
11584.0,-7.318,0.433,-6.64,-7.657,0.39,-6.406,7.14,14.07,1.75
,-7.612,0.629,-6.578,-7.282,0.292,-6.463,4.27,13.37,-0.56
,-7.877,0.567,-6.573,-7.241,-0.019,-6.616,0.7,13.16,-2.45
,-8.043,0.483,-6.344,-7.578,-0.421,-6.614,-1.89,13.02,-3.29
11660.0,-7.875,-0.66,-6.413,-7.416,0.285,-6.817,-0.91,14.56,-3.85
,-7.595,-0.318,-6.516,-7.631,0.184,-6.746,2.38,14.07,-3.36
,-7.162,0.194,-6.753,-7.497,-0.122,-6.801,4.83,13.79,-2.59
,-7.241,0.419,-6.853,-7.339,-0.364,-6.619,4.69,13.58,-2.94
11736.0,-7.047,-0.536,-6.815,-7.334,-0.692,-6.997,-3.92,13.72,-5.25
,-7.2,-0.72,-6.894,-6.997,-0.543,-7.112,-2.66,13.79,-5.04
