Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.038,0.268,-4.671,-9.438,1.077,-4.123,6.16,11.76,5.53
,-8.926,0.057,-5.075,-9.215,0.916,-3.001,7.21,10.99,4.9
5928.0,-9.373,0.622,-2.807,-9.179,-0.943,-3.635,9.31,13.23,0.98
,-9.165,-0.038,-2.982,-8.562,-0.89,-4.111,4.62,13.02,0.28
,-9.557,-0.342,-3.123,-8.418,-0.787,-3.814,2.73,12.67,0.7
,-9.667,-0.799,-3.951,-8.851,-0.297,-3.623,0.42,11.83,0.14
6004.0,-9.191,-0.101,-2.972,-8.997,0.057,-3.087,3.15,15.4,-0.77
,-9.519,-0.313,-2.52,-8.495,-0.043,-4.389,-0.63,16.8,-1.54
,-9.794,-0.524,-2.687,-8.346,-0.912,-4.058,-1.33,17.92,-1.68
,-9.392,-0.323,-3.104,-8.636,-1.374,-4.259,0.0,18.27,-1.4
6080.0,-8.646,-1.371,-4.398,-9.179,0.124,-3.766,11.62,18.62,5.88
,-9.112,-0.991,-3.886,-9.241,-0.175,-3.446,17.01,19.6,6.51
,-9.016,-0.436,-4.018,-9.464,0.168,-3.398,18.41,19.53,6.3
,-8.993,-0.134,-3.795,-9.227,1.151,-3.819,15.68,19.81,6.3
6156.0,-8.622,1.46,-4.243,-8.978,-0.026,-4.365,0.91,20.09,-1.75
,-8.44,1.173,-4.255,-9.306,-0.196,-4.451,-3.64,20.02,-1.96
,-8.547,0.4,-4.212,-9.203,-0.225,-4.743,-6.79,20.44,-1.89
,-8.873,0.263,-4.274,-8.629,-0.345,-4.987,-4.27,21.21,-1.82
6232.0,-8.244,-0.562,-5.037,-8.842,-0.287,-5.506,-6.02,16.94,-4.27
,-8.081,-1.019,-4.843,-8.619,-0.543,-5.487,-6.65,18.83,-4.48
,-8.593,-1.089,-4.618,-8.208,-1.228,-5.343,-2.94,20.23,-4.13
,-8.966,-0.711,-5.142,-8.119,-1.429,-5.102,0.63,18.34,-4.06
6308.0,-8.466,-0.916,-5.099,-8.634,-0.136,-4.98,9.45,16.8,2.03
,-8.83,-0.273,-4.953,-8.82,-0.218,-5.252,11.27,13.79,1.12
,-8.43,-0.038,-4.965,-9.026,-0.278,-5.279,8.33,12.88,1.47
,-8.198,-0.084,-4.97,-8.863,-0.237,-5.267,4.76,13.72,2.8
6384.0,-8.653,-0.227,-5.188,-8.526,-1.043,-4.815,6.09,12.53,2.24
,-8.37,-0.278,-5.262,-8.679,-1.146,-4.822,6.44,11.27,2.59
,-8.315,-0.503,-5.128,-8.464,-0.804,-5.059,6.58,10.99,2.66
,-8.435,-0.962,-4.91,-8.294,-0.481,-5.243,6.72,11.27,3.15
6460.0,-8.49,-0.529,-4.992,-8.528,0.51,-5.173,9.8,11.76,6.44
,-8.545,-0.194,-4.764,-8.775,0.043,-4.774,8.75,10.57,5.88
,-8.27,-0.11,-4.953,-9.069,-0.244,-4.917,8.82,12.18,6.02
,-8.478,0.194,-4.905,-8.713,-0.39,-5.08,10.43,13.72,5.81
6536.0,-8.423,-0.677,-5.183,-8.361,-0.517,-5.374,13.37,10.43,3.15
,-7.921,-0.715,-5.293,-8.236,-0.498,-5.619,15.68,10.5,3.08
,-8.222,-0.771,-5.379,-8.433,-0.514,-5.202,18.55,10.5,3.29
,-8.658,-0.754,-5.288,-8.44,-0.34,-5.439,19.88,10.22,3.64
6612.0,-8.387,-0.158,-5.458,-8.387,-0.191,-5.86,19.53,8.89,5.04
,-8.342,0.019,-5.475,-8.33,-0.29,-5.698,19.81,8.75,5.18
,-8.236,0.122,-5.772,-8.351,-0.503,-5.568,19.67,8.47,4.83
,-8.215,-0.005,-5.997,-8.614,-0.369,-5.427,19.6,8.61,4.41
6688.0,-8.514,-0.165,-5.501,-8.447,-0.605,-5.363,24.43,7.35,2.8
,-8.605,-0.337,-5.312,-8.263,-0.629,-5.604,23.73,6.79,2.03
,-8.665,-0.182,-5.343,-8.177,-0.871,-5.64,23.31,6.51,1.19
,-8.485,-0.419,-5.456,-8.294,-0.708,-5.592,22.12,6.72,1.19
6764.0,-8.196,-0.921,-5.604,-8.516,-0.766,-5.085,21.14,3.71,3.08
,-8.504,-1.225,-5.229,-8.299,-0.443,-5.384,20.58,4.41,4.13
,-8.526,-1.421,-5.063,-7.949,-0.206,-5.475,21.63,5.18,4.55
,-8.516,-1.189,-4.968,-7.897,-0.074,-5.604,24.01,5.95,4.97
6840.0,-8.138,0.148,-5.961,-8.145,-0.646,-5.497,23.73,4.13,4.34
,-8.404,0.232,-6.119,-8.296,-0.696,-5.662,22.61,3.08,3.5
,-8.452,-0.062,-5.693,-8.61,-0.802,-5.528,20.16,2.94,4.27
,-8.198,-0.424,-5.401,-8.531,-0.962,-5.564,17.64,3.71,5.39
6916.0,-8.177,-1.029,-5.678,-8.48,-0.376,-5.855,9.45,4.41,6.16
,-8.066,-0.976,-5.731,-8.545,-0.366,-5.604,10.29,5.32,6.79
,-8.332,-0.689,-5.791,-8.32,-0.409,-5.693,10.78,4.27,5.95
,-8.361,-0.445,-5.918,-8.043,-0.529,-5.726,9.87,3.08,4.69
6992.0,-8.16,-0.45,-5.741,-8.289,-0.787,-5.901,3.36,0.91,2.24
,-8.356,-0.416,-5.81,-8.382,-0.869,-5.791,2.66,0.28,1.68
,-8.366,-0.419,-5.87,-8.356,-0.928,-5.733,2.52,-0.21,1.4
,-8.33,-0.357,-5.843,-8.354,-1.017,-5.561,2.24,-0.42,1.4
7068.0,-8.294,-1.165,-5.413,-8.308,-1.007,-5.583,1.68,1.05,1.82
,-8.165,-1.352,-5.229,-8.294,-0.574,-5.609,1.61,0.84,2.03
,-8.212,-1.182,-5.439,-8.222,-0.371,-5.583,1.54,0.77,2.03
,-8.382,-1.084,-5.54,-8.318,-0.517,-5.279,1.68,0.77,2.1
7144.0,-8.433,-0.395,-5.25,-8.246,-0.732,-5.475,1.61,-0.07,0.98
,-8.361,-0.189,-5.434,-8.318,-0.684,-5.506,0.84,-0.49,0.63
,-8.289,-0.325,-5.477,-8.267,-0.44,-5.518,-0.35,0.07,0.42
,-8.291,-0.469,-5.418,-8.215,-0.328,-5.525,-0.98,0.49,0.14
7220.0,-8.433,-0.543,-5.386,-8.296,-0.849,-5.358,-3.64,1.75,-0.07
,-8.277,-0.67,-5.209,-8.399,-0.723,-5.497,-4.48,2.24,0.42
,-8.117,-0.799,-5.173,-8.457,-0.299,-5.681,-4.06,3.08,0.7
,-8.21,-0.881,-5.252,-8.385,-0.062,-5.767,-3.71,3.78,0.49
7296.0,-8.21,-0.239,-5.693,-8.038,-0.744,-5.52,-5.04,4.06,1.05
,-8.533,-0.431,-5.556,-8.162,-0.658,-5.788,-7.21,3.78,0.7
,-8.526,-0.591,-5.461,-8.418,-0.658,-5.803,-7.98,3.01,0.91
,-8.155,-0.737,-5.396,-8.607,-0.593,-5.776,-8.54,3.29,1.68
7372.0,-8.504,-0.378,-5.932,-8.172,-0.352,-5.92,-11.2,2.87,3.01
,-8.43,-0.419,-5.87,-8.241,-0.249,-5.939,-12.95,3.22,2.94
,-8.373,-0.512,-5.853,-8.325,-0.165,-5.87,-14.91,2.59,2.73
,-8.258,-0.584,-5.81,-8.43,-0.144,-5.76,-15.05,2.03,3.08
7448.0,-8.366,-0.045,-5.832,-8.203,-0.103,-6.011,-15.12,-1.12,3.5
,-8.313,0.069,-5.906,-8.244,-0.371,-5.767,-14.42,-0.98,3.92
,-8.325,0.148,-5.954,-8.54,-0.641,-5.319,-14.21,-0.98,4.48
,-8.265,0.117,-6.004,-8.344,-0.469,-5.765,-14.77,-1.05,4.55
7524.0,-8.124,-0.704,-5.633,-8.665,-1.278,-5.738,-15.26,-2.1,4.34
,-8.126,-0.948,-5.532,-8.354,-1.024,-6.006,-14.28,-2.31,4.69
,-8.404,-1.027,-5.616,-8.117,-0.888,-6.056,-12.88,-3.36,4.62
,-8.5,-1.235,-5.7,-8.16,-0.883,-5.901,-11.27,-4.2,5.04
7600.0,-8.224,-0.727,-5.738,-8.48,0.486,-5.906,-3.43,-5.18,7.35
,-8.48,-0.524,-5.456,-8.571,0.45,-5.733,-2.52,-6.37,8.05
,-8.208,-0.034,-5.616,-8.691,0.213,-5.456,-1.54,-7.98,8.61
,-8.107,0.349,-5.927,-8.363,0.292,-5.413,-1.47,-8.68,8.47
7676.0,-7.992,0.299,-5.298,-8.574,1.01,-5.272,-0.21,-11.41,3.99
,-8.076,0.306,-5.178,-8.392,1.062,-5.255,1.26,-11.83,3.85
,-8.454,0.5,-5.166,-8.363,0.878,-5.248,3.08,-12.11,3.22
,-8.784,0.761,-5.217,-8.44,0.684,-5.19,4.06,-12.67,2.1
7752.0,-8.466,0.68,-5.19,-8.105,0.866,-5.173,0.28,-8.05,-0.07
,-8.358,0.555,-5.209,-8.339,0.383,-5.178,-0.56,-8.54,-0.56
,-8.603,0.294,-5.489,-8.478,0.287,-4.652,0.14,-9.59,-1.96
,-8.811,0.213,-4.922,-8.61,0.199,-4.597,-2.73,-12.6,-3.78
7828.0,-8.37,0.251,-4.86,-8.772,-1.218,-4.628,-2.8,-13.09,-5.11
,-8.344,-0.081,-4.836,-8.918,-1.376,-4.578,-3.43,-11.55,-4.83
,-8.471,-0.505,-4.637,-8.705,-0.976,-4.731,-2.45,-9.59,-4.69
,-8.794,-0.835,-4.623,-8.342,-0.572,-4.903,-0.14,-8.26,-4.2
7904.0,-8.457,-0.45,-4.843,-8.303,-0.835,-4.678,3.01,-14.28,0.42
,-8.677,-0.479,-4.963,-8.552,-0.893,-4.726,-0.14,-14.98,0.14
,-8.691,-0.529,-4.738,-8.799,-0.828,-4.508,-4.83,-15.68,0.0
,-8.385,-0.629,-4.671,-8.89,-0.589,-4.599,-6.51,-14.98,0.98
7980.0,-8.847,-0.258,-4.532,-8.729,1.108,-4.439,7.91,-13.51,7.77
,-8.679,0.144,-4.448,-8.914,0.881,-4.3,9.8,-13.37,8.19
,-8.77,0.471,-4.465,-8.801,0.648,-4.305,8.96,-13.86,7.07
,-8.734,0.89,-4.448,-8.813,0.452,-3.984,7.07,-14.42,5.95
8056.0,-8.825,0.361,-3.991,-8.954,0.383,-3.927,-4.34,-14.21,-0.42
,-8.825,0.321,-4.015,-9.091,0.194,-3.802,-3.85,-14.35,-1.68
,-8.691,0.421,-3.951,-8.988,0.258,-3.865,-3.64,-14.56,-1.54
,-8.756,0.541,-4.003,-8.813,0.345,-3.841,-3.64,-14.14,-1.47
8132.0,-8.792,0.464,-4.039,-8.988,0.534,-4.25,-8.47,-11.62,-4.13
,-8.959,0.364,-3.735,-8.72,0.514,-4.14,-10.5,-11.06,-3.99
,-9.174,0.345,-3.786,-8.794,0.254,-4.092,-11.83,-10.92,-4.76
,-9.294,0.369,-3.881,-8.971,-0.16,-3.752,-12.81,-11.41,-6.3
8208.0,-9.179,-0.342,-3.92,-9.086,-0.129,-3.881,-17.36,-8.47,-10.36
,-9.0,-0.199,-3.53,-9.141,-0.237,-3.798,-14.14,-7.7,-9.59
,-9.093,0.036,-4.087,-9.036,-0.421,-4.011,-12.81,-7.91,-9.03
,-8.894,-0.122,-4.056,-8.966,-0.651,-3.984,-13.79,-8.19,-8.12
8284.0,-8.961,-0.883,-3.979,-9.107,0.297,-3.635,-8.47,-7.35,-3.64
,-9.148,-0.519,-3.869,-9.215,0.256,-3.877,-3.71,-7.07,-2.52
,-9.048,-0.01,-4.123,-8.906,0.153,-3.812,-0.98,-6.79,-2.45
,-9.009,0.115,-3.975,-9.005,0.129,-4.173,0.14,-6.23,-1.82
8360.0,-9.069,0.122,-3.79,-9.005,0.627,-4.386,4.2,-5.04,0.77
,-9.107,0.28,-3.635,-8.574,0.199,-4.319,7.21,-4.55,2.94
,-9.383,0.526,-3.723,-9.036,-0.641,-4.499,9.52,-4.69,4.27
,-9.792,0.404,-3.963,-8.959,-0.948,-4.061,6.58,-7.42,1.82
8436.0,-8.892,-0.345,-3.656,-9.119,0.258,-3.072,7.7,-7.35,-0.14
,-9.129,-0.165,-3.719,-9.256,0.357,-3.082,8.68,-7.21,-0.21
,-9.375,0.017,-3.498,-9.426,0.727,-3.743,8.75,-6.93,-0.21
,-9.268,0.182,-3.46,-9.033,0.826,-4.03,8.19,-6.58,0.21
8512.0,-8.882,0.519,-4.128,-9.371,-0.239,-3.683,6.65,-6.51,0.84
,-8.878,-0.019,-3.659,-9.249,-0.392,-3.424,6.72,-6.02,1.54
,-9.143,-0.268,-3.628,-9.146,-0.412,-3.092,9.31,-6.02,1.47
,-9.186,-0.206,-3.446,-9.383,-0.395,-3.101,11.76,-5.74,1.19
8588.0,-9.454,-0.321,-3.202,-8.849,0.239,-3.893,10.57,-4.13,0.21
,-9.363,0.017,-3.711,-8.906,-0.01,-3.972,11.41,-4.34,-0.35
,-9.349,0.256,-3.769,-9.143,-0.23,-3.573,9.03,-5.46,-0.91
,-9.05,0.254,-3.872,-9.409,0.141,-3.546,8.47,-6.09,-1.54
8664.0,-9.612,0.168,-3.606,-9.244,-0.17,-3.051,13.51,-7.0,-2.45
,-9.44,0.345,-3.391,-9.349,-0.297,-3.185,9.17,-6.86,-2.59
,-9.215,0.342,-3.135,-9.117,-0.395,-2.73,3.57,-6.86,-3.22
,-9.086,0.029,-2.938,-9.162,-0.467,-2.276,-0.14,-6.09,-3.64
8740.0,-9.414,-0.505,-2.075,-9.452,-0.115,-3.032,2.38,-0.42,-1.54
,-9.612,-0.292,-2.137,-9.04,-0.28,-3.206,4.13,1.19,-1.19
,-9.608,0.026,-2.137,-9.062,-0.412,-3.369,4.13,2.52,-0.84
,-9.576,0.165,-2.694,-9.22,-0.603,-3.4,2.8,3.64,-0.84
8816.0,-9.304,-0.486,-3.458,-9.304,-0.022,-4.391,9.03,7.14,1.89
,-9.466,-0.282,-3.697,-9.115,-0.101,-4.508,10.22,6.79,2.17
,-9.471,-0.199,-3.829,-8.911,0.225,-4.587,9.31,5.95,1.96
,-9.38,0.002,-4.18,-8.952,0.139,-4.319,8.4,5.04,1.75
8892.0,-9.062,-0.084,-3.934,-9.385,-0.34,-3.163,2.1,0.14,-0.63
,-9.15,-0.321,-3.577,-9.294,-0.081,-3.199,1.89,-0.14,-0.42
,-9.215,-0.522,-3.221,-9.265,-0.053,-3.206,2.24,-0.28,0.07
,-9.359,-0.625,-3.195,-9.191,-0.134,-3.142,3.78,0.0,0.42
8968.0,-9.244,-0.211,-2.924,-9.399,0.045,-3.415,4.27,2.66,0.84
,-9.349,-0.256,-2.965,-9.165,-0.031,-3.585,4.83,3.29,0.98
,-9.395,-0.199,-2.898,-9.229,-0.091,-3.833,5.46,3.85,1.12
,-9.435,-0.024,-3.192,-9.22,-0.294,-4.106,5.88,4.27,0.84
9044.0,-9.162,-0.285,-4.235,-9.174,-0.189,-3.719,3.43,3.08,-0.14
,-9.134,-0.218,-4.168,-9.27,-0.357,-3.324,4.41,2.38,-0.07
,-9.139,-0.232,-4.063,-9.383,-0.261,-3.312,5.46,1.82,0.35
,-9.103,-0.275,-3.788,-9.34,-0.184,-3.295,6.93,1.54,0.77
9120.0,-9.318,-0.134,-3.352,-9.277,-0.266,-3.515,6.09,1.68,0.91
,-9.268,-0.101,-3.537,-9.182,-0.194,-3.47,4.34,1.75,0.0
,-9.191,-0.074,-3.46,-9.158,-0.156,-3.467,2.38,1.82,-0.42
,-9.385,-0.048,-3.597,-9.107,-0.249,-3.391,0.63,1.96,-0.77
9196.0,-9.203,-0.325,-3.4,-9.117,-0.179,-3.649,-1.19,2.59,-0.91
,-9.313,-0.117,-3.47,-9.16,-0.302,-3.707,-0.07,2.66,-0.7
,-9.476,-0.127,-3.628,-9.127,-0.428,-3.652,-0.21,2.45,-1.12
,-9.299,-0.129,-3.659,-9.249,-0.483,-3.539,-0.98,2.1,-1.4
9272.0,-9.222,-0.364,-3.384,-9.256,-0.036,-3.563,2.31,2.38,-0.07
,-9.354,-0.251,-3.319,-9.229,-0.141,-3.69,3.57,2.73,0.35
,-9.421,-0.069,-3.362,-9.141,-0.148,-3.8,4.13,2.73,0.42
,-9.347,-0.005,-3.424,-9.103,-0.208,-3.8,3.71,2.66,0.56
9348.0,-9.148,-0.311,-3.685,-9.196,-0.108,-3.671,3.01,2.59,0.49
,-9.136,-0.376,-3.585,-9.201,-0.141,-3.738,3.29,2.38,0.42
,-9.337,-0.256,-3.577,-9.354,-0.342,-3.865,3.85,2.66,0.35
,-9.371,-0.179,-3.649,-9.098,-0.246,-3.695,3.36,2.38,-0.28
9424.0,-9.055,-0.165,-3.556,-9.296,-0.256,-3.369,-1.19,1.05,-1.82
,-9.177,-0.519,-3.386,-9.256,-0.172,-3.427,-1.19,1.19,-1.33
,-9.28,-0.601,-3.336,-9.261,-0.086,-3.539,1.12,1.54,-0.56
,-9.342,-0.438,-3.374,-9.251,-0.091,-3.635,3.71,2.03,0.07
9500.0,-9.201,-0.091,-3.582,-9.308,-0.163,-3.546,2.17,2.66,-0.42
,-9.244,-0.079,-3.565,-9.351,-0.215,-3.561,1.68,2.66,-0.63
,-9.246,-0.029,-3.537,-9.287,-0.38,-3.616,1.4,2.73,-0.77
,-9.208,0.029,-3.563,-9.189,-0.412,-3.666,0.49,2.66,-0.91
9576.0,-9.136,-0.337,-3.817,-9.316,-0.12,-3.683,1.05,3.01,-0.49
,-9.165,-0.342,-3.81,-9.258,-0.148,-3.695,1.82,2.87,-0.21
,-9.194,-0.397,-3.747,-9.189,-0.258,-3.774,2.03,2.8,-0.21
,-9.198,-0.273,-3.565,-9.127,-0.39,-3.798,2.52,2.87,0.0
9652.0,-9.086,-0.536,-3.826,-9.179,-0.663,-3.723,3.15,2.17,1.4
,-9.217,-0.584,-3.857,-9.167,-0.529,-3.666,5.18,2.17,1.89
,-9.246,-0.641,-3.795,-9.246,-0.392,-3.762,6.65,2.1,2.24
,-9.177,-0.617,-3.723,-9.258,-0.084,-3.96,8.19,1.89,2.59
9728.0,-9.186,-0.053,-3.898,-9.407,-0.208,-2.919,10.29,0.77,3.01
,-9.153,0.005,-3.814,-9.545,-0.38,-2.438,8.47,0.63,2.73
,-9.146,-0.105,-3.551,-9.584,-0.211,-2.558,6.93,0.63,2.59
,-9.184,-0.129,-3.166,-9.488,-0.182,-2.69,6.58,1.05,2.66
9804.0,-9.256,-0.199,-3.159,-9.062,-0.555,-3.044,1.26,4.9,1.96
,-9.062,-0.452,-3.451,-9.502,0.022,-3.154,-0.56,5.67,2.17
,-8.902,-0.782,-3.625,-9.445,0.282,-2.912,-1.33,6.44,2.8
,-8.799,-0.912,-3.424,-9.433,0.431,-3.13,1.19,7.42,3.57
9880.0,-9.416,0.089,-2.962,-9.005,-0.967,-3.479,-2.03,10.01,1.61
,-9.237,-0.256,-3.209,-8.902,-1.235,-3.139,-5.39,10.5,1.82
,-9.127,-0.62,-3.403,-9.155,-0.991,-3.439,-5.39,10.71,2.24
,-8.995,-0.727,-3.307,-9.124,-0.012,-4.037,-2.52,11.69,3.5
9956.0,-9.148,0.766,-4.085,-9.1,0.507,-4.322,14.56,14.07,6.51
,-9.277,1.182,-4.381,-8.756,0.093,-4.032,9.94,13.51,4.9
,-9.016,0.838,-4.35,-8.959,-0.361,-3.611,2.73,12.53,2.45
,-9.043,0.596,-3.888,-9.284,-0.78,-3.769,-0.63,11.55,0.77
10032.0,-9.062,-0.931,-3.398,-8.866,0.349,-3.888,-0.98,11.97,0.07
,-9.093,-1.01,-3.46,-8.938,0.933,-3.972,1.89,12.81,1.89
,-9.009,-0.847,-3.372,-8.861,0.974,-4.176,4.48,13.16,3.08
,-9.16,-0.392,-3.774,-8.772,0.072,-3.798,6.65,13.16,3.5
10108.0,-8.89,-0.531,-3.544,-9.072,-0.771,-4.156,-9.45,13.51,-1.82
,-8.966,-0.529,-3.829,-9.363,-0.826,-3.683,-5.67,14.07,-1.26
,-8.971,-0.823,-3.623,-9.124,-0.4,-3.759,-3.01,14.35,-0.07
,-8.854,-0.668,-4.377,-8.823,0.512,-4.19,2.8,14.21,1.05
10184.0,-8.691,1.512,-4.726,-8.878,-0.376,-3.743,15.05,14.35,1.89
,-8.703,1.721,-5.296,-8.839,-1.249,-3.814,3.57,11.83,-1.4
,-8.725,1.158,-4.743,-8.847,-1.74,-4.116,-7.63,11.41,-4.06
,-8.909,0.467,-4.214,-8.902,-1.79,-4.432,-14.35,11.83,-6.86
10260.0,-8.811,-1.73,-4.587,-8.473,0.122,-5.64,2.87,14.07,2.03
,-9.064,-1.266,-4.41,-8.71,0.38,-5.721,9.94,15.33,3.78
,-9.014,-0.677,-4.872,-8.863,0.273,-5.274,16.03,15.33,4.9
,-8.648,-0.115,-5.425,-8.768,0.558,-4.915,18.69,13.79,6.3
10336.0,-8.502,0.486,-4.728,-9.052,-0.464,-4.221,1.4,7.28,-1.82
,-8.571,0.261,-4.259,-9.198,-0.56,-4.334,-0.35,8.26,-1.47
,-8.799,-0.074,-4.245,-8.923,-0.086,-4.41,-2.31,7.84,-0.63
,-8.856,-0.457,-4.24,-8.581,0.467,-5.011,-3.71,7.98,0.7
10412.0,-8.689,0.708,-4.975,-8.818,0.002,-4.369,6.93,4.97,1.54
,-8.629,0.672,-4.846,-8.961,-0.424,-4.286,2.87,4.76,0.49
,-8.71,0.412,-4.688,-8.737,-0.778,-4.252,-0.14,5.39,-1.12
,-8.88,0.227,-4.491,-8.775,-0.969,-4.238,-1.68,6.65,-2.45
10488.0,-8.906,-0.715,-4.458,-8.409,0.11,-4.635,-0.49,6.65,-0.98
,-8.734,-0.622,-4.707,-8.428,-0.007,-4.503,0.77,6.37,-0.63
,-8.847,-0.211,-4.762,-8.708,-0.323,-4.176,2.1,5.39,-0.42
,-8.466,0.029,-4.925,-8.839,-0.235,-4.106,2.38,4.69,-0.63
10564.0,-8.76,-0.416,-3.824,-8.622,0.17,-4.535,-0.42,12.04,-0.21
,-8.792,-0.373,-3.996,-8.277,0.419,-4.953,2.87,13.65,0.56
,-8.837,-0.227,-4.073,-8.547,0.304,-4.7,4.83,13.44,0.42
,-8.851,-0.053,-4.204,-8.557,-0.132,-4.949,5.67,13.02,0.28
10640.0,-8.746,-0.694,-5.097,-8.586,-1.962,-4.843,3.36,13.09,-1.61
,-8.614,-1.17,-4.872,-8.634,-1.838,-5.135,3.08,13.44,-0.7
,-8.306,-1.618,-4.736,-8.409,-1.558,-5.475,4.13,14.98,0.98
,-8.698,-1.89,-4.532,-8.327,-1.048,-5.724,6.72,15.26,2.66
10716.0,-8.189,-0.199,-6.104,-9.019,0.024,-4.989,21.21,5.95,7.91
,-8.059,0.105,-6.155,-9.165,0.002,-4.752,20.16,6.02,7.91
,-8.248,0.187,-5.748,-8.794,-0.002,-4.671,18.34,7.84,7.07
,-8.727,0.134,-5.281,-8.48,-0.115,-4.752,16.17,8.82,5.88
10792.0,-8.256,-0.067,-4.951,-8.705,0.56,-5.027,19.25,7.42,5.25
,-8.454,0.278,-5.128,-8.497,0.086,-4.893,23.03,6.93,4.69
,-8.667,0.847,-5.307,-8.622,0.108,-4.96,26.25,5.81,3.15
,-8.753,0.802,-5.279,-8.77,0.175,-5.106,24.92,5.81,2.03
10868.0,-8.952,0.397,-5.296,-8.337,0.017,-5.592,16.73,7.98,0.07
,-8.483,0.168,-5.587,-8.44,-0.189,-5.573,14.35,7.42,-1.54
,-8.227,0.074,-5.609,-8.631,-0.541,-5.542,14.98,7.77,-2.38
,-8.239,0.031,-5.671,-8.605,-0.921,-5.351,16.31,8.12,-4.34
10944.0,-8.047,-0.962,-5.482,-8.607,-1.311,-5.252,11.2,6.72,-4.27
,-8.038,-1.137,-5.307,-8.323,-1.098,-5.374,11.62,7.63,-2.8
,-8.387,-1.35,-5.166,-7.999,-0.933,-5.41,11.48,7.49,-1.61
,-8.552,-1.546,-5.26,-8.102,-1.031,-5.499,12.6,6.51,-0.49
11020.0,-8.576,-0.986,-5.537,-8.11,-0.026,-5.786,13.51,3.92,2.24
,-8.727,-0.737,-5.497,-8.248,-0.115,-5.848,14.49,3.36,2.38
,-8.559,-0.424,-5.614,-8.634,-0.352,-5.475,14.14,2.66,2.73
,-8.265,-0.191,-5.645,-8.686,-0.309,-5.415,12.67,2.38,3.01
11096.0,-8.476,-0.388,-5.372,-8.356,-0.73,-5.532,7.49,-0.28,0.7
,-8.318,-0.742,-5.456,-8.193,-0.577,-5.497,6.16,0.42,1.12
,-8.507,-0.94,-5.257,-8.282,-0.56,-5.439,5.53,0.21,1.19
,-8.442,-0.718,-5.511,-8.394,-0.639,-5.317,6.44,-0.28,1.26
11172.0,-8.397,-0.596,-5.437,-8.306,-1.199,-5.13,1.82,-3.85,0.63
,-8.323,-1.098,-5.202,-8.445,-0.802,-5.188,-0.56,-3.5,1.19
,-8.323,-1.357,-4.972,-8.334,-0.376,-5.528,-0.63,-2.52,2.45
,-8.287,-1.34,-5.128,-8.595,0.038,-5.712,0.63,-2.1,3.08
11248.0,-8.839,-0.024,-5.604,-8.402,-1.426,-5.544,4.48,0.21,1.82
,-8.806,-0.5,-5.386,-8.155,-1.316,-5.59,3.01,1.05,2.31
,-8.643,-1.024,-5.449,-7.988,-1.096,-5.54,2.59,2.17,2.94
,-8.454,-1.409,-5.43,-8.392,-0.78,-5.444,3.78,3.43,3.64
11324.0,-8.65,-0.483,-5.444,-8.382,-0.706,-5.398,5.04,0.98,3.57
,-8.478,-0.888,-5.276,-8.65,-0.297,-5.343,2.24,0.7,4.41
,-8.131,-1.108,-5.274,-8.708,0.057,-5.284,1.12,1.26,4.97
,-8.15,-0.885,-5.284,-8.607,0.208,-5.307,1.26,1.61,5.11
11400.0,-8.27,0.268,-5.413,-8.691,-0.101,-5.056,-2.38,1.12,5.04
,-8.26,0.452,-5.575,-8.361,-0.251,-5.118,-4.9,1.54,4.9
,-8.595,0.452,-5.64,-8.442,-0.242,-5.236,-7.42,1.89,4.27
,-8.77,0.158,-5.453,-8.593,0.01,-5.403,-9.8,2.38,3.5
11476.0,-8.61,0.364,-5.518,-8.497,-0.773,-5.078,-10.01,2.1,1.68
,-8.564,0.156,-5.331,-8.277,-0.916,-5.188,-12.32,2.52,1.19
,-8.552,-0.129,-5.334,-8.476,-0.598,-5.214,-14.84,2.73,1.26
,-8.653,-0.479,-5.118,-8.564,-0.093,-5.458,-17.64,2.38,1.47
11552.0,-8.684,0.179,-5.291,-8.267,-0.792,-5.176,-9.59,2.1,2.24
,-8.588,0.359,-5.358,-8.416,-0.811,-5.24,-11.06,2.38,1.47
,-8.538,-0.062,-5.03,-8.66,-0.694,-5.188,-14.84,2.38,0.98
,-8.289,-0.414,-5.049,-8.72,-0.345,-5.329,-17.08,2.73,1.33
11628.0,-8.445,-0.151,-5.365,-8.485,-0.833,-5.659,-7.63,1.61,2.73
,-8.129,-0.347,-5.403,-8.303,-0.778,-5.585,-9.38,3.43,2.52
,-8.361,-0.644,-5.231,-8.291,-0.581,-5.767,-9.38,5.32,3.08
,-8.748,-0.735,-5.439,-8.301,-0.459,-5.906,-10.36,2.59,2.66
11704.0,-8.279,-0.479,-5.975,-8.315,0.483,-6.028,-1.19,0.7,3.08
,-8.516,-0.318,-5.843,-8.1,0.543,-5.784,1.05,1.4,4.06
,-8.516,-0.182,-5.961,-8.55,0.424,-5.587,1.54,0.28,4.34
,-8.557,0.105,-5.872,-8.78,0.187,-5.52,2.03,-2.17,3.5
11780.0,-8.708,-0.043,-5.482,-8.349,-0.644,-5.231,-0.84,-7.98,-1.75
,-8.344,-0.189,-5.477,-8.552,-0.538,-5.159,-1.47,-7.49,-1.19
,-8.37,-0.469,-5.243,-8.6,-0.278,-5.226,-1.75,-7.21,-0.7
,-8.397,-0.584,-5.413,-8.433,-0.086,-5.307,-0.21,-7.98,-0.35
