session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_squat_normal_20251205_014834,,-9.143,0.424,-2.867,-9.421,0.66,-3.295,7.77,-10.57,3.57,0.22217115384615127,-0.056592307692307386,5.178923076923077,-0.3233423076923078,-0.08867115384615387,-11.9945,0.2914865384615384,-0.13125961538461528,2.765807692307692,0.48874806562216405,0.1682092430434969,0.6761716895845162,0.5744741331521263
H2_squat_normal_20251205_014834,,-9.139,0.873,-3.221,-9.306,0.419,-2.876,9.38,-10.01,2.94,0.2261711538461526,0.05840769230769283,6.788923076923078,0.1256576923076922,-0.3296711538461539,-11.4345,-0.06251346153846171,0.28774038461538476,2.1358076923076923,0.26617884841158096,0.4414624073888672,0.6580274542817857,0.5802936266658446
H2_squat_normal_20251205_014834,,-8.935,1.101,-3.412,-9.608,0.235,-2.606,6.65,-9.03,2.66,0.43017115384615146,-0.24359230769230855,4.058923076923078,0.3536576923076922,-0.5136711538461539,-10.4545,-0.25351346153846155,0.5577403846153848,1.8558076923076925,0.611874219191285,0.7964104490094419,0.6257969662504803,0.5974894244559501
H2_squat_normal_20251205_014834,76695.0,-9.469,0.311,-2.661,-9.366,0.926,-2.637,0.91,-7.84,2.73,-0.10382884615384746,-0.0015923076923076707,-1.681076923076923,-0.4363423076923078,0.17732884615384614,-9.2645,0.49748653846153834,0.5267403846153846,1.9258076923076923,0.6698267647133337,0.5557908670595485,0.6355388503732666,0.5932732156111522
H2_squat_normal_20251205_014834,,-9.418,0.428,-2.632,-9.189,0.933,-2.632,2.94,-7.21,2.8,-0.05282884615384731,0.17540769230769193,0.3489230769230769,-0.3193423076923078,0.18432884615384615,-8.6345,0.5264865384615383,0.5317403846153845,1.9958076923076922,0.6180278890546997,0.5894852149766229,0.6590672946690149,0.5714236099850638
H2_squat_normal_20251205_014834,,-9.395,0.61,-2.728,-9.356,0.84,-2.405,5.04,-7.21,2.87,-0.02982884615384762,0.008407692307692116,2.448923076923077,-0.13734230769230782,0.09132884615384607,-8.6345,0.43048653846153817,0.7587403846153848,2.0658076923076925,0.4528480201366854,0.7642634484757437,0.660161483048697,0.588387359409415
H2_squat_normal_20251205_014834,,-9.263,0.849,-2.57,-9.395,0.476,-2.735,5.39,-6.23,2.94,0.10217115384615205,-0.030592307692307585,2.7989230769230766,0.10165769230769217,-0.2726711538461539,-7.6545000000000005,0.5884865384615385,0.4287403846153848,2.1358076923076923,0.6058792264420554,0.5090223618171228,0.6781435677036748,0.6061189955880834
H2_squat_normal_20251205_014834,76770.0,-9.296,0.115,-3.312,-9.44,0.893,-3.659,2.87,-5.95,2.8,0.06917115384615258,-0.07559230769230751,0.27892307692307705,-0.6323423076923078,0.1443288461538461,-7.3745,-0.15351346153846146,-0.49525961538461516,1.9958076923076922,0.6543759053445979,0.5213704052257531,0.6909909813917415,0.6112452541451355
H2_squat_normal_20251205_014834,,-9.158,0.273,-3.848,-9.464,0.471,-3.293,6.09,-6.72,3.22,0.20717115384615248,-0.09959230769230842,3.498923076923077,-0.4743423076923078,-0.27767115384615393,-8.1445,-0.6895134615384615,-0.1292596153846155,2.4158076923076925,0.8621770847659788,0.3220682312788901,0.7019543429220144,0.6024095420090976
H2_squat_normal_20251205_014834,,-9.005,0.637,-4.156,-9.418,0.141,-2.694,6.86,-5.25,2.52,0.36017115384615117,-0.05359230769230727,4.268923076923077,-0.1103423076923078,-0.6076711538461539,-6.6745,-0.9975134615384613,0.4697403846153847,1.7158076923076924,1.0662700365668047,0.769930123841841,0.696782015548166,0.5796343593500857
H2_squat_normal_20251205_014834,,-9.198,0.988,-4.025,-9.648,0.352,-2.268,2.66,-3.85,1.4,0.16717115384615155,-0.2835923076923077,0.06892307692307709,0.24065769230769218,-0.3966711538461539,-5.2745,-0.866513461538462,0.8957403846153849,0.5958076923076923,0.9147173872691418,1.0198644213358976,0.7012160798790616,0.5703186311553472
H2_squat_normal_20251205_014834,76846.0,-9.797,0.503,-2.371,-8.952,0.952,-2.979,3.99,-4.97,3.22,-0.43182884615384864,0.41240769230769203,1.3989230769230772,-0.2443423076923078,0.20332884615384605,-6.3945,0.7874865384615384,0.18474038461538456,2.4158076923076925,0.9307601001101747,0.4955317689721322,0.6858040396022703,0.5587037408882455
H2_squat_normal_20251205_014834,,-9.665,0.61,-2.376,-9.251,1.232,-2.809,6.86,-5.39,3.85,-0.2998288461538472,0.11340769230769254,4.268923076923077,-0.13734230769230782,0.4833288461538461,-6.8145,0.7824865384615385,0.3547403846153845,3.0458076923076924,0.8491439391185199,0.6101711388422394,0.6725991801585712,0.5385092343330745
H2_squat_normal_20251205_014834,,-9.667,0.522,-2.704,-9.203,1.254,-2.804,8.68,-6.51,4.2,-0.30182884615384786,0.16140769230769259,6.088923076923077,-0.2253423076923078,0.5053288461538461,-7.9345,0.4544865384615382,0.3597403846153848,3.3958076923076925,0.590286220108016,0.6409546241462786,0.6545988346221135,0.5329340432545162
H2_squat_normal_20251205_014834,,-9.258,0.467,-3.216,-9.378,1.194,-2.338,11.2,-6.93,4.48,0.10717115384615283,-0.013592307692308125,8.608923076923077,-0.2803423076923078,0.44532884615384605,-8.3545,-0.05751346153846182,0.8257403846153846,3.6758076923076928,0.30559002594505674,0.9382695320801382,0.6423701972098386,0.5359820197015419
H2_squat_normal_20251205_014834,76922.0,-9.538,0.873,-2.156,-9.189,0.562,-2.237,-2.52,-1.54,2.31,-0.1728288461538483,0.17540769230769193,-5.111076923076923,0.1256576923076922,-0.18667115384615385,-2.9645,1.0024865384615382,0.9267403846153845,1.5058076923076924,1.0250067929021556,0.9614893232251908,0.6406431471645077,0.5537469019735777
H2_squat_normal_20251205_014834,,-9.476,0.531,-2.132,-9.39,0.651,-2.529,-3.22,-1.75,2.24,-0.11082884615384891,-0.02559230769230858,-5.811076923076923,-0.21634230769230778,-0.09767115384615388,-3.1745,1.0264865384615383,0.6347403846153847,1.4358076923076926,1.054875177867115,0.6427207608038995,0.622013071100471,0.5698142722843964
H2_squat_normal_20251205_014834,,-9.442,0.28,-2.187,-9.311,0.632,-2.472,-1.4,-1.26,2.45,-0.07682884615384822,0.053407692307692045,-3.991076923076923,-0.4673423076923078,-0.1166711538461539,-2.6845,0.9714865384615385,0.6917403846153847,1.6458076923076925,1.080785639510669,0.7035405457010039,0.6062246797810539,0.5989245348159373
H2_squat_normal_20251205_014834,,-9.289,0.256,-2.257,-9.399,0.476,-2.412,2.24,-0.63,2.8,0.07617115384615225,-0.034592307692307145,-0.35107692307692284,-0.4913423076923078,-0.2726711538461539,-2.0545,0.9014865384615383,0.7517403846153847,1.9958076923076922,1.0295131310643992,0.8004122636197916,0.602628535518867,0.6201163100707852
H2_squat_normal_20251205_014834,76998.0,-9.507,0.359,-2.702,-9.395,0.436,-3.379,5.39,2.94,2.59,-0.14182884615384772,-0.030592307692307585,2.7989230769230766,-0.3883423076923078,-0.3126711538461539,1.5154999999999998,0.4564865384615384,-0.21525961538461535,1.7858076923076922,0.6158775278752395,0.38083571491255724,0.6153503509213294,0.6211238349211986
H2_squat_normal_20251205_014834,,-9.371,0.426,-2.819,-9.418,0.651,-3.293,6.93,3.08,2.73,-0.005828846153848488,-0.05359230769230727,4.338923076923077,-0.3213423076923078,-0.09767115384615388,1.6555,0.3394865384615384,-0.1292596153846155,1.9258076923076923,0.4674889987551586,0.17064535712056372,0.6047596558242844,0.608637872205129
H2_squat_normal_20251205_014834,,-9.495,0.462,-2.958,-9.371,0.797,-3.072,8.12,3.15,2.59,-0.12982884615384727,-0.006592307692308452,5.528923076923077,-0.2853423076923078,0.04832884615384614,1.7254999999999998,0.2004865384615382,0.09174038461538458,1.7858076923076922,0.3721163983985398,0.10390107824585311,0.5970528015463523,0.6045726604671656
H2_squat_normal_20251205_014834,,-9.579,0.462,-3.417,-9.526,0.814,-2.936,8.47,2.59,2.73,-0.21382884615384867,-0.1615923076923078,5.878923076923078,-0.2853423076923078,0.06532884615384604,1.1654999999999998,-0.25851346153846144,0.2277403846153847,1.9258076923076923,0.44042277166746896,0.2867849626983286,0.5990023924512285,0.616157815559406
H2_squat_normal_20251205_014834,77074.0,-9.552,0.725,-2.905,-9.469,0.735,-3.326,3.22,4.06,3.08,-0.18682884615384765,-0.10459230769230743,0.6289230769230771,-0.022342307692307828,-0.013671153846153916,2.6354999999999995,0.25348653846153857,-0.16225961538461542,2.2758076923076924,0.3156891218420567,0.19353199751113728,0.577199375866025,0.5979827449129399
H2_squat_normal_20251205_014834,,-9.495,0.55,-2.769,-9.428,0.773,-3.369,3.78,3.85,3.08,-0.12982884615384727,-0.06359230769230884,1.1889230769230767,-0.19734230769230776,0.024328846153846118,2.4255,0.38948653846153825,-0.20525961538461557,2.2758076923076924,0.4555208879312958,0.21625767977265248,0.557409458095545,0.575235895911895
H2_squat_normal_20251205_014834,,-9.342,0.613,-2.919,-9.44,0.816,-3.396,5.32,3.71,3.01,0.023171153846151427,-0.07559230769230751,2.7289230769230772,-0.13434230769230782,0.06732884615384604,2.2855,0.23948653846153833,-0.23225961538461526,2.205807692307692,0.2755695195607573,0.25336120351242847,0.5458110670271258,0.577799675063737
H2_squat_normal_20251205_014834,,-9.418,0.603,-3.084,-9.39,0.981,-3.245,6.51,3.22,3.01,-0.05282884615384731,-0.02559230769230858,3.9189230769230767,-0.14434230769230783,0.23232884615384608,1.7955,0.0744865384615383,-0.08125961538461546,2.205807692307692,0.17080349290301403,0.24745663066616524,0.5332462953547146,0.5757001931252637
H2_squat_normal_20251205_014834,77149.0,-9.469,0.924,-3.242,-9.375,1.108,-2.335,4.62,2.73,3.29,-0.10382884615384746,-0.010592307692308012,2.028923076923077,0.17665769230769224,0.3593288461538462,1.3054999999999999,-0.08351346153846162,0.8287403846153847,2.4858076923076924,0.22127554723297985,0.9033493464617987,0.526045049812672,0.559280149434087
H2_squat_normal_20251205_014834,,-9.351,0.838,-3.247,-9.469,0.938,-1.969,3.78,2.24,3.22,0.014171153846151086,-0.10459230769230743,1.1889230769230767,0.09065769230769216,0.18932884615384604,0.8155000000000001,-0.08851346153846151,1.1947403846153846,2.4158076923076925,0.12749224152633043,1.214162077090726,0.5191917440442066,0.5267818250056442
H2_squat_normal_20251205_014834,,-9.251,0.907,-2.989,-9.682,0.503,-1.914,3.08,2.73,2.87,0.1141711538461525,-0.3175923076923084,0.488923076923077,0.15965769230769222,-0.2456711538461539,1.3054999999999999,0.1694865384615385,1.2497403846153847,2.0658076923076925,0.2593285904084895,1.312657692879616,0.48626200001227626,0.49715754720619476
H2_squat_normal_20251205_014834,,-9.256,1.034,-2.733,-9.648,0.105,-2.266,1.61,3.71,2.45,0.10917115384615173,-0.2835923076923077,-0.981076923076923,0.2866576923076922,-0.6436711538461539,2.2855,0.4254865384615383,0.8977403846153846,1.6458076923076925,0.5245281382378392,1.140471371602666,0.45441781330310016,0.48112846826783595
H2_squat_normal_20251205_014834,77225.0,-9.462,0.079,-2.761,-9.282,1.402,-3.601,3.99,3.99,2.24,-0.09682884615384779,0.08240769230769196,1.3989230769230772,-0.6683423076923078,0.653328846153846,2.5655,0.39748653846153825,-0.43725961538461533,1.4358076923076926,0.783615220600711,0.790459094586492,0.421794143878101,0.4585581948549391
H2_squat_normal_20251205_014834,,-9.347,0.433,-3.259,-9.402,0.905,-3.254,7.98,4.2,2.87,0.01817115384615242,-0.03759230769230726,5.388923076923078,-0.3143423076923078,0.15632884615384612,2.7755,-0.10051346153846152,-0.09025961538461535,2.0658076923076925,0.3305211539188828,0.18438733119931175,0.3992066282972721,0.4301408663259489
H2_squat_normal_20251205_014834,,-9.249,0.981,-3.53,-9.526,0.376,-3.252,8.68,4.9,3.15,0.1161711538461514,-0.1615923076923078,6.088923076923077,0.23365769230769218,-0.3726711538461539,3.4755000000000003,-0.37151346153846143,-0.08825961538461513,2.3458076923076923,0.45399769411836466,0.4156749000387074,0.3920046934239225,0.41711575213725527
H2_squat_normal_20251205_014834,,-9.217,1.405,-3.774,-9.469,0.158,-3.333,6.23,5.32,2.73,0.14817115384615143,-0.10459230769230743,3.6389230769230774,0.6576576923076922,-0.5906711538461539,3.8955,-0.6155134615384616,-0.16925961538461554,1.9258076923076923,0.9128664482927601,0.6232822636771378,0.38127713649030776,0.4165935838295177
H2_squat_normal_20251205_014834,77300.0,-9.411,0.275,-3.314,-9.399,1.005,-3.017,5.18,3.15,2.94,-0.045828846153847635,-0.034592307692307145,2.5889230769230767,-0.4723423076923078,0.256328846153846,1.7254999999999998,-0.15551346153846168,0.14674038461538474,2.1358076923076923,0.4993916053515141,0.29737828703372465,0.3745007379693743,0.42609782488652886
H2_squat_normal_20251205_014834,,-9.421,0.615,-3.532,-9.38,0.838,-2.745,7.7,2.94,3.08,-0.05582884615384742,-0.015592307692308793,5.108923076923077,-0.13234230769230781,0.08932884615384606,1.5154999999999998,-0.37351346153846166,0.41874038461538454,2.2758076923076924,0.4001795252366609,0.42844634730872583,0.3613280512578089,0.42864753186716636
H2_squat_normal_20251205_014834,,-9.332,1.151,-3.64,-9.488,0.646,-2.625,6.86,3.15,2.94,0.03317115384615121,-0.12359230769230756,4.268923076923077,0.4036576923076922,-0.10267115384615388,1.7254999999999998,-0.48151346153846175,0.5387403846153846,2.1358076923076923,0.6292019323312733,0.5621900269200293,0.35387393599845907,0.4336723660648413
H2_squat_normal_20251205_014834,,-9.253,1.225,-3.338,-9.457,0.543,-2.656,3.08,3.36,2.59,0.11217115384615184,-0.09259230769230875,0.488923076923077,0.4776576923076923,-0.20567115384615386,1.9354999999999998,-0.1795134615384617,0.5077403846153845,1.7858076923076922,0.5224598756358309,0.5555846084419312,0.34588168583227835,0.4350823503146088
H2_squat_normal_20251205_014834,77376.0,-9.469,0.519,-2.843,-9.328,0.955,-3.12,4.76,3.08,2.45,-0.10382884615384746,0.036407692307692585,2.1689230769230767,-0.2283423076923078,0.20632884615384606,1.6555,0.3154865384615384,0.04374038461538454,1.6458076923076925,0.40305383601490713,0.21403348817568446,0.3465291837665054,0.4311856931829499
H2_squat_normal_20251205_014834,,-9.289,0.682,-3.08,-9.387,0.838,-3.149,6.44,3.43,2.8,0.07617115384615225,-0.022592307692308466,3.8489230769230773,-0.06534230769230776,0.08932884615384606,2.0055,0.0784865384615383,0.014740384615384627,1.9958076923076922,0.12740407596495862,0.0933130969406273,0.34965290518222747,0.4253020929120618
H2_squat_normal_20251205_014834,,-9.251,0.861,-3.209,-9.378,0.625,-3.309,6.58,3.64,2.73,0.1141711538461525,-0.013592307692308125,3.988923076923077,0.11365769230769218,-0.1236711538461539,2.2155,-0.0505134615384617,-0.14525961538461551,1.9258076923076923,0.1688334480719668,0.19125810043950525,0.3499335445308219,0.3939857061603068
H2_squat_normal_20251205_014834,,-9.234,0.924,-3.214,-9.284,0.653,-3.352,5.11,4.06,2.59,0.13117115384615197,0.08040769230769129,2.5189230769230773,0.17665769230769224,-0.09567115384615388,2.6354999999999995,-0.055513461538461595,-0.18825961538461522,1.7858076923076922,0.22692632342853566,0.22596470840656965,0.3541414225388785,0.3534210259846035
H2_squat_normal_20251205_014834,77452.0,-9.316,0.893,-3.333,-9.421,0.701,-3.254,4.27,3.36,2.59,0.04917115384615123,-0.056592307692307386,1.6789230769230765,0.1456576923076922,-0.047671153846153946,1.9354999999999998,-0.1745134615384618,-0.09025961538461535,1.7858076923076922,0.23257023446069017,0.11671343696568602,0.3490331864006326,0.3145246815548036
H2_squat_normal_20251205_014834,,-9.318,1.094,-3.429,-9.318,0.723,-3.195,3.85,3.15,2.31,0.047171153846152336,0.04640769230769237,1.258923076923077,0.3466576923076923,-0.025671153846153927,1.7254999999999998,-0.27051346153846145,-0.03125961538461519,1.5058076923076924,0.4422377259628499,0.061561721866046144,0.33416804893294283,0.28868082180092747
H2_squat_normal_20251205_014834,,-9.33,1.115,-3.376,-9.354,0.78,-3.19,1.68,3.01,1.96,0.03517115384615188,0.010407692307692784,-0.9110769230769231,0.3676576923076922,0.031328846153846124,1.5854999999999997,-0.21751346153846152,-0.026259615384615298,1.1558076923076923,0.4286272211681511,0.0421827460065237,0.307549259725532,0.27923594413858044
H2_squat_normal_20251205_014834,,-9.474,0.878,-3.24,-9.325,0.9,-3.149,0.0,2.94,1.68,-0.10882884615384825,0.0394076923076927,-2.591076923076923,0.1306576923076922,0.15132884615384612,1.5154999999999998,-0.08151346153846184,0.014740384615384627,0.8758076923076923,0.18857251848117168,0.15706898111938486,0.3003563083196115,0.2952792512255413
H2_squat_normal_20251205_014834,77528.0,-9.306,0.926,-3.104,-9.208,0.909,-3.434,2.45,2.8,1.75,0.05917115384615279,0.1564076923076918,-0.14107692307692288,0.17865769230769224,0.16032884615384613,1.3754999999999997,0.05448653846153828,-0.2702596153846155,0.9458076923076923,0.19593003685427052,0.35101134572814247,0.30260310919223155,0.2896695711260444
H2_squat_normal_20251205_014834,,-9.459,0.732,-3.135,-9.241,1.058,-3.281,2.59,2.17,1.61,-0.09382884615384768,0.12340769230769233,-0.0010769230769231974,-0.015342307692307822,0.30932884615384615,0.7454999999999998,0.023486538461538586,-0.11725961538461549,0.8058076923076924,0.09793291716676879,0.3530773441949056,0.28083503881727034,0.2770488553608829
H2_squat_normal_20251205_014834,,-9.363,0.641,-3.218,-9.32,1.067,-3.206,3.92,1.89,1.96,0.002171153846152407,0.044407692307691704,1.3289230769230769,-0.10634230769230779,0.31832884615384605,0.4654999999999998,-0.0595134615384616,-0.04225961538461531,1.1558076923076923,0.12188212509896221,0.32417768665068425,0.2724209826451286,0.27784946975468516
H2_squat_normal_20251205_014834,,-9.304,0.677,-3.388,-9.43,0.9,-2.972,5.95,1.68,2.03,0.06117115384615168,-0.06559230769230773,3.358923076923077,-0.07034230769230776,0.15132884615384612,0.25549999999999984,-0.22951346153846153,0.19174038461538467,1.2258076923076922,0.24772238361059687,0.25291727026660804,0.26527593781832803,0.2743671454206397
H2_squat_normal_20251205_014834,77603.0,-9.485,0.773,-2.893,-9.344,0.854,-3.056,2.17,2.52,1.19,-0.11982884615384748,0.02040769230769257,-0.4210769230769231,0.025657692307692215,0.10532884615384608,1.0955,0.2654865384615386,0.1077403846153846,0.3858076923076923,0.29240446585065805,0.15204811808929775,0.25024705673136777,0.25786326897106543
H2_squat_normal_20251205_014834,,-9.296,0.727,-2.917,-9.356,0.78,-3.075,3.57,2.31,1.19,0.06917115384615258,0.008407692307692116,0.9789230769230768,-0.020342307692307826,0.031328846153846124,0.8855,0.24148653846153856,0.08874038461538447,0.3858076923076923,0.2520202497117896,0.09448302362307501,0.2386838863600439,0.23819742156860657
H2_squat_normal_20251205_014834,,-9.306,0.833,-2.955,-9.308,0.708,-3.108,4.76,2.52,1.26,0.05917115384615279,0.05640769230769216,2.1689230769230767,0.08565769230769216,-0.04067115384615394,1.0955,0.2034865384615383,0.05574038461538455,0.45580769230769236,0.22857217029643712,0.08912329091616733,0.23288656984187625,0.23638443345583376
H2_squat_normal_20251205_014834,,-9.332,0.84,-2.943,-9.292,0.89,-3.149,4.55,2.87,1.33,0.03317115384615121,0.07240769230769217,1.9589230769230768,0.09265769230769216,0.1413288461538461,1.4455,0.2154865384615383,0.014740384615384627,0.5258076923076924,0.23689706973579902,0.1594803925224427,0.23614480943641972,0.2401028774234262
H2_squat_normal_20251205_014834,77679.0,-9.356,0.873,-3.147,-9.361,0.742,-3.465,4.06,3.43,1.33,0.00917115384615208,0.0034076923076913346,1.4689230769230766,0.1256576923076922,-0.00667115384615391,2.0055,0.011486538461538576,-0.3012596153846152,0.5258076923076924,0.12651445081409807,0.3013527377048187,0.2375921086123462,0.2382671926010172
H2_squat_normal_20251205_014834,,-9.292,0.864,-3.168,-9.229,0.857,-3.599,3.5,3.36,1.19,0.07317115384615214,0.13540769230769278,0.908923076923077,0.11665769230769218,0.10832884615384608,1.9354999999999998,-0.009513461538461776,-0.43525961538461555,0.3858076923076923,0.13803456407790493,0.4685310180018842,0.2375254692410808,0.23126200128497176
H2_squat_normal_20251205_014834,,-9.361,0.809,-3.226,-9.332,0.945,-3.671,2.94,3.29,1.12,0.004171153846151299,0.03240769230769125,0.3489230769230769,0.06165769230769225,0.19632884615384605,1.8655,-0.0675134615384616,-0.5072596153846152,0.31580769230769246,0.09152670120802808,0.5448922753654691,0.23530589032419766,0.23230912422868605
H2_squat_normal_20251205_014834,,-9.32,0.682,-3.278,-9.34,1.012,-3.704,3.22,3.43,1.26,0.04517115384615167,0.02440769230769213,0.6289230769230771,-0.06534230769230776,0.2633288461538461,2.0055,-0.11951346153846165,-0.5402596153846155,0.45580769230769236,0.1435044173649518,0.6015133154602944,0.22498948259769114,0.23527166916201706
H2_squat_normal_20251205_014834,77755.0,-9.301,0.969,-3.616,-9.38,0.715,-3.431,0.91,2.03,0.7,0.0641711538461518,-0.015592307692308793,-1.681076923076923,0.22165769230769217,-0.033671153846153934,0.6054999999999997,-0.45751346153846173,-0.2672596153846154,-0.1041923076923077,0.5124145168064851,0.2698232174517893,0.2142913438224046,0.24449461517066703
H2_squat_normal_20251205_014834,,-9.356,0.835,-3.494,-9.268,0.835,-3.429,-0.14,2.1,0.63,0.00917115384615208,0.0964076923076913,-2.731076923076923,0.08765769230769216,0.08632884615384606,0.6755,-0.33551346153846184,-0.2652596153846152,-0.17419230769230765,0.34689661854376835,0.29514365378293816,0.21461631180116975,0.24576956425341198
H2_squat_normal_20251205_014834,,-9.378,0.787,-3.436,-9.232,0.964,-3.357,-0.42,1.54,0.42,-0.012828846153848161,0.13240769230769267,-3.011076923076923,0.03965769230769223,0.21532884615384607,0.11549999999999994,-0.27751346153846157,-0.19325961538461556,-0.38419230769230767,0.2806261448758292,0.31819426127258305,0.2192632498948196,0.2364841151568333
H2_squat_normal_20251205_014834,,-9.395,0.694,-3.364,-9.229,1.046,-3.25,-0.07,1.19,0.42,-0.02982884615384762,0.13540769230769278,-2.661076923076923,-0.053342307692307855,0.29732884615384614,-0.23450000000000015,-0.2055134615384615,-0.08625961538461535,-0.38419230769230767,0.21440835973984657,0.3379059146235444,0.22749462873178816,0.22690269850648298
H2_squat_normal_20251205_014834,77831.0,-9.368,0.981,-3.111,-9.387,0.835,-3.065,-1.82,1.05,0.07,-0.0028288461538483745,-0.022592307692308466,-4.411076923076923,0.23365769230769218,0.08632884615384606,-0.37450000000000006,0.047486538461538164,0.0987403846153847,-0.7341923076923076,0.23845102407030555,0.1330892392310981,0.23256835620628985,0.21719560423479886
H2_squat_normal_20251205_014834,,-9.404,0.861,-2.972,-9.328,0.739,-3.187,-2.03,0.98,-0.07,-0.03882884615384796,0.036407692307692585,-4.621076923076923,0.11365769230769218,-0.009671153846153913,-0.4445000000000001,0.1864865384615384,-0.023259615384615184,-0.8741923076923077,0.22181744598141073,0.04427257597800045,0.23779713896669355,0.21397497148556344
H2_squat_normal_20251205_014834,,-9.385,0.742,-2.907,-9.373,0.727,-3.329,-1.47,1.33,0.0,-0.019828846153847834,-0.008592307692307344,-4.061076923076923,-0.005342307692307813,-0.021671153846153923,-0.09450000000000003,0.25148653846153834,-0.16525961538461553,-0.8041923076923077,0.252323606542549,0.16689579724359152,0.23672405180636,0.2156092011957086
H2_squat_normal_20251205_014834,,-9.38,0.833,-2.965,-9.311,0.782,-3.343,-0.35,1.47,-0.14,-0.01482884615384883,0.053407692307692045,-2.941076923076923,0.08565769230769216,0.033328846153846126,0.045499999999999874,0.19348653846153852,-0.17925961538461532,-0.9441923076923077,0.21211830542308743,0.18999264009803132,0.23404206887780823,0.21648101366536712
H2_squat_normal_20251205_014834,77907.0,-9.311,0.847,-3.331,-9.354,0.861,-3.075,0.7,1.33,0.28,0.05417115384615201,0.010407692307692784,-1.891076923076923,0.09965769230769217,0.11232884615384608,-0.09450000000000003,-0.1725134615384616,0.08874038461538447,-0.5241923076923076,0.20646322664605524,0.14353029505687082,0.22971390364569763,0.22914862626369994
H2_squat_normal_20251205_014834,,-9.356,0.883,-3.338,-9.404,0.737,-3.149,0.7,1.12,0.28,0.00917115384615208,-0.039592307692307926,-1.891076923076923,0.1356576923076922,-0.011671153846153914,-0.3045,-0.1795134615384617,0.014740384615384627,-0.5241923076923076,0.2251936997756355,0.043829734189388445,0.22680033668924543,0.2419425887271083
H2_squat_normal_20251205_014834,,-9.335,0.876,-3.273,-9.342,0.672,-3.044,0.42,1.12,0.21,0.0301711538461511,0.022407692307691462,-2.171076923076923,0.1286576923076922,-0.07667115384615386,-0.3045,-0.11451346153846176,0.11974038461538461,-0.5941923076923077,0.17486118262172906,0.1439386335022568,0.2307251621038581,0.25234677956324547
H2_squat_normal_20251205_014834,,-9.323,0.916,-3.151,-9.328,0.68,-3.049,0.07,1.4,0.07,0.042171153846151554,0.036407692307692585,-2.521076923076923,0.16865769230769223,-0.06867115384615385,-0.02450000000000019,0.007486538461538572,0.11474038461538472,-0.7341923076923076,0.17401112507368047,0.1385878901326525,0.2375955139328762,0.2551253014798752
H2_squat_normal_20251205_014834,77982.0,-9.289,0.833,-3.061,-9.38,0.893,-2.922,1.82,1.4,0.28,0.07617115384615225,-0.015592307692308793,-0.771076923076923,0.08565769230769216,0.1443288461538461,-0.02450000000000019,0.09748653846153843,0.2417403846153845,-0.5241923076923076,0.15047561301070173,0.28197934223142346,0.25240193566448216,0.24782644198283418
H2_squat_normal_20251205_014834,,-9.294,0.912,-3.077,-9.383,0.79,-2.979,1.47,1.89,0.14,0.07117115384615147,-0.01859230769230713,-1.121076923076923,0.16465769230769223,0.04132884615384613,0.4654999999999998,0.08148653846153842,0.18474038461538456,-0.6641923076923076,0.19702168592906463,0.1902176572707537,0.25889326184120465,0.23339749411182764
H2_squat_normal_20251205_014834,,-9.304,0.976,-2.948,-9.416,0.797,-3.08,0.35,2.24,0.0,0.06117115384615168,-0.05159230769230838,-2.241076923076923,0.22865769230769217,0.04832884615384614,0.8155000000000001,0.21048653846153842,0.08374038461538458,-0.8041923076923077,0.31675042728916636,0.10958966921709586,0.25422949360551195,0.22652299582784702
H2_squat_normal_20251205_014834,,-9.344,0.967,-2.938,-9.395,0.847,-3.178,-0.42,2.31,-0.21,0.021171153846152535,-0.030592307692307585,-3.011076923076923,0.21965769230769217,0.09832884615384607,0.8855,0.2204865384615382,-0.014259615384615287,-1.0141923076923076,0.3119487669279518,0.10396051128579885,0.2559228567857935,0.22150394939959517
H2_squat_normal_20251205_014834,78058.0,-9.32,0.926,-3.333,-9.351,0.804,-3.12,2.17,2.52,-0.28,0.04517115384615167,0.013407692307691121,-0.4210769230769231,0.17865769230769224,0.055328846153846145,1.0955,-0.1745134615384618,0.04374038461538454,-1.0841923076923077,0.2537990394360052,0.0717932355868954,0.2514658626126586,0.21669971762978782
H2_squat_normal_20251205_014834,,-9.246,1.043,-3.372,-9.39,0.591,-3.108,1.47,2.59,-0.35,0.11917115384615151,-0.02559230769230858,-1.121076923076923,0.2956576923076921,-0.15767115384615393,1.1654999999999998,-0.2135134615384615,0.05574038461538455,-1.1541923076923077,0.3836707353810936,0.16918081878648755,0.25125554479865636,0.2153315605820993
H2_squat_normal_20251205_014834,,-9.284,0.962,-3.29,-9.292,0.574,-3.118,0.14,3.01,-0.56,0.08117115384615126,0.07240769230769217,-2.451076923076923,0.21465769230769216,-0.17467115384615395,1.5854999999999997,-0.13151346153846166,0.045740384615384766,-1.3641923076923077,0.26450419968198585,0.19453809055307275,0.24763990265085706,0.23123572808896953
