session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_walk_fast_20251205_051120,,-8.67,-0.124,-4.52,-8.734,0.517,-3.714,14.7,18.9,5.81,0.6285038461538459,0.5645999999999987,12.12278846153846,1.1774769230769229,1.8200211538461537,17.54334615384615,-1.2934211538461535,-0.4954961538461542,5.067865384615384,1.8586035807093426,1.9689506339478942,2.0905516559741772,2.3418694653610626
H1_walk_fast_20251205_051120,,-8.691,-0.175,-4.384,-8.796,0.208,-3.47,13.93,19.04,6.09,0.6075038461538451,0.5025999999999993,11.352788461538461,1.126476923076923,1.5110211538461538,17.683346153846152,-1.1574211538461543,-0.2514961538461544,5.3478653846153845,1.7255824838839577,1.6121544599603257,2.0969300000762603,2.369914389107359
H1_walk_fast_20251205_051120,,-8.909,0.091,-4.226,-8.856,-0.122,-3.309,13.09,19.18,6.16,0.38950384615384515,0.44259999999999877,10.512788461538461,1.392476923076923,1.181021153846154,17.823346153846153,-0.9994211538461539,-0.09049615384615439,5.417865384615385,1.75771097459895,1.2644743096216098,2.1501798879329854,2.394272825071137
H1_walk_fast_20251205_051120,74051.0,-8.902,-0.124,-3.226,-8.528,-0.591,-3.613,3.43,25.34,7.14,0.3965038461538466,0.7705999999999982,0.8527884615384616,1.1774769230769229,0.7120211538461538,23.983346153846153,0.0005788461538460687,-0.3944961538461542,6.397865384615384,1.2424441796138614,1.120903965076319,2.242477867631772,2.4202367910586844
H1_walk_fast_20251205_051120,,-8.911,0.115,-3.451,-8.729,-0.45,-3.58,3.99,26.81,7.35,0.38750384615384625,0.5695999999999994,1.4127884615384616,1.416476923076923,0.8530211538461538,25.45334615384615,-0.22442115384615402,-0.3614961538461543,6.607865384615384,1.4855742858191676,1.0875517082670532,2.3273741376927455,2.4626435909753037
H1_walk_fast_20251205_051120,,-8.811,0.311,-3.714,-9.033,0.084,-3.616,1.82,27.93,7.21,0.4875038461538459,0.26559999999999917,-0.7572115384615385,1.612476923076923,1.3870211538461539,26.573346153846153,-0.4874211538461539,-0.39749615384615433,6.467865384615385,1.753659376471705,1.4670972133908513,2.3503129343650415,2.596962741375327
H1_walk_fast_20251205_051120,,-8.61,-0.103,-3.731,-9.21,0.883,-3.745,-2.03,29.47,6.86,0.6885038461538464,0.08859999999999779,-4.607211538461538,1.198476923076923,2.186021153846154,28.11334615384615,-0.5044211538461538,-0.5264961538461543,6.117865384615385,1.471334490102116,2.250274793236964,2.3796769290646465,2.7154871264156935
H1_walk_fast_20251205_051120,74126.0,-9.265,1.055,-4.233,-8.789,-0.144,-6.994,-6.16,35.7,5.67,0.033503846153845274,0.5095999999999989,-8.737211538461539,2.356476923076923,1.159021153846154,34.343346153846156,-1.0064211538461536,-3.775496153846154,4.927865384615385,2.562613809299054,3.982134277340478,2.5170746708821556,3.025754688784394
H1_walk_fast_20251205_051120,,-9.418,0.792,-4.793,-8.758,-0.404,-6.954,-9.8,35.56,4.62,-0.11949615384615342,0.5405999999999995,-12.37721153846154,2.0934769230769232,0.8990211538461538,34.203346153846155,-1.566421153846154,-3.735496153846154,3.8778653846153848,2.6173651234507505,3.8800024369144768,2.6928010209417597,3.4208237703854016
H1_walk_fast_20251205_051120,,-8.949,0.833,-5.58,-8.928,-0.553,-6.621,-11.06,35.0,3.78,0.349503846153846,0.3705999999999978,-13.637211538461539,2.1344769230769227,0.7500211538461538,33.64334615384615,-2.353421153846154,-3.4024961538461547,3.0378653846153845,3.196362901955099,3.503834494971843,2.899218157908857,3.817945358551765
H1_walk_fast_20251205_051120,,-8.626,0.474,-6.466,-9.208,-0.313,-6.234,-11.27,35.77,2.52,0.6725038461538464,0.09059999999999846,-13.847211538461538,1.775476923076923,0.9900211538461539,34.413346153846156,-3.239421153846154,-3.015496153846154,1.7778653846153847,3.7547874959119008,3.175148390063655,3.1643470627753696,4.0955831539556735
H1_walk_fast_20251205_051120,74202.0,-9.215,-0.345,-5.492,-11.905,0.019,-2.816,16.45,39.06,4.34,0.08350384615384598,-2.6064000000000007,13.87278846153846,0.956476923076923,1.3220211538461537,37.703346153846155,-2.265421153846154,0.40250384615384593,3.5978653846153845,2.460478408967415,2.9500966488210785,3.3839487363804333,4.58354675039289
H1_walk_fast_20251205_051120,,-11.235,1.603,-5.662,-12.331,-1.622,-1.653,24.57,43.96,1.54,-1.9364961538461536,-3.032400000000001,21.99278846153846,2.904476923076923,-0.3189788461538463,42.603346153846154,-2.435421153846154,1.5655038461538457,0.7978653846153847,4.256439797195382,3.427535493122738,3.7046326341727487,4.98281422218405
H1_walk_fast_20251205_051120,,-8.667,-2.553,-4.599,-11.295,-1.792,-1.055,12.46,42.49,-4.62,0.631503846153846,-1.9964000000000013,9.882788461538462,-1.251523076923077,-0.48897884615384624,41.133346153846155,-1.3724211538461542,2.163503846153846,-5.362134615384615,1.961796865963068,2.984202098435767,4.107907547662242,5.34495748379294
H1_walk_fast_20251205_051120,,-12.259,0.11,-2.836,-11.373,-0.244,-1.055,11.13,42.21,0.28,-2.9604961538461545,-2.0744000000000007,8.552788461538462,1.411476923076923,1.0590211538461538,40.853346153846154,0.3905788461538462,2.163503846153846,-0.4621346153846153,3.3029314882963345,3.1789007623101617,4.601159018074938,5.784514988877185
H1_walk_fast_20251205_051120,74278.0,-11.345,-0.704,-0.55,-11.876,-0.828,-1.084,41.65,76.23,10.15,-2.046496153846155,-2.577400000000001,39.07278846153846,0.597476923076923,0.47502115384615384,74.87334615384616,2.676578846153846,2.1345038461538457,9.407865384615384,3.421870760416709,3.3800506691241914,5.130398763574315,6.072354551697814
H1_walk_fast_20251205_051120,,-11.326,-0.833,-0.273,-12.434,-0.548,-1.098,41.72,84.14,8.05,-2.0274961538461547,-3.1354000000000006,39.14278846153846,0.468476923076923,0.7550211538461538,82.78334615384615,2.953578846153846,2.120503846153846,7.307865384615385,3.613009726220517,3.8597055152314974,5.530663698799248,6.404406399486567
H1_walk_fast_20251205_051120,,-11.141,-0.543,-0.371,-13.58,1.74,-1.213,41.86,91.56,6.16,-1.8424961538461542,-4.281400000000001,39.28278846153846,0.7584769230769229,3.043021153846154,90.20334615384616,2.855578846153846,2.0055038461538457,5.417865384615385,3.4820123300154235,5.622491385470774,5.871982383782746,6.779319012637185
H1_walk_fast_20251205_051120,,-11.661,-0.378,-0.84,-13.762,0.0,-0.369,39.27,98.42,3.5,-2.3624961538461537,-4.463400000000002,36.69278846153846,0.923476923076923,1.3030211538461538,97.06334615384615,2.386578846153846,2.849503846153846,2.7578653846153847,3.4828086788255415,5.453391225340076,6.1791678824456024,7.16079749161024
H1_walk_fast_20251205_051120,74354.0,-12.453,-2.716,1.481,-14.173,-1.565,5.657,9.94,133.56,-3.85,-3.1544961538461536,-4.874400000000001,7.362788461538461,-1.4145230769230772,-0.26197884615384615,132.20334615384616,4.707578846153846,8.875503846153846,-4.592134615384616,5.840635249057527,10.129312750573153,6.5297477529995405,7.450114428299165
H1_walk_fast_20251205_051120,,-12.223,-2.132,2.57,-15.001,-3.065,6.884,13.58,143.78,3.01,-2.924496153846155,-5.702400000000001,11.002788461538461,-0.8305230769230771,-1.7619788461538461,142.42334615384615,5.796578846153846,10.102503846153846,2.2678653846153844,6.54543907273156,11.73381946238508,6.8808180666335215,7.699528320182653
H1_walk_fast_20251205_051120,,-12.589,-0.854,2.364,-15.329,-3.817,7.595,19.11,151.34,11.83,-3.2904961538461546,-6.030400000000002,16.53278846153846,0.447476923076923,-2.5139788461538464,149.98334615384616,5.590578846153846,10.813503846153846,11.087865384615384,6.502474326764051,12.633989046603336,7.18077538534628,7.883022787678199
H1_walk_fast_20251205_051120,,-13.101,-0.809,3.982,-16.181,-3.269,3.254,18.76,161.35,20.51,-3.802496153846155,-6.882400000000002,16.182788461538465,0.4924769230769229,-1.9659788461538463,159.99334615384615,7.208578846153847,6.472503846153845,19.767865384615387,8.164871064566473,9.650171429669049,7.4534142616775565,8.097960483572148
H1_walk_fast_20251205_051120,74430.0,-13.876,-1.594,2.649,-18.32,4.518,-13.453,103.32,215.18,58.1,-4.577496153846154,-9.021400000000002,100.74278846153845,-0.2925230769230771,5.821021153846154,213.82334615384616,5.8755788461538465,-10.234496153846154,57.35786538461539,7.453956504191546,14.832897786899773,7.712245386120904,8.306446725142907
H1_walk_fast_20251205_051120,,-15.496,6.53,-6.164,-14.219,3.984,-13.362,152.81,223.58,49.77,-6.197496153846155,-4.920400000000001,150.23278846153846,7.831476923076924,5.287021153846154,222.22334615384617,-2.9374211538461537,-10.143496153846154,49.02786538461539,10.41006399637808,12.452045738123052,7.955292153897869,8.550547378479738
H1_walk_fast_20251205_051120,,-17.222,6.377,-9.06,-12.455,0.584,-13.975,134.82,213.36,29.54,-7.9234961538461555,-3.1564000000000014,132.24278846153845,7.678476923076923,1.8870211538461539,212.00334615384617,-5.833421153846155,-10.756496153846154,28.797865384615385,12.48076926781276,11.367757883715239,8.214717020201324,8.828865258391152
H1_walk_fast_20251205_051120,,-18.72,4.965,-12.584,-6.999,-3.288,-16.267,82.95,197.96,20.3,-9.421496153846153,2.299599999999999,80.37278846153846,6.266476923076922,-1.984978846153846,196.60334615384616,-9.357421153846154,-13.048496153846154,19.557865384615386,14.683141811439436,13.397445766138265,8.402858785000733,9.03687104775479
H1_walk_fast_20251205_051120,74505.0,-3.872,-5.564,-17.09,-6.908,-0.778,-11.979,-46.41,83.79,64.12,5.426503846153846,2.3905999999999983,-48.98721153846154,-4.2625230769230775,0.5250211538461538,82.43334615384616,-13.863421153846154,-8.760496153846153,63.37786538461539,15.48581586686776,9.095983093296688,8.61647389676218,9.023981215402584
H1_walk_fast_20251205_051120,,-5.853,-6.734,-13.551,-4.963,0.419,-11.948,0.7,80.5,70.42,3.445503846153846,4.335599999999999,-1.8772115384615387,-5.4325230769230775,1.7220211538461538,79.14334615384615,-10.324421153846155,-8.729496153846155,69.67786538461539,12.164599290447207,9.8978223521292,8.74977533996437,9.010589423404715
H1_walk_fast_20251205_051120,,-8.344,-4.927,-12.623,-2.84,0.519,-11.768,45.29,43.47,70.21,0.9545038461538464,6.458599999999999,42.71278846153846,-3.6255230769230766,1.822021153846154,42.11334615384615,-9.396421153846154,-8.549496153846155,69.46786538461538,10.116729989184831,10.868631906992391,8.849924214364936,9.011864073967267
H1_walk_fast_20251205_051120,,-7.595,-3.029,-12.383,-1.764,0.179,-11.103,75.25,2.24,72.38,1.703503846153846,7.534599999999998,72.67278846153846,-1.727523076923077,1.4820211538461538,0.883346153846154,-9.156421153846154,-7.884496153846154,71.63786538461538,9.472397251053401,11.005992161566455,8.872313527807954,8.998649286733052
H1_walk_fast_20251205_051120,74581.0,-1.106,0.115,-10.227,-1.881,-1.661,-8.284,32.69,-135.03,74.06,8.192503846153846,7.417599999999998,30.112788461538457,1.416476923076923,-0.35797884615384623,-136.38665384615385,-7.000421153846155,-5.065496153846155,73.31786538461539,10.868736010874114,8.989337567302933,8.864217242258247,8.924883463054066
H1_walk_fast_20251205_051120,,-1.187,0.014,-9.921,-2.077,-1.886,-8.098,10.57,-154.35,72.59,8.111503846153846,7.221599999999999,7.992788461538462,1.315476923076923,-0.5829788461538461,-155.70665384615384,-6.694421153846154,-4.879496153846155,71.84786538461539,10.599162644585629,8.735035982207645,8.833225169774959,8.837702072586213
H1_walk_fast_20251205_051120,,-0.936,-0.395,-9.277,-2.094,-1.965,-8.145,-13.65,-173.11,70.28,8.362503846153846,7.204599999999999,-16.22721153846154,0.906476923076923,-0.6619788461538463,-174.46665384615386,-6.050421153846154,-4.926496153846154,69.53786538461539,10.361504095830774,8.75299043222464,8.70808071751367,8.556127778569971
H1_walk_fast_20251205_051120,,-1.213,-1.07,-8.591,-1.412,-2.259,-8.37,-34.02,-192.15,65.45,8.085503846153845,7.886599999999999,-36.59721153846154,0.2314769230769229,-0.9559788461538461,-193.50665384615385,-5.364421153846154,-5.1514961538461534,64.70786538461539,9.705975908063953,9.468382530157161,8.59825593117874,8.225791680772987
H1_walk_fast_20251205_051120,74657.0,-0.9,-1.785,-8.495,-2.185,-0.603,-8.562,-26.25,-279.3,35.14,8.398503846153845,7.113599999999998,-28.82721153846154,-0.48352307692307694,0.7000211538461538,-280.65665384615386,-5.268421153846154,-5.343496153846154,34.397865384615386,9.92597213748214,8.924476775811605,8.501448071266044,8.03770394479675
H1_walk_fast_20251205_051120,,-0.881,-1.773,-8.741,-2.69,0.053,-9.938,-35.56,-292.53,32.83,8.417503846153846,6.608599999999999,-38.13721153846154,-0.47152307692307693,1.3560211538461537,-293.8866538461538,-5.514421153846154,-6.719496153846155,32.087865384615384,10.074003458112953,9.521765376821229,8.345212016760842,7.834855363171276
H1_walk_fast_20251205_051120,,-1.67,-2.206,-8.299,-1.924,-0.768,-10.225,-37.59,-306.74,29.4,7.628503846153846,7.374599999999999,-40.167211538461544,-0.904523076923077,0.5350211538461538,-308.09665384615386,-5.072421153846154,-7.006496153846154,28.657865384615384,9.205524932857244,10.186361526517887,8.61286938223149,7.511973089377691
H1_walk_fast_20251205_051120,,-1.778,-1.725,-8.418,-2.848,-2.379,-9.16,-34.72,-321.58,24.22,7.520503846153845,6.450599999999999,-37.29721153846154,-0.4235230769230771,-1.0759788461538462,-322.93665384615383,-5.191421153846154,-5.941496153846154,23.477865384615384,9.148125681980025,8.835686016577275,8.946930049099894,7.378829878102044
H1_walk_fast_20251205_051120,74733.0,-4.089,-3.486,-8.184,-7.796,0.352,-4.64,-26.11,-357.42,-15.96,5.209503846153845,1.5025999999999984,-28.68721153846154,-2.1845230769230772,1.6550211538461537,-358.77665384615386,-4.957421153846154,-1.421496153846154,-16.702134615384615,7.515789771760684,2.6490664572784235,8.9683285186627,7.17805558665365
H1_walk_fast_20251205_051120,,-5.111,-3.69,-7.978,-8.957,1.491,-3.518,-8.19,-358.54,-24.99,4.187503846153846,0.3415999999999979,-10.767211538461538,-2.388523076923077,2.794021153846154,-359.89665384615387,-4.751421153846154,-0.299496153846154,-25.732134615384613,6.768769011553286,2.830714170365569,9.037209949930464,6.9174210151253055
H1_walk_fast_20251205_051120,,-5.906,-2.666,-8.016,-9.667,1.766,-1.771,10.22,-357.21,-29.19,3.392503846153846,-0.36840000000000117,7.642788461538462,-1.364523076923077,3.069021153846154,-358.5666538461538,-4.789421153846154,1.4475038461538459,-29.932134615384616,6.025741494831428,3.413191583750516,9.01397209320903,6.885413491258818
H1_walk_fast_20251205_051120,,-7.274,-0.811,-6.868,-9.474,1.376,-0.948,23.03,-347.06,-23.52,2.024503846153846,-0.17540000000000155,20.45278846153846,0.4904769230769229,2.6790211538461537,-348.41665384615385,-3.6414211538461543,2.270503846153846,-24.262134615384614,4.195131875738947,3.5161210471419473,8.98596844183375,6.67412321026573
H1_walk_fast_20251205_051120,74808.0,-10.021,0.017,-0.321,-7.073,-0.419,-0.392,-44.59,-234.29,-37.66,-0.722496153846155,2.2255999999999982,-47.167211538461544,1.3184769230769229,0.8840211538461538,-235.64665384615384,2.905578846153846,2.826503846153846,-38.40213461538461,3.2715089057231057,3.704579969817086,8.785348532633817,6.478315705838458
H1_walk_fast_20251205_051120,,-9.191,0.141,-0.974,-7.227,-0.905,-0.83,-61.25,-200.34,-44.66,0.10750384615384512,2.0715999999999983,-63.82721153846154,1.442476923076923,0.3980211538461538,-201.69665384615385,2.2525788461538463,2.3885038461538457,-45.40213461538461,2.677014794260041,3.186675073175916,8.653826498163058,6.312683429993606
H1_walk_fast_20251205_051120,,-8.038,0.495,-1.857,-7.212,-0.459,-1.539,-74.48,-160.79,-45.71,1.2605038461538456,2.086599999999999,-77.05721153846154,1.796476923076923,0.8440211538461537,-162.14665384615384,1.369578846153846,1.6795038461538458,-46.452134615384615,2.586879490264026,2.8083811061508994,8.496566870933954,6.224558529192981
H1_walk_fast_20251205_051120,,-7.014,0.345,-0.842,-6.71,0.483,-3.19,-81.55,-116.06,-39.34,2.2845038461538456,2.5885999999999987,-84.12721153846154,1.646476923076923,1.786021153846154,-117.41665384615385,2.384578846153846,0.028503846153845824,-40.08213461538462,3.689994628023322,3.1450809196635148,8.327597887508567,6.0876098811750365
H1_walk_fast_20251205_051120,74884.0,-6.497,0.639,-5.293,-13.467,3.063,-8.069,-69.86,119.07,13.65,2.801503846153846,-4.168400000000002,-72.43721153846154,1.940476923076923,4.3660211538461535,117.71334615384615,-2.066421153846154,-4.850496153846155,12.907865384615384,3.9854699690339843,7.743707911221113,8.062749737215457,5.783311566055853
H1_walk_fast_20251205_051120,,-8.737,-0.223,-7.145,-7.597,-0.488,-7.167,-69.37,150.85,19.18,0.5615038461538457,1.7015999999999982,-71.94721153846154,1.0784769230769229,0.8150211538461538,149.49334615384615,-3.9184211538461535,-3.948496153846154,18.437865384615385,4.102733647431191,4.376108307406774,7.785143689815419,5.462739382174069
H1_walk_fast_20251205_051120,,-15.922,-9.722,6.415,-7.27,-2.345,-9.239,-76.72,158.13,35.63,-6.623496153846155,2.028599999999999,-79.29721153846154,-8.420523076923077,-1.0419788461538464,156.77334615384615,9.641578846153847,-6.020496153846155,34.88786538461539,14.41304800642842,6.437958668266552,7.492186448611008,5.177236858447789
H1_walk_fast_20251205_051120,,-27.227,-7.875,-3.19,-5.214,1.979,-10.524,-53.83,150.85,25.9,-17.928496153846154,4.084599999999998,-56.40721153846154,-6.5735230769230775,3.282021153846154,149.49334615384615,0.0365788461538461,-7.305496153846153,25.157865384615384,19.095641334956586,8.990322244956214,7.165577589173704,4.851564015336246
H1_walk_fast_20251205_051120,74959.0,-2.4,6.255,-11.306,-9.115,-1.893,-9.335,-44.03,127.33,-19.04,6.8985038461538455,0.18359999999999843,-46.60721153846154,7.556476923076923,-0.5899788461538462,125.97334615384615,-8.079421153846154,-6.116496153846155,-19.782134615384614,13.037129476445733,6.147626306056983,6.845583654429793,4.578656123233007
H1_walk_fast_20251205_051120,,-3.135,7.621,-15.628,-11.472,-4.855,-8.366,-68.88,128.52,-4.2,6.163503846153846,-2.173400000000001,-71.45721153846154,8.922476923076923,-3.5519788461538466,127.16334615384616,-12.401421153846155,-5.147496153846154,-4.9421346153846155,16.474059024401253,6.620946906401331,6.55388276577522,4.320052685105129
H1_walk_fast_20251205_051120,,-6.329,7.672,-14.721,-8.031,-8.626,-6.832,-97.09,118.51,-3.64,2.969503846153846,1.267599999999998,-99.66721153846154,8.973476923076923,-7.322978846153846,117.15334615384616,-11.494421153846154,-3.613496153846154,-4.382134615384615,14.881631592110542,8.26378747276802,6.36529885431419,4.247658503542258
H1_walk_fast_20251205_051120,,-5.494,3.242,-13.008,-8.622,-3.587,-6.923,-122.5,111.37,-3.5,3.804503846153846,0.6765999999999988,-125.07721153846154,4.543476923076923,-2.2839788461538464,110.01334615384616,-9.781421153846154,-3.7044961538461543,-4.242134615384615,11.436504354689896,4.404275046308893,6.228994504501939,4.176291128825624
H1_walk_fast_20251205_051120,75035.0,-9.347,0.419,-7.815,-9.091,2.771,-7.31,42.42,82.25,23.03,-0.04849615384615369,0.20759999999999934,39.84278846153846,1.720476923076923,4.074021153846154,80.89334615384615,-4.588421153846154,-4.091496153846154,22.287865384615387,4.900612349986578,5.777636791883323,6.058400132957863,4.15840974265753
H1_walk_fast_20251205_051120,,-8.344,2.694,-7.672,-9.531,3.833,-7.514,29.61,78.75,21.7,0.9545038461538464,-0.23240000000000194,27.03278846153846,3.995476923076923,5.136021153846154,77.39334615384615,-4.445421153846153,-4.2954961538461545,20.957865384615385,6.0528243548136755,6.699552989600298,5.991209764086486,4.116771634665659
