session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_squat_deep_20251205_014225,,-9.007,-1.316,-3.865,-9.05,-0.067,-4.142,0.91,4.41,3.5,0.29056346153846135,0.24688269230769144,-1.7063846153846152,-0.16020961538461553,1.102694230769231,3.0066346153846153,-0.5940019230769233,-0.8724230769230776,2.737673076923077,0.6803914539895269,1.4275880552459,0.6737249742618198,0.690560845708415
H1_squat_deep_20251205_014225,,-9.057,-0.919,-3.788,-9.088,-0.313,-3.922,5.81,3.85,3.99,0.24056346153846064,0.20888269230769296,3.1936153846153843,0.23679038461538449,0.8566942307692309,2.4466346153846157,-0.5170019230769229,-0.6524230769230774,3.227673076923077,0.6174394332555256,1.0969105959378687,0.6910023026971768,0.7003956776117671
H1_squat_deep_20251205_014225,96869.0,-9.316,-0.885,-3.728,-9.289,-1.225,-2.481,4.48,0.0,1.75,-0.018436538461539698,0.007882692307692452,1.8636153846153851,0.2707903846153845,-0.05530576923076924,-1.4033653846153846,-0.45700192307692333,0.7885769230769228,0.9876730769230768,0.5315243136927961,0.7905532420765169,0.7013411473528274,0.7371122616641897
H1_squat_deep_20251205_014225,,-9.411,-1.184,-3.403,-9.378,-1.39,-1.85,4.06,-0.7,0.98,-0.11343653846153856,-0.08111730769230796,1.4436153846153843,-0.028209615384615416,-0.22030576923076906,-2.1033653846153846,-0.13200192307692316,1.4195769230769226,0.2176730769230768,0.17631828706713887,1.4388583287093113,0.7161401086391014,0.7814542231448061
H1_squat_deep_20251205_014225,,-9.237,-1.187,-3.388,-9.643,-1.285,-2.596,3.29,-1.4,0.21,0.06056346153846093,-0.34611730769230853,0.6736153846153847,-0.03120961538461553,-0.11530576923076907,-2.8033653846153843,-0.11700192307692303,0.6735769230769226,-0.5523269230769232,0.13539358540815175,0.7660277295267098,0.7407616834600751,0.8405880407880901
H1_squat_deep_20251205_014225,,-9.232,-1.079,-2.912,-9.414,-0.739,-3.041,2.03,-0.91,0.49,0.06556346153846171,-0.11711730769230755,-0.5863846153846155,0.07679038461538457,0.43069423076923086,-2.3133653846153845,0.35899807692307695,0.2285769230769228,-0.2723269230769232,0.372927539734935,0.5014592644894574,0.7678352067095721,0.8991322439732323
H1_squat_deep_20251205_014225,96945.0,-9.323,-0.498,-4.128,-9.227,-2.161,-3.951,-3.78,2.17,2.66,-0.02543653846153937,0.06988269230769184,-6.396384615384616,0.6577903846153845,-0.9913057692307692,0.7666346153846153,-0.8570019230769232,-0.6814230769230774,1.897673076923077,1.0806421719232069,1.2049515046497483,0.8174735040639566,0.9174006528378682
H1_squat_deep_20251205_014225,,-8.72,-0.601,-4.843,-9.397,-1.706,-3.336,-7.49,1.4,3.15,0.5775634615384604,-0.10011730769230809,-10.106384615384616,0.5547903846153845,-0.5363057692307691,-0.0033653846153847145,-1.572001923076923,-0.06642307692307714,2.3876730769230767,1.7642454390258515,0.5495992890804102,0.8535573765843559,0.9345176243200686
H1_squat_deep_20251205_014225,,-8.516,-1.287,-4.848,-9.38,-0.952,-2.697,-6.93,3.01,5.25,0.781563461538461,-0.08311730769230863,-9.546384615384614,-0.1312096153846154,0.2176942307692309,1.6066346153846152,-1.577001923076923,0.5725769230769227,4.487673076923077,1.7649341270907741,0.6181776425821798,0.8712239294786932,0.937888945786991
H1_squat_deep_20251205_014225,,-8.827,-1.938,-4.161,-9.536,-0.151,-2.371,-0.49,5.39,7.14,0.47056346153846107,-0.23911730769230743,-3.1063846153846155,-0.7822096153846154,1.0186942307692308,3.986634615384615,-0.8900019230769227,0.8985769230769227,6.3776730769230765,1.2749059874421436,1.3792590435907688,0.8635103426298609,0.9192071446727484
H1_squat_deep_20251205_014225,97021.0,-9.509,0.144,-3.02,-8.981,-0.988,-3.233,14.98,3.71,6.37,-0.21143653846153931,0.3158826923076923,12.363615384615386,1.2997903846153844,0.18169423076923086,2.306634615384615,0.25099807692307685,0.03657692307692262,5.607673076923077,1.3405821453213114,0.36624109558616413,0.8663202302544426,0.9669760044183954
H1_squat_deep_20251205_014225,,-9.541,0.132,-3.214,-8.973,-1.216,-3.355,5.81,2.66,5.53,-0.24343653846153934,0.3238826923076914,3.1936153846153843,1.2877903846153846,-0.04630576923076912,1.2566346153846155,0.0569980769230769,-0.08542307692307727,4.767673076923077,1.3118361954675994,0.33814394081742455,0.8902983190517014,1.0091930623328662
H1_squat_deep_20251205_014225,,-9.703,-0.053,-3.771,-8.949,-1.316,-3.192,-1.68,2.59,5.39,-0.4054365384615384,0.3478826923076923,-4.296384615384615,1.1027903846153846,-0.1463057692307692,1.1866346153846152,-0.500001923076923,0.07757692307692254,4.6276730769230765,1.2769210399239428,0.38528680837985924,0.9138260779959986,1.0013393979127978
H1_squat_deep_20251205_014225,,-9.028,-0.474,-3.764,-9.227,-0.938,-3.656,-9.17,4.34,5.04,0.26956346153846056,0.06988269230769184,-11.786384615384616,0.6817903846153845,0.2316942307692309,2.936634615384615,-0.4930019230769229,-0.3864230769230774,4.277673076923077,0.8834893799634126,0.4559480251460859,0.9454742482447132,0.9696179029586987
H1_squat_deep_20251205_014225,97097.0,-9.036,-0.67,-3.628,-9.146,-0.048,-2.826,5.46,5.04,6.65,0.26156346153846144,0.15088269230769136,2.8436153846153847,0.4857903846153845,1.1216942307692308,3.636634615384615,-0.35700192307692324,0.44357692307692265,5.887673076923077,0.6571591247767673,1.2156167244922982,0.9849556463055523,0.9859644485390883
H1_squat_deep_20251205_014225,,-9.402,-0.546,-3.008,-9.363,0.304,-3.422,8.19,6.16,7.21,-0.10443653846153822,-0.06611730769230739,5.573615384615384,0.6097903846153845,1.473694230769231,4.756634615384615,0.26299807692307686,-0.15242307692307744,6.447673076923077,0.6722494270733472,1.4830303363578552,1.073290496098287,0.9884264505936434
H1_squat_deep_20251205_014225,,-9.505,-0.409,-2.8,-9.124,0.577,-3.479,11.27,6.86,6.02,-0.20743653846153975,0.1728826923076916,8.653615384615385,0.7467903846153845,1.7466942307692308,5.4566346153846155,0.47099807692307705,-0.20942307692307738,5.257673076923076,0.9069536837722953,1.7676784736625608,1.183495627715256,1.0274635443312112
H1_squat_deep_20251205_014225,,-8.938,-0.299,-3.039,-8.964,0.45,-3.676,11.9,6.72,3.85,0.3595634615384604,0.33288269230769174,9.283615384615384,0.8567903846153846,1.6196942307692308,5.316634615384615,0.23199807692307672,-0.40642307692307744,3.087673076923077,0.9577049408554309,1.702762463023181,1.2858966621046608,1.0576903433976008
H1_squat_deep_20251205_014225,97173.0,-8.765,0.172,-3.494,-8.959,-1.369,-3.786,-15.33,10.15,-4.41,0.5325634615384605,0.3378826923076925,-17.946384615384616,1.3277903846153845,-0.19930576923076915,8.746634615384616,-0.22300192307692335,-0.5164230769230773,-5.172326923076923,1.4478884638461984,0.6485216247654831,1.399617586849484,1.09899086566197
H1_squat_deep_20251205_014225,,-8.945,-0.002,-3.537,-9.048,-1.821,-3.539,-18.13,10.01,-4.97,0.35256346153846074,0.2488826923076921,-20.746384615384613,1.1537903846153845,-0.6513057692307691,8.606634615384616,-0.26600192307692305,-0.26942307692307743,-5.732326923076923,1.2354312077665515,0.7474828385603964,1.519878518803303,1.132169001949903
H1_squat_deep_20251205_014225,,-8.99,-0.44,-3.723,-9.483,-1.57,-3.707,-20.93,9.94,-4.13,0.3075634615384608,-0.1861173076923084,-23.546384615384614,0.7157903846153846,-0.4003057692307692,8.536634615384616,-0.452001923076923,-0.43742307692307714,-4.892326923076923,0.9006980049087469,0.6214686712352631,1.59926818243915,1.1259514344794557
H1_squat_deep_20251205_014225,,-9.16,-1.048,-3.412,-9.299,-1.18,-3.597,-21.0,10.64,-2.17,0.13756346153846088,-0.0021173076923073353,-23.616384615384614,0.10779038461538448,-0.01030576923076909,9.236634615384617,-0.14100192307692305,-0.32742307692307726,-2.932326923076923,0.22455292311026961,0.32759206823895654,1.6241152012439548,1.1471572628154478
H1_squat_deep_20251205_014225,97249.0,-9.007,-0.897,-3.431,-8.806,0.744,-2.565,9.94,13.02,-1.61,0.29056346153846135,0.490882692307693,7.323615384615384,0.2587903846153845,1.9136942307692308,11.616634615384616,-0.16000192307692318,0.7045769230769228,-2.3723269230769235,0.42071392149405423,2.097527131414331,1.6152027231383899,1.2233249973534919
H1_squat_deep_20251205_014225,,-8.686,-0.404,-3.357,-8.973,0.605,-3.195,8.82,14.14,-2.03,0.6115634615384611,0.3238826923076914,6.203615384615385,0.7517903846153845,1.7746942307692308,12.736634615384617,-0.08600192307692334,0.07457692307692287,-2.792326923076923,0.9729311284268695,1.8055473764367669,1.6298916339680454,1.2857602686304146
H1_squat_deep_20251205_014225,,-8.638,-0.048,-2.97,-9.182,-0.309,-3.455,4.27,16.17,-2.8,0.6595634615384611,0.11488269230769177,1.6536153846153843,1.1077903846153845,0.8606942307692309,14.766634615384618,0.3009980769230767,-0.18542307692307736,-3.562326923076923,1.3239423470658715,0.8879044483090077,1.658632858063601,1.3873965974407467
H1_squat_deep_20251205_014225,,-8.77,0.316,-2.742,-9.371,-1.527,-3.728,-2.8,16.17,-4.13,0.5275634615384615,-0.07411730769230829,-5.416384615384615,1.4717903846153846,-0.35730576923076907,14.766634615384618,0.5289980769230769,-0.4584230769230775,-4.892326923076923,1.6505541819598226,0.585928754611659,1.6899913309095547,1.468924740902104
H1_squat_deep_20251205_014225,97325.0,-9.296,-2.797,-3.74,-8.93,-2.915,-3.771,-25.34,15.75,2.31,0.0015634615384616524,0.36688269230769244,-27.956384615384614,-1.6412096153846156,-1.7453057692307692,14.346634615384616,-0.46900192307692334,-0.5014230769230772,1.5476730769230769,1.7069078035713448,1.8525982403360297,1.7187889503474003,1.5264201439014755
H1_squat_deep_20251205_014225,,-8.935,-4.032,-3.568,-8.794,-1.658,-4.195,-17.5,18.34,4.9,0.36256346153846053,0.5028826923076917,-20.116384615384614,-2.8762096153846155,-0.48830576923076907,16.936634615384616,-0.2970019230769232,-0.9254230769230776,4.137673076923077,2.914145527866627,1.1609226493563047,1.7337638023009523,1.5957565323686773
H1_squat_deep_20251205_014225,,-8.641,-4.487,-3.374,-8.512,-0.596,-4.791,-3.71,21.56,6.58,0.656563461538461,0.7848826923076917,-6.326384615384615,-3.3312096153846156,0.5736942307692309,20.156634615384615,-0.10300192307692324,-1.5214230769230777,5.817673076923077,3.396857735733987,1.8055176792532814,1.7615154005285367,1.656980510523334
H1_squat_deep_20251205_014225,,-8.701,-3.924,-3.47,-8.636,0.388,-4.714,14.0,24.36,8.47,0.5965634615384605,0.6608826923076929,11.383615384615386,-2.7682096153846154,1.557694230769231,22.956634615384615,-0.19900192307692333,-1.4444230769230777,7.7076730769230775,2.838745181191666,2.2247551044354394,1.7897964743113215,1.7341518263055948
H1_squat_deep_20251205_014225,97401.0,-8.471,1.208,-5.085,-9.481,0.342,-4.302,16.03,19.39,15.4,0.8265634615384609,-0.18411730769230772,13.413615384615387,2.3637903846153847,1.511694230769231,17.986634615384617,-1.814001923076923,-1.0324230769230769,14.637673076923077,3.0921376287735587,1.8398413084003071,1.9023638300221382,1.7363118383154232
H1_squat_deep_20251205_014225,,-8.301,1.737,-4.97,-9.383,-0.28,-4.3,6.65,21.28,14.0,0.9965634615384609,-0.08611730769230697,4.033615384615385,2.8927903846153846,0.8896942307692308,19.876634615384617,-1.6990019230769229,-1.030423076923077,13.237673076923077,3.499711770534229,1.3640908079757177,1.9939723741516284,1.7714753185697274
H1_squat_deep_20251205_014225,,-8.638,1.553,-4.726,-9.162,-0.486,-4.046,-2.03,22.75,11.55,0.6595634615384611,0.13488269230769134,-4.646384615384616,2.7087903846153845,0.6836942307692309,21.346634615384616,-1.455001923076923,-0.7764230769230775,10.787673076923078,3.14477342645522,1.043294750418117,2.0502656150804315,1.8607816812213829
H1_squat_deep_20251205_014225,,-9.057,0.952,-4.415,-8.653,-0.713,-4.037,-9.03,22.82,9.03,0.24056346153846064,0.6438826923076917,-11.646384615384616,2.1077903846153845,0.4566942307692309,21.416634615384616,-1.1440019230769232,-0.7674230769230772,8.267673076923076,2.4102679279507777,1.1009508258162053,2.0754736881307143,1.9502329771652624
H1_squat_deep_20251205_014225,97477.0,-8.614,-0.893,-4.618,-8.837,0.388,-5.298,5.53,23.52,4.48,0.6835634615384603,0.4598826923076924,2.913615384615385,0.2627903846153845,1.557694230769231,22.116634615384616,-1.3470019230769235,-2.0284230769230773,3.7176730769230772,1.5332096963460915,2.598538740571324,2.1495135837999535,2.0211822041729017
H1_squat_deep_20251205_014225,,-8.875,-1.017,-4.867,-8.634,0.715,-5.511,10.08,21.21,4.34,0.422563461538461,0.6628826923076918,7.463615384615385,0.13879038461538462,1.884694230769231,19.806634615384617,-1.5960019230769231,-2.2414230769230774,3.5776730769230767,1.6568176690131866,3.0025760967907598,2.245954187608676,2.111703694882703
H1_squat_deep_20251205_014225,,-9.055,-0.806,-5.315,-8.49,0.617,-5.552,11.2,18.76,4.97,0.2425634615384613,0.8068826923076919,8.583615384615385,0.3497903846153845,1.7866942307692308,17.356634615384618,-2.0440019230769235,-2.282423076923077,4.207673076923077,2.0878539718057536,3.008785644654795,2.3357907763512236,2.1379720697384474
H1_squat_deep_20251205_014225,,-8.916,-0.268,-5.166,-8.729,0.395,-5.078,12.32,17.64,4.97,0.38156346153846066,0.567882692307693,9.703615384615386,0.8877903846153845,1.5646942307692309,16.236634615384617,-1.8950019230769235,-1.8084230769230776,4.207673076923077,2.1271564894623953,2.4578756708127205,2.407362570274725,2.1847994571705645
H1_squat_deep_20251205_014225,97553.0,-8.713,-0.024,-4.846,-8.765,-1.086,-5.071,-9.87,16.1,1.05,0.5845634615384618,0.5318826923076916,-12.486384615384615,1.1317903846153845,0.08369423076923077,14.696634615384617,-1.5750019230769232,-1.801423076923077,0.28767307692307686,2.0256591453079356,1.8801672863635135,2.4484981514991357,2.236552854770598
H1_squat_deep_20251205_014225,,-8.748,-0.727,-4.336,-8.638,-0.486,-5.319,-12.88,16.17,2.59,0.5495634615384617,0.6588826923076923,-15.496384615384617,0.42879038461538455,0.6836942307692309,14.766634615384618,-1.0650019230769234,-2.0494230769230772,1.8276730769230767,1.2728355307557575,2.2586941252933337,2.480933378442725,2.2959081891943245
H1_squat_deep_20251205_014225,,-8.662,-1.33,-4.482,-8.77,0.483,-5.477,-12.04,16.38,3.29,0.6355634615384602,0.5268826923076926,-14.656384615384614,-0.17420961538461555,1.6526942307692307,14.976634615384615,-1.2110019230769233,-2.2074230769230776,2.527673076923077,1.3787006786939695,2.8074401565133758,2.505349509939246,2.3065052630684058
H1_squat_deep_20251205_014225,,-8.856,-1.4,-4.585,-8.854,1.323,-5.671,-7.56,16.45,3.71,0.44156346153846115,0.44288269230769295,-10.176384615384615,-0.24420961538461539,2.4926942307692306,15.046634615384615,-1.314001923076923,-2.4014230769230775,2.947673076923077,1.4075573454257493,3.4894845466966347,2.481267701541187,2.3573438579091444
H1_squat_deep_20251205_014225,97629.0,-8.787,1.78,-5.683,-8.557,-1.366,-4.925,12.39,12.88,-4.97,0.5105634615384602,0.7398826923076918,9.773615384615386,2.9357903846153848,-0.19630576923076926,11.476634615384617,-2.412001923076923,-1.655423076923077,-5.732326923076923,3.833704932253532,1.823838785918106,2.4551690618636295,2.368699490512308
