session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_lateral_right_left_fast_20251205_021211,,-9.165,-1.369,-3.568,-9.194,-1.457,-3.53,2.87,1.82,0.56,0.10013461538461677,0.06949615384615271,0.27353846153846195,-0.13043076923076913,-0.219269230769231,0.4077500000000003,-0.22695961538461562,-0.19153653846153862,-0.22319230769230758,0.2802673612390282,0.29932416629361364,0.24146594175437314,0.2576295672780196,-0.5801796581453188,-0.6052778792666976,-0.9248164223566253,-1.0352713495125132
H1_lateral_right_left_fast_20251205_021211,,-9.203,-1.378,-3.544,-9.174,-1.412,-3.561,2.66,1.68,0.49,0.06213461538461651,0.08949615384615406,0.06353846153846199,-0.13943076923076902,-0.17426923076923084,0.26775000000000015,-0.2029596153846156,-0.22253653846153876,-0.29319230769230764,0.25395719189333715,0.29648244011508984,0.24246365241264634,0.2559135102531526,-0.6266862217641421,-0.6310173828610033,-1.0245788704079786,-1.0836022504622778
H1_lateral_right_left_fast_20251205_021211,34748.0,-9.203,-1.426,-3.489,-9.201,-1.402,-3.47,2.59,1.19,0.42,0.06213461538461651,0.062496153846153035,-0.0064615384615382965,-0.18743076923076907,-0.16426923076923083,-0.22224999999999984,-0.14795961538461544,-0.131536538461539,-0.36319230769230765,0.2467449117371934,0.21952678737120165,0.24122515846427245,0.2564176278080075,-0.6628186445928314,-0.656738808052226,-1.1285727772550889,-1.131984651175605
H1_lateral_right_left_fast_20251205_021211,,-9.15,-1.431,-3.525,-9.177,-1.364,-3.443,2.59,1.12,0.49,0.11513461538461556,0.08649615384615394,-0.0064615384615382965,-0.19243076923076918,-0.12626923076923102,-0.2922499999999997,-0.18395961538461547,-0.10453653846153887,-0.29319230769230764,0.2900460665117949,0.18534667826198464,0.23853628280775357,0.25765508383882013,-0.720617628062117,-0.6814496851501389,-1.2222511332975994,-1.180746914906193
H1_lateral_right_left_fast_20251205_021211,,-9.139,-1.417,-3.501,-9.182,-1.436,-3.451,2.73,1.19,0.63,0.12613461538461657,0.08149615384615316,0.13353846153846183,-0.17843076923076917,-0.19826923076923086,-0.22224999999999984,-0.15995961538461545,-0.11253653846153888,-0.15319230769230763,0.2708035434784842,0.2421090321537877,0.23607674980999221,0.25802440899720697,-0.7861851187124808,-0.7332103259915972,-1.3113603107402658,-1.2768671327921148
H1_lateral_right_left_fast_20251205_021211,,-9.222,-1.385,-3.463,-9.155,-1.402,-3.455,3.01,1.4,0.77,0.04313461538461638,0.10849615384615419,0.41353846153846163,-0.14643076923076914,-0.16426923076923083,-0.012249999999999872,-0.12195961538461564,-0.11653653846153889,-0.013192307692307614,0.1953886204635698,0.2287718522316959,0.2359967077157355,0.25928870827155415,-0.8187244165585286,-0.7828041510048686,-1.416017185821342,-1.3743582643701375
H1_lateral_right_left_fast_20251205_021211,34824.0,-9.194,-1.433,-3.463,-9.203,-1.45,-3.542,3.29,1.68,0.91,0.07113461538461507,0.060496153846154144,0.6935384615384619,-0.19443076923076918,-0.21226923076923088,0.26775000000000015,-0.12195961538461564,-0.20353653846153863,0.1268076923076924,0.24028650672551113,0.30024179164540693,0.23641665043001023,0.26051643354847187,-0.8584971640389988,-0.8334560124997328,-1.5189022861030164,-1.4712868592238757
H1_lateral_right_left_fast_20251205_021211,,-9.186,-1.381,-3.424,-9.153,-1.441,-3.532,3.29,1.54,0.77,0.07913461538461597,0.11049615384615308,0.6935384615384619,-0.14243076923076914,-0.20326923076923098,0.12775000000000025,-0.08295961538461549,-0.19353653846153884,-0.013192307692307614,0.18284175989227144,0.30163582663865096,0.23666657573463365,0.2639947291876713,-0.9139837922782998,-0.8835941110871709,-1.614087958886248,-1.5684614177806984
H1_lateral_right_left_fast_20251205_021211,,-9.201,-1.409,-3.451,-9.186,-1.462,-3.527,3.01,1.75,0.77,0.0641346153846154,0.0774961538461536,0.41353846153846163,-0.17043076923076916,-0.2242692307692309,0.3377500000000002,-0.10995961538461563,-0.18853653846153895,-0.013192307692307614,0.21272285492315307,0.30306495684230567,0.24078553273433004,0.2641030247415913,-0.9548140254437671,-0.9336104040556935,-1.716449597251297,-1.6657097928270304
H1_lateral_right_left_fast_20251205_021211,,-9.191,-1.376,-3.486,-9.174,-1.438,-3.575,2.66,1.61,0.7,0.07413461538461519,0.08949615384615406,0.06353846153846199,-0.13743076923076902,-0.20026923076923087,0.19775000000000031,-0.14495961538461577,-0.236536538461539,-0.08319230769230768,0.21306442129562939,0.32259395588498097,0.24000715163482703,0.2649108824351577,-1.0090736184345726,-0.9830856134531959,-1.8124802864784535,-1.7632213682694962
H1_lateral_right_left_fast_20251205_021211,34900.0,-9.179,-1.419,-3.561,-9.16,-1.414,-3.489,2.8,1.47,0.77,0.08613461538461564,0.1034961538461534,0.20353846153846167,-0.18043076923076917,-0.17626923076923084,0.05775000000000019,-0.2199596153846155,-0.1505365384615387,-0.013192307692307614,0.2972484934407755,0.2538573319581401,0.2402043329800651,0.2640997169955875,-1.0581934759041813,-1.0326808939067318,-1.9108624031478543,-1.8606364135806677
H1_lateral_right_left_fast_20251205_021211,,-9.196,-1.369,-3.539,-9.21,-1.4,-3.53,2.8,1.4,0.77,0.06913461538461618,0.053496153846152694,0.20353846153846167,-0.13043076923076913,-0.16226923076923083,-0.012249999999999872,-0.1979596153846157,-0.19153653846153862,-0.013192307692307614,0.24694086322383732,0.25666980207378814,0.2413480789196974,0.26260340962519035,-1.1113569588809389,-1.0821113615819191,-2.0076160803686594,-1.958134212091731
H1_lateral_right_left_fast_20251205_021211,,-9.179,-1.352,-3.484,-9.184,-1.424,-3.472,2.52,1.47,0.63,0.08613461538461564,0.07949615384615427,-0.07646153846153814,-0.11343076923076922,-0.18626923076923085,0.05775000000000019,-0.14295961538461555,-0.1335365384615388,-0.15319230769230763,0.2017998092334502,0.2425858031954517,0.23859219176605467,0.26268452270372317,-1.1798819035214483,-1.1317359626389902,-2.094434272443394,-2.0555653989346934
H1_lateral_right_left_fast_20251205_021211,,-9.189,-1.424,-3.515,-9.148,-1.388,-3.443,2.38,1.4,0.63,0.07613461538461586,0.11549615384615386,-0.21646153846153826,-0.18543076923076907,-0.15026923076923082,-0.012249999999999872,-0.17395961538461568,-0.10453653846153887,-0.15319230769230763,0.26541099755293024,0.2164441986812111,0.23855483442444786,0.26129521174608183,-1.2230259655300328,-1.1808203782157247,-2.1952129723068614,-2.1532790641936153
H1_lateral_right_left_fast_20251205_021211,34975.0,-9.184,-1.402,-3.448,-9.194,-1.457,-3.477,2.52,1.61,0.7,0.08113461538461664,0.06949615384615271,-0.07646153846153814,-0.16343076923076905,-0.219269230769231,0.19775000000000031,-0.10695961538461551,-0.13853653846153868,-0.08319230769230768,0.21150130370329975,0.2685164491245253,0.23810289050303116,0.2616561078432174,-1.2740530126415717,-1.2293557548967724,-2.2931622682954624,-2.2512578473595983
H1_lateral_right_left_fast_20251205_021211,,-9.234,-1.381,-3.431,-9.162,-1.452,-3.503,2.31,1.54,0.63,0.031134615384615927,0.10149615384615274,-0.2864615384615381,-0.14243076923076914,-0.21426923076923088,0.12775000000000025,-0.08995961538461561,-0.16453653846153893,-0.15319230769230763,0.17131439139478197,0.2885914846091362,0.24116704757016738,0.2570363951285463,-1.2992216125979628,-1.2778206108437797,-2.3998035081708915,-2.349236279817443
H1_lateral_right_left_fast_20251205_021211,,-9.215,-1.35,-3.472,-9.153,-1.385,-3.537,2.03,1.61,0.56,0.050134615384616055,0.11049615384615308,-0.5664615384615383,-0.11143076923076922,-0.14726923076923093,0.19775000000000031,-0.13095961538461554,-0.19853653846153874,-0.22319230769230758,0.17911090657134968,0.2707662893538333,0.24339796035352843,0.25667087715685893,-1.3457766618779143,-1.3259037859386391,-2.499125665033967,-2.4472935218526333
H1_lateral_right_left_fast_20251205_021211,,-9.217,-1.414,-3.477,-9.16,-1.359,-3.527,1.96,1.61,0.63,0.04813461538461539,0.1034961538461534,-0.6364615384615382,-0.17543076923076906,-0.1212692307692309,0.19775000000000031,-0.13595961538461543,-0.18853653846153895,-0.15319230769230763,0.2271077123451706,0.24690829578482573,0.2398131733130852,0.25951595342513456,-1.3757852179013783,-1.3760124973349144,-2.6043340906038535,-2.5415097145172463
H1_lateral_right_left_fast_20251205_021211,35051.0,-9.172,-1.369,-3.544,-9.174,-1.33,-3.503,2.66,1.47,0.7,0.09313461538461532,0.08949615384615406,0.06353846153846199,-0.13043076923076913,-0.09226923076923099,0.05775000000000019,-0.2029596153846156,-0.16453653846153893,-0.08319230769230768,0.2586094499859614,0.20879522261992864,0.24184055417782965,0.2637635340097406,-1.4407949684408412,-1.42456866915481,-2.692932381946422,-2.6364054029509663
H1_lateral_right_left_fast_20251205_021211,,-9.194,-1.419,-3.532,-9.184,-1.424,-3.52,2.73,1.54,0.77,0.07113461538461507,0.07949615384615427,0.13353846153846183,-0.18043076923076917,-0.18626923076923085,0.12775000000000025,-0.1909596153846156,-0.18153653846153883,-0.013192307692307614,0.27217819658996295,0.2719767997537477,0.24861471988340242,0.26654564920208873,-1.4828444748139262,-1.4741697675656253,-2.7945773299633876,-2.7308451171368557
H1_lateral_right_left_fast_20251205_021211,,-9.174,-1.424,-3.539,-9.198,-1.419,-3.513,2.94,1.61,0.84,0.09113461538461642,0.06549615384615315,0.3435384615384618,-0.18543076923076907,-0.18126923076923096,0.19775000000000031,-0.1979596153846157,-0.17453653846153871,0.05680769230769234,0.2861434913151821,0.2600216980377673,0.25448255719140916,0.2655735629239862,-1.5331257110200007,-1.5245432893048894,-2.8926962988023655,-2.8249011859760316
H1_lateral_right_left_fast_20251205_021211,,-9.21,-1.369,-3.501,-9.174,-1.438,-3.503,3.01,1.47,0.77,0.05513461538461506,0.08949615384615406,0.41353846153846163,-0.13043076923076913,-0.20026923076923087,0.05775000000000019,-0.15995961538461545,-0.16453653846153893,-0.013192307692307614,0.21363307311774946,0.2742072187872876,0.2632499869924599,0.26025622459617104,-1.5778179359130369,-1.5738164843119737,-2.9932061642893197,-2.919375859384763
H1_lateral_right_left_fast_20251205_021211,35126.0,-9.139,-1.407,-3.453,-9.16,-1.457,-3.367,2.73,1.4,0.63,0.12613461538461657,0.1034961538461534,0.13353846153846183,-0.16843076923076916,-0.219269230769231,-0.012249999999999872,-0.11195961538461541,-0.028536538461538807,-0.15319230769230763,0.2383564991750063,0.24414090900634375,0.25833518294883645,0.27636355280498487,-1.646120304900591,-1.6212017156516447,-3.0800830475461867,-3.0141237044298865
H1_lateral_right_left_fast_20251205_021211,,-9.17,-1.438,-3.431,-9.189,-1.505,-3.415,2.59,1.4,0.56,0.09513461538461598,0.07449615384615349,-0.0064615384615382965,-0.19943076923076908,-0.2672692307692308,-0.012249999999999872,-0.08995961538461561,-0.07653653846153885,-0.22319230769230758,0.23857065863283156,0.28782001385157485,0.25987183953036747,0.3103259841135074,-1.6959385303351322,-1.6634099122326114,-3.1787030528498175,-3.107625193298782
H1_lateral_right_left_fast_20251205_021211,,-9.184,-1.441,-3.376,-9.198,-1.462,-3.455,2.38,1.54,0.56,0.08113461538461664,0.06549615384615315,-0.21646153846153826,-0.2024307692307692,-0.2242692307692309,0.12775000000000025,-0.03495961538461545,-0.11653653846153889,-0.22319230769230758,0.22086923020830865,0.26108848851502287,0.2603249015768313,0.3505093875225574,-1.7386966555141778,-1.700417126273064,-3.280290250793365,-3.1993383009144214
H1_lateral_right_left_fast_20251205_021211,,-9.143,-1.498,-3.362,-9.143,-1.417,-3.448,2.17,1.82,0.42,0.12213461538461523,0.12049615384615286,-0.4264615384615382,-0.25943076923076913,-0.17926923076923096,0.4077500000000003,-0.02095961538461566,-0.10953653846153877,-0.36319230769230765,0.2875073803850738,0.24218801260682513,0.26357015975571596,0.3951721615740199,-1.7871161557846504,-1.7325844386499354,-3.378699053874279,-3.2901073679092647
H1_lateral_right_left_fast_20251205_021211,35202.0,-9.155,-1.424,-3.501,-9.172,-1.096,-3.597,0.21,1.96,-0.07,0.11013461538461655,0.09149615384615295,-2.386461538461538,-0.18543076923076907,0.141730769230769,0.5477500000000002,-0.15995961538461545,-0.2585365384615388,-0.8531923076923076,0.2685168192821937,0.30870746481913763,0.32300366869451796,0.5058430451505238,-1.8420994518525575,-1.7610304598609536,-3.4722647846721837,-3.3816491544682137
H1_lateral_right_left_fast_20251205_021211,,-9.148,-1.496,-3.518,-9.225,-1.158,-3.491,-0.14,2.03,-0.14,0.11713461538461623,0.0384961538461539,-2.7364615384615383,-0.25743076923076913,0.07973076923076916,0.61775,-0.17695961538461535,-0.15253653846153892,-0.9231923076923076,0.3336252756388797,0.17636990953364312,0.41042500912621327,0.6121327062854871,-1.8867724763863416,-1.7863713671078765,-3.572018114311939,-3.4727456567510946
H1_lateral_right_left_fast_20251205_021211,,-9.201,-1.496,-3.491,-9.184,-1.256,-3.532,0.0,2.17,-0.07,0.0641346153846154,0.07949615384615427,-2.596461538461538,-0.25743076923076913,-0.018269230769230926,0.7577500000000001,-0.14995961538461566,-0.19353653846153884,-0.8531923076923076,0.30474864410457997,0.21002332010732888,0.5160994100629714,0.7911717139019496,-1.9129811970591708,-1.8091869875790658,-3.6780610701700356,-3.5633538471324897
H1_lateral_right_left_fast_20251205_021211,,-9.179,-1.235,-3.518,-9.189,-1.268,-3.585,0.07,1.96,-0.28,0.08613461538461564,0.07449615384615349,-2.5264615384615383,0.003569230769230769,-0.030269230769230937,0.5477500000000002,-0.17695961538461535,-0.24653653846153878,-1.0631923076923075,0.19684160346027127,0.25931866123715147,0.6439637742449542,1.0113620507460426,-2.023444124365269,-1.830900878957056,-3.671872142577535,-3.65308506334332
H1_lateral_right_left_fast_20251205_021211,35278.0,-9.232,-1.39,-3.625,-9.194,-1.441,-3.618,-1.4,1.33,-0.98,0.033134615384616595,0.06949615384615271,-3.996461538461538,-0.15143076923076904,-0.20326923076923098,-0.08224999999999971,-0.28395961538461556,-0.2795365384615387,-1.7631923076923077,0.3235154459618392,0.3525461273535455,0.8315095562607481,1.1558897742844274,-2.048645586029773,-1.852708876560927,-3.778648210017,-3.742494955805728
H1_lateral_right_left_fast_20251205_021211,,-9.139,-1.445,-3.623,-9.165,-1.476,-3.494,-0.77,1.47,-0.7,0.12613461538461657,0.0984961538461544,-3.366461538461538,-0.2064307692307692,-0.2382692307692309,0.05775000000000019,-0.2819596153846158,-0.15553653846153903,-1.4831923076923075,0.37151692880846315,0.30110684723274583,0.964577251477676,1.3007780620978577,-2.1083529752397263,-1.8760096896833445,-3.871449754654438,-3.8311665722977843
H1_lateral_right_left_fast_20251205_021211,,-9.141,-1.441,-3.654,-9.184,-1.481,-3.439,0.14,1.33,-0.63,0.1241346153846159,0.07949615384615427,-2.456461538461538,-0.2024307692307692,-0.24326923076923102,-0.08224999999999971,-0.3129596153846155,-0.10053653846153887,-1.4131923076923076,0.3928502767336863,0.27496754841474164,1.0527043003151195,1.48274952092174,-2.16820872925986,-1.8954520844814233,-3.9643600759216153,-3.919094952712819
H1_lateral_right_left_fast_20251205_021211,,-9.21,-1.464,-3.68,-9.177,-1.366,-3.391,0.84,1.05,-0.7,0.05513461538461506,0.08649615384615394,-1.7564615384615383,-0.2254307692307691,-0.12826923076923102,-0.36224999999999974,-0.3389596153846157,-0.05253653846153883,-1.4831923076923075,0.41079493471959017,0.1633850301154562,1.1681114003257067,1.740182067598678,-2.1950868624624946,-1.9185661345824068,-4.07042946751326,-4.005413204618017
H1_lateral_right_left_fast_20251205_021211,35354.0,-9.273,-1.318,-3.312,-9.304,-1.938,-3.168,2.03,0.91,-0.21,-0.007865384615383775,-0.04050384615384672,-0.5664615384615383,-0.0794307692307692,-0.7002692307692309,-0.5022499999999998,0.029040384615384607,0.17046346153846104,-0.9931923076923076,0.08493794978894353,0.7218554902714664,1.5058252791804065,1.8563853945930877,-2.1868300402752108,-1.9416917374002327,-4.179893568424504,-4.091689993119588
H1_lateral_right_left_fast_20251205_021211,,-9.411,-1.359,-3.173,-9.438,-2.395,-3.049,1.47,1.05,0.0,-0.14586538461538368,-0.17450384615384706,-1.1264615384615382,-0.12043076923076912,-1.157269230769231,-0.36224999999999974,0.1680403846153844,0.28946346153846125,-0.7831923076923076,0.25301749241543536,1.2056171699065674,1.8262142614378865,1.924106276429087,-2.1064867295397045,-1.9642602636490418,-4.243518997069734,-4.177965990376938
H1_lateral_right_left_fast_20251205_021211,,-9.507,-1.383,-3.214,-9.442,-2.51,-3.149,0.77,1.19,0.28,-0.24186538461538376,-0.17850384615384662,-1.8264615384615381,-0.14443076923076914,-1.2722692307692307,-0.22224999999999984,0.12704038461538447,0.18946346153846116,-0.5031923076923076,0.30902810664883545,1.2986258205934387,2.0762862829888955,1.986716976473775,-2.0203810409559546,-1.98556937570833,-4.2954032011544765,-4.264701973863989
H1_lateral_right_left_fast_20251205_021211,,-9.483,-1.441,-3.195,-9.548,-2.606,-3.099,-0.07,1.12,0.56,-0.21786538461538463,-0.2845038461538465,-2.666461538461538,-0.2024307692307692,-1.3682692307692308,-0.2922499999999997,0.1460403846153846,0.239463461538461,-0.22319230769230758,0.3313175758748393,1.4179019274118136,2.259290879966118,2.0599983310442105,-1.947707080679587,-2.0070102410322233,-4.367611822234597,-4.351373343205056
H1_lateral_right_left_fast_20251205_021211,35430.0,-9.983,-2.788,-2.972,-10.151,-3.704,-1.646,3.71,3.36,6.16,-0.7178653846153846,-0.8875038461538463,1.1135384615384618,-1.549430769230769,-2.466269230769231,1.94775,0.36904038461538446,1.6924634615384613,5.376807692307692,1.7470710416423019,3.120028776184552,2.337945301141867,2.0949530545458894,-1.9194784550079316,-2.0280052589099324,-4.474520722976067,-4.437860183814751
H1_lateral_right_left_fast_20251205_021211,,-10.524,-3.364,-2.757,-8.923,-3.764,-1.795,1.33,3.57,4.97,-1.2588653846153832,0.3404961538461535,-1.266461538461538,-2.125430769230769,-2.5262692307692305,2.15775,0.5840403846153843,1.5434634615384613,4.186807692307692,2.538365848777008,2.979975388190257,2.3952362919672634,2.1502227707400325,-1.8818895539500187,-2.0490822459952973,-4.563722031661754,-4.524126755737599
H1_lateral_right_left_fast_20251205_021211,,-10.663,-3.714,-2.52,-8.406,-5.949,-2.194,-2.31,3.36,3.36,-1.3978653846153843,0.857496153846153,-4.906461538461539,-2.475430769230769,-4.711269230769231,1.94775,0.8210403846153844,1.1444634615384612,2.576807692307692,2.9590357280590127,4.923530647152553,2.4327740077955906,2.1946921318145933,-1.8672591448925069,-2.07053222781127,-4.648975218211746,-4.610160053744834
H1_lateral_right_left_fast_20251205_021211,,-10.849,-4.008,-1.912,-8.373,-7.179,-3.072,-9.24,1.82,1.68,-1.5838653846153843,0.8904961538461542,-11.836461538461538,-2.769430769230769,-5.941269230769231,0.4077500000000003,1.4290403846153845,0.2664634615384611,0.8968076923076923,3.495787860126334,6.01354024255555,2.4570843094142996,2.234960891144655,-1.8637827884256961,-2.092066862322304,-4.7328151296524785,-4.69584030928339
H1_lateral_right_left_fast_20251205_021211,35505.0,-8.332,-6.198,-3.64,-7.545,-4.159,-5.516,-7.14,17.29,4.06,0.9331346153846152,1.7184961538461536,-9.736461538461537,-4.959430769230769,-2.921269230769231,15.877749999999999,-0.2989596153846157,-2.177536538461539,3.276807692307692,5.055301238981987,4.028487101351838,2.5005026641659933,2.3555280095532183,-1.9127845995785577,-2.1150416697289005,-4.823782869056572,-4.775016414427148
H1_lateral_right_left_fast_20251205_021211,,-8.133,-4.341,-4.98,-7.53,-4.353,-5.183,2.59,18.83,3.01,1.1321346153846168,1.7334961538461533,-0.0064615384615382965,-3.1024307692307693,-3.115269230769231,17.417749999999998,-1.638959615384616,-1.8445365384615386,2.226807692307692,3.6868677879852956,4.01400377893402,2.5534241391680874,2.463283852724508,-1.981606359084243,-2.13526440964962,-4.909796119397316,-4.850649700934898
H1_lateral_right_left_fast_20251205_021211,,-10.519,-2.721,-4.994,-7.983,-4.898,-6.399,5.74,20.23,-2.17,-1.2538653846153842,1.280496153846154,3.143538461538462,-1.4824307692307692,-3.660269230769231,18.81775,-1.6529596153846153,-3.060536538461539,-2.9531923076923077,2.5499127197594964,4.940053152040868,2.6069234563689005,2.5583809739816092,-1.946297233190891,-2.1553816367623613,-4.979070272737334,-4.917738711164969
H1_lateral_right_left_fast_20251205_021211,,-7.743,-2.793,-5.786,-7.468,-7.239,-6.384,-6.44,20.02,-14.49,1.5221346153846156,1.7954961538461536,-9.036461538461538,-1.5544307692307693,-6.001269230769231,18.60775,-2.444959615384615,-3.045536538461539,-15.273192307692307,3.2727627968652295,6.965223013354141,2.684701286686203,2.6560963764325174,-2.0838097774394866,-2.1737129673331483,-5.0388518794985195,-4.976517094465129
H1_lateral_right_left_fast_20251205_021211,35581.0,-7.375,-9.677,-6.066,-8.244,-3.967,-4.848,-0.28,23.66,-41.09,1.890134615384616,1.0194961538461538,-2.8764615384615384,-8.438430769230768,-2.729269230769231,22.24775,-2.7249596153846154,-1.5095365384615387,-41.873192307692314,9.066704341537381,3.281308199892417,2.774171316424365,2.7241931616647648,-2.134391384283475,-2.1942290828395175,-5.135892799843215,-5.029657704184381
H1_lateral_right_left_fast_20251205_021211,,-8.059,-9.284,-5.951,-8.445,-2.714,-4.475,31.64,23.1,-36.89,1.2061346153846166,0.8184961538461533,29.04353846153846,-8.04543076923077,-1.476269230769231,21.68775,-2.609959615384615,-1.1365365384615385,-37.67319230769231,8.543746611812223,2.0349501465232653,2.854793772794075,2.7300420174155677,-2.1645996183820806,-2.2176052561631923,-5.23638209298042,-5.076790733604786
H1_lateral_right_left_fast_20251205_021211,,-7.93,-7.313,-5.939,-8.416,-2.474,-4.46,62.23,20.09,-33.81,1.3351346153846162,0.8474961538461532,59.63353846153846,-6.074430769230769,-1.2362692307692311,18.67775,-2.5979596153846156,-1.1215365384615388,-34.59319230769231,6.740229059501251,1.872019110168232,2.9411094596071115,2.7426310359336505,-2.2001572184420812,-2.2453999590483606,-5.335218618209511,-5.12122757764999
H1_lateral_right_left_fast_20251205_021211,,-7.839,-5.504,-5.518,-8.538,-3.125,-4.188,81.62,16.66,-32.41,1.4261346153846155,0.7254961538461533,79.02353846153846,-4.265430769230768,-1.887269230769231,15.24775,-2.1769596153846154,-0.8495365384615385,-33.19319230769231,4.996690180040618,2.1931352326828955,3.053888094540549,2.771458795424285,-2.2534010287563646,-2.2778036552826744,-5.432158655717571,-5.167414914852112
H1_lateral_right_left_fast_20251205_021211,35657.0,-8.717,-3.419,-3.623,-8.239,-1.802,-3.312,91.77,5.25,-28.7,0.5481346153846154,1.0244961538461528,89.17353846153846,-2.180430769230769,-0.564269230769231,3.83775,-0.2819596153846158,0.026463461538461353,-29.483192307692306,2.265884180777774,1.1699112995586705,3.0631369975491802,2.790961055936432,-2.284567120334609,-2.313993172120319,-5.528948106645426,-5.215914786377912
H1_lateral_right_left_fast_20251205_021211,,-8.641,-2.9,-3.431,-8.205,-2.536,-3.221,99.89,2.03,-27.3,0.6241346153846159,1.0584961538461535,97.29353846153846,-1.661430769230769,-1.298269230769231,0.61775,-0.08995961538461561,0.1174634615384611,-28.083192307692308,1.777073141845376,1.6792006336545457,3.097656043610445,2.8374601090349336,-2.335117820004138,-2.3556844344409384,-5.621629923868323,-5.257924479593838
H1_lateral_right_left_fast_20251205_021211,,-8.66,-2.326,-3.35,-8.416,-2.398,-3.053,103.32,-2.1,-27.86,0.6051346153846158,0.8474961538461532,100.72353846153845,-1.0874307692307692,-1.160269230769231,-3.51225,-0.008959615384615649,0.28546346153846125,-28.643192307692306,1.2444974308187018,1.4649108527577253,3.0835932324394624,2.8746729755256215,-2.399798979067836,-2.3989903737907454,-5.709130532860293,-5.291781160893867
H1_lateral_right_left_fast_20251205_021211,,-8.885,-2.103,-3.139,-8.224,-1.582,-2.793,102.34,-6.44,-30.38,0.3801346153846161,1.0394961538461533,99.74353846153846,-0.8644307692307693,-0.344269230769231,-7.85225,0.20204038461538465,0.545463461538461,-31.163192307692306,0.9656931177253166,1.2233576521152365,3.0602776135430863,2.9699295959763368,-2.4466729736732438,-2.444122847831172,-5.799704758314381,-5.3189866050359305
H1_lateral_right_left_fast_20251205_021211,35733.0,-8.129,-0.689,-2.661,-8.574,1.883,-2.352,70.91,-20.72,-35.21,1.1361346153846164,0.6894961538461537,68.31353846153846,0.5495692307692309,3.120730769230769,-22.13225,0.6800403846153844,0.9864634615384613,-35.99319230769231,1.4336258676486255,3.344768398729985,3.318161283414746,3.0696728300638325,-2.5103261896306766,-2.4854412320939323,-5.736639803907751,-5.343761893369206
H1_lateral_right_left_fast_20251205_021211,,-8.339,-0.093,-2.79,-8.323,1.17,-1.699,52.71,-21.7,-37.31,0.9261346153846155,0.9404961538461531,50.11353846153846,1.145569230769231,2.407730769230769,-23.11225,0.5510403846153844,1.6394634615384611,-38.09319230769231,1.5727999535147144,3.0609705836906813,3.627346965769156,2.9446298449158936,-2.549235362303972,-2.5244573056624495,-5.638337591779063,-5.367482943247467
H1_lateral_right_left_fast_20251205_021211,,-8.65,0.156,-2.556,-7.894,0.225,-1.347,34.16,-22.19,-39.2,0.6151346153846156,1.3694961538461534,31.563538461538457,1.3945692307692308,1.4627307692307692,-23.60225,0.7850403846153844,1.9914634615384612,-39.98319230769231,1.7144976931829723,2.8250712800381863,3.5632564092656898,2.855879698013319,-2.571693490961047,-2.558082923777365,-5.5229624759988125,-5.386514025821782
H1_lateral_right_left_fast_20251205_021211,,-8.701,0.952,-2.558,-7.523,-0.431,-1.242,14.14,-22.82,-42.49,0.5641346153846154,1.7404961538461539,11.543538461538462,2.190569230769231,0.806730769230769,-24.23225,0.7830403846153846,2.096463461538461,-43.27319230769231,2.393740517058325,2.841707310956347,3.7483844198599474,2.898464736887694,-2.584967570080185,-2.5894842868777803,-5.399687720458645,-5.3993807917642
H1_lateral_right_left_fast_20251205_021211,35808.0,-7.796,-0.763,-1.103,-8.981,-3.25,-3.104,-91.7,-11.13,-50.82,1.4691346153846156,0.2824961538461537,-94.29646153846154,0.47556923076923086,-2.012269230769231,-12.542250000000001,2.2380403846153847,0.2344634615384611,-51.60319230769231,2.7190710499258968,2.0454839644531706,3.9502793333917925,2.893128240969916,-2.7016277324254547,-2.622618881264557,-5.34601592862214,-5.405017371208104
H1_lateral_right_left_fast_20251205_021211,,-7.803,-0.771,-1.359,-9.174,-1.527,-3.25,-96.53,-5.53,-48.3,1.462134615384616,0.08949615384615406,-99.12646153846154,0.46756923076923085,-0.28926923076923083,-6.94225,1.9820403846153845,0.08846346153846119,-49.08319230769231,2.506978800332055,0.3154552796363437,4.042064763359635,2.7954121340138256,-2.802867368878049,-2.6519078061431816,-5.295888232443769,-5.403822648737957
H1_lateral_right_left_fast_20251205_021211,,-7.253,-2.249,-2.745,-8.648,-1.955,-2.883,-103.67,2.17,-45.43,2.012134615384616,0.6154961538461539,-106.26646153846154,-1.0104307692307692,-0.717269230769231,0.7577500000000001,0.5960403846153843,0.4554634615384612,-46.21319230769231,2.329145806927882,1.0491699717416096,3.841713530023626,2.805206799599525,-2.9094923152895804,-2.6821331970976194,-5.33525151359983,-5.395151979713102
