session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_right_left_20251205_022543,73276.0,-9.675,1.048,-1.821,-9.713,0.957,-1.622,3.22,1.4,0.91,-0.9367903846153833,-0.9622153846153854,1.3425192307692313,-1.0238923076923077,-1.0511730769230772,-0.855346153846154,2.376928846153846,2.5892134615384617,-0.19559615384615403,2.75240302683629,2.955477902717333,2.804693168130707,2.797489866666569
H2_lateral_right_left_20251205_022543,,-9.686,1.094,-1.802,-9.732,0.967,-1.646,3.15,1.47,0.91,-0.9477903846153826,-0.9812153846153855,1.272519230769231,-0.9778923076923076,-1.041173076923077,-0.7853461538461539,2.3959288461538457,2.5652134615384616,-0.19559615384615403,2.7559127370882517,2.9372002162558686,2.7938948142915145,2.7959060930363253
H2_lateral_right_left_20251205_022543,,-9.682,1.022,-1.653,-9.837,0.835,-1.536,2.45,1.54,0.77,-0.943790384615383,-1.086215384615386,0.5725192307692313,-1.0498923076923077,-1.173173076923077,-0.7153461538461539,2.5449288461538457,2.6752134615384615,-0.33559615384615404,2.9102709461199443,3.116563170383188,2.7842238559241346,2.7877621871749856
H2_lateral_right_left_20251205_022543,,-9.753,0.988,-1.709,-9.787,0.912,-1.68,2.38,1.82,0.7,-1.0147903846153827,-1.036215384615387,0.502519230769231,-1.0838923076923077,-1.096173076923077,-0.4353461538461538,2.4889288461538457,2.531213461538462,-0.4055961538461541,2.8981699157570295,2.946587742755702,2.779722023573179,2.78558621635279
H2_lateral_right_left_20251205_022543,73351.0,-9.708,0.94,-1.665,-9.71,0.998,-1.792,4.27,2.03,1.4,-0.9697903846153828,-0.959215384615387,2.3925192307692305,-1.1318923076923078,-1.010173076923077,-0.22534615384615408,2.5329288461538457,2.4192134615384617,0.29440384615384585,2.9389457507724983,2.791619166704511,2.778799301143513,2.788116792586086
H2_lateral_right_left_20251205_022543,,-9.646,1.084,-1.749,-9.756,0.9,-1.737,4.48,1.96,1.33,-0.9077903846153834,-1.0052153846153864,2.6025192307692313,-0.9878923076923076,-1.108173076923077,-0.2953461538461539,2.4489288461538457,2.4742134615384614,0.224403846153846,2.792358696070794,2.891407579560992,2.776723583196321,2.7954621530385393
H2_lateral_right_left_20251205_022543,,-9.672,1.199,-1.756,-9.732,0.967,-1.728,4.13,2.24,1.19,-0.9337903846153832,-0.9812153846153855,2.2525192307692308,-0.8728923076923076,-1.041173076923077,-0.015346153846153676,2.4419288461538455,2.483213461538462,0.08440384615384589,2.756251431365941,2.8658635875912193,2.7821020686549542,2.8055003793344024
H2_lateral_right_left_20251205_022543,,-9.672,1.101,-1.665,-9.696,1.041,-1.852,3.15,2.45,1.12,-0.9337903846153832,-0.9452153846153859,1.272519230769231,-0.9708923076923077,-0.9671730769230771,0.1946538461538463,2.5329288461538457,2.3592134615384612,0.014403846153846045,2.8688542826735715,2.719327865694527,2.7864128267567825,2.8161960566860436
H2_lateral_right_left_20251205_022543,73427.0,-9.665,1.039,-1.816,-9.708,0.909,-1.96,4.2,2.59,1.26,-0.9267903846153818,-0.9572153846153864,2.322519230769231,-1.0328923076923078,-1.099173076923077,0.33465384615384597,2.381928846153846,2.2512134615384616,0.15440384615384595,2.7566994693737037,2.681865916668637,2.791514728330544,2.8188141770632003
H2_lateral_right_left_20251205_022543,,-9.679,1.084,-1.807,-9.682,0.981,-1.933,3.78,2.66,1.19,-0.9407903846153829,-0.9312153846153866,1.902519230769231,-0.9878923076923076,-1.0271730769230771,0.40465384615384625,2.390928846153846,2.2782134615384617,0.08440384615384589,2.7527365487370843,2.6669276703418605,2.7985730809424134,2.8210099206318304
H2_lateral_right_left_20251205_022543,,-9.732,1.137,-1.943,-9.706,1.129,-1.922,3.5,2.52,1.05,-0.9937903846153819,-0.9552153846153857,1.622519230769231,-0.9348923076923077,-0.879173076923077,0.26465384615384613,2.2549288461538457,2.289213461538462,-0.05559615384615402,2.6355923540549573,2.631706671094105,2.807087496050582,2.8319009868242975
H2_lateral_right_left_20251205_022543,,-9.675,0.979,-1.821,-9.694,1.163,-1.991,2.87,2.31,1.05,-0.9367903846153833,-0.943215384615387,0.9925192307692312,-1.0928923076923076,-0.845173076923077,0.054653846153846164,2.376928846153846,2.2202134615384614,-0.05559615384615402,2.778809198307633,2.5560361121328805,2.81729775309118,2.8482020162302604
H2_lateral_right_left_20251205_022543,73502.0,-9.61,1.096,-1.991,-9.682,1.036,-1.969,2.03,1.68,0.7,-0.871790384615382,-0.9312153846153866,0.1525192307692309,-0.9758923076923076,-0.972173076923077,-0.575346153846154,2.2069288461538457,2.2422134615384612,-0.4055961538461541,2.565720016468437,2.615301854689579,2.8329959184357354,2.848706965569854
H2_lateral_right_left_20251205_022543,,-9.663,1.127,-2.048,-9.703,0.991,-1.833,1.12,1.54,0.49,-0.9247903846153829,-0.9522153846153856,-0.7574807692307688,-0.9448923076923077,-1.017173076923077,-0.7153461538461539,2.1499288461538457,2.3782134615384614,-0.6155961538461541,2.5239359683117097,2.7563117522802343,2.8457241559062827,2.852722306641212
H2_lateral_right_left_20251205_022543,,-9.71,0.957,-1.993,-9.73,0.981,-1.759,0.49,1.4,0.35,-0.9717903846153835,-0.9792153846153866,-1.387480769230769,-1.1148923076923078,-1.0271730769230771,-0.855346153846154,2.2049288461538454,2.4522134615384616,-0.7555961538461541,2.6550089690966625,2.8332486937036654,2.850258131876287,2.8484321799604895
H2_lateral_right_left_20251205_022543,,-9.703,0.936,-1.924,-9.777,0.921,-1.701,0.98,1.12,0.49,-0.964790384615382,-1.0262153846153854,-0.8974807692307689,-1.1358923076923078,-1.087173076923077,-1.1353461538461538,2.273928846153846,2.5102134615384615,-0.6155961538461541,2.7187909478831602,2.9216835792564186,2.8551495762826637,2.8503406896046632
H2_lateral_right_left_20251205_022543,73578.0,-9.701,0.914,-1.656,-9.713,1.096,-1.498,2.1,0.63,1.26,-0.9627903846153831,-0.9622153846153854,0.2225192307692312,-1.1578923076923076,-0.9121730769230769,-1.625346153846154,2.541928846153846,2.7132134615384613,0.15440384615384595,2.9545020189246576,3.0198419588659546,2.8552949015153857,2.8373454477375266
H2_lateral_right_left_20251205_022543,,-9.763,0.952,-1.653,-9.703,1.067,-1.498,2.66,0.56,1.33,-1.0247903846153825,-0.9522153846153856,0.7825192307692312,-1.1198923076923077,-0.9411730769230771,-1.6953461538461538,2.5449288461538457,2.7132134615384613,0.224403846153846,2.963278074230377,3.02556576317498,2.8567701204649714,2.8294047060012626
H2_lateral_right_left_20251205_022543,,-9.727,0.991,-1.61,-9.746,1.046,-1.546,2.94,0.63,1.26,-0.9887903846153829,-0.9952153846153866,1.062519230769231,-1.0808923076923076,-0.962173076923077,-1.625346153846154,2.5879288461538454,2.6652134615384613,0.15440384615384595,2.9737872012454782,3.003263805811371,2.856660068480333,2.8255538792521224
H2_lateral_right_left_20251205_022543,,-9.672,1.098,-1.517,-9.684,1.01,-1.56,2.8,1.12,1.12,-0.9337903846153832,-0.9332153846153854,0.9225192307692309,-0.9738923076923076,-0.998173076923077,-1.1353461538461538,2.680928846153846,2.6512134615384615,0.014403846153846045,3.0013014156399196,2.9826453467047798,2.861594464524191,2.822074770704786
H2_lateral_right_left_20251205_022543,73654.0,-9.727,0.921,-1.579,-9.631,1.208,-1.721,2.94,2.52,0.7,-0.9887903846153829,-0.8802153846153864,1.062519230769231,-1.1508923076923077,-0.800173076923077,0.26465384615384613,2.618928846153846,2.4902134615384615,-0.4055961538461541,3.0267222914945267,2.7597498365564808,2.869814555995508,2.814424956395963
H2_lateral_right_left_20251205_022543,,-9.777,0.94,-1.661,-9.665,1.158,-1.711,3.85,2.59,1.12,-1.0387903846153819,-0.9142153846153853,1.9725192307692312,-1.1318923076923078,-0.8501730769230771,0.33465384615384597,2.5369288461538457,2.5002134615384612,0.014403846153846045,2.9658512487698827,2.7945753493957617,2.8682789244879237,2.815742355858613
H2_lateral_right_left_20251205_022543,,-9.751,0.945,-1.608,-9.708,1.005,-1.57,4.55,2.73,1.4,-1.012790384615382,-0.9572153846153864,2.6725192307692307,-1.1268923076923079,-1.0031730769230771,0.4746538461538461,2.5899288461538457,2.6412134615384613,0.29440384615384585,3.0005602917530685,2.9830564969875573,2.8711406398289987,2.824236551809088
H2_lateral_right_left_20251205_022543,,-9.684,1.079,-1.661,-9.746,0.852,-1.531,5.46,3.01,1.61,-0.9457903846153819,-0.9952153846153866,3.582519230769231,-0.9928923076923077,-1.1561730769230771,0.7546538461538459,2.5369288461538457,2.680213461538462,0.504403846153846,2.883810423164628,3.0839478019235202,2.870715003437358,2.8324390805696282
H2_lateral_right_left_20251205_022543,73730.0,-9.746,0.852,-1.498,-9.639,1.141,-1.704,3.29,4.34,0.91,-1.007790384615383,-0.8882153846153855,1.4125192307692311,-1.2198923076923078,-0.867173076923077,2.084653846153846,2.6999288461538455,2.507213461538462,-0.19559615384615403,3.1294399620353355,2.7976838735867515,2.876590202837404,2.833390954667211
H2_lateral_right_left_20251205_022543,,-9.746,0.988,-1.555,-9.672,1.082,-1.697,4.34,4.27,1.12,-1.007790384615383,-0.9212153846153868,2.4625192307692307,-1.0838923076923077,-0.9261730769230769,2.0146538461538457,2.642928846153846,2.5142134615384615,0.014403846153846045,3.029114867387811,2.8333202578336336,2.873149249641733,2.834993498203171
H2_lateral_right_left_20251205_022543,,-9.667,1.129,-1.651,-9.698,1.065,-1.701,5.04,4.62,1.19,-0.9287903846153824,-0.9472153846153866,3.162519230769231,-0.9428923076923077,-0.9431730769230771,2.364653846153846,2.546928846153846,2.5102134615384615,0.08440384615384589,2.8702864020564003,2.8439346090185555,2.8783427463823776,2.837025089460803
H2_lateral_right_left_20251205_022543,,-9.694,1.175,-1.63,-9.756,0.991,-1.589,4.9,5.04,1.19,-0.9557903846153835,-1.0052153846153864,3.0225192307692312,-0.8968923076923077,-1.017173076923077,2.784653846153846,2.567928846153846,2.6222134615384616,0.08440384615384589,2.8830902916540575,2.9868214670043707,2.8837739451967406,2.83141224373768
H2_lateral_right_left_20251205_022543,73806.0,-9.727,1.041,-1.658,-9.753,1.053,-1.802,4.76,6.44,0.56,-0.9887903846153829,-1.0022153846153863,2.8825192307692307,-1.0308923076923078,-0.9551730769230771,4.1846538461538465,2.539928846153846,2.4092134615384615,-0.545596153846154,2.9140494021707,2.7786868818376425,2.882490971823459,2.8094599989284488
H2_lateral_right_left_20251205_022543,,-9.665,1.039,-1.61,-9.634,1.137,-1.768,5.04,6.51,0.63,-0.9267903846153818,-0.8832153846153865,3.162519230769231,-1.0328923076923078,-0.871173076923077,4.254653846153846,2.5879288461538454,2.4432134615384618,-0.47559615384615406,2.936525608446254,2.7401284576128324,2.8734698745200897,2.783459852354573
H2_lateral_right_left_20251205_022543,,-9.694,1.017,-1.63,-9.663,1.041,-1.871,5.46,6.72,0.84,-0.9557903846153835,-0.9122153846153864,3.582519230769231,-1.0548923076923078,-0.9671730769230771,4.464653846153846,2.567928846153846,2.3402134615384615,-0.2655961538461541,2.936084399171905,2.691497671226873,2.852711279865155,2.7542688499120342
H2_lateral_right_left_20251205_022543,,-9.715,1.058,-1.639,-9.696,0.976,-1.785,6.16,6.93,0.98,-0.9767903846153825,-0.9452153846153859,4.282519230769231,-1.0138923076923076,-1.032173076923077,4.674653846153846,2.5589288461538455,2.4262134615384614,-0.12559615384615408,2.920652993211099,2.8009507573302512,2.8289410719268426,2.7245500531880538
H2_lateral_right_left_20251205_022543,73881.0,-9.722,0.95,-1.63,-9.627,1.139,-1.847,5.53,8.47,0.63,-0.9837903846153822,-0.8762153846153868,3.652519230769231,-1.1218923076923077,-0.869173076923077,6.214653846153847,2.567928846153846,2.3642134615384616,-0.47559615384615406,2.9699738096201918,2.666968415561814,2.7996441916497434,2.6959799641828996
H2_lateral_right_left_20251205_022543,,-9.686,1.048,-1.737,-9.648,0.993,-1.814,6.23,8.82,0.7,-0.9477903846153826,-0.8972153846153859,4.352519230769231,-1.0238923076923077,-1.0151730769230771,6.564653846153846,2.4609288461538457,2.3972134615384615,-0.4055961538461541,2.8289278634763653,2.7535802517234202,2.7690122791828724,2.664256576202881
H2_lateral_right_left_20251205_022543,,-9.629,1.141,-1.677,-9.675,0.89,-1.697,6.09,9.24,0.42,-0.8907903846153822,-0.9242153846153869,4.212519230769231,-0.9308923076923077,-1.1181730769230769,6.984653846153846,2.5209288461538457,2.5142134615384615,-0.6855961538461541,2.8311040682416624,2.9027150113810007,2.7376762067820595,2.637358402721384
H2_lateral_right_left_20251205_022543,,-9.658,1.156,-1.783,-9.665,0.893,-1.718,5.53,9.59,0.21,-0.9197903846153821,-0.9142153846153853,3.652519230769231,-0.9158923076923078,-1.115173076923077,7.334653846153846,2.414928846153846,2.4932134615384616,-0.8955961538461541,2.7416700025544283,2.8801934181158977,2.712172986073848,2.6086765226981607
H2_lateral_right_left_20251205_022543,73957.0,-9.701,1.015,-1.804,-9.631,1.015,-1.91,5.74,11.69,-0.49,-0.9627903846153831,-0.8802153846153864,3.862519230769231,-1.0568923076923078,-0.9931730769230771,9.434653846153847,2.3939288461538455,2.3012134615384614,-1.595596153846154,2.788347538456154,2.656455397631267,2.6729570794235764,2.5691608984801486
H2_lateral_right_left_20251205_022543,,-9.576,1.031,-1.864,-9.576,0.952,-1.986,5.74,12.32,-0.77,-0.8377903846153831,-0.8252153846153867,3.862519230769231,-1.0408923076923078,-1.056173076923077,10.064653846153846,2.333928846153846,2.225213461538462,-1.875596153846154,2.6893444152201913,2.597702244067835,2.640897317789149,2.525265730718883
H2_lateral_right_left_20251205_022543,,-9.576,1.077,-1.831,-9.579,0.912,-1.924,5.46,12.67,-0.91,-0.8377903846153831,-0.8282153846153868,3.582519230769231,-0.9948923076923077,-1.096173076923077,10.414653846153847,2.366928846153846,2.2872134615384616,-2.015596153846154,2.700750931725192,2.6681232273880027,2.5997206419335748,2.4960321107421155
H2_lateral_right_left_20251205_022543,,-9.66,1.074,-1.905,-9.605,0.909,-2.003,4.9,13.09,-0.91,-0.9217903846153828,-0.8542153846153866,3.0225192307692312,-0.9978923076923076,-1.099173076923077,10.834653846153845,2.2929288461538455,2.2082134615384614,-2.015596153846154,2.6651471374851448,2.6103777634790393,2.563804307724576,2.46325166576347
H2_lateral_right_left_20251205_022543,74033.0,-9.694,0.888,-2.063,-9.591,0.885,-2.436,6.16,14.14,-0.21,-0.9557903846153835,-0.8402153846153855,4.282519230769231,-1.1838923076923078,-1.123173076923077,11.884653846153846,2.1349288461538456,1.7752134615384616,-1.315596153846154,2.621651661391351,2.262490328663661,2.530105314105291,2.4274547124257744
H2_lateral_right_left_20251205_022543,,-9.629,0.938,-2.175,-9.55,0.9,-2.429,6.79,13.86,0.07,-0.8907903846153822,-0.7992153846153869,4.912519230769231,-1.1338923076923078,-1.108173076923077,11.604653846153845,2.022928846153846,1.7822134615384617,-1.035596153846154,2.4842424179955422,2.245679768335634,2.4943393421367825,2.382380809526609
H2_lateral_right_left_20251205_022543,,-9.598,0.883,-2.28,-9.593,0.845,-2.465,7.0,14.0,0.28,-0.8597903846153834,-0.8422153846153861,5.122519230769231,-1.1888923076923077,-1.163173076923077,11.744653846153845,1.917928846153846,1.7462134615384617,-0.825596153846154,2.414778557896362,2.260875895359955,2.4576555568893315,2.345556142260141
H2_lateral_right_left_20251205_022543,,-9.598,0.931,-2.338,-9.586,0.842,-2.474,7.14,14.07,0.56,-0.8597903846153834,-0.8352153846153865,5.262519230769231,-1.1408923076923077,-1.166173076923077,11.814653846153846,1.8599288461538457,1.7372134615384613,-0.545596153846154,2.345252667834262,2.252877048351487,2.418790055691619,2.3099531299201423
H2_lateral_right_left_20251205_022543,74109.0,-9.586,0.928,-2.505,-9.552,0.835,-2.453,8.61,12.53,1.82,-0.8477903846153829,-0.8012153846153858,6.73251923076923,-1.1438923076923078,-1.173173076923077,10.274653846153846,1.6929288461538459,1.7582134615384617,0.714403846153846,2.212068314040894,2.260441491677367,2.3813308784323604,2.282455666571621
H2_lateral_right_left_20251205_022543,,-9.591,0.964,-2.493,-9.533,0.888,-2.541,8.82,12.25,1.96,-0.8527903846153819,-0.7822153846153856,6.942519230769231,-1.1078923076923077,-1.120173076923077,9.994653846153845,1.7049288461538459,1.6702134615384616,0.8544038461538459,2.204871691501282,2.157837259224291,2.3447662997046184,2.2492635511939154
H2_lateral_right_left_20251205_022543,,-9.545,0.948,-2.472,-9.579,0.976,-2.632,8.54,12.11,2.03,-0.8067903846153825,-0.8282153846153868,6.66251923076923,-1.1238923076923077,-1.032173076923077,9.854653846153845,1.7259288461538458,1.5792134615384614,0.9244038461538457,2.211984409073383,2.0603973260375668,2.3110056393644722,2.2213112211539445
H2_lateral_right_left_20251205_022543,,-9.636,0.854,-2.462,-9.457,1.017,-2.563,8.4,11.97,2.24,-0.8977903846153819,-0.7062153846153869,6.522519230769231,-1.2178923076923076,-0.9911730769230771,9.714653846153848,1.7359288461538456,1.6482134615384614,1.1344038461538462,2.3027675103563867,2.048846468791943,2.283065374553033,2.1929564177680416
H2_lateral_right_left_20251205_022543,74184.0,-9.407,1.101,-2.606,-9.493,0.962,-2.735,9.03,11.06,2.17,-0.6687903846153826,-0.7422153846153865,7.15251923076923,-0.9708923076923077,-1.046173076923077,8.804653846153847,1.5919288461538459,1.4762134615384617,1.0644038461538459,1.9809467188460173,1.9556502673192444,2.2539492490932886,2.161504794208858
H2_lateral_right_left_20251205_022543,,-9.464,1.07,-2.563,-9.454,0.933,-2.754,8.26,11.2,2.1,-0.725790384615383,-0.7032153846153868,6.382519230769231,-1.0018923076923076,-1.075173076923077,8.944653846153845,1.6349288461538456,1.4572134615384615,0.994403846153846,2.0502566206694977,1.9426734401306125,2.2264165169975074,2.130581452279345
H2_lateral_right_left_20251205_022543,,-9.545,1.024,-2.62,-9.426,0.859,-2.67,8.19,11.2,2.1,-0.8067903846153825,-0.6752153846153863,6.31251923076923,-1.0478923076923077,-1.149173076923077,8.944653846153845,1.5779288461538457,1.5412134615384616,0.994403846153846,2.0588463897903977,2.037609754190808,2.2006295890002985,2.104816601958455
H2_lateral_right_left_20251205_022543,,-9.541,0.964,-2.611,-9.521,0.928,-2.74,8.33,11.13,2.31,-0.802790384615383,-0.770215384615387,6.452519230769231,-1.1078923076923077,-1.080173076923077,8.874653846153848,1.5869288461538456,1.4712134615384613,1.204403846153846,2.09529017795385,1.9810286883888577,2.180619403283268,2.0764173736477654
H2_lateral_right_left_20251205_022543,74260.0,-9.572,0.926,-2.795,-9.435,0.787,-2.907,7.91,10.71,2.17,-0.8337903846153818,-0.6842153846153867,6.032519230769231,-1.1458923076923075,-1.221173076923077,8.454653846153846,1.4029288461538458,1.3042134615384615,1.0644038461538459,1.9941125679549863,1.9132138222384587,2.1477920379805138,2.033788364760915
H2_lateral_right_left_20251205_022543,,-9.497,0.885,-2.845,-9.447,0.893,-2.96,7.21,10.64,2.1,-0.7587903846153825,-0.6962153846153853,5.332519230769231,-1.1868923076923077,-1.115173076923077,8.384653846153846,1.3529288461538456,1.2512134615384616,0.994403846153846,1.9531750204728473,1.814899991626065,2.114588943105028,1.9903009498347484
H2_lateral_right_left_20251205_022543,,-9.526,0.873,-2.862,-9.421,0.928,-2.907,6.58,10.5,1.96,-0.7877903846153824,-0.6702153846153855,4.702519230769231,-1.1988923076923077,-1.080173076923077,8.244653846153845,1.3359288461538457,1.3042134615384615,0.8544038461538459,1.960270985736968,1.8212455329094848,2.081543925017765,1.9582550950643989
H2_lateral_right_left_20251205_022543,,-9.509,0.845,-2.929,-9.375,0.993,-2.843,6.44,10.5,2.17,-0.770790384615383,-0.6242153846153862,4.562519230769231,-1.2268923076923077,-1.0151730769230771,8.244653846153845,1.268928846153846,1.3682134615384616,1.0644038461538459,1.9260225773057327,1.8144501367728632,2.0505974685630832,1.9275319200957388
H2_lateral_right_left_20251205_022543,74335.0,-9.462,0.909,-2.793,-9.447,1.053,-2.627,5.46,9.73,2.31,-0.7237903846153824,-0.6962153846153853,3.582519230769231,-1.1628923076923077,-0.9551730769230771,7.4746538461538465,1.4049288461538456,1.5842134615384618,1.204403846153846,1.9621457904311799,1.9765636241653144,2.0165798415388214,1.8835663146080037
H2_lateral_right_left_20251205_022543,,-9.474,0.948,-2.757,-9.426,1.034,-2.678,4.97,9.87,2.1,-0.7357903846153828,-0.6752153846153863,3.0925192307692306,-1.1238923076923077,-0.974173076923077,7.614653846153845,1.4409288461538456,1.5332134615384616,0.994403846153846,1.9699739462898098,1.9379557575099158,1.9843277239730623,1.8390744540267798
H2_lateral_right_left_20251205_022543,,-9.529,0.893,-2.661,-9.442,1.022,-2.69,4.9,9.94,1.89,-0.7907903846153825,-0.6912153846153863,3.0225192307692312,-1.1788923076923077,-0.986173076923077,7.684653846153846,1.5369288461538457,1.5212134615384616,0.7844038461538458,2.0921966407763946,1.9402078345225684,1.955630613924624,1.7960070517372406
H2_lateral_right_left_20251205_022543,,-9.447,0.943,-2.572,-9.385,0.955,-2.613,4.97,10.36,1.96,-0.7087903846153818,-0.634215384615386,3.0925192307692306,-1.1288923076923076,-1.053173076923077,8.104653846153845,1.6259288461538457,1.5982134615384616,0.8544038461538459,2.102480978378939,2.016355363689946,1.9220997263312773,1.7611449475982777
H2_lateral_right_left_20251205_022543,74411.0,-9.462,0.974,-2.594,-9.45,0.751,-2.702,2.31,12.39,1.12,-0.7237903846153824,-0.6992153846153855,0.43251923076923116,-1.0978923076923077,-1.2571730769230771,10.134653846153846,1.603928846153846,1.5092134615384616,0.014403846153846045,2.074084806288314,2.0849727988422257,1.886728156700328,1.7453530666324457
H2_lateral_right_left_20251205_022543,,-9.462,0.945,-2.678,-9.442,0.847,-2.635,2.1,12.74,1.05,-0.7237903846153824,-0.6912153846153863,0.2225192307692312,-1.1268923076923079,-1.161173076923077,10.484653846153847,1.5199288461538458,1.5762134615384618,-0.05559615384615402,2.025818968064111,2.076186527948552,1.847170197669981,1.7357666485778962
H2_lateral_right_left_20251205_022543,,-9.493,0.823,-2.663,-9.469,0.969,-2.678,1.54,12.88,1.12,-0.754790384615383,-0.7182153846153856,-0.33748076923076886,-1.2488923076923077,-1.0391730769230771,10.624653846153848,1.534928846153846,1.5332134615384616,0.014403846153846045,2.1178874105287164,1.986569289288132,1.8194157499516797,1.7333671007540876
H2_lateral_right_left_20251205_022543,,-9.572,0.723,-2.718,-9.344,0.976,-2.783,2.31,12.74,1.33,-0.8337903846153818,-0.5932153846153856,0.43251923076923116,-1.3488923076923078,-1.032173076923077,10.484653846153847,1.4799288461538458,1.4282134615384616,0.224403846153846,2.1690795865774035,1.8593223079899048,1.797627704172166,1.7244361152455618
H2_lateral_right_left_20251205_022543,74487.0,-9.375,0.964,-2.864,-9.304,1.024,-3.135,6.44,13.79,2.24,-0.6367903846153826,-0.5532153846153864,4.562519230769231,-1.1078923076923077,-0.984173076923077,11.534653846153844,1.3339288461538459,1.0762134615384618,1.1344038461538462,1.847239433853588,1.5597689963299004,1.7780603934818127,1.6987046593488293
H2_lateral_right_left_20251205_022543,,-9.392,0.962,-2.938,-9.299,1.019,-3.257,6.65,14.0,2.24,-0.6537903846153821,-0.5482153846153857,4.772519230769231,-1.1098923076923077,-0.9891730769230771,11.744653846153845,1.2599288461538456,0.9542134615384614,1.1344038461538462,1.8018666707225166,1.4797049753987028,1.7491285006908759,1.6763866672218681
H2_lateral_right_left_20251205_022543,,-9.332,0.933,-2.991,-9.251,1.072,-3.254,6.86,14.14,2.31,-0.5937903846153834,-0.5002153846153856,4.982519230769231,-1.1388923076923076,-0.9361730769230769,11.884653846153846,1.2069288461538457,0.9572134615384615,1.204403846153846,1.7624811911225176,1.4292981046345732,1.7243535998983899,1.6540147928358084
H2_lateral_right_left_20251205_022543,,-9.323,1.017,-3.029,-9.237,1.017,-3.276,7.21,14.28,2.24,-0.584790384615383,-0.48621538461538627,5.332519230769231,-1.0548923076923078,-0.9911730769230771,12.024653846153846,1.1689288461538458,0.9352134615384617,1.1344038461538462,1.6796345501738084,1.4468772191504709,1.701918199662745,1.63440792323714
H2_lateral_right_left_20251205_022543,74563.0,-9.277,0.96,-3.295,-9.155,1.117,-3.671,5.95,13.93,1.26,-0.5387903846153819,-0.40421538461538553,4.072519230769231,-1.1118923076923077,-0.891173076923077,11.674653846153845,0.9029288461538458,0.5402134615384617,0.15440384615384595,1.5303202552655546,1.1177701526788393,1.6731688621803764,1.6122414614683516
H2_lateral_right_left_20251205_022543,,-9.284,0.919,-3.396,-9.206,1.117,-3.764,6.16,13.72,1.33,-0.5457903846153833,-0.4552153846153857,4.282519230769231,-1.1528923076923077,-0.891173076923077,11.464653846153848,0.8019288461538459,0.44721346153846175,0.224403846153846,1.506697611124522,1.096088673239666,1.641016669969089,1.5950419203305048
H2_lateral_right_left_20251205_022543,,-9.335,0.936,-3.489,-9.189,1.058,-3.757,6.79,13.44,1.33,-0.5967903846153835,-0.4382153846153862,4.912519230769231,-1.1358923076923078,-0.950173076923077,11.184653846153847,0.7089288461538459,0.4542134615384614,0.224403846153846,1.4659434527815038,1.140689032149354,1.6097547164122785,1.5716485988399476
H2_lateral_right_left_20251205_022543,,-9.318,1.022,-3.616,-9.28,0.988,-3.716,7.42,13.09,1.47,-0.5797903846153822,-0.5292153846153855,5.542519230769231,-1.0498923076923077,-1.020173076923077,10.834653846153845,0.5819288461538457,0.49521346153846135,0.3644038461538459,1.3330686140742638,1.251422551611251,1.5818674029882542,1.544518132827967
H2_lateral_right_left_20251205_022543,74639.0,-9.234,0.991,-3.692,-9.332,0.816,-3.23,3.85,10.99,1.26,-0.4957903846153826,-0.5812153846153869,1.9725192307692312,-1.0808923076923076,-1.1921730769230772,8.734653846153847,0.5059288461538456,0.9812134615384616,0.15440384615384595,1.2923235986687052,1.6498084209259387,1.550168391858788,1.5200616094611248
H2_lateral_right_left_20251205_022543,,-9.15,1.06,-3.542,-9.397,0.684,-3.178,3.15,11.06,1.19,-0.411790384615383,-0.6462153846153864,1.272519230769231,-1.0118923076923076,-1.3241730769230768,8.804653846153847,0.655928846153846,1.0332134615384616,0.08440384615384589,1.274260575567362,1.7995995993736582,1.521482012366692,1.4886397926103547
H2_lateral_right_left_20251205_022543,,-9.15,1.125,-3.477,-9.426,0.641,-3.089,1.89,11.13,0.77,-0.411790384615383,-0.6752153846153863,0.012519230769231005,-0.9468923076923077,-1.367173076923077,8.874653846153848,0.7209288461538459,1.1222134615384616,-0.33559615384615404,1.2593310781701788,1.8932620239002191,1.4950016687095176,1.451980085096839
H2_lateral_right_left_20251205_022543,,-9.277,1.019,-3.302,-9.387,0.756,-3.235,0.35,11.2,0.42,-0.5387903846153819,-0.6362153846153866,-1.527480769230769,-1.0528923076923078,-1.252173076923077,8.944653846153845,0.8959288461538457,0.9762134615384617,-0.6855961538461541,1.4837674304021455,1.7104678169089345,1.4714613705765567,1.412171903638227
H2_lateral_right_left_20251205_022543,74714.0,-9.284,0.95,-3.278,-9.261,0.972,-3.477,7.84,10.78,1.96,-0.5457903846153833,-0.5102153846153854,5.962519230769231,-1.1218923076923077,-1.036173076923077,8.524653846153846,0.9199288461538457,0.7342134615384617,0.8544038461538459,1.5500963118412112,1.3685919008757697,1.4325767661817066,1.3768685427066816
H2_lateral_right_left_20251205_022543,,-9.184,1.065,-3.429,-9.251,0.861,-3.582,8.47,10.57,2.1,-0.4457903846153819,-0.5002153846153856,6.5925192307692315,-1.0068923076923078,-1.147173076923077,8.314653846153846,0.7689288461538459,0.6292134615384617,0.994403846153846,1.3430609653894927,1.4007608930878572,1.395456123289107,1.3486571504045655
