session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_lateral_right_left_20251205_020801,,-9.215,-1.393,-5.173,-8.531,-2.814,-4.547,-14.35,9.31,-12.88,0.13182884615384793,0.812594230769232,-16.95575,-0.5118692307692309,-1.9337692307692307,7.861403846153847,-1.959019230769231,-1.3301807692307692,-13.683250000000001,2.0290749864433812,2.4837781101742205,1.6191726261648858,1.8625395982550974,-3.7145290848226966,-3.921631699414015,32.27427679258538,31.979266004428137
H1_lateral_right_left_20251205_020801,,-8.873,-1.744,-4.989,-8.385,-2.663,-4.487,-12.81,9.17,-14.28,0.47382884615384846,0.9585942307692328,-15.415750000000001,-0.8628692307692308,-1.7827692307692304,7.721403846153846,-1.7750192307692307,-1.2701807692307696,-15.08325,2.0297168163210264,2.38967115226452,1.607538246305317,1.829416097836653,-3.741630647513932,-3.902489725809362,32.22187448475981,31.972386199218892
H1_lateral_right_left_20251205_020801,,-8.368,-2.474,-4.759,-8.39,-2.252,-4.274,-8.19,9.73,-14.63,0.9788288461538475,0.953594230769232,-10.79575,-1.5928692307692311,-1.3717692307692304,8.281403846153847,-1.5450192307692312,-1.0571807692307695,-15.433250000000001,2.425370635560879,1.977049305979224,1.601557232263813,1.7901893521558472,-3.783109205543179,-3.8847883982832974,32.1551592425852,31.958641277382508
H1_lateral_right_left_20251205_020801,77052.0,-8.358,-1.807,-4.334,-8.402,-2.173,-4.322,31.85,13.23,-15.75,0.9888288461538473,0.9415942307692333,29.24425,-0.9258692307692308,-1.2927692307692307,11.781403846153847,-1.1200192307692305,-1.1051807692307696,-16.55325,1.7576858071805823,1.9440361396124013,1.5643188192284696,1.76794981466119,-3.845592007444565,-3.868178967121822,32.098780624562735,31.943216302858065
H1_lateral_right_left_20251205_020801,,-8.361,-1.78,-4.29,-8.488,-2.113,-4.489,33.67,14.0,-17.01,0.9858288461538471,0.855594230769233,31.06425,-0.8988692307692309,-1.2327692307692306,12.551403846153846,-1.076019230769231,-1.2721807692307694,-17.81325,1.7139550148466272,1.9672837552466975,1.5225695185285653,1.7701822206900675,-3.9080089449999265,-3.8540949649847676,32.04201353223523,31.922511736550458
H1_lateral_right_left_20251205_020801,,-8.409,-2.137,-4.324,-8.672,-1.924,-4.487,35.35,14.56,-18.13,0.9378288461538471,0.671594230769232,32.74425,-1.255869230769231,-1.0437692307692306,13.111403846153847,-1.1100192307692307,-1.2701807692307696,-18.933249999999997,1.9206439446572783,1.775908838996748,1.5047046146320349,1.7671450964348667,-3.9546532909152856,-3.8481773649662014,31.97383678641903,31.899229529099156
H1_lateral_right_left_20251205_020801,,-8.464,-2.278,-4.434,-8.856,-1.73,-4.491,38.22,15.33,-19.18,0.8828288461538474,0.4875942307692327,35.61425,-1.396869230769231,-0.8497692307692307,13.881403846153846,-1.220019230769231,-1.2741807692307692,-19.983249999999998,2.0540392749209793,1.6072935363893817,1.5192843846515383,1.7676082095955379,-3.992835449534781,-3.8506778856884916,31.901606214190963,31.876706725966827
H1_lateral_right_left_20251205_020801,77127.0,-8.799,-1.969,-4.499,-9.447,-0.964,-4.616,53.27,14.56,-27.3,0.5478288461538483,-0.10340576923076661,50.66425,-1.0878692307692308,-0.08376923076923071,13.111403846153847,-1.2850192307692305,-1.3991807692307692,-28.10325,1.7705508553496676,1.4054952373163996,1.5255948431138795,1.745543872927264,-4.012333726153085,-3.859331294584297,31.825465823887384,31.851017235637286
H1_lateral_right_left_20251205_020801,,-9.194,-1.833,-4.547,-9.476,-1.326,-4.587,53.9,13.3,-30.38,0.15282884615384695,-0.1324057692307683,51.29425,-0.9518692307692308,-0.4457692307692308,11.851403846153847,-1.3330192307692306,-1.3701807692307693,-31.183249999999997,1.6450993764215323,1.4469405085199618,1.5122197057740043,1.7383131245916144,-4.005684744403138,-3.874458133764232,31.751032294134937,31.82196627041848
H1_lateral_right_left_20251205_020801,,-9.452,-1.488,-4.477,-9.306,-1.962,-4.463,53.55,11.34,-33.81,-0.10517115384615217,0.037594230769233405,50.94425,-0.6068692307692308,-1.0817692307692308,9.891403846153846,-1.2630192307692312,-1.2461807692307696,-34.61325,1.4051935141284524,1.6506376054200316,1.482325152515287,1.7330965267763148,-3.9768132382128374,-3.8966827446667307,31.692349902306788,31.791520801042175
H1_lateral_right_left_20251205_020801,,-9.514,-1.094,-4.527,-9.349,-1.771,-4.465,51.03,9.03,-37.52,-0.16717115384615155,-0.005405769230767632,48.42425,-0.21286923076923092,-0.8907692307692306,7.5814038461538455,-1.313019230769231,-1.2481807692307694,-38.32325,1.3406263478152147,1.533445231334885,1.4511006615503883,1.728339899547804,-3.928086945025804,-3.925548373287938,31.669517052820694,31.75836225610541
H1_lateral_right_left_20251205_020801,77202.0,-9.483,-1.498,-4.283,-9.012,-2.395,-4.07,46.62,0.14,-45.99,-0.13617115384615275,0.3315942307692321,44.01425,-0.6168692307692308,-1.5147692307692306,-1.3085961538461537,-1.0690192307692312,-0.8531807692307698,-46.79325,1.2417215254492668,1.76985818114047,1.4623918443600048,1.7236787668890752,-3.902420761832157,-3.958574358310389,31.60877025447741,31.71966401888704
H1_lateral_right_left_20251205_020801,,-9.466,-1.156,-4.247,-8.976,-2.115,-4.056,48.58,-0.77,-47.46,-0.11917115384615151,0.3675942307692317,45.97425,-0.27486923076923075,-1.2347692307692308,-2.218596153846154,-1.0330192307692307,-0.8391807692307696,-48.26325,1.075585230965796,1.5375320924117348,1.4266965883666516,1.6840033295449965,-3.864414962063056,-3.9941216406453046,31.57435398058666,31.675756201631525
H1_lateral_right_left_20251205_020801,,-9.392,-1.35,-4.24,-9.275,-1.433,-4.111,47.81,-1.4,-48.93,-0.04517115384615167,0.06859423076923221,45.20425,-0.4688692307692309,-0.5527692307692308,-2.8485961538461537,-1.026019230769231,-0.8941807692307693,-49.73325,1.1289792959174263,1.053479111820524,1.378657308691969,1.629279723913953,-3.837560294375987,-4.029655799998792,31.51623078040741,31.637077236120383
H1_lateral_right_left_20251205_020801,,-9.139,-2.146,-4.08,-9.495,-0.895,-4.24,46.76,-1.4,-48.23,0.20782884615384845,-0.15140576923076665,44.15425,-1.2648692307692309,-0.014769230769230757,-2.8485961538461537,-0.8660192307692309,-1.0231807692307697,-49.033249999999995,1.5469571126254653,1.0344277276144258,1.3515391942887758,1.6057230673467084,-3.8354469213539444,-4.067721755042558,31.429826495951858,31.596667223455544
H1_lateral_right_left_20251205_020801,77277.0,-9.301,-0.742,-4.094,-8.418,-1.397,-4.073,59.01,-4.2,-44.66,0.045828846153847635,0.9255942307692333,56.40425,0.13913076923076917,-0.5167692307692308,-5.648596153846154,-0.8800192307692312,-0.8561807692307699,-45.463249999999995,0.8921275136493706,1.3626520566541203,1.3661623262158853,1.5941492015528753,-3.81722510255436,-4.107950961400028,31.473749055458864,31.56103250712076
H1_lateral_right_left_20251205_020801,,-9.162,-1.192,-3.927,-8.703,-2.347,-3.879,53.97,-5.18,-44.8,0.18482884615384698,0.6405942307692332,51.36425,-0.3108692307692308,-1.4667692307692306,-6.6285961538461535,-0.7130192307692309,-0.6621807692307695,-45.603249999999996,0.7994984705778752,1.732124798034264,1.3624066874642184,1.6234055445902842,-3.8446970696899387,-4.1517839320542205,31.42113609581679,31.527952963177253
H1_lateral_right_left_20251205_020801,,-8.605,-1.041,-3.582,-8.681,-2.024,-3.85,49.21,-6.16,-44.1,0.7418288461538474,0.6625942307692334,46.60425,-0.15986923076923076,-1.1437692307692306,-7.608596153846154,-0.3680192307692307,-0.6331807692307696,-44.90325,0.843389804389803,1.4656592559073132,1.372333702377132,1.7162509650869553,-3.9447534291364925,-4.1963645071260425,31.393454838008928,31.493890244850345
H1_lateral_right_left_20251205_020801,,-8.122,-0.467,-3.829,-8.533,-1.914,-3.833,46.2,-6.44,-41.93,1.224828846153848,0.8105942307692331,43.59425,0.41413076923076914,-1.0337692307692308,-7.888596153846154,-0.615019230769231,-0.6161807692307697,-42.73325,1.4317676664215502,1.4510067435444243,1.3964933250255602,1.8285162425401913,-4.0495880676755425,-4.240404234215931,31.418794960029757,31.4582428935733
H1_lateral_right_left_20251205_020801,77352.0,-8.48,-1.632,-3.41,-8.693,-0.704,-2.965,66.08,-10.64,-29.19,0.8668288461538474,0.650594230769233,63.47425,-0.7508692307692307,0.1762307692307693,-12.088596153846154,-0.196019230769231,0.25181923076923063,-29.99325,1.1634519281310025,0.7195436485155613,1.5787842893034043,1.9573813691395907,-4.113447925862458,-4.279467415407251,31.351162318406477,31.42131954878644
H1_lateral_right_left_20251205_020801,,-8.725,-0.969,-3.479,-8.394,-0.457,-2.716,72.52,-11.9,-27.65,0.6218288461538481,0.9495942307692324,69.91425,-0.08786923076923081,0.42323076923076924,-13.348596153846154,-0.26501923076923095,0.5008192307692303,-28.453249999999997,0.6816357592604113,1.1539815375655549,1.8405994902973732,2.0609053107984723,-4.209511440743152,-4.313673377312862,31.330231993870726,31.384068721560386
H1_lateral_right_left_20251205_020801,,-8.741,-0.826,-3.556,-7.71,-0.328,-2.295,70.07,-13.09,-26.67,0.6058288461538481,1.6335942307692326,67.46424999999999,0.055130769230769205,0.5522307692307693,-14.538596153846154,-0.3420192307692309,0.9218192307692306,-27.47325,0.6978861990067261,1.9553361929611246,2.1137193976889646,2.077331872048616,-4.309479046574361,-4.34437645766702,31.339889271152753,31.34696953424288
H1_lateral_right_left_20251205_020801,,-8.768,-0.885,-3.18,-7.612,-0.773,-2.163,66.5,-14.7,-26.04,0.5788288461538471,1.7315942307692325,63.89425,-0.003869230769230847,0.10723076923076924,-16.148596153846153,0.03398076923076898,1.0538192307692307,-26.843249999999998,0.5798383367491791,2.02988964947412,2.22394086681678,2.1118647710225447,-4.41651679925649,-4.3711972865113635,31.32713839443745,31.31172740328862
H1_lateral_right_left_20251205_020801,77427.0,-8.186,-1.247,-1.979,-8.433,-2.194,-1.716,28.14,-12.81,-22.05,1.1608288461538478,0.9105942307692327,25.53425,-0.36586923076923095,-1.3137692307692306,-14.258596153846154,1.234980769230769,1.5008192307692305,-22.85325,1.7339438873436375,2.192630796160843,2.3021882498844044,2.1646565470883474,-4.508098192773678,-4.40101230624818,31.262380811252502,31.278954511975257
H1_lateral_right_left_20251205_020801,,-9.072,-0.62,-2.525,-8.952,-1.632,-1.917,26.11,-12.18,-19.39,0.2748288461538486,0.3915942307692326,23.50425,0.26113076923076917,-0.7517692307692306,-13.628596153846154,0.6889807692307692,1.2998192307692304,-20.19325,0.7863934598450901,1.5517838285600936,2.406243156617244,2.1890639814335087,-4.61276017566385,-4.434431357146447,31.209975800638098,31.247531265065714
H1_lateral_right_left_20251205_020801,,-9.124,0.05,-2.577,-9.33,-0.414,-2.144,15.89,-12.46,-19.18,0.22282884615384724,0.013594230769232496,13.28425,0.9311307692307692,0.4662307692307693,-13.908596153846155,0.6369807692307692,1.0728192307692304,-19.983249999999998,1.1499572620129677,1.1698277801437291,2.534300972189769,2.197341997680648,-4.641853325843875,-4.469989123431031,31.301000338146142,31.22143113313863
H1_lateral_right_left_20251205_020801,,-8.605,-1.06,-2.132,-9.194,0.524,-1.989,3.71,-11.62,-17.57,0.7418288461538474,0.14959423076923173,1.10425,-0.1788692307692309,1.4042307692307694,-13.068596153846153,1.081980769230769,1.2278192307692304,-18.37325,1.3240040119603609,1.8713050394258604,2.668839263893278,2.2022227277917636,-4.704243915960638,-4.508000931271737,31.22361646329958,31.199892884548504
H1_lateral_right_left_20251205_020801,77502.0,-8.617,0.811,-1.661,-9.16,-1.254,-1.17,-15.12,-8.33,-3.71,0.7298288461538469,0.18359423076923242,-17.725749999999998,1.6921307692307692,-0.37376923076923074,-9.778596153846154,1.552980769230769,2.0468192307692306,-4.51325,2.4099182464258746,2.0887506416248716,2.681488629730013,2.221190995412454,-4.787590012808145,-4.5462837191730605,31.295371860055322,31.176834324272512
H1_lateral_right_left_20251205_020801,,-8.404,0.227,-1.397,-8.753,-2.986,-1.57,-27.58,-6.79,0.56,0.9428288461538479,0.5905942307692325,-30.18575,1.1081307692307691,-2.105769230769231,-8.238596153846153,1.8169807692307691,1.6468192307692304,-0.24325000000000008,2.327724028017542,2.7377142249518482,2.6721573017221374,2.208535827547303,-4.92276644255219,-4.583073913038579,31.295091100054076,31.153633044453905
H1_lateral_right_left_20251205_020801,,-8.811,-0.713,-1.278,-8.586,-5.032,-2.13,-34.09,-4.27,7.14,0.5358288461538478,0.7575942307692323,-36.695750000000004,0.1681307692307692,-4.151769230769231,-5.718596153846153,1.9359807692307691,1.0868192307692306,6.336749999999999,2.0157881949163348,4.3580170725258505,2.693327681277384,2.1653566030850224,-5.004686959311932,-4.617690402374023,31.213149948063123,31.12619463079221
H1_lateral_right_left_20251205_020801,,-9.095,-1.141,-0.9,-9.701,-5.714,-2.599,-34.58,-2.52,14.91,0.25182884615384715,-0.35740576923076794,-37.18575,-0.25986923076923085,-4.8337692307692315,-3.968596153846154,2.3139807692307692,0.6178192307692303,14.10675,2.3421052037057586,4.886180969030833,2.7318544495940724,2.1171433142493417,-5.0530418493370135,-4.647699353440887,31.11518239903205,31.102814670117144
H1_lateral_right_left_20251205_020801,77577.0,-11.814,-7.061,-3.498,-10.926,3.874,-4.3,22.61,23.8,52.22,-2.4671711538461523,-1.5824057692307676,20.00425,-6.1798692307692304,4.7542307692307695,22.351403846153847,-0.2840192307692311,-1.0831807692307693,51.41675,6.660209015881227,5.126402130581132,2.7223890782842703,2.123604984435028,-4.97029600188963,-4.6743130958149415,31.013829821960673,31.079207910860433
H1_lateral_right_left_20251205_020801,,-13.671,-8.571,-4.044,-9.284,3.293,-4.247,27.3,27.58,47.46,-4.324171153846152,0.05959423076923187,24.69425,-7.68986923076923,4.173230769230769,26.131403846153844,-0.8300192307692305,-1.0301807692307694,46.65675,8.861234500764171,4.298916019520306,2.6956460576203765,2.1134691083737422,-4.88219045908067,-4.69821823621975,30.933084706313565,31.056485415457054
H1_lateral_right_left_20251205_020801,,-14.436,-8.105,-4.003,-8.947,0.148,-4.681,31.01,28.42,49.07,-5.089171153846152,0.3965942307692334,28.40425,-7.223869230769231,1.0282307692307693,26.971403846153848,-0.789019230769231,-1.4641807692307696,48.26675,8.871668447531043,1.8325858298201334,2.6930323725866336,2.1136574293411723,-4.810613815361198,-4.718399953349679,30.860886953632235,31.039575862726906
H1_lateral_right_left_20251205_020801,,-13.594,-2.125,-4.087,-8.236,-0.538,-5.255,27.72,26.46,52.92,-4.247171153846152,1.107594230769232,25.11425,-1.243869230769231,0.3422307692307692,25.011403846153847,-0.8730192307692306,-2.0381807692307694,52.11675,4.51085757374473,2.3447958818421064,2.7274022961604243,2.086820511679664,-4.703026294356047,-4.733949011864424,30.83473688932428,31.02687099397868
H1_lateral_right_left_20251205_020801,77652.0,-7.595,-0.861,-6.174,-8.748,0.313,-5.93,-49.28,10.36,39.2,1.751828846153848,0.5955942307692332,-51.88575,0.020130769230769174,1.1932307692307693,8.911403846153846,-2.9600192307692312,-2.7131807692307692,38.396750000000004,3.439625473886687,3.023223783130901,2.7202093844485513,2.023145582282904,-4.752003751370072,-4.743834694351682,30.84025472815925,31.01701630695605
H1_lateral_right_left_20251205_020801,,-7.897,-0.78,-6.99,-8.832,-1.551,-5.214,-17.92,8.4,45.92,1.4498288461538476,0.5115942307692318,-20.525750000000002,0.10113076923076914,-0.6707692307692307,6.9514038461538465,-3.776019230769231,-1.99718076923077,45.11675,4.046053922869054,2.1680385243090856,2.7303966114849234,1.9757125185033477,-4.796982268380746,-4.747647134693559,30.852512633172598,31.010815605766254
H1_lateral_right_left_20251205_020801,,-8.114,1.292,-7.042,-8.787,-2.297,-4.491,1.19,4.76,46.13,1.232828846153847,0.5565942307692318,-1.41575,2.1731307692307693,-1.4167692307692308,3.311403846153846,-3.8280192307692307,-1.2741807692307692,45.326750000000004,4.571224730334923,1.9850866035660877,2.7036586536275844,1.9492560039402478,-4.826922685231341,-4.746127600605461,30.930166824373213,31.010365217564523
H1_lateral_right_left_20251205_020801,,-8.332,1.941,-6.667,-9.086,-2.484,-3.58,-2.59,-0.07,42.98,1.014828846153847,0.25759423076923227,-5.19575,2.8221307692307693,-1.6037692307692306,-1.5185961538461539,-3.4530192307692307,-0.3631807692307696,42.17675,4.573580815257027,1.6644310753007394,2.706466724129553,1.9657352801587078,-4.85272196592141,-4.739572045168435,31.014359517243324,31.015439680214836
H1_lateral_right_left_20251205_020801,77727.0,-9.474,-2.249,-2.726,-9.71,0.359,-2.367,-42.14,-10.15,31.57,-0.1271711538461524,-0.3664057692307683,-44.74575,-1.367869230769231,1.2392307692307694,-11.598596153846154,0.48798076923076916,0.8498192307692305,30.766750000000002,1.4578628076725269,1.546654069958464,2.734754118184519,1.9704278118134713,-4.832912779810407,-4.731141309105163,30.916708213231644,31.02066754990928
H1_lateral_right_left_20251205_020801,,-9.753,-1.543,-2.166,-9.488,-0.359,-2.764,-38.78,-9.17,32.9,-0.4061711538461523,-0.14440576923076698,-41.38575,-0.6618692307692308,0.5212307692307693,-10.618596153846154,1.0479807692307692,0.4528192307692307,32.09675,1.3043425844207046,0.7053933631205123,2.745545884026023,1.9704531953167785,-4.791991961857415,-4.720183487004077,30.826593220668098,31.032388521857108
H1_lateral_right_left_20251205_020801,,-9.785,-0.663,-1.857,-9.292,-0.943,-2.991,-33.53,-7.84,33.39,-0.43817115384615235,0.05159423076923275,-36.13575,0.21813076923076913,-0.06276923076923069,-9.288596153846154,1.3569807692307692,0.22581923076923038,32.58675,1.442557382085789,0.23999222063482956,2.699990721381075,1.9678643442807897,-4.717253825275893,-4.705853019640541,30.76035030025485,31.044772614189583
H1_lateral_right_left_20251205_020801,,-9.806,0.349,-1.981,-9.39,-1.261,-3.503,-29.19,-6.65,32.97,-0.45917115384615137,-0.046405769230768,-31.79575,1.2301307692307692,-0.38076923076923064,-8.098596153846154,1.232980769230769,-0.2861807692307696,32.16675,1.8011944468117786,0.47857928830655216,2.647655067885853,1.9437107808177947,-4.6249297974284085,-4.687400617501668,30.813257118265142,31.060301441239385
H1_lateral_right_left_20251205_020801,77802.0,-9.191,-1.01,-3.776,-9.033,0.359,-4.235,-15.26,-2.59,30.31,0.15582884615384707,0.3105942307692331,-17.86575,-0.12886923076923085,1.2392307692307694,-4.038596153846154,-0.5620192307692307,-1.0181807692307698,29.50675,0.5972901503349359,1.6336626807351566,2.6568304403071425,1.819942799070115,-4.636710730861909,-4.664171517154947,30.779679097334274,31.08244361983943
H1_lateral_right_left_20251205_020801,,-9.088,-0.692,-3.877,-8.926,-0.261,-4.14,-13.09,-2.66,29.82,0.2588288461538486,0.4175942307692324,-15.69575,0.1891307692307692,0.6192307692307693,-4.108596153846154,-0.6630192307692306,-0.9231807692307692,29.016750000000002,0.736449129160309,1.1874739659509979,2.6532049758191953,1.6792642547421677,-4.671121718200571,-4.637611536699445,30.82801007954184,31.111831741199488
H1_lateral_right_left_20251205_020801,,-9.392,-0.199,-4.07,-8.966,-0.543,-3.735,-10.64,-3.01,28.63,-0.04517115384615167,0.37759423076923326,-13.245750000000001,0.6821307692307692,0.3372307692307692,-4.458596153846154,-0.8560192307692311,-0.5181807692307694,27.82675,1.095496117253685,0.7244399936687491,2.464860831349401,1.5283744349029098,-4.638172571240614,-4.6124067959037935,30.911513947422694,31.148527141085825
H1_lateral_right_left_20251205_020801,,-9.361,0.34,-4.209,-9.17,-0.526,-3.446,-9.73,-3.64,27.23,-0.014171153846152862,0.17359423076923264,-12.33575,1.2211307692307691,0.35423076923076924,-5.088596153846154,-0.9950192307692305,-0.2291807692307697,26.426750000000002,1.575253772178963,0.4562216783663304,2.1732831370477332,1.3932113584221346,-4.613786962126513,-4.587906910188545,30.999905406416808,31.191435072533263
H1_lateral_right_left_20251205_020801,77877.0,-9.457,-0.431,-3.429,-9.385,-0.589,-3.159,1.89,-5.04,25.83,-0.11017115384615295,-0.04140576923076722,-0.7157500000000001,0.45013076923076917,0.2912307692307693,-6.488596153846154,-0.21501923076923068,0.05781923076923068,25.02675,0.5108704944980365,0.2997880286453792,1.8685244550678075,1.3802023403271915,-4.566506791243051,-4.565056237888758,31.08366740856455,31.240620547938143
H1_lateral_right_left_20251205_020801,,-9.541,-0.084,-3.415,-9.636,-0.187,-2.955,2.24,-5.11,25.34,-0.19417115384615258,-0.29240576923076667,-0.3657499999999998,0.7971307692307692,0.6932307692307693,-6.558596153846154,-0.2010192307692309,0.2618192307692304,24.53675,0.8447062396948641,0.7966299912056487,1.7409350406646855,1.3356807174479373,-4.515640248145308,-4.5450148186647095,31.16592016350264,31.294202902479583
H1_lateral_right_left_20251205_020801,,-9.497,0.136,-3.362,-9.765,0.555,-3.053,2.1,-4.76,24.71,-0.1501711538461521,-0.421405769230768,-0.5057499999999999,1.0171307692307692,1.4352307692307693,-6.208596153846154,-0.14801923076923096,0.16381923076923055,23.906750000000002,1.0387569830528098,1.504761417520247,1.684585674921668,1.26630468040328,-4.468590306483145,-4.522041999678464,31.250670718007484,31.351016407045336
H1_lateral_right_left_20251205_020801,,-9.308,-0.043,-3.4,-9.433,1.096,-3.128,0.98,-3.85,24.29,0.03882884615384796,-0.08940576923076726,-1.62575,0.8381307692307691,1.9762307692307695,-5.2985961538461535,-0.18601923076923077,0.08881923076923037,23.48675,0.8594032928962841,1.9802450102400515,1.5986623769733694,1.2388731977700649,-4.442315734301153,-4.496779421084046,31.34191182954637,31.4108689252509
H1_lateral_right_left_20251205_020801,77952.0,-9.244,0.981,-3.491,-9.124,0.392,-3.262,7.35,-1.61,21.77,0.10282884615384802,0.219594230769232,4.744249999999999,1.8621307692307691,1.2722307692307693,-3.058596153846154,-0.27701923076923096,-0.045180769230769524,20.96675,1.88542950744208,1.291833603167579,1.4802871794134087,1.2170823659505932,-4.422654188198825,-4.469432582288217,31.43692495020159,31.471214313481656
H1_lateral_right_left_20251205_020801,,-9.033,0.66,-3.532,-9.313,0.979,-3.001,4.48,-1.96,20.3,0.3138288461538483,0.030594230769231956,1.8742500000000004,1.5411307692307692,1.8592307692307692,-3.4085961538461538,-0.3180192307692309,0.2158192307692306,19.496750000000002,1.6045899238394623,1.8719650105118475,1.3573028817748396,1.2156509122812158,-4.419340541332381,-4.4410511807265625,31.528361733943015,31.531687081003966
H1_lateral_right_left_20251205_020801,,-9.119,0.189,-3.766,-9.299,1.043,-2.596,2.52,-2.24,18.97,0.22782884615384802,0.04459423076923308,-0.08574999999999999,1.070130769230769,1.923230769230769,-3.688596153846154,-0.5520192307692309,0.6208192307692304,18.16675,1.2254840176572213,2.0214405146891594,1.3444607734750122,1.2050105459732101,-4.414997861356234,-4.413239703561372,31.61735826069977,31.599214168518678
H1_lateral_right_left_20251205_020801,,-8.971,-0.072,-3.587,-9.385,0.94,-2.151,2.38,-2.52,18.06,0.3758288461538477,-0.04140576923076722,-0.22575000000000012,0.8091307692307692,1.8202307692307693,-3.968596153846154,-0.37301923076923105,1.0658192307692307,17.25675,0.9669970371417782,2.109721574913985,1.3395137011332372,1.2051231770475963,-4.443003986941479,-4.3864014813646275,31.698840603348927,31.673667573664464
H1_lateral_right_left_20251205_020801,78027.0,-9.507,1.089,-2.13,-9.325,0.045,-2.551,-13.23,-1.26,10.08,-0.16017115384615188,0.018594230769233278,-15.83575,1.970130769230769,0.9252307692307693,-2.7085961538461536,1.0839807692307692,0.6658192307692303,9.27675,2.254347877869864,1.140049547086174,1.3077927602942871,1.2437275768701421,-4.400730350297189,-4.365584925839356,31.788846591664285,31.749295758119988
H1_lateral_right_left_20251205_020801,,-9.447,1.106,-2.168,-9.445,0.237,-2.716,-13.93,-0.28,9.31,-0.10017115384615138,-0.10140576923076772,-16.53575,1.9871307692307694,1.1172307692307692,-1.7285961538461538,1.045980769230769,0.5008192307692303,8.50675,2.2478431270191277,1.2285388165042013,1.2572996706616395,1.3065057548415948,-4.362482357493972,-4.351565116655894,31.879273554393595,31.821860030067043
H1_lateral_right_left_20251205_020801,,-9.409,0.519,-2.144,-9.488,0.309,-3.104,-13.72,1.05,9.24,-0.062171153846152905,-0.14440576923076698,-16.32575,1.4001307692307692,1.1892307692307693,-0.39859615384615377,1.069980769230769,0.1128192307692304,8.43675,1.7632612596665802,1.2032668147604244,1.2427958210006973,1.3612354390324977,-4.31497274120268,-4.34032211537953,31.96791021900547,31.894087752717784
H1_lateral_right_left_20251205_020801,,-9.49,0.089,-2.391,-9.234,-0.105,-3.269,-12.18,2.31,8.54,-0.14317115384615242,0.10959423076923258,-14.78575,0.9701307692307691,0.7752307692307693,0.8614038461538462,0.8229807692307691,-0.05218076923076964,7.736749999999999,1.2802144489208012,0.784676031020156,1.2329310504760849,1.4486836497141324,-4.245193430484226,-4.328418727071837,32.04869092394687,31.967623243259286
H1_lateral_right_left_20251205_020801,78102.0,-9.335,0.01,-3.537,-9.299,0.589,-3.486,-10.08,6.51,5.53,0.01182884615384694,0.04459423076923308,-12.68575,0.8911307692307692,1.4692307692307693,5.061403846153846,-0.3230192307692308,-0.2691807692307697,4.72675,0.9479427160529793,1.4943513593516107,1.313934492422482,1.4822053068341388,-4.216496335566709,-4.3156683133491365,32.13970931415914,32.041302158482196
H1_lateral_right_left_20251205_020801,,-9.404,0.211,-3.692,-9.428,0.273,-3.486,-6.44,6.58,4.97,-0.05717115384615212,-0.08440576923076826,-9.04575,1.0921307692307691,1.1532307692307693,5.131403846153846,-0.47801923076923103,-0.2691807692307697,4.1667499999999995,1.1935327992635558,1.1872336869815052,1.321364044369966,1.5780064856892604,-4.181949394530805,-4.301795234147663,32.227878107401764,32.11490210076761
H1_lateral_right_left_20251205_020801,,-9.335,1.0,-3.814,-9.481,0.287,-3.542,-6.16,5.67,4.34,0.01182884615384694,-0.1374057692307673,-8.76575,1.881130769230769,1.1672307692307693,4.221403846153846,-0.6000192307692309,-0.32518076923076933,3.5367499999999996,1.9745419645682327,1.2194468199698039,1.327040693276584,1.6865799002308088,-4.154710457727678,-4.291885895844673,32.3174058468688,32.18383139394034
H1_lateral_right_left_20251205_020801,,-9.141,0.861,-3.668,-9.387,0.483,-3.723,-8.75,4.97,4.06,0.20582884615384778,-0.04340576923076789,-11.35575,1.7421307692307693,1.3632307692307692,3.521403846153846,-0.454019230769231,-0.5061807692307694,3.2567499999999994,1.8120481762132872,1.4548199758454936,1.3291986922588512,1.752041573339512,-4.1401552249258655,-4.285414315135375,32.40867810651722,32.2479068238407
H1_lateral_right_left_20251205_020801,78177.0,-9.27,0.438,-3.91,-9.237,0.376,-3.867,-9.03,3.85,2.03,0.07682884615384822,0.10659423076923247,-11.63575,1.3191307692307692,1.2562307692307693,2.4014038461538463,-0.696019230769231,-0.6501807692307695,1.2267499999999996,1.4934695937759446,1.4185249762598224,1.3597037135088945,1.7835023429224184,-4.115904876539785,-4.27970281825422,32.49914691837296,32.31212957992727
H1_lateral_right_left_20251205_020801,,-9.033,0.235,-3.955,-9.234,0.603,-3.877,-10.01,3.36,1.89,0.3138288461538483,0.10959423076923258,-12.61575,1.1161307692307691,1.4832307692307691,1.911403846153846,-0.7410192307692309,-0.6601807692307693,1.0867499999999999,1.375989076654225,1.6272132798969314,1.3932585252491048,1.786764136712324,-4.114805525318428,-4.273726692157298,32.5866514728233,32.376301805776656
