session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_walk_slow_20251205_052416,,-9.32,1.251,-3.065,-9.402,1.213,-3.075,-0.63,1.12,4.13,0.16681923076923155,0.0882788461538464,-3.230634615384615,0.03420384615384586,0.00015961538461550795,-0.26357692307692293,-0.47502692307692307,-0.4887999999999999,3.3505769230769227,0.5046277206952499,0.49670778145235994,0.5043353532376236,0.5106370261590706
H2_walk_slow_20251205_052416,,-9.375,1.24,-3.005,-9.313,1.29,-3.123,-0.84,1.19,4.2,0.11181923076923184,0.17727884615384504,-3.440634615384615,0.023203846153845964,0.07715961538461547,-0.1935769230769231,-0.415026923076923,-0.5367999999999999,3.420576923076923,0.43045244304667646,0.5705573025910197,0.4922957787318113,0.4926367276626053
H2_walk_slow_20251205_052416,,-9.402,1.161,-3.07,-9.301,1.323,-3.116,-0.49,0.84,4.41,0.08481923076923259,0.1892788461538455,-3.090634615384615,-0.055796153846153995,0.11015961538461538,-0.5435769230769231,-0.48002692307692296,-0.5297999999999998,3.630576923076923,0.4906458596289243,0.5732797418913539,0.47926698349686236,0.47943453110646456
H2_walk_slow_20251205_052416,235629.0,-9.354,1.314,-3.116,-9.299,1.39,-3.19,-0.14,0.84,5.11,0.13281923076923263,0.19127884615384616,-2.7406346153846153,0.09720384615384603,0.17715961538461533,-0.5435769230769231,-0.5260269230769232,-0.6037999999999997,4.330576923076923,0.5511749809008084,0.6576834848992114,0.4618780029471385,0.47313258746513803
H2_walk_slow_20251205_052416,,-9.375,1.318,-3.13,-9.318,1.397,-3.058,-0.28,0.91,5.18,0.11181923076923184,0.17227884615384603,-2.880634615384615,0.10120384615384603,0.18415961538461545,-0.473576923076923,-0.540026923076923,-0.47179999999999955,4.4005769230769225,0.560691391492756,0.5349672931784798,0.443299865597437,0.47388293568605266
H2_walk_slow_20251205_052416,,-9.347,1.383,-3.125,-9.332,1.29,-3.063,-0.35,0.77,5.32,0.1398192307692323,0.1582788461538449,-2.9506346153846152,0.16620384615384598,0.07715961538461547,-0.613576923076923,-0.5350269230769231,-0.4767999999999999,4.540576923076923,0.5774313328755125,0.5082755545824471,0.4324512377576268,0.47936844766461467
H2_walk_slow_20251205_052416,,-9.304,1.395,-3.151,-9.351,1.304,-3.001,-0.77,0.98,5.39,0.18281923076923157,0.13927884615384478,-3.370634615384615,0.178203846153846,0.09115961538461548,-0.40357692307692306,-0.5610269230769229,-0.4147999999999996,4.6105769230769225,0.6163851801757053,0.44695381468672696,0.423690884068486,0.4879079763244402
H2_walk_slow_20251205_052416,235705.0,-9.299,1.307,-2.965,-9.222,1.436,-2.888,-1.47,1.05,5.81,0.18781923076923235,0.2682788461538461,-4.070634615384615,0.09020384615384591,0.22315961538461537,-0.333576923076923,-0.375026923076923,-0.3017999999999996,5.030576923076922,0.42901980180434235,0.4613642739010556,0.4400765186972937,0.4979157306144335
H2_walk_slow_20251205_052416,,-9.265,1.359,-2.986,-9.296,1.364,-2.742,-1.12,0.98,6.02,0.22181923076923127,0.19427884615384627,-3.7206346153846153,0.14220384615384596,0.15115961538461553,-0.40357692307692306,-0.39602692307692333,-0.15579999999999972,5.240576923076922,0.47567113513621523,0.2913196515618105,0.4572704545072279,0.5102450876485017
H2_walk_slow_20251205_052416,,-9.277,1.4,-2.936,-9.385,1.347,-2.79,-1.19,1.19,6.09,0.2098192307692326,0.10527884615384586,-3.790634615384615,0.18320384615384588,0.1341596153846154,-0.1935769230769231,-0.34602692307692307,-0.20379999999999976,5.310576923076923,0.44420984944082154,0.2657383635225313,0.4739565332722251,0.5112576449475376
H2_walk_slow_20251205_052416,,-9.33,1.412,-2.96,-9.399,1.23,-2.754,-1.12,1.33,6.16,0.15681923076923177,0.09127884615384652,-3.7206346153846153,0.1952038461538459,0.017159615384615412,-0.053576923076922967,-0.3700269230769231,-0.16779999999999973,5.380576923076923,0.4467848883904681,0.19178925974966748,0.4905057342299783,0.5104467929376374
H2_walk_slow_20251205_052416,235781.0,-9.349,1.199,-2.757,-9.344,1.333,-2.802,-0.49,2.45,7.35,0.13781923076923164,0.14627884615384623,-3.090634615384615,-0.01779615384615396,0.12015961538461539,1.0664230769230771,-0.16702692307692324,-0.21579999999999977,6.570576923076922,0.217275945502679,0.2870635365236749,0.4891516882748894,0.5304193890620551
H2_walk_slow_20251205_052416,,-9.284,1.261,-2.776,-9.292,1.299,-2.783,0.7,3.01,7.77,0.20281923076923114,0.19827884615384583,-1.9006346153846152,0.04420384615384587,0.08615961538461536,1.6264230769230767,-0.18602692307692292,-0.19679999999999964,6.990576923076922,0.27873937019029604,0.2923494829058625,0.48242060293299693,0.5616250046456173
H2_walk_slow_20251205_052416,,-9.306,1.33,-2.776,-9.349,1.278,-2.771,1.19,3.29,7.98,0.18081923076923268,0.14127884615384545,-1.4106346153846152,0.11320384615384604,0.06515961538461545,1.906423076923077,-0.18602692307692292,-0.18479999999999963,7.200576923076923,0.2830489729878348,0.24157095820407057,0.48234992682041666,0.6024009510919207
H2_walk_slow_20251205_052416,,-9.402,1.347,-2.828,-9.306,1.297,-2.761,1.4,3.36,8.19,0.08481923076923259,0.1842788461538465,-1.2006346153846152,0.13020384615384595,0.08415961538461536,1.9764230769230768,-0.23802692307692297,-0.17479999999999984,7.410576923076922,0.2842607246367428,0.2675753613498062,0.4926506512744261,0.6425369081897637
H2_walk_slow_20251205_052416,235857.0,-9.347,1.225,-2.673,-9.208,1.362,-2.335,3.71,5.11,9.8,0.1398192307692323,0.28227884615384546,1.1093653846153848,0.008203846153846062,0.14915961538461553,3.7264230769230773,-0.08302692307692316,0.2512000000000003,9.020576923076923,0.16281950233383324,0.40624054185621716,0.5310077057284242,0.6710172758540804
H2_walk_slow_20251205_052416,,-9.359,1.23,-2.635,-9.208,1.421,-2.151,4.62,5.74,10.29,0.12781923076923185,0.28227884615384546,2.019365384615385,0.013203846153845955,0.20815961538461547,4.356423076923077,-0.04502692307692291,0.4352000000000005,9.510576923076922,0.13615991006705208,0.5589372169242426,0.5614604164843996,0.703402893854457
H2_walk_slow_20251205_052416,,-9.289,1.23,-2.544,-9.22,1.464,-1.972,5.67,6.44,10.64,0.19781923076923214,0.270278846153845,3.0693653846153848,0.013203846153845955,0.2511596153846154,5.056423076923077,0.04597307692307684,0.6142000000000003,9.860576923076923,0.20351981087147336,0.7165008353647623,0.5822365615851702,0.7373859917255582
H2_walk_slow_20251205_052416,,-9.256,1.278,-2.45,-9.225,1.472,-1.783,6.58,7.21,10.92,0.2308192307692316,0.265278846153846,3.979365384615385,0.061203846153846,0.2591596153846154,5.826423076923077,0.1399730769230767,0.8032000000000004,10.140576923076923,0.2767957556398526,0.8846845836019854,0.6116811845318615,0.7720428678240171
H2_walk_slow_20251205_052416,235932.0,-9.268,1.445,-1.73,-9.258,1.754,-1.895,9.38,14.42,12.6,0.21881923076923115,0.23227884615384653,6.779365384615385,0.22820384615384603,0.5411596153846154,13.036423076923077,0.8599730769230769,0.6912000000000003,11.820576923076922,0.9162491714519532,0.9080554122374843,0.654176776055339,0.8134037272977134
H2_walk_slow_20251205_052416,,-9.363,1.481,-1.637,-9.239,1.728,-2.022,10.43,15.82,12.74,0.12381923076923229,0.2512788461538449,7.829365384615384,0.26420384615384607,0.5151596153846154,14.436423076923077,0.9529730769230769,0.5642000000000005,11.960576923076923,0.9966406371260437,0.8042711780535425,0.6995483266362079,0.8464948672012571
H2_walk_slow_20251205_052416,,-9.45,1.536,-1.716,-9.299,1.665,-2.132,11.48,17.43,13.02,0.03681923076923255,0.19127884615384616,8.879365384615385,0.319203846153846,0.45215961538461547,16.046423076923077,0.8739730769230769,0.45420000000000016,12.240576923076922,0.9311689912901077,0.6688299894373085,0.7454825755491874,0.8833706133960393
H2_walk_slow_20251205_052416,,-9.323,1.651,-1.752,-9.261,1.61,-2.221,12.11,19.11,13.16,0.16381923076923144,0.22927884615384642,9.509365384615384,0.434203846153846,0.3971596153846155,17.726423076923076,0.8379730769230769,0.3652000000000002,12.380576923076923,0.9578980102456338,0.5862385089586789,0.7909238461853925,0.9273102168518446
H2_walk_slow_20251205_052416,236008.0,-9.273,1.46,-2.28,-9.777,1.744,-3.51,10.08,27.93,14.84,0.21381923076923215,-0.2867211538461536,7.4793653846153845,0.24320384615384594,0.5311596153846154,26.546423076923077,0.3099730769230771,-0.9237999999999995,14.060576923076923,0.4482745616783642,1.1035152908221986,0.8583669130724416,1.076145052371953
H2_walk_slow_20251205_052416,,-9.22,1.472,-2.606,-9.785,1.993,-3.699,10.92,28.98,15.54,0.2668192307692312,-0.2947211538461545,8.319365384615384,0.25520384615384595,0.7801596153846155,27.596423076923077,-0.016026923076922994,-1.1127999999999996,14.760576923076922,0.369565105581295,1.3906233940220762,0.9623223213057535,1.2331686179768027
H2_walk_slow_20251205_052416,,-9.404,1.567,-3.008,-9.797,2.036,-3.86,11.62,30.03,16.03,0.08281923076923192,-0.30672115384615495,9.019365384615384,0.3502038461538459,0.8231596153846155,28.646423076923078,-0.41802692307692313,-1.2737999999999996,15.250576923076924,0.5515870441401916,1.5473319161113634,1.0916826425226096,1.381185613454694
H2_walk_slow_20251205_052416,,-9.576,1.596,-3.257,-9.842,2.156,-3.752,11.2,31.01,16.45,-0.08918076923076868,-0.3517211538461549,8.599365384615384,0.37920384615384606,0.9431596153846156,29.62642307692308,-0.6670269230769232,-1.1657999999999995,15.670576923076922,0.772446556499496,1.5402426659962791,1.2243411591331665,1.5003770187933863
H2_walk_slow_20251205_052416,236083.0,-9.801,2.249,-3.525,-10.345,2.204,-2.663,0.21,40.11,18.2,-0.3141807692307683,-0.854721153846155,-2.390634615384615,1.032203846153846,0.9911596153846156,38.726423076923076,-0.935026923076923,-0.07679999999999954,17.420576923076922,1.4277358588506237,1.3110468618632523,1.317792267306108,1.56397960225355
H2_walk_slow_20251205_052416,,-9.768,2.312,-3.195,-10.361,2.328,-2.623,-2.24,41.86,17.78,-0.28118076923076885,-0.870721153846155,-4.840634615384616,1.0952038461538458,1.1151596153846153,40.476423076923076,-0.605026923076923,-0.036799999999999944,17.000576923076924,1.2824163392842873,1.4153058099011475,1.3985724756235338,1.6258101616389027
H2_walk_slow_20251205_052416,,-9.859,2.221,-2.8,-10.684,2.175,-2.429,-4.2,44.03,17.43,-0.37218076923076815,-1.1937211538461536,-6.800634615384615,1.004203846153846,0.9621596153846153,42.64642307692308,-0.21002692307692294,0.15720000000000045,16.650576923076922,1.0913547535208445,1.54124402954784,1.4816527879883923,1.6839285963887956
H2_walk_slow_20251205_052416,,-10.507,2.063,-2.544,-10.536,2.197,-2.575,-3.08,45.43,17.64,-1.0201807692307678,-1.045721153846154,-5.680634615384616,0.8462038461538461,0.9841596153846155,44.04642307692308,0.04597307692307684,0.011200000000000099,16.860576923076923,1.326251588106728,1.4360460717384125,1.5573881909978686,1.736221860699783
H2_walk_slow_20251205_052416,236159.0,-10.577,2.496,-2.663,-10.368,2.178,-3.484,3.29,54.46,18.76,-1.0901807692307681,-0.8777211538461547,0.6893653846153849,1.279203846153846,0.9651596153846154,53.07642307692308,-0.07302692307692293,-0.8977999999999997,17.980576923076924,1.6823167124859293,1.5836579008985505,1.625470068869006,1.7784056390348668
H2_walk_slow_20251205_052416,,-10.534,2.642,-2.903,-10.407,1.747,-3.35,3.43,55.72,19.25,-1.0471807692307689,-0.9167211538461544,0.829365384615385,1.4252038461538459,0.5341596153846155,54.336423076923076,-0.31302692307692315,-0.7637999999999998,18.470576923076923,1.7960454952782978,1.3073234521788648,1.6936372866928744,1.8067380994090745
H2_walk_slow_20251205_052416,,-10.352,2.532,-2.986,-10.055,1.359,-3.881,2.66,56.14,18.34,-0.8651807692307685,-0.5647211538461541,0.059365384615384986,1.315203846153846,0.14615961538461542,54.75642307692308,-0.39602692307692333,-1.2947999999999995,17.560576923076923,1.623310273541811,1.4201336749653917,1.7390574163663557,1.8326516666274044
H2_walk_slow_20251205_052416,,-10.368,2.458,-3.245,-9.397,0.79,-3.953,3.01,56.14,17.71,-0.8811807692307685,0.09327884615384541,0.40936538461538463,1.2412038461538462,-0.42284038461538453,54.75642307692308,-0.6550269230769232,-1.3667999999999996,16.930576923076924,1.6571441716775432,1.4337493414127442,1.7765962122052388,1.8584569964957274
H2_walk_slow_20251205_052416,236235.0,-8.667,0.651,-4.549,-7.82,2.529,-6.133,22.19,35.28,10.22,0.819819230769232,1.6702788461538454,19.589365384615387,-0.565796153846154,1.3161596153846153,33.89642307692308,-1.9590269230769235,-3.5467999999999997,9.440576923076923,2.1977295885040986,4.1354440870453555,1.7942737719165867,1.8701321894608351
H2_walk_slow_20251205_052416,,-8.038,0.677,-5.334,-7.918,3.18,-6.04,31.15,33.81,8.68,1.4488192307692316,1.5722788461538455,28.549365384615385,-0.539796153846154,1.9671596153846156,32.42642307692308,-2.7440269230769228,-3.4537999999999998,7.9005769230769225,3.149625502456578,4.274401965475757,1.8045225218436054,1.886519245277659
H2_walk_slow_20251205_052416,,-7.901,1.173,-5.8,-8.16,3.714,-5.599,36.82,34.09,7.14,1.585819230769232,1.3302788461538455,34.21936538461539,-0.043796153846153985,2.5011596153846156,32.70642307692308,-3.210026923076923,-3.0128,6.3605769230769225,3.5806442971409393,4.135505418948853,1.8289548138416198,1.8876444573032223
H2_walk_slow_20251205_052416,,-7.918,1.914,-5.899,-8.768,3.568,-4.917,37.73,32.69,5.32,1.5688192307692317,0.722278846153845,35.12936538461538,0.6972038461538459,2.3551596153846157,31.306423076923075,-3.309026923076923,-2.3307999999999995,4.540576923076923,3.7278608020647725,3.391326021711852,1.8534040700463448,1.8809759979136702
H2_walk_slow_20251205_052416,236311.0,-8.954,3.044,-4.523,-8.545,1.577,-4.188,-11.27,4.55,-7.28,0.5328192307692312,0.9452788461538457,-13.870634615384615,1.827203846153846,0.3641596153846154,3.166423076923077,-1.9330269230769228,-1.6017999999999994,-8.059423076923077,2.7127777854843105,1.8952381281683353,1.8769819831151981,1.8472934081442924
H2_walk_slow_20251205_052416,,-8.607,2.257,-4.547,-8.641,1.642,-4.202,-18.06,-3.57,-8.61,0.8798192307692325,0.8492788461538456,-20.660634615384613,1.040203846153846,0.42915961538461533,-4.953576923076923,-1.9570269230769228,-1.6157999999999997,-9.389423076923077,2.3845461408898228,1.8751699053689714,1.886620743875504,1.81417006906623
H2_walk_slow_20251205_052416,,-8.344,1.711,-4.551,-8.569,1.718,-4.19,-19.11,-11.13,-11.13,1.1428192307692324,0.9212788461538448,-21.710634615384613,0.49420384615384605,0.5051596153846154,-12.513576923076924,-1.9610269230769233,-1.6038000000000001,-11.909423076923078,2.322907623820151,1.917319845353428,1.8639496973549181,1.7962020492165693
H2_walk_slow_20251205_052416,,-8.368,1.472,-4.355,-8.543,1.874,-4.118,-15.82,-18.48,-14.63,1.1188192307692315,0.9472788461538464,-18.420634615384614,0.25520384615384595,0.6611596153846155,-19.863576923076923,-1.7650269230769235,-1.5318,-15.409423076923078,2.105280388313434,1.9185620890099166,1.8448452945087215,1.7779203453005268
H2_walk_slow_20251205_052416,236387.0,-8.641,2.077,-4.152,-8.981,2.481,-3.778,5.95,-58.52,-24.57,0.8458192307692318,0.5092788461538458,3.349365384615385,0.8602038461538459,1.2681596153846153,-59.903576923076926,-1.5620269230769233,-1.1917999999999997,-25.349423076923078,1.9736486355210456,1.8132790720769507,1.8406994704682744,1.7951280699446939
H2_walk_slow_20251205_052416,,-8.725,2.285,-4.164,-8.966,2.326,-3.642,7.0,-65.38,-25.62,0.7618192307692322,0.5242788461538463,4.399365384615384,1.0682038461538461,1.1131596153846155,-66.76357692307693,-1.5740269230769228,-1.0557999999999996,-26.399423076923078,2.0491434190604374,1.6213285533313821,1.839449804048144,1.8239626965575577
H2_walk_slow_20251205_052416,,-8.942,2.424,-4.216,-8.921,2.221,-3.664,6.58,-72.45,-26.46,0.5448192307692317,0.5692788461538463,3.979365384615385,1.207203846153846,1.0081596153846155,-73.83357692307692,-1.6260269230769233,-1.0777999999999999,-27.239423076923078,2.097172542962458,1.5818081599140617,1.8375274487929913,1.85758197955208
H2_walk_slow_20251205_052416,,-8.938,2.513,-3.972,-8.873,2.07,-3.616,5.04,-79.59,-27.3,0.5488192307692312,0.6172788461538463,2.439365384615385,1.2962038461538459,0.8571596153846153,-80.97357692307693,-1.382026923076923,-1.0297999999999998,-28.079423076923078,1.9726493289370062,1.4752097546299392,1.8424697267005579,1.9027531679869698
H2_walk_slow_20251205_052416,236462.0,-8.957,2.005,-3.606,-9.232,1.924,-3.197,1.12,-107.24,-28.7,0.5298192307692311,0.25827884615384633,-1.480634615384615,0.7882038461538459,0.7111596153846154,-108.62357692307691,-1.016026923076923,-0.6107999999999998,-29.479423076923077,1.390785543785157,0.972385006530107,1.880335712987708,1.9799737628518712
H2_walk_slow_20251205_052416,,-9.095,1.984,-3.46,-9.189,2.032,-3.099,2.59,-110.25,-28.0,0.3918192307692312,0.3012788461538456,-0.010634615384615298,0.767203846153846,0.8191596153846155,-111.63357692307693,-0.8700269230769231,-0.5127999999999999,-28.779423076923077,1.2243655083481175,1.0123019601960985,1.9278329694208156,2.0514407922024223
H2_walk_slow_20251205_052416,,-9.246,1.917,-3.381,-9.143,2.213,-2.989,4.06,-113.19,-27.16,0.2408192307692314,0.34727884615384497,1.4593653846153845,0.700203846153846,1.0001596153846155,-114.57357692307693,-0.7910269230769229,-0.4027999999999996,-27.939423076923077,1.0835141536267383,1.1327708034868516,1.9620276906421397,2.007737122503543
H2_walk_slow_20251205_052416,,-9.215,1.869,-3.305,-9.194,2.362,-2.857,5.88,-115.64,-26.11,0.271819230769232,0.2962788461538448,3.2793653846153847,0.652203846153846,1.1491596153846155,-117.02357692307692,-0.7150269230769233,-0.27079999999999993,-26.889423076923077,1.0052457669041432,1.2172434498937226,1.9613367700767061,1.9540219097964135
H2_walk_slow_20251205_052416,236538.0,-9.328,2.362,-2.73,-9.227,1.74,-2.264,5.39,-121.24,-20.93,0.15881923076923243,0.26327884615384534,2.7893653846153845,1.145203846153846,0.5271596153846154,-122.62357692307691,-0.1400269230769231,0.3222000000000005,-21.709423076923077,1.1646127839303857,0.6715845821075378,1.934751449343838,1.8807861774443815
H2_walk_slow_20251205_052416,,-9.402,2.235,-2.642,-8.985,1.541,-2.273,3.01,-122.08,-19.95,0.08481923076923259,0.5052788461538462,0.40936538461538463,1.0182038461538458,0.32815961538461536,-123.46357692307691,-0.052026923076923026,0.31320000000000014,-20.729423076923077,1.0230543362674442,0.6790358499666574,1.8974580549671454,1.8343321834137225
H2_walk_slow_20251205_052416,,-9.318,2.036,-2.534,-8.787,1.393,-2.156,0.49,-122.85,-19.04,0.16881923076923222,0.7032788461538448,-2.1106346153846154,0.819203846153846,0.18015961538461545,-124.23357692307692,0.05597307692307707,0.43020000000000014,-19.819423076923076,0.8382886493153812,0.8438783457720763,1.8963133944214685,1.844509777350625
H2_walk_slow_20251205_052416,,-9.105,1.886,-2.436,-8.818,1.261,-1.931,-0.84,-122.43,-18.2,0.3818192307692314,0.672278846153846,-3.440634615384615,0.6692038461538459,0.04815961538461533,-123.81357692307694,0.15397307692307693,0.6552000000000002,-18.979423076923077,0.7857018652831794,0.9399815080840372,1.8982155506319875,1.9262539384320503
H2_walk_slow_20251205_052416,236614.0,-8.995,1.39,-1.756,-8.971,1.792,-0.756,5.67,-113.54,-14.77,0.4918192307692326,0.5192788461538456,3.0693653846153848,0.17320384615384588,0.5791596153846155,-114.92357692307692,0.8339730769230769,1.8302000000000003,-15.549423076923077,0.9835633284692293,1.9886448702961839,2.111673715450414,2.0047347789001217
H2_walk_slow_20251205_052416,,-9.028,1.843,-1.555,-8.909,1.572,-0.51,7.98,-109.06,-14.14,0.45881923076923137,0.581278846153845,5.379365384615385,0.6262038461538459,0.3591596153846155,-110.44357692307693,1.034973076923077,2.0762,-14.919423076923078,1.2937602611833308,2.185746363672869,2.3678376748241923,2.063273280666841
H2_walk_slow_20251205_052416,,-9.072,2.022,-1.232,-8.911,1.412,-0.206,6.51,-103.88,-13.58,0.41481923076923266,0.5792788461538461,3.9093653846153846,0.8052038461538458,0.19915961538461535,-105.26357692307693,1.357973076923077,2.3802000000000003,-14.359423076923077,1.6323354758519626,2.45775925875613,2.5241260602457896,2.0874690206233115
H2_walk_slow_20251205_052416,,-9.095,1.984,-0.869,-8.938,1.34,-0.17,2.66,-99.75,-13.09,0.3918192307692312,0.552278846153845,0.059365384615384986,0.767203846153846,0.1271596153846155,-101.13357692307693,1.7209730769230769,2.4162000000000003,-13.869423076923077,1.9245447208750253,2.4817743514860062,2.6099513472583213,2.113627860039014
H2_walk_slow_20251205_052416,236690.0,-8.827,1.218,-0.067,-8.399,0.816,0.639,10.15,-70.7,-6.23,0.6598192307692319,1.0912788461538465,7.549365384615385,0.0012038461538459444,-0.3968403846153846,-72.08357692307692,2.5229730769230767,3.2252,-7.009423076923078,2.607825917007721,3.4278691414528293,2.6239530897209047,2.105777600679812
H2_walk_slow_20251205_052416,,-8.732,1.036,0.196,-8.67,1.139,0.601,15.82,-64.54,-4.13,0.7548192307692325,0.8202788461538457,13.219365384615385,-0.180796153846154,-0.07384038461538456,-65.92357692307692,2.785973076923077,3.1872000000000003,-4.909423076923077,2.8920728389383377,3.291892104527066,2.6113000321088506,2.094805821755683
H2_walk_slow_20251205_052416,,-8.813,0.763,0.388,-8.945,1.618,0.335,22.96,-58.38,-1.89,0.6738192307692312,0.5452788461538454,20.359365384615387,-0.453796153846154,0.40515961538461553,-59.763576923076926,2.977973076923077,2.9212000000000002,-2.669423076923077,3.0867923402585244,2.999148674874502,2.6070261402041477,2.076452074133342
H2_walk_slow_20251205_052416,,-8.648,0.663,0.376,-9.043,1.881,0.177,32.62,-52.01,0.91,0.8388192307692321,0.4472788461538464,30.019365384615384,-0.553796153846154,0.6681596153846154,-53.39357692307692,2.9659730769230768,2.7632000000000003,0.13057692307692303,3.1316615677553066,2.877806435090386,2.6074777903369455,2.0629253447879523
H2_walk_slow_20251205_052416,236765.0,-8.71,1.938,0.098,-8.354,1.086,-0.67,46.41,-2.45,9.1,0.776819230769231,1.1362788461538464,43.80936538461538,0.7212038461538459,-0.1268403846153845,-3.833576923076923,2.6879730769230767,1.9162000000000003,8.320576923076922,2.8894259580863655,2.2313763777960225,2.5956915155151603,2.0539868832051122
H2_walk_slow_20251205_052416,,-8.524,1.809,-0.074,-8.256,1.211,-0.785,42.28,7.91,8.47,0.9628192307692327,1.2342788461538454,39.67936538461539,0.5922038461538459,-0.0018403846153844938,6.526423076923077,2.515973076923077,1.8012000000000001,7.690576923076923,2.7582325482707657,2.183522176914721,2.599755057630333,2.0519521731191155
H2_walk_slow_20251205_052416,,-8.385,1.524,-0.163,-8.646,1.668,-0.651,37.31,18.41,7.49,1.101819230769232,0.8442788461538449,34.70936538461539,0.307203846153846,0.45515961538461536,17.026423076923077,2.426973076923077,1.9352000000000003,6.710576923076923,2.683016611296711,2.1598555705277933,2.5797240943915165,2.067956913160539
H2_walk_slow_20251205_052416,,-8.421,1.251,-0.402,-10.191,3.585,0.558,33.32,28.21,6.37,1.0658192307692325,-0.7007211538461551,30.719365384615386,0.03420384615384586,2.372159615384615,26.826423076923078,2.1879730769230767,3.1442000000000005,5.590576923076923,2.4340022023633154,4.00051809348604,2.561488620583463,2.0978216281442172
H2_walk_slow_20251205_052416,236841.0,-12.881,5.932,2.723,-9.421,0.426,1.292,5.88,56.0,-14.0,-3.3941807692307684,0.06927884615384627,3.2793653846153847,4.715203846153846,-0.7868403846153846,54.61642307692308,5.312973076923077,3.8782000000000005,-14.779423076923077,7.872819909099246,3.957821697523285,2.601873829764092,2.1334340327208854
H2_walk_slow_20251205_052416,,-14.771,4.659,3.498,-10.316,1.426,0.747,-20.79,51.45,-14.21,-5.284180769230769,-0.8257211538461551,-23.390634615384613,3.442203846153846,0.21315961538461536,50.06642307692308,6.0879730769230775,3.3332,-14.989423076923078,8.765543332031669,3.4405631349446186,2.6447144625057133,2.1533752730790447
H2_walk_slow_20251205_052416,,-13.187,1.273,2.18,-9.564,1.041,-0.151,-25.76,45.78,-5.88,-3.7001807692307676,-0.07372115384615441,-28.360634615384615,0.05620384615384588,-0.17184038461538464,44.39642307692308,4.769973076923077,2.4352000000000005,-6.659423076923077,6.037146656482571,2.4423683109451724,2.6739501876771774,2.1257785413775836
H2_walk_slow_20251205_052416,,-9.749,-0.407,1.362,-7.904,0.663,-1.012,-9.31,46.13,-2.38,-0.2621807692307687,1.5862788461538457,-11.910634615384616,-1.623796153846154,-0.5498403846153845,44.74642307692308,3.951973076923077,1.5742000000000003,-3.159423076923077,4.280600881386263,2.301458378139646,2.692245311521743,2.091300860973742
H2_walk_slow_20251205_052416,236916.0,-7.478,1.232,-1.168,-9.284,-0.146,-2.491,36.12,63.91,-10.64,2.008819230769232,0.20627884615384495,33.519365384615384,0.015203846153845957,-1.3588403846153845,62.52642307692307,1.421973076923077,0.09520000000000017,-11.419423076923078,2.4612178469896246,1.3777014165748134,2.676719697007421,2.0188192977151056
H2_walk_slow_20251205_052416,,-8.978,1.943,-1.206,-8.976,0.144,-2.491,30.24,70.63,-9.94,0.5088192307692321,0.5142788461538448,27.639365384615385,0.726203846153846,-1.0688403846153847,69.24642307692307,1.383973076923077,0.09520000000000017,-10.719423076923077,1.6436698310236035,1.1899435026025789,2.6487920394143765,1.943237667677009
H2_walk_slow_20251205_052416,,-10.093,1.359,-1.472,-9.725,0.794,-2.465,21.07,72.87,-8.33,-0.6061807692307681,-0.234721153846154,18.469365384615386,0.14220384615384596,-0.41884038461538453,71.48642307692307,1.117973076923077,0.12120000000000042,-9.109423076923077,1.2796643542628685,0.49518756834924005,2.585358971519498,1.828820780593618
H2_walk_slow_20251205_052416,,-9.861,0.22,-1.962,-10.069,1.05,-2.86,16.8,73.57,-8.12,-0.3741807692307688,-0.5787211538461552,14.199365384615385,-0.996796153846154,-0.16284038461538453,72.18642307692306,0.6279730769230769,-0.2737999999999996,-8.899423076923076,1.2361084118008632,0.6606069972159782,2.5010853037001204,1.7219945187343055
H2_walk_slow_20251205_052416,236992.0,-9.792,0.507,-2.673,-9.191,1.462,-3.398,23.03,67.76,-13.02,-0.305180769230768,0.2992788461538449,20.429365384615387,-0.709796153846154,0.2491596153846154,66.37642307692309,-0.08302692307692316,-0.8117999999999999,-13.799423076923077,0.777071008260312,0.9003708023330088,2.4137897865253284,1.6736483609331703
H2_walk_slow_20251205_052416,,-9.416,0.134,-2.352,-9.409,1.292,-3.745,20.93,66.99,-14.63,0.07081923076923147,0.08127884615384495,18.329365384615386,-1.0827961538461541,0.07915961538461547,65.60642307692308,0.237973076923077,-1.1587999999999998,-15.409423076923078,1.1108978618986565,1.1643409876577997,2.3418999908178617,1.6019227714507642
H2_walk_slow_20251205_052416,,-9.56,0.581,-2.52,-9.813,0.823,-3.549,22.75,65.45,-15.19,-0.07318076923076866,-0.32272115384615496,20.149365384615386,-0.6357961538461541,-0.3898403846153846,64.06642307692309,0.06997307692307686,-0.9627999999999997,-15.969423076923077,0.643807739721147,1.087707823184546,2.3071644892073415,1.5507271417306032
H2_walk_slow_20251205_052416,,-9.325,1.177,-3.113,-9.907,0.144,-3.482,23.1,62.93,-13.93,0.16181923076923255,-0.4167211538461544,20.499365384615388,-0.03979615384615398,-1.0688403846153847,61.54642307692308,-0.5230269230769231,-0.8957999999999999,-14.709423076923077,0.5489320172580632,1.4555184395422938,2.28516268016534,1.5126221980439178
