session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_squat_normal_20251205_014834,112058.0,-8.567,0.318,-4.692,-8.902,1.156,-4.463,25.34,-0.7,-1.4,0.7981711538461518,0.46240769230769274,22.748923076923077,-0.4293423076923078,0.407328846153846,-2.1245000000000003,-1.5335134615384618,-1.2992596153846154,-2.2041923076923076,1.7813128710943311,1.437989294460751,1.5539683318986741,1.7944869270041346,-13.456173442609032,-13.417005849952808,19.291559751660753,19.31968021150121
H2_squat_normal_20251205_014834,,-8.993,0.567,-4.47,-8.593,1.603,-4.762,23.31,1.68,-0.21,0.3721711538461516,0.771407692307692,20.718923076923076,-0.18034230769230786,0.8543288461538461,0.25549999999999984,-1.3115134615384614,-1.598259615384615,-1.0141923076923076,1.3751735437738615,1.96961453165116,1.566511207940534,1.7872475926061837,-13.44155396243017,-13.411525174774264,19.281681789414144,19.297252038407485
H2_squat_normal_20251205_014834,,-9.407,0.469,-4.235,-8.38,1.905,-4.836,19.67,2.1,1.4,-0.041828846153848076,0.9844076923076912,17.07892307692308,-0.27834230769230783,1.1563288461538461,0.6755,-1.076513461538462,-1.6722596153846156,0.5958076923076923,1.1127018133783926,2.2588951118563125,1.5651383693576426,1.7878486459177219,-13.404503232983183,-13.405770447760254,19.265996269532057,19.27527293301844
H2_squat_normal_20251205_014834,,-9.177,0.854,-4.503,-8.679,1.747,-4.779,17.29,1.47,1.96,0.18817115384615235,0.6854076923076917,14.698923076923077,0.10665769230769218,0.9983288461538462,0.045499999999999874,-1.3445134615384617,-1.6152596153846153,1.1558076923076923,1.3618005341188302,2.0187886998965197,1.5848387835776108,1.790262938796484,-13.379472716779517,-13.39957181111714,19.26902545023962,19.253492213667148
H2_squat_normal_20251205_014834,112134.0,-8.878,1.251,-4.396,-9.105,0.213,-4.405,-8.12,3.64,-1.96,0.48717115384615184,0.25940769230769156,-10.711076923076922,0.5036576923076921,-0.5356711538461539,2.2155,-1.2375134615384615,-1.2412596153846156,-2.7641923076923076,1.4221274104838169,1.376575958193385,1.5870455244769341,1.8007354060558223,-13.382189820668158,-13.393614124884312,19.28586440480521,19.232441240750596
H2_squat_normal_20251205_014834,,-8.914,0.529,-4.259,-8.473,0.108,-4.848,-10.01,3.22,-2.1,0.45117115384615225,0.8914076923076912,-12.601076923076922,-0.21834230769230778,-0.6406711538461539,1.7955,-1.100513461538462,-1.6842596153846152,-2.9041923076923077,1.209280220800224,2.010422257460213,1.5797311291331715,1.8084743936072643,-13.387757254567246,-13.387554785003623,19.274813092194197,19.211096899243948
H2_squat_normal_20251205_014834,,-9.005,0.203,-3.896,-8.253,0.007,-5.109,-7.56,3.36,-2.24,0.36017115384615117,1.1114076923076919,-10.151076923076923,-0.5443423076923077,-0.7416711538461539,1.9354999999999998,-0.7375134615384615,-1.9452596153846153,-3.044192307692308,0.984864413996718,2.3599445184610794,1.565524265683392,1.8169327926600507,-13.394631941697417,-13.381722359506263,19.23991522842189,19.189624504715127
H2_squat_normal_20251205_014834,,-9.196,0.249,-3.874,-8.693,-0.249,-5.071,-2.52,2.8,-3.22,0.16917115384615222,0.6714076923076924,-5.111076923076923,-0.4983423076923078,-0.9976711538461539,1.3754999999999997,-0.7155134615384617,-1.907259615384615,-4.024192307692308,0.8882136277790862,2.2547228789773093,1.568189993743574,1.8254353953709097,-13.392276949683593,-13.376357891140332,19.201101746189238,19.167251147802137
H2_squat_normal_20251205_014834,112209.0,-9.203,-0.5,-5.063,-8.603,0.443,-4.527,-1.96,3.15,-1.05,0.16217115384615255,0.7614076923076922,-4.5510769230769235,-1.2473423076923078,-0.3056711538461539,1.7254999999999998,-1.9045134615384613,-1.3632596153846155,-1.8541923076923077,2.2823965126331967,1.5911169998267174,1.5613883982492018,1.8152299625019321,-13.377495666236198,-13.370760912374148,19.16276936090191,19.14495453789918
H2_squat_normal_20251205_014834,,-9.414,-0.593,-4.709,-8.516,0.438,-4.578,-1.26,1.96,-0.35,-0.04882884615384775,0.848407692307692,-3.8510769230769233,-1.3403423076923078,-0.3106711538461539,0.5354999999999999,-1.5505134615384613,-1.4142596153846156,-1.1541923076923077,2.0501204238821287,1.678225979392169,1.5570581130720218,1.7962951483320932,-13.356720752189476,-13.36465212382568,19.117122138767986,19.122708909542162
H2_squat_normal_20251205_014834,,-9.246,-0.325,-4.783,-8.713,0.184,-4.523,1.12,1.4,0.35,0.11917115384615151,0.6514076923076928,-1.471076923076923,-1.0723423076923078,-0.564671153846154,-0.02450000000000019,-1.624513461538462,-1.359259615384615,-0.4541923076923077,1.9501701914180627,1.6095875855631816,1.5312448827143041,1.7960343240672196,-13.343740047080162,-13.357946283909648,19.077732010930326,19.101326490344572
H2_squat_normal_20251205_014834,,-9.091,0.053,-4.176,-8.916,0.187,-4.63,3.08,1.19,0.7,0.27417115384615265,0.4484076923076916,0.488923076923077,-0.6943423076923078,-0.5616711538461538,-0.23450000000000015,-1.0175134615384618,-1.4662596153846152,-0.1041923076923077,1.2619883938708758,1.6329302505898466,1.4942228809923928,1.7707968761342434,-13.340688667134804,-13.350804513830834,19.03636131558782,19.080185778875425
H2_squat_normal_20251205_014834,112285.0,-9.009,0.275,-4.673,-8.756,0.34,-4.764,-3.92,0.98,2.73,0.3561711538461516,0.6084076923076918,-6.5110769230769225,-0.4723423076923078,-0.4086711538461539,-0.4445000000000001,-1.5145134615384617,-1.6002596153846156,1.9258076923076923,1.6259508515479202,1.760114447607324,1.4670727670262595,1.7183781636774238,-13.334964888712102,-13.343496843317949,19.01534889644446,19.059517711936337
H2_squat_normal_20251205_014834,,-9.172,0.144,-4.609,-8.789,0.682,-4.652,-4.55,0.07,3.15,0.19317115384615136,0.5754076923076923,-7.141076923076923,-0.6033423076923078,-0.06667115384615385,-1.3545,-1.4505134615384616,-1.4882596153846155,2.3458076923076923,1.5828222695659873,1.5970146329657737,1.4442514846889478,1.6727967577945597,-13.32054980597797,-13.336509722444337,18.987384931112494,19.0389650772839
H2_squat_normal_20251205_014834,,-9.217,0.043,-4.676,-8.698,1.012,-4.659,-4.62,-1.47,3.29,0.14817115384615143,0.6664076923076916,-7.211076923076924,-0.7043423076923078,0.2633288461538461,-2.8945,-1.5175134615384618,-1.4952596153846152,2.4858076923076924,1.6795534773230265,1.6580840180713783,1.4292095873883583,1.6747130962133443,-13.301082319255936,-13.329786075013455,18.957406426564777,19.019035686606426
H2_squat_normal_20251205_014834,,-9.158,0.055,-4.877,-8.672,1.165,-4.513,-3.71,-2.45,3.29,0.20717115384615248,0.6924076923076914,-6.3010769230769235,-0.6923423076923078,0.41632884615384613,-3.8745000000000003,-1.7185134615384614,-1.3492596153846153,2.4858076923076924,1.8642817049726044,1.5726600491569993,1.430816853565975,1.6524637417058459,-13.282046394584425,-13.323854772591135,18.930631304967076,18.99937047707182
H2_squat_normal_20251205_014834,112361.0,-8.966,1.05,-4.346,-8.641,-0.407,-4.496,-8.47,-0.91,2.52,0.39917115384615265,0.723407692307692,-11.061076923076923,0.30265769230769224,-1.155671153846154,-2.3345000000000002,-1.1875134615384617,-1.3322596153846158,1.7158076923076924,1.2888473571804173,1.9062555410822561,1.4355219257806051,1.6153339585505972,-13.28844680707941,-13.319847324435106,18.944944061990856,18.979923264097323
H2_squat_normal_20251205_014834,,-9.153,0.878,-4.468,-8.658,-0.622,-4.393,-10.43,-0.77,2.59,0.21217115384615148,0.7064076923076925,-13.021076923076922,0.1306576923076922,-1.3706711538461538,-2.1945,-1.3095134615384616,-1.2292596153846151,1.7858076923076922,1.3330092036569074,1.9720117752571757,1.4301807783391849,1.59305575336955,-13.28776146217085,-13.317227477865929,18.95042028549755,18.960615137780493
H2_squat_normal_20251205_014834,,-8.957,0.392,-4.29,-8.811,-0.342,-4.561,-12.32,-0.77,3.08,0.4081711538461512,0.553407692307692,-14.911076923076923,-0.3553423076923078,-1.090671153846154,-2.1945,-1.1315134615384617,-1.3972596153846153,2.2758076923076924,1.2542705290769391,1.8569216656935719,1.4146406878187097,1.601073488271253,-13.295844350401183,-13.314490292705909,18.929185522336347,18.941121762334465
H2_squat_normal_20251205_014834,,-8.832,-0.062,-4.142,-8.938,0.172,-4.48,-10.99,-0.49,3.29,0.5331711538461512,0.4264076923076914,-13.581076923076923,-0.8093423076923079,-0.576671153846154,-1.9145,-0.983513461538462,-1.3162596153846158,2.4858076923076924,1.380798746864189,1.4989704849762326,1.4054564321104897,1.5756414785481907,-13.305052421162712,-13.311030406243797,18.88371247896826,18.92197662316762
H2_squat_normal_20251205_014834,112437.0,-9.105,0.562,-4.396,-8.887,0.211,-4.123,-1.96,-0.49,5.53,0.2601711538461515,0.47740769230769153,-4.5510769230769235,-0.18534230769230775,-0.5376711538461539,-1.9145,-1.2375134615384615,-0.9592596153846156,4.725807692307693,1.2780768239050628,1.1988275038806253,1.4227352639262807,1.5386699294832955,-13.301185471151062,-13.307135447763208,18.870014830573794,18.90429876555678
H2_squat_normal_20251205_014834,,-9.177,0.505,-4.468,-8.756,0.292,-4.341,-6.3,-0.98,6.58,0.18817115384615235,0.6084076923076918,-8.891076923076923,-0.2423423076923078,-0.4566711538461539,-2.4045,-1.3095134615384616,-1.1772596153846155,5.775807692307692,1.3449772054528915,1.4016592541805164,1.4431370953230245,1.511171987731334,-13.291953148928709,-13.303221987414192,18.855729067752765,18.88823526810021
H2_squat_normal_20251205_014834,,-9.277,0.261,-4.322,-8.777,0.505,-4.381,-10.64,-1.4,7.28,0.0881711538461527,0.5874076923076927,-13.231076923076923,-0.4863423076923078,-0.2436711538461539,-2.8245,-1.1635134615384617,-1.2172596153846156,6.475807692307693,1.2641465768664861,1.373369724234981,1.4009137146488249,1.5079348605725156,-13.276790502463776,-13.299568738556557,18.82729333729858,18.873624869195247
H2_squat_normal_20251205_014834,,-9.143,0.227,-4.243,-9.005,0.579,-4.245,-12.46,-1.89,7.7,0.22217115384615127,0.3594076923076912,-15.051076923076923,-0.5203423076923078,-0.16967115384615394,-3.3145,-1.084513461538462,-1.0812596153846155,6.8958076923076925,1.2232275287263705,1.1519915562186693,1.371778173825194,1.4913671254397127,-13.268763402858117,-13.296538865931213,18.793361273305486,18.860868040483425
H2_squat_normal_20251205_014834,112512.0,-8.961,0.66,-4.463,-8.837,0.711,-4.29,-3.5,0.0,6.3,0.40417115384615165,0.5274076923076922,-6.091076923076923,-0.08734230769230777,-0.03767115384615394,-1.4245,-1.3045134615384617,-1.1262596153846154,5.495807692307692,1.368480314673692,1.244202037847442,1.3583221036051596,1.490249613778259,-13.265556565591547,-13.293411517975962,18.78532259085631,18.849478857885664
H2_squat_normal_20251205_014834,,-8.801,0.739,-4.42,-9.079,0.467,-4.19,-2.59,0.0,6.16,0.5641711538461518,0.28540769230769136,-5.1810769230769225,-0.008342307692307815,-0.2816711538461539,-1.4245,-1.2615134615384616,-1.0262596153846157,5.3558076923076925,1.3819460548706244,1.101818945156964,1.3515774919216383,1.486086940524512,-13.272050789156044,-13.290250825368947,18.77839444306756,18.839274182713954
H2_squat_normal_20251205_014834,,-8.756,0.766,-4.408,-9.095,0.249,-4.539,-2.94,-0.63,5.6,0.6091711538461517,0.26940769230769135,-5.531076923076923,0.01865769230769221,-0.4996711538461539,-2.0545,-1.249513461538462,-1.375259615384615,4.795807692307692,1.3902235412790023,1.4878140933491462,1.3392673953194718,1.4722526824578201,-13.281358609406052,-13.287381736980036,18.773395594046388,18.82961329636155
H2_squat_normal_20251205_014834,,-8.789,0.754,-4.453,-8.792,0.438,-4.393,-3.29,-0.07,5.39,0.5761711538461523,0.5724076923076922,-5.8810769230769235,0.006657692307692198,-0.3106711538461539,-1.4945000000000002,-1.294513461538462,-1.2292596153846151,4.585807692307692,1.416962464391898,1.3911313144562054,1.3387702533629562,1.4626116876256807,-13.287340099449805,-13.28538207051822,18.77038634151446,18.821429242819814
H2_squat_normal_20251205_014834,112588.0,-8.71,0.641,-4.2,-8.82,0.629,-4.331,1.47,-0.07,4.76,0.6551711538461511,0.5444076923076917,-1.121076923076923,-0.10634230769230779,-0.1196711538461539,-1.4945000000000002,-1.0415134615384618,-1.1672596153846158,3.955807692307692,1.2350336909587736,1.2935207498198462,1.3233157566743061,1.4651730462103658,-13.300309580926477,-13.284862277467727,18.760368732195015,18.813140833892756
H2_squat_normal_20251205_014834,,-8.78,0.916,-4.219,-8.662,0.38,-4.365,1.54,0.42,4.48,0.5851711538461526,0.7024076923076912,-1.051076923076923,0.16865769230769223,-0.3686711538461539,-1.0045000000000002,-1.060513461538462,-1.2012596153846156,3.6758076923076928,1.2229307006418983,1.4395553651892883,1.3051972740612308,1.4607348743668545,-13.311356705980906,-13.28526297689644,18.767014166002028,18.80420522497533
H2_squat_normal_20251205_014834,,-9.028,0.986,-4.089,-8.835,0.452,-4.628,0.84,0.7,4.41,0.3371711538461515,0.5294076923076911,-1.7510769230769232,0.23865769230769218,-0.2966711538461539,-0.7245000000000001,-0.930513461538462,-1.4642596153846155,3.6058076923076925,1.0180850569514657,1.5850370656376669,1.317958829043191,1.4330613672212773,-13.311023006507638,-13.2854538255502,18.779036643208535,18.792639425912093
H2_squat_normal_20251205_014834,,-9.21,0.778,-4.116,-8.892,0.785,-4.427,-0.21,0.35,4.27,0.1551711538461511,0.47240769230769253,-2.801076923076923,0.03065769230769222,0.03632884615384613,-1.0745,-0.9575134615384613,-1.263259615384615,3.465807692307692,0.9704895723865071,1.349190004660587,1.3341923613711055,1.396897505881109,-13.297800206552363,-13.285684164652379,18.777039473856174,18.77850772102834
H2_squat_normal_20251205_014834,112664.0,-8.88,0.885,-4.501,-8.708,1.082,-4.353,4.27,1.89,3.29,0.48517115384615117,0.6564076923076918,1.6789230769230765,0.1376576923076922,0.33332884615384617,0.4654999999999998,-1.342513461538462,-1.189259615384615,2.4858076923076924,1.4341140412072773,1.3986842427738029,1.3326071550581504,1.3797034630974778,-13.29336302120215,-13.285957312470337,18.78029093054015,18.764497840850222
H2_squat_normal_20251205_014834,,-8.827,0.893,-4.463,-8.789,1.134,-4.539,3.78,2.1,3.08,0.538171153846152,0.5754076923076923,1.1889230769230767,0.1456576923076922,0.385328846153846,0.6755,-1.3045134615384617,-1.375259615384615,2.2758076923076924,1.4186612440944315,1.5397763934263173,1.3273093226889658,1.3729693740043882,-13.290526980609139,-13.28641504851195,18.78345081231834,18.752416870929626
H2_squat_normal_20251205_014834,,-8.995,0.826,-4.281,-8.933,1.244,-4.52,4.27,2.31,2.24,0.37017115384615273,0.43140769230769216,1.6789230769230765,0.07865769230769215,0.4953288461538461,0.8855,-1.1225134615384613,-1.356259615384615,1.4358076923076926,1.1845886151040042,1.5069516936974363,1.321727609315086,1.3843418101390226,-13.28251119593769,-13.287138615771633,18.782898989372825,18.741357596152177
H2_squat_normal_20251205_014834,,-8.947,0.948,-4.365,-9.189,0.969,-4.379,5.88,2.03,1.4,0.4181711538461528,0.17540769230769193,3.288923076923077,0.20065769230769215,0.22032884615384607,0.6054999999999997,-1.2065134615384618,-1.215259615384615,0.5958076923076923,1.2925963624677244,1.2474648659393006,1.3214998201651924,1.397528742523288,-13.277944063930503,-13.287706413597558,18.785444592260664,18.730885152820044
H2_squat_normal_20251205_014834,112740.0,-9.043,0.737,-4.726,-8.799,1.307,-4.53,5.81,2.52,-0.91,0.3221711538461527,0.5654076923076925,3.2189230769230766,-0.010342307692307817,0.558328846153846,1.0955,-1.5675134615384616,-1.3662596153846156,-1.7141923076923078,1.600312365697164,1.5805322823653787,1.3395091862004047,1.422859980087459,-13.262429000243584,-13.28926832248895,18.781613263388508,18.722159687089718
H2_squat_normal_20251205_014834,,-8.978,0.672,-4.171,-9.079,1.115,-4.616,7.07,2.8,-0.98,0.3871711538461522,0.28540769230769136,4.478923076923078,-0.07534230769230776,0.3663288461538461,1.3754999999999997,-1.012513461538462,-1.452259615384615,-1.7841923076923076,1.0866284900993355,1.5247007459924324,1.3531651197659436,1.4507005794150771,-13.258510659352448,-13.29112109110582,18.77103976112344,18.71544095119378
H2_squat_normal_20251205_014834,,-8.854,0.727,-4.36,-9.057,0.744,-4.53,9.03,1.89,-2.38,0.5111711538461527,0.3074076923076916,6.438923076923077,-0.020342307692307826,-0.004671153846153908,0.4654999999999998,-1.201513461538462,-1.3662596153846156,-3.1841923076923075,1.3058883398915824,1.4004237378733313,1.3703178807644216,1.4719913791418082,-13.26036859060042,-13.29264976668341,18.76416585128194,18.708785563395903
H2_squat_normal_20251205_014834,,-8.672,1.089,-4.525,-8.789,0.421,-4.336,10.64,2.24,-3.57,0.6931711538461514,0.5754076923076923,8.048923076923078,0.34165769230769216,-0.3276711538461539,0.8155000000000001,-1.366513461538462,-1.1722596153846156,-4.374192307692308,1.569896578696588,1.3463487673301524,1.3984950882859444,1.501305917795861,-13.268558477970771,-13.293582082483262,18.77459953902738,18.701229951222903
H2_squat_normal_20251205_014834,112816.0,-8.813,0.22,-4.183,-8.945,-0.567,-4.197,4.55,2.8,-1.96,0.5521711538461513,0.4194076923076917,1.9589230769230768,-0.5273423076923078,-1.3156711538461539,1.3754999999999997,-1.0245134615384615,-1.0332596153846154,-2.7641923076923076,1.2777365634181246,1.7246793412731818,1.4282981022847732,1.5210676353432575,-13.287567699943148,-13.293359522695106,18.74190779446125,18.69363993568593
H2_squat_normal_20251205_014834,,-9.036,-0.034,-4.264,-8.997,-0.325,-4.078,6.44,3.22,-1.68,0.32917115384615236,0.3674076923076921,3.8489230769230773,-0.7813423076923078,-1.0736711538461539,1.7955,-1.1055134615384619,-0.9142596153846156,-2.4841923076923074,1.3932011570326448,1.4572675812257063,1.4591015804526273,1.5573650076543304,-13.292464579730927,-13.292334339462847,18.698305473113994,18.685928246995065
H2_squat_normal_20251205_014834,,-9.052,-0.345,-4.314,-9.136,-0.103,-3.958,7.56,3.15,-0.49,0.31317115384615235,0.22840769230769276,4.968923076923076,-1.0923423076923078,-0.8516711538461539,1.7254999999999998,-1.1555134615384617,-0.7942596153846155,-1.2941923076923076,1.6206477867113769,1.1867443552972485,1.4831410930331723,1.5987110999763656,-13.293408872077176,-13.290072679754996,18.64423328634671,18.678773986133557
H2_squat_normal_20251205_014834,,-8.976,-0.579,-4.24,-9.136,0.206,-4.011,9.17,3.08,1.33,0.3891711538461511,0.22840769230769276,6.578923076923077,-1.3263423076923078,-0.5426711538461539,1.6555,-1.0815134615384618,-0.8472596153846155,0.5258076923076924,1.7550810441826916,1.031751380412805,1.5025270110365676,1.6214600663438608,-13.29375027882756,-13.286397157478842,18.5829959585199,18.672059734635404
H2_squat_normal_20251205_014834,112891.0,-8.796,0.514,-4.204,-9.002,0.574,-4.515,14.14,2.45,4.62,0.5691711538461526,0.3624076923076913,11.548923076923078,-0.2333423076923078,-0.17467115384615395,1.0255,-1.0455134615384614,-1.351259615384615,3.8158076923076925,1.2130551649401062,1.4098765533191588,1.5334779289813558,1.6371528556356798,-13.302946193668097,-13.281946300657657,18.564928637705364,18.66662851754767
H2_squat_normal_20251205_014834,,-8.698,0.926,-4.192,-8.88,0.493,-4.369,12.95,3.15,4.55,0.6671711538461516,0.4844076923076912,10.358923076923077,0.17865769230769224,-0.2556711538461539,1.7254999999999998,-1.0335134615384618,-1.2052596153846151,3.745807692307692,1.2430551052653815,1.323884168555904,1.569106426421044,1.633361540146405,-13.316953558244593,-13.277376437517022,18.56960726103269,18.662613460249787
H2_squat_normal_20251205_014834,,-8.894,1.031,-4.149,-8.799,0.727,-4.547,10.01,3.5,4.76,0.4711711538461518,0.5654076923076925,7.418923076923077,0.2836576923076921,-0.021671153846153923,2.0755,-0.9905134615384616,-1.383259615384615,3.955807692307692,1.1329522761841935,1.4945108433811134,1.5902347073190621,1.6115049795118652,-13.31999821990282,-13.272817982405705,18.582473686360185,18.65956990658003
H2_squat_normal_20251205_014834,,-9.088,0.785,-4.468,-8.6,1.043,-4.704,7.0,3.29,5.39,0.27717115384615276,0.7644076923076923,4.408923076923077,0.037657692307692225,0.294328846153846,1.8655,-1.3095134615384616,-1.540259615384615,4.585807692307692,1.3390546875556624,1.744519496171421,1.6155692193289732,1.599456302407515,-13.306715892402735,-13.268385092526339,18.583445541117218,18.657858080848673
H2_squat_normal_20251205_014834,112967.0,-8.61,1.254,-4.633,-8.792,-0.098,-4.92,16.1,3.22,4.55,0.7551711538461525,0.5724076923076922,13.508923076923079,0.5066576923076922,-0.8466711538461539,1.7955,-1.4745134615384616,-1.7562596153846153,3.745807692307692,1.7323900937820043,2.031981900903429,1.625052861722404,1.6066703676391199,-13.317400133639975,-13.26495648788989,18.600431228310107,18.655277077007124
H2_squat_normal_20251205_014834,,-8.849,1.263,-4.558,-8.873,0.33,-4.925,14.7,2.8,3.78,0.5161711538461518,0.49140769230769266,12.108923076923077,0.5156576923076921,-0.4186711538461539,1.3754999999999997,-1.3995134615384615,-1.7612596153846152,2.975807692307692,1.578281801430381,1.8758471387367373,1.626268453282798,1.6288696152426256,-13.316935386896722,-13.26238178270821,18.61867414001116,18.65172605744633
H2_squat_normal_20251205_014834,,-8.971,0.701,-4.929,-9.064,0.871,-4.932,11.48,1.47,3.36,0.39417115384615187,0.30040769230769193,8.888923076923078,-0.04634230769230785,0.1223288461538461,0.045499999999999874,-1.770513461538462,-1.7682596153846157,2.5558076923076922,1.8144521006341177,1.7977628307424518,1.6124703775852005,1.6377877559211502,-13.305302130608888,-13.26098441237646,18.61228250811149,18.64696230066921
H2_squat_normal_20251205_014834,,-8.82,-0.01,-5.056,-9.258,0.957,-5.013,9.66,0.28,3.71,0.5451711538461517,0.10640769230769287,7.0689230769230775,-0.7573423076923078,0.20832884615384606,-1.1445,-1.8975134615384617,-1.8492596153846153,2.9058076923076923,2.1145534504302153,1.863996950162338,1.6284994348834383,1.6407624341593017,-13.296290999952191,-13.260162500055696,18.581948526569562,18.640458986727744
H2_squat_normal_20251205_014834,113042.0,-8.971,0.67,-5.286,-8.878,1.649,-4.884,10.43,-1.82,6.51,0.39417115384615187,0.4864076923076919,7.838923076923077,-0.07734230769230777,0.9003288461538461,-3.2445000000000004,-2.127513461538461,-1.7202596153846157,5.705807692307692,2.1651019052485596,2.001618749581457,1.6365625667546684,1.63928969470217,-13.275572054914054,-13.25905963092645,18.576055190085068,18.631079005165926
H2_squat_normal_20251205_014834,,-8.667,0.581,-5.257,-8.643,1.886,-5.071,7.91,-2.24,7.7,0.6981711538461521,0.7214076923076913,5.3189230769230775,-0.16634230769230784,1.137328846153846,-3.6645000000000003,-2.0985134615384613,-1.907259615384615,6.8958076923076925,2.2178528967560958,2.334862994544095,1.6382709279704293,1.625061792571007,-13.260685335411088,-13.257658540258161,18.569882435551964,18.618110616134555
H2_squat_normal_20251205_014834,,-8.878,0.876,-4.949,-8.483,1.974,-4.989,7.56,-2.45,8.05,0.48717115384615184,0.8814076923076914,4.968923076923076,0.1286576923076922,1.225328846153846,-3.8745000000000003,-1.7905134615384615,-1.8252596153846152,7.245807692307693,1.8600610180529495,2.3685191501927694,1.6529941713590628,1.5930772424734916,-13.241506428522323,-13.255594147836963,18.574357949795825,18.602939166175652
H2_squat_normal_20251205_014834,,-9.11,1.287,-4.779,-8.6,1.962,-4.602,7.35,-3.57,7.21,0.2551711538461525,0.7644076923076923,4.758923076923077,0.5396576923076921,1.213328846153846,-4.9945,-1.6205134615384615,-1.4382596153846157,6.405807692307692,1.7269645687301773,2.031028490744159,1.6622258443336635,1.5770304315001435,-13.21579312680092,-13.253751873066404,18.59244362705004,18.58630095125593
H2_squat_normal_20251205_014834,113118.0,-8.93,2.06,-4.346,-8.65,1.953,-4.582,-3.01,-6.93,-1.19,0.43517115384615224,0.7144076923076916,-5.601076923076922,1.3126576923076922,1.2043288461538462,-8.3545,-1.1875134615384617,-1.4182596153846152,-1.9941923076923076,1.8228089235159584,1.9930495872249572,1.6475260079951473,1.5732578170173923,-13.19530072915682,-13.251898864132103,18.637824998927524,18.570554906516307
H2_squat_normal_20251205_014834,,-8.928,1.977,-4.535,-9.067,1.651,-3.977,-2.59,-7.49,-3.29,0.43717115384615113,0.2974076923076918,-5.1810769230769225,1.2296576923076923,0.9023288461538461,-8.9145,-1.3765134615384618,-0.8132596153846152,-4.094192307692308,1.896830505818391,1.2506158019394487,1.6180728760501735,1.5752536203831793,-13.178983764895776,-13.250341000755183,18.67264798411116,18.556761512807277
H2_squat_normal_20251205_014834,,-8.715,1.883,-4.649,-9.196,1.067,-3.912,-2.17,-7.42,-5.18,0.6501711538461521,0.16840769230769226,-4.7610769230769225,1.1356576923076922,0.31832884615384605,-8.8445,-1.4905134615384616,-0.7482596153846153,-5.984192307692307,1.9834493445557506,0.8304136662757747,1.6149110360386982,1.566430306974681,-13.17484318830796,-13.248917666490778,18.701158535126414,18.543461679390056
