Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.323,0.031,-3.431,-9.241,-0.134,-3.508,2.45,2.87,0.21
,-9.356,0.105,-3.422,-9.332,-0.101,-3.439,2.03,2.73,-0.07
,-9.287,0.074,-3.542,-9.313,-0.081,-3.477,1.19,2.73,-0.28
52244.0,-9.32,-0.053,-3.479,-9.225,0.067,-3.707,2.66,2.87,0.0
,-9.32,-0.029,-3.477,-9.229,-0.022,-3.642,2.73,2.73,0.07
,-9.273,0.029,-3.585,-9.261,-0.12,-3.563,2.8,2.66,-0.21
,-9.249,0.11,-3.642,-9.328,-0.11,-3.522,2.38,2.45,-0.49
52320.0,-9.316,-0.014,-3.458,-9.32,-0.098,-3.379,2.94,2.03,-0.42
,-9.28,0.103,-3.537,-9.313,-0.144,-3.281,3.08,2.1,-0.35
,-9.263,0.072,-3.441,-9.328,-0.191,-3.324,2.17,2.03,-0.49
,-9.282,0.026,-3.314,-9.363,-0.203,-3.352,1.47,1.89,-0.56
52396.0,-9.318,-0.132,-3.403,-9.256,0.002,-3.597,-1.26,2.45,-1.61
,-9.186,-0.05,-3.503,-9.32,0.077,-3.611,-1.96,2.59,-1.68
,-9.198,-0.086,-3.434,-9.337,0.086,-3.565,-2.31,2.59,-1.61
,-9.261,-0.177,-3.573,-9.261,-0.024,-3.532,-2.17,2.59,-1.61
52472.0,-9.275,-0.043,-3.652,-9.208,-0.05,-3.723,-2.38,2.03,-1.61
,-9.287,-0.146,-3.671,-9.215,-0.074,-3.695,-1.61,1.68,-1.26
,-9.301,-0.203,-3.668,-9.299,-0.165,-3.623,-0.42,1.54,-0.98
,-9.217,-0.077,-3.704,-9.27,-0.256,-3.714,0.91,1.4,-0.77
52547.0,-9.296,-0.333,-3.522,-9.275,-0.072,-3.362,2.24,0.63,0.21
,-9.263,-0.287,-3.532,-9.301,-0.141,-3.293,3.85,0.49,0.63
,-9.273,-0.122,-3.563,-9.265,-0.223,-3.163,5.04,0.28,0.7
,-9.284,-0.069,-3.439,-9.249,-0.397,-2.984,5.32,0.63,0.84
52623.0,-9.227,-0.409,-2.905,-9.366,-0.409,-2.352,2.94,2.45,1.82
,-9.361,-0.397,-2.737,-9.311,-0.38,-2.321,3.01,3.29,2.17
,-9.347,-0.297,-2.611,-9.311,-0.237,-2.515,3.01,4.13,2.52
,-9.349,-0.33,-2.522,-9.268,-0.177,-2.675,2.31,5.46,3.01
52699.0,-9.27,-0.223,-2.986,-9.241,0.089,-4.171,0.35,11.69,4.76
,-9.277,-0.409,-3.116,-9.134,0.196,-4.537,-0.42,12.46,5.11
,-9.383,-0.342,-3.424,-9.05,0.285,-4.829,0.21,12.95,5.39
,-9.392,-0.148,-3.939,-9.04,0.311,-4.752,0.77,12.81,5.04
52775.0,-9.019,0.357,-4.941,-8.997,0.431,-5.03,-1.19,9.03,5.04
,-9.014,0.345,-4.898,-9.019,0.232,-4.86,-0.63,7.63,4.55
,-9.04,0.416,-4.913,-9.06,-0.029,-4.551,0.07,5.88,3.99
,-9.009,0.498,-4.97,-9.158,-0.065,-4.286,0.21,3.85,3.15
52851.0,-9.27,0.112,-4.168,-9.179,0.436,-3.898,2.24,-1.61,2.24
,-9.294,0.38,-4.03,-9.143,0.278,-3.812,3.01,-2.8,1.96
,-9.318,0.459,-3.877,-9.359,0.029,-3.692,1.96,-3.57,1.33
,-9.282,0.436,-3.826,-9.213,0.101,-3.326,1.47,-3.85,0.63
52926.0,-9.215,0.242,-2.936,-9.194,-0.498,-3.029,-3.57,-4.69,-2.38
,-9.234,0.242,-3.13,-9.232,-0.62,-2.967,-5.81,-4.06,-3.08
,-9.284,-0.029,-3.084,-9.256,-0.723,-2.726,-8.05,-3.36,-3.43
,-9.229,-0.371,-3.027,-9.217,-0.591,-3.151,-8.61,-2.66,-3.08
53002.0,-9.129,-0.168,-3.297,-9.043,-0.514,-3.183,4.2,1.12,1.12
,-9.239,0.151,-3.475,-9.208,-0.663,-3.077,4.27,1.33,1.12
,-9.256,0.223,-3.568,-9.263,-0.591,-3.025,1.75,1.75,1.05
,-9.143,-0.129,-3.477,-9.311,-0.57,-2.84,-0.77,2.31,1.33
53077.0,-9.325,-0.232,-2.656,-8.648,1.115,-3.798,10.43,6.93,5.88
,-9.38,0.254,-2.462,-8.801,0.634,-3.893,11.41,8.4,5.67
,-9.263,0.684,-2.41,-9.079,-0.134,-4.142,10.08,9.59,4.83
,-8.978,1.084,-3.582,-9.208,-0.995,-3.652,6.09,9.17,2.59
53153.0,-9.165,-1.053,-3.314,-9.232,-0.218,-2.831,5.74,9.87,5.11
,-9.273,-0.651,-3.192,-9.04,0.172,-2.91,10.78,10.5,5.18
,-9.371,-0.304,-3.197,-8.885,0.589,-3.422,11.9,11.13,5.74
,-9.366,-0.194,-3.293,-8.911,0.926,-3.553,10.85,11.83,7.0
53229.0,-9.002,0.871,-3.9,-9.198,-1.364,-3.017,8.61,13.86,5.46
,-8.847,-0.034,-3.874,-9.363,-0.648,-3.123,2.66,14.7,5.39
,-8.653,-0.888,-3.434,-9.462,0.311,-3.565,1.47,16.38,7.28
,-8.902,-1.467,-2.934,-9.49,0.948,-3.948,5.04,18.13,9.45
53305.0,-9.213,1.182,-4.401,-8.811,-0.522,-4.319,3.78,19.81,8.05
,-8.658,1.07,-4.424,-8.775,-0.735,-3.805,-1.12,19.6,8.33
,-8.378,0.558,-4.798,-8.763,-0.732,-3.419,-3.99,18.97,8.4
,-8.354,-0.067,-4.542,-9.124,-0.268,-3.475,-2.94,18.48,8.12
53380.0,-9.332,0.158,-3.819,-8.521,0.916,-4.738,11.06,20.23,10.22
,-9.117,0.536,-3.898,-8.559,1.266,-5.193,7.77,21.21,9.73
,-8.859,0.67,-4.101,-8.507,1.673,-5.3,4.69,22.33,9.8
,-8.679,0.718,-4.097,-8.416,1.57,-5.252,3.78,22.96,10.22
53456.0,-8.567,1.053,-4.697,-9.182,0.847,-4.204,5.39,19.32,6.58
,-8.854,0.555,-4.243,-8.957,0.773,-4.307,6.02,20.44,5.32
,-9.002,0.457,-4.018,-8.772,0.749,-4.489,7.14,21.49,4.34
,-9.119,0.701,-3.96,-8.665,0.725,-4.937,7.0,22.05,3.85
53531.0,-8.562,0.352,-4.999,-8.619,-0.223,-5.162,-5.6,20.51,2.8
,-8.612,0.065,-5.106,-8.555,-0.029,-5.262,-3.22,20.51,3.22
,-8.404,-0.074,-5.226,-8.411,-0.077,-5.056,-0.77,20.44,3.64
,-8.497,-0.144,-5.051,-8.469,-0.23,-4.929,2.38,20.72,4.55
53607.0,-8.631,-0.136,-4.841,-8.153,0.737,-5.564,7.0,18.69,7.63
,-8.617,-0.072,-5.087,-8.275,1.225,-5.475,7.14,17.71,7.63
,-8.459,-0.067,-5.188,-8.48,1.534,-5.489,7.7,17.22,7.63
,-8.303,0.282,-5.284,-8.813,1.433,-5.449,9.52,16.24,7.77
53683.0,-9.107,1.266,-5.465,-8.327,0.132,-5.549,13.3,10.64,-1.89
,-8.691,1.058,-5.573,-8.471,-0.048,-5.453,11.34,10.43,-1.89
,-8.227,0.701,-5.621,-8.631,0.342,-5.58,10.36,11.34,-0.77
,-8.064,0.28,-5.365,-8.701,1.019,-5.513,9.8,11.34,0.49
53759.0,-8.011,1.46,-5.556,-8.277,-1.407,-4.606,18.13,9.24,0.42
,-8.619,1.096,-5.441,-8.256,-1.039,-5.152,11.69,9.59,0.84
,-8.411,0.089,-5.233,-7.964,-0.522,-5.664,5.32,10.29,0.91
,-8.547,-0.622,-4.896,-8.241,-0.091,-5.631,2.38,10.85,3.5
53835.0,-8.244,0.785,-5.726,-8.433,0.995,-5.717,19.11,8.61,5.6
,-8.547,1.4,-5.901,-8.454,0.646,-5.592,18.48,8.19,4.76
,-8.751,1.522,-5.786,-8.425,0.443,-5.712,15.12,7.63,2.73
,-8.947,1.505,-5.698,-8.339,-0.132,-5.779,10.01,7.35,1.19
53910.0,-8.215,-0.572,-5.784,-8.083,0.302,-5.786,15.82,3.64,-4.27
,-8.172,-0.486,-5.712,-8.538,0.723,-5.75,17.5,2.87,-2.73
,-7.803,-0.371,-5.92,-8.878,0.608,-5.712,18.55,2.31,-0.35
,-7.885,0.077,-5.793,-9.019,0.548,-5.542,19.11,2.38,1.54
53986.0,-8.794,0.309,-5.264,-8.26,0.866,-6.324,18.41,0.0,-2.66
,-8.334,0.517,-5.351,-8.112,1.074,-6.54,19.53,0.07,-3.5
,-8.22,0.66,-5.65,-7.801,0.486,-6.602,18.69,0.07,-4.34
,-8.263,0.409,-5.867,-7.813,-0.531,-6.214,17.15,-0.49,-4.62
54062.0,-8.09,-1.218,-5.942,-8.062,-0.818,-5.162,12.95,-3.08,-1.19
,-8.406,-1.211,-5.717,-8.222,-0.476,-5.236,15.96,-2.66,0.21
,-8.397,-1.182,-5.279,-8.576,-0.349,-5.248,16.1,-2.45,1.82
,-8.119,-1.134,-5.128,-8.763,-0.345,-5.355,14.84,-2.59,3.43
54138.0,-8.792,-0.433,-5.26,-8.064,0.201,-5.26,6.51,1.19,7.0
,-8.387,-0.421,-5.169,-8.217,0.66,-5.147,5.25,2.31,7.49
,-8.04,-0.254,-5.176,-8.313,0.842,-5.281,4.13,3.5,8.26
,-7.901,-0.031,-5.281,-8.445,1.029,-5.492,2.66,5.04,9.03
54213.0,-8.442,0.981,-5.731,-8.069,0.457,-5.398,-7.98,8.26,7.35
,-8.435,0.806,-5.741,-8.086,0.751,-5.269,-10.36,9.38,6.65
,-8.44,0.536,-5.523,-8.208,1.096,-5.358,-12.11,10.5,6.02
,-8.289,0.426,-5.494,-8.483,1.381,-5.65,-12.95,10.78,5.32
54289.0,-8.555,1.055,-5.681,-7.921,-0.302,-5.822,-21.91,11.55,0.91
,-8.612,0.383,-5.53,-8.047,0.388,-5.913,-24.36,12.18,0.56
,-8.617,-0.057,-5.48,-8.244,0.27,-6.088,-24.29,12.18,0.84
,-8.318,0.081,-5.554,-8.516,-0.237,-5.8,-22.96,12.04,1.54
54364.0,-8.552,-0.371,-5.812,-8.026,0.053,-6.238,-22.61,7.21,2.8
,-8.196,-0.333,-6.042,-8.203,-0.022,-6.159,-21.14,6.86,3.71
,-8.045,-0.153,-6.056,-8.287,0.091,-6.135,-19.18,6.44,4.48
,-8.045,0.024,-6.257,-8.346,0.172,-6.052,-17.22,5.18,4.97
54440.0,-8.39,0.302,-5.973,-8.107,0.371,-5.946,-10.15,2.38,5.46
,-8.33,0.385,-5.994,-8.095,0.469,-5.899,-8.4,0.91,5.67
,-8.064,0.493,-6.119,-8.047,0.665,-6.033,-8.12,-0.21,5.53
,-7.976,0.438,-5.97,-8.232,0.751,-5.925,-8.61,-0.21,5.95
54516.0,-8.234,0.854,-6.059,-8.492,0.567,-5.841,-4.34,-3.71,6.02
,-8.114,0.84,-6.238,-8.552,0.51,-5.805,-4.34,-3.29,6.44
,-8.011,0.672,-6.207,-8.33,0.778,-5.621,-4.13,-1.68,6.93
,-8.129,0.651,-6.114,-7.93,1.129,-5.781,-1.89,-0.42,6.93
54592.0,-7.662,0.991,-5.793,-8.428,0.668,-5.604,-1.47,-6.16,3.85
,-7.858,0.94,-5.695,-8.119,0.787,-5.982,-1.26,-6.02,3.43
,-8.236,0.936,-5.705,-8.1,0.641,-5.568,0.14,-6.37,2.87
,-8.358,0.895,-5.705,-8.313,0.73,-5.549,1.75,-6.23,2.17
54667.0,-8.354,0.945,-5.654,-8.11,0.555,-5.712,7.21,-7.56,2.24
,-8.332,1.091,-5.829,-8.272,0.39,-5.645,7.0,-8.89,1.05
,-8.265,1.062,-5.817,-8.373,0.615,-5.678,5.53,-9.1,0.91
,-8.184,0.885,-5.779,-8.263,1.098,-5.741,4.06,-8.26,1.61
54743.0,-8.133,1.378,-5.721,-8.38,0.94,-5.48,11.48,-9.1,1.96
,-8.205,1.433,-5.585,-8.258,0.704,-5.384,9.59,-9.66,1.54
,-8.337,1.213,-5.602,-8.222,0.639,-5.118,7.0,-10.64,1.05
,-8.49,0.895,-5.317,-8.277,0.797,-5.083,5.25,-11.48,-0.07
54819.0,-8.428,1.163,-5.202,-8.37,1.218,-5.162,8.68,-14.28,-1.12
,-8.497,1.261,-5.154,-8.33,1.034,-5.013,7.35,-14.91,-1.54
,-8.533,1.357,-5.126,-8.368,0.928,-5.032,4.97,-15.68,-1.89
,-8.428,1.441,-5.178,-8.452,0.845,-4.779,2.17,-16.03,-2.38
54895.0,-8.531,0.864,-4.616,-8.497,0.78,-4.97,4.55,-15.47,-5.39
,-8.528,0.897,-4.791,-8.536,0.61,-4.87,4.41,-15.54,-5.46
,-8.507,0.905,-5.013,-8.617,0.531,-4.731,2.45,-15.96,-5.67
,-8.512,0.866,-4.944,-8.55,0.646,-4.592,0.42,-16.1,-5.67
54971.0,-8.531,0.732,-4.724,-8.624,0.526,-4.728,1.12,-15.61,-5.95
,-8.461,0.806,-4.815,-8.605,0.361,-4.671,0.42,-16.03,-5.95
,-8.55,0.787,-4.855,-8.631,0.469,-4.575,-0.28,-16.38,-6.09
,-8.667,0.651,-4.819,-8.598,0.574,-4.511,-0.21,-16.24,-6.23
55046.0,-8.71,0.677,-4.436,-8.753,0.976,-4.271,3.22,-14.91,-6.02
,-8.839,0.613,-4.228,-8.626,0.713,-4.154,2.8,-14.63,-6.3
,-8.933,0.629,-4.168,-8.703,0.596,-4.156,2.38,-14.28,-6.86
,-8.957,0.964,-4.195,-8.921,0.412,-4.245,1.75,-13.93,-7.42
55122.0,-9.019,0.414,-4.149,-8.868,0.354,-4.2,0.42,-11.9,-9.31
,-8.827,0.519,-4.468,-8.983,0.246,-3.948,0.42,-11.83,-9.45
,-8.753,0.677,-4.515,-9.074,0.22,-3.85,-0.21,-11.97,-9.59
,-8.691,0.732,-4.324,-8.995,0.34,-3.884,-1.12,-11.97,-9.24
55197.0,-8.806,0.342,-4.147,-8.976,0.036,-4.001,-4.41,-10.08,-9.94
,-8.691,0.366,-4.221,-8.921,0.459,-4.188,-5.04,-10.22,-9.66
,-8.818,0.191,-4.03,-8.882,0.711,-4.219,-4.83,-10.01,-8.96
,-8.957,0.007,-3.932,-8.847,0.526,-3.795,-3.71,-9.59,-8.61
55273.0,-8.976,0.251,-3.671,-8.866,0.239,-3.723,-5.25,-8.47,-9.1
,-9.206,0.005,-3.762,-8.897,0.373,-3.798,-5.25,-8.05,-9.52
,-9.115,0.026,-3.652,-8.964,0.347,-3.932,-4.76,-7.49,-9.45
,-8.959,0.213,-3.857,-9.009,0.278,-3.69,-4.27,-7.28,-9.24
55349.0,-8.971,0.141,-3.838,-9.191,-0.112,-3.618,-8.26,-5.53,-10.22
,-8.935,-0.014,-3.745,-9.234,-0.077,-3.601,-8.75,-4.97,-9.8
,-8.942,-0.168,-3.64,-9.184,-0.089,-3.632,-7.84,-4.41,-9.03
,-9.093,-0.146,-3.699,-9.124,-0.168,-3.542,-6.51,-4.06,-9.1
55425.0,-9.162,-0.127,-3.762,-9.031,0.12,-3.932,-5.53,-1.47,-7.42
,-9.04,0.014,-3.8,-9.074,0.007,-3.762,-6.02,-1.47,-7.63
,-9.05,0.014,-3.97,-9.083,-0.019,-4.006,-6.65,-1.05,-7.77
,-8.988,0.069,-3.857,-9.074,-0.005,-4.054,-7.7,-0.77,-7.7
55500.0,-8.997,-0.017,-4.171,-8.88,-0.034,-4.346,-9.1,-0.42,-7.7
,-8.947,-0.184,-4.288,-8.981,-0.072,-4.317,-7.91,-0.7,-7.0
,-8.861,-0.156,-4.271,-9.057,-0.026,-4.31,-5.18,-0.98,-6.16
,-8.866,-0.053,-4.305,-9.095,0.024,-4.235,-2.52,-1.47,-5.32
55576.0,-9.005,0.187,-4.302,-9.119,-0.364,-3.585,11.9,-4.13,-0.49
,-9.062,0.191,-4.346,-9.107,-0.187,-3.498,13.51,-4.55,-0.14
,-9.091,-0.069,-4.173,-9.153,-0.153,-3.331,14.28,-5.11,0.49
,-9.069,-0.313,-4.034,-9.182,-0.246,-3.202,15.68,-5.04,1.12
55651.0,-9.213,-0.428,-3.161,-9.191,-0.318,-3.163,10.71,-3.15,1.47
,-9.117,-0.498,-3.147,-9.282,-0.103,-3.166,10.15,-2.31,1.68
,-9.043,-0.534,-3.106,-9.299,0.062,-3.302,10.99,-1.19,2.31
,-9.072,-0.455,-3.065,-9.246,0.144,-3.582,12.53,-0.14,3.22
55727.0,-9.122,0.072,-3.886,-9.122,0.168,-4.18,11.97,2.87,3.99
,-8.964,-0.019,-4.034,-9.177,0.292,-4.307,11.27,3.08,4.13
,-9.0,-0.048,-4.128,-9.05,0.306,-4.212,11.69,2.94,4.34
,-9.052,0.01,-4.066,-9.074,0.249,-4.238,12.95,2.73,4.48
55803.0,-9.165,0.254,-4.314,-9.057,-0.081,-3.92,9.24,0.35,2.03
,-9.122,0.328,-4.369,-9.086,-0.115,-3.869,7.77,-0.21,1.54
,-9.093,0.201,-4.238,-9.131,-0.041,-3.728,6.02,-0.49,1.47
,-9.107,0.067,-4.125,-9.117,0.134,-3.814,4.97,-0.7,1.4
55879.0,-9.162,0.256,-3.948,-9.215,-0.156,-3.687,4.9,-1.4,0.35
,-9.167,0.055,-3.853,-9.215,0.089,-3.733,3.36,-1.47,0.42
,-9.124,-0.151,-3.743,-9.11,0.235,-3.829,3.29,-1.4,0.77
,-9.21,-0.323,-3.678,-9.055,0.23,-3.934,3.99,-1.33,1.05
55955.0,-9.031,0.103,-3.955,-8.976,-0.158,-3.685,2.24,-1.26,0.42
,-9.1,0.077,-3.999,-9.105,-0.187,-3.625,2.52,-1.33,0.28
,-9.141,0.117,-4.106,-9.208,-0.091,-3.472,3.01,-1.75,0.14
,-9.093,0.048,-3.927,-9.27,0.067,-3.429,2.94,-2.1,0.28
56030.0,-9.273,-0.012,-3.453,-9.246,-0.28,-3.381,1.96,-0.91,0.07
,-9.237,-0.141,-3.482,-9.301,-0.093,-3.427,0.56,-0.63,-0.07
,-9.189,-0.359,-3.422,-9.22,0.077,-3.58,0.28,-0.07,0.21
,-9.177,-0.414,-3.333,-9.158,0.139,-3.74,1.4,0.56,0.77
56106.0,-9.091,0.093,-3.829,-9.189,0.239,-3.9,-0.07,1.89,0.56
,-9.057,-0.022,-3.824,-9.148,0.062,-3.888,0.0,2.03,0.84
,-9.167,-0.026,-3.881,-9.139,-0.048,-3.944,0.98,1.96,0.77
,-9.229,0.115,-3.917,-9.143,-0.11,-3.948,1.61,1.61,0.63
56182.0,-9.141,-0.191,-3.905,-9.232,0.043,-3.719,0.56,0.77,0.49
,-9.167,-0.325,-3.855,-9.215,0.122,-3.711,1.33,0.91,0.84
,-9.165,-0.376,-3.738,-9.117,0.065,-3.678,2.66,0.7,1.19
,-9.196,-0.232,-3.69,-9.174,-0.012,-3.745,4.34,0.77,1.54
56258.0,-9.186,0.005,-3.786,-9.103,0.098,-3.908,2.94,0.91,1.05
,-9.196,0.134,-3.888,-9.124,0.096,-3.948,3.01,0.84,0.98
,-9.155,0.136,-3.924,-9.127,0.041,-3.941,2.59,0.7,0.84
,-9.129,0.029,-3.91,-9.15,0.036,-3.843,2.52,0.49,0.84
56333.0,-9.11,-0.05,-3.795,-9.201,-0.23,-3.506,3.08,-0.28,0.7
,-9.127,-0.057,-3.764,-9.265,-0.201,-3.451,3.36,-0.28,0.84
,-9.177,-0.134,-3.692,-9.241,-0.153,-3.41,3.43,-0.28,0.91
,-9.186,-0.115,-3.628,-9.179,-0.134,-3.453,3.43,-0.07,1.12
56409.0,-9.217,-0.065,-3.494,-9.143,0.024,-3.867,2.31,1.33,1.26
,-9.232,-0.031,-3.699,-9.16,0.048,-3.865,1.96,1.61,0.98
,-9.256,0.055,-3.735,-9.184,0.115,-3.903,1.4,1.61,0.84
,-9.203,0.053,-3.807,-9.213,0.127,-3.867,0.91,1.47,0.91
56485.0,-9.241,0.112,-3.874,-9.131,0.022,-3.766,1.61,0.98,0.77
,-9.153,0.045,-3.888,-9.141,-0.019,-3.685,1.4,0.77,0.7
,-9.107,-0.005,-3.845,-9.215,-0.019,-3.609,1.75,0.63,0.77
,-9.167,-0.002,-3.865,-9.21,0.034,-3.601,2.1,0.56,0.7
56561.0,-9.201,-0.034,-3.573,-9.179,0.024,-3.635,0.98,0.98,0.7
,-9.201,-0.079,-3.501,-9.16,0.048,-3.716,0.77,0.98,0.7
,-9.213,-0.069,-3.563,-9.129,0.024,-3.766,0.77,1.19,0.7
,-9.184,-0.024,-3.609,-9.141,-0.024,-3.771,1.19,1.47,0.77
56636.0,-9.201,-0.024,-3.848,-9.16,0.041,-3.896,2.03,1.33,0.77
,-9.158,0.055,-3.831,-9.182,0.022,-3.86,2.45,1.26,0.84
,-9.201,0.081,-3.912,-9.16,-0.005,-3.783,2.52,1.19,0.7
,-9.167,0.043,-3.891,-9.153,-0.026,-3.733,2.38,1.05,0.63
56712.0,-9.191,-0.031,-3.57,-9.184,-0.055,-3.652,3.29,0.91,1.12
,-9.189,-0.005,-3.597,-9.186,-0.072,-3.733,3.08,1.05,0.91
,-9.222,0.053,-3.625,-9.162,-0.072,-3.661,2.45,1.12,0.63
,-9.194,0.017,-3.647,-9.141,0.014,-3.719,1.4,1.33,0.56
56787.0,-9.172,0.031,-3.68,-9.206,0.019,-3.821,2.38,1.4,0.84
,-9.22,0.012,-3.709,-9.17,0.0,-3.841,2.38,1.54,0.77
,-9.206,0.05,-3.647,-9.143,0.045,-3.881,2.38,1.75,0.77
,-9.194,-0.002,-3.745,-9.15,0.034,-3.826,2.17,1.68,0.84
56863.0,-9.143,0.101,-3.831,-9.194,-0.022,-3.743,3.15,1.4,0.7
,-9.153,0.144,-3.836,-9.21,-0.014,-3.649,2.94,1.4,0.63
,-9.155,0.112,-3.771,-9.21,-0.01,-3.697,2.24,1.19,0.49
,-9.174,0.005,-3.743,-9.227,0.005,-3.769,2.31,1.19,0.49
56939.0,-9.174,0.026,-3.778,-9.155,-0.048,-3.802,3.08,0.98,0.56
,-9.122,0.057,-3.824,-9.139,-0.103,-3.726,3.08,1.12,0.49
,-9.131,0.031,-3.812,-9.206,-0.041,-3.659,3.15,0.98,0.42
,-9.179,0.007,-3.814,-9.208,-0.019,-3.64,3.5,1.05,0.56
57015.0,-9.177,0.091,-3.769,-9.196,0.007,-3.637,4.48,1.05,0.42
,-9.191,0.115,-3.659,-9.22,0.002,-3.709,3.36,1.05,0.21
,-9.191,0.022,-3.738,-9.177,0.144,-3.721,2.52,1.19,0.14
,-9.167,0.0,-3.69,-9.179,0.091,-3.798,2.38,1.12,0.14
57091.0,-9.277,0.124,-3.836,-9.115,-0.029,-3.769,2.1,1.12,-0.42
,-9.196,0.057,-3.869,-9.079,-0.053,-3.692,1.47,1.12,-0.56
,-9.146,0.002,-3.893,-9.083,-0.074,-3.63,1.19,0.84,-0.7
,-9.153,0.017,-3.783,-9.146,-0.153,-3.494,1.05,0.7,-0.91
57166.0,-9.119,-0.168,-3.427,-9.239,-0.069,-3.613,0.91,1.47,-0.49
,-9.203,-0.062,-3.379,-9.208,-0.191,-3.539,0.21,1.68,-0.77
,-9.234,-0.026,-3.309,-9.112,-0.28,-3.594,-0.98,1.96,-0.91
,-9.253,-0.065,-3.36,-9.129,-0.242,-3.532,-2.24,2.1,-1.05
57242.0,-9.129,-0.225,-3.491,-9.232,-0.302,-3.233,-1.47,4.06,0.07
,-9.162,-0.084,-3.408,-9.206,-0.359,-3.173,-1.4,4.34,0.14
,-9.227,-0.007,-3.441,-9.131,-0.349,-2.953,-2.52,4.62,-0.14
,-9.206,-0.053,-3.333,-9.165,-0.223,-2.742,-4.13,4.9,0.21
57318.0,-9.296,-0.034,-3.01,-8.815,-0.318,-3.41,-5.04,9.24,1.61
,-9.172,0.086,-3.211,-8.949,-0.486,-3.348,-6.86,9.94,1.33
,-8.914,0.062,-3.228,-9.237,-0.629,-3.381,-8.4,10.85,2.1
,-8.827,-0.041,-3.53,-9.478,-0.383,-3.666,-8.82,11.48,2.52
57394.0,-9.454,-0.232,-3.793,-9.222,-0.163,-4.018,2.31,14.28,6.37
,-9.273,-0.062,-3.848,-9.174,0.254,-3.958,2.59,15.05,7.14
,-9.079,0.022,-3.795,-9.115,0.62,-4.288,1.47,15.68,7.42
,-9.007,0.012,-3.881,-8.871,0.852,-4.456,0.56,16.24,8.12
57469.0,-8.334,0.806,-4.489,-8.875,0.103,-4.135,-9.73,13.72,4.83
,-8.447,0.333,-4.362,-9.086,0.493,-4.145,-9.24,14.14,5.39
,-8.732,-0.335,-4.125,-9.241,0.646,-4.267,-5.46,14.7,5.81
,-8.799,-0.364,-3.948,-9.258,0.677,-4.216,0.07,15.26,6.37
57545.0,-9.098,0.782,-3.8,-8.758,0.713,-4.48,5.46,15.33,5.04
,-8.89,0.885,-4.085,-8.926,0.34,-4.255,5.74,15.12,3.43
,-8.701,1.029,-4.346,-8.954,0.072,-4.377,4.83,14.07,1.26
,-8.567,1.058,-4.427,-8.825,-0.225,-4.506,2.03,13.16,-0.07
57620.0,-8.478,-0.637,-4.63,-9.021,-0.902,-4.389,-5.32,13.58,-0.7
,-8.351,-1.278,-4.458,-9.007,-0.093,-4.91,-2.94,14.21,1.96
,-8.533,-1.665,-4.02,-9.009,0.713,-5.209,2.8,15.19,5.6
,-8.837,-1.467,-4.08,-8.727,0.94,-5.336,11.55,15.82,8.54
57696.0,-8.404,0.838,-5.202,-8.88,1.072,-4.463,10.15,10.36,9.52
,-8.272,0.328,-4.314,-8.959,0.912,-4.578,9.24,11.62,9.45
,-8.492,0.414,-4.281,-8.844,0.29,-4.391,10.71,12.11,7.91
,-8.636,0.912,-4.501,-8.684,-0.426,-4.329,9.66,11.97,5.6
57772.0,-8.524,-0.567,-4.365,-8.969,0.505,-4.96,-0.91,15.12,8.54
,-8.564,-0.436,-4.666,-8.555,0.447,-5.085,4.9,15.05,8.89
,-8.93,-0.01,-4.829,-8.26,0.263,-5.068,10.36,14.21,8.68
,-9.208,0.464,-4.829,-8.244,-0.134,-4.793,12.95,13.16,8.4
57848.0,-8.303,-0.29,-4.697,-9.081,1.606,-4.927,9.52,12.18,10.22
,-8.425,-0.069,-4.381,-9.239,1.962,-5.164,11.76,13.3,10.22
,-8.612,0.397,-4.369,-9.11,2.06,-5.276,14.63,14.28,10.08
,-8.832,1.012,-4.549,-8.693,1.771,-5.209,15.26,14.0,9.1
57924.0,-8.315,1.307,-4.929,-8.792,-1.046,-4.417,-9.03,10.85,0.14
,-8.167,0.701,-4.858,-8.839,-1.237,-4.75,-8.75,11.41,-1.4
,-8.275,0.179,-4.659,-8.739,-0.495,-5.027,-8.26,11.76,-0.56
,-8.586,-0.524,-4.413,-8.48,0.838,-5.575,-8.19,11.83,2.45
57999.0,-8.126,1.907,-5.671,-8.435,0.256,-5.59,10.92,9.1,3.64
,-7.997,2.058,-5.65,-8.519,-0.182,-5.676,4.69,9.03,2.24
,-8.205,1.543,-5.485,-8.39,-0.447,-5.642,-4.27,9.1,2.17
,-8.44,0.84,-5.382,-8.43,-0.495,-5.422,-10.01,9.1,2.73
58075.0,-8.394,-0.419,-5.281,-8.48,1.307,-5.729,10.36,6.16,2.38
,-8.279,-0.476,-5.293,-8.421,1.711,-5.595,14.28,5.53,3.5
,-8.358,-0.134,-5.317,-8.603,1.539,-5.264,17.5,4.62,4.48
,-8.409,0.505,-5.463,-9.11,1.323,-5.217,20.02,3.5,4.76
58151.0,-9.239,0.938,-5.092,-8.284,0.488,-4.927,5.53,3.22,-0.35
,-8.504,0.591,-5.037,-8.629,0.596,-4.977,3.15,2.66,0.56
,-8.021,0.464,-4.783,-8.509,1.173,-5.418,3.64,3.43,1.4
,-8.007,0.591,-5.049,-8.655,1.424,-5.654,5.95,4.48,1.12
