session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_walk_20251205_050754,,-5.781,-1.141,-9.816,-6.183,0.818,-8.466,35.63,32.41,43.4,3.7447923076923084,3.342184615384614,33.04767307692308,-0.8332173076923077,1.1302249999999998,30.83055769230769,-7.066401923076923,-5.7217153846153845,42.65988461538461,8.040631607532752,6.72202599641529,5.021566178037312,5.044992095447352,1.6758142670690932,1.4325290843099543,77.24287114405514,77.23352182775191
H1_walk_20251205_050754,,-6.009,-0.704,-9.476,-5.743,0.78,-8.435,47.32,22.89,45.78,3.5167923076923078,3.7821846153846135,44.73767307692308,-0.3962173076923076,1.092225,21.310557692307693,-6.726401923076923,-5.690715384615386,45.039884615384615,7.600611759663274,6.919690564192542,5.159458163693496,5.1792784632258835,1.7015178299804505,1.4651796904343837,77.31547473520303,77.28918320991214
H1_walk_20251205_050754,92737.0,-5.363,0.467,-8.198,-4.223,-1.567,-8.21,15.68,-50.96,40.53,4.162792307692308,5.302184615384614,13.097673076923076,0.7747826923076924,-1.254775,-52.53944230769231,-5.448401923076923,-5.465715384615386,39.789884615384615,6.900305176778062,7.717620531087778,5.266081510877717,5.258508368859135,1.688311878609903,1.4954488073002712,77.40316786541165,77.34428724910545
H1_walk_20251205_050754,,-4.963,0.081,-8.313,-4.889,-1.843,-7.882,4.55,-65.45,42.07,4.562792307692308,4.636184615384614,1.9676730769230768,0.38878269230769236,-1.530775,-67.0294423076923,-5.563401923076923,-5.137715384615385,41.329884615384614,7.205669058641961,7.087566526098192,5.335379085198524,5.305701302217196,1.6718200636615277,1.5231495382870572,77.4782121354106,77.39860123935033
H1_walk_20251205_050754,,-4.475,-0.261,-8.339,-5.152,-2.015,-7.947,-2.45,-79.24,44.03,5.0507923076923085,4.373184615384614,-5.032326923076923,0.04678269230769233,-1.7027750000000001,-80.8194423076923,-5.589401923076923,-5.202715384615384,43.289884615384615,7.533532067592157,7.006599300243684,5.423222248713319,5.318962021617561,1.6547147321267588,1.547044077789507,77.5446880218524,77.45675897751867
H1_walk_20251205_050754,,-4.295,-1.024,-8.323,-4.97,-1.749,-7.997,-7.98,-91.07,45.71,5.230792307692308,4.555184615384614,-10.562326923076924,-0.7162173076923077,-1.4367750000000001,-92.6494423076923,-5.573401923076923,-5.252715384615385,44.969884615384615,7.677041382864143,7.099651272607467,5.494258057168858,5.29451458047525,1.6440980161028025,1.565803210789651,77.60641578188381,77.51849402615636
H1_walk_20251205_050754,92812.0,-4.817,-1.335,-8.157,-6.14,-1.043,-7.569,12.39,-152.95,39.83,4.708792307692308,3.385184615384614,9.807673076923077,-1.0272173076923077,-0.730775,-154.5294423076923,-5.407401923076923,-4.824715384615384,39.08988461538461,7.243472644519401,5.938971756407506,5.485074606063937,5.305899060354715,1.6373375752911539,1.577184689879522,77.65645384016781,77.57994723364487
H1_walk_20251205_050754,,-4.771,-1.24,-8.122,-6.284,-0.849,-7.452,13.72,-160.65,40.11,4.754792307692308,3.241184615384614,11.137673076923077,-0.9322173076923077,-0.536775,-162.22944230769232,-5.372401923076922,-4.707715384615385,39.36988461538461,7.234623792646833,5.740730724757546,5.502438301241715,5.309059208804413,1.6283671859999673,1.582311434652851,77.70551423989245,77.6402940851288
H1_walk_20251205_050754,,-5.31,-1.29,-7.729,-6.344,-0.596,-7.731,13.09,-168.49,40.25,4.2157923076923085,3.1811846153846135,10.507673076923076,-0.9822173076923078,-0.283775,-170.06944230769233,-4.979401923076923,-4.986715384615385,39.509884615384614,6.597885959356233,5.9218066613951965,5.42995544111457,5.1648606520014475,1.62584559282819,1.582653793194455,77.75408377901155,77.69573816708109
H1_walk_20251205_050754,,-5.724,-1.225,-7.803,-6.231,-0.302,-8.093,13.79,-177.52,40.32,3.801792307692308,3.294184615384614,11.207673076923076,-0.9172173076923078,0.010224999999999984,-179.09944230769233,-5.0534019230769225,-5.348715384615385,39.579884615384614,6.389975221901589,6.281760350131401,5.337656813763941,5.036746232533787,1.6323637455632187,1.5768937971151002,77.80704374185869,77.74600253148526
H1_walk_20251205_050754,92888.0,-6.6,-0.33,-7.586,-7.691,0.548,-7.038,10.43,-211.68,40.81,2.9257923076923085,1.834184615384614,7.847673076923076,-0.022217307692307675,0.860225,-213.25944230769232,-4.836401923076923,-4.2937153846153855,40.069884615384616,5.652569132532103,4.747653321170518,5.251089675121244,4.906425897690401,1.6334629911600218,1.5648801095186664,77.86165166879654,77.79127800861507
H1_walk_20251205_050754,,-7.167,-0.144,-7.353,-7.633,0.615,-7.088,10.43,-214.06,37.52,2.3587923076923083,1.8921846153846138,7.847673076923076,0.16378269230769235,0.927225,-215.63944230769232,-4.603401923076922,-4.343715384615384,36.77988461538462,5.175136248111374,4.827833071044151,5.159622946280907,4.763449817555115,1.6437214176236528,1.54702695830261,77.92403610820521,77.83143629723911
H1_walk_20251205_050754,,-7.53,0.086,-7.047,-7.471,0.45,-6.88,7.28,-216.79,32.9,1.9957923076923079,2.0541846153846137,4.697673076923078,0.39378269230769236,0.7622249999999999,-218.3694423076923,-4.297401923076922,-4.135715384615384,32.15988461538461,4.754567807137691,4.680256737322453,5.044104181182646,4.627196698501975,1.6557751035257244,1.52582402484233,77.99468328479671,77.86816284515795
H1_walk_20251205_050754,,-7.583,0.352,-6.987,-7.392,0.33,-6.391,1.89,-217.63,28.7,1.942792307692308,2.1331846153846135,-0.6923269230769231,0.6597826923076924,0.642225,-219.2094423076923,-4.237401923076923,-3.646715384615385,27.959884615384613,4.708007031599804,4.273343263807523,4.89814637758737,4.481198141462394,1.6612524222367349,1.5014077696884995,78.07139557877893,77.90151966906168
H1_walk_20251205_050754,92964.0,-7.645,0.141,-6.073,-8.397,0.775,-4.549,-30.94,-213.36,7.84,1.8807923076923085,1.1281846153846136,-33.522326923076925,0.4487826923076923,1.087225,-214.93944230769233,-3.323401923076923,-1.8047153846153852,7.099884615384616,3.8449689142957824,2.389949025917286,4.658799158587653,4.442167443857882,1.6368723130238443,1.47192928122517,78.1309707997789,77.929575990707
H1_walk_20251205_050754,,-7.937,-0.213,-5.219,-8.528,0.682,-4.025,-30.87,-211.12,2.59,1.5887923076923078,0.9971846153846133,-33.452326923076924,0.09478269230769235,0.994225,-212.69944230769232,-2.469401923076923,-1.2807153846153851,1.8498846153846151,2.9378888020888994,1.9034422513371119,4.4467785301389275,4.245549963356152,1.6043057228063426,1.4427614135891174,78.17890193376259,77.95344964505526
H1_walk_20251205_050754,,-7.98,0.297,-5.334,-8.782,0.447,-3.527,-29.82,-208.32,-1.96,1.5457923076923077,0.7431846153846138,-32.40232692307692,0.6047826923076923,0.759225,-209.8994423076923,-2.584401923076922,-0.7827153846153849,-2.7001153846153847,3.0715418381391686,1.3196171211692378,4.57793278155391,4.0313933124726455,1.5618361033344952,1.41531609261862,78.23905294566234,77.97296534384145
H1_walk_20251205_050754,,-8.093,0.613,-4.941,-9.15,0.517,-2.831,-30.03,-204.33,-5.88,1.4327923076923081,0.37518461538461345,-32.61232692307692,0.9207826923076923,0.829225,-205.90944230769233,-2.1914019230769224,-0.08671538461538475,-6.620115384615384,2.7754237427644965,0.9142741132588706,4.732510391744318,3.822911940874035,1.501390532397995,1.3898216187080115,78.30104022981908,77.98817867799951
H1_walk_20251205_050754,93040.0,-9.206,0.318,-2.355,-8.813,0.799,-0.452,-35.77,-172.9,-27.02,0.3197923076923086,0.7121846153846132,-38.35232692307692,0.6257826923076923,1.1112250000000001,-174.47944230769232,0.39459807692307747,2.2922846153846153,-27.760115384615386,0.8059644783502726,2.64510806677998,4.502012289360068,3.730400910178938,1.3983793493503418,1.3700878786313393,78.27505460921738,78.0009073605539
H1_walk_20251205_050754,,-9.105,0.352,-1.45,-8.65,0.402,0.01,-38.36,-162.68,-29.54,0.4207923076923077,0.8751846153846135,-40.94232692307692,0.6597826923076924,0.714225,-164.25944230769232,1.2995980769230775,2.754284615384615,-30.280115384615385,1.5170150061301193,2.9769362109684665,4.30438359863383,3.631479999942345,1.336801435528259,1.3527190511476834,78.23666976771797,78.01460857080096
H1_walk_20251205_050754,,-9.304,0.766,-1.173,-8.454,0.287,-0.024,-42.14,-152.11,-31.78,0.22179230769230784,1.0711846153846132,-44.72232692307692,1.0737826923076923,0.5992249999999999,-153.68944230769233,1.5765980769230774,2.720284615384615,-32.52011538461539,1.9203808461366672,2.9843685210710666,4.162573309589619,3.5659867572898873,1.2879092548494802,1.3365511684845612,78.19596418318626,78.02991155768493
H1_walk_20251205_050754,,-8.94,0.957,-0.912,-8.373,-0.237,0.495,-47.67,-140.14,-33.39,0.5857923076923086,1.1521846153846145,-50.25232692307692,1.2647826923076924,0.07522499999999999,-141.7194423076923,1.8375980769230775,3.2392846153846153,-34.13011538461539,2.3064246310738117,3.4389174180287387,4.0636061012007625,3.482023453690822,1.2166755050909537,1.3211264271389296,78.15919586304427,78.0466630169258
H1_walk_20251205_050754,93116.0,-8.157,-0.455,0.548,-8.069,0.488,0.476,-70.14,-60.76,-24.78,1.368792307692308,1.456184615384613,-72.72232692307692,-0.14721730769230768,0.800225,-62.33944230769231,3.2975980769230775,3.220284615384615,-25.520115384615387,3.5734322988142067,3.6236813724154437,3.90073580145977,3.352086784254487,1.1595093558920913,1.308063194995968,78.13081745153268,78.06369406213115
H1_walk_20251205_050754,,-8.004,-0.534,1.01,-7.93,0.747,0.16,-66.36,-42.0,-20.44,1.5217923076923086,1.595184615384614,-68.94232692307692,-0.2262173076923077,1.059225,-43.57944230769231,3.7595980769230772,2.9042846153846154,-21.180115384615387,4.062216611414849,3.47871250392218,3.7070661340919244,3.2195832924828447,1.1068358412106711,1.2973762058015825,78.1037446628568,78.07985857225039
H1_walk_20251205_050754,,-8.148,-0.337,0.943,-7.904,0.794,-0.263,-62.23,-23.31,-16.03,1.3777923076923084,1.621184615384614,-64.81232692307692,-0.02921730769230768,1.106225,-24.889442307692306,3.6925980769230775,2.4812846153846153,-16.770115384615387,3.941376136820856,3.163660324739231,3.5264610544605475,3.149749335520217,1.0587323645464009,1.2905686631654412,78.07612845365625,78.09451945087079
H1_walk_20251205_050754,,-8.227,0.134,0.881,-8.011,0.756,-0.771,-59.15,-5.25,-12.39,1.2987923076923078,1.5141846153846146,-61.73232692307692,0.44178269230769235,1.068225,-6.829442307692307,3.6305980769230777,1.9732846153846153,-13.130115384615385,3.881143620365123,2.7069746717333842,3.393898346472377,3.0315348562963464,1.0129514120909149,1.2877553720914972,78.04627857004489,78.10743247132022
H1_walk_20251205_050754,93191.0,-8.327,0.302,-1.527,-13.477,-2.175,0.928,-62.23,72.45,9.17,1.1987923076923082,-3.9518153846153865,-64.81232692307692,0.6097826923076923,-1.8627749999999998,70.8705576923077,1.2225980769230775,3.672284615384615,8.429884615384616,1.8176039135400965,5.707227858697984,3.2359817726061144,2.9377744008542925,0.9093735670225299,1.2811560970699678,77.97233550683278,78.1170158924296
H1_walk_20251205_050754,,-10.962,-1.18,-1.51,-9.892,-1.036,-1.129,-57.96,79.17,15.26,-1.4362076923076916,-0.36681538461538565,-60.54232692307692,-0.8722173076923077,-0.7237750000000001,77.5905576923077,1.2395980769230774,1.6152846153846152,14.519884615384616,2.0880754199964127,1.807636071147552,3.063160221384121,2.8659645261489866,0.9431532714430755,1.274685800434778,77.93618974825827,78.12232547478861
H1_walk_20251205_050754,,-16.164,-4.939,3.637,-8.698,-1.776,-1.405,-51.73,74.41,23.59,-6.638207692307693,0.8271846153846134,-54.31232692307692,-4.6312173076923075,-1.463775,72.83055769230769,6.386598076923077,1.3392846153846152,22.849884615384614,10.310315713567618,2.149547608116626,2.9367222477471464,2.8550307351414634,0.9747335333769691,1.2732701545750449,77.91057603385251,78.12546723222589
H1_walk_20251205_050754,,-17.028,-6.04,3.321,-10.053,-0.995,-1.318,-24.92,71.47,27.86,-7.502207692307691,-0.527815384615387,-27.502326923076925,-5.7322173076923075,-0.682775,69.8905576923077,6.070598076923078,1.4262846153846152,27.119884615384613,11.224686923592573,1.6670508645342914,2.8737482150657145,2.857877888088941,1.0089637419857094,1.2771491419904222,77.87375882352025,78.12826932422958
H1_walk_20251205_050754,93267.0,-10.424,0.83,-2.228,-7.306,2.218,-5.882,11.06,81.9,26.32,-0.8982076923076914,2.2191846153846138,8.477673076923077,1.1377826923076924,2.5302249999999997,80.3205576923077,0.5215980769230772,-3.1377153846153845,25.579884615384614,1.5405814056016325,4.601312502171182,2.8471197362105496,2.897052255339768,1.1416374901332804,1.283156460901412,77.8756337682666,78.13170504606224
H1_walk_20251205_050754,,-9.569,2.23,-2.697,-7.416,2.525,-5.573,15.61,85.26,29.12,-0.043207692307692724,2.1091846153846134,13.027673076923076,2.5377826923076925,2.837225,83.6805576923077,0.052598076923077386,-2.828715384615385,28.379884615384615,2.5386954239819794,4.527707606456043,2.854844606600815,2.9500141503094897,1.192508501527749,1.2920523913423685,77.962647248307,78.13577119447174
H1_walk_20251205_050754,,-8.997,2.694,-4.582,-8.339,2.228,-5.92,10.15,89.25,29.75,0.5287923076923082,1.1861846153846134,7.567673076923077,3.0017826923076925,2.5402250000000004,87.6705576923077,-1.8324019230769224,-3.1757153846153847,29.009884615384614,3.556405129369906,4.236147447443607,2.9410658565683394,2.933009021811336,1.2169726260499787,1.305315780184284,78.05433149915115,78.14391867462001
H1_walk_20251205_050754,,-8.27,2.479,-6.269,-9.292,1.354,-5.879,-0.84,88.27,28.49,1.2557923076923085,0.233184615384614,-3.422326923076923,2.7867826923076926,1.666225,86.69055769230769,-3.5194019230769227,-3.1347153846153843,27.749884615384612,4.661476374536551,3.5576848311818527,2.9846234582288886,2.9052246430360857,1.2273239110135519,1.3219632199941624,78.14105218015557,78.15666411732944
H1_walk_20251205_050754,93342.0,-9.548,0.096,-5.078,-9.952,2.194,-2.668,-24.64,66.85,12.67,-0.02220769230769193,-0.42681538461538615,-27.222326923076924,0.40378269230769237,2.5062249999999997,65.27055769230769,-2.328401923076923,0.07628461538461506,11.929884615384616,2.3632581660904495,2.5434532560504737,3.0090440566982926,2.869230766035253,1.2862015571111836,1.3410442544865229,78.19689095435038,78.17417065771761
H1_walk_20251205_050754,,-9.763,-0.608,-4.049,-9.107,2.493,-2.694,-18.06,61.81,14.7,-0.2372076923076918,0.4181846153846145,-20.642326923076922,-0.30021730769230764,2.805225,60.23055769230769,-1.299401923076923,0.05028461538461526,13.959884615384615,1.3545638703375946,2.8366695640687083,3.027529903479589,2.8092462778952787,1.3545020265091952,1.3635275204930781,78.22732100495884,78.19615528280328
H1_walk_20251205_050754,,-10.354,-0.335,-3.228,-8.473,2.417,-2.946,-7.28,57.75,16.03,-0.8282076923076911,1.052184615384613,-9.862326923076923,-0.02721730769230768,2.7292249999999996,56.17055769230769,-0.47840192307692275,-0.20171538461538496,15.289884615384617,0.9568370621162972,2.9319704401421918,2.9961947598195127,2.7315501190868847,1.4564668826203437,1.3881073282372194,78.24283451292726,78.22227793285094
H1_walk_20251205_050754,,-10.5,1.12,-2.759,-8.794,1.268,-2.958,0.21,55.23,16.38,-0.9742076923076919,0.7311846153846133,-2.372326923076923,1.4277826923076924,1.580225,53.650557692307686,-0.009401923076922447,-0.21371538461538497,15.639884615384615,1.7285058404189515,1.7542566112235254,2.9335705770670475,2.6596156961334576,1.5705758497011084,1.4136608588901174,78.25977463989037,78.25237826279917
H1_walk_20251205_050754,93418.0,-9.021,0.057,-2.568,-9.481,1.905,-3.077,-29.68,50.68,12.18,0.5047923076923073,0.044184615384613934,-32.26232692307692,0.36478269230769234,2.217225,49.10055769230769,0.1815980769230774,-0.33271538461538475,11.439884615384615,0.6487368866148537,2.2424848958290555,2.8546934150642533,2.5955512386153305,1.4841939529659638,1.44022563324838,78.24385223364027,78.28632136499594
H1_walk_20251205_050754,,-9.507,-0.438,-2.58,-9.203,2.051,-3.063,-19.67,49.63,14.77,0.01879230769230844,0.3221846153846144,-22.252326923076925,-0.13021730769230766,2.363225,48.05055769230769,0.16959807692307738,-0.31871538461538496,14.029884615384615,0.21464669982797685,2.4062865214695575,2.7800232106186944,2.5453627969626194,1.4930247097218012,1.467594028975992,78.20944472011311,78.32422809916494
H1_walk_20251205_050754,,-10.053,-0.16,-2.855,-9.177,1.747,-3.013,-2.31,47.81,15.89,-0.5272076923076927,0.3481846153846142,-4.892326923076923,0.14778269230769234,2.059225,46.23055769230769,-0.10540192307692253,-0.2687153846153847,15.149884615384616,0.5575815997344481,2.1056704597216838,2.7839363984222696,2.384255560149349,1.6000655206707857,1.4977022006960183,78.21265649314826,78.36771731104528
H1_walk_20251205_050754,,-9.995,0.878,-3.005,-9.351,1.591,-3.252,12.46,45.85,16.03,-0.4692076923076911,0.17418461538461294,9.877673076923077,1.1857826923076924,1.903225,44.27055769230769,-0.25540192307692244,-0.5077153846153846,15.289884615384617,1.3005639523716541,1.9774682279715226,2.770367208395278,2.3745529423647525,1.7051593956061466,1.5253737072767153,78.25175632585862,78.41545550377182
H1_walk_20251205_050754,93494.0,-9.337,1.9,-3.616,-9.471,1.613,-4.07,8.26,39.34,13.16,0.18879230769230837,0.05418461538461372,5.677673076923076,2.2077826923076924,1.925225,37.76055769230769,-0.8664019230769227,-1.325715384615385,12.419884615384616,2.3792013879048954,2.338150669690749,2.4406573080039258,2.3697463453896677,1.7180263950202388,1.550453638703383,78.3283817133114,78.4671736145056
H1_walk_20251205_050754,,-9.273,2.417,-3.92,-9.359,1.381,-4.279,5.39,37.73,12.25,0.2527923076923084,0.16618461538461382,2.8076730769230767,2.7247826923076923,1.693225,36.150557692307686,-1.1704019230769225,-1.5347153846153847,11.509884615384616,2.9762703729113924,2.29128338247164,2.078083492644675,2.373272529645407,1.7326847238628582,1.5727176805341085,78.40676008846621,78.52332595665114
H1_walk_20251205_050754,,-9.198,2.417,-4.075,-9.292,1.244,-4.286,0.7,36.33,11.62,0.3277923076923077,0.233184615384614,-1.882326923076923,2.7247826923076923,1.556225,34.75055769230769,-1.3254019230769227,-1.5417153846153844,10.879884615384615,3.0477169775059183,2.202974725827973,2.088753926246399,2.2553520123996464,1.7432274592401484,1.588212817233662,78.48688909307245,78.5823129719548
H1_walk_20251205_050754,,-9.356,1.991,-4.056,-9.28,1.426,-4.159,-3.22,34.79,10.78,0.16979230769230824,0.24518461538461445,-5.802326923076923,2.2987826923076926,1.738225,33.21055769230769,-1.3064019230769226,-1.4147153846153846,10.039884615384615,2.6495126493043895,2.2545423628119647,2.07032118359914,2.1306004033989088,1.7696348705850955,1.599849367028138,78.56805127816324,78.64074394425536
H1_walk_20251205_050754,93570.0,-9.301,1.878,-4.054,-9.186,1.577,-3.46,6.37,24.15,7.28,0.22479230769230796,0.33918461538461386,3.787673076923077,2.185782692307692,1.889225,22.57055769230769,-1.3044019230769228,-0.7157153846153848,6.539884615384616,2.5553164063411544,2.0485277190494044,1.9798110575049794,2.037117150787834,1.784016151650853,1.6069266165145082,78.65113423327851,78.69714433284376
H1_walk_20251205_050754,,-9.361,2.19,-3.975,-9.308,1.431,-3.412,3.92,22.47,6.02,0.16479230769230746,0.21718461538461398,1.337673076923077,2.4977826923076925,1.743225,20.89055769230769,-1.2254019230769226,-0.6677153846153847,5.279884615384615,2.787056647387534,1.8793207263894138,1.847407489985116,1.9645866921672945,1.801240421261388,1.6098595888721112,78.73079611527157,78.75134810821719
H1_walk_20251205_050754,,-9.229,2.182,-3.9,-9.342,1.242,-3.094,-1.54,21.49,5.25,0.2967923076923089,0.18318461538461328,-4.122326923076923,2.4897826923076924,1.554225,19.91055769230769,-1.1504019230769225,-0.34971538461538465,4.509884615384616,2.7587185636522165,1.6035812433971954,1.8131140245310864,1.9296306063209792,1.7985843572397657,1.6069362454489513,78.81000635277212,78.80465945411866
H1_walk_20251205_050754,,-9.103,1.9,-3.683,-9.347,1.273,-2.95,-6.72,20.79,5.18,0.42279230769230836,0.17818461538461428,-9.302326923076922,2.2077826923076924,1.5852249999999999,19.21055769230769,-0.9334019230769224,-0.20571538461538497,4.439884615384615,2.433987859850761,1.6084175071330884,1.823639898741764,1.8902744218780958,1.7712276381860141,1.5982342108808563,78.88635324151035,78.85845234036438
H1_walk_20251205_050754,93645.0,-9.351,1.546,-3.077,-9.263,1.108,-3.142,-1.19,19.32,5.39,0.17479230769230725,0.2621846153846139,-3.772326923076923,1.8537826923076923,1.420225,17.740557692307693,-0.3274019230769225,-0.3977153846153847,4.649884615384615,1.8905699247482028,1.4979844292679216,1.864239964198582,1.8798732495046193,1.7494164978612299,1.5860629609925734,78.95864911077241,78.91496814482736
H1_walk_20251205_050754,,-9.328,1.589,-3.104,-9.15,0.986,-3.118,-1.4,19.74,5.25,0.1977923076923087,0.37518461538461345,-3.982326923076923,1.8967826923076923,1.298225,18.16055769230769,-0.35440192307692264,-0.37371538461538467,4.509884615384616,1.9397183047805904,1.4020751887629013,1.888627743808521,1.9187680170450636,1.7245297010088245,1.5699341970629987,79.03185365843909,78.97413649458521
H1_walk_20251205_050754,,-9.284,1.563,-3.104,-9.198,1.07,-3.281,-2.24,20.23,5.46,0.24179230769230742,0.3271846153846134,-4.822326923076924,1.8707826923076922,1.382225,18.650557692307693,-0.35440192307692264,-0.5367153846153849,4.719884615384616,1.9193467964330495,1.5184397015529523,1.9658172659516557,1.9423274048501031,1.69218603174322,1.5581529485199483,79.10305501572171,79.03724015060317
H1_walk_20251205_050754,,-9.28,1.357,-3.173,-9.074,1.06,-3.321,-1.96,21.21,5.53,0.24579230769230875,0.45118461538461396,-4.5423269230769225,1.6647826923076923,1.372225,19.630557692307693,-0.4234019230769226,-0.576715384615385,4.789884615384616,1.7352764792946385,1.555368008748037,2.060382496911961,1.9629352049118032,1.6626124425411928,1.5473495511341897,79.17738275914805,79.10501037642126
H1_walk_20251205_050754,93721.0,-9.103,1.18,-3.542,-9.165,1.603,-3.293,1.4,22.75,6.86,0.42279230769230836,0.36018461538461466,-1.182326923076923,1.4877826923076922,1.915225,21.170557692307693,-0.7924019230769224,-0.5487153846153849,6.119884615384616,1.7378583033924593,2.02457608676443,2.1432870466488847,1.964619826635167,1.6268117504703237,1.533546629184597,79.25524691293073,79.17591610007129
H1_walk_20251205_050754,,-9.086,1.235,-3.561,-9.064,1.35,-3.087,0.49,22.89,6.72,0.4397923076923078,0.46118461538461375,-2.0923269230769233,1.5427826923076924,1.662225,21.310557692307693,-0.8114019230769225,-0.342715384615385,5.9798846153846155,1.7977677242520584,1.758731655183509,2.1915870127005963,1.9690157348365267,1.587828829584582,1.5156483050598517,79.3337197193044,79.24849666974772
H1_walk_20251205_050754,,-9.122,1.34,-3.403,-9.005,1.103,-3.034,-0.56,23.1,6.86,0.4037923076923082,0.520184615384613,-3.142326923076923,1.6477826923076924,1.415225,21.520557692307694,-0.6534019230769226,-0.2897153846153846,6.119884615384616,1.8180126792464588,1.5353790537814034,2.188708686868063,1.9428827550473888,1.5445110443216745,1.497740448853008,79.40929616616165,79.321133931845
H1_walk_20251205_050754,,-9.081,1.603,-3.376,-9.026,0.859,-2.912,-1.54,23.24,6.79,0.4447923076923086,0.499184615384614,-4.122326923076923,1.9107826923076923,1.171225,21.66055769230769,-0.6264019230769224,-0.1677153846153847,6.049884615384616,2.059444115153249,1.2841657724368656,2.1516005040512636,1.9086612600859283,1.4950587961841195,1.4800893184570778,79.48185252812178,79.39371120731894
H1_walk_20251205_050754,93796.0,-9.177,0.842,-2.812,-9.086,1.424,-2.974,2.17,27.23,8.47,0.3487923076923085,0.4391846153846135,-0.4123269230769231,1.1497826923076924,1.736225,25.650557692307693,-0.06240192307692238,-0.229715384615385,7.729884615384616,1.203141850921723,1.8055828795556645,2.089340108292559,1.9462067481788101,1.400981112695611,1.464979167525261,79.52074160244955,79.46541783514057
H1_walk_20251205_050754,,-9.198,0.866,-2.723,-9.112,1.237,-3.218,4.41,28.14,9.24,0.3277923076923077,0.4131846153846137,1.8276730769230771,1.1737826923076924,1.549225,26.560557692307693,0.026598076923077585,-0.47371538461538476,8.499884615384616,1.2189836190201038,1.6718929070478268,2.0534678782600575,2.0931075805126484,1.3035811923112253,1.4518796255546247,79.55035033986441,79.53585524996376
H1_walk_20251205_050754,,-9.15,1.115,-2.737,-9.184,1.137,-3.419,6.23,29.26,9.66,0.37579230769230776,0.34118461538461453,3.6476730769230774,1.4227826923076923,1.449225,27.680557692307694,0.01259807692307735,-0.6747153846153848,8.919884615384616,1.4716280642856723,1.6345950240462723,2.015437468584302,2.1513749282853776,1.2101946281090228,1.4411192031109907,79.58298594778904,79.60509809986696
H1_walk_20251205_050754,,-9.124,1.268,-2.831,-9.191,1.151,-3.762,6.86,30.8,9.59,0.40179230769230756,0.3341846153846131,4.277673076923078,1.5757826923076923,1.463225,29.220557692307693,-0.08140192307692251,-1.0177153846153848,8.849884615384616,1.6282365998152142,1.813408768553743,1.9684421113651578,2.125116017833951,1.1282491277387272,1.4326228504797967,79.62593604734745,79.67339508968941
H1_walk_20251205_050754,93872.0,-9.174,1.261,-3.96,-9.182,1.192,-4.913,11.76,36.54,9.59,0.3517923076923086,0.3431846153846134,9.177673076923076,1.5687826923076922,1.504225,34.96055769230769,-1.2104019230769225,-2.168715384615385,8.849884615384616,2.0124387639935692,2.661539958431799,1.9066522379860467,2.099942732781389,1.1400143855249854,1.4268328453826744,79.71224542896414,79.7378555996525
H1_walk_20251205_050754,,-9.086,1.503,-4.202,-9.256,1.139,-5.083,13.58,37.03,9.87,0.4397923076923078,0.2691846153846136,10.997673076923077,1.8107826923076922,1.451225,35.45055769230769,-1.4524019230769225,-2.338715384615385,9.129884615384615,2.3625881102773634,2.7655205672750744,1.867283376859694,2.0963591733248967,1.1512279875321665,1.426366677989074,79.79815173359466,79.7994678220541
H1_walk_20251205_050754,,-9.134,1.615,-4.539,-9.378,1.323,-5.08,14.42,37.24,9.8,0.3917923076923078,0.1471846153846137,11.837673076923076,1.9227826923076923,1.635225,35.66055769230769,-1.7894019230769223,-2.335715384615385,9.059884615384616,2.65566446233636,2.855028978760095,1.8378109324222633,2.076594001749306,1.1778814908466588,1.4307639120084565,79.88454729010721,79.85900808598322
H1_walk_20251205_050754,,-9.165,1.467,-4.716,-9.423,1.601,-4.977,15.4,37.66,9.59,0.36079230769230897,0.10218461538461376,12.817673076923077,1.7747826923076924,1.913225,36.080557692307686,-1.9664019230769227,-2.232715384615385,8.849884615384616,2.673342704795908,2.9420893230737453,1.7712675607128392,2.070862752963695,1.212136377692074,1.4398715786029865,79.97147059138383,79.91635459691366
H1_walk_20251205_050754,93948.0,-9.253,1.551,-4.707,-9.531,1.644,-3.635,26.25,37.87,10.08,0.272792307692308,-0.005815384615386776,23.667673076923077,1.8587826923076922,1.9562249999999999,36.29055769230769,-1.9574019230769224,-0.8907153846153846,9.339884615384616,2.7130998928944656,2.1494706245291555,1.776552013890779,2.1236637292560845,1.2411895499813776,1.451079882575179,80.05620530804875,79.96912299735472
H1_walk_20251205_050754,,-9.098,1.747,-4.209,-9.481,1.613,-3.561,26.81,38.22,11.97,0.42779230769230736,0.044184615384613934,24.227673076923075,2.0547826923076924,1.925225,36.64055769230769,-1.4594019230769222,-0.8167153846153847,11.229884615384616,2.55636306971615,2.091761841206867,1.8121435945595747,2.141727234836423,1.2398029683627687,1.464734561708767,80.13885113744587,80.01717889600758
