Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,0.012,0.105,10.021,-0.029,0.067,9.988,2.555,1.225,0.875
,-0.002,0.081,9.978,0.031,0.105,9.959,2.555,1.19,0.77
,0.0,0.093,9.966,-0.019,0.077,9.971,2.625,1.225,0.84
28472.0,0.024,0.053,9.957,-0.014,0.096,9.933,2.45,1.295,0.805
,0.017,0.098,10.0,0.024,0.081,9.99,2.555,1.4,0.84
,0.014,0.101,10.017,-0.005,0.055,9.95,2.415,1.33,0.805
,0.014,0.074,9.947,0.017,0.077,9.928,2.52,1.365,0.875
28548.0,0.007,0.101,9.966,0.036,0.079,10.002,2.59,1.33,0.805
,-0.019,0.093,9.978,-0.012,0.084,9.959,2.625,1.295,0.875
,-0.012,0.038,9.962,0.024,0.089,9.962,2.45,1.295,0.805
,0.005,0.069,9.954,-0.041,0.098,9.971,2.45,1.015,0.735
28623.0,-0.007,0.072,10.002,-0.055,0.096,9.959,2.52,1.33,0.875
,-0.005,0.055,9.976,0.019,0.081,10.0,2.625,1.225,0.805
,-0.014,0.081,9.995,0.038,0.072,9.978,2.625,1.4,0.84
,0.012,0.093,9.99,-0.024,0.072,9.976,2.555,1.155,0.77
28699.0,0.031,0.096,9.998,0.005,0.057,9.974,2.59,1.295,0.84
,0.0,0.093,9.978,-0.002,0.086,9.947,2.45,1.295,0.875
,0.0,0.055,9.969,0.005,0.093,9.957,2.345,1.225,0.84
,0.012,0.086,9.969,0.024,0.089,10.002,2.485,1.295,0.84
28774.0,0.019,0.079,9.959,0.024,0.093,9.993,2.52,1.19,0.875
,-0.002,0.096,9.957,-0.002,0.074,9.957,2.555,1.225,0.875
,-0.007,0.117,9.943,0.007,0.108,9.952,2.52,1.19,0.77
,-0.053,0.077,9.99,-0.022,0.089,9.974,2.485,1.26,0.805
28850.0,-0.01,0.072,9.988,0.014,0.081,9.947,2.45,1.085,0.84
,-0.012,0.074,9.981,-0.005,0.067,9.971,2.59,1.33,0.84
,-0.038,0.053,9.966,-0.005,0.081,9.971,2.485,1.05,0.77
,0.029,0.05,9.971,-0.017,0.019,9.99,2.52,1.015,0.84
28926.0,0.01,0.048,9.957,0.012,0.077,9.969,2.415,1.015,0.735
,-0.01,0.077,10.012,0.012,0.05,10.0,2.45,1.26,0.875
,-0.017,0.089,9.952,0.024,0.079,9.969,2.555,1.33,0.875
,-0.014,0.062,9.943,-0.043,0.153,9.993,2.555,1.33,0.84
29002.0,0.01,0.086,9.995,0.0,0.089,10.002,2.415,1.295,0.875
,-0.007,0.074,9.978,-0.007,0.069,9.94,2.485,1.155,0.84
,-0.007,0.055,9.943,-0.041,0.105,9.969,2.59,1.33,0.84
,0.045,0.048,9.962,0.002,0.098,9.978,2.555,1.33,0.84
29077.0,-0.007,0.079,9.966,0.026,0.098,9.974,2.52,1.225,0.84
,0.024,0.081,9.981,0.024,0.086,9.957,2.555,1.33,0.98
,-0.041,0.067,9.976,0.034,0.081,9.943,2.66,1.26,0.735
,0.036,0.077,9.966,0.01,0.098,9.969,2.625,1.295,0.805
29153.0,0.005,0.065,9.976,-0.002,0.084,9.962,2.66,1.4,0.875
,-0.017,0.045,9.966,0.029,0.074,9.981,2.73,1.4,0.805
,0.022,0.062,9.998,-0.029,0.089,9.962,2.625,1.33,0.805
,-0.034,0.112,10.005,-0.005,0.043,9.95,2.59,1.4,0.875
29229.0,0.012,0.098,9.957,-0.026,0.108,9.978,2.485,1.26,0.805
,-0.026,0.079,9.981,0.007,0.062,9.981,2.555,1.26,0.805
,-0.012,0.134,9.983,0.01,0.105,9.981,2.555,1.26,0.875
,0.034,0.086,9.947,-0.002,0.074,9.959,2.66,1.365,0.84
29305.0,0.029,0.093,9.986,0.017,0.103,9.966,2.485,1.225,0.77
,0.002,0.103,9.986,0.022,0.074,9.957,2.52,1.155,0.735
,-0.005,0.065,9.974,0.01,0.055,10.019,2.555,1.19,0.84
,-0.024,0.079,9.964,0.036,0.079,9.99,2.59,1.295,0.84
29381.0,0.034,0.038,9.959,0.002,0.055,9.976,2.59,1.435,0.945
,0.022,0.062,9.99,-0.024,0.036,9.969,2.555,1.4,0.91
,0.007,0.101,10.002,-0.002,0.079,9.978,2.485,1.12,0.875
,0.026,0.06,9.981,-0.012,0.048,9.974,2.52,1.26,0.945
29456.0,0.007,0.062,9.983,-0.026,0.098,9.957,2.485,1.19,0.98
,0.014,0.065,9.971,0.014,0.081,9.959,2.555,1.295,0.945
,0.01,0.072,9.978,0.034,0.11,9.957,2.485,1.26,0.84
,0.017,0.067,9.995,0.01,0.089,9.959,2.52,1.085,0.77
29532.0,0.005,0.062,9.988,-0.036,0.053,10.012,2.59,1.365,0.84
,-0.029,0.098,9.986,0.026,0.065,9.966,2.66,1.33,0.84
,0.045,0.074,9.976,0.024,0.081,9.995,2.485,1.26,0.875
,0.007,0.122,10.005,0.017,0.093,9.981,2.555,1.295,0.805
29607.0,0.019,0.108,9.966,-0.005,0.065,9.954,2.555,1.365,0.875
,0.0,0.096,10.007,0.026,0.11,9.988,2.52,1.295,0.875
,-0.01,0.084,9.981,-0.002,0.081,9.95,2.625,1.295,0.91
,0.002,0.038,9.976,-0.014,0.069,9.993,2.52,1.19,0.875
29683.0,-0.01,0.069,9.962,0.024,0.081,9.983,2.555,1.505,0.84
,-0.005,0.079,9.954,-0.024,0.081,9.957,2.485,1.225,0.805
,-0.029,0.077,9.969,-0.017,0.057,9.95,2.52,1.19,0.805
,0.019,0.074,9.978,-0.026,0.017,9.986,2.555,1.19,0.77
29759.0,0.005,0.093,9.983,0.022,0.103,9.947,2.555,1.4,0.84
,0.0,0.084,9.988,0.005,0.072,10.002,2.59,1.155,0.805
,-0.029,0.089,9.971,0.007,0.043,10.007,2.52,1.295,0.805
,0.048,0.048,9.926,0.014,0.055,9.988,2.485,1.155,0.805
29835.0,0.017,0.079,9.971,-0.014,0.069,10.002,2.415,1.19,0.84
,0.014,0.057,9.954,-0.019,0.096,9.952,2.555,1.155,0.84
,0.0,0.079,9.995,-0.019,0.06,9.983,2.59,1.33,0.91
,0.0,0.067,10.005,0.007,0.074,9.993,2.555,1.05,0.735
29910.0,-0.017,0.065,9.964,-0.045,0.117,9.947,2.59,1.295,0.875
,-0.036,0.074,9.959,0.043,0.069,9.964,2.59,1.225,0.84
,-0.002,0.065,9.99,-0.005,0.079,9.986,2.59,1.295,0.84
,0.012,0.053,9.983,-0.012,0.079,9.974,2.625,1.4,0.84
29986.0,0.0,0.062,9.945,-0.029,0.098,10.012,2.52,1.365,0.84
,-0.026,0.11,9.957,-0.005,0.084,9.995,2.52,1.365,0.91
,-0.005,0.067,9.988,0.022,0.117,9.974,2.555,1.33,0.875
,-0.014,0.089,9.947,0.022,0.117,9.969,2.555,1.19,0.77
30062.0,-0.007,0.091,9.947,-0.024,0.103,9.988,2.59,1.295,0.945
,0.0,0.079,9.986,0.024,0.103,9.976,2.555,1.435,0.945
,0.031,0.084,10.0,0.036,0.053,9.986,2.555,1.19,0.91
,-0.041,0.045,9.993,-0.038,0.055,9.974,2.59,1.26,0.91
30138.0,0.005,0.041,9.978,-0.019,0.077,9.983,2.59,1.33,0.84
,0.002,0.055,9.976,0.041,0.134,10.0,2.59,1.47,0.875
,0.022,0.072,9.976,-0.005,0.041,10.029,2.45,1.225,0.875
,-0.017,0.053,9.971,-0.034,0.072,9.974,2.415,1.26,0.875
30214.0,-0.017,0.084,10.038,-0.007,0.034,10.005,2.555,1.225,0.805
,-0.024,0.081,9.945,0.014,0.057,9.978,2.59,1.26,0.84
,-0.041,0.067,9.962,-0.005,0.081,9.99,2.555,1.155,0.875
,0.041,0.074,9.978,-0.031,0.065,9.952,2.485,1.295,0.91
30289.0,0.002,0.065,9.959,-0.014,0.062,9.959,2.485,1.33,0.805
,-0.038,0.067,9.988,0.024,0.038,9.959,2.555,1.19,0.805
,-0.012,0.093,9.995,0.022,0.062,9.971,2.45,1.26,0.84
,0.002,0.084,9.964,-0.002,0.108,9.964,2.555,1.435,0.875
30365.0,-0.014,0.062,9.964,0.007,0.072,9.962,2.485,1.19,0.77
,0.041,0.086,9.986,-0.007,0.089,9.931,2.555,1.12,0.77
,-0.014,0.101,9.954,-0.005,0.062,9.974,2.485,1.225,0.84
,-0.007,0.084,9.966,0.062,0.045,9.969,2.485,1.19,0.735
30440.0,0.05,0.045,9.957,-0.053,0.05,9.995,2.38,1.19,0.91
,-0.053,0.079,9.943,0.074,0.084,9.931,2.555,1.12,0.875
,0.06,0.089,9.945,0.043,0.072,9.993,2.555,1.19,0.84
,0.002,0.091,9.983,0.034,0.093,9.969,2.555,1.26,0.875
30516.0,0.022,0.084,9.995,0.029,0.096,9.974,2.555,1.26,0.875
,0.036,0.098,9.962,0.024,0.062,10.021,2.52,1.365,0.805
,-0.005,0.081,9.931,0.029,0.101,9.957,2.555,1.085,0.7
,-0.043,0.081,9.966,0.005,0.103,9.995,2.555,1.19,0.875
30592.0,0.01,0.122,9.988,-0.005,0.086,9.962,2.555,1.295,0.91
,0.002,0.084,9.981,-0.007,0.067,9.983,2.555,1.26,0.84
,0.038,0.077,10.01,0.038,0.122,9.952,2.45,1.19,0.805
,0.019,0.036,9.981,-0.034,0.122,9.978,2.52,1.19,0.91
30668.0,0.045,0.043,9.971,0.043,0.069,9.933,2.66,1.295,0.91
,0.024,0.079,9.947,0.012,0.065,9.952,2.695,1.26,0.945
,0.002,0.112,9.974,0.012,0.079,9.99,2.555,1.225,0.84
,0.0,0.067,9.928,0.017,0.043,9.983,2.59,1.085,0.84
30743.0,0.007,0.122,9.954,0.007,0.057,10.0,2.485,1.33,0.98
,-0.002,0.048,9.986,0.0,0.096,9.943,2.59,1.26,0.91
,-0.007,0.101,9.974,0.045,0.081,9.933,2.66,1.26,0.805
,0.002,0.031,9.952,0.024,0.077,9.995,2.625,1.225,0.84
30819.0,-0.019,0.105,9.938,-0.005,0.057,10.014,2.59,1.26,0.875
,-0.005,0.101,9.998,0.007,0.093,9.974,2.555,1.295,0.875
,0.038,0.069,10.014,0.034,0.096,9.971,2.52,1.26,0.84
,0.005,0.084,9.993,-0.022,0.067,9.983,2.485,1.295,0.84
30895.0,0.0,0.074,9.995,-0.024,0.098,9.974,2.485,1.225,0.84
,0.022,0.053,9.976,0.022,0.101,9.952,2.485,1.015,0.84
,0.019,0.057,9.954,0.026,0.062,9.983,2.555,1.225,0.875
,0.005,0.079,9.971,0.017,0.072,10.012,2.52,1.225,0.84
30971.0,-0.017,0.072,9.981,-0.007,0.084,9.966,2.485,1.015,0.77
,-0.007,0.086,10.007,-0.017,0.101,9.995,2.625,1.225,0.84
,0.0,0.086,9.938,0.014,0.081,9.971,2.45,1.295,0.805
,-0.06,0.086,9.959,-0.01,0.084,9.986,2.415,1.365,0.77
31047.0,0.002,0.048,9.954,-0.007,0.101,9.943,2.555,1.26,0.91
,-0.019,0.101,9.971,-0.031,0.105,9.981,2.59,1.295,0.84
,0.024,0.098,9.978,-0.012,0.103,10.017,2.485,1.015,0.805
,0.014,0.091,9.981,-0.01,0.043,9.998,2.45,1.19,0.875
31122.0,0.01,0.079,9.978,0.038,0.072,9.983,2.555,1.295,0.91
,-0.007,0.089,9.971,-0.024,0.041,9.978,2.555,1.155,0.84
,0.002,0.079,9.954,0.014,0.081,9.971,2.59,1.225,0.805
,-0.01,0.062,9.945,-0.014,0.089,9.962,2.73,1.225,0.805
31198.0,0.029,0.096,9.981,0.005,0.067,9.99,2.59,1.12,0.84
,0.029,0.05,9.95,0.0,0.069,9.962,2.555,1.155,0.875
,-0.019,0.11,9.974,0.007,0.091,9.969,2.52,1.225,0.91
,0.031,0.084,9.957,0.029,0.081,9.954,2.59,1.365,0.945
31273.0,-0.002,0.065,9.964,0.017,0.112,9.952,2.485,1.155,0.735
,-0.012,0.081,9.952,-0.012,0.093,9.974,2.59,1.33,0.91
,-0.014,0.081,9.981,0.024,0.098,9.976,2.59,1.26,0.91
,-0.014,0.084,9.959,-0.01,0.057,9.923,2.52,1.295,0.84
31349.0,-0.022,0.079,9.954,0.017,0.081,9.954,2.485,1.155,0.91
,-0.014,0.091,9.976,-0.029,0.057,9.95,2.52,1.26,0.805
,0.022,0.101,9.974,0.002,0.086,9.957,2.555,1.19,0.735
,0.01,0.067,9.974,0.007,0.105,10.002,2.555,1.225,0.84
31425.0,0.017,0.079,9.988,0.007,0.098,9.957,2.59,1.295,0.84
,-0.017,0.05,9.974,-0.005,0.065,9.976,2.485,1.015,0.77
,-0.014,0.103,9.935,0.01,0.089,10.005,2.52,1.155,0.875
,-0.014,0.074,9.988,0.026,0.074,9.993,2.555,1.295,0.875
31501.0,-0.038,0.084,9.974,0.014,0.045,9.947,2.345,1.19,0.84
,0.0,0.093,9.995,0.022,0.086,9.964,2.45,1.19,0.805
,0.022,0.098,9.976,-0.034,0.098,9.99,2.485,1.155,0.875
,-0.031,0.093,9.976,-0.012,0.074,10.012,2.52,1.155,0.84
31576.0,0.017,0.074,9.971,-0.002,0.069,9.95,2.52,1.155,0.875
,0.0,0.079,9.959,0.014,0.091,10.002,2.555,1.12,0.84
,0.036,0.093,9.95,-0.019,0.089,9.959,2.59,1.26,0.875
,-0.038,0.074,9.959,-0.012,0.055,9.964,2.555,1.365,0.91
31652.0,0.022,0.069,9.993,0.01,0.12,9.993,2.59,1.225,0.91
,-0.005,0.045,9.988,0.017,0.069,10.007,2.59,1.33,0.91
,-0.024,0.096,9.981,0.0,0.038,9.959,2.485,1.12,0.875
,0.019,0.086,9.928,0.007,0.079,9.947,2.59,1.365,0.875
31727.0,0.01,0.084,9.95,-0.022,0.091,9.962,2.52,1.19,0.875
,0.024,0.101,9.981,-0.014,0.081,9.957,2.555,1.085,0.805
,0.031,0.081,9.969,0.026,0.069,9.957,2.555,1.155,0.91
,-0.043,0.055,9.976,-0.022,0.077,9.964,2.59,1.26,0.84
31803.0,0.01,0.077,9.957,0.01,0.031,9.962,2.66,1.225,0.84
,0.019,0.112,9.971,0.017,0.086,9.974,2.66,1.295,0.875
,-0.036,0.091,9.995,0.053,0.081,10.007,2.59,1.295,0.84
,0.0,0.065,9.966,0.041,0.091,10.002,2.59,1.33,0.805
31879.0,-0.014,0.105,9.938,-0.005,0.093,9.974,2.555,1.295,0.91
,-0.007,0.036,9.988,0.022,0.074,9.971,2.415,1.085,0.805
,0.036,0.069,9.957,0.002,0.077,9.959,2.52,1.155,0.875
,0.012,0.098,9.971,0.012,0.089,9.988,2.625,1.295,0.805
31955.0,0.005,0.084,9.954,0.026,0.084,9.983,2.555,1.225,0.84
,-0.017,0.074,10.0,-0.002,0.089,9.978,2.52,1.295,0.875
,0.002,0.089,9.933,0.005,0.077,9.998,2.625,1.33,0.875
,0.0,0.091,9.974,-0.005,0.086,9.986,2.555,1.26,0.84
32031.0,-0.019,0.081,9.971,-0.029,0.074,9.966,2.415,1.19,0.875
,0.012,0.057,9.94,0.024,0.093,9.986,2.52,1.365,0.875
,-0.002,0.055,9.981,-0.019,0.065,9.986,2.59,1.54,0.91
,-0.005,0.084,10.007,0.026,0.089,9.983,2.59,1.435,0.84
32106.0,0.026,0.11,10.0,0.01,0.057,9.94,2.555,1.05,0.84
,0.029,0.072,9.981,-0.024,0.101,9.945,2.555,1.12,0.77
,0.002,0.072,9.978,-0.005,0.05,10.021,2.59,1.365,0.98
,0.014,0.081,10.005,0.0,0.069,9.935,2.52,1.26,0.84
32182.0,-0.026,0.084,10.0,-0.026,0.069,9.995,2.52,1.365,0.77
,-0.01,0.077,9.976,-0.014,0.062,9.978,2.555,1.4,0.84
,-0.005,0.098,9.943,-0.055,0.091,9.976,2.45,1.19,0.77
,0.024,0.091,9.964,0.005,0.098,9.971,2.52,1.225,0.84
32258.0,-0.017,0.077,9.986,0.022,0.067,9.962,2.485,1.295,0.875
,-0.026,0.065,9.981,-0.022,0.048,9.993,2.52,1.19,0.84
,0.024,0.093,9.998,0.002,0.081,9.969,2.59,1.19,0.91
,0.031,0.079,9.966,-0.057,0.06,9.998,2.66,1.225,0.91
32334.0,0.019,0.067,9.995,-0.01,0.067,10.005,2.485,1.19,0.84
,-0.007,0.098,9.99,-0.014,0.067,9.952,2.625,1.155,0.875
,-0.005,0.077,10.021,0.012,0.091,9.966,2.45,1.19,0.84
,0.029,0.112,9.99,0.01,0.067,10.01,2.52,1.155,0.77
32409.0,-0.022,0.079,10.01,-0.002,0.103,9.964,2.555,1.085,0.84
,0.005,0.081,9.978,-0.029,0.081,9.976,2.66,1.19,0.91
,0.012,0.101,9.969,0.029,0.074,9.959,2.52,1.155,0.91
,0.014,0.093,9.902,0.034,0.043,9.969,2.485,1.26,0.945
32485.0,0.022,0.057,9.964,-0.01,0.091,9.923,2.59,1.225,0.84
,0.0,0.038,9.974,-0.007,0.074,9.974,2.52,1.225,0.91
,0.065,0.055,10.002,0.005,0.062,9.945,2.485,1.26,0.91
,-0.01,0.108,9.981,0.002,0.074,9.959,2.555,1.26,0.91
32560.0,-0.029,0.074,9.986,0.024,0.072,9.94,2.625,1.26,0.805
,0.01,0.081,10.01,-0.031,0.081,10.017,2.52,1.33,0.91
,-0.014,0.096,9.957,-0.012,0.072,9.986,2.52,1.365,0.945
,-0.036,0.103,10.01,-0.01,0.072,9.981,2.555,1.225,0.91
32636.0,-0.007,0.05,9.947,0.017,0.086,9.976,2.555,1.26,0.805
,-0.026,0.065,9.978,0.022,0.101,9.957,2.52,1.225,0.735
,-0.014,0.069,9.957,-0.012,0.084,9.995,2.52,1.19,0.735
,0.01,0.074,9.995,-0.014,0.065,10.038,2.52,1.19,0.875
32712.0,-0.029,0.091,10.0,-0.038,0.055,9.966,2.66,1.26,0.84
,0.005,0.069,9.962,-0.017,0.081,9.971,2.59,1.155,0.805
,0.014,0.072,9.993,-0.002,0.077,9.988,2.555,1.33,0.84
,0.029,0.026,9.945,-0.005,0.077,9.988,2.555,1.365,0.805
32788.0,0.012,0.074,9.978,0.017,0.067,9.99,2.485,1.155,0.875
,-0.019,0.084,9.988,-0.036,0.055,9.986,2.52,1.225,0.84
,-0.034,0.062,9.976,0.045,0.026,9.969,2.625,1.505,0.875
,-0.031,0.057,9.974,0.0,0.062,9.986,2.59,1.4,0.805
32864.0,0.005,0.081,9.966,-0.036,0.069,9.971,2.555,1.225,0.805
,-0.022,0.055,9.969,0.005,0.072,9.947,2.555,1.19,0.84
,0.022,0.081,9.974,-0.034,0.062,9.959,2.555,1.33,0.945
,-0.019,0.091,9.978,0.019,0.077,10.002,2.485,1.12,0.84
32939.0,-0.029,0.041,9.962,-0.045,0.055,9.993,2.555,1.085,0.735
,0.017,0.084,9.993,0.002,0.074,9.978,2.555,1.225,0.77
,-0.007,0.103,9.974,-0.007,0.062,9.959,2.625,1.225,0.875
,0.053,0.077,9.964,0.034,0.084,9.981,2.695,1.19,0.91
33015.0,-0.012,0.086,9.935,-0.041,0.069,9.99,2.52,1.19,0.91
,-0.01,0.108,9.964,-0.055,0.101,9.983,2.625,1.33,0.875
,-0.017,0.069,9.983,-0.007,0.074,9.978,2.555,1.365,0.805
,-0.022,0.103,9.988,-0.012,0.103,9.978,2.59,1.26,0.84
33091.0,0.007,0.057,10.019,-0.024,0.06,9.971,2.59,1.085,0.77
,-0.024,0.072,9.95,-0.038,0.112,10.005,2.555,1.225,0.84
,0.024,0.098,9.962,0.022,0.053,9.962,2.555,1.12,0.805
,-0.014,0.089,9.974,0.005,0.084,9.969,2.52,1.155,0.84
33167.0,-0.002,0.05,10.019,0.017,0.093,9.962,2.52,1.19,0.735
,-0.026,0.098,10.002,-0.007,0.045,9.971,2.625,1.155,0.805
,0.014,0.072,9.95,-0.017,0.055,9.94,2.59,1.155,0.84
,0.022,0.103,10.005,0.014,0.045,9.976,2.38,1.19,0.84
33242.0,0.026,0.077,9.983,0.017,0.091,9.959,2.555,1.4,0.84
,-0.043,0.084,10.002,-0.007,0.101,9.99,2.485,1.4,0.805
,-0.012,0.057,9.998,-0.002,0.038,9.995,2.555,1.295,0.84
,0.014,0.055,10.0,0.014,0.067,9.964,2.485,0.98,0.735
33318.0,-0.017,0.074,9.947,-0.022,0.055,9.998,2.485,1.26,0.875
,0.002,0.062,10.002,0.01,0.091,9.988,2.555,1.225,0.805
,-0.014,0.086,9.993,0.002,0.06,9.954,2.555,1.26,0.875
,-0.005,0.081,9.983,-0.053,0.074,9.966,2.555,1.225,0.91
33393.0,-0.024,0.093,9.945,-0.007,0.072,9.971,2.52,1.05,0.805
,-0.012,0.101,10.007,-0.026,0.067,9.964,2.52,1.225,0.84
,0.01,0.093,9.964,0.002,0.067,9.964,2.485,1.19,0.84
,-0.026,0.062,9.957,-0.024,0.093,9.957,2.555,1.155,0.805
33469.0,-0.022,0.079,9.971,-0.022,0.079,9.966,2.52,1.19,0.805
,-0.007,0.062,9.99,-0.031,0.089,9.971,2.59,1.225,0.805
,0.043,0.055,9.981,0.007,0.062,9.966,2.66,1.26,0.91
,0.041,0.045,9.978,0.01,0.101,9.964,2.625,1.225,0.91
33545.0,0.012,0.091,9.981,-0.017,0.081,9.976,2.625,1.365,0.875
,0.012,0.06,9.964,0.0,0.031,9.978,2.625,1.155,0.735
,0.012,0.062,9.99,0.007,0.077,9.971,2.555,1.155,0.77
,-0.012,0.096,10.0,-0.002,0.086,9.981,2.485,1.365,0.805
33621.0,0.026,0.067,9.952,-0.002,0.05,9.986,2.485,1.05,0.805
,-0.024,0.045,9.986,-0.014,0.093,9.964,2.555,1.33,0.91
,-0.017,0.062,9.99,-0.005,0.091,10.026,2.555,1.12,0.84
,0.019,0.062,10.002,0.019,0.062,9.959,2.555,1.26,0.875
33697.0,-0.014,0.081,9.986,-0.012,0.108,9.959,2.45,1.365,0.805
,-0.002,0.089,9.938,-0.012,0.048,9.976,2.485,1.33,0.84
,-0.01,0.065,9.969,0.005,0.101,9.971,2.555,1.295,0.875
,-0.05,0.062,9.986,-0.05,0.077,9.988,2.59,1.26,0.875
33772.0,-0.029,0.089,9.957,0.012,0.069,10.007,2.59,1.085,0.805
,-0.007,0.074,9.964,-0.007,0.098,10.002,2.625,1.19,0.84
,0.012,0.086,9.945,-0.019,0.081,9.976,2.485,1.19,0.91
,-0.012,0.074,9.962,0.026,0.074,9.959,2.59,1.26,0.875
33848.0,0.024,0.124,9.966,-0.005,0.048,9.99,2.415,1.225,0.805
,0.024,0.091,9.966,-0.024,0.067,10.0,2.555,1.295,0.805
,0.012,0.057,9.962,-0.017,0.093,9.959,2.52,1.12,0.84
,-0.012,0.074,9.995,0.002,0.072,9.981,2.59,1.155,0.875
33924.0,0.031,0.06,9.995,-0.002,0.079,10.012,2.45,1.295,0.805
,-0.019,0.091,9.966,0.002,0.057,9.962,2.59,1.19,0.805
,-0.043,0.069,9.971,0.0,0.072,10.012,2.555,1.33,0.805
,-0.002,0.098,9.988,-0.029,0.077,9.957,2.625,1.365,0.875
34000.0,-0.048,0.069,9.959,0.019,0.043,9.959,2.52,1.295,0.805
,0.026,0.069,9.957,-0.005,0.055,9.99,2.52,1.225,0.805
,-0.002,0.067,9.993,-0.012,0.091,10.024,2.52,1.295,0.84
,-0.007,0.096,9.981,-0.029,0.055,10.005,2.52,1.155,0.805
34075.0,0.029,0.072,10.012,-0.007,0.062,9.998,2.52,1.33,0.77
,0.014,0.096,10.0,0.055,0.081,10.019,2.555,1.19,0.805
,0.017,0.098,9.974,-0.014,0.062,9.962,2.52,1.225,0.91
,0.031,0.053,9.976,-0.005,0.079,9.966,2.625,1.4,0.91
34151.0,0.034,0.089,9.971,0.007,0.05,9.976,2.625,1.26,0.875
,0.034,0.086,9.962,0.022,0.079,9.962,2.52,1.225,0.84
,-0.031,0.069,9.99,0.026,0.081,9.998,2.555,1.085,0.805
,-0.031,0.053,9.957,0.005,0.062,9.983,2.555,1.19,0.875
34226.0,0.038,0.084,10.014,-0.01,0.079,9.947,2.555,1.155,0.84
,-0.007,0.098,9.962,0.002,0.072,9.959,2.485,1.155,0.77
,-0.005,0.072,9.998,-0.012,0.101,9.952,2.52,1.19,0.84
,-0.01,0.077,9.976,0.034,0.062,9.966,2.415,1.26,0.805
34302.0,-0.007,0.074,9.976,0.022,0.086,10.012,2.52,1.26,0.875
,-0.024,0.069,10.017,-0.024,0.081,10.031,2.555,1.155,0.91
,-0.002,0.072,9.954,-0.005,0.067,9.993,2.59,1.26,0.875
,-0.029,0.077,10.021,0.031,0.081,9.981,2.52,1.225,0.84
34378.0,-0.005,0.074,9.976,-0.024,0.06,9.995,2.52,1.33,0.84
,0.041,0.06,9.978,-0.002,0.108,9.969,2.555,1.435,0.84
,-0.036,0.086,9.959,-0.002,0.112,9.983,2.66,1.33,0.84
,-0.029,0.103,9.99,0.007,0.098,9.959,2.625,1.19,0.84
34454.0,-0.034,0.098,9.959,0.002,0.096,9.988,2.485,1.155,0.84
,-0.029,0.06,9.959,0.048,0.086,9.945,2.59,1.19,0.875
,0.026,0.089,9.978,-0.019,0.079,9.995,2.38,1.015,0.77
,0.017,0.084,9.966,-0.01,0.048,9.986,2.45,1.015,0.805
34530.0,0.022,0.072,9.962,-0.002,0.091,9.981,2.625,1.435,0.945
,-0.005,0.084,9.988,-0.029,0.117,9.978,2.695,1.12,0.84
,0.0,0.065,10.007,-0.01,0.103,9.969,2.52,1.12,0.805
,-0.002,0.069,10.0,-0.005,0.065,9.966,2.52,1.295,0.945
34605.0,0.034,0.072,9.969,0.014,0.069,9.952,2.485,1.19,0.805
,-0.014,0.096,9.947,-0.043,0.055,9.986,2.415,1.4,0.875
,0.019,0.055,9.954,-0.017,0.072,9.978,2.52,1.12,0.875
,0.062,0.108,9.971,-0.005,0.12,9.947,2.52,1.155,0.875
34681.0,0.014,0.081,9.954,0.002,0.067,10.002,2.415,1.19,0.805
,-0.031,0.067,9.974,0.029,0.053,9.983,2.555,1.155,0.77
,0.01,0.11,9.969,0.024,0.091,9.969,2.45,1.19,0.77
,0.024,0.06,10.002,-0.012,0.062,9.983,2.52,1.295,0.805
34757.0,-0.005,0.072,9.978,0.034,0.091,9.969,2.415,1.295,0.805
,-0.012,0.096,9.95,0.014,0.089,9.954,2.625,1.295,0.77
,-0.01,0.096,9.923,-0.029,0.084,9.993,2.625,1.225,0.875
,-0.026,0.072,9.971,0.024,0.122,9.969,2.52,1.26,0.91
34833.0,-0.01,0.098,9.959,-0.022,0.091,10.002,2.52,1.4,0.84
,0.05,0.057,9.974,0.007,0.077,9.957,2.52,1.365,0.875
,-0.012,0.084,9.969,0.005,0.065,10.0,2.52,1.33,0.84
,0.007,0.062,10.01,-0.005,0.069,9.947,2.66,1.26,0.91
34908.0,-0.014,0.105,9.962,0.002,0.108,9.952,2.555,1.33,0.84
,-0.048,0.081,9.976,-0.029,0.081,9.954,2.625,1.295,0.77
,0.005,0.098,9.974,0.0,0.057,9.945,2.59,1.33,0.875
,0.0,0.086,9.995,-0.026,0.098,9.978,2.59,1.155,0.84
34984.0,0.005,0.048,9.962,0.007,0.069,9.981,2.59,1.085,0.875
,0.012,0.053,9.981,-0.005,0.093,9.978,2.59,1.47,0.91
,-0.007,0.108,9.976,-0.022,0.081,9.969,2.485,1.155,0.805
,-0.024,0.091,9.993,0.005,0.069,9.966,2.555,1.085,0.7
35059.0,-0.022,0.019,9.971,-0.005,0.086,9.983,2.555,1.225,0.77
,-0.017,0.091,10.002,0.0,0.115,9.993,2.625,1.33,0.84
,0.005,0.108,10.007,0.007,0.086,9.995,2.52,1.225,0.805
,0.014,0.093,9.964,0.002,0.062,9.969,2.59,1.33,0.875
35135.0,-0.024,0.136,9.99,-0.024,0.081,9.978,2.38,1.225,0.805
,0.005,0.091,9.981,-0.012,0.096,10.002,2.45,1.225,0.91
