Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,0.026,0.072,9.969,-0.041,0.055,9.988,2.555,1.295,0.91,-0.004334395542485273,-0.001358488196850504,0.06758575173801021,0.0740586277669116,9.972904593604694,9.97708479104848,-0.0005080803500302145,-7.738646020811189e-05,0.07432711146836753,0.07517276265484188,9.986375224859321,9.98073352831621,2.5430307255091082,2.5401803661172586,1.1677761599611918,1.2233964860381858,0.8667343419085324,0.8567686649584453
,-0.005,0.043,9.966,0.024,0.072,9.971,2.555,1.155,0.875,-0.0041749261030038605,-0.0014718365486320675,0.06755387344141538,0.07309187427103339,9.973987575114299,9.976739757759256,-0.0030494986751666273,0.0006720638280243559,0.07462039299577301,0.07507400493086323,9.98744222646917,9.980430555416133,2.54776577956159,2.5406416528479956,1.1636781733951471,1.2212675271389248,0.863585486450213,0.8573361467872699
49296.0,-0.007,0.065,10.002,0.007,0.074,9.983,2.555,1.19,0.84,-0.003980987810942673,-0.0016439101953657372,0.0678145221601567,0.07284000069186443,9.975248280735222,9.977526026479055,-0.0053820842213964755,0.0008690317836553182,0.07485201343609171,0.07504057467021892,9.98834272246767,9.980510533821894,2.552330172427077,2.5410885812315804,1.15976779098876,1.2202942712888636,0.859378889927608,0.856796529240821
,-0.007,0.045,10.002,-0.053,0.069,9.993,2.555,1.05,0.91,-0.0037944631124965955,-0.0018106277522947725,0.06826510182864681,0.0719734325293526,9.976574540087688,9.978287821225331,-0.0074136342384765064,-0.0008077349810342863,0.07496093201566006,0.07485255133823615,9.989009485639276,9.980899290053495,2.5563963116990087,2.541521598196397,1.1565538714917944,1.214993567621848,0.8544950529762247,0.8584525792677344
,0.007,0.074,9.974,-0.026,0.112,9.988,2.52,1.05,0.875,-0.0036498260423504887,-0.001536381728151784,0.06878839555383674,0.07203651294622049,9.977851797736884,9.978154355375185,-0.00908179322006348,-0.0015918877922580248,0.07490050769410171,0.07600882991326631,9.98939396024366,9.98112031192914,2.559686524283538,2.540851701237349,1.1545566558004006,1.2098578575224541,0.8493963359076242,0.8589676463518549
,0.014,0.11,9.99,0.0,0.081,10.021,2.59,1.26,0.805,-0.0035684819835217416,-0.001052784981324788,0.06926551759777663,0.07321819212729713,9.978976506486527,9.978523071547642,-0.010354480332088599,-0.0015423375320288582,0.0746448572937634,0.07616418871295588,9.989470724421004,9.98236163618037,2.562002986878528,2.54238152702366,1.1542454692797124,1.2114186184129476,0.8445863032049573,0.8572878100382055
49372.0,0.005,0.086,9.983,-0.005,0.086,9.998,2.66,1.015,0.805,-0.003555425149501044,-0.0008643815822947504,0.06958924950136064,0.07361604799965939,9.979866540148965,9.978662423687235,-0.01122680324828143,-0.0016499632553404057,0.07419262404512499,0.07647034534736709,9.989239515704844,9.982848407296142,2.563249672529313,2.5460426053811163,1.1559829305186862,1.2053047492674285,0.8405632941132356,0.8556602615345944
,-0.002,0.055,9.974,0.005,0.072,9.99,2.695,1.295,0.875,-0.003598787658906555,-0.0008997296692591668,0.06967586568229939,0.07303659131476745,9.980467839629467,9.978517297687699,-0.011715244357258698,-0.0014429716498899233,0.07356735787418861,0.07633119811830134,9.988724200683682,9.983071012985597,2.56344263191355,2.5506791618660145,1.1599820121115845,1.208096669047663,0.8377731549398604,0.8562622443366394
,-0.002,0.048,9.988,-0.002,0.041,9.983,2.52,1.015,0.735,-0.003672352241286708,-0.0009339774858928424,0.06947395486552664,0.07225728411677812,9.980757224778753,9.978812463194675,-0.011850572311560932,-0.00146031012050149,0.07281452674616938,0.07523145348210006,9.98796860609609,9.983068802583626,2.562705669353744,2.5497242199024748,1.1662795702454865,1.202086201320459,0.8365664936758662,0.8524877472947779
,-0.022,0.074,9.99,-0.005,0.086,9.971,2.485,1.155,0.805,-0.0037404584513629647,-0.0015896938640471514,0.06896954584051998,0.07231152916215074,9.98074174653817,9.979160694623248,-0.011671067411412566,-0.0015704890888387692,0.07199596232506081,0.07556664311345904,9.987029892195311,9.982693140233815,2.561250895024759,2.547709566636777,1.1747280748862654,1.2006205618828185,0.8371653221729615,0.8510096090443329
49447.0,0.007,0.098,9.974,-0.012,0.074,9.969,2.485,1.155,0.875,-0.003764198691661129,-0.0013223247892151335,0.06818743158981597,0.07311112723752719,9.980455203567539,9.979000059079217,-0.01121723065082939,-0.0018951256506770466,0.07118292005727653,0.07551787863751062,9.985970769239707,9.982266917565836,2.559347293478721,2.5457576229377157,1.1850059597873313,1.199200543007061,0.8396426423332546,0.8517563514470538
,-0.036,0.089,9.945,-0.029,0.074,10.0,2.625,1.155,0.805,-0.003707569690396656,-0.0024017273948470233,0.06718865761066187,0.07360569587732553,9.979952621507172,9.977941748447416,-0.010528472132042796,-0.0027388117345955305,0.0704488349961442,0.07547063204019973,9.984852032971368,9.982818890420676,2.5572833387600094,2.548224178949835,1.1966453614305852,1.1978247246743103,0.8439166388655571,0.8503009791571
,-0.005,0.06,10.0,-0.019,0.05,9.99,2.555,1.365,0.91,-0.003542355519312567,-0.002482603122619912,0.06606406840354208,0.07318219506615083,9.979303606939157,9.978628349670156,-0.009641681350829993,-0.0032449693382312393,0.06986255969638835,0.07467781457408734,9.983726599660686,9.98304241487392,2.555330106942443,2.548435088096783,1.2090736100267045,1.203028344198599,0.8497590180855767,0.8521592144124858
,-0.014,0.069,9.978,0.031,0.034,9.969,2.485,1.26,0.84,-0.003250914841086109,-0.0028411020163310536,0.06492413617934797,0.0730520170128579,9.978585411381522,9.978608791200129,-0.008591308202023057,-0.0021790354511183278,0.06948267427070716,0.07341164725532125,9.982635716687948,9.982605320428801,2.5537097297599143,2.5464605612877063,1.2216623438939604,1.2048016855009038,0.8568153434914982,0.8517807378381624
49523.0,0.019,0.048,10.007,-0.017,0.108,9.947,2.52,1.225,0.805,-0.0028266537777906497,-0.0021612599484012044,0.06388608317277947,0.07227222966334138,9.977876214558469,9.979492516668152,-0.007410656898019441,-0.0026403636011399123,0.06935331111392286,0.07448826954473901,9.98160764300156,9.981497043261673,2.552572213346636,2.5456369305619777,1.2337769179208533,1.2054303929666488,0.8646344718423458,0.8503246064796165
,0.0,0.038,9.962,0.005,0.084,9.983,2.59,1.33,0.945,-0.0022726451625108978,-0.00209398699525276,0.06306010733822309,0.07120544725147081,9.977248808803727,9.978948031838765,-0.006134249202878566,-0.002402544072324422,0.0695015798582032,0.07478433860285984,9.980658897345727,9.981543825389068,2.5519825136714336,2.5470178078109327,1.2448198124749883,1.2093078373915427,0.8727042158653361,0.8532715418157933
,0.017,0.038,9.954,0.005,0.067,10.002,2.485,1.12,0.875,-0.0015993465213851906,-0.0014996536326700384,0.06253686925387397,0.0701718702868517,9.976764875060054,9.978171481207603,-0.004800998422903985,-0.002172127087581256,0.06993615289576288,0.07454203760315399,9.979797880601106,9.982180559196685,2.551918756040426,2.5450873963015166,1.2542645941586987,1.2065279765214634,0.8804905411306286,0.8539478776496644
,-0.019,0.077,9.976,-0.029,0.093,9.971,2.66,1.4,0.875,-0.0008224422199421982,-0.0020443821749825206,0.0623781179239925,0.0703844076313872,9.976470362916261,9.978103890100087,-0.00345748699017783,-0.0030071910227847305,0.07064631525586777,0.07511657360029646,9.979030093054334,9.981832544958246,2.5522811068732953,2.5486642497987058,1.2616801316563406,1.212550127804392,0.8874776005430695,0.8546031613611851
49599.0,0.026,0.06,9.964,-0.048,0.05,10.005,2.485,1.155,0.875,3.850052703527036e-05,-0.0011714522853918186,0.06261151974245044,0.07006117498712457,9.976392715088393,9.97766488213225,-0.0021601271251771854,-0.0044076700038439935,0.07160109363272443,0.07433477681536453,9.978363536574621,9.982553672057625,2.5529094756627764,2.5466825899353895,1.2667469409699812,1.2107587805606994,0.8932059304863633,0.855238048234067
,-0.017,0.069,9.976,-0.024,0.06,9.998,2.555,1.19,0.91,0.0009603784474130747,-0.0016641432037612011,0.06322973678718302,0.07002814408066468,9.97654047235348,9.977613059796967,-0.0009747820874534776,-0.005017515154065412,0.07274874332255456,0.07388858209926534,9.977812650161123,9.983034465724648,2.5536075643300498,2.5469414837061306,1.2692684358431516,1.2101126276196283,0.8973063927968287,0.8569426086772438
,0.002,0.081,9.988,0.012,0.069,9.981,2.52,1.33,0.945,0.0019161556004876925,-0.001550090410501341,0.06419301447070264,0.0703696620687063,9.97690522414964,9.977936371271902,2.7131770129725198e-05,-0.004487815568178361,0.07401742597365922,0.07373641652808105,9.977399436727444,9.982971139460966,2.5541708072149585,2.546102883438517,1.2691797532550415,1.2138443293944199,0.899527693967016,0.8596835472511586
,0.012,0.055,9.993,0.048,0.057,9.978,2.52,1.19,0.875,0.002874252795634698,-0.001128320415634612,0.06543424033250593,0.06989125475957148,9.977465263390627,9.978405252764118,0.0007758807336476696,-0.002854041546596956,0.07531804202151818,0.07321546662300399,9.977151171083712,9.98281640414914,2.5544158763265647,2.5452903860543414,1.266555801622755,1.2131021334103627,0.8997553200045679,0.860160298328203
49675.0,-0.014,0.057,9.983,0.017,0.084,9.969,2.625,1.26,0.945,0.0037983710703189616,-0.0015289737004286804,0.06686556042633136,0.06948999216359969,9.978189954339076,9.978548272217079,0.0012124106787191728,-0.002236050171815996,0.07654984155816077,0.07355115387299684,9.977095014964364,9.982386344678648,2.554209021420652,2.5477714856224027,1.2616183041344813,1.2145619106038374,0.8980197901049236,0.8628010807476971
,-0.034,0.081,9.983,0.0,0.065,9.964,2.66,1.26,0.91,0.004648373618045476,-0.002539690542957918,0.06838593585486513,0.06984826106063319,9.97904386739808,9.978686839942258,0.001296755153373388,-0.002166449243636382,0.07760879476059189,0.07328498442202967,9.97725073076329,9.981814037906826,2.5534895381652847,2.5512647921981473,1.2547394019841998,1.215976249707916,0.8944926484196397,0.8642702287258782
,0.038,0.057,9.959,-0.005,0.084,9.974,2.555,1.4,0.945,0.005382659474319387,-0.0012778225735050471,0.06988923690160753,0.06944833671788564,9.979990134334033,9.978074053006537,0.0010138329662214504,-0.0022546484107090893,0.07839801013536367,0.07361850781031755,9.977623203169113,9.981570812464929,2.552283934732026,2.5513810569999076,1.2464375180682459,1.2217043071499458,0.889469588507975,0.8667830824548459
,-0.002,0.067,9.974,0.017,0.072,9.978,2.555,1.33,0.875,0.005962031626238366,-0.001300301594695163,0.07127248931924882,0.06937212800387334,9.980992995451446,9.97794724106185,0.000375694893852224,-0.001655314183754291,0.07883892208439085,0.0735681289559949,9.978196529093005,9.981459664752302,2.5507070159114993,2.551493702858668,1.2373601595355794,1.2250751978550039,0.8833414040625835,0.8670388482221469
49751.0,0.022,0.093,9.981,-0.026,0.117,9.947,2.555,1.295,0.805,0.00635444341337813,-0.000575039416638285,0.07244376385162253,0.07010758637711008,9.98201982044419,9.978042263462635,-0.0005796494444006367,-0.0024130846266579398,0.0788815851682214,0.07492002104470641,9.97893111752154,9.980387048099175,2.5489484346262388,2.5516028424202872,1.2282489015601625,1.2272517282358562,0.8765550556210464,0.8651077817935485
,0.026,0.084,9.995,0.017,0.12,9.974,2.59,1.26,0.91,0.006539513151709752,0.0002521546388089027,0.07332905964629492,0.0705400117739083,9.983042798859625,9.978570102335707,-0.0017920795326779669,-0.0018088187985135537,0.07851225048233917,0.07632321334206783,9.979764729105169,9.980188240182594,2.5472462975301626,2.5527980203463874,1.2198847627126976,1.2282710748228836,0.8695687966782084,0.866505129712926
,-0.005,0.069,10.0,-0.019,0.053,9.971,2.52,1.085,0.91,0.006511647972108963,8.867224364105097e-05,0.07387749710265504,0.07049207624445437,9.984040125788585,9.979237144957125,-0.003184942497917039,-0.0023439240404302146,0.0777566110507452,0.07559723799625495,9.980617759742046,9.979902240318589,2.545851873971318,2.5517771252487123,1.2130172773542947,1.22381151487443,0.862806401961191,0.8678589827620165
,0.002,0.062,9.995,-0.002,0.091,9.998,2.45,1.155,0.77,0.0062810147412499795,0.0001481656251289996,0.07406432048386062,0.07022774568683274,9.984996196072949,9.97972779107749,-0.0046714344447232065,-0.002333218809957776,0.07667786200306964,0.07607667559810433,9.981402306154001,9.980465564383351,2.5449909550026835,2.548609136232164,1.20828601940221,1.2216696374849723,0.8566157499438487,0.8648129527056257
49826.0,0.022,0.084,9.995,-0.012,0.048,9.995,2.485,1.155,0.77,0.005872167417050796,0.0008283417562768179,0.07389158617427567,0.07065643091733614,9.985900375413694,9.980203164988934,-0.006160968027158215,-0.0026341140903126657,0.07536989195790361,0.07520274051987712,9.982033714184189,9.98091797382489,2.5448281327936697,2.546629191873909,1.2061468976015155,1.2195944297329995,0.8512367414251241,0.8618617356019407
,0.005,0.091,9.964,-0.034,0.065,9.978,2.555,1.085,0.77,0.005320601396122578,0.0009581918327513833,0.07338675090692973,0.07128965968316905,9.986744390093524,9.979698813460113,-0.0075648755369806375,-0.0036104315271960827,0.0739469775725629,0.07488516257859931,9.982442673122637,9.980827146843826,2.5454399839157404,2.5468897477516497,1.2068158826966386,1.2154049453666382,0.8467831157125221,0.8590023802338576
,0.007,0.043,9.959,0.0,0.096,9.993,2.555,1.12,0.84,0.004667765270063308,0.0011462535594621741,0.0725995192164265,0.07040909510700176,9.987519035137499,9.979054527098743,-0.008801043254023805,-0.0034980506027476365,0.07253181275850706,0.07554239840515395,9.982585738578544,9.98120604794763,2.5468013782900587,2.547142193377142,1.2102401113671646,1.2124353014677043,0.8432415197160353,0.8584108982901298
,-0.01,0.084,9.986,0.019,0.067,10.005,2.52,1.155,0.84,0.003955237947842774,0.0007993071433028975,0.07159736009347326,0.07083213552321267,9.988211348731692,9.979270716952918,-0.009797454906001217,-0.002797759874068934,0.07124355326055483,0.07527650148326337,9.982452429498194,9.981946675849803,2.548786287268588,2.5462973456739504,1.2161016456109233,1.2106475283922988,0.840488422905002,0.8578378272446923
49902.0,0.005,0.065,9.993,0.012,0.041,10.005,2.555,1.295,0.91,0.003218973641627587,0.0009300609723129794,0.07046017555918598,0.0706506002201138,9.98880330081243,9.979698064628458,-0.010495070674255418,-0.00233715400967646,0.0701871703285011,0.07420958610361089,9.982067544702915,9.982664250427826,2.551181773883913,2.546568230838494,1.22385354422707,1.213273144933529,0.8383216457690142,0.8594614650706209
,-0.019,0.069,10.005,-0.024,0.06,9.974,2.59,1.33,0.875,0.002484638375786048,0.0003097033614536854,0.0692746265049815,0.07059922243404199,9.98927238947736,9.980485631119048,-0.010850682493137413,-0.0030114475505561957,0.06944513021619306,0.07376728816489503,9.9814879741646,9.982394560651024,2.5537121827443396,2.5479201197559362,1.2327821548941915,1.2169064701417533,0.8364999542777495,0.8599451288395594
,-0.01,0.072,9.993,-0.002,0.055,10.029,2.59,1.33,0.91,0.0017649568388132238,-1.1203983228521544e-05,0.06812851731179626,0.07064282405800942,9.989593733781726,9.980875162490337,-0.010840062801176954,-0.002979964496548273,0.06907222066529958,0.07318312386833538,9.980794103509632,9.983845235540967,2.5560698178978813,2.549229928793135,1.2420850183963335,1.2204267018201196,0.8347827090358672,0.8615031732593983
,0.007,0.048,9.995,-0.053,0.081,9.933,2.555,1.295,0.875,0.0010596082132567606,0.0002070318645355727,0.06710548845703763,0.06993802700519319,9.989742791404527,9.981314822482519,-0.010460962622013265,-0.004536924596325487,0.06909393163489946,0.07342643765488922,9.980076938241664,9.982262589663085,2.5579482923399786,2.549409532237066,1.2509521210228547,1.2227479246782451,0.8329623160669867,0.8619232853304357
49977.0,-0.002,0.089,9.981,-0.036,0.084,9.945,2.45,1.19,0.84,0.000357614988661845,0.00013833418134856916,0.06628015042378287,0.07053136387665337,9.989697889561683,9.981305023088359,-0.009734835101551702,-0.005516267224269496,0.06950806746533737,0.07375555806670317,9.97942312686822,9.981102727125286,2.559075236954379,2.5463152386470513,1.2586400149654329,1.2217285888948666,0.8308847630235875,0.8612408851647428
,0.019,0.065,9.983,0.005,0.077,9.959,2.59,1.225,0.805,-0.00035848438670871437,0.000725436145579392,0.06571369606316732,0.07035919061114851,9.989442127522377,9.98135778217569,-0.008706075087836747,-0.0051889302221665564,0.0702885284070638,0.07385654693217165,9.978900798110054,9.980414741523438,2.5592419200530956,2.547675002383927,1.2645323004678988,1.2218304172224437,0.828456988521419,0.8594902903621539
,0.026,0.072,10.017,0.005,0.091,9.959,2.66,1.33,0.805,-0.0011078596095696913,0.0015121506503679534,0.06544995354661395,0.07041026364066695,9.9889645597115,9.982467207838058,-0.0074382114163564295,-0.004871782150285784,0.07138985513972285,0.07439016655339664,9.978549129985858,9.979748170663113,2.558327737675989,2.5511713121673085,1.2681837931230504,1.2251973825334255,0.8256432359705974,0.8577941858499271
,-0.007,0.077,9.99,0.019,0.072,9.981,2.59,1.295,0.735,-0.001907254036071397,0.0012471952421495604,0.06551188715023633,0.07061538057983476,9.98826073797381,9.982701679019815,-0.00600752637837591,-0.004128731651730978,0.07275133108956015,0.07431576848634201,9.978373636263104,9.979787136015888,2.5563170487076285,2.5523799222187353,1.2693476592677824,1.22737010970488,0.8224549636596147,0.8539720044794286
50053.0,-0.019,0.038,9.94,-0.034,0.065,9.986,2.555,1.33,0.77,-0.002768317576604746,0.0006169662787524725,0.06589879169340598,0.06960017046071465,9.987332778454252,9.981372515420507,-0.0044953742277227295,-0.005058526532519967,0.07430003966224241,0.07402579908336157,9.978347610768854,9.979980522150688,2.553305334885207,2.55246147667032,1.2679850202783534,1.2305646425081,0.8189396998612608,0.8513582306354703
,-0.002,0.043,10.007,0.017,0.074,9.998,2.555,1.295,0.805,-0.003696507101811258,0.0005355086780636668,0.06658476036637338,0.06877219415806395,9.986189266240125,9.982170215193134,-0.00298060424312183,-0.004371916750552886,0.07595299139931018,0.07402499604228012,9.978418672600222,9.980541409558061,2.549492508150255,2.5525404925985753,1.2642565638841627,1.2325703044317675,0.8151732756759041,0.8499152505442084
,-0.022,0.077,9.978,-0.012,0.062,9.998,2.52,1.225,0.84,-0.004691018803921364,-0.00016594799798181595,0.06751917517042756,0.06902829884243036,9.98484540746534,9.982040410034104,-0.0015331210260135105,-0.004609354032186733,0.07761898360505601,0.07365069724682011,9.978518423125037,9.981084838374992,2.5451634186045355,2.551527613497368,1.258496857174105,1.2323346656157452,0.8112574463591432,0.8496066212255514
,-0.007,0.077,9.998,0.022,0.089,9.962,2.555,1.225,0.84,-0.005745018454873566,-0.0003786696839992248,0.06862973171377953,0.06927643182563921,9.983323648271554,9.982537179869142,-0.00020920477670262696,-0.003781091874993707,0.07920104809002847,0.07412847083705382,9.978573031469525,9.980490789779035,2.540657948174986,2.551635697531719,1.2511742685124343,1.2321063614653387,0.807321865078944,0.84930759852812
50129.0,-0.002,0.069,9.966,0.017,0.045,9.998,2.59,1.26,0.91,-0.006845695979317084,-0.0004291363936919477,0.0698279059840137,0.06926782740705979,9.981654572443546,9.982022431549595,0.0009510120945009169,-0.0031342444556843605,0.08060017577226532,0.07322179681324816,9.978512988610008,9.98103579422412,2.536334445801573,2.552829852785663,1.2428416267954239,1.2329745991984582,0.8035269325041879,0.8511967544733383
,0.002,0.077,9.988,-0.002,0.103,9.981,2.485,1.225,0.77,-0.007974146469784976,-0.00035352532297141436,0.07101617323514482,0.06950850464950134,9.97987759677356,9.982208493704036,0.0019237229542059613,-0.003098939135663702,0.08172060991851762,0.07414869487995648,9.978280984775544,9.981034680067,2.532530732678932,2.55071853132621,1.2340839895570954,1.2327263760087155,0.8000632556644753,0.8486693650847867
,0.012,0.067,10.005,-0.036,0.096,9.962,2.485,1.155,0.805,-0.00910548815308583,3.099951444351793e-05,0.0720960439819346,0.06943042310457502,9.978040948182489,9.98291791874861,0.0026994922678410453,-0.004123041547637766,0.08247650639047821,0.0748288545371326,9.97783752689935,9.980442192735111,2.5295271498208685,2.548672928398083,1.2254699639390807,1.2303070081508598,0.7971445810711218,0.8473100805833808
,-0.01,0.069,9.969,0.01,0.057,9.969,2.485,1.085,0.805,-0.010209750150982027,-0.00028123269106532115,0.07297607457282738,0.06941702544115674,9.976200524386597,9.98248469946067,0.003279900070997271,-0.003683437457879564,0.08279928882828447,0.07427390060997811,9.977164366461084,9.980086034700372,2.5275164288306513,2.5466909983983546,1.2175123579786284,1.2257840762570333,0.7949934644395841,0.8459931061625582
50205.0,-0.017,0.072,9.966,0.024,0.105,9.986,2.45,1.155,0.77,-0.011253795974354976,-0.0008016332336773847,0.07357918793713407,0.06949742499078483,9.97441746942536,9.981971584684587,0.0036737981680323444,-0.002821742596754923,0.08264473325011669,0.07523030358511698,9.976266038106592,9.980270117096762,2.5265850446079305,2.5436813238749636,1.2106426463217512,1.2235807994835857,0.7938214010217248,0.8436276893258374
,-0.041,0.103,9.971,-0.007,0.067,9.988,2.52,1.26,0.77,-0.012203998599274344,-0.0020528769103648143,0.07384872041216403,0.07054025057065755,9.972754671919288,9.981630075139195,0.003894004904377818,-0.0029517980834808857,0.08199877111260961,0.07497412115417496,9.975169800273589,9.980510723068651,2.5267094363223888,2.542944201719569,1.2052012319371324,1.2247144100758038,0.7938067236252438,0.8413359001784425
,-0.036,0.086,9.959,0.002,0.122,9.957,2.52,1.295,0.735,-0.013028881501283156,-0.003109539817953923,0.07375261349641013,0.0710214620046714,9.971272782313287,9.980925674918522,0.00395484623370887,-0.0027976648054746957,0.08088108814188194,0.07643788295048265,9.97392408975299,9.979778911158355,2.527767957123696,2.5422300237658937,1.2014415552360447,1.2269021706001586,0.7950740880431842,0.8380260114091652
,0.01,0.065,9.962,-0.01,0.089,9.978,2.59,1.26,0.805,-0.01370087517787375,-0.0027014827220810823,0.07328529118453374,0.07083403358745344,9.970026488111435,9.980336580560373,0.00387070541673657,-0.003021849942694825,0.07934572370776385,0.0768289005660835,9.972595467204272,9.979723539472456,2.5295662935184176,2.543716946880106,1.1995420315229655,1.2279323977730527,0.7976789939833226,0.8369980196954186
50280.0,-0.005,0.045,9.988,-0.007,0.069,9.99,2.52,1.26,0.805,-0.014196848821239512,-0.0027730280469563783,0.07246718181209497,0.0700299046197882,9.969061591642527,9.98057511774203,0.0036557188741313845,-0.003145676742252438,0.07747816732438287,0.0765852124982157,9.971264067653717,9.98004341207645,2.531871378402764,2.5429787158970774,1.1996177501196148,1.22893055734372,0.8015996452988694,0.8360020260013675
,0.014,0.05,9.952,0.022,0.06,9.981,2.625,1.26,0.805,-0.014497846525457842,-0.0022509385450456268,0.07134242457374007,0.06940643920275143,9.968413046522965,9.979685667790166,0.0033246652867048665,-0.0023629740717019294,0.07538905313055266,0.07606896908003048,9.970017701025547,9.980073187529703,2.534447353435872,2.5455317701961278,1.201724994272118,1.229897647471731,0.8067367773528101,0.8350370343333178
,-0.019,0.089,9.986,0.002,0.062,9.952,2.59,1.12,0.805,-0.014588903764978126,-0.002772282045337243,0.06997559566574925,0.07001632266378516,9.968103747283058,9.979882212298952,0.0028947814121678276,-0.0022271689592578635,0.07320531339584303,0.07563104808932876,9.968944927230963,9.979199361023635,2.5370872460441096,2.5469159207433134,1.2058552069635646,1.2264768931589705,0.8129204572518816,0.8341020796996013
,-0.038,0.079,9.962,0.017,0.069,9.947,2.52,1.365,0.91,-0.014459596820467545,-0.0038688056825072004,0.06844798166419798,0.0702959551554653,9.968143683862074,9.979325597519194,0.0023878688517302285,-0.001628690077747,0.07106014561886412,0.07542464525112853,9.968127735393004,9.978197100232583,2.5396355311362666,2.546078116167121,1.211919319707493,1.2307886643937944,0.819921846277533,0.8364645337117668
50356.0,-0.017,0.084,9.981,-0.01,0.077,9.962,2.52,1.05,0.805,-0.014105294659226105,-0.004277536812123187,0.06685324453017208,0.0707225172483096,9.968529088626987,9.97937771619179,0.0018319067508945322,-0.0018892615747607834,0.06908309502875717,0.07547368089179332,9.967634807619303,9.97769293747979,2.541999217555984,2.5452663897070953,1.2197269686409247,1.2251613045944652,0.82746766358507,0.8354851456914617
,-0.031,0.084,9.995,0.014,0.081,9.976,2.555,1.155,0.77,-0.013528502887732809,-0.005109319687375615,0.06529185614097581,0.0711358018584022,9.969241359803622,9.9798639867894,0.0012615503196442342,-0.0013946808325076387,0.06739110056500851,0.07564569713015686,9.967516425369151,9.977640241873301,2.544147847480405,2.545569365158838,1.2289674264567572,1.2229774126659128,0.8352555517814216,0.8334468072947873
,0.002,0.069,9.938,-0.005,0.045,9.947,2.485,1.19,0.84,-0.012739635582866057,-0.0048880298186580965,0.06386383549767129,0.07106932133232714,9.970245823431561,9.978560897809302,0.0007172276137006765,-0.0015069026259200053,0.06608090007904596,0.074691796814388,9.967801698127817,9.976686511361835,2.546104878054687,2.5436840389316173,1.2391998562635118,1.2219509336720868,0.8429695043815116,0.8336507867495292
,0.005,0.05,9.971,0.005,0.069,9.971,2.625,1.26,0.945,-0.01175698735303289,-0.004580247792154025,0.06266003890102828,0.07041350227275142,9.971490803978067,9.97832555179067,0.00024284921906728493,-0.0013043640299409218,0.06522301739747673,0.07451462979627524,9.968498158693704,9.976509508862573,2.5479337062107015,2.5462151388315717,1.2498593774479707,1.2231352766560548,0.8502953309078737,0.837116723557203
50432.0,0.002,0.041,9.935,0.002,0.048,9.998,2.45,1.19,0.805,-0.010606203773492608,-0.0043754262010473185,0.06175317328155333,0.06949795615263281,9.972907881254788,9.976976969072567,-0.00011765379302883298,-0.0012015099855969902,0.06485760532651992,0.07368931609472228,9.969593192301778,9.977178437560621,2.5497213005449133,2.5432202762600538,1.2602823545394823,1.222103883872557,0.856936195172885,0.8361170350001909
,-0.007,0.014,9.983,-0.002,0.074,9.986,2.59,1.295,0.875,-0.009319736414752037,-0.004457120598957293,0.06119039846201061,0.06777048630021994,9.974414309752245,9.977164446325219,-0.0003246106356866913,-0.0012263643680456037,0.06499242807042063,0.0736989866685092,9.971056395262204,9.977453023945808,2.551561675264522,2.5446763760530393,1.2697502798641693,1.2243729015391143,0.8626278918409839,0.8373273345223006
,-0.038,0.062,9.966,0.0,0.081,9.981,2.59,1.33,0.805,-0.007936463660736547,-0.0055012007227200725,0.060989477462950026,0.06759086993579065,9.97591813689213,9.976816933627767,-0.00034723911054805395,-0.001188191656458789,0.06560306712530017,0.07392624333337679,9.972841883482415,9.977563429708932,2.553540715024416,2.5460871522220776,1.2775480664656111,1.2276607276292715,0.86715355731985,0.836321090334811
,-0.017,0.06,10.01,-0.01,0.05,9.943,2.59,1.225,0.84,-0.006501087764564233,-0.0058591207339690945,0.06113974195006719,0.06735459098289369,9.977325706111387,9.977849813948819,-0.00016804831073435149,-0.0014624744285458033,0.06663512978936686,0.07318149763632391,9.974889923681584,9.976487583192098,2.5557232545341546,2.5474540155433383,1.2830302102626714,1.2275779078808755,0.8703579304022776,0.836435602759717
50508.0,-0.002,0.065,9.986,0.005,0.081,9.974,2.485,1.295,0.875,-0.00506254486638312,-0.00573899892792603,0.061607852642315386,0.06728130026698831,9.978550397646616,9.978103502582977,0.00021361115465618754,-0.0012613187370353078,0.06800805904195223,0.0734248620421612,9.977127955515547,9.97641015286371,2.5581430472115407,2.5455100263139596,1.2856871105758798,1.229676537084482,0.8721612069048843,0.8376359863094435
,-0.014,0.069,9.983,0.0,0.065,9.988,2.485,1.365,0.875,-0.003670815960519336,-0.005996136871231735,0.062346980837092586,0.06733479776815686,9.979521072578503,9.978255914532113,0.0007794426567125933,-0.0012220580102705327,0.0696201818301915,0.07316262364281285,9.97947167639905,9.976770906897011,2.56079658154137,2.543626547110895,1.2852035832982682,1.2338887138692947,0.8725714427777262,0.8387990058454794
